"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"22176","383.815100034","ipcas_21:73:32","150","1","362","LIED11CTRL/LLN0$Status","1","1","0"
"22177","383.815305375","ipcas_21:73:32","147","1","362","LIED11PROT/LLN0$Alarm","1","",""
"22178","383.815309916","ipcas_21:73:32","204","1","362","LIED11MEAS/LLN0$Measurement","309","308","307"
"22220","384.859514578","ipcas_21:73:32","150","1","363","LIED11CTRL/LLN0$Status","1","1","0"
"22221","384.859519987","ipcas_21:73:32","147","1","363","LIED11PROT/LLN0$Alarm","1","",""
"22222","384.859638671","ipcas_21:73:32","204","1","363","LIED11MEAS/LLN0$Measurement","307","315","305"
"22285","385.999981585","ipcas_21:73:32","150","1","364","LIED11CTRL/LLN0$Status","1","1","0"
"22286","385.999982667","ipcas_21:73:32","147","1","364","LIED11PROT/LLN0$Alarm","1","",""
"22287","385.999983680","ipcas_21:73:32","204","1","364","LIED11MEAS/LLN0$Measurement","309","315","306"
"22327","387.013540797","ipcas_21:73:32","150","1","365","LIED11CTRL/LLN0$Status","1","1","0"
"22328","387.014702119","ipcas_21:73:32","147","1","365","LIED11PROT/LLN0$Alarm","1","",""
"22329","387.014706653","ipcas_21:73:32","204","1","365","LIED11MEAS/LLN0$Measurement","307","305","307"
"22384","388.116217863","ipcas_21:73:32","150","1","366","LIED11CTRL/LLN0$Status","1","1","0"
"22385","388.116218363","ipcas_21:73:32","147","1","366","LIED11PROT/LLN0$Alarm","1","",""
"22386","388.116218773","ipcas_21:73:32","204","1","366","LIED11MEAS/LLN0$Measurement","313","312","311"
"22434","389.155913319","ipcas_21:73:32","150","1","367","LIED11CTRL/LLN0$Status","1","1","0"
"22435","389.155918107","ipcas_21:73:32","147","1","367","LIED11PROT/LLN0$Alarm","1","",""
"22436","389.155919256","ipcas_21:73:32","204","1","367","LIED11MEAS/LLN0$Measurement","305","315","308"
"22488","390.194858722","ipcas_21:73:32","150","1","368","LIED11CTRL/LLN0$Status","1","1","0"
"22489","390.194888445","ipcas_21:73:32","147","1","368","LIED11PROT/LLN0$Alarm","1","",""
"22490","390.194889246","ipcas_21:73:32","204","1","368","LIED11MEAS/LLN0$Measurement","306","308","310"
"22544","391.285537693","ipcas_21:73:32","150","1","369","LIED11CTRL/LLN0$Status","1","1","0"
"22545","391.285540720","ipcas_21:73:32","147","1","369","LIED11PROT/LLN0$Alarm","1","",""
"22546","391.285541278","ipcas_21:73:32","204","1","369","LIED11MEAS/LLN0$Measurement","309","306","309"
"22598","392.337819636","ipcas_21:73:32","150","1","370","LIED11CTRL/LLN0$Status","1","1","0"
"22602","392.338029158","ipcas_21:73:32","147","1","370","LIED11PROT/LLN0$Alarm","1","",""
"22603","392.338030404","ipcas_21:73:32","204","1","370","LIED11MEAS/LLN0$Measurement","307","315","308"
"22654","393.413718438","ipcas_21:73:32","150","1","371","LIED11CTRL/LLN0$Status","1","1","0"
"22655","393.413719593","ipcas_21:73:32","147","1","371","LIED11PROT/LLN0$Alarm","1","",""
"22656","393.413720559","ipcas_21:73:32","204","1","371","LIED11MEAS/LLN0$Measurement","314","315","306"
"22704","394.480643434","ipcas_21:73:32","150","1","372","LIED11CTRL/LLN0$Status","1","1","0"
"22705","394.480643758","ipcas_21:73:32","147","1","372","LIED11PROT/LLN0$Alarm","1","",""
"22706","394.480644365","ipcas_21:73:32","204","1","372","LIED11MEAS/LLN0$Measurement","309","315","308"
"22754","395.505137132","ipcas_21:73:32","150","1","373","LIED11CTRL/LLN0$Status","1","1","0"
"22755","395.505142053","ipcas_21:73:32","147","1","373","LIED11PROT/LLN0$Alarm","1","",""
"22756","395.505172564","ipcas_21:73:32","204","1","373","LIED11MEAS/LLN0$Measurement","315","314","308"
"22825","396.591381403","ipcas_21:73:32","150","1","374","LIED11CTRL/LLN0$Status","1","1","0"
"22826","396.591385987","ipcas_21:73:32","147","1","374","LIED11PROT/LLN0$Alarm","1","",""
"22827","396.591387116","ipcas_21:73:32","204","1","374","LIED11MEAS/LLN0$Measurement","310","306","306"
"22872","397.659074416","ipcas_21:73:32","150","1","375","LIED11CTRL/LLN0$Status","1","1","0"
"22873","397.659075465","ipcas_21:73:32","147","1","375","LIED11PROT/LLN0$Alarm","1","",""
"22874","397.659076451","ipcas_21:73:32","204","1","375","LIED11MEAS/LLN0$Measurement","310","307","314"
"22918","398.711055558","ipcas_21:73:32","150","1","376","LIED11CTRL/LLN0$Status","1","1","0"
"22919","398.711094294","ipcas_21:73:32","147","1","376","LIED11PROT/LLN0$Alarm","1","",""
"22920","398.711095942","ipcas_21:73:32","204","1","376","LIED11MEAS/LLN0$Measurement","311","311","307"
"22978","399.774737924","ipcas_21:73:32","150","1","377","LIED11CTRL/LLN0$Status","1","1","0"
"22979","399.774789590","ipcas_21:73:32","147","1","377","LIED11PROT/LLN0$Alarm","1","",""
"22980","399.774790940","ipcas_21:73:32","204","1","377","LIED11MEAS/LLN0$Measurement","310","307","305"
"23063","400.863816832","ipcas_21:73:32","150","1","378","LIED11CTRL/LLN0$Status","1","1","0"
"23064","400.863817424","ipcas_21:73:32","147","1","378","LIED11PROT/LLN0$Alarm","1","",""
"23065","400.863818048","ipcas_21:73:32","204","1","378","LIED11MEAS/LLN0$Measurement","306","315","308"
"23128","401.905813851","ipcas_21:73:32","150","1","379","LIED11CTRL/LLN0$Status","1","1","0"
"23129","401.905816567","ipcas_21:73:32","147","1","379","LIED11PROT/LLN0$Alarm","1","",""
"23130","401.905817218","ipcas_21:73:32","204","1","379","LIED11MEAS/LLN0$Measurement","311","313","315"
"23187","402.952543789","ipcas_21:73:32","150","1","380","LIED11CTRL/LLN0$Status","1","1","0"
"23188","402.952928795","ipcas_21:73:32","147","1","380","LIED11PROT/LLN0$Alarm","1","",""
"23189","402.953423415","ipcas_21:73:32","204","1","380","LIED11MEAS/LLN0$Measurement","312","307","310"
"23242","403.990865916","ipcas_21:73:32","150","1","381","LIED11CTRL/LLN0$Status","1","1","0"
"23243","403.990870557","ipcas_21:73:32","147","1","381","LIED11PROT/LLN0$Alarm","1","",""
"23244","403.990871433","ipcas_21:73:32","204","1","381","LIED11MEAS/LLN0$Measurement","306","315","306"
"23299","405.042121017","ipcas_21:73:32","150","1","382","LIED11CTRL/LLN0$Status","1","1","0"
"23300","405.042125253","ipcas_21:73:32","147","1","382","LIED11PROT/LLN0$Alarm","1","",""
"23301","405.042639269","ipcas_21:73:32","204","1","382","LIED11MEAS/LLN0$Measurement","314","306","305"
"23354","406.089834508","ipcas_21:73:32","150","1","383","LIED11CTRL/LLN0$Status","1","1","0"
"23355","406.090341882","ipcas_21:73:32","147","1","383","LIED11PROT/LLN0$Alarm","1","",""
"23356","406.090344325","ipcas_21:73:32","204","1","383","LIED11MEAS/LLN0$Measurement","314","314","309"
"23397","407.150192559","ipcas_21:73:32","150","1","384","LIED11CTRL/LLN0$Status","1","1","0"
"23398","407.150193508","ipcas_21:73:32","147","1","384","LIED11PROT/LLN0$Alarm","1","",""
"23399","407.155420448","ipcas_21:73:32","204","1","384","LIED11MEAS/LLN0$Measurement","315","308","314"
"23438","408.205405383","ipcas_21:73:32","150","1","385","LIED11CTRL/LLN0$Status","1","1","0"
"23439","408.205549539","ipcas_21:73:32","147","1","385","LIED11PROT/LLN0$Alarm","1","",""
"23440","408.220009208","ipcas_21:73:32","204","1","385","LIED11MEAS/LLN0$Measurement","313","307","310"
"23497","409.284312722","ipcas_21:73:32","150","1","386","LIED11CTRL/LLN0$Status","1","1","0"
"23498","409.284313081","ipcas_21:73:32","147","1","386","LIED11PROT/LLN0$Alarm","1","",""
"23499","409.284313718","ipcas_21:73:32","204","1","386","LIED11MEAS/LLN0$Measurement","311","312","305"
"23569","410.375803913","ipcas_21:73:32","150","1","387","LIED11CTRL/LLN0$Status","1","1","0"
"23570","410.375806275","ipcas_21:73:32","147","1","387","LIED11PROT/LLN0$Alarm","1","",""
"23571","410.375806960","ipcas_21:73:32","204","1","387","LIED11MEAS/LLN0$Measurement","310","310","311"
"23611","411.413281449","ipcas_21:73:32","150","1","388","LIED11CTRL/LLN0$Status","1","1","0"
"23612","411.414306761","ipcas_21:73:32","147","1","388","LIED11PROT/LLN0$Alarm","1","",""
"23613","411.414309256","ipcas_21:73:32","204","1","388","LIED11MEAS/LLN0$Measurement","315","315","308"
"23664","412.494426810","ipcas_21:73:32","150","1","389","LIED11CTRL/LLN0$Status","1","1","0"
"23665","412.494429123","ipcas_21:73:32","147","1","389","LIED11PROT/LLN0$Alarm","1","",""
"23666","412.494429726","ipcas_21:73:32","204","1","389","LIED11MEAS/LLN0$Measurement","309","311","311"
"23720","413.585933396","ipcas_21:73:32","150","1","390","LIED11CTRL/LLN0$Status","1","1","0"
"23721","413.585935055","ipcas_21:73:32","147","1","390","LIED11PROT/LLN0$Alarm","1","",""
"23722","413.586026226","ipcas_21:73:32","204","1","390","LIED11MEAS/LLN0$Measurement","314","311","306"
"23774","414.639843485","ipcas_21:73:32","150","1","391","LIED11CTRL/LLN0$Status","1","1","0"
"23775","414.639844401","ipcas_21:73:32","147","1","391","LIED11PROT/LLN0$Alarm","1","",""
"23776","414.639845360","ipcas_21:73:32","204","1","391","LIED11MEAS/LLN0$Measurement","313","315","308"
"23822","415.695582973","ipcas_21:73:32","150","1","392","LIED11CTRL/LLN0$Status","1","1","0"
"23823","415.695983223","ipcas_21:73:32","147","1","392","LIED11PROT/LLN0$Alarm","1","",""
"23824","415.695986336","ipcas_21:73:32","204","1","392","LIED11MEAS/LLN0$Measurement","313","313","315"
"23870","416.737144563","ipcas_21:73:32","150","1","393","LIED11CTRL/LLN0$Status","1","1","0"
"23871","416.737149775","ipcas_21:73:32","147","1","393","LIED11PROT/LLN0$Alarm","1","",""
"23872","416.737150888","ipcas_21:73:32","204","1","393","LIED11MEAS/LLN0$Measurement","305","311","311"
"23923","417.814784028","ipcas_21:73:32","150","1","394","LIED11CTRL/LLN0$Status","1","1","0"
"23924","417.814788495","ipcas_21:73:32","147","1","394","LIED11PROT/LLN0$Alarm","1","",""
"23925","417.815536563","ipcas_21:73:32","204","1","394","LIED11MEAS/LLN0$Measurement","311","313","305"
"23976","418.905750354","ipcas_21:73:32","150","1","395","LIED11CTRL/LLN0$Status","1","1","0"
"23977","418.905755102","ipcas_21:73:32","147","1","395","LIED11PROT/LLN0$Alarm","1","",""
"23978","418.905756255","ipcas_21:73:32","204","1","395","LIED11MEAS/LLN0$Measurement","311","308","306"
"24033","419.956306320","ipcas_21:73:32","150","1","396","LIED11CTRL/LLN0$Status","1","1","0"
"24034","419.956311846","ipcas_21:73:32","147","1","396","LIED11PROT/LLN0$Alarm","1","",""
"24035","419.956313289","ipcas_21:73:32","204","1","396","LIED11MEAS/LLN0$Measurement","307","310","309"
"24086","421.041599011","ipcas_21:73:32","150","1","397","LIED11CTRL/LLN0$Status","1","1","0"
"24087","421.041600254","ipcas_21:73:32","147","1","397","LIED11PROT/LLN0$Alarm","1","",""
"24088","421.041601523","ipcas_21:73:32","204","1","397","LIED11MEAS/LLN0$Measurement","306","313","315"
"24145","422.122225742","ipcas_21:73:32","150","1","398","LIED11CTRL/LLN0$Status","1","1","0"
"24146","422.122230386","ipcas_21:73:32","147","1","398","LIED11PROT/LLN0$Alarm","1","",""
"24147","422.122231695","ipcas_21:73:32","204","1","398","LIED11MEAS/LLN0$Measurement","315","305","308"
"24195","423.177513587","ipcas_21:73:32","150","1","399","LIED11CTRL/LLN0$Status","1","1","0"
"24196","423.177674691","ipcas_21:73:32","147","1","399","LIED11PROT/LLN0$Alarm","1","",""
"24197","423.178104925","ipcas_21:73:32","204","1","399","LIED11MEAS/LLN0$Measurement","313","309","305"
"24242","424.222943484","ipcas_21:73:32","150","1","400","LIED11CTRL/LLN0$Status","1","1","0"
"24243","424.222948365","ipcas_21:73:32","147","1","400","LIED11PROT/LLN0$Alarm","1","",""
"24244","424.222949618","ipcas_21:73:32","204","1","400","LIED11MEAS/LLN0$Measurement","313","309","313"
"24295","425.296389516","ipcas_21:73:32","150","1","401","LIED11CTRL/LLN0$Status","1","1","0"
"24296","425.296394932","ipcas_21:73:32","147","1","401","LIED11PROT/LLN0$Alarm","1","",""
"24297","425.296396542","ipcas_21:73:32","204","1","401","LIED11MEAS/LLN0$Measurement","309","314","313"
"24348","426.359240178","ipcas_21:73:32","150","1","402","LIED11CTRL/LLN0$Status","1","1","0"
"24349","426.359245236","ipcas_21:73:32","147","1","402","LIED11PROT/LLN0$Alarm","1","",""
"24350","426.359246212","ipcas_21:73:32","204","1","402","LIED11MEAS/LLN0$Measurement","305","315","308"
"24401","427.415838438","ipcas_21:73:32","150","1","403","LIED11CTRL/LLN0$Status","1","1","0"
"24402","427.416017582","ipcas_21:73:32","147","1","403","LIED11PROT/LLN0$Alarm","1","",""
"24403","427.416020796","ipcas_21:73:32","204","1","403","LIED11MEAS/LLN0$Measurement","314","309","307"
"24454","428.464222827","ipcas_21:73:32","150","1","404","LIED11CTRL/LLN0$Status","1","1","0"
"24455","428.464227190","ipcas_21:73:32","147","1","404","LIED11PROT/LLN0$Alarm","1","",""
"24456","428.464228223","ipcas_21:73:32","204","1","404","LIED11MEAS/LLN0$Measurement","314","315","305"
"24508","429.520744109","ipcas_21:73:32","150","1","405","LIED11CTRL/LLN0$Status","1","1","0"
"24509","429.520748656","ipcas_21:73:32","147","1","405","LIED11PROT/LLN0$Alarm","1","",""
"24510","429.520749588","ipcas_21:73:32","204","1","405","LIED11MEAS/LLN0$Measurement","307","311","309"
"24561","430.577066244","ipcas_21:73:32","150","1","406","LIED11CTRL/LLN0$Status","1","1","0"
"24562","430.577070858","ipcas_21:73:32","147","1","406","LIED11PROT/LLN0$Alarm","1","",""
"24563","430.577072054","ipcas_21:73:32","204","1","406","LIED11MEAS/LLN0$Measurement","309","308","307"
"24624","431.663557948","ipcas_21:73:32","150","1","407","LIED11CTRL/LLN0$Status","1","1","0"
"24625","431.663649491","ipcas_21:73:32","147","1","407","LIED11PROT/LLN0$Alarm","1","",""
"24626","431.663680183","ipcas_21:73:32","204","1","407","LIED11MEAS/LLN0$Measurement","314","312","307"
"24669","432.771094440","ipcas_21:73:32","150","1","408","LIED11CTRL/LLN0$Status","1","1","0"
"24670","432.771099110","ipcas_21:73:32","147","1","408","LIED11PROT/LLN0$Alarm","1","",""
"24671","432.771100266","ipcas_21:73:32","204","1","408","LIED11MEAS/LLN0$Measurement","306","307","309"
"24745","433.823199195","ipcas_21:73:32","150","1","409","LIED11CTRL/LLN0$Status","1","1","0"
"24746","433.823203912","ipcas_21:73:32","147","1","409","LIED11PROT/LLN0$Alarm","1","",""
"24747","433.823321433","ipcas_21:73:32","204","1","409","LIED11MEAS/LLN0$Measurement","312","308","312"
"24799","434.859079898","ipcas_21:73:32","150","1","410","LIED11CTRL/LLN0$Status","1","1","0"
"24800","434.859084468","ipcas_21:73:32","147","1","410","LIED11PROT/LLN0$Alarm","1","",""
"24801","434.859085363","ipcas_21:73:32","204","1","410","LIED11MEAS/LLN0$Measurement","314","313","315"
"24852","435.899277942","ipcas_21:73:32","150","1","411","LIED11CTRL/LLN0$Status","1","1","0"
"24853","435.899281627","ipcas_21:73:32","147","1","411","LIED11PROT/LLN0$Alarm","1","",""
"24854","435.899282367","ipcas_21:73:32","204","1","411","LIED11MEAS/LLN0$Measurement","310","307","310"
"24905","436.952308952","ipcas_21:73:32","150","1","412","LIED11CTRL/LLN0$Status","1","1","0"
"24906","436.952313516","ipcas_21:73:32","147","1","412","LIED11PROT/LLN0$Alarm","1","",""
"24907","436.952314839","ipcas_21:73:32","204","1","412","LIED11MEAS/LLN0$Measurement","311","312","307"
"24953","438.003661474","ipcas_21:73:32","150","1","413","LIED11CTRL/LLN0$Status","1","1","0"
"24954","438.003666836","ipcas_21:73:32","147","1","413","LIED11PROT/LLN0$Alarm","1","",""
"24955","438.003667892","ipcas_21:73:32","204","1","413","LIED11MEAS/LLN0$Measurement","305","311","306"
"25000","439.073033792","ipcas_21:73:32","150","1","414","LIED11CTRL/LLN0$Status","1","1","0"
"25001","439.073035851","ipcas_21:73:32","147","1","414","LIED11PROT/LLN0$Alarm","1","",""
"25002","439.073106225","ipcas_21:73:32","204","1","414","LIED11MEAS/LLN0$Measurement","306","314","310"
"25047","440.159695538","ipcas_21:73:32","150","1","415","LIED11CTRL/LLN0$Status","1","1","0"
"25048","440.159696587","ipcas_21:73:32","147","1","415","LIED11PROT/LLN0$Alarm","1","",""
"25049","440.159697663","ipcas_21:73:32","204","1","415","LIED11MEAS/LLN0$Measurement","310","305","306"
"25094","441.163243569","ipcas_21:73:32","150","1","416","LIED11CTRL/LLN0$Status","1","1","0"
"25095","441.163246552","ipcas_21:73:32","147","1","416","LIED11PROT/LLN0$Alarm","1","",""
"25096","441.163247107","ipcas_21:73:32","204","1","416","LIED11MEAS/LLN0$Measurement","311","305","311"
"25147","442.201999389","ipcas_21:73:32","150","1","417","LIED11CTRL/LLN0$Status","1","1","0"
"25148","442.202003983","ipcas_21:73:32","147","1","417","LIED11PROT/LLN0$Alarm","1","",""
"25149","442.203263892","ipcas_21:73:32","204","1","417","LIED11MEAS/LLN0$Measurement","311","306","311"
"25223","443.316322776","ipcas_21:73:32","150","1","418","LIED11CTRL/LLN0$Status","1","1","0"
"25224","443.316323534","ipcas_21:73:32","147","1","418","LIED11PROT/LLN0$Alarm","1","",""
"25225","443.316324520","ipcas_21:73:32","204","1","418","LIED11MEAS/LLN0$Measurement","314","312","307"
"25272","444.360948454","ipcas_21:73:32","150","1","419","LIED11CTRL/LLN0$Status","1","1","0"
"25273","444.360952764","ipcas_21:73:32","147","1","419","LIED11PROT/LLN0$Alarm","1","",""
"25274","444.360953897","ipcas_21:73:32","204","1","419","LIED11MEAS/LLN0$Measurement","307","313","308"
"25320","445.437164090","ipcas_21:73:32","150","1","420","LIED11CTRL/LLN0$Status","1","1","0"
"25321","445.437165022","ipcas_21:73:32","147","1","420","LIED11PROT/LLN0$Alarm","1","",""
"25322","445.437493622","ipcas_21:73:32","204","1","420","LIED11MEAS/LLN0$Measurement","315","314","310"
"25365","446.454282696","ipcas_21:73:32","150","1","421","LIED11CTRL/LLN0$Status","1","1","0"
"25366","446.454287142","ipcas_21:73:32","147","1","421","LIED11PROT/LLN0$Alarm","1","",""
"25367","446.454288319","ipcas_21:73:32","204","1","421","LIED11MEAS/LLN0$Measurement","312","305","307"
"25433","447.550685710","ipcas_21:73:32","150","1","422","LIED11CTRL/LLN0$Status","1","1","0"
"25434","447.550690528","ipcas_21:73:32","147","1","422","LIED11PROT/LLN0$Alarm","1","",""
"25435","447.550691661","ipcas_21:73:32","204","1","422","LIED11MEAS/LLN0$Measurement","310","315","314"
"25483","448.591229756","ipcas_21:73:32","150","1","423","LIED11CTRL/LLN0$Status","1","1","0"
"25484","448.591234260","ipcas_21:73:32","147","1","423","LIED11PROT/LLN0$Alarm","1","",""
"25485","448.591235556","ipcas_21:73:32","204","1","423","LIED11MEAS/LLN0$Measurement","306","314","309"
"25524","449.633216954","ipcas_21:73:32","150","1","424","LIED11CTRL/LLN0$Status","1","1","0"
"25525","449.633219551","ipcas_21:73:32","147","1","424","LIED11PROT/LLN0$Alarm","1","",""
"25526","449.633220278","ipcas_21:73:32","204","1","424","LIED11MEAS/LLN0$Measurement","314","307","313"
"25587","450.712586673","ipcas_21:73:32","150","1","425","LIED11CTRL/LLN0$Status","1","1","0"
"25588","450.712587836","ipcas_21:73:32","147","1","425","LIED11PROT/LLN0$Alarm","1","",""
"25589","450.712588918","ipcas_21:73:32","204","1","425","LIED11MEAS/LLN0$Measurement","307","315","311"
"25647","451.792501436","ipcas_21:73:32","150","1","426","LIED11CTRL/LLN0$Status","1","1","0"
"25648","451.792506745","ipcas_21:73:32","147","1","426","LIED11PROT/LLN0$Alarm","1","",""
"25649","451.792508001","ipcas_21:73:32","204","1","426","LIED11MEAS/LLN0$Measurement","308","312","311"
"25698","452.833374285","ipcas_21:73:32","150","1","427","LIED11CTRL/LLN0$Status","1","1","0"
"25699","452.833380643","ipcas_21:73:32","147","1","427","LIED11PROT/LLN0$Alarm","1","",""
"25700","452.833382016","ipcas_21:73:32","204","1","427","LIED11MEAS/LLN0$Measurement","307","311","313"
"25753","453.880940651","ipcas_21:73:32","150","1","428","LIED11CTRL/LLN0$Status","1","1","0"
"25754","453.880946788","ipcas_21:73:32","147","1","428","LIED11PROT/LLN0$Alarm","1","",""
"25755","453.881744611","ipcas_21:73:32","204","1","428","LIED11MEAS/LLN0$Measurement","310","305","306"
"25808","454.962195464","ipcas_21:73:32","150","1","429","LIED11CTRL/LLN0$Status","1","1","0"
"25809","454.962195798","ipcas_21:73:32","147","1","429","LIED11PROT/LLN0$Alarm","1","",""
"25810","454.962196214","ipcas_21:73:32","204","1","429","LIED11MEAS/LLN0$Measurement","310","313","314"
"25862","455.982764540","ipcas_21:73:32","150","1","430","LIED11CTRL/LLN0$Status","1","1","0"
"25863","455.982771079","ipcas_21:73:32","147","1","430","LIED11PROT/LLN0$Alarm","1","",""
"25864","455.982772352","ipcas_21:73:32","204","1","430","LIED11MEAS/LLN0$Measurement","310","309","313"
"25916","457.039220506","ipcas_21:73:32","150","1","431","LIED11CTRL/LLN0$Status","1","1","0"
"25917","457.039222957","ipcas_21:73:32","147","1","431","LIED11PROT/LLN0$Alarm","1","",""
"25918","457.039223402","ipcas_21:73:32","204","1","431","LIED11MEAS/LLN0$Measurement","307","308","305"
"25970","458.093672019","ipcas_21:73:32","150","1","432","LIED11CTRL/LLN0$Status","1","1","0"
"25971","458.093677678","ipcas_21:73:32","147","1","432","LIED11PROT/LLN0$Alarm","1","",""
"25972","458.093679168","ipcas_21:73:32","204","1","432","LIED11MEAS/LLN0$Measurement","310","312","310"
"26027","459.196839832","ipcas_21:73:32","150","1","433","LIED11CTRL/LLN0$Status","1","1","0"
"26028","459.196841045","ipcas_21:73:32","147","1","433","LIED11PROT/LLN0$Alarm","1","",""
"26029","459.196842341","ipcas_21:73:32","204","1","433","LIED11MEAS/LLN0$Measurement","305","310","305"
"26098","460.265046761","ipcas_21:73:32","150","1","434","LIED11CTRL/LLN0$Status","1","1","0"
"26099","460.265115446","ipcas_21:73:32","147","1","434","LIED11PROT/LLN0$Alarm","1","",""
"26100","460.265326466","ipcas_21:73:32","204","1","434","LIED11MEAS/LLN0$Measurement","312","312","308"
"26146","461.311323194","ipcas_21:73:32","150","1","435","LIED11CTRL/LLN0$Status","1","1","0"
"26147","461.311324230","ipcas_21:73:32","147","1","435","LIED11PROT/LLN0$Alarm","1","",""
"26148","461.311325186","ipcas_21:73:32","204","1","435","LIED11MEAS/LLN0$Measurement","308","311","311"
"26193","462.355209261","ipcas_21:73:32","150","1","436","LIED11CTRL/LLN0$Status","1","1","0"
"26194","462.355212774","ipcas_21:73:32","147","1","436","LIED11PROT/LLN0$Alarm","1","",""
"26195","462.355213456","ipcas_21:73:32","204","1","436","LIED11MEAS/LLN0$Measurement","311","313","311"
"26251","463.395249131","ipcas_21:73:32","150","1","437","LIED11CTRL/LLN0$Status","1","1","0"
"26252","463.395254721","ipcas_21:73:32","147","1","437","LIED11PROT/LLN0$Alarm","1","",""
"26253","463.395256007","ipcas_21:73:32","204","1","437","LIED11MEAS/LLN0$Measurement","305","315","312"
"26312","464.455768270","ipcas_21:73:32","150","1","438","LIED11CTRL/LLN0$Status","1","1","0"
"26313","464.455774100","ipcas_21:73:32","147","1","438","LIED11PROT/LLN0$Alarm","1","",""
"26314","464.455775286","ipcas_21:73:32","204","1","438","LIED11MEAS/LLN0$Measurement","311","314","314"
"26360","465.533333800","ipcas_21:73:32","150","1","439","LIED11CTRL/LLN0$Status","1","1","0"
"26361","465.533342239","ipcas_21:73:32","147","1","439","LIED11PROT/LLN0$Alarm","1","",""
"26362","465.534021169","ipcas_21:73:32","204","1","439","LIED11MEAS/LLN0$Measurement","312","307","311"
"26419","466.616094725","ipcas_21:73:32","150","1","440","LIED11CTRL/LLN0$Status","1","1","0"
"26420","466.616224553","ipcas_21:73:32","147","1","440","LIED11PROT/LLN0$Alarm","1","",""
"26421","466.616227768","ipcas_21:73:32","204","1","440","LIED11MEAS/LLN0$Measurement","315","314","307"
"26469","467.646978324","ipcas_21:73:32","150","1","441","LIED11CTRL/LLN0$Status","1","1","0"
"26470","467.646981790","ipcas_21:73:32","147","1","441","LIED11PROT/LLN0$Alarm","1","",""
"26471","467.646982585","ipcas_21:73:32","204","1","441","LIED11MEAS/LLN0$Measurement","305","310","308"
"26532","468.717288801","ipcas_21:73:32","150","1","442","LIED11CTRL/LLN0$Status","1","1","0"
"26533","468.717293939","ipcas_21:73:32","147","1","442","LIED11PROT/LLN0$Alarm","1","",""
"26534","468.717295323","ipcas_21:73:32","204","1","442","LIED11MEAS/LLN0$Measurement","306","306","309"
"26602","469.810353536","ipcas_21:73:32","150","1","443","LIED11CTRL/LLN0$Status","1","1","0"
"26603","469.810358758","ipcas_21:73:32","147","1","443","LIED11PROT/LLN0$Alarm","1","",""
"26604","469.810360131","ipcas_21:73:32","204","1","443","LIED11MEAS/LLN0$Measurement","312","308","305"
"26656","471.280988496","ipcas_21:73:32","150","1","444","LIED11CTRL/LLN0$Status","1","1","0"
"26657","471.280993775","ipcas_21:73:32","147","1","444","LIED11PROT/LLN0$Alarm","1","",""
"26658","471.280995014","ipcas_21:73:32","204","1","444","LIED11MEAS/LLN0$Measurement","311","314","309"
"26709","472.446166070","ipcas_21:73:32","150","1","445","LIED11CTRL/LLN0$Status","1","1","0"
"26710","472.446171579","ipcas_21:73:32","147","1","445","LIED11PROT/LLN0$Alarm","1","",""
"26711","472.446173126","ipcas_21:73:32","204","1","445","LIED11MEAS/LLN0$Measurement","312","310","306"
"26785","474.055192848","ipcas_21:73:32","150","1","446","LIED11CTRL/LLN0$Status","1","1","0"
"26786","474.055198136","ipcas_21:73:32","147","1","446","LIED11PROT/LLN0$Alarm","1","",""
"26787","474.055199590","ipcas_21:73:32","204","1","446","LIED11MEAS/LLN0$Measurement","310","309","311"
"26838","475.162308940","ipcas_21:73:32","150","1","447","LIED11CTRL/LLN0$Status","1","1","0"
"26839","475.162310333","ipcas_21:73:32","147","1","447","LIED11PROT/LLN0$Alarm","1","",""
"26840","475.162311275","ipcas_21:73:32","204","1","447","LIED11MEAS/LLN0$Measurement","313","306","311"
"26892","476.199693822","ipcas_21:73:32","150","1","448","LIED11CTRL/LLN0$Status","1","1","0"
"26893","476.199764529","ipcas_21:73:32","147","1","448","LIED11PROT/LLN0$Alarm","1","",""
"26894","476.199816938","ipcas_21:73:32","204","1","448","LIED11MEAS/LLN0$Measurement","308","305","313"
"26946","477.232950984","ipcas_21:73:32","150","1","449","LIED11CTRL/LLN0$Status","1","1","0"
"26947","477.232956894","ipcas_21:73:32","147","1","449","LIED11PROT/LLN0$Alarm","1","",""
"26948","477.232958341","ipcas_21:73:32","204","1","449","LIED11MEAS/LLN0$Measurement","315","307","311"
"27000","478.270361677","ipcas_21:73:32","150","1","450","LIED11CTRL/LLN0$Status","1","1","0"
"27001","478.270367247","ipcas_21:73:32","147","1","450","LIED11PROT/LLN0$Alarm","1","",""
"27002","478.270510467","ipcas_21:73:32","204","1","450","LIED11MEAS/LLN0$Measurement","309","311","315"
"27053","479.336585124","ipcas_21:73:32","150","1","451","LIED11CTRL/LLN0$Status","1","1","0"
"27054","479.336590343","ipcas_21:73:32","147","1","451","LIED11PROT/LLN0$Alarm","1","",""
"27055","479.336591672","ipcas_21:73:32","204","1","451","LIED11MEAS/LLN0$Measurement","312","312","308"
"27107","480.357537084","ipcas_21:73:32","150","1","452","LIED11CTRL/LLN0$Status","1","1","0"
"27108","480.357542814","ipcas_21:73:32","147","1","452","LIED11PROT/LLN0$Alarm","1","",""
