"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"24880","382.954089930","ipcas_21:73:33","147","1","362","LIED10PROT/LLN0$Alarm","1","",""
"24881","382.954090309","ipcas_21:73:33","204","1","362","LIED10MEAS/LLN0$Measurement","308","306","313"
"24923","383.989121407","ipcas_21:73:33","150","1","363","LIED10CTRL/LLN0$Status","1","1","0"
"24924","383.989127741","ipcas_21:73:33","147","1","363","LIED10PROT/LLN0$Alarm","1","",""
"24925","383.989128424","ipcas_21:73:33","204","1","363","LIED10MEAS/LLN0$Measurement","315","314","314"
"24985","385.138163968","ipcas_21:73:33","150","1","364","LIED10CTRL/LLN0$Status","1","1","0"
"24986","385.138728689","ipcas_21:73:33","147","1","364","LIED10PROT/LLN0$Alarm","1","",""
"24987","385.138787201","ipcas_21:73:33","204","1","364","LIED10MEAS/LLN0$Measurement","307","308","309"
"25029","386.148582456","ipcas_21:73:33","150","1","365","LIED10CTRL/LLN0$Status","1","1","0"
"25030","386.148590281","ipcas_21:73:33","147","1","365","LIED10PROT/LLN0$Alarm","1","",""
"25031","386.148849697","ipcas_21:73:33","204","1","365","LIED10MEAS/LLN0$Measurement","309","311","313"
"25082","387.221903206","ipcas_21:73:33","150","1","366","LIED10CTRL/LLN0$Status","1","1","0"
"25083","387.221910987","ipcas_21:73:33","147","1","366","LIED10PROT/LLN0$Alarm","1","",""
"25084","387.227029863","ipcas_21:73:33","204","1","366","LIED10MEAS/LLN0$Measurement","312","313","308"
"25135","388.291460735","ipcas_21:73:33","150","1","367","LIED10CTRL/LLN0$Status","1","1","0"
"25136","388.291469792","ipcas_21:73:33","147","1","367","LIED10PROT/LLN0$Alarm","1","",""
"25137","388.291470741","ipcas_21:73:33","204","1","367","LIED10MEAS/LLN0$Measurement","315","313","314"
"25188","389.326062885","ipcas_21:73:33","150","1","368","LIED10CTRL/LLN0$Status","1","1","0"
"25189","389.326072794","ipcas_21:73:33","147","1","368","LIED10PROT/LLN0$Alarm","1","",""
"25190","389.326074208","ipcas_21:73:33","204","1","368","LIED10MEAS/LLN0$Measurement","308","312","306"
"25241","390.388856762","ipcas_21:73:33","150","1","369","LIED10CTRL/LLN0$Status","1","1","0"
"25242","390.390564485","ipcas_21:73:33","147","1","369","LIED10PROT/LLN0$Alarm","1","",""
"25243","390.390569727","ipcas_21:73:33","204","1","369","LIED10MEAS/LLN0$Measurement","313","314","310"
"25297","391.460520541","ipcas_21:73:33","150","1","370","LIED10CTRL/LLN0$Status","1","1","0"
"25298","391.460522958","ipcas_21:73:33","147","1","370","LIED10PROT/LLN0$Alarm","1","",""
"25299","391.460523635","ipcas_21:73:33","204","1","370","LIED10MEAS/LLN0$Measurement","315","308","311"
"25353","392.552511076","ipcas_21:73:33","150","1","371","LIED10CTRL/LLN0$Status","1","1","0"
"25354","392.552513020","ipcas_21:73:33","147","1","371","LIED10PROT/LLN0$Alarm","1","",""
"25355","392.552520365","ipcas_21:73:33","204","1","371","LIED10MEAS/LLN0$Measurement","305","310","310"
"25403","393.620524895","ipcas_21:73:33","150","1","372","LIED10CTRL/LLN0$Status","1","1","0"
"25404","393.620530406","ipcas_21:73:33","147","1","372","LIED10PROT/LLN0$Alarm","1","",""
"25405","393.620531185","ipcas_21:73:33","204","1","372","LIED10MEAS/LLN0$Measurement","315","310","306"
"25453","394.630585905","ipcas_21:73:33","150","1","373","LIED10CTRL/LLN0$Status","1","1","0"
"25454","394.630593062","ipcas_21:73:33","147","1","373","LIED10PROT/LLN0$Alarm","1","",""
"25455","394.631590910","ipcas_21:73:33","204","1","373","LIED10MEAS/LLN0$Measurement","311","310","308"
"25521","395.718915576","ipcas_21:73:33","150","1","374","LIED10CTRL/LLN0$Status","1","1","0"
"25522","395.718917629","ipcas_21:73:33","147","1","374","LIED10PROT/LLN0$Alarm","1","",""
"25523","395.718918303","ipcas_21:73:33","204","1","374","LIED10MEAS/LLN0$Measurement","311","313","307"
"25571","396.798138992","ipcas_21:73:33","150","1","375","LIED10CTRL/LLN0$Status","1","1","0"
"25572","396.798174019","ipcas_21:73:33","147","1","375","LIED10PROT/LLN0$Alarm","1","",""
"25573","396.798207591","ipcas_21:73:33","204","1","375","LIED10MEAS/LLN0$Measurement","305","314","305"
"25612","397.837758406","ipcas_21:73:33","150","1","376","LIED10CTRL/LLN0$Status","1","1","0"
"25613","397.837764071","ipcas_21:73:33","147","1","376","LIED10PROT/LLN0$Alarm","1","",""
"25614","397.837764712","ipcas_21:73:33","204","1","376","LIED10MEAS/LLN0$Measurement","313","306","312"
"25665","398.914840708","ipcas_21:73:33","150","1","377","LIED10CTRL/LLN0$Status","1","1","0"
"25666","398.915064729","ipcas_21:73:33","147","1","377","LIED10PROT/LLN0$Alarm","1","",""
"25667","398.915067806","ipcas_21:73:33","204","1","377","LIED10MEAS/LLN0$Measurement","309","315","306"
"25741","399.991087003","ipcas_21:73:33","150","1","378","LIED10CTRL/LLN0$Status","1","1","0"
"25742","399.991091690","ipcas_21:73:33","147","1","378","LIED10PROT/LLN0$Alarm","1","",""
"25743","399.991092756","ipcas_21:73:33","204","1","378","LIED10MEAS/LLN0$Measurement","308","310","311"
"25794","401.039147752","ipcas_21:73:33","150","1","379","LIED10CTRL/LLN0$Status","1","1","0"
"25795","401.039401061","ipcas_21:73:33","147","1","379","LIED10PROT/LLN0$Alarm","1","",""
"25796","401.040371408","ipcas_21:73:33","204","1","379","LIED10MEAS/LLN0$Measurement","313","305","308"
"25847","402.090720814","ipcas_21:73:33","150","1","380","LIED10CTRL/LLN0$Status","1","1","0"
"25848","402.090723293","ipcas_21:73:33","147","1","380","LIED10PROT/LLN0$Alarm","1","",""
"25849","402.090723959","ipcas_21:73:33","204","1","380","LIED10MEAS/LLN0$Measurement","306","315","311"
"25899","403.125880655","ipcas_21:73:33","150","1","381","LIED10CTRL/LLN0$Status","1","1","0"
"25901","403.125881699","ipcas_21:73:33","147","1","381","LIED10PROT/LLN0$Alarm","1","",""
"25902","403.125985288","ipcas_21:73:33","204","1","381","LIED10MEAS/LLN0$Measurement","310","314","306"
"25953","404.177872457","ipcas_21:73:33","150","1","382","LIED10CTRL/LLN0$Status","1","1","0"
"25954","404.178052596","ipcas_21:73:33","147","1","382","LIED10PROT/LLN0$Alarm","1","",""
"25955","404.178057464","ipcas_21:73:33","204","1","382","LIED10MEAS/LLN0$Measurement","315","306","308"
"26006","405.226641587","ipcas_21:73:33","150","1","383","LIED10CTRL/LLN0$Status","1","1","0"
"26007","405.226643608","ipcas_21:73:33","147","1","383","LIED10PROT/LLN0$Alarm","1","",""
"26008","405.227103242","ipcas_21:73:33","204","1","383","LIED10MEAS/LLN0$Measurement","308","306","308"
"26048","406.289505697","ipcas_21:73:33","150","1","384","LIED10CTRL/LLN0$Status","1","1","0"
"26049","406.289510318","ipcas_21:73:33","147","1","384","LIED10PROT/LLN0$Alarm","1","",""
"26050","406.289511634","ipcas_21:73:33","204","1","384","LIED10MEAS/LLN0$Measurement","305","311","310"
"26089","407.340170072","ipcas_21:73:33","150","1","385","LIED10CTRL/LLN0$Status","1","1","0"
"26090","407.340791732","ipcas_21:73:33","147","1","385","LIED10PROT/LLN0$Alarm","1","",""
"26091","407.340795870","ipcas_21:73:33","204","1","385","LIED10MEAS/LLN0$Measurement","305","310","312"
"26142","408.414693710","ipcas_21:73:33","150","1","386","LIED10CTRL/LLN0$Status","1","1","0"
"26143","408.414699373","ipcas_21:73:33","147","1","386","LIED10PROT/LLN0$Alarm","1","",""
"26144","408.415904036","ipcas_21:73:33","204","1","386","LIED10MEAS/LLN0$Measurement","312","306","312"
"26216","409.515321866","ipcas_21:73:33","150","1","387","LIED10CTRL/LLN0$Status","1","1","0"
"26217","409.515322250","ipcas_21:73:33","147","1","387","LIED10PROT/LLN0$Alarm","1","",""
"26218","409.515322741","ipcas_21:73:33","204","1","387","LIED10MEAS/LLN0$Measurement","313","310","313"
"26257","410.552838633","ipcas_21:73:33","150","1","388","LIED10CTRL/LLN0$Status","1","1","0"
"26258","410.552862497","ipcas_21:73:33","147","1","388","LIED10PROT/LLN0$Alarm","1","",""
"26259","410.553018777","ipcas_21:73:33","204","1","388","LIED10MEAS/LLN0$Measurement","312","312","311"
"26307","411.618285311","ipcas_21:73:33","150","1","389","LIED10CTRL/LLN0$Status","1","1","0"
"26308","411.626980519","ipcas_21:73:33","147","1","389","LIED10PROT/LLN0$Alarm","1","",""
"26309","411.626984996","ipcas_21:73:33","204","1","389","LIED10MEAS/LLN0$Measurement","306","311","307"
"26363","412.725080214","ipcas_21:73:33","150","1","390","LIED10CTRL/LLN0$Status","1","1","0"
"26364","412.725081239","ipcas_21:73:33","147","1","390","LIED10PROT/LLN0$Alarm","1","",""
"26365","412.725374026","ipcas_21:73:33","204","1","390","LIED10MEAS/LLN0$Measurement","311","312","305"
"26419","413.778623132","ipcas_21:73:33","150","1","391","LIED10CTRL/LLN0$Status","1","1","0"
"26420","413.778770609","ipcas_21:73:33","147","1","391","LIED10PROT/LLN0$Alarm","1","",""
"26421","413.778844729","ipcas_21:73:33","204","1","391","LIED10MEAS/LLN0$Measurement","314","313","309"
"26463","414.834389079","ipcas_21:73:33","150","1","392","LIED10CTRL/LLN0$Status","1","1","0"
"26464","414.834393666","ipcas_21:73:33","147","1","392","LIED10PROT/LLN0$Alarm","1","",""
"26465","414.834394738","ipcas_21:73:33","204","1","392","LIED10MEAS/LLN0$Measurement","312","313","314"
"26513","415.873964011","ipcas_21:73:33","150","1","393","LIED10CTRL/LLN0$Status","1","1","0"
"26514","415.873971805","ipcas_21:73:33","147","1","393","LIED10PROT/LLN0$Alarm","1","",""
"26515","415.873972951","ipcas_21:73:33","204","1","393","LIED10MEAS/LLN0$Measurement","315","315","308"
"26566","416.947225413","ipcas_21:73:33","150","1","394","LIED10CTRL/LLN0$Status","1","1","0"
"26567","416.947231942","ipcas_21:73:33","147","1","394","LIED10PROT/LLN0$Alarm","1","",""
"26568","416.947233322","ipcas_21:73:33","204","1","394","LIED10MEAS/LLN0$Measurement","305","308","313"
"26619","418.029566419","ipcas_21:73:33","150","1","395","LIED10CTRL/LLN0$Status","1","1","0"
"26620","418.029573371","ipcas_21:73:33","147","1","395","LIED10PROT/LLN0$Alarm","1","",""
"26621","418.029574768","ipcas_21:73:33","204","1","395","LIED10MEAS/LLN0$Measurement","310","312","307"
"26675","419.093645052","ipcas_21:73:33","150","1","396","LIED10CTRL/LLN0$Status","1","1","0"
"26676","419.093650844","ipcas_21:73:33","147","1","396","LIED10PROT/LLN0$Alarm","1","",""
"26677","419.093651529","ipcas_21:73:33","204","1","396","LIED10MEAS/LLN0$Measurement","307","315","307"
"26725","420.145190057","ipcas_21:73:33","150","1","397","LIED10CTRL/LLN0$Status","1","1","0"
"26726","420.145195435","ipcas_21:73:33","147","1","397","LIED10PROT/LLN0$Alarm","1","",""
"26727","420.147995844","ipcas_21:73:33","204","1","397","LIED10MEAS/LLN0$Measurement","312","315","314"
"26781","421.248097507","ipcas_21:73:33","150","1","398","LIED10CTRL/LLN0$Status","1","1","0"
"26782","421.248103009","ipcas_21:73:33","147","1","398","LIED10PROT/LLN0$Alarm","1","",""
"26783","421.248104406","ipcas_21:73:33","204","1","398","LIED10MEAS/LLN0$Measurement","306","311","314"
"26837","422.317148363","ipcas_21:73:33","150","1","399","LIED10CTRL/LLN0$Status","1","1","0"
"26838","422.317267792","ipcas_21:73:33","147","1","399","LIED10PROT/LLN0$Alarm","1","",""
"26839","422.317425668","ipcas_21:73:33","204","1","399","LIED10MEAS/LLN0$Measurement","312","310","314"
"26884","423.354153942","ipcas_21:73:33","150","1","400","LIED10CTRL/LLN0$Status","1","1","0"
"26885","423.354161279","ipcas_21:73:33","147","1","400","LIED10PROT/LLN0$Alarm","1","",""
"26886","423.354162582","ipcas_21:73:33","204","1","400","LIED10MEAS/LLN0$Measurement","306","307","308"
"26937","424.445523079","ipcas_21:73:33","150","1","401","LIED10CTRL/LLN0$Status","1","1","0"
"26938","424.445528185","ipcas_21:73:33","147","1","401","LIED10PROT/LLN0$Alarm","1","",""
"26939","424.445528920","ipcas_21:73:33","204","1","401","LIED10MEAS/LLN0$Measurement","309","310","305"
"26990","425.489081940","ipcas_21:73:33","150","1","402","LIED10CTRL/LLN0$Status","1","1","0"
"26991","425.489088819","ipcas_21:73:33","147","1","402","LIED10PROT/LLN0$Alarm","1","",""
"26992","425.489090048","ipcas_21:73:33","204","1","402","LIED10MEAS/LLN0$Measurement","311","311","311"
"27043","426.552949484","ipcas_21:73:33","150","1","403","LIED10CTRL/LLN0$Status","1","1","0"
"27044","426.552977910","ipcas_21:73:33","147","1","403","LIED10PROT/LLN0$Alarm","1","",""
"27045","426.553021353","ipcas_21:73:33","204","1","403","LIED10MEAS/LLN0$Measurement","311","305","305"
"27096","427.599360884","ipcas_21:73:33","150","1","404","LIED10CTRL/LLN0$Status","1","1","0"
"27097","427.599367880","ipcas_21:73:33","147","1","404","LIED10PROT/LLN0$Alarm","1","",""
"27098","427.599369203","ipcas_21:73:33","204","1","404","LIED10MEAS/LLN0$Measurement","314","313","311"
"27149","428.650620341","ipcas_21:73:33","150","1","405","LIED10CTRL/LLN0$Status","1","1","0"
"27150","428.650627146","ipcas_21:73:33","147","1","405","LIED10PROT/LLN0$Alarm","1","",""
"27151","428.650628135","ipcas_21:73:33","204","1","405","LIED10MEAS/LLN0$Measurement","314","310","305"
"27202","429.711377879","ipcas_21:73:33","150","1","406","LIED10CTRL/LLN0$Status","1","1","0"
"27203","429.711386168","ipcas_21:73:33","147","1","406","LIED10PROT/LLN0$Alarm","1","",""
"27204","429.711387632","ipcas_21:73:33","204","1","406","LIED10MEAS/LLN0$Measurement","313","306","313"
"27264","430.785411282","ipcas_21:73:33","150","1","407","LIED10CTRL/LLN0$Status","1","1","0"
"27265","430.785415830","ipcas_21:73:33","147","1","407","LIED10PROT/LLN0$Alarm","1","",""
"27266","430.785417012","ipcas_21:73:33","204","1","407","LIED10MEAS/LLN0$Measurement","305","311","305"
"27308","431.838983273","ipcas_21:73:33","150","1","408","LIED10CTRL/LLN0$Status","1","1","0"
"27309","431.838991234","ipcas_21:73:33","147","1","408","LIED10PROT/LLN0$Alarm","1","",""
"27310","431.838992681","ipcas_21:73:33","204","1","408","LIED10MEAS/LLN0$Measurement","313","314","312"
"27384","432.940206417","ipcas_21:73:33","150","1","409","LIED10CTRL/LLN0$Status","1","1","0"
"27385","432.940208601","ipcas_21:73:33","147","1","409","LIED10PROT/LLN0$Alarm","1","",""
"27386","432.940209120","ipcas_21:73:33","204","1","409","LIED10MEAS/LLN0$Measurement","310","310","315"
"27437","433.994555032","ipcas_21:73:33","150","1","410","LIED10CTRL/LLN0$Status","1","1","0"
"27438","433.994556762","ipcas_21:73:33","147","1","410","LIED10PROT/LLN0$Alarm","1","",""
"27439","433.994557204","ipcas_21:73:33","204","1","410","LIED10MEAS/LLN0$Measurement","307","308","313"
"27490","435.036435667","ipcas_21:73:33","150","1","411","LIED10CTRL/LLN0$Status","1","1","0"
"27491","435.036440064","ipcas_21:73:33","147","1","411","LIED10PROT/LLN0$Alarm","1","",""
"27492","435.036441300","ipcas_21:73:33","204","1","411","LIED10MEAS/LLN0$Measurement","312","313","308"
"27543","436.088107988","ipcas_21:73:33","150","1","412","LIED10CTRL/LLN0$Status","1","1","0"
"27544","436.088112288","ipcas_21:73:33","147","1","412","LIED10PROT/LLN0$Alarm","1","",""
"27545","436.088113497","ipcas_21:73:33","204","1","412","LIED10MEAS/LLN0$Measurement","305","310","308"
"27588","437.135512447","ipcas_21:73:33","150","1","413","LIED10CTRL/LLN0$Status","1","1","0"
"27589","437.135514390","ipcas_21:73:33","147","1","413","LIED10PROT/LLN0$Alarm","1","",""
"27590","437.135514906","ipcas_21:73:33","204","1","413","LIED10MEAS/LLN0$Measurement","307","314","312"
"27626","438.172411506","ipcas_21:73:33","150","1","414","LIED10CTRL/LLN0$Status","1","1","0"
"27627","438.173207965","ipcas_21:73:33","147","1","414","LIED10PROT/LLN0$Alarm","1","",""
"27628","438.173484233","ipcas_21:73:33","204","1","414","LIED10MEAS/LLN0$Measurement","314","314","311"
"27685","439.298658498","ipcas_21:73:33","150","1","415","LIED10CTRL/LLN0$Status","1","1","0"
"27686","439.298663061","ipcas_21:73:33","147","1","415","LIED10PROT/LLN0$Alarm","1","",""
"27687","439.298664742","ipcas_21:73:33","204","1","415","LIED10MEAS/LLN0$Measurement","307","314","311"
"27732","440.299780048","ipcas_21:73:33","150","1","416","LIED10CTRL/LLN0$Status","1","1","0"
"27733","440.299787518","ipcas_21:73:33","147","1","416","LIED10PROT/LLN0$Alarm","1","",""
"27734","440.299788704","ipcas_21:73:33","204","1","416","LIED10MEAS/LLN0$Measurement","313","311","307"
"27785","441.337467783","ipcas_21:73:33","150","1","417","LIED10CTRL/LLN0$Status","1","1","0"
"27786","441.337474759","ipcas_21:73:33","147","1","417","LIED10PROT/LLN0$Alarm","1","",""
"27787","441.337577683","ipcas_21:73:33","204","1","417","LIED10MEAS/LLN0$Measurement","315","313","310"
"27856","442.445859475","ipcas_21:73:33","150","1","418","LIED10CTRL/LLN0$Status","1","1","0"
"27857","442.445860678","ipcas_21:73:33","147","1","418","LIED10PROT/LLN0$Alarm","1","",""
"27858","442.445861760","ipcas_21:73:33","204","1","418","LIED10MEAS/LLN0$Measurement","314","305","308"
"27906","443.496008526","ipcas_21:73:33","150","1","419","LIED10CTRL/LLN0$Status","1","1","0"
"27907","443.496011135","ipcas_21:73:33","147","1","419","LIED10PROT/LLN0$Alarm","1","",""
"27908","443.496012522","ipcas_21:73:33","204","1","419","LIED10MEAS/LLN0$Measurement","310","312","311"
"27953","444.577434511","ipcas_21:73:33","150","1","420","LIED10CTRL/LLN0$Status","1","1","0"
"27954","444.577436669","ipcas_21:73:33","147","1","420","LIED10PROT/LLN0$Alarm","1","",""
"27955","444.577437112","ipcas_21:73:33","204","1","420","LIED10MEAS/LLN0$Measurement","315","307","309"
"27997","445.583499524","ipcas_21:73:33","150","1","421","LIED10CTRL/LLN0$Status","1","1","0"
"27998","445.583507386","ipcas_21:73:33","147","1","421","LIED10PROT/LLN0$Alarm","1","",""
"27999","445.583568824","ipcas_21:73:33","204","1","421","LIED10MEAS/LLN0$Measurement","312","307","307"
"28062","446.680609107","ipcas_21:73:33","150","1","422","LIED10CTRL/LLN0$Status","1","1","0"
"28063","446.680613974","ipcas_21:73:33","147","1","422","LIED10PROT/LLN0$Alarm","1","",""
"28064","446.680614970","ipcas_21:73:33","204","1","422","LIED10MEAS/LLN0$Measurement","305","306","310"
"28112","447.723921600","ipcas_21:73:33","150","1","423","LIED10CTRL/LLN0$Status","1","1","0"
"28113","447.723926475","ipcas_21:73:33","147","1","423","LIED10PROT/LLN0$Alarm","1","",""
"28114","447.723927845","ipcas_21:73:33","204","1","423","LIED10MEAS/LLN0$Measurement","307","311","306"
"28156","448.766841935","ipcas_21:73:33","150","1","424","LIED10CTRL/LLN0$Status","1","1","0"
"28157","448.766848177","ipcas_21:73:33","147","1","424","LIED10PROT/LLN0$Alarm","1","",""
"28158","448.766879604","ipcas_21:73:33","204","1","424","LIED10MEAS/LLN0$Measurement","307","315","312"
"28209","449.831047660","ipcas_21:73:33","150","1","425","LIED10CTRL/LLN0$Status","1","1","0"
"28210","449.831054336","ipcas_21:73:33","147","1","425","LIED10PROT/LLN0$Alarm","1","",""
"28211","449.831055451","ipcas_21:73:33","204","1","425","LIED10MEAS/LLN0$Measurement","308","305","313"
"28265","450.900802712","ipcas_21:73:33","150","1","426","LIED10CTRL/LLN0$Status","1","1","0"
"28266","450.900807146","ipcas_21:73:33","147","1","426","LIED10PROT/LLN0$Alarm","1","",""
"28267","450.900808425","ipcas_21:73:33","204","1","426","LIED10MEAS/LLN0$Measurement","315","308","307"
"28315","451.971053149","ipcas_21:73:33","150","1","427","LIED10CTRL/LLN0$Status","1","1","0"
"28316","451.971060509","ipcas_21:73:33","147","1","427","LIED10PROT/LLN0$Alarm","1","",""
"28317","451.971167231","ipcas_21:73:33","204","1","427","LIED10MEAS/LLN0$Measurement","314","314","313"
"28368","453.010538168","ipcas_21:73:33","150","1","428","LIED10CTRL/LLN0$Status","1","1","0"
"28369","453.010693498","ipcas_21:73:33","147","1","428","LIED10PROT/LLN0$Alarm","1","",""
"28370","453.010866419","ipcas_21:73:33","204","1","428","LIED10MEAS/LLN0$Measurement","306","311","305"
"28421","454.101452051","ipcas_21:73:33","150","1","429","LIED10CTRL/LLN0$Status","1","1","0"
"28422","454.101457683","ipcas_21:73:33","147","1","429","LIED10PROT/LLN0$Alarm","1","",""
"28423","454.101458515","ipcas_21:73:33","204","1","429","LIED10MEAS/LLN0$Measurement","307","308","315"
"28474","455.111447003","ipcas_21:73:33","150","1","430","LIED10CTRL/LLN0$Status","1","1","0"
"28475","455.111453945","ipcas_21:73:33","147","1","430","LIED10PROT/LLN0$Alarm","1","",""
"28476","455.111455098","ipcas_21:73:33","204","1","430","LIED10MEAS/LLN0$Measurement","310","309","308"
"28527","456.167077782","ipcas_21:73:33","150","1","431","LIED10CTRL/LLN0$Status","1","1","0"
"28528","456.167084755","ipcas_21:73:33","147","1","431","LIED10PROT/LLN0$Alarm","1","",""
"28529","456.167086114","ipcas_21:73:33","204","1","431","LIED10MEAS/LLN0$Measurement","314","308","315"
"28580","457.228630341","ipcas_21:73:33","150","1","432","LIED10CTRL/LLN0$Status","1","1","0"
"28581","457.228637063","ipcas_21:73:33","147","1","432","LIED10PROT/LLN0$Alarm","1","",""
"28582","457.228638379","ipcas_21:73:33","204","1","432","LIED10MEAS/LLN0$Measurement","315","310","313"
"28633","458.301288180","ipcas_21:73:33","150","1","433","LIED10CTRL/LLN0$Status","1","1","0"
"28634","458.301295533","ipcas_21:73:33","147","1","433","LIED10PROT/LLN0$Alarm","1","",""
"28635","458.301297051","ipcas_21:73:33","204","1","433","LIED10MEAS/LLN0$Measurement","309","312","308"
"28701","459.398926958","ipcas_21:73:33","150","1","434","LIED10CTRL/LLN0$Status","1","1","0"
"28702","459.398931339","ipcas_21:73:33","147","1","434","LIED10PROT/LLN0$Alarm","1","",""
"28703","459.398932347","ipcas_21:73:33","204","1","434","LIED10MEAS/LLN0$Measurement","314","311","309"
"28751","460.450821126","ipcas_21:73:33","150","1","435","LIED10CTRL/LLN0$Status","1","1","0"
"28752","460.450825420","ipcas_21:73:33","147","1","435","LIED10PROT/LLN0$Alarm","1","",""
"28753","460.450944233","ipcas_21:73:33","204","1","435","LIED10MEAS/LLN0$Measurement","306","315","314"
"28792","461.487763626","ipcas_21:73:33","150","1","436","LIED10CTRL/LLN0$Status","1","1","0"
"28793","461.487769667","ipcas_21:73:33","147","1","436","LIED10PROT/LLN0$Alarm","1","",""
"28794","461.487770763","ipcas_21:73:33","204","1","436","LIED10MEAS/LLN0$Measurement","308","305","311"
"28845","462.529533177","ipcas_21:73:33","150","1","437","LIED10CTRL/LLN0$Status","1","1","0"
"28846","462.529540237","ipcas_21:73:33","147","1","437","LIED10PROT/LLN0$Alarm","1","",""
"28847","462.530408148","ipcas_21:73:33","204","1","437","LIED10MEAS/LLN0$Measurement","306","310","306"
"28901","463.591183512","ipcas_21:73:33","150","1","438","LIED10CTRL/LLN0$Status","1","1","0"
"28902","463.591188186","ipcas_21:73:33","147","1","438","LIED10PROT/LLN0$Alarm","1","",""
"28903","463.591189449","ipcas_21:73:33","204","1","438","LIED10MEAS/LLN0$Measurement","306","309","315"
"28951","464.660220799","ipcas_21:73:33","150","1","439","LIED10CTRL/LLN0$Status","1","1","0"
"28952","464.660226745","ipcas_21:73:33","147","1","439","LIED10PROT/LLN0$Alarm","1","",""
"28953","464.660330383","ipcas_21:73:33","204","1","439","LIED10MEAS/LLN0$Measurement","307","310","315"
"29007","465.755834071","ipcas_21:73:33","150","1","440","LIED10CTRL/LLN0$Status","1","1","0"
"29008","465.755838842","ipcas_21:73:33","147","1","440","LIED10PROT/LLN0$Alarm","1","",""
"29009","465.755840326","ipcas_21:73:33","204","1","440","LIED10MEAS/LLN0$Measurement","312","310","311"
"29057","466.781521670","ipcas_21:73:33","150","1","441","LIED10CTRL/LLN0$Status","1","1","0"
"29058","466.781529432","ipcas_21:73:33","147","1","441","LIED10PROT/LLN0$Alarm","1","",""
"29059","466.781530915","ipcas_21:73:33","204","1","441","LIED10MEAS/LLN0$Measurement","306","305","313"
"29113","467.852213121","ipcas_21:73:33","150","1","442","LIED10CTRL/LLN0$Status","1","1","0"
"29115","467.852216762","ipcas_21:73:33","147","1","442","LIED10PROT/LLN0$Alarm","1","",""
"29116","467.852217306","ipcas_21:73:33","204","1","442","LIED10MEAS/LLN0$Measurement","306","305","314"
"29169","468.894972289","ipcas_21:73:33","150","1","443","LIED10CTRL/LLN0$Status","1","1","0"
"29187","468.947965360","ipcas_21:73:33","147","1","443","LIED10PROT/LLN0$Alarm","1","",""
"29188","468.947969958","ipcas_21:73:33","204","1","443","LIED10MEAS/LLN0$Measurement","309","307","310"
"29239","470.418948828","ipcas_21:73:33","150","1","444","LIED10CTRL/LLN0$Status","1","1","0"
"29240","470.418953685","ipcas_21:73:33","147","1","444","LIED10PROT/LLN0$Alarm","1","",""
"29241","470.418954163","ipcas_21:73:33","204","1","444","LIED10MEAS/LLN0$Measurement","313","312","311"
"29292","471.582405467","ipcas_21:73:33","150","1","445","LIED10CTRL/LLN0$Status","1","1","0"
"29293","471.582412339","ipcas_21:73:33","147","1","445","LIED10PROT/LLN0$Alarm","1","",""
"29294","471.582413562","ipcas_21:73:33","204","1","445","LIED10MEAS/LLN0$Measurement","314","311","311"
"29368","473.191842411","ipcas_21:73:33","150","1","446","LIED10CTRL/LLN0$Status","1","1","0"
"29369","473.191849654","ipcas_21:73:33","147","1","446","LIED10PROT/LLN0$Alarm","1","",""
"29370","473.191851338","ipcas_21:73:33","204","1","446","LIED10MEAS/LLN0$Measurement","311","315","305"
"29421","474.300413010","ipcas_21:73:33","150","1","447","LIED10CTRL/LLN0$Status","1","1","0"
"29422","474.300421035","ipcas_21:73:33","147","1","447","LIED10PROT/LLN0$Alarm","1","",""
"29423","474.300526995","ipcas_21:73:33","204","1","447","LIED10MEAS/LLN0$Measurement","312","308","313"
"29474","475.334800153","ipcas_21:73:33","150","1","448","LIED10CTRL/LLN0$Status","1","1","0"
"29475","475.334807571","ipcas_21:73:33","147","1","448","LIED10PROT/LLN0$Alarm","1","",""
"29476","475.334808880","ipcas_21:73:33","204","1","448","LIED10MEAS/LLN0$Measurement","314","310","314"
"29527","476.367158987","ipcas_21:73:33","150","1","449","LIED10CTRL/LLN0$Status","1","1","0"
"29528","476.367165575","ipcas_21:73:33","147","1","449","LIED10PROT/LLN0$Alarm","1","",""
"29529","476.367166641","ipcas_21:73:33","204","1","449","LIED10MEAS/LLN0$Measurement","313","308","314"
"29580","477.402144963","ipcas_21:73:33","150","1","450","LIED10CTRL/LLN0$Status","1","1","0"
"29581","477.402151724","ipcas_21:73:33","147","1","450","LIED10PROT/LLN0$Alarm","1","",""
"29582","477.402152954","ipcas_21:73:33","204","1","450","LIED10MEAS/LLN0$Measurement","307","315","307"
"29633","478.438813539","ipcas_21:73:33","150","1","451","LIED10CTRL/LLN0$Status","1","1","0"
"29634","478.438818380","ipcas_21:73:33","147","1","451","LIED10PROT/LLN0$Alarm","1","",""
"29635","478.438819851","ipcas_21:73:33","204","1","451","LIED10MEAS/LLN0$Measurement","305","307","306"
"29686","479.492571203","ipcas_21:73:33","150","1","452","LIED10CTRL/LLN0$Status","1","1","0"
"29687","479.492575827","ipcas_21:73:33","147","1","452","LIED10PROT/LLN0$Alarm","1","",""
"29688","479.492576806","ipcas_21:73:33","204","1","452","LIED10MEAS/LLN0$Measurement","306","311","312"
