"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21837","382.967875521","ipcas_21:73:27","207","1","362","TIED13MEAS/LLN0$Measurement","149","150","159"
"21899","384.056586207","ipcas_21:73:27","150","1","363","TIED13CTRL/LLN0$Status","1","1","0"
"21900","384.056594442","ipcas_21:73:27","150","1","363","TIED13PROT/LLN0$Alarm","1","",""
"21901","384.056594906","ipcas_21:73:27","207","1","363","TIED13MEAS/LLN0$Measurement","156","154","159"
"21941","385.137828825","ipcas_21:73:27","150","1","364","TIED13CTRL/LLN0$Status","1","1","0"
"21942","385.137829220","ipcas_21:73:27","150","1","364","TIED13PROT/LLN0$Alarm","1","",""
"21943","385.137829928","ipcas_21:73:27","207","1","364","TIED13MEAS/LLN0$Measurement","156","158","156"
"21982","386.197450331","ipcas_21:73:27","150","1","365","TIED13CTRL/LLN0$Status","1","1","0"
"21983","386.197661083","ipcas_21:73:27","150","1","365","TIED13PROT/LLN0$Alarm","1","",""
"21987","386.198671846","ipcas_21:73:27","207","1","365","TIED13MEAS/LLN0$Measurement","151","151","155"
"22053","387.274870234","ipcas_21:73:27","150","1","366","TIED13CTRL/LLN0$Status","1","1","0"
"22054","387.274870926","ipcas_21:73:27","150","1","366","TIED13PROT/LLN0$Alarm","1","",""
"22055","387.274871513","ipcas_21:73:27","207","1","366","TIED13MEAS/LLN0$Measurement","153","156","152"
"22088","388.314962941","ipcas_21:73:27","150","1","367","TIED13CTRL/LLN0$Status","1","1","0"
"22089","388.314963693","ipcas_21:73:27","150","1","367","TIED13PROT/LLN0$Alarm","1","",""
"22090","388.314964492","ipcas_21:73:27","207","1","367","TIED13MEAS/LLN0$Measurement","149","150","151"
"22156","389.374523200","ipcas_21:73:27","150","1","368","TIED13CTRL/LLN0$Status","1","1","0"
"22157","389.374523711","ipcas_21:73:27","150","1","368","TIED13PROT/LLN0$Alarm","1","",""
"22158","389.374524125","ipcas_21:73:27","207","1","368","TIED13MEAS/LLN0$Measurement","158","150","154"
"22215","390.447004143","ipcas_21:73:27","150","1","369","TIED13CTRL/LLN0$Status","1","1","0"
"22216","390.447004813","ipcas_21:73:27","150","1","369","TIED13PROT/LLN0$Alarm","1","",""
"22217","390.447005173","ipcas_21:73:27","207","1","369","TIED13MEAS/LLN0$Measurement","157","155","158"
"22270","391.508730826","ipcas_21:73:27","150","1","370","TIED13CTRL/LLN0$Status","1","1","0"
"22271","391.508742539","ipcas_21:73:27","150","1","370","TIED13PROT/LLN0$Alarm","1","",""
"22272","391.508743176","ipcas_21:73:27","207","1","370","TIED13MEAS/LLN0$Measurement","150","155","158"
"22315","392.578753392","ipcas_21:73:27","150","1","371","TIED13CTRL/LLN0$Status","1","1","0"
"22316","392.578753993","ipcas_21:73:27","150","1","371","TIED13PROT/LLN0$Alarm","1","",""
"22317","392.578754927","ipcas_21:73:27","207","1","371","TIED13MEAS/LLN0$Measurement","158","150","157"
"22356","393.617659397","ipcas_21:73:27","150","1","372","TIED13CTRL/LLN0$Status","1","1","0"
"22357","393.617660052","ipcas_21:73:27","150","1","372","TIED13PROT/LLN0$Alarm","1","",""
"22358","393.617660433","ipcas_21:73:27","207","1","372","TIED13MEAS/LLN0$Measurement","150","157","151"
"22429","394.694440457","ipcas_21:73:27","150","1","373","TIED13CTRL/LLN0$Status","1","1","0"
"22430","394.694890261","ipcas_21:73:27","150","1","373","TIED13PROT/LLN0$Alarm","1","",""
"22431","394.694893925","ipcas_21:73:27","207","1","373","TIED13MEAS/LLN0$Measurement","157","159","150"
"22482","395.754230553","ipcas_21:73:27","150","1","374","TIED13CTRL/LLN0$Status","1","1","0"
"22483","395.754877796","ipcas_21:73:27","150","1","374","TIED13PROT/LLN0$Alarm","1","",""
"22484","395.754881341","ipcas_21:73:27","207","1","374","TIED13MEAS/LLN0$Measurement","157","157","156"
"22530","396.805480734","ipcas_21:73:27","150","1","375","TIED13CTRL/LLN0$Status","1","1","0"
"22531","396.805481316","ipcas_21:73:27","150","1","375","TIED13PROT/LLN0$Alarm","1","",""
"22532","396.805481672","ipcas_21:73:27","207","1","375","TIED13MEAS/LLN0$Measurement","156","153","153"
"22579","397.860378631","ipcas_21:73:27","150","1","376","TIED13CTRL/LLN0$Status","1","1","0"
"22580","397.860379160","ipcas_21:73:27","150","1","376","TIED13PROT/LLN0$Alarm","1","",""
"22581","397.860379779","ipcas_21:73:27","207","1","376","TIED13MEAS/LLN0$Measurement","159","157","151"
"22641","398.971920924","ipcas_21:73:27","150","1","377","TIED13CTRL/LLN0$Status","1","1","0"
"22642","398.971928647","ipcas_21:73:27","150","1","377","TIED13PROT/LLN0$Alarm","1","",""
"22643","398.971929362","ipcas_21:73:27","207","1","377","TIED13MEAS/LLN0$Measurement","153","157","150"
"22694","400.020867875","ipcas_21:73:27","150","1","378","TIED13CTRL/LLN0$Status","1","1","0"
"22695","400.020877217","ipcas_21:73:27","150","1","378","TIED13PROT/LLN0$Alarm","1","",""
"22696","400.020878777","ipcas_21:73:27","207","1","378","TIED13MEAS/LLN0$Measurement","153","155","157"
"22747","401.075324306","ipcas_21:73:27","150","1","379","TIED13CTRL/LLN0$Status","1","1","0"
"22748","401.075329131","ipcas_21:73:27","150","1","379","TIED13PROT/LLN0$Alarm","1","",""
"22749","401.075329664","ipcas_21:73:27","207","1","379","TIED13MEAS/LLN0$Measurement","155","155","157"
"22800","402.120960983","ipcas_21:73:27","150","1","380","TIED13CTRL/LLN0$Status","1","1","0"
"22801","402.120961642","ipcas_21:73:27","150","1","380","TIED13PROT/LLN0$Alarm","1","",""
"22802","402.120962561","ipcas_21:73:27","207","1","380","TIED13MEAS/LLN0$Measurement","150","149","152"
"22853","403.158481662","ipcas_21:73:27","150","1","381","TIED13CTRL/LLN0$Status","1","1","0"
"22854","403.158778523","ipcas_21:73:27","150","1","381","TIED13PROT/LLN0$Alarm","1","",""
"22855","403.158999346","ipcas_21:73:27","207","1","381","TIED13MEAS/LLN0$Measurement","149","150","157"
"22906","404.201762048","ipcas_21:73:27","150","1","382","TIED13CTRL/LLN0$Status","1","1","0"
"22907","404.201764894","ipcas_21:73:27","150","1","382","TIED13PROT/LLN0$Alarm","1","",""
"22908","404.201765667","ipcas_21:73:27","207","1","382","TIED13MEAS/LLN0$Measurement","152","152","153"
"22959","405.246658763","ipcas_21:73:27","150","1","383","TIED13CTRL/LLN0$Status","1","1","0"
"22960","405.246664633","ipcas_21:73:27","150","1","383","TIED13PROT/LLN0$Alarm","1","",""
"22961","405.246947479","ipcas_21:73:27","207","1","383","TIED13MEAS/LLN0$Measurement","152","154","157"
"23007","406.325124610","ipcas_21:73:27","150","1","384","TIED13CTRL/LLN0$Status","1","1","0"
"23008","406.325125562","ipcas_21:73:27","150","1","384","TIED13PROT/LLN0$Alarm","1","",""
"23009","406.325126203","ipcas_21:73:27","207","1","384","TIED13MEAS/LLN0$Measurement","150","152","157"
"23054","407.385891907","ipcas_21:73:27","150","1","385","TIED13CTRL/LLN0$Status","1","1","0"
"23055","407.385899133","ipcas_21:73:27","150","1","385","TIED13PROT/LLN0$Alarm","1","",""
"23056","407.385899837","ipcas_21:73:27","207","1","385","TIED13MEAS/LLN0$Measurement","150","152","151"
"23118","408.469913728","ipcas_21:73:27","150","1","386","TIED13CTRL/LLN0$Status","1","1","0"
"23119","408.470167989","ipcas_21:73:27","150","1","386","TIED13PROT/LLN0$Alarm","1","",""
"23120","408.470170777","ipcas_21:73:27","207","1","386","TIED13MEAS/LLN0$Measurement","152","155","154"
"23171","409.529817626","ipcas_21:73:27","150","1","387","TIED13CTRL/LLN0$Status","1","1","0"
"23172","409.529825121","ipcas_21:73:27","150","1","387","TIED13PROT/LLN0$Alarm","1","",""
"23173","409.529825887","ipcas_21:73:27","207","1","387","TIED13MEAS/LLN0$Measurement","157","159","157"
"23219","410.601815127","ipcas_21:73:27","150","1","388","TIED13CTRL/LLN0$Status","1","1","0"
"23220","410.601815494","ipcas_21:73:27","150","1","388","TIED13PROT/LLN0$Alarm","1","",""
"23221","410.601816030","ipcas_21:73:27","207","1","388","TIED13MEAS/LLN0$Measurement","150","150","152"
"23277","411.659543744","ipcas_21:73:27","150","1","389","TIED13CTRL/LLN0$Status","1","1","0"
"23278","411.659728599","ipcas_21:73:27","150","1","389","TIED13PROT/LLN0$Alarm","1","",""
"23279","411.660073388","ipcas_21:73:27","207","1","389","TIED13MEAS/LLN0$Measurement","149","152","156"
"23330","412.754980187","ipcas_21:73:27","150","1","390","TIED13CTRL/LLN0$Status","1","1","0"
"23331","412.754987591","ipcas_21:73:27","150","1","390","TIED13PROT/LLN0$Alarm","1","",""
"23332","412.754988530","ipcas_21:73:27","207","1","390","TIED13MEAS/LLN0$Measurement","153","153","153"
"23375","413.787311700","ipcas_21:73:27","150","1","391","TIED13CTRL/LLN0$Status","1","1","0"
"23376","413.787321458","ipcas_21:73:27","150","1","391","TIED13PROT/LLN0$Alarm","1","",""
"23377","413.787322855","ipcas_21:73:27","207","1","391","TIED13MEAS/LLN0$Measurement","158","151","159"
"23419","414.841842668","ipcas_21:73:27","150","1","392","TIED13CTRL/LLN0$Status","1","1","0"
"23420","414.843710252","ipcas_21:73:27","150","1","392","TIED13PROT/LLN0$Alarm","1","",""
"23421","414.843716204","ipcas_21:73:27","207","1","392","TIED13MEAS/LLN0$Measurement","159","150","152"
"23466","415.915885027","ipcas_21:73:27","150","1","393","TIED13CTRL/LLN0$Status","1","1","0"
"23467","415.915885418","ipcas_21:73:27","150","1","393","TIED13PROT/LLN0$Alarm","1","",""
"23468","415.915885839","ipcas_21:73:27","207","1","393","TIED13MEAS/LLN0$Measurement","151","153","149"
"23525","417.007260540","ipcas_21:73:27","150","1","394","TIED13CTRL/LLN0$Status","1","1","0"
"23526","417.007265523","ipcas_21:73:27","150","1","394","TIED13PROT/LLN0$Alarm","1","",""
"23527","417.007266547","ipcas_21:73:27","207","1","394","TIED13MEAS/LLN0$Measurement","150","152","150"
"23593","418.079006725","ipcas_21:73:27","150","1","395","TIED13CTRL/LLN0$Status","1","1","0"
"23594","418.079015307","ipcas_21:73:27","150","1","395","TIED13PROT/LLN0$Alarm","1","",""
"23595","418.079016064","ipcas_21:73:27","207","1","395","TIED13MEAS/LLN0$Measurement","157","157","152"
"23637","419.118202726","ipcas_21:73:27","150","1","396","TIED13CTRL/LLN0$Status","1","1","0"
"23638","419.118884939","ipcas_21:73:27","150","1","396","TIED13PROT/LLN0$Alarm","1","",""
"23639","419.119402784","ipcas_21:73:27","207","1","396","TIED13MEAS/LLN0$Measurement","153","156","150"
"23696","420.219355309","ipcas_21:73:27","150","1","397","TIED13CTRL/LLN0$Status","1","1","0"
"23697","420.219355948","ipcas_21:73:27","150","1","397","TIED13PROT/LLN0$Alarm","1","",""
"23698","420.219356248","ipcas_21:73:27","207","1","397","TIED13MEAS/LLN0$Measurement","159","156","153"
"23749","421.273777194","ipcas_21:73:27","150","1","398","TIED13CTRL/LLN0$Status","1","1","0"
"23750","421.273783797","ipcas_21:73:27","150","1","398","TIED13PROT/LLN0$Alarm","1","",""
"23751","421.273784742","ipcas_21:73:27","207","1","398","TIED13MEAS/LLN0$Measurement","153","159","157"
"23790","422.341665326","ipcas_21:73:27","150","1","399","TIED13CTRL/LLN0$Status","1","1","0"
"23791","422.341666359","ipcas_21:73:27","150","1","399","TIED13PROT/LLN0$Alarm","1","",""
"23792","422.341666973","ipcas_21:73:27","207","1","399","TIED13MEAS/LLN0$Measurement","151","158","154"
"23843","423.445077680","ipcas_21:73:27","150","1","400","TIED13CTRL/LLN0$Status","1","1","0"
"23844","423.445078331","ipcas_21:73:27","150","1","400","TIED13PROT/LLN0$Alarm","1","",""
"23845","423.445078734","ipcas_21:73:27","207","1","400","TIED13MEAS/LLN0$Measurement","158","159","155"
"23890","424.459730100","ipcas_21:73:27","150","1","401","TIED13CTRL/LLN0$Status","1","1","0"
"23891","424.459989351","ipcas_21:73:27","150","1","401","TIED13PROT/LLN0$Alarm","1","",""
"23892","424.460241958","ipcas_21:73:27","207","1","401","TIED13MEAS/LLN0$Measurement","151","154","155"
"23946","425.549051691","ipcas_21:73:27","150","1","402","TIED13CTRL/LLN0$Status","1","1","0"
"23947","425.549061150","ipcas_21:73:27","150","1","402","TIED13PROT/LLN0$Alarm","1","",""
"23948","425.549062035","ipcas_21:73:27","207","1","402","TIED13MEAS/LLN0$Measurement","158","156","152"
"24002","426.575519020","ipcas_21:73:27","150","1","403","TIED13CTRL/LLN0$Status","1","1","0"
"24003","426.575524189","ipcas_21:73:27","150","1","403","TIED13PROT/LLN0$Alarm","1","",""
"24004","426.575524916","ipcas_21:73:27","207","1","403","TIED13MEAS/LLN0$Measurement","157","153","151"
"24049","427.654173945","ipcas_21:73:27","150","1","404","TIED13CTRL/LLN0$Status","1","1","0"
"24050","427.654174910","ipcas_21:73:27","150","1","404","TIED13PROT/LLN0$Alarm","1","",""
"24051","427.654175407","ipcas_21:73:27","207","1","404","TIED13MEAS/LLN0$Measurement","150","150","152"
"24114","428.702764793","ipcas_21:73:27","150","1","405","TIED13CTRL/LLN0$Status","1","1","0"
"24115","428.702765296","ipcas_21:73:27","150","1","405","TIED13PROT/LLN0$Alarm","1","",""
"24116","428.702765809","ipcas_21:73:27","207","1","405","TIED13MEAS/LLN0$Measurement","153","154","158"
"24178","429.763370275","ipcas_21:73:27","150","1","406","TIED13CTRL/LLN0$Status","1","1","0"
"24179","429.763379545","ipcas_21:73:27","150","1","406","TIED13PROT/LLN0$Alarm","1","",""
"24180","429.763380633","ipcas_21:73:27","207","1","406","TIED13MEAS/LLN0$Measurement","159","150","159"
"24220","430.827075524","ipcas_21:73:27","150","1","407","TIED13CTRL/LLN0$Status","1","1","0"
"24221","430.827084537","ipcas_21:73:27","150","1","407","TIED13PROT/LLN0$Alarm","1","",""
"24222","430.827085606","ipcas_21:73:27","207","1","407","TIED13MEAS/LLN0$Measurement","158","151","149"
"24284","431.922885877","ipcas_21:73:27","150","1","408","TIED13CTRL/LLN0$Status","1","1","0"
"24285","431.923314619","ipcas_21:73:27","150","1","408","TIED13PROT/LLN0$Alarm","1","",""
"24286","431.923317502","ipcas_21:73:27","207","1","408","TIED13MEAS/LLN0$Measurement","152","154","149"
"24337","432.978276114","ipcas_21:73:27","150","1","409","TIED13CTRL/LLN0$Status","1","1","0"
"24338","432.978761652","ipcas_21:73:27","150","1","409","TIED13PROT/LLN0$Alarm","1","",""
"24339","432.978832765","ipcas_21:73:27","207","1","409","TIED13MEAS/LLN0$Measurement","159","155","151"
"24390","434.019149875","ipcas_21:73:27","150","1","410","TIED13CTRL/LLN0$Status","1","1","0"
"24391","434.019154102","ipcas_21:73:27","150","1","410","TIED13PROT/LLN0$Alarm","1","",""
"24392","434.019154620","ipcas_21:73:27","207","1","410","TIED13MEAS/LLN0$Measurement","156","150","154"
"24443","435.066030698","ipcas_21:73:27","150","1","411","TIED13CTRL/LLN0$Status","1","1","0"
"24444","435.066372345","ipcas_21:73:27","150","1","411","TIED13PROT/LLN0$Alarm","1","",""
"24445","435.066974303","ipcas_21:73:27","207","1","411","TIED13MEAS/LLN0$Measurement","156","155","158"
"24496","436.114271911","ipcas_21:73:27","150","1","412","TIED13CTRL/LLN0$Status","1","1","0"
"24497","436.114278935","ipcas_21:73:27","150","1","412","TIED13PROT/LLN0$Alarm","1","",""
"24498","436.114279712","ipcas_21:73:27","207","1","412","TIED13MEAS/LLN0$Measurement","151","151","151"
"24547","437.158200475","ipcas_21:73:27","150","1","413","TIED13CTRL/LLN0$Status","1","1","0"
"24548","437.158431366","ipcas_21:73:27","150","1","413","TIED13PROT/LLN0$Alarm","1","",""
"24549","437.158432824","ipcas_21:73:27","207","1","413","TIED13MEAS/LLN0$Measurement","154","149","154"
"24602","438.238272729","ipcas_21:73:27","150","1","414","TIED13CTRL/LLN0$Status","1","1","0"
"24603","438.238284851","ipcas_21:73:27","150","1","414","TIED13PROT/LLN0$Alarm","1","",""
"24604","438.238286331","ipcas_21:73:27","207","1","414","TIED13MEAS/LLN0$Measurement","151","155","158"
"24638","439.298022990","ipcas_21:73:27","150","1","415","TIED13CTRL/LLN0$Status","1","1","0"
"24639","439.298023776","ipcas_21:73:27","150","1","415","TIED13PROT/LLN0$Alarm","1","",""
"24640","439.298024277","ipcas_21:73:27","207","1","415","TIED13MEAS/LLN0$Measurement","157","151","153"
"24685","440.317781881","ipcas_21:73:27","150","1","416","TIED13CTRL/LLN0$Status","1","1","0"
"24686","440.317786730","ipcas_21:73:27","150","1","416","TIED13PROT/LLN0$Alarm","1","",""
"24687","440.317787205","ipcas_21:73:27","207","1","416","TIED13MEAS/LLN0$Measurement","156","152","156"
"24761","441.398219773","ipcas_21:73:27","150","1","417","TIED13CTRL/LLN0$Status","1","1","0"
"24762","441.398227181","ipcas_21:73:27","150","1","417","TIED13PROT/LLN0$Alarm","1","",""
"24763","441.398228290","ipcas_21:73:27","207","1","417","TIED13MEAS/LLN0$Measurement","158","156","149"
"24814","442.478252787","ipcas_21:73:27","150","1","418","TIED13CTRL/LLN0$Status","1","1","0"
"24815","442.478257958","ipcas_21:73:27","150","1","418","TIED13PROT/LLN0$Alarm","1","",""
"24816","442.478622197","ipcas_21:73:27","207","1","418","TIED13MEAS/LLN0$Measurement","157","157","150"
"24867","443.516590757","ipcas_21:73:27","150","1","419","TIED13CTRL/LLN0$Status","1","1","0"
"24868","443.516596608","ipcas_21:73:27","150","1","419","TIED13PROT/LLN0$Alarm","1","",""
"24869","443.516597355","ipcas_21:73:27","207","1","419","TIED13MEAS/LLN0$Measurement","154","149","149"
"24906","444.580441379","ipcas_21:73:27","150","1","420","TIED13CTRL/LLN0$Status","1","1","0"
"24907","444.580449144","ipcas_21:73:27","150","1","420","TIED13PROT/LLN0$Alarm","1","",""
"24908","444.580449852","ipcas_21:73:27","207","1","420","TIED13MEAS/LLN0$Measurement","159","150","159"
"24973","445.635277055","ipcas_21:73:27","150","1","421","TIED13CTRL/LLN0$Status","1","1","0"
"24974","445.635284803","ipcas_21:73:27","150","1","421","TIED13PROT/LLN0$Alarm","1","",""
"24975","445.635285587","ipcas_21:73:27","207","1","421","TIED13MEAS/LLN0$Measurement","157","156","149"
"25026","446.696208546","ipcas_21:73:27","150","1","422","TIED13CTRL/LLN0$Status","1","1","0"
"25027","446.696213926","ipcas_21:73:27","150","1","422","TIED13PROT/LLN0$Alarm","1","",""
"25028","446.696214772","ipcas_21:73:27","207","1","422","TIED13MEAS/LLN0$Measurement","156","150","152"
"25074","447.752268242","ipcas_21:73:27","150","1","423","TIED13CTRL/LLN0$Status","1","1","0"
"25075","447.752268676","ipcas_21:73:27","150","1","423","TIED13PROT/LLN0$Alarm","1","",""
"25076","447.752269060","ipcas_21:73:27","207","1","423","TIED13MEAS/LLN0$Measurement","155","158","151"
"25115","448.802806755","ipcas_21:73:27","150","1","424","TIED13CTRL/LLN0$Status","1","1","0"
"25116","448.802807326","ipcas_21:73:27","150","1","424","TIED13PROT/LLN0$Alarm","1","",""
"25117","448.802807906","ipcas_21:73:27","207","1","424","TIED13MEAS/LLN0$Measurement","154","151","150"
"25180","449.875718460","ipcas_21:73:27","150","1","425","TIED13CTRL/LLN0$Status","1","1","0"
"25181","449.875722899","ipcas_21:73:27","150","1","425","TIED13PROT/LLN0$Alarm","1","",""
"25182","449.875723738","ipcas_21:73:27","207","1","425","TIED13MEAS/LLN0$Measurement","155","153","149"
"25227","450.956897586","ipcas_21:73:27","150","1","426","TIED13CTRL/LLN0$Status","1","1","0"
"25228","450.956904231","ipcas_21:73:27","150","1","426","TIED13PROT/LLN0$Alarm","1","",""
"25229","450.956904682","ipcas_21:73:27","207","1","426","TIED13MEAS/LLN0$Measurement","149","149","155"
"25268","451.984290028","ipcas_21:73:27","150","1","427","TIED13CTRL/LLN0$Status","1","1","0"
"25269","451.984290990","ipcas_21:73:27","150","1","427","TIED13PROT/LLN0$Alarm","1","",""
"25270","451.984292233","ipcas_21:73:27","207","1","427","TIED13MEAS/LLN0$Measurement","159","152","152"
"25324","453.072274219","ipcas_21:73:27","150","1","428","TIED13CTRL/LLN0$Status","1","1","0"
"25325","453.072274641","ipcas_21:73:27","150","1","428","TIED13PROT/LLN0$Alarm","1","",""
"25326","453.072275698","ipcas_21:73:27","207","1","428","TIED13MEAS/LLN0$Measurement","155","149","153"
"25374","454.101100042","ipcas_21:73:27","150","1","429","TIED13CTRL/LLN0$Status","1","1","0"
"25375","454.101100705","ipcas_21:73:27","150","1","429","TIED13PROT/LLN0$Alarm","1","",""
"25376","454.101101293","ipcas_21:73:27","207","1","429","TIED13MEAS/LLN0$Measurement","157","155","158"
"25427","455.145749398","ipcas_21:73:27","150","1","430","TIED13CTRL/LLN0$Status","1","1","0"
"25428","455.145752510","ipcas_21:73:27","150","1","430","TIED13PROT/LLN0$Alarm","1","",""
"25429","455.145753178","ipcas_21:73:27","207","1","430","TIED13MEAS/LLN0$Measurement","156","155","154"
"25483","456.211479754","ipcas_21:73:27","150","1","431","TIED13CTRL/LLN0$Status","1","1","0"
"25484","456.211480458","ipcas_21:73:27","150","1","431","TIED13PROT/LLN0$Alarm","1","",""
"25485","456.211480958","ipcas_21:73:27","207","1","431","TIED13MEAS/LLN0$Measurement","156","152","157"
"25545","457.275601256","ipcas_21:73:27","150","1","432","TIED13CTRL/LLN0$Status","1","1","0"
"25546","457.275614268","ipcas_21:73:27","150","1","432","TIED13PROT/LLN0$Alarm","1","",""
"25547","457.276201158","ipcas_21:73:27","207","1","432","TIED13MEAS/LLN0$Measurement","156","154","154"
"25607","458.364723156","ipcas_21:73:27","150","1","433","TIED13CTRL/LLN0$Status","1","1","0"
"25608","458.364723722","ipcas_21:73:27","150","1","433","TIED13PROT/LLN0$Alarm","1","",""
"25609","458.364724180","ipcas_21:73:27","207","1","433","TIED13MEAS/LLN0$Measurement","156","153","151"
"25662","459.428347014","ipcas_21:73:27","150","1","434","TIED13CTRL/LLN0$Status","1","1","0"
"25663","459.428364444","ipcas_21:73:27","150","1","434","TIED13PROT/LLN0$Alarm","1","",""
"25664","459.428365323","ipcas_21:73:27","207","1","434","TIED13MEAS/LLN0$Measurement","156","156","152"
"25707","460.471530477","ipcas_21:73:27","150","1","435","TIED13CTRL/LLN0$Status","1","1","0"
"25708","460.471531127","ipcas_21:73:27","150","1","435","TIED13PROT/LLN0$Alarm","1","",""
"25709","460.471531967","ipcas_21:73:27","207","1","435","TIED13MEAS/LLN0$Measurement","151","150","159"
"25754","461.524182978","ipcas_21:73:27","150","1","436","TIED13CTRL/LLN0$Status","1","1","0"
"25755","461.524185011","ipcas_21:73:27","150","1","436","TIED13PROT/LLN0$Alarm","1","",""
"25756","461.524185534","ipcas_21:73:27","207","1","436","TIED13MEAS/LLN0$Measurement","151","157","157"
"25807","462.558290832","ipcas_21:73:27","150","1","437","TIED13CTRL/LLN0$Status","1","1","0"
"25808","462.558297339","ipcas_21:73:27","150","1","437","TIED13PROT/LLN0$Alarm","1","",""
"25809","462.558298276","ipcas_21:73:27","207","1","437","TIED13MEAS/LLN0$Measurement","155","149","156"
"25860","463.637593373","ipcas_21:73:27","150","1","438","TIED13CTRL/LLN0$Status","1","1","0"
"25861","463.637600049","ipcas_21:73:27","150","1","438","TIED13PROT/LLN0$Alarm","1","",""
"25862","463.637600809","ipcas_21:73:27","207","1","438","TIED13MEAS/LLN0$Measurement","159","157","153"
"25927","464.722258658","ipcas_21:73:27","150","1","439","TIED13CTRL/LLN0$Status","1","1","0"
"25928","464.722263399","ipcas_21:73:27","150","1","439","TIED13PROT/LLN0$Alarm","1","",""
"25929","464.722263941","ipcas_21:73:27","207","1","439","TIED13MEAS/LLN0$Measurement","155","159","149"
"25963","465.762232419","ipcas_21:73:27","150","1","440","TIED13CTRL/LLN0$Status","1","1","0"
"25964","465.762241700","ipcas_21:73:27","150","1","440","TIED13PROT/LLN0$Alarm","1","",""
"25965","465.762242713","ipcas_21:73:27","207","1","440","TIED13MEAS/LLN0$Measurement","159","158","151"
"26025","466.820488731","ipcas_21:73:27","150","1","441","TIED13CTRL/LLN0$Status","1","1","0"
"26026","466.820492742","ipcas_21:73:27","150","1","441","TIED13PROT/LLN0$Alarm","1","",""
"26027","466.820493542","ipcas_21:73:27","207","1","441","TIED13MEAS/LLN0$Measurement","149","155","153"
"26086","467.874885492","ipcas_21:73:27","150","1","442","TIED13CTRL/LLN0$Status","1","1","0"
"26087","467.874890897","ipcas_21:73:27","150","1","442","TIED13PROT/LLN0$Alarm","1","",""
"26088","467.874891371","ipcas_21:73:27","207","1","442","TIED13MEAS/LLN0$Measurement","159","158","154"
"26139","469.406574026","ipcas_21:73:27","150","1","443","TIED13CTRL/LLN0$Status","1","1","0"
"26140","469.406578782","ipcas_21:73:27","150","1","443","TIED13PROT/LLN0$Alarm","1","",""
"26141","469.406579373","ipcas_21:73:27","207","1","443","TIED13MEAS/LLN0$Measurement","154","159","151"
"26192","470.434390671","ipcas_21:73:27","150","1","444","TIED13CTRL/LLN0$Status","1","1","0"
"26193","470.434391126","ipcas_21:73:27","150","1","444","TIED13PROT/LLN0$Alarm","1","",""
"26194","470.434392099","ipcas_21:73:27","207","1","444","TIED13MEAS/LLN0$Measurement","149","152","154"
"26245","471.880277004","ipcas_21:73:27","150","1","445","TIED13CTRL/LLN0$Status","1","1","0"
"26246","471.880280267","ipcas_21:73:27","150","1","445","TIED13PROT/LLN0$Alarm","1","",""
"26247","471.880413478","ipcas_21:73:27","207","1","445","TIED13MEAS/LLN0$Measurement","150","158","155"
"26321","473.291198862","ipcas_21:73:27","150","1","446","TIED13CTRL/LLN0$Status","1","1","0"
"26322","473.291199944","ipcas_21:73:27","150","1","446","TIED13PROT/LLN0$Alarm","1","",""
"26323","473.291200928","ipcas_21:73:27","207","1","446","TIED13MEAS/LLN0$Measurement","153","157","150"
"26374","474.322664574","ipcas_21:73:27","150","1","447","TIED13CTRL/LLN0$Status","1","1","0"
"26375","474.322670672","ipcas_21:73:27","150","1","447","TIED13PROT/LLN0$Alarm","1","",""
"26376","474.322981529","ipcas_21:73:27","207","1","447","TIED13MEAS/LLN0$Measurement","149","155","156"
"26427","475.355342274","ipcas_21:73:27","150","1","448","TIED13CTRL/LLN0$Status","1","1","0"
"26428","475.355518625","ipcas_21:73:27","150","1","448","TIED13PROT/LLN0$Alarm","1","",""
"26429","475.355650398","ipcas_21:73:27","207","1","448","TIED13MEAS/LLN0$Measurement","154","158","156"
"26480","476.395228433","ipcas_21:73:27","150","1","449","TIED13CTRL/LLN0$Status","1","1","0"
"26481","476.395229275","ipcas_21:73:27","150","1","449","TIED13PROT/LLN0$Alarm","1","",""
"26482","476.395230243","ipcas_21:73:27","207","1","449","TIED13MEAS/LLN0$Measurement","154","159","149"
"26533","477.426243951","ipcas_21:73:27","150","1","450","TIED13CTRL/LLN0$Status","1","1","0"
"26534","477.426253038","ipcas_21:73:27","150","1","450","TIED13PROT/LLN0$Alarm","1","",""
"26535","477.426253711","ipcas_21:73:27","207","1","450","TIED13MEAS/LLN0$Measurement","149","158","156"
"26586","478.478635978","ipcas_21:73:27","150","1","451","TIED13CTRL/LLN0$Status","1","1","0"
"26587","478.478641826","ipcas_21:73:27","150","1","451","TIED13PROT/LLN0$Alarm","1","",""
"26588","478.478642486","ipcas_21:73:27","207","1","451","TIED13MEAS/LLN0$Measurement","151","154","152"
"26639","479.534310739","ipcas_21:73:27","150","1","452","TIED13CTRL/LLN0$Status","1","1","0"
"26640","479.534314870","ipcas_21:73:27","150","1","452","TIED13PROT/LLN0$Alarm","1","",""
"26641","479.534315538","ipcas_21:73:27","207","1","452","TIED13MEAS/LLN0$Measurement","155","155","158"
"26692","480.586795519","ipcas_21:73:27","150","1","453","TIED13CTRL/LLN0$Status","1","1","0"
