"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21816","382.953537824","ipcas_21:73:33","204","1","362","LIED10MEAS/LLN0$Measurement","308","306","313"
"21858","383.987772624","ipcas_21:73:33","150","1","363","LIED10CTRL/LLN0$Status","1","1","0"
"21859","383.987783065","ipcas_21:73:33","147","1","363","LIED10PROT/LLN0$Alarm","1","",""
"21860","383.987963697","ipcas_21:73:33","204","1","363","LIED10MEAS/LLN0$Measurement","315","314","314"
"21920","385.137807876","ipcas_21:73:33","150","1","364","LIED10CTRL/LLN0$Status","1","1","0"
"21921","385.137815338","ipcas_21:73:33","147","1","364","LIED10PROT/LLN0$Alarm","1","",""
"21922","385.137816175","ipcas_21:73:33","204","1","364","LIED10MEAS/LLN0$Measurement","307","308","309"
"21964","386.147162170","ipcas_21:73:33","150","1","365","LIED10CTRL/LLN0$Status","1","1","0"
"21965","386.147383198","ipcas_21:73:33","147","1","365","LIED10PROT/LLN0$Alarm","1","",""
"21966","386.147866237","ipcas_21:73:33","204","1","365","LIED10MEAS/LLN0$Measurement","309","311","313"
"22017","387.221100321","ipcas_21:73:33","150","1","366","LIED10CTRL/LLN0$Status","1","1","0"
"22018","387.221109335","ipcas_21:73:33","147","1","366","LIED10PROT/LLN0$Alarm","1","",""
"22019","387.226047037","ipcas_21:73:33","204","1","366","LIED10MEAS/LLN0$Measurement","312","313","308"
"22070","388.290402449","ipcas_21:73:33","150","1","367","LIED10CTRL/LLN0$Status","1","1","0"
"22071","388.290412926","ipcas_21:73:33","147","1","367","LIED10PROT/LLN0$Alarm","1","",""
"22072","388.290414343","ipcas_21:73:33","204","1","367","LIED10MEAS/LLN0$Measurement","315","313","314"
"22123","389.323580660","ipcas_21:73:33","150","1","368","LIED10CTRL/LLN0$Status","1","1","0"
"22124","389.323589537","ipcas_21:73:33","147","1","368","LIED10PROT/LLN0$Alarm","1","",""
"22125","389.323591047","ipcas_21:73:33","204","1","368","LIED10MEAS/LLN0$Measurement","308","312","306"
"22176","390.387777085","ipcas_21:73:33","150","1","369","LIED10CTRL/LLN0$Status","1","1","0"
"22177","390.389346750","ipcas_21:73:33","147","1","369","LIED10PROT/LLN0$Alarm","1","",""
"22178","390.389351919","ipcas_21:73:33","204","1","369","LIED10MEAS/LLN0$Measurement","313","314","310"
"22232","391.459150918","ipcas_21:73:33","150","1","370","LIED10CTRL/LLN0$Status","1","1","0"
"22233","391.459160747","ipcas_21:73:33","147","1","370","LIED10PROT/LLN0$Alarm","1","",""
"22234","391.459161876","ipcas_21:73:33","204","1","370","LIED10MEAS/LLN0$Measurement","315","308","311"
"22288","392.552134953","ipcas_21:73:33","150","1","371","LIED10CTRL/LLN0$Status","1","1","0"
"22289","392.552140356","ipcas_21:73:33","147","1","371","LIED10PROT/LLN0$Alarm","1","",""
"22290","392.552141224","ipcas_21:73:33","204","1","371","LIED10MEAS/LLN0$Measurement","305","310","310"
"22338","393.617642842","ipcas_21:73:33","150","1","372","LIED10CTRL/LLN0$Status","1","1","0"
"22339","393.617649961","ipcas_21:73:33","147","1","372","LIED10PROT/LLN0$Alarm","1","",""
"22340","393.617650738","ipcas_21:73:33","204","1","372","LIED10MEAS/LLN0$Measurement","315","310","306"
"22388","394.630218919","ipcas_21:73:33","150","1","373","LIED10CTRL/LLN0$Status","1","1","0"
"22389","394.630227900","ipcas_21:73:33","147","1","373","LIED10PROT/LLN0$Alarm","1","",""
"22390","394.631024121","ipcas_21:73:33","204","1","373","LIED10MEAS/LLN0$Measurement","311","310","308"
"22456","395.718150795","ipcas_21:73:33","150","1","374","LIED10CTRL/LLN0$Status","1","1","0"
"22457","395.718158967","ipcas_21:73:33","147","1","374","LIED10PROT/LLN0$Alarm","1","",""
"22458","395.718160361","ipcas_21:73:33","204","1","374","LIED10MEAS/LLN0$Measurement","311","313","307"
"22506","396.798014920","ipcas_21:73:33","150","1","375","LIED10CTRL/LLN0$Status","1","1","0"
"22507","396.798015440","ipcas_21:73:33","147","1","375","LIED10PROT/LLN0$Alarm","1","",""
"22508","396.798016216","ipcas_21:73:33","204","1","375","LIED10MEAS/LLN0$Measurement","305","314","305"
"22547","397.835942868","ipcas_21:73:33","150","1","376","LIED10CTRL/LLN0$Status","1","1","0"
"22548","397.835951328","ipcas_21:73:33","147","1","376","LIED10PROT/LLN0$Alarm","1","",""
"22549","397.835952280","ipcas_21:73:33","204","1","376","LIED10MEAS/LLN0$Measurement","313","306","312"
"22600","398.913198674","ipcas_21:73:33","150","1","377","LIED10CTRL/LLN0$Status","1","1","0"
"22601","398.913207295","ipcas_21:73:33","147","1","377","LIED10PROT/LLN0$Alarm","1","",""
"22602","398.913208006","ipcas_21:73:33","204","1","377","LIED10MEAS/LLN0$Measurement","309","315","306"
"22676","399.989944450","ipcas_21:73:33","150","1","378","LIED10CTRL/LLN0$Status","1","1","0"
"22677","399.989952506","ipcas_21:73:33","147","1","378","LIED10PROT/LLN0$Alarm","1","",""
"22678","399.989953166","ipcas_21:73:33","204","1","378","LIED10MEAS/LLN0$Measurement","308","310","311"
"22729","401.039201413","ipcas_21:73:33","150","1","379","LIED10CTRL/LLN0$Status","1","1","0"
"22730","401.039407640","ipcas_21:73:33","147","1","379","LIED10PROT/LLN0$Alarm","1","",""
"22731","401.040354749","ipcas_21:73:33","204","1","379","LIED10MEAS/LLN0$Measurement","313","305","308"
"22782","402.089810158","ipcas_21:73:33","150","1","380","LIED10CTRL/LLN0$Status","1","1","0"
"22783","402.090086209","ipcas_21:73:33","147","1","380","LIED10PROT/LLN0$Alarm","1","",""
"22784","402.090293931","ipcas_21:73:33","204","1","380","LIED10MEAS/LLN0$Measurement","306","315","311"
"22834","403.125031757","ipcas_21:73:33","150","1","381","LIED10CTRL/LLN0$Status","1","1","0"
"22836","403.125032877","ipcas_21:73:33","147","1","381","LIED10PROT/LLN0$Alarm","1","",""
"22837","403.125033617","ipcas_21:73:33","204","1","381","LIED10MEAS/LLN0$Measurement","310","314","306"
"22888","404.177429347","ipcas_21:73:33","150","1","382","LIED10CTRL/LLN0$Status","1","1","0"
"22889","404.177659676","ipcas_21:73:33","147","1","382","LIED10PROT/LLN0$Alarm","1","",""
"22890","404.177916201","ipcas_21:73:33","204","1","382","LIED10MEAS/LLN0$Measurement","315","306","308"
"22941","405.226377143","ipcas_21:73:33","150","1","383","LIED10CTRL/LLN0$Status","1","1","0"
"22942","405.226722024","ipcas_21:73:33","147","1","383","LIED10PROT/LLN0$Alarm","1","",""
"22943","405.227099827","ipcas_21:73:33","204","1","383","LIED10MEAS/LLN0$Measurement","308","306","308"
"22983","406.288981081","ipcas_21:73:33","150","1","384","LIED10CTRL/LLN0$Status","1","1","0"
"22984","406.288989273","ipcas_21:73:33","147","1","384","LIED10PROT/LLN0$Alarm","1","",""
"22985","406.288989793","ipcas_21:73:33","204","1","384","LIED10MEAS/LLN0$Measurement","305","311","310"
"23024","407.340040155","ipcas_21:73:33","150","1","385","LIED10CTRL/LLN0$Status","1","1","0"
"23025","407.340647860","ipcas_21:73:33","147","1","385","LIED10PROT/LLN0$Alarm","1","",""
"23026","407.340652571","ipcas_21:73:33","204","1","385","LIED10MEAS/LLN0$Measurement","305","310","312"
"23077","408.414212870","ipcas_21:73:33","150","1","386","LIED10CTRL/LLN0$Status","1","1","0"
"23078","408.414223028","ipcas_21:73:33","147","1","386","LIED10PROT/LLN0$Alarm","1","",""
"23079","408.415445144","ipcas_21:73:33","204","1","386","LIED10MEAS/LLN0$Measurement","312","306","312"
"23151","409.514447025","ipcas_21:73:33","150","1","387","LIED10CTRL/LLN0$Status","1","1","0"
"23152","409.514447634","ipcas_21:73:33","147","1","387","LIED10PROT/LLN0$Alarm","1","",""
"23153","409.514448329","ipcas_21:73:33","204","1","387","LIED10MEAS/LLN0$Measurement","313","310","313"
"23192","410.552123165","ipcas_21:73:33","150","1","388","LIED10CTRL/LLN0$Status","1","1","0"
"23193","410.552131517","ipcas_21:73:33","147","1","388","LIED10PROT/LLN0$Alarm","1","",""
"23194","410.552132223","ipcas_21:73:33","204","1","388","LIED10MEAS/LLN0$Measurement","312","312","311"
"23242","411.616446518","ipcas_21:73:33","150","1","389","LIED10CTRL/LLN0$Status","1","1","0"
"23243","411.625118881","ipcas_21:73:33","147","1","389","LIED10PROT/LLN0$Alarm","1","",""
"23244","411.625128015","ipcas_21:73:33","204","1","389","LIED10MEAS/LLN0$Measurement","306","311","307"
"23298","412.724851148","ipcas_21:73:33","150","1","390","LIED10CTRL/LLN0$Status","1","1","0"
"23299","412.724851803","ipcas_21:73:33","147","1","390","LIED10PROT/LLN0$Alarm","1","",""
"23300","412.724852284","ipcas_21:73:33","204","1","390","LIED10MEAS/LLN0$Measurement","311","312","305"
"23354","413.778581041","ipcas_21:73:33","150","1","391","LIED10CTRL/LLN0$Status","1","1","0"
"23355","413.778582020","ipcas_21:73:33","147","1","391","LIED10PROT/LLN0$Alarm","1","",""
"23356","413.778583510","ipcas_21:73:33","204","1","391","LIED10MEAS/LLN0$Measurement","314","313","309"
"23398","414.833903236","ipcas_21:73:33","150","1","392","LIED10CTRL/LLN0$Status","1","1","0"
"23399","414.833911123","ipcas_21:73:33","147","1","392","LIED10PROT/LLN0$Alarm","1","",""
"23400","414.833911598","ipcas_21:73:33","204","1","392","LIED10MEAS/LLN0$Measurement","312","313","314"
"23448","415.872215823","ipcas_21:73:33","150","1","393","LIED10CTRL/LLN0$Status","1","1","0"
"23449","415.872466545","ipcas_21:73:33","147","1","393","LIED10PROT/LLN0$Alarm","1","",""
"23450","415.872470782","ipcas_21:73:33","204","1","393","LIED10MEAS/LLN0$Measurement","315","315","308"
"23501","416.946444220","ipcas_21:73:33","150","1","394","LIED10CTRL/LLN0$Status","1","1","0"
"23502","416.946452833","ipcas_21:73:33","147","1","394","LIED10PROT/LLN0$Alarm","1","",""
"23503","416.946454109","ipcas_21:73:33","204","1","394","LIED10MEAS/LLN0$Measurement","305","308","313"
"23554","418.028107106","ipcas_21:73:33","150","1","395","LIED10CTRL/LLN0$Status","1","1","0"
"23555","418.028115926","ipcas_21:73:33","147","1","395","LIED10PROT/LLN0$Alarm","1","",""
"23556","418.028117009","ipcas_21:73:33","204","1","395","LIED10MEAS/LLN0$Measurement","310","312","307"
"23610","419.091996578","ipcas_21:73:33","150","1","396","LIED10CTRL/LLN0$Status","1","1","0"
"23611","419.092003534","ipcas_21:73:33","147","1","396","LIED10PROT/LLN0$Alarm","1","",""
"23612","419.092005265","ipcas_21:73:33","204","1","396","LIED10MEAS/LLN0$Measurement","307","315","307"
"23660","420.145149960","ipcas_21:73:33","150","1","397","LIED10CTRL/LLN0$Status","1","1","0"
"23661","420.145158821","ipcas_21:73:33","147","1","397","LIED10PROT/LLN0$Alarm","1","",""
"23662","420.148059050","ipcas_21:73:33","204","1","397","LIED10MEAS/LLN0$Measurement","312","315","314"
"23716","421.244367043","ipcas_21:73:33","150","1","398","LIED10CTRL/LLN0$Status","1","1","0"
"23717","421.244378095","ipcas_21:73:33","147","1","398","LIED10PROT/LLN0$Alarm","1","",""
"23718","421.244380420","ipcas_21:73:33","204","1","398","LIED10MEAS/LLN0$Measurement","306","311","314"
"23772","422.316664068","ipcas_21:73:33","150","1","399","LIED10CTRL/LLN0$Status","1","1","0"
"23773","422.316664631","ipcas_21:73:33","147","1","399","LIED10PROT/LLN0$Alarm","1","",""
"23774","422.316665359","ipcas_21:73:33","204","1","399","LIED10MEAS/LLN0$Measurement","312","310","314"
"23819","423.352288436","ipcas_21:73:33","150","1","400","LIED10CTRL/LLN0$Status","1","1","0"
"23820","423.352297650","ipcas_21:73:33","147","1","400","LIED10PROT/LLN0$Alarm","1","",""
"23821","423.352299544","ipcas_21:73:33","204","1","400","LIED10MEAS/LLN0$Measurement","306","307","308"
"23872","424.431564873","ipcas_21:73:33","150","1","401","LIED10CTRL/LLN0$Status","1","1","0"
"23873","424.431964588","ipcas_21:73:33","147","1","401","LIED10PROT/LLN0$Alarm","1","",""
"23874","424.431969228","ipcas_21:73:33","204","1","401","LIED10MEAS/LLN0$Measurement","309","310","305"
"23925","425.488408576","ipcas_21:73:33","150","1","402","LIED10CTRL/LLN0$Status","1","1","0"
"23926","425.488417062","ipcas_21:73:33","147","1","402","LIED10PROT/LLN0$Alarm","1","",""
"23927","425.488418071","ipcas_21:73:33","204","1","402","LIED10MEAS/LLN0$Measurement","311","311","311"
"23978","426.551698371","ipcas_21:73:33","150","1","403","LIED10CTRL/LLN0$Status","1","1","0"
"23979","426.551706811","ipcas_21:73:33","147","1","403","LIED10PROT/LLN0$Alarm","1","",""
"23980","426.551707425","ipcas_21:73:33","204","1","403","LIED10MEAS/LLN0$Measurement","311","305","305"
"24031","427.598920129","ipcas_21:73:33","150","1","404","LIED10CTRL/LLN0$Status","1","1","0"
"24032","427.598929120","ipcas_21:73:33","147","1","404","LIED10PROT/LLN0$Alarm","1","",""
"24033","427.598930409","ipcas_21:73:33","204","1","404","LIED10MEAS/LLN0$Measurement","314","313","311"
"24084","428.648637875","ipcas_21:73:33","150","1","405","LIED10CTRL/LLN0$Status","1","1","0"
"24085","428.648647183","ipcas_21:73:33","147","1","405","LIED10PROT/LLN0$Alarm","1","",""
"24086","428.649492518","ipcas_21:73:33","204","1","405","LIED10MEAS/LLN0$Measurement","314","310","305"
"24137","429.710024741","ipcas_21:73:33","150","1","406","LIED10CTRL/LLN0$Status","1","1","0"
"24138","429.710044867","ipcas_21:73:33","147","1","406","LIED10PROT/LLN0$Alarm","1","",""
"24139","429.710046143","ipcas_21:73:33","204","1","406","LIED10MEAS/LLN0$Measurement","313","306","313"
"24199","430.784037720","ipcas_21:73:33","150","1","407","LIED10CTRL/LLN0$Status","1","1","0"
"24200","430.784045742","ipcas_21:73:33","147","1","407","LIED10PROT/LLN0$Alarm","1","",""
"24201","430.784046978","ipcas_21:73:33","204","1","407","LIED10MEAS/LLN0$Measurement","305","311","305"
"24243","431.838488157","ipcas_21:73:33","150","1","408","LIED10CTRL/LLN0$Status","1","1","0"
"24244","431.838497201","ipcas_21:73:33","147","1","408","LIED10PROT/LLN0$Alarm","1","",""
"24245","431.838498467","ipcas_21:73:33","204","1","408","LIED10MEAS/LLN0$Measurement","313","314","312"
"24319","432.939256679","ipcas_21:73:33","150","1","409","LIED10CTRL/LLN0$Status","1","1","0"
"24320","432.939264239","ipcas_21:73:33","147","1","409","LIED10PROT/LLN0$Alarm","1","",""
"24321","432.939265099","ipcas_21:73:33","204","1","409","LIED10MEAS/LLN0$Measurement","310","310","315"
"24372","433.994464780","ipcas_21:73:33","150","1","410","LIED10CTRL/LLN0$Status","1","1","0"
"24373","433.994472685","ipcas_21:73:33","147","1","410","LIED10PROT/LLN0$Alarm","1","",""
"24374","433.994646926","ipcas_21:73:33","204","1","410","LIED10MEAS/LLN0$Measurement","307","308","313"
"24425","435.035972800","ipcas_21:73:33","150","1","411","LIED10CTRL/LLN0$Status","1","1","0"
"24426","435.036340931","ipcas_21:73:33","147","1","411","LIED10PROT/LLN0$Alarm","1","",""
"24427","435.036343413","ipcas_21:73:33","204","1","411","LIED10MEAS/LLN0$Measurement","312","313","308"
"24478","436.086714766","ipcas_21:73:33","150","1","412","LIED10CTRL/LLN0$Status","1","1","0"
"24479","436.086722691","ipcas_21:73:33","147","1","412","LIED10PROT/LLN0$Alarm","1","",""
"24480","436.087021132","ipcas_21:73:33","204","1","412","LIED10MEAS/LLN0$Measurement","305","310","308"
"24523","437.135183144","ipcas_21:73:33","150","1","413","LIED10CTRL/LLN0$Status","1","1","0"
"24524","437.135186803","ipcas_21:73:33","147","1","413","LIED10PROT/LLN0$Alarm","1","",""
"24525","437.135187526","ipcas_21:73:33","204","1","413","LIED10MEAS/LLN0$Measurement","307","314","312"
"24561","438.172277885","ipcas_21:73:33","150","1","414","LIED10CTRL/LLN0$Status","1","1","0"
"24562","438.173016758","ipcas_21:73:33","147","1","414","LIED10PROT/LLN0$Alarm","1","",""
"24563","438.173021105","ipcas_21:73:33","204","1","414","LIED10MEAS/LLN0$Measurement","314","314","311"
"24620","439.298006242","ipcas_21:73:33","150","1","415","LIED10CTRL/LLN0$Status","1","1","0"
"24621","439.298011534","ipcas_21:73:33","147","1","415","LIED10PROT/LLN0$Alarm","1","",""
"24622","439.298012215","ipcas_21:73:33","204","1","415","LIED10MEAS/LLN0$Measurement","307","314","311"
"24667","440.298689419","ipcas_21:73:33","150","1","416","LIED10CTRL/LLN0$Status","1","1","0"
"24668","440.298695344","ipcas_21:73:33","147","1","416","LIED10PROT/LLN0$Alarm","1","",""
"24669","440.298696087","ipcas_21:73:33","204","1","416","LIED10MEAS/LLN0$Measurement","313","311","307"
"24720","441.337360625","ipcas_21:73:33","150","1","417","LIED10CTRL/LLN0$Status","1","1","0"
"24721","441.337368730","ipcas_21:73:33","147","1","417","LIED10PROT/LLN0$Alarm","1","",""
"24722","441.337369839","ipcas_21:73:33","204","1","417","LIED10MEAS/LLN0$Measurement","315","313","310"
"24791","442.445530704","ipcas_21:73:33","150","1","418","LIED10CTRL/LLN0$Status","1","1","0"
"24792","442.445535145","ipcas_21:73:33","147","1","418","LIED10PROT/LLN0$Alarm","1","",""
"24793","442.445733112","ipcas_21:73:33","204","1","418","LIED10MEAS/LLN0$Measurement","314","305","308"
"24841","443.495421571","ipcas_21:73:33","150","1","419","LIED10CTRL/LLN0$Status","1","1","0"
"24842","443.495912794","ipcas_21:73:33","147","1","419","LIED10PROT/LLN0$Alarm","1","",""
"24843","443.495916971","ipcas_21:73:33","204","1","419","LIED10MEAS/LLN0$Measurement","310","312","311"
"24888","444.576007326","ipcas_21:73:33","150","1","420","LIED10CTRL/LLN0$Status","1","1","0"
"24889","444.576015118","ipcas_21:73:33","147","1","420","LIED10PROT/LLN0$Alarm","1","",""
"24890","444.576015640","ipcas_21:73:33","204","1","420","LIED10MEAS/LLN0$Measurement","315","307","309"
"24932","445.580362802","ipcas_21:73:33","150","1","421","LIED10CTRL/LLN0$Status","1","1","0"
"24933","445.580373276","ipcas_21:73:33","147","1","421","LIED10PROT/LLN0$Alarm","1","",""
"24934","445.580374696","ipcas_21:73:33","204","1","421","LIED10MEAS/LLN0$Measurement","312","307","307"
"24997","446.679552806","ipcas_21:73:33","150","1","422","LIED10CTRL/LLN0$Status","1","1","0"
"24998","446.679561091","ipcas_21:73:33","147","1","422","LIED10PROT/LLN0$Alarm","1","",""
"24999","446.679561717","ipcas_21:73:33","204","1","422","LIED10MEAS/LLN0$Measurement","305","306","310"
"25047","447.722696498","ipcas_21:73:33","150","1","423","LIED10CTRL/LLN0$Status","1","1","0"
"25048","447.722704860","ipcas_21:73:33","147","1","423","LIED10PROT/LLN0$Alarm","1","",""
"25049","447.722705732","ipcas_21:73:33","204","1","423","LIED10MEAS/LLN0$Measurement","307","311","306"
"25091","448.766155086","ipcas_21:73:33","150","1","424","LIED10CTRL/LLN0$Status","1","1","0"
"25092","448.766165894","ipcas_21:73:33","147","1","424","LIED10PROT/LLN0$Alarm","1","",""
"25093","448.766167143","ipcas_21:73:33","204","1","424","LIED10MEAS/LLN0$Measurement","307","315","312"
"25144","449.830162833","ipcas_21:73:33","150","1","425","LIED10CTRL/LLN0$Status","1","1","0"
"25145","449.830172732","ipcas_21:73:33","147","1","425","LIED10PROT/LLN0$Alarm","1","",""
"25146","449.830173908","ipcas_21:73:33","204","1","425","LIED10MEAS/LLN0$Measurement","308","305","313"
"25200","450.899448370","ipcas_21:73:33","150","1","426","LIED10CTRL/LLN0$Status","1","1","0"
"25201","450.899453582","ipcas_21:73:33","147","1","426","LIED10PROT/LLN0$Alarm","1","",""
"25202","450.899454935","ipcas_21:73:33","204","1","426","LIED10MEAS/LLN0$Measurement","315","308","307"
"25250","451.971087855","ipcas_21:73:33","150","1","427","LIED10CTRL/LLN0$Status","1","1","0"
"25251","451.971096511","ipcas_21:73:33","147","1","427","LIED10PROT/LLN0$Alarm","1","",""
"25252","451.971097921","ipcas_21:73:33","204","1","427","LIED10MEAS/LLN0$Measurement","314","314","313"
"25303","453.009354970","ipcas_21:73:33","150","1","428","LIED10CTRL/LLN0$Status","1","1","0"
"25304","453.009939064","ipcas_21:73:33","147","1","428","LIED10PROT/LLN0$Alarm","1","",""
"25305","453.009943461","ipcas_21:73:33","204","1","428","LIED10MEAS/LLN0$Measurement","306","311","305"
"25356","454.101082641","ipcas_21:73:33","150","1","429","LIED10CTRL/LLN0$Status","1","1","0"
"25357","454.101089328","ipcas_21:73:33","147","1","429","LIED10PROT/LLN0$Alarm","1","",""
"25358","454.101089797","ipcas_21:73:33","204","1","429","LIED10MEAS/LLN0$Measurement","307","308","315"
"25409","455.111254187","ipcas_21:73:33","150","1","430","LIED10CTRL/LLN0$Status","1","1","0"
"25410","455.111263965","ipcas_21:73:33","147","1","430","LIED10PROT/LLN0$Alarm","1","",""
"25411","455.111265175","ipcas_21:73:33","204","1","430","LIED10MEAS/LLN0$Measurement","310","309","308"
"25462","456.165988616","ipcas_21:73:33","150","1","431","LIED10CTRL/LLN0$Status","1","1","0"
"25463","456.165998348","ipcas_21:73:33","147","1","431","LIED10PROT/LLN0$Alarm","1","",""
"25464","456.166000303","ipcas_21:73:33","204","1","431","LIED10MEAS/LLN0$Measurement","314","308","315"
"25515","457.227323256","ipcas_21:73:33","150","1","432","LIED10CTRL/LLN0$Status","1","1","0"
"25516","457.227331909","ipcas_21:73:33","147","1","432","LIED10PROT/LLN0$Alarm","1","",""
"25517","457.227333386","ipcas_21:73:33","204","1","432","LIED10MEAS/LLN0$Measurement","315","310","313"
"25568","458.300527624","ipcas_21:73:33","150","1","433","LIED10CTRL/LLN0$Status","1","1","0"
"25569","458.300537326","ipcas_21:73:33","147","1","433","LIED10PROT/LLN0$Alarm","1","",""
"25570","458.300538592","ipcas_21:73:33","204","1","433","LIED10MEAS/LLN0$Measurement","309","312","308"
"25636","459.397260787","ipcas_21:73:33","150","1","434","LIED10CTRL/LLN0$Status","1","1","0"
"25637","459.397269747","ipcas_21:73:33","147","1","434","LIED10PROT/LLN0$Alarm","1","",""
"25638","459.397270593","ipcas_21:73:33","204","1","434","LIED10MEAS/LLN0$Measurement","314","311","309"
"25686","460.450648329","ipcas_21:73:33","150","1","435","LIED10CTRL/LLN0$Status","1","1","0"
"25687","460.450656633","ipcas_21:73:33","147","1","435","LIED10PROT/LLN0$Alarm","1","",""
"25688","460.450657348","ipcas_21:73:33","204","1","435","LIED10MEAS/LLN0$Measurement","306","315","314"
"25727","461.487562326","ipcas_21:73:33","150","1","436","LIED10CTRL/LLN0$Status","1","1","0"
"25728","461.487571313","ipcas_21:73:33","147","1","436","LIED10PROT/LLN0$Alarm","1","",""
"25729","461.487572533","ipcas_21:73:33","204","1","436","LIED10MEAS/LLN0$Measurement","308","305","311"
"25780","462.528002055","ipcas_21:73:33","150","1","437","LIED10CTRL/LLN0$Status","1","1","0"
"25781","462.528380467","ipcas_21:73:33","147","1","437","LIED10PROT/LLN0$Alarm","1","",""
"25782","462.529842401","ipcas_21:73:33","204","1","437","LIED10MEAS/LLN0$Measurement","306","310","306"
"25836","463.590850455","ipcas_21:73:33","150","1","438","LIED10CTRL/LLN0$Status","1","1","0"
"25837","463.590899280","ipcas_21:73:33","147","1","438","LIED10PROT/LLN0$Alarm","1","",""
"25838","463.590910944","ipcas_21:73:33","204","1","438","LIED10MEAS/LLN0$Measurement","306","309","315"
"25886","464.659463816","ipcas_21:73:33","150","1","439","LIED10CTRL/LLN0$Status","1","1","0"
"25887","464.659474035","ipcas_21:73:33","147","1","439","LIED10PROT/LLN0$Alarm","1","",""
"25888","464.660203217","ipcas_21:73:33","204","1","439","LIED10MEAS/LLN0$Measurement","307","310","315"
"25942","465.754345697","ipcas_21:73:33","150","1","440","LIED10CTRL/LLN0$Status","1","1","0"
"25943","465.754355074","ipcas_21:73:33","147","1","440","LIED10PROT/LLN0$Alarm","1","",""
"25944","465.754356050","ipcas_21:73:33","204","1","440","LIED10MEAS/LLN0$Measurement","312","310","311"
"25992","466.781065625","ipcas_21:73:33","150","1","441","LIED10CTRL/LLN0$Status","1","1","0"
"25993","466.781074930","ipcas_21:73:33","147","1","441","LIED10PROT/LLN0$Alarm","1","",""
"25994","466.781076470","ipcas_21:73:33","204","1","441","LIED10MEAS/LLN0$Measurement","306","305","313"
"26048","467.851508348","ipcas_21:73:33","150","1","442","LIED10CTRL/LLN0$Status","1","1","0"
"26050","467.851516274","ipcas_21:73:33","147","1","442","LIED10PROT/LLN0$Alarm","1","",""
"26051","467.851516850","ipcas_21:73:33","204","1","442","LIED10MEAS/LLN0$Measurement","306","305","314"
"26104","468.893715101","ipcas_21:73:33","150","1","443","LIED10CTRL/LLN0$Status","1","1","0"
"26122","468.947332111","ipcas_21:73:33","147","1","443","LIED10PROT/LLN0$Alarm","1","",""
"26123","468.947340445","ipcas_21:73:33","204","1","443","LIED10MEAS/LLN0$Measurement","309","307","310"
"26174","470.417647328","ipcas_21:73:33","150","1","444","LIED10CTRL/LLN0$Status","1","1","0"
"26175","470.417657117","ipcas_21:73:33","147","1","444","LIED10PROT/LLN0$Alarm","1","",""
"26176","470.417658504","ipcas_21:73:33","204","1","444","LIED10MEAS/LLN0$Measurement","313","312","311"
"26227","471.581825143","ipcas_21:73:33","150","1","445","LIED10CTRL/LLN0$Status","1","1","0"
"26228","471.581832941","ipcas_21:73:33","147","1","445","LIED10PROT/LLN0$Alarm","1","",""
"26229","471.581833534","ipcas_21:73:33","204","1","445","LIED10MEAS/LLN0$Measurement","314","311","311"
"26303","473.191506628","ipcas_21:73:33","150","1","446","LIED10CTRL/LLN0$Status","1","1","0"
"26304","473.191516511","ipcas_21:73:33","147","1","446","LIED10PROT/LLN0$Alarm","1","",""
"26305","473.191517844","ipcas_21:73:33","204","1","446","LIED10MEAS/LLN0$Measurement","311","315","305"
"26356","474.300276561","ipcas_21:73:33","150","1","447","LIED10CTRL/LLN0$Status","1","1","0"
"26357","474.300288712","ipcas_21:73:33","147","1","447","LIED10PROT/LLN0$Alarm","1","",""
"26358","474.300290480","ipcas_21:73:33","204","1","447","LIED10MEAS/LLN0$Measurement","312","308","313"
"26409","475.334181118","ipcas_21:73:33","150","1","448","LIED10CTRL/LLN0$Status","1","1","0"
"26410","475.334192387","ipcas_21:73:33","147","1","448","LIED10PROT/LLN0$Alarm","1","",""
"26411","475.334194562","ipcas_21:73:33","204","1","448","LIED10MEAS/LLN0$Measurement","314","310","314"
"26462","476.366438155","ipcas_21:73:33","150","1","449","LIED10CTRL/LLN0$Status","1","1","0"
"26463","476.366447022","ipcas_21:73:33","147","1","449","LIED10PROT/LLN0$Alarm","1","",""
"26464","476.366448425","ipcas_21:73:33","204","1","449","LIED10MEAS/LLN0$Measurement","313","308","314"
"26515","477.400731084","ipcas_21:73:33","150","1","450","LIED10CTRL/LLN0$Status","1","1","0"
"26516","477.400741154","ipcas_21:73:33","147","1","450","LIED10PROT/LLN0$Alarm","1","",""
"26517","477.400742493","ipcas_21:73:33","204","1","450","LIED10MEAS/LLN0$Measurement","307","315","307"
"26568","478.438693851","ipcas_21:73:33","150","1","451","LIED10CTRL/LLN0$Status","1","1","0"
"26569","478.438702818","ipcas_21:73:33","147","1","451","LIED10PROT/LLN0$Alarm","1","",""
"26570","478.438704271","ipcas_21:73:33","204","1","451","LIED10MEAS/LLN0$Measurement","305","307","306"
"26621","479.491366253","ipcas_21:73:33","150","1","452","LIED10CTRL/LLN0$Status","1","1","0"
"26622","479.491377098","ipcas_21:73:33","147","1","452","LIED10PROT/LLN0$Alarm","1","",""
"26623","479.491378849","ipcas_21:73:33","204","1","452","LIED10MEAS/LLN0$Measurement","306","311","312"
"26674","480.546582597","ipcas_21:73:33","150","1","453","LIED10CTRL/LLN0$Status","1","1","0"
