"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21722","380.860161482","ipcas_21:73:18","199","1","362","LIED42MEAS/LLN0$Measurement","246","244","246"
"21776","381.921959534","ipcas_21:73:18","150","1","363","LIED42CTRL/LLN0$Status","1","1","0"
"21777","381.921959998","ipcas_21:73:18","147","1","363","LIED42PROT/LLN0$Alarm","1","",""
"21778","381.921960663","ipcas_21:73:18","199","1","363","LIED42MEAS/LLN0$Measurement","246","246","245"
"21850","382.991983751","ipcas_21:73:18","150","1","364","LIED42CTRL/LLN0$Status","1","1","0"
"21851","382.992184360","ipcas_21:73:18","147","1","364","LIED42PROT/LLN0$Alarm","1","",""
"21852","382.992448908","ipcas_21:73:18","199","1","364","LIED42MEAS/LLN0$Measurement","250","246","244"
"21885","384.052984695","ipcas_21:73:18","150","1","365","LIED42CTRL/LLN0$Status","1","1","0"
"21886","384.052992935","ipcas_21:73:18","147","1","365","LIED42PROT/LLN0$Alarm","1","",""
"21887","384.052993893","ipcas_21:73:18","199","1","365","LIED42MEAS/LLN0$Measurement","243","246","244"
"21956","385.152445970","ipcas_21:73:18","150","1","366","LIED42CTRL/LLN0$Status","1","1","0"
"21957","385.152454120","ipcas_21:73:18","147","1","366","LIED42PROT/LLN0$Alarm","1","",""
"21958","385.152455021","ipcas_21:73:18","199","1","366","LIED42MEAS/LLN0$Measurement","243","246","246"
"22009","386.218011097","ipcas_21:73:18","150","1","367","LIED42CTRL/LLN0$Status","1","1","0"
"22010","386.218021209","ipcas_21:73:18","147","1","367","LIED42PROT/LLN0$Alarm","1","",""
"22011","386.218021969","ipcas_21:73:18","199","1","367","LIED42MEAS/LLN0$Measurement","247","250","250"
"22047","387.274866064","ipcas_21:73:18","150","1","368","LIED42CTRL/LLN0$Status","1","1","0"
"22048","387.274866900","ipcas_21:73:18","147","1","368","LIED42PROT/LLN0$Alarm","1","",""
"22049","387.274868026","ipcas_21:73:18","199","1","368","LIED42MEAS/LLN0$Measurement","243","244","246"
"22115","388.332544577","ipcas_21:73:18","150","1","369","LIED42CTRL/LLN0$Status","1","1","0"
"22116","388.332552865","ipcas_21:73:18","147","1","369","LIED42PROT/LLN0$Alarm","1","",""
"22117","388.332553532","ipcas_21:73:18","199","1","369","LIED42MEAS/LLN0$Measurement","246","246","242"
"22165","389.379677050","ipcas_21:73:18","150","1","370","LIED42CTRL/LLN0$Status","1","1","0"
"22166","389.379686466","ipcas_21:73:18","147","1","370","LIED42PROT/LLN0$Alarm","1","",""
"22167","389.379687612","ipcas_21:73:18","199","1","370","LIED42MEAS/LLN0$Measurement","246","246","246"
"22209","390.436360616","ipcas_21:73:18","150","1","371","LIED42CTRL/LLN0$Status","1","1","0"
"22210","390.436363772","ipcas_21:73:18","147","1","371","LIED42PROT/LLN0$Alarm","1","",""
"22211","390.436364293","ipcas_21:73:18","199","1","371","LIED42MEAS/LLN0$Measurement","246","247","245"
"22253","391.495805149","ipcas_21:73:18","150","1","372","LIED42CTRL/LLN0$Status","1","1","0"
"22254","391.495806004","ipcas_21:73:18","147","1","372","LIED42PROT/LLN0$Alarm","1","",""
"22255","391.495807178","ipcas_21:73:18","199","1","372","LIED42MEAS/LLN0$Measurement","246","244","243"
"22318","392.578755839","ipcas_21:73:18","150","1","373","LIED42CTRL/LLN0$Status","1","1","0"
"22319","392.578756362","ipcas_21:73:18","147","1","373","LIED42PROT/LLN0$Alarm","1","",""
"22320","392.578756854","ipcas_21:73:18","199","1","373","LIED42MEAS/LLN0$Measurement","246","246","243"
"22380","393.636165641","ipcas_21:73:18","150","1","374","LIED42CTRL/LLN0$Status","1","1","0"
"22381","393.636174303","ipcas_21:73:18","147","1","374","LIED42PROT/LLN0$Alarm","1","",""
"22382","393.636175419","ipcas_21:73:18","199","1","374","LIED42MEAS/LLN0$Measurement","242","246","250"
"22415","394.681667676","ipcas_21:73:18","150","1","375","LIED42CTRL/LLN0$Status","1","1","0"
"22416","394.681669293","ipcas_21:73:18","147","1","375","LIED42PROT/LLN0$Alarm","1","",""
"22417","394.681670230","ipcas_21:73:18","199","1","375","LIED42MEAS/LLN0$Measurement","242","246","246"
"22459","395.723405504","ipcas_21:73:18","150","1","376","LIED42CTRL/LLN0$Status","1","1","0"
"22460","395.723414742","ipcas_21:73:18","147","1","376","LIED42PROT/LLN0$Alarm","1","",""
"22461","395.723416115","ipcas_21:73:18","199","1","376","LIED42MEAS/LLN0$Measurement","246","244","249"
"22521","396.798025332","ipcas_21:73:18","150","1","377","LIED42CTRL/LLN0$Status","1","1","0"
"22522","396.798026071","ipcas_21:73:18","147","1","377","LIED42PROT/LLN0$Alarm","1","",""
"22523","396.798026463","ipcas_21:73:18","199","1","377","LIED42MEAS/LLN0$Measurement","247","246","243"
"22586","397.866096407","ipcas_21:73:18","150","1","378","LIED42CTRL/LLN0$Status","1","1","0"
"22587","397.866100099","ipcas_21:73:18","147","1","378","LIED42PROT/LLN0$Alarm","1","",""
"22588","397.866101114","ipcas_21:73:18","199","1","378","LIED42MEAS/LLN0$Measurement","248","243","246"
"22624","398.913224511","ipcas_21:73:18","150","1","379","LIED42CTRL/LLN0$Status","1","1","0"
"22625","398.913225150","ipcas_21:73:18","147","1","379","LIED42PROT/LLN0$Alarm","1","",""
"22626","398.913225635","ipcas_21:73:18","199","1","379","LIED42MEAS/LLN0$Measurement","248","249","246"
"22668","399.943380586","ipcas_21:73:18","150","1","380","LIED42CTRL/LLN0$Status","1","1","0"
"22669","399.943384267","ipcas_21:73:18","147","1","380","LIED42PROT/LLN0$Alarm","1","",""
"22670","399.943384864","ipcas_21:73:18","199","1","380","LIED42MEAS/LLN0$Measurement","248","247","246"
"22721","400.992385927","ipcas_21:73:18","150","1","381","LIED42CTRL/LLN0$Status","1","1","0"
"22722","400.992391830","ipcas_21:73:18","147","1","381","LIED42PROT/LLN0$Alarm","1","",""
"22723","400.992392913","ipcas_21:73:18","199","1","381","LIED42MEAS/LLN0$Measurement","246","249","243"
"22774","402.066691161","ipcas_21:73:18","150","1","382","LIED42CTRL/LLN0$Status","1","1","0"
"22775","402.066698782","ipcas_21:73:18","147","1","382","LIED42PROT/LLN0$Alarm","1","",""
"22776","402.066699530","ipcas_21:73:18","199","1","382","LIED42MEAS/LLN0$Measurement","246","246","246"
"22827","403.118038886","ipcas_21:73:18","150","1","383","LIED42CTRL/LLN0$Status","1","1","0"
"22828","403.118042429","ipcas_21:73:18","147","1","383","LIED42PROT/LLN0$Alarm","1","",""
"22829","403.118043157","ipcas_21:73:18","199","1","383","LIED42MEAS/LLN0$Measurement","244","249","246"
"22880","404.168471281","ipcas_21:73:18","150","1","384","LIED42CTRL/LLN0$Status","1","1","0"
"22881","404.168474421","ipcas_21:73:18","147","1","384","LIED42PROT/LLN0$Alarm","1","",""
"22882","404.168475129","ipcas_21:73:18","199","1","384","LIED42MEAS/LLN0$Measurement","248","247","244"
"22933","405.219469470","ipcas_21:73:18","150","1","385","LIED42CTRL/LLN0$Status","1","1","0"
"22934","405.219472518","ipcas_21:73:18","147","1","385","LIED42PROT/LLN0$Alarm","1","",""
"22935","405.219473497","ipcas_21:73:18","199","1","385","LIED42MEAS/LLN0$Measurement","249","250","246"
"22998","406.305875848","ipcas_21:73:18","150","1","386","LIED42CTRL/LLN0$Status","1","1","0"
"22999","406.305883095","ipcas_21:73:18","147","1","386","LIED42PROT/LLN0$Alarm","1","",""
"23000","406.305884024","ipcas_21:73:18","199","1","386","LIED42MEAS/LLN0$Measurement","244","248","243"
"23060","407.393453706","ipcas_21:73:18","150","1","387","LIED42CTRL/LLN0$Status","1","1","0"
"23061","407.393462246","ipcas_21:73:18","147","1","387","LIED42PROT/LLN0$Alarm","1","",""
"23062","407.393463053","ipcas_21:73:18","199","1","387","LIED42MEAS/LLN0$Measurement","246","247","242"
"23101","408.441652843","ipcas_21:73:18","150","1","388","LIED42CTRL/LLN0$Status","1","1","0"
"23102","408.441656619","ipcas_21:73:18","147","1","388","LIED42PROT/LLN0$Alarm","1","",""
"23103","408.441657461","ipcas_21:73:18","199","1","388","LIED42MEAS/LLN0$Measurement","242","246","247"
"23145","409.488387354","ipcas_21:73:18","150","1","389","LIED42CTRL/LLN0$Status","1","1","0"
"23146","409.488395897","ipcas_21:73:18","147","1","389","LIED42PROT/LLN0$Alarm","1","",""
"23147","409.488397053","ipcas_21:73:18","199","1","389","LIED42MEAS/LLN0$Measurement","244","246","247"
"23216","410.601813087","ipcas_21:73:18","150","1","390","LIED42CTRL/LLN0$Status","1","1","0"
"23217","410.601813969","ipcas_21:73:18","147","1","390","LIED42PROT/LLN0$Alarm","1","",""
"23218","410.601814456","ipcas_21:73:18","199","1","390","LIED42MEAS/LLN0$Measurement","243","249","246"
"23260","411.648172168","ipcas_21:73:18","150","1","391","LIED42CTRL/LLN0$Status","1","1","0"
"23261","411.648187141","ipcas_21:73:18","147","1","391","LIED42PROT/LLN0$Alarm","1","",""
"23262","411.648188026","ipcas_21:73:18","199","1","391","LIED42MEAS/LLN0$Measurement","250","246","246"
"23313","412.728021437","ipcas_21:73:18","150","1","392","LIED42CTRL/LLN0$Status","1","1","0"
"23314","412.728025450","ipcas_21:73:18","147","1","392","LIED42PROT/LLN0$Alarm","1","",""
"23315","412.728026759","ipcas_21:73:18","199","1","392","LIED42MEAS/LLN0$Measurement","246","251","246"
"23378","413.787324148","ipcas_21:73:18","150","1","393","LIED42CTRL/LLN0$Status","1","1","0"
"23379","413.787325247","ipcas_21:73:18","147","1","393","LIED42PROT/LLN0$Alarm","1","",""
"23380","413.787326163","ipcas_21:73:18","199","1","393","LIED42MEAS/LLN0$Measurement","246","246","246"
"23440","414.883031571","ipcas_21:73:18","150","1","394","LIED42CTRL/LLN0$Status","1","1","0"
"23441","414.883040536","ipcas_21:73:18","147","1","394","LIED42PROT/LLN0$Alarm","1","",""
"23442","414.883041282","ipcas_21:73:18","199","1","394","LIED42MEAS/LLN0$Measurement","250","241","244"
"23493","415.954894657","ipcas_21:73:18","150","1","395","LIED42CTRL/LLN0$Status","1","1","0"
"23494","415.954898057","ipcas_21:73:18","147","1","395","LIED42PROT/LLN0$Alarm","1","",""
"23495","415.955078879","ipcas_21:73:18","199","1","395","LIED42MEAS/LLN0$Measurement","246","248","244"
"23546","417.032811826","ipcas_21:73:18","150","1","396","LIED42CTRL/LLN0$Status","1","1","0"
"23547","417.032812352","ipcas_21:73:18","147","1","396","LIED42PROT/LLN0$Alarm","1","",""
"23548","417.032812762","ipcas_21:73:18","199","1","396","LIED42MEAS/LLN0$Measurement","246","241","245"
"23584","418.069678552","ipcas_21:73:18","150","1","397","LIED42CTRL/LLN0$Status","1","1","0"
"23585","418.069688851","ipcas_21:73:18","147","1","397","LIED42PROT/LLN0$Alarm","1","",""
"23586","418.069689497","ipcas_21:73:18","199","1","397","LIED42MEAS/LLN0$Measurement","242","246","250"
"23652","419.138592243","ipcas_21:73:18","150","1","398","LIED42CTRL/LLN0$Status","1","1","0"
"23653","419.138832806","ipcas_21:73:18","147","1","398","LIED42PROT/LLN0$Alarm","1","",""
"23654","419.138835827","ipcas_21:73:18","199","1","398","LIED42MEAS/LLN0$Measurement","246","246","246"
"23687","420.219351084","ipcas_21:73:18","150","1","399","LIED42CTRL/LLN0$Status","1","1","0"
"23688","420.219351619","ipcas_21:73:18","147","1","399","LIED42PROT/LLN0$Alarm","1","",""
"23689","420.219352154","ipcas_21:73:18","199","1","399","LIED42MEAS/LLN0$Measurement","244","249","250"
"23746","421.271429287","ipcas_21:73:18","150","1","400","LIED42CTRL/LLN0$Status","1","1","0"
"23747","421.271438312","ipcas_21:73:18","147","1","400","LIED42PROT/LLN0$Alarm","1","",""
"23748","421.271439058","ipcas_21:73:18","199","1","400","LIED42MEAS/LLN0$Measurement","246","248","246"
"23811","422.363007852","ipcas_21:73:18","150","1","401","LIED42CTRL/LLN0$Status","1","1","0"
"23812","422.363015272","ipcas_21:73:18","147","1","401","LIED42PROT/LLN0$Alarm","1","",""
"23813","422.363015711","ipcas_21:73:18","199","1","401","LIED42MEAS/LLN0$Measurement","247","246","245"
"23864","423.481344646","ipcas_21:73:18","150","1","402","LIED42CTRL/LLN0$Status","1","1","0"
"23865","423.481348813","ipcas_21:73:18","147","1","402","LIED42PROT/LLN0$Alarm","1","",""
"23866","423.481349234","ipcas_21:73:18","199","1","402","LIED42MEAS/LLN0$Measurement","251","245","245"
"23917","424.517813271","ipcas_21:73:18","150","1","403","LIED42CTRL/LLN0$Status","1","1","0"
"23918","424.517820780","ipcas_21:73:18","147","1","403","LIED42PROT/LLN0$Alarm","1","",""
"23919","424.517821473","ipcas_21:73:18","199","1","403","LIED42MEAS/LLN0$Measurement","246","246","246"
"23970","425.556686694","ipcas_21:73:18","150","1","404","LIED42CTRL/LLN0$Status","1","1","0"
"23971","425.556696713","ipcas_21:73:18","147","1","404","LIED42PROT/LLN0$Alarm","1","",""
"23972","425.556698192","ipcas_21:73:18","199","1","404","LIED42MEAS/LLN0$Measurement","250","244","243"
"24023","426.599303495","ipcas_21:73:18","150","1","405","LIED42CTRL/LLN0$Status","1","1","0"
"24024","426.599307735","ipcas_21:73:18","147","1","405","LIED42PROT/LLN0$Alarm","1","",""
"24025","426.599308547","ipcas_21:73:18","199","1","405","LIED42MEAS/LLN0$Measurement","243","246","244"
"24076","427.662662551","ipcas_21:73:18","150","1","406","LIED42CTRL/LLN0$Status","1","1","0"
"24077","427.662729242","ipcas_21:73:18","147","1","406","LIED42PROT/LLN0$Alarm","1","",""
"24078","427.662730427","ipcas_21:73:18","199","1","406","LIED42MEAS/LLN0$Measurement","246","246","244"
"24129","428.719121834","ipcas_21:73:18","150","1","407","LIED42CTRL/LLN0$Status","1","1","0"
"24130","428.719129343","ipcas_21:73:18","147","1","407","LIED42PROT/LLN0$Alarm","1","",""
"24131","428.719129976","ipcas_21:73:18","199","1","407","LIED42MEAS/LLN0$Measurement","243","246","246"
"24167","429.753349483","ipcas_21:73:18","150","1","408","LIED42CTRL/LLN0$Status","1","1","0"
"24168","429.753349877","ipcas_21:73:18","147","1","408","LIED42PROT/LLN0$Alarm","1","",""
"24169","429.753350324","ipcas_21:73:18","199","1","408","LIED42MEAS/LLN0$Measurement","245","241","246"
"24235","430.838009920","ipcas_21:73:18","150","1","409","LIED42CTRL/LLN0$Status","1","1","0"
"24236","430.838016915","ipcas_21:73:18","147","1","409","LIED42PROT/LLN0$Alarm","1","",""
"24237","430.838523410","ipcas_21:73:18","199","1","409","LIED42MEAS/LLN0$Measurement","242","249","245"
"24264","431.909530124","ipcas_21:73:18","150","1","410","LIED42CTRL/LLN0$Status","1","1","0"
"24265","431.909530478","ipcas_21:73:18","147","1","410","LIED42PROT/LLN0$Alarm","1","",""
"24266","431.909531007","ipcas_21:73:18","199","1","410","LIED42MEAS/LLN0$Measurement","247","250","243"
"24311","432.917501024","ipcas_21:73:18","150","1","411","LIED42CTRL/LLN0$Status","1","1","0"
"24312","432.917506804","ipcas_21:73:18","147","1","411","LIED42PROT/LLN0$Alarm","1","",""
"24313","432.917508511","ipcas_21:73:18","199","1","411","LIED42MEAS/LLN0$Measurement","248","243","244"
"24364","433.967852831","ipcas_21:73:18","150","1","412","LIED42CTRL/LLN0$Status","1","1","0"
"24365","433.967855805","ipcas_21:73:18","147","1","412","LIED42PROT/LLN0$Alarm","1","",""
"24366","433.968284259","ipcas_21:73:18","199","1","412","LIED42MEAS/LLN0$Measurement","246","248","246"
"24417","435.015124078","ipcas_21:73:18","150","1","413","LIED42CTRL/LLN0$Status","1","1","0"
"24418","435.015127221","ipcas_21:73:18","147","1","413","LIED42PROT/LLN0$Alarm","1","",""
"24419","435.015133331","ipcas_21:73:18","199","1","413","LIED42MEAS/LLN0$Measurement","246","246","247"
"24470","436.071204000","ipcas_21:73:18","150","1","414","LIED42CTRL/LLN0$Status","1","1","0"
"24471","436.071210772","ipcas_21:73:18","147","1","414","LIED42PROT/LLN0$Alarm","1","",""
"24472","436.071212265","ipcas_21:73:18","199","1","414","LIED42MEAS/LLN0$Measurement","246","246","246"
"24526","437.137456895","ipcas_21:73:18","150","1","415","LIED42CTRL/LLN0$Status","1","1","0"
"24527","437.137459778","ipcas_21:73:18","147","1","415","LIED42PROT/LLN0$Alarm","1","",""
"24528","437.138058304","ipcas_21:73:18","199","1","415","LIED42MEAS/LLN0$Measurement","242","246","246"
"24588","438.220712279","ipcas_21:73:18","150","1","416","LIED42CTRL/LLN0$Status","1","1","0"
"24589","438.220719800","ipcas_21:73:18","147","1","416","LIED42PROT/LLN0$Alarm","1","",""
"24590","438.220720403","ipcas_21:73:18","199","1","416","LIED42MEAS/LLN0$Measurement","248","243","246"
"24659","439.318350703","ipcas_21:73:18","150","1","417","LIED42CTRL/LLN0$Status","1","1","0"
"24660","439.318351188","ipcas_21:73:18","147","1","417","LIED42PROT/LLN0$Alarm","1","",""
"24661","439.318351925","ipcas_21:73:18","199","1","417","LIED42MEAS/LLN0$Measurement","246","246","246"
"24712","440.338183419","ipcas_21:73:18","150","1","418","LIED42CTRL/LLN0$Status","1","1","0"
"24713","440.338504260","ipcas_21:73:18","147","1","418","LIED42PROT/LLN0$Alarm","1","",""
"24714","440.338506851","ipcas_21:73:18","199","1","418","LIED42MEAS/LLN0$Measurement","246","246","250"
"24750","441.379394951","ipcas_21:73:18","150","1","419","LIED42CTRL/LLN0$Status","1","1","0"
"24751","441.379395235","ipcas_21:73:18","147","1","419","LIED42PROT/LLN0$Alarm","1","",""
"24752","441.379395737","ipcas_21:73:18","199","1","419","LIED42MEAS/LLN0$Measurement","247","246","246"
"24788","442.445006991","ipcas_21:73:18","150","1","420","LIED42CTRL/LLN0$Status","1","1","0"
"24789","442.445015846","ipcas_21:73:18","147","1","420","LIED42PROT/LLN0$Alarm","1","",""
"24790","442.445016726","ipcas_21:73:18","199","1","420","LIED42MEAS/LLN0$Measurement","245","241","244"
"24850","443.503375197","ipcas_21:73:18","150","1","421","LIED42CTRL/LLN0$Status","1","1","0"
"24851","443.503381186","ipcas_21:73:18","147","1","421","LIED42PROT/LLN0$Alarm","1","",""
"24852","443.503381929","ipcas_21:73:18","199","1","421","LIED42MEAS/LLN0$Measurement","249","242","246"
"24920","444.580457623","ipcas_21:73:18","150","1","422","LIED42CTRL/LLN0$Status","1","1","0"
"24921","444.580458133","ipcas_21:73:18","147","1","422","LIED42PROT/LLN0$Alarm","1","",""
"24922","444.580460639","ipcas_21:73:18","199","1","422","LIED42MEAS/LLN0$Measurement","246","247","246"
"24962","445.622296904","ipcas_21:73:18","150","1","423","LIED42CTRL/LLN0$Status","1","1","0"
"24963","445.622297566","ipcas_21:73:18","147","1","423","LIED42PROT/LLN0$Alarm","1","",""
"24964","445.622298028","ipcas_21:73:18","199","1","423","LIED42MEAS/LLN0$Measurement","244","246","248"
"25006","446.689061491","ipcas_21:73:18","150","1","424","LIED42CTRL/LLN0$Status","1","1","0"
"25007","446.689062821","ipcas_21:73:18","147","1","424","LIED42PROT/LLN0$Alarm","1","",""
"25008","446.689063558","ipcas_21:73:18","199","1","424","LIED42MEAS/LLN0$Measurement","246","246","247"
"25062","447.737343748","ipcas_21:73:18","150","1","425","LIED42CTRL/LLN0$Status","1","1","0"
"25063","447.737443646","ipcas_21:73:18","147","1","425","LIED42PROT/LLN0$Alarm","1","",""
"25064","447.737568542","ipcas_21:73:18","199","1","425","LIED42MEAS/LLN0$Measurement","243","244","246"
"25136","448.818644449","ipcas_21:73:18","150","1","426","LIED42CTRL/LLN0$Status","1","1","0"
"25137","448.818645232","ipcas_21:73:18","147","1","426","LIED42PROT/LLN0$Alarm","1","",""
"25138","448.818645896","ipcas_21:73:18","199","1","426","LIED42MEAS/LLN0$Measurement","251","246","246"
"25177","449.874148144","ipcas_21:73:18","150","1","427","LIED42CTRL/LLN0$Status","1","1","0"
"25178","449.874152730","ipcas_21:73:18","147","1","427","LIED42PROT/LLN0$Alarm","1","",""
"25179","449.874153320","ipcas_21:73:18","199","1","427","LIED42MEAS/LLN0$Measurement","243","247","250"
"25239","450.968215835","ipcas_21:73:18","150","1","428","LIED42CTRL/LLN0$Status","1","1","0"
"25240","450.968225584","ipcas_21:73:18","147","1","428","LIED42PROT/LLN0$Alarm","1","",""
"25241","450.968226392","ipcas_21:73:18","199","1","428","LIED42MEAS/LLN0$Measurement","246","246","246"
"25295","452.024675448","ipcas_21:73:18","150","1","429","LIED42CTRL/LLN0$Status","1","1","0"
"25296","452.024961561","ipcas_21:73:18","147","1","429","LIED42PROT/LLN0$Alarm","1","",""
"25297","452.024964390","ipcas_21:73:18","199","1","429","LIED42MEAS/LLN0$Measurement","245","246","246"
"25348","453.105343275","ipcas_21:73:18","150","1","430","LIED42CTRL/LLN0$Status","1","1","0"
"25349","453.105351680","ipcas_21:73:18","147","1","430","LIED42PROT/LLN0$Alarm","1","",""
"25350","453.105352601","ipcas_21:73:18","199","1","430","LIED42MEAS/LLN0$Measurement","243","242","244"
"25401","454.159722527","ipcas_21:73:18","150","1","431","LIED42CTRL/LLN0$Status","1","1","0"
"25402","454.159730713","ipcas_21:73:18","147","1","431","LIED42PROT/LLN0$Alarm","1","",""
"25403","454.159731394","ipcas_21:73:18","199","1","431","LIED42MEAS/LLN0$Measurement","245","244","246"
"25454","455.187996345","ipcas_21:73:18","150","1","432","LIED42CTRL/LLN0$Status","1","1","0"
"25455","455.188000042","ipcas_21:73:18","147","1","432","LIED42PROT/LLN0$Alarm","1","",""
"25456","455.188000701","ipcas_21:73:18","199","1","432","LIED42MEAS/LLN0$Measurement","246","248","242"
"25507","456.240652141","ipcas_21:73:18","150","1","433","LIED42CTRL/LLN0$Status","1","1","0"
"25508","456.240658548","ipcas_21:73:18","147","1","433","LIED42PROT/LLN0$Alarm","1","",""
"25509","456.240659325","ipcas_21:73:18","199","1","433","LIED42MEAS/LLN0$Measurement","243","247","247"
"25560","457.293052522","ipcas_21:73:18","150","1","434","LIED42CTRL/LLN0$Status","1","1","0"
"25561","457.293060991","ipcas_21:73:18","147","1","434","LIED42PROT/LLN0$Alarm","1","",""
"25562","457.293061600","ipcas_21:73:18","199","1","434","LIED42MEAS/LLN0$Measurement","243","245","246"
"25594","458.334852722","ipcas_21:73:18","150","1","435","LIED42CTRL/LLN0$Status","1","1","0"
"25595","458.334853499","ipcas_21:73:18","147","1","435","LIED42PROT/LLN0$Alarm","1","",""
"25596","458.334853890","ipcas_21:73:18","199","1","435","LIED42MEAS/LLN0$Measurement","244","241","246"
"25639","459.401367883","ipcas_21:73:18","150","1","436","LIED42CTRL/LLN0$Status","1","1","0"
"25640","459.401784207","ipcas_21:73:18","147","1","436","LIED42PROT/LLN0$Alarm","1","",""
"25641","459.402079705","ipcas_21:73:18","199","1","436","LIED42MEAS/LLN0$Measurement","244","246","248"
"25719","460.484207616","ipcas_21:73:18","150","1","437","LIED42CTRL/LLN0$Status","1","1","0"
"25720","460.484216393","ipcas_21:73:18","147","1","437","LIED42PROT/LLN0$Alarm","1","",""
"25721","460.484217310","ipcas_21:73:18","199","1","437","LIED42MEAS/LLN0$Measurement","246","246","249"
"25772","461.525262039","ipcas_21:73:18","150","1","438","LIED42CTRL/LLN0$Status","1","1","0"
"25773","461.525265026","ipcas_21:73:18","147","1","438","LIED42PROT/LLN0$Alarm","1","",""
"25774","461.525265694","ipcas_21:73:18","199","1","438","LIED42MEAS/LLN0$Measurement","245","246","246"
"25822","462.576534885","ipcas_21:73:18","150","1","439","LIED42CTRL/LLN0$Status","1","1","0"
"25823","462.576540021","ipcas_21:73:18","147","1","439","LIED42PROT/LLN0$Alarm","1","",""
"25824","462.576541109","ipcas_21:73:18","199","1","439","LIED42MEAS/LLN0$Measurement","250","247","250"
"25878","463.661519147","ipcas_21:73:18","150","1","440","LIED42CTRL/LLN0$Status","1","1","0"
"25879","463.661523497","ipcas_21:73:18","147","1","440","LIED42PROT/LLN0$Alarm","1","",""
"25880","463.661524501","ipcas_21:73:18","199","1","440","LIED42MEAS/LLN0$Measurement","246","245","246"
"25916","464.713722206","ipcas_21:73:18","150","1","441","LIED42CTRL/LLN0$Status","1","1","0"
"25917","464.713729283","ipcas_21:73:18","147","1","441","LIED42PROT/LLN0$Alarm","1","",""
"25918","464.713730085","ipcas_21:73:18","199","1","441","LIED42MEAS/LLN0$Measurement","246","246","249"
"25984","465.781796860","ipcas_21:73:18","150","1","442","LIED42CTRL/LLN0$Status","1","1","0"
"25985","465.781802082","ipcas_21:73:18","147","1","442","LIED42PROT/LLN0$Alarm","1","",""
"25986","465.781802815","ipcas_21:73:18","199","1","442","LIED42MEAS/LLN0$Measurement","248","245","245"
"26028","466.824218495","ipcas_21:73:18","150","1","443","LIED42CTRL/LLN0$Status","1","1","0"
"26029","466.824226757","ipcas_21:73:18","147","1","443","LIED42PROT/LLN0$Alarm","1","",""
"26030","466.824227439","ipcas_21:73:18","199","1","443","LIED42MEAS/LLN0$Measurement","246","246","244"
"26072","467.868558263","ipcas_21:73:18","150","1","444","LIED42CTRL/LLN0$Status","1","1","0"
"26073","467.868558879","ipcas_21:73:18","147","1","444","LIED42PROT/LLN0$Alarm","1","",""
"26074","467.868559174","ipcas_21:73:18","199","1","444","LIED42MEAS/LLN0$Measurement","251","246","244"
"26114","468.913814777","ipcas_21:73:18","150","1","445","LIED42CTRL/LLN0$Status","1","1","0"
"26115","468.913851213","ipcas_21:73:18","147","1","445","LIED42PROT/LLN0$Alarm","1","",""
"26116","468.913918814","ipcas_21:73:18","199","1","445","LIED42MEAS/LLN0$Measurement","246","246","245"
"26166","469.962934308","ipcas_21:73:18","150","1","446","LIED42CTRL/LLN0$Status","1","1","0"
"26167","469.962942862","ipcas_21:73:18","147","1","446","LIED42PROT/LLN0$Alarm","1","",""
"26168","469.962944018","ipcas_21:73:18","199","1","446","LIED42MEAS/LLN0$Measurement","246","246","246"
"26219","470.990127688","ipcas_21:73:18","150","1","447","LIED42CTRL/LLN0$Status","1","1","0"
"26220","470.990234774","ipcas_21:73:18","147","1","447","LIED42PROT/LLN0$Alarm","1","",""
"26221","470.990237357","ipcas_21:73:18","199","1","447","LIED42MEAS/LLN0$Measurement","250","251","241"
"26266","472.020199799","ipcas_21:73:18","150","1","448","LIED42CTRL/LLN0$Status","1","1","0"
"26267","472.020202964","ipcas_21:73:18","147","1","448","LIED42PROT/LLN0$Alarm","1","",""
"26268","472.020203816","ipcas_21:73:18","199","1","448","LIED42MEAS/LLN0$Measurement","249","246","248"
"26295","473.074376868","ipcas_21:73:18","150","1","449","LIED42CTRL/LLN0$Status","1","1","0"
"26296","473.074382227","ipcas_21:73:18","147","1","449","LIED42PROT/LLN0$Alarm","1","",""
"26297","473.074629629","ipcas_21:73:18","199","1","449","LIED42MEAS/LLN0$Measurement","248","246","251"
"26348","474.131182456","ipcas_21:73:18","150","1","450","LIED42CTRL/LLN0$Status","1","1","0"
"26349","474.131817236","ipcas_21:73:18","147","1","450","LIED42PROT/LLN0$Alarm","1","",""
"26350","474.131820993","ipcas_21:73:18","199","1","450","LIED42MEAS/LLN0$Measurement","245","249","249"
"26401","475.192238076","ipcas_21:73:18","150","1","451","LIED42CTRL/LLN0$Status","1","1","0"
"26402","475.192244249","ipcas_21:73:18","147","1","451","LIED42PROT/LLN0$Alarm","1","",""
"26403","475.192245214","ipcas_21:73:18","199","1","451","LIED42MEAS/LLN0$Measurement","243","246","245"
"26454","476.233076618","ipcas_21:73:18","150","1","452","LIED42CTRL/LLN0$Status","1","1","0"
"26455","476.233119501","ipcas_21:73:18","147","1","452","LIED42PROT/LLN0$Alarm","1","",""
"26456","476.233120723","ipcas_21:73:18","199","1","452","LIED42MEAS/LLN0$Measurement","246","244","246"
"26507","477.269774513","ipcas_21:73:18","150","1","453","LIED42CTRL/LLN0$Status","1","1","0"
