"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21642","378.802049219","ipcas_21:73:25","192","1","358","BIED100MEAS/LLN0$Measurement","-5","-2","5"
"21693","379.834870209","ipcas_21:73:25","153","1","359","BIED100CTRL/LLN0$Status","0","1","0"
"21694","379.835423318","ipcas_21:73:25","144","1","359","BIED100PROT/LLN0$Alarm","1","",""
"21695","379.835425550","ipcas_21:73:25","192","1","359","BIED100MEAS/LLN0$Measurement","4","3","-5"
"21746","380.878038907","ipcas_21:73:25","153","1","360","BIED100CTRL/LLN0$Status","0","1","0"
"21747","380.878721891","ipcas_21:73:25","144","1","360","BIED100PROT/LLN0$Alarm","1","",""
"21748","380.878725984","ipcas_21:73:25","192","1","360","BIED100MEAS/LLN0$Measurement","-3","-1","-1"
"21799","381.936856601","ipcas_21:73:25","153","1","361","BIED100CTRL/LLN0$Status","0","1","0"
"21800","381.936860732","ipcas_21:73:25","144","1","361","BIED100PROT/LLN0$Alarm","1","",""
"21801","381.936861398","ipcas_21:73:25","192","1","361","BIED100MEAS/LLN0$Measurement","-2","0","5"
"21841","382.978164265","ipcas_21:73:25","153","1","362","BIED100CTRL/LLN0$Status","0","1","0"
"21842","382.978164942","ipcas_21:73:25","144","1","362","BIED100PROT/LLN0$Alarm","1","",""
"21843","382.978165746","ipcas_21:73:25","192","1","362","BIED100MEAS/LLN0$Measurement","4","-4","4"
"21905","384.063370963","ipcas_21:73:25","153","1","363","BIED100CTRL/LLN0$Status","0","1","0"
"21906","384.064084261","ipcas_21:73:25","144","1","363","BIED100PROT/LLN0$Alarm","1","",""
"21907","384.064087587","ipcas_21:73:25","192","1","363","BIED100MEAS/LLN0$Measurement","-1","5","-5"
"21947","385.138228101","ipcas_21:73:25","153","1","364","BIED100CTRL/LLN0$Status","0","1","0"
"21948","385.138228672","ipcas_21:73:25","144","1","364","BIED100PROT/LLN0$Alarm","1","",""
"21949","385.138229339","ipcas_21:73:25","192","1","364","BIED100MEAS/LLN0$Measurement","2","-1","-1"
"21997","386.205830145","ipcas_21:73:25","153","1","365","BIED100CTRL/LLN0$Status","0","1","0"
"21998","386.206064273","ipcas_21:73:25","144","1","365","BIED100PROT/LLN0$Alarm","1","",""
"21999","386.206067285","ipcas_21:73:25","192","1","365","BIED100MEAS/LLN0$Measurement","1","5","-3"
"22059","387.280875711","ipcas_21:73:25","153","1","366","BIED100CTRL/LLN0$Status","0","1","0"
"22060","387.280884028","ipcas_21:73:25","144","1","366","BIED100PROT/LLN0$Alarm","1","",""
"22061","387.280885000","ipcas_21:73:25","192","1","366","BIED100MEAS/LLN0$Measurement","-1","3","-3"
"22098","388.314974481","ipcas_21:73:25","153","1","367","BIED100CTRL/LLN0$Status","0","1","0"
"22100","388.314976332","ipcas_21:73:25","144","1","367","BIED100PROT/LLN0$Alarm","1","",""
"22102","388.314978500","ipcas_21:73:25","192","1","367","BIED100MEAS/LLN0$Measurement","1","3","4"
"22162","389.374526190","ipcas_21:73:25","153","1","368","BIED100CTRL/LLN0$Status","0","1","0"
"22163","389.374527743","ipcas_21:73:25","144","1","368","BIED100PROT/LLN0$Alarm","1","",""
"22164","389.374528154","ipcas_21:73:25","192","1","368","BIED100MEAS/LLN0$Measurement","0","-5","-5"
"22223","390.448728079","ipcas_21:73:25","153","1","369","BIED100CTRL/LLN0$Status","0","1","0"
"22224","390.448735291","ipcas_21:73:25","144","1","369","BIED100PROT/LLN0$Alarm","1","",""
"22225","390.449157608","ipcas_21:73:25","192","1","369","BIED100MEAS/LLN0$Measurement","3","-3","2"
"22276","391.515243298","ipcas_21:73:25","153","1","370","BIED100CTRL/LLN0$Status","0","1","0"
"22277","391.515248177","ipcas_21:73:25","144","1","370","BIED100PROT/LLN0$Alarm","1","",""
"22278","391.515248997","ipcas_21:73:25","192","1","370","BIED100MEAS/LLN0$Measurement","-3","1","1"
"22327","392.578763892","ipcas_21:73:25","153","1","371","BIED100CTRL/LLN0$Status","0","1","0"
"22328","392.578764401","ipcas_21:73:25","144","1","371","BIED100PROT/LLN0$Alarm","1","",""
"22329","392.578765205","ipcas_21:73:25","192","1","371","BIED100MEAS/LLN0$Measurement","5","-1","-3"
"22362","393.617662443","ipcas_21:73:25","153","1","372","BIED100CTRL/LLN0$Status","0","1","0"
"22363","393.617662915","ipcas_21:73:25","144","1","372","BIED100PROT/LLN0$Alarm","1","",""
"22364","393.617663233","ipcas_21:73:25","192","1","372","BIED100MEAS/LLN0$Measurement","-1","-4","1"
"22435","394.702249550","ipcas_21:73:25","153","1","373","BIED100CTRL/LLN0$Status","0","1","0"
"22436","394.702259084","ipcas_21:73:25","144","1","373","BIED100PROT/LLN0$Alarm","1","",""
"22437","394.702259889","ipcas_21:73:25","192","1","373","BIED100MEAS/LLN0$Measurement","4","-2","-3"
"22488","395.762255235","ipcas_21:73:25","153","1","374","BIED100CTRL/LLN0$Status","0","1","0"
"22489","395.762260564","ipcas_21:73:25","144","1","374","BIED100PROT/LLN0$Alarm","1","",""
"22490","395.762261154","ipcas_21:73:25","192","1","374","BIED100MEAS/LLN0$Measurement","-3","1","1"
"22536","396.805487474","ipcas_21:73:25","153","1","375","BIED100CTRL/LLN0$Status","0","1","0"
"22537","396.805487873","ipcas_21:73:25","144","1","375","BIED100PROT/LLN0$Alarm","1","",""
"22538","396.805488470","ipcas_21:73:25","192","1","375","BIED100MEAS/LLN0$Measurement","0","-1","1"
"22589","397.866102055","ipcas_21:73:25","153","1","376","BIED100CTRL/LLN0$Status","0","1","0"
"22590","397.866102835","ipcas_21:73:25","144","1","376","BIED100PROT/LLN0$Alarm","1","",""
"22591","397.866103670","ipcas_21:73:25","192","1","376","BIED100MEAS/LLN0$Measurement","4","2","-1"
"22647","398.982656752","ipcas_21:73:25","153","1","377","BIED100CTRL/LLN0$Status","0","1","0"
"22648","398.982662922","ipcas_21:73:25","144","1","377","BIED100PROT/LLN0$Alarm","1","",""
"22649","398.982663739","ipcas_21:73:25","192","1","377","BIED100MEAS/LLN0$Measurement","-1","-2","2"
"22700","400.028832184","ipcas_21:73:25","153","1","378","BIED100CTRL/LLN0$Status","0","1","0"
"22701","400.028834686","ipcas_21:73:25","144","1","378","BIED100PROT/LLN0$Alarm","1","",""
"22702","400.029097621","ipcas_21:73:25","192","1","378","BIED100MEAS/LLN0$Measurement","3","-5","-4"
"22753","401.082225453","ipcas_21:73:25","153","1","379","BIED100CTRL/LLN0$Status","0","1","0"
"22754","401.082560742","ipcas_21:73:25","144","1","379","BIED100PROT/LLN0$Alarm","1","",""
"22755","401.082880686","ipcas_21:73:25","192","1","379","BIED100MEAS/LLN0$Measurement","1","1","-3"
"22806","402.120966710","ipcas_21:73:25","153","1","380","BIED100CTRL/LLN0$Status","0","1","0"
"22807","402.120967698","ipcas_21:73:25","144","1","380","BIED100PROT/LLN0$Alarm","1","",""
"22808","402.120968394","ipcas_21:73:25","192","1","380","BIED100MEAS/LLN0$Measurement","3","2","0"
"22859","403.168559263","ipcas_21:73:25","153","1","381","BIED100CTRL/LLN0$Status","0","1","0"
"22860","403.168564711","ipcas_21:73:25","144","1","381","BIED100PROT/LLN0$Alarm","1","",""
"22861","403.168843738","ipcas_21:73:25","192","1","381","BIED100MEAS/LLN0$Measurement","-1","2","3"
"22912","404.216535248","ipcas_21:73:25","153","1","382","BIED100CTRL/LLN0$Status","0","1","0"
"22913","404.216538874","ipcas_21:73:25","144","1","382","BIED100PROT/LLN0$Alarm","1","",""
"22914","404.216882482","ipcas_21:73:25","192","1","382","BIED100MEAS/LLN0$Measurement","4","5","1"
"22965","405.253888160","ipcas_21:73:25","153","1","383","BIED100CTRL/LLN0$Status","0","1","0"
"22966","405.253893040","ipcas_21:73:25","144","1","383","BIED100PROT/LLN0$Alarm","1","",""
"22967","405.254105216","ipcas_21:73:25","192","1","383","BIED100MEAS/LLN0$Measurement","2","1","-3"
"23013","406.330863310","ipcas_21:73:25","153","1","384","BIED100CTRL/LLN0$Status","0","1","0"
"23014","406.330866221","ipcas_21:73:25","144","1","384","BIED100PROT/LLN0$Alarm","1","",""
"23015","406.331109945","ipcas_21:73:25","192","1","384","BIED100MEAS/LLN0$Measurement","1","0","-3"
"23070","407.413160588","ipcas_21:73:25","153","1","385","BIED100CTRL/LLN0$Status","0","1","0"
"23071","407.413161385","ipcas_21:73:25","144","1","385","BIED100PROT/LLN0$Alarm","1","",""
"23072","407.413162113","ipcas_21:73:25","192","1","385","BIED100MEAS/LLN0$Measurement","-3","-5","3"
"23124","408.478812353","ipcas_21:73:25","153","1","386","BIED100CTRL/LLN0$Status","0","1","0"
"23125","408.478914667","ipcas_21:73:25","144","1","386","BIED100PROT/LLN0$Alarm","1","",""
"23126","408.479323877","ipcas_21:73:25","192","1","386","BIED100MEAS/LLN0$Measurement","-3","1","-3"
"23177","409.536553917","ipcas_21:73:25","153","1","387","BIED100CTRL/LLN0$Status","0","1","0"
"23178","409.536557174","ipcas_21:73:25","144","1","387","BIED100PROT/LLN0$Alarm","1","",""
"23179","409.536740970","ipcas_21:73:25","192","1","387","BIED100MEAS/LLN0$Measurement","-3","-3","5"
"23230","410.601822131","ipcas_21:73:25","153","1","388","BIED100CTRL/LLN0$Status","0","1","0"
"23231","410.601822570","ipcas_21:73:25","144","1","388","BIED100PROT/LLN0$Alarm","1","",""
"23232","410.601822922","ipcas_21:73:25","192","1","388","BIED100MEAS/LLN0$Measurement","0","5","0"
"23283","411.667345111","ipcas_21:73:25","153","1","389","BIED100CTRL/LLN0$Status","0","1","0"
"23284","411.667348854","ipcas_21:73:25","144","1","389","BIED100PROT/LLN0$Alarm","1","",""
"23285","411.667549667","ipcas_21:73:25","192","1","389","BIED100MEAS/LLN0$Measurement","2","3","-4"
"23336","412.762381709","ipcas_21:73:25","153","1","390","BIED100CTRL/LLN0$Status","0","1","0"
"23337","412.762389650","ipcas_21:73:25","144","1","390","BIED100PROT/LLN0$Alarm","1","",""
"23338","412.762390497","ipcas_21:73:25","192","1","390","BIED100MEAS/LLN0$Measurement","5","-5","1"
"23384","413.793602539","ipcas_21:73:25","153","1","391","BIED100CTRL/LLN0$Status","0","1","0"
"23385","413.793607574","ipcas_21:73:25","144","1","391","BIED100PROT/LLN0$Alarm","1","",""
"23386","413.793608347","ipcas_21:73:25","192","1","391","BIED100MEAS/LLN0$Measurement","2","3","2"
"23431","414.871264028","ipcas_21:73:25","153","1","392","BIED100CTRL/LLN0$Status","0","1","0"
"23432","414.871264625","ipcas_21:73:25","144","1","392","BIED100PROT/LLN0$Alarm","1","",""
"23433","414.871265292","ipcas_21:73:25","192","1","392","BIED100MEAS/LLN0$Measurement","-1","-3","-1"
"23472","415.929767051","ipcas_21:73:25","153","1","393","BIED100CTRL/LLN0$Status","0","1","0"
"23473","415.930469396","ipcas_21:73:25","144","1","393","BIED100PROT/LLN0$Alarm","1","",""
"23474","415.930484064","ipcas_21:73:25","192","1","393","BIED100MEAS/LLN0$Measurement","-4","-4","-1"
"23534","417.017347735","ipcas_21:73:25","153","1","394","BIED100CTRL/LLN0$Status","0","1","0"
"23535","417.017355322","ipcas_21:73:25","144","1","394","BIED100PROT/LLN0$Alarm","1","",""
"23536","417.017356240","ipcas_21:73:25","192","1","394","BIED100MEAS/LLN0$Measurement","-3","1","-5"
"23601","418.082454024","ipcas_21:73:25","153","1","395","BIED100CTRL/LLN0$Status","0","1","0"
"23602","418.082458215","ipcas_21:73:25","144","1","395","BIED100PROT/LLN0$Alarm","1","",""
"23603","418.082458575","ipcas_21:73:25","192","1","395","BIED100MEAS/LLN0$Measurement","4","0","-5"
"23643","419.131340041","ipcas_21:73:25","153","1","396","BIED100CTRL/LLN0$Status","0","1","0"
"23644","419.131346153","ipcas_21:73:25","144","1","396","BIED100PROT/LLN0$Alarm","1","",""
"23645","419.131347328","ipcas_21:73:25","192","1","396","BIED100MEAS/LLN0$Measurement","0","1","2"
"23707","420.221585921","ipcas_21:73:25","153","1","397","BIED100CTRL/LLN0$Status","0","1","0"
"23708","420.221591411","ipcas_21:73:25","144","1","397","BIED100PROT/LLN0$Alarm","1","",""
"23709","420.221591789","ipcas_21:73:25","192","1","397","BIED100MEAS/LLN0$Measurement","4","4","-3"
"23760","421.283725648","ipcas_21:73:25","153","1","398","BIED100CTRL/LLN0$Status","0","1","0"
"23761","421.283735328","ipcas_21:73:25","144","1","398","BIED100PROT/LLN0$Alarm","1","",""
"23762","421.283736322","ipcas_21:73:25","192","1","398","BIED100MEAS/LLN0$Measurement","1","5","1"
"23796","422.341669284","ipcas_21:73:25","153","1","399","BIED100CTRL/LLN0$Status","0","1","0"
"23797","422.341671143","ipcas_21:73:25","144","1","399","BIED100PROT/LLN0$Alarm","1","",""
"23798","422.341671560","ipcas_21:73:25","192","1","399","BIED100MEAS/LLN0$Measurement","2","-1","-2"
"23849","423.445080812","ipcas_21:73:25","153","1","400","BIED100CTRL/LLN0$Status","0","1","0"
"23850","423.445083392","ipcas_21:73:25","144","1","400","BIED100PROT/LLN0$Alarm","1","",""
"23851","423.445083889","ipcas_21:73:25","192","1","400","BIED100MEAS/LLN0$Measurement","-3","-4","4"
"23896","424.473428624","ipcas_21:73:25","153","1","401","BIED100CTRL/LLN0$Status","0","1","0"
"23897","424.473433362","ipcas_21:73:25","144","1","401","BIED100PROT/LLN0$Alarm","1","",""
"23898","424.473607698","ipcas_21:73:25","192","1","401","BIED100MEAS/LLN0$Measurement","3","4","5"
"23961","425.549070146","ipcas_21:73:25","153","1","402","BIED100CTRL/LLN0$Status","0","1","0"
"23962","425.549071762","ipcas_21:73:25","144","1","402","BIED100PROT/LLN0$Alarm","1","",""
"23963","425.549072073","ipcas_21:73:25","192","1","402","BIED100MEAS/LLN0$Measurement","1","4","-5"
"24008","426.584885481","ipcas_21:73:25","153","1","403","BIED100CTRL/LLN0$Status","0","1","0"
"24009","426.584886015","ipcas_21:73:25","144","1","403","BIED100PROT/LLN0$Alarm","1","",""
"24010","426.584887019","ipcas_21:73:25","192","1","403","BIED100MEAS/LLN0$Measurement","4","-1","3"
"24055","427.654178240","ipcas_21:73:25","153","1","404","BIED100CTRL/LLN0$Status","0","1","0"
"24056","427.654181921","ipcas_21:73:25","144","1","404","BIED100PROT/LLN0$Alarm","1","",""
"24057","427.654182356","ipcas_21:73:25","192","1","404","BIED100MEAS/LLN0$Measurement","-2","-2","4"
"24120","428.702771465","ipcas_21:73:25","153","1","405","BIED100CTRL/LLN0$Status","0","1","0"
"24121","428.702772213","ipcas_21:73:25","144","1","405","BIED100PROT/LLN0$Alarm","1","",""
"24122","428.702772730","ipcas_21:73:25","192","1","405","BIED100MEAS/LLN0$Measurement","-3","3","2"
"24184","429.772181914","ipcas_21:73:25","153","1","406","BIED100CTRL/LLN0$Status","0","1","0"
"24185","429.772405063","ipcas_21:73:25","144","1","406","BIED100PROT/LLN0$Alarm","1","",""
"24186","429.772574323","ipcas_21:73:25","192","1","406","BIED100MEAS/LLN0$Measurement","-3","-4","-5"
"24226","430.828741130","ipcas_21:73:25","153","1","407","BIED100CTRL/LLN0$Status","0","1","0"
"24227","430.828742079","ipcas_21:73:25","144","1","407","BIED100PROT/LLN0$Alarm","1","",""
"24228","430.828743074","ipcas_21:73:25","192","1","407","BIED100MEAS/LLN0$Measurement","3","1","-3"
"24290","431.929897771","ipcas_21:73:25","153","1","408","BIED100CTRL/LLN0$Status","0","1","0"
"24291","431.929901186","ipcas_21:73:25","144","1","408","BIED100PROT/LLN0$Alarm","1","",""
"24292","431.929901976","ipcas_21:73:25","192","1","408","BIED100MEAS/LLN0$Measurement","-4","-3","5"
"24343","432.990690081","ipcas_21:73:25","153","1","409","BIED100CTRL/LLN0$Status","0","1","0"
"24344","432.990694097","ipcas_21:73:25","144","1","409","BIED100PROT/LLN0$Alarm","1","",""
"24345","432.990694687","ipcas_21:73:25","192","1","409","BIED100MEAS/LLN0$Measurement","3","-4","-4"
"24396","434.028915801","ipcas_21:73:25","153","1","410","BIED100CTRL/LLN0$Status","0","1","0"
"24397","434.028919813","ipcas_21:73:25","144","1","410","BIED100PROT/LLN0$Alarm","1","",""
"24398","434.028920435","ipcas_21:73:25","192","1","410","BIED100MEAS/LLN0$Measurement","-5","2","-2"
"24449","435.075345256","ipcas_21:73:25","153","1","411","BIED100CTRL/LLN0$Status","0","1","0"
"24450","435.075637398","ipcas_21:73:25","144","1","411","BIED100PROT/LLN0$Alarm","1","",""
"24451","435.075900188","ipcas_21:73:25","192","1","411","BIED100MEAS/LLN0$Measurement","-1","-3","3"
"24502","436.124884029","ipcas_21:73:25","153","1","412","BIED100CTRL/LLN0$Status","0","1","0"
"24503","436.124887922","ipcas_21:73:25","144","1","412","BIED100PROT/LLN0$Alarm","1","",""
"24504","436.125301144","ipcas_21:73:25","192","1","412","BIED100MEAS/LLN0$Measurement","-4","3","3"
"24553","437.164673947","ipcas_21:73:25","153","1","413","BIED100CTRL/LLN0$Status","0","1","0"
"24554","437.164677542","ipcas_21:73:25","144","1","413","BIED100PROT/LLN0$Alarm","1","",""
"24555","437.164678047","ipcas_21:73:25","192","1","413","BIED100MEAS/LLN0$Measurement","-2","4","-4"
"24608","438.246026314","ipcas_21:73:25","153","1","414","BIED100CTRL/LLN0$Status","0","1","0"
"24609","438.246035430","ipcas_21:73:25","144","1","414","BIED100PROT/LLN0$Alarm","1","",""
"24610","438.246792621","ipcas_21:73:25","192","1","414","BIED100MEAS/LLN0$Measurement","-4","-4","0"
"24644","439.298025936","ipcas_21:73:25","153","1","415","BIED100CTRL/LLN0$Status","0","1","0"
"24645","439.298026327","ipcas_21:73:25","144","1","415","BIED100PROT/LLN0$Alarm","1","",""
"24646","439.298026989","ipcas_21:73:25","192","1","415","BIED100MEAS/LLN0$Measurement","2","2","-3"
"24700","440.331828042","ipcas_21:73:25","153","1","416","BIED100CTRL/LLN0$Status","0","1","0"
"24701","440.331828999","ipcas_21:73:25","144","1","416","BIED100PROT/LLN0$Alarm","1","",""
"24702","440.331829469","ipcas_21:73:25","192","1","416","BIED100MEAS/LLN0$Measurement","-4","-2","-1"
"24767","441.405061290","ipcas_21:73:25","153","1","417","BIED100CTRL/LLN0$Status","0","1","0"
"24768","441.405406067","ipcas_21:73:25","144","1","417","BIED100PROT/LLN0$Alarm","1","",""
"24769","441.405408754","ipcas_21:73:25","192","1","417","BIED100MEAS/LLN0$Measurement","4","-3","1"
"24820","442.487215357","ipcas_21:73:25","153","1","418","BIED100CTRL/LLN0$Status","0","1","0"
"24821","442.487476457","ipcas_21:73:25","144","1","418","BIED100PROT/LLN0$Alarm","1","",""
"24822","442.487700759","ipcas_21:73:25","192","1","418","BIED100MEAS/LLN0$Measurement","4","-1","-5"
"24873","443.525097039","ipcas_21:73:25","153","1","419","BIED100CTRL/LLN0$Status","0","1","0"
"24874","443.525105016","ipcas_21:73:25","144","1","419","BIED100PROT/LLN0$Alarm","1","",""
"24875","443.525365022","ipcas_21:73:25","192","1","419","BIED100MEAS/LLN0$Measurement","-2","4","-1"
"24918","444.580456039","ipcas_21:73:25","153","1","420","BIED100CTRL/LLN0$Status","0","1","0"
"24919","444.580457044","ipcas_21:73:25","144","1","420","BIED100PROT/LLN0$Alarm","1","",""
"24923","444.580461078","ipcas_21:73:25","192","1","420","BIED100MEAS/LLN0$Measurement","-4","5","-2"
"24979","445.640191945","ipcas_21:73:25","153","1","421","BIED100CTRL/LLN0$Status","0","1","0"
"24980","445.640196648","ipcas_21:73:25","144","1","421","BIED100PROT/LLN0$Alarm","1","",""
"24981","445.640197612","ipcas_21:73:25","192","1","421","BIED100MEAS/LLN0$Measurement","5","2","0"
"25032","446.703287462","ipcas_21:73:25","153","1","422","BIED100CTRL/LLN0$Status","0","1","0"
"25033","446.703291050","ipcas_21:73:25","144","1","422","BIED100PROT/LLN0$Alarm","1","",""
"25034","446.703291727","ipcas_21:73:25","192","1","422","BIED100MEAS/LLN0$Measurement","3","3","-3"
"25080","447.757689394","ipcas_21:73:25","153","1","423","BIED100CTRL/LLN0$Status","0","1","0"
"25081","447.757693936","ipcas_21:73:25","144","1","423","BIED100PROT/LLN0$Alarm","1","",""
"25082","447.757724770","ipcas_21:73:25","192","1","423","BIED100MEAS/LLN0$Measurement","0","2","3"
"25130","448.813771213","ipcas_21:73:25","153","1","424","BIED100CTRL/LLN0$Status","0","1","0"
"25131","448.813775005","ipcas_21:73:25","144","1","424","BIED100PROT/LLN0$Alarm","1","",""
"25132","448.813775422","ipcas_21:73:25","192","1","424","BIED100MEAS/LLN0$Measurement","5","4","-1"
"25189","449.884119867","ipcas_21:73:25","153","1","425","BIED100CTRL/LLN0$Status","0","1","0"
"25190","449.884129350","ipcas_21:73:25","144","1","425","BIED100PROT/LLN0$Alarm","1","",""
"25191","449.884130540","ipcas_21:73:25","192","1","425","BIED100MEAS/LLN0$Measurement","0","0","-5"
"25233","450.962783346","ipcas_21:73:25","153","1","426","BIED100CTRL/LLN0$Status","0","1","0"
"25234","450.962991835","ipcas_21:73:25","144","1","426","BIED100PROT/LLN0$Alarm","1","",""
"25235","450.962995364","ipcas_21:73:25","192","1","426","BIED100MEAS/LLN0$Measurement","5","-3","1"
"25274","452.002472428","ipcas_21:73:25","153","1","427","BIED100CTRL/LLN0$Status","0","1","0"
"25275","452.002479121","ipcas_21:73:25","144","1","427","BIED100PROT/LLN0$Alarm","1","",""
"25276","452.002479597","ipcas_21:73:25","192","1","427","BIED100MEAS/LLN0$Measurement","-5","4","-5"
"25330","453.074681132","ipcas_21:73:25","153","1","428","BIED100CTRL/LLN0$Status","0","1","0"
"25331","453.074683583","ipcas_21:73:25","144","1","428","BIED100PROT/LLN0$Alarm","1","",""
"25332","453.074684071","ipcas_21:73:25","192","1","428","BIED100MEAS/LLN0$Measurement","-2","-5","-5"
"25380","454.101103118","ipcas_21:73:25","153","1","429","BIED100CTRL/LLN0$Status","0","1","0"
"25381","454.101103394","ipcas_21:73:25","144","1","429","BIED100PROT/LLN0$Alarm","1","",""
"25382","454.101103671","ipcas_21:73:25","192","1","429","BIED100MEAS/LLN0$Measurement","-5","-4","0"
"25433","455.151961294","ipcas_21:73:25","153","1","430","BIED100CTRL/LLN0$Status","0","1","0"
"25434","455.151973832","ipcas_21:73:25","144","1","430","BIED100PROT/LLN0$Alarm","1","",""
"25435","455.151974348","ipcas_21:73:25","192","1","430","BIED100MEAS/LLN0$Measurement","2","5","-5"
"25489","456.223928545","ipcas_21:73:25","153","1","431","BIED100CTRL/LLN0$Status","0","1","0"
"25490","456.223937550","ipcas_21:73:25","144","1","431","BIED100PROT/LLN0$Alarm","1","",""
"25491","456.223938192","ipcas_21:73:25","192","1","431","BIED100MEAS/LLN0$Measurement","-1","-5","5"
"25553","457.284468325","ipcas_21:73:25","153","1","432","BIED100CTRL/LLN0$Status","0","1","0"
"25554","457.284475153","ipcas_21:73:25","144","1","432","BIED100PROT/LLN0$Alarm","1","",""
"25555","457.284476323","ipcas_21:73:25","192","1","432","BIED100MEAS/LLN0$Measurement","3","-3","-4"
"25613","458.364727142","ipcas_21:73:25","153","1","433","BIED100CTRL/LLN0$Status","0","1","0"
"25614","458.364727644","ipcas_21:73:25","144","1","433","BIED100PROT/LLN0$Alarm","1","",""
"25615","458.364728290","ipcas_21:73:25","192","1","433","BIED100MEAS/LLN0$Measurement","-4","-4","-3"
"25668","459.438780294","ipcas_21:73:25","153","1","434","BIED100CTRL/LLN0$Status","0","1","0"
"25669","459.438787755","ipcas_21:73:25","144","1","434","BIED100PROT/LLN0$Alarm","1","",""
"25670","459.438788637","ipcas_21:73:25","192","1","434","BIED100MEAS/LLN0$Measurement","1","1","5"
"25713","460.478521305","ipcas_21:73:25","153","1","435","BIED100CTRL/LLN0$Status","0","1","0"
"25714","460.478531362","ipcas_21:73:25","144","1","435","BIED100PROT/LLN0$Alarm","1","",""
"25715","460.478532385","ipcas_21:73:25","192","1","435","BIED100MEAS/LLN0$Measurement","0","3","5"
"25766","461.524191516","ipcas_21:73:25","153","1","436","BIED100CTRL/LLN0$Status","0","1","0"
"25767","461.524192090","ipcas_21:73:25","144","1","436","BIED100PROT/LLN0$Alarm","1","",""
"25768","461.524192982","ipcas_21:73:25","192","1","436","BIED100MEAS/LLN0$Measurement","-3","3","-4"
"25819","462.575416827","ipcas_21:73:25","153","1","437","BIED100CTRL/LLN0$Status","0","1","0"
"25820","462.575425052","ipcas_21:73:25","144","1","437","BIED100PROT/LLN0$Alarm","1","",""
"25821","462.575425684","ipcas_21:73:25","192","1","437","BIED100MEAS/LLN0$Measurement","-1","2","1"
"25866","463.645441342","ipcas_21:73:25","153","1","438","BIED100CTRL/LLN0$Status","0","1","0"
"25867","463.645446959","ipcas_21:73:25","144","1","438","BIED100PROT/LLN0$Alarm","1","",""
"25868","463.645767158","ipcas_21:73:25","192","1","438","BIED100MEAS/LLN0$Measurement","4","-2","-4"
"25933","464.728253933","ipcas_21:73:25","153","1","439","BIED100CTRL/LLN0$Status","0","1","0"
"25934","464.728426784","ipcas_21:73:25","144","1","439","BIED100PROT/LLN0$Alarm","1","",""
"25935","464.728430049","ipcas_21:73:25","192","1","439","BIED100MEAS/LLN0$Measurement","-2","-1","3"
"25972","465.772733221","ipcas_21:73:25","153","1","440","BIED100CTRL/LLN0$Status","0","1","0"
"25973","465.772743969","ipcas_21:73:25","144","1","440","BIED100PROT/LLN0$Alarm","1","",""
"25974","465.772745071","ipcas_21:73:25","192","1","440","BIED100MEAS/LLN0$Measurement","-4","2","4"
"26039","466.833518051","ipcas_21:73:25","153","1","441","BIED100CTRL/LLN0$Status","0","1","0"
"26040","466.833521029","ipcas_21:73:25","144","1","441","BIED100PROT/LLN0$Alarm","1","",""
"26041","466.833522021","ipcas_21:73:25","192","1","441","BIED100MEAS/LLN0$Measurement","-5","-2","-5"
"26092","467.884999960","ipcas_21:73:25","153","1","442","BIED100CTRL/LLN0$Status","0","1","0"
"26093","467.885007528","ipcas_21:73:25","144","1","442","BIED100PROT/LLN0$Alarm","1","",""
"26094","467.885008387","ipcas_21:73:25","192","1","442","BIED100MEAS/LLN0$Measurement","4","-4","5"
"26145","469.410667699","ipcas_21:73:25","153","1","443","BIED100CTRL/LLN0$Status","0","1","0"
"26146","469.410673044","ipcas_21:73:25","144","1","443","BIED100PROT/LLN0$Alarm","1","",""
"26147","469.410673908","ipcas_21:73:25","192","1","443","BIED100MEAS/LLN0$Measurement","1","-5","5"
"26198","470.434420581","ipcas_21:73:25","153","1","444","BIED100CTRL/LLN0$Status","0","1","0"
"26199","470.434421510","ipcas_21:73:25","144","1","444","BIED100PROT/LLN0$Alarm","1","",""
"26200","470.434422191","ipcas_21:73:25","192","1","444","BIED100MEAS/LLN0$Measurement","-3","2","1"
"26274","472.127827330","ipcas_21:73:25","153","1","445","BIED100CTRL/LLN0$Status","0","1","0"
"26275","472.127852264","ipcas_21:73:25","144","1","445","BIED100PROT/LLN0$Alarm","1","",""
"26276","472.127853146","ipcas_21:73:25","192","1","445","BIED100MEAS/LLN0$Measurement","-3","1","-1"
"26327","473.291204047","ipcas_21:73:25","153","1","446","BIED100CTRL/LLN0$Status","0","1","0"
"26328","473.291204867","ipcas_21:73:25","144","1","446","BIED100PROT/LLN0$Alarm","1","",""
"26329","473.291205674","ipcas_21:73:25","192","1","446","BIED100MEAS/LLN0$Measurement","-2","2","-1"
"26380","474.328692964","ipcas_21:73:25","153","1","447","BIED100CTRL/LLN0$Status","0","1","0"
"26381","474.328699683","ipcas_21:73:25","144","1","447","BIED100PROT/LLN0$Alarm","1","",""
"26382","474.328701333","ipcas_21:73:25","192","1","447","BIED100MEAS/LLN0$Measurement","-3","-5","-1"
"26433","475.358473708","ipcas_21:73:25","153","1","448","BIED100CTRL/LLN0$Status","0","1","0"
