"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21831","382.959385575","ipcas_21:73:29","204","1","362","LIED21MEAS/LLN0$Measurement","313","315","309"
"21888","384.052994587","ipcas_21:73:29","150","1","363","LIED21CTRL/LLN0$Status","1","1","0"
"21889","384.052995045","ipcas_21:73:29","147","1","363","LIED21PROT/LLN0$Alarm","1","",""
"21890","384.052995903","ipcas_21:73:29","204","1","363","LIED21MEAS/LLN0$Measurement","314","307","312"
"21935","385.137824470","ipcas_21:73:29","150","1","364","LIED21CTRL/LLN0$Status","1","1","0"
"21936","385.137826358","ipcas_21:73:29","147","1","364","LIED21PROT/LLN0$Alarm","1","",""
"21937","385.137826740","ipcas_21:73:29","204","1","364","LIED21MEAS/LLN0$Measurement","308","310","314"
"21976","386.188798471","ipcas_21:73:29","150","1","365","LIED21CTRL/LLN0$Status","1","1","0"
"21977","386.188878324","ipcas_21:73:29","147","1","365","LIED21PROT/LLN0$Alarm","1","",""
"21978","386.188957790","ipcas_21:73:29","204","1","365","LIED21MEAS/LLN0$Measurement","307","306","311"
"22044","387.255421622","ipcas_21:73:29","150","1","366","LIED21CTRL/LLN0$Status","1","1","0"
"22045","387.255997651","ipcas_21:73:29","147","1","366","LIED21PROT/LLN0$Alarm","1","",""
"22046","387.274856547","ipcas_21:73:29","204","1","366","LIED21MEAS/LLN0$Measurement","312","315","311"
"22082","388.314957054","ipcas_21:73:29","150","1","367","LIED21CTRL/LLN0$Status","1","1","0"
"22083","388.314958170","ipcas_21:73:29","147","1","367","LIED21PROT/LLN0$Alarm","1","",""
"22084","388.314958942","ipcas_21:73:29","204","1","367","LIED21MEAS/LLN0$Measurement","305","312","315"
"22141","389.353019044","ipcas_21:73:29","150","1","368","LIED21CTRL/LLN0$Status","1","1","0"
"22142","389.353022916","ipcas_21:73:29","147","1","368","LIED21PROT/LLN0$Alarm","1","",""
"22143","389.353023647","ipcas_21:73:29","204","1","368","LIED21MEAS/LLN0$Measurement","307","310","312"
"22201","390.432383619","ipcas_21:73:29","150","1","369","LIED21CTRL/LLN0$Status","1","1","0"
"22202","390.432384312","ipcas_21:73:29","147","1","369","LIED21PROT/LLN0$Alarm","1","",""
"22203","390.432384945","ipcas_21:73:29","204","1","369","LIED21MEAS/LLN0$Measurement","314","305","306"
"22264","391.500959416","ipcas_21:73:29","150","1","370","LIED21CTRL/LLN0$Status","1","1","0"
"22265","391.500966229","ipcas_21:73:29","147","1","370","LIED21PROT/LLN0$Alarm","1","",""
"22266","391.500967089","ipcas_21:73:29","204","1","370","LIED21MEAS/LLN0$Measurement","315","306","312"
"22300","392.556731632","ipcas_21:73:29","150","1","371","LIED21CTRL/LLN0$Status","1","1","0"
"22301","392.556740604","ipcas_21:73:29","147","1","371","LIED21PROT/LLN0$Alarm","1","",""
"22302","392.556741498","ipcas_21:73:29","204","1","371","LIED21MEAS/LLN0$Measurement","314","306","309"
"22350","393.617655374","ipcas_21:73:29","150","1","372","LIED21CTRL/LLN0$Status","1","1","0"
"22351","393.617655731","ipcas_21:73:29","147","1","372","LIED21PROT/LLN0$Alarm","1","",""
"22352","393.617656345","ipcas_21:73:29","204","1","372","LIED21MEAS/LLN0$Measurement","311","313","307"
"22423","394.687798454","ipcas_21:73:29","150","1","373","LIED21CTRL/LLN0$Status","1","1","0"
"22424","394.687809802","ipcas_21:73:29","147","1","373","LIED21PROT/LLN0$Alarm","1","",""
"22425","394.687810859","ipcas_21:73:29","204","1","373","LIED21MEAS/LLN0$Measurement","314","306","305"
"22476","395.745560493","ipcas_21:73:29","150","1","374","LIED21CTRL/LLN0$Status","1","1","0"
"22477","395.745567828","ipcas_21:73:29","147","1","374","LIED21PROT/LLN0$Alarm","1","",""
"22478","395.745568174","ipcas_21:73:29","204","1","374","LIED21MEAS/LLN0$Measurement","307","307","308"
"22524","396.798026820","ipcas_21:73:29","150","1","375","LIED21CTRL/LLN0$Status","1","1","0"
"22525","396.798027126","ipcas_21:73:29","147","1","375","LIED21PROT/LLN0$Alarm","1","",""
"22526","396.798027639","ipcas_21:73:29","204","1","375","LIED21MEAS/LLN0$Measurement","305","314","308"
"22568","397.853963242","ipcas_21:73:29","150","1","376","LIED21CTRL/LLN0$Status","1","1","0"
"22569","397.853972391","ipcas_21:73:29","147","1","376","LIED21PROT/LLN0$Alarm","1","",""
"22570","397.853973489","ipcas_21:73:29","204","1","376","LIED21MEAS/LLN0$Measurement","309","305","313"
"22635","398.956458389","ipcas_21:73:29","150","1","377","LIED21CTRL/LLN0$Status","1","1","0"
"22636","398.956459084","ipcas_21:73:29","147","1","377","LIED21PROT/LLN0$Alarm","1","",""
"22637","398.956459829","ipcas_21:73:29","204","1","377","LIED21MEAS/LLN0$Measurement","307","313","314"
"22688","400.003559448","ipcas_21:73:29","150","1","378","LIED21CTRL/LLN0$Status","1","1","0"
"22689","400.003562896","ipcas_21:73:29","147","1","378","LIED21PROT/LLN0$Alarm","1","",""
"22690","400.003563691","ipcas_21:73:29","204","1","378","LIED21MEAS/LLN0$Measurement","309","314","311"
"22741","401.061930264","ipcas_21:73:29","150","1","379","LIED21CTRL/LLN0$Status","1","1","0"
"22742","401.062446665","ipcas_21:73:29","147","1","379","LIED21PROT/LLN0$Alarm","1","",""
"22743","401.062730073","ipcas_21:73:29","204","1","379","LIED21MEAS/LLN0$Measurement","315","310","315"
"22794","402.120946435","ipcas_21:73:29","150","1","380","LIED21CTRL/LLN0$Status","1","1","0"
"22795","402.120955911","ipcas_21:73:29","147","1","380","LIED21PROT/LLN0$Alarm","1","",""
"22796","402.120957522","ipcas_21:73:29","204","1","380","LIED21MEAS/LLN0$Measurement","309","311","308"
"22847","403.147559827","ipcas_21:73:29","150","1","381","LIED21CTRL/LLN0$Status","1","1","0"
"22848","403.147562870","ipcas_21:73:29","147","1","381","LIED21PROT/LLN0$Alarm","1","",""
"22849","403.147909341","ipcas_21:73:29","204","1","381","LIED21MEAS/LLN0$Measurement","308","314","312"
"22900","404.194617523","ipcas_21:73:29","150","1","382","LIED21CTRL/LLN0$Status","1","1","0"
"22901","404.194623974","ipcas_21:73:29","147","1","382","LIED21PROT/LLN0$Alarm","1","",""
"22902","404.194624624","ipcas_21:73:29","204","1","382","LIED21MEAS/LLN0$Measurement","315","307","307"
"22953","405.236045867","ipcas_21:73:29","150","1","383","LIED21CTRL/LLN0$Status","1","1","0"
"22954","405.236866259","ipcas_21:73:29","147","1","383","LIED21PROT/LLN0$Alarm","1","",""
"22955","405.236870577","ipcas_21:73:29","204","1","383","LIED21MEAS/LLN0$Measurement","308","310","306"
"23001","406.314685350","ipcas_21:73:29","150","1","384","LIED21CTRL/LLN0$Status","1","1","0"
"23002","406.314689876","ipcas_21:73:29","147","1","384","LIED21PROT/LLN0$Alarm","1","",""
"23003","406.314690470","ipcas_21:73:29","204","1","384","LIED21MEAS/LLN0$Measurement","311","312","309"
"23042","407.374622060","ipcas_21:73:29","150","1","385","LIED21CTRL/LLN0$Status","1","1","0"
"23043","407.374631892","ipcas_21:73:29","147","1","385","LIED21PROT/LLN0$Alarm","1","",""
"23044","407.374632766","ipcas_21:73:29","204","1","385","LIED21MEAS/LLN0$Measurement","315","313","314"
"23112","408.459493643","ipcas_21:73:29","150","1","386","LIED21CTRL/LLN0$Status","1","1","0"
"23113","408.460298546","ipcas_21:73:29","147","1","386","LIED21PROT/LLN0$Alarm","1","",""
"23114","408.460302714","ipcas_21:73:29","204","1","386","LIED21MEAS/LLN0$Measurement","312","311","307"
"23165","409.517990745","ipcas_21:73:29","150","1","387","LIED21CTRL/LLN0$Status","1","1","0"
"23166","409.517996864","ipcas_21:73:29","147","1","387","LIED21PROT/LLN0$Alarm","1","",""
"23167","409.517997695","ipcas_21:73:29","204","1","387","LIED21MEAS/LLN0$Measurement","308","311","305"
"23210","410.601800190","ipcas_21:73:29","150","1","388","LIED21CTRL/LLN0$Status","1","1","0"
"23211","410.601800600","ipcas_21:73:29","147","1","388","LIED21PROT/LLN0$Alarm","1","",""
"23212","410.601801028","ipcas_21:73:29","204","1","388","LIED21MEAS/LLN0$Measurement","309","312","308"
"23271","411.650522480","ipcas_21:73:29","150","1","389","LIED21CTRL/LLN0$Status","1","1","0"
"23272","411.650783138","ipcas_21:73:29","147","1","389","LIED21PROT/LLN0$Alarm","1","",""
"23273","411.650999140","ipcas_21:73:29","204","1","389","LIED21MEAS/LLN0$Measurement","315","308","308"
"23324","412.741727073","ipcas_21:73:29","150","1","390","LIED21CTRL/LLN0$Status","1","1","0"
"23325","412.742020514","ipcas_21:73:29","147","1","390","LIED21PROT/LLN0$Alarm","1","",""
"23326","412.742569518","ipcas_21:73:29","204","1","390","LIED21MEAS/LLN0$Measurement","311","312","314"
"23368","413.778599423","ipcas_21:73:29","150","1","391","LIED21CTRL/LLN0$Status","1","1","0"
"23370","413.778601381","ipcas_21:73:29","147","1","391","LIED21PROT/LLN0$Alarm","1","",""
"23371","413.778602160","ipcas_21:73:29","204","1","391","LIED21MEAS/LLN0$Measurement","310","310","305"
"23413","414.833919712","ipcas_21:73:29","150","1","392","LIED21CTRL/LLN0$Status","1","1","0"
"23414","414.833921488","ipcas_21:73:29","147","1","392","LIED21PROT/LLN0$Alarm","1","",""
"23415","414.833921914","ipcas_21:73:29","204","1","392","LIED21MEAS/LLN0$Measurement","308","312","306"
"23460","415.915873806","ipcas_21:73:29","150","1","393","LIED21CTRL/LLN0$Status","1","1","0"
"23461","415.915881744","ipcas_21:73:29","147","1","393","LIED21PROT/LLN0$Alarm","1","",""
"23462","415.915882577","ipcas_21:73:29","204","1","393","LIED21MEAS/LLN0$Measurement","312","306","314"
"23516","417.001103948","ipcas_21:73:29","150","1","394","LIED21CTRL/LLN0$Status","1","1","0"
"23517","417.001111634","ipcas_21:73:29","147","1","394","LIED21PROT/LLN0$Alarm","1","",""
"23518","417.001112355","ipcas_21:73:29","204","1","394","LIED21MEAS/LLN0$Measurement","315","309","309"
"23581","418.066691853","ipcas_21:73:29","150","1","395","LIED21CTRL/LLN0$Status","1","1","0"
"23582","418.066692495","ipcas_21:73:29","147","1","395","LIED21PROT/LLN0$Alarm","1","",""
"23583","418.066693652","ipcas_21:73:29","204","1","395","LIED21MEAS/LLN0$Measurement","306","307","306"
"23622","419.104602200","ipcas_21:73:29","150","1","396","LIED21CTRL/LLN0$Status","1","1","0"
"23623","419.104617544","ipcas_21:73:29","147","1","396","LIED21PROT/LLN0$Alarm","1","",""
"23624","419.104618342","ipcas_21:73:29","204","1","396","LIED21MEAS/LLN0$Measurement","315","315","306"
"23690","420.219352568","ipcas_21:73:29","150","1","397","LIED21CTRL/LLN0$Status","1","1","0"
"23691","420.219352952","ipcas_21:73:29","147","1","397","LIED21PROT/LLN0$Alarm","1","",""
"23692","420.219353356","ipcas_21:73:29","204","1","397","LIED21MEAS/LLN0$Measurement","305","307","315"
"23737","421.263329162","ipcas_21:73:29","150","1","398","LIED21CTRL/LLN0$Status","1","1","0"
"23738","421.263336840","ipcas_21:73:29","147","1","398","LIED21PROT/LLN0$Alarm","1","",""
"23739","421.263338130","ipcas_21:73:29","204","1","398","LIED21MEAS/LLN0$Measurement","312","309","308"
"23784","422.341662005","ipcas_21:73:29","150","1","399","LIED21CTRL/LLN0$Status","1","1","0"
"23785","422.341662706","ipcas_21:73:29","147","1","399","LIED21PROT/LLN0$Alarm","1","",""
"23786","422.341663111","ipcas_21:73:29","204","1","399","LIED21MEAS/LLN0$Measurement","309","306","306"
"23837","423.445073711","ipcas_21:73:29","150","1","400","LIED21CTRL/LLN0$Status","1","1","0"
"23838","423.445074116","ipcas_21:73:29","147","1","400","LIED21PROT/LLN0$Alarm","1","",""
"23839","423.445075074","ipcas_21:73:29","204","1","400","LIED21MEAS/LLN0$Measurement","314","305","314"
"23884","424.446064910","ipcas_21:73:29","150","1","401","LIED21CTRL/LLN0$Status","1","1","0"
"23885","424.446371517","ipcas_21:73:29","147","1","401","LIED21PROT/LLN0$Alarm","1","",""
"23886","424.446645092","ipcas_21:73:29","204","1","401","LIED21MEAS/LLN0$Measurement","309","306","311"
"23937","425.523919068","ipcas_21:73:29","150","1","402","LIED21CTRL/LLN0$Status","1","1","0"
"23938","425.523923324","ipcas_21:73:29","147","1","402","LIED21PROT/LLN0$Alarm","1","",""
"23939","425.523924009","ipcas_21:73:29","204","1","402","LIED21MEAS/LLN0$Measurement","311","313","314"
"23990","426.571113712","ipcas_21:73:29","150","1","403","LIED21CTRL/LLN0$Status","1","1","0"
"23991","426.571123203","ipcas_21:73:29","147","1","403","LIED21PROT/LLN0$Alarm","1","",""
"23992","426.571123868","ipcas_21:73:29","204","1","403","LIED21MEAS/LLN0$Measurement","315","315","308"
"24043","427.654169189","ipcas_21:73:29","150","1","404","LIED21CTRL/LLN0$Status","1","1","0"
"24044","427.654169866","ipcas_21:73:29","147","1","404","LIED21PROT/LLN0$Alarm","1","",""
"24045","427.654170340","ipcas_21:73:29","204","1","404","LIED21MEAS/LLN0$Measurement","306","309","314"
"24105","428.702758399","ipcas_21:73:29","150","1","405","LIED21CTRL/LLN0$Status","1","1","0"
"24106","428.702759152","ipcas_21:73:29","147","1","405","LIED21PROT/LLN0$Alarm","1","",""
"24107","428.702759721","ipcas_21:73:29","204","1","405","LIED21MEAS/LLN0$Measurement","311","314","314"
"24149","429.753319031","ipcas_21:73:29","150","1","406","LIED21CTRL/LLN0$Status","1","1","0"
"24150","429.753327970","ipcas_21:73:29","147","1","406","LIED21PROT/LLN0$Alarm","1","",""
"24151","429.753329352","ipcas_21:73:29","204","1","406","LIED21MEAS/LLN0$Measurement","312","313","315"
"24214","430.802768729","ipcas_21:73:29","150","1","407","LIED21CTRL/LLN0$Status","1","1","0"
"24215","430.802769632","ipcas_21:73:29","147","1","407","LIED21PROT/LLN0$Alarm","1","",""
"24216","430.802769998","ipcas_21:73:29","204","1","407","LIED21MEAS/LLN0$Measurement","313","307","312"
"24278","431.916073535","ipcas_21:73:29","150","1","408","LIED21CTRL/LLN0$Status","1","1","0"
"24279","431.916237070","ipcas_21:73:29","147","1","408","LIED21PROT/LLN0$Alarm","1","",""
"24280","431.916238173","ipcas_21:73:29","204","1","408","LIED21MEAS/LLN0$Measurement","315","305","307"
"24331","432.970105298","ipcas_21:73:29","150","1","409","LIED21CTRL/LLN0$Status","1","1","0"
"24332","432.970106256","ipcas_21:73:29","147","1","409","LIED21PROT/LLN0$Alarm","1","",""
"24333","432.970537588","ipcas_21:73:29","204","1","409","LIED21MEAS/LLN0$Measurement","310","311","313"
"24384","434.011205451","ipcas_21:73:29","150","1","410","LIED21CTRL/LLN0$Status","1","1","0"
"24385","434.011208579","ipcas_21:73:29","147","1","410","LIED21PROT/LLN0$Alarm","1","",""
"24386","434.011209225","ipcas_21:73:29","204","1","410","LIED21MEAS/LLN0$Measurement","312","306","312"
"24437","435.061358591","ipcas_21:73:29","150","1","411","LIED21CTRL/LLN0$Status","1","1","0"
"24438","435.061366475","ipcas_21:73:29","147","1","411","LIED21PROT/LLN0$Alarm","1","",""
"24439","435.061367387","ipcas_21:73:29","204","1","411","LIED21MEAS/LLN0$Measurement","310","315","307"
"24490","436.104802014","ipcas_21:73:29","150","1","412","LIED21CTRL/LLN0$Status","1","1","0"
"24491","436.104805021","ipcas_21:73:29","147","1","412","LIED21PROT/LLN0$Alarm","1","",""
"24492","436.105084412","ipcas_21:73:29","204","1","412","LIED21MEAS/LLN0$Measurement","306","309","310"
"24541","437.150902033","ipcas_21:73:29","150","1","413","LIED21CTRL/LLN0$Status","1","1","0"
"24542","437.150903739","ipcas_21:73:29","147","1","413","LIED21PROT/LLN0$Alarm","1","",""
"24543","437.151218854","ipcas_21:73:29","204","1","413","LIED21MEAS/LLN0$Measurement","310","308","305"
"24591","438.227707989","ipcas_21:73:29","150","1","414","LIED21CTRL/LLN0$Status","1","1","0"
"24592","438.227717503","ipcas_21:73:29","147","1","414","LIED21PROT/LLN0$Alarm","1","",""
"24593","438.227718289","ipcas_21:73:29","204","1","414","LIED21MEAS/LLN0$Measurement","309","309","311"
"24632","439.298018596","ipcas_21:73:29","150","1","415","LIED21CTRL/LLN0$Status","1","1","0"
"24633","439.298019191","ipcas_21:73:29","147","1","415","LIED21PROT/LLN0$Alarm","1","",""
"24634","439.298019649","ipcas_21:73:29","204","1","415","LIED21MEAS/LLN0$Measurement","307","314","309"
"24679","440.307133414","ipcas_21:73:29","150","1","416","LIED21CTRL/LLN0$Status","1","1","0"
"24680","440.307435725","ipcas_21:73:29","147","1","416","LIED21PROT/LLN0$Alarm","1","",""
"24681","440.307717183","ipcas_21:73:29","204","1","416","LIED21MEAS/LLN0$Measurement","314","315","310"
"24741","441.379389794","ipcas_21:73:29","150","1","417","LIED21CTRL/LLN0$Status","1","1","0"
"24742","441.379390121","ipcas_21:73:29","147","1","417","LIED21PROT/LLN0$Alarm","1","",""
"24743","441.379390509","ipcas_21:73:29","204","1","417","LIED21MEAS/LLN0$Measurement","307","307","310"
"24808","442.468504132","ipcas_21:73:29","150","1","418","LIED21CTRL/LLN0$Status","1","1","0"
"24809","442.468754592","ipcas_21:73:29","147","1","418","LIED21PROT/LLN0$Alarm","1","",""
"24810","442.469042481","ipcas_21:73:29","204","1","418","LIED21MEAS/LLN0$Measurement","305","312","305"
"24859","443.513901260","ipcas_21:73:29","150","1","419","LIED21CTRL/LLN0$Status","1","1","0"
"24860","443.513902016","ipcas_21:73:29","147","1","419","LIED21PROT/LLN0$Alarm","1","",""
"24861","443.513902771","ipcas_21:73:29","204","1","419","LIED21MEAS/LLN0$Measurement","311","310","306"
"24900","444.576021673","ipcas_21:73:29","150","1","420","LIED21CTRL/LLN0$Status","1","1","0"
"24901","444.576022176","ipcas_21:73:29","147","1","420","LIED21PROT/LLN0$Alarm","1","",""
"24902","444.576022876","ipcas_21:73:29","204","1","420","LIED21MEAS/LLN0$Measurement","312","307","312"
"24959","445.622293990","ipcas_21:73:29","150","1","421","LIED21CTRL/LLN0$Status","1","1","0"
"24960","445.622295717","ipcas_21:73:29","147","1","421","LIED21PROT/LLN0$Alarm","1","",""
"24961","445.622296403","ipcas_21:73:29","204","1","421","LIED21MEAS/LLN0$Measurement","314","312","314"
"25020","446.690367482","ipcas_21:73:29","150","1","422","LIED21CTRL/LLN0$Status","1","1","0"
"25021","446.690373685","ipcas_21:73:29","147","1","422","LIED21PROT/LLN0$Alarm","1","",""
"25022","446.690374163","ipcas_21:73:29","204","1","422","LIED21MEAS/LLN0$Measurement","310","314","313"
"25068","447.752264028","ipcas_21:73:29","150","1","423","LIED21CTRL/LLN0$Status","1","1","0"
"25069","447.752264451","ipcas_21:73:29","147","1","423","LIED21PROT/LLN0$Alarm","1","",""
"25070","447.752265033","ipcas_21:73:29","204","1","423","LIED21MEAS/LLN0$Measurement","306","307","312"
"25103","448.772236457","ipcas_21:73:29","150","1","424","LIED21CTRL/LLN0$Status","1","1","0"
"25104","448.772237206","ipcas_21:73:29","147","1","424","LIED21PROT/LLN0$Alarm","1","",""
"25105","448.772238064","ipcas_21:73:29","204","1","424","LIED21MEAS/LLN0$Measurement","307","305","315"
"25168","449.867402510","ipcas_21:73:29","150","1","425","LIED21CTRL/LLN0$Status","1","1","0"
"25169","449.867411826","ipcas_21:73:29","147","1","425","LIED21PROT/LLN0$Alarm","1","",""
"25170","449.867412699","ipcas_21:73:29","204","1","425","LIED21MEAS/LLN0$Measurement","307","312","314"
"25221","450.948071425","ipcas_21:73:29","150","1","426","LIED21CTRL/LLN0$Status","1","1","0"
"25222","450.948076426","ipcas_21:73:29","147","1","426","LIED21PROT/LLN0$Alarm","1","",""
"25223","450.948077246","ipcas_21:73:29","204","1","426","LIED21MEAS/LLN0$Measurement","310","306","315"
"25262","451.984284001","ipcas_21:73:29","150","1","427","LIED21CTRL/LLN0$Status","1","1","0"
"25263","451.984285194","ipcas_21:73:29","147","1","427","LIED21PROT/LLN0$Alarm","1","",""
"25264","451.984286183","ipcas_21:73:29","204","1","427","LIED21MEAS/LLN0$Measurement","305","308","311"
"25315","453.063678365","ipcas_21:73:29","150","1","428","LIED21CTRL/LLN0$Status","1","1","0"
"25316","453.063686651","ipcas_21:73:29","147","1","428","LIED21PROT/LLN0$Alarm","1","",""
"25317","453.063687621","ipcas_21:73:29","204","1","428","LIED21MEAS/LLN0$Measurement","315","314","308"
"25368","454.101095494","ipcas_21:73:29","150","1","429","LIED21CTRL/LLN0$Status","1","1","0"
"25369","454.101095847","ipcas_21:73:29","147","1","429","LIED21PROT/LLN0$Alarm","1","",""
"25370","454.101096464","ipcas_21:73:29","204","1","429","LIED21MEAS/LLN0$Measurement","315","312","306"
"25421","455.137911836","ipcas_21:73:29","150","1","430","LIED21CTRL/LLN0$Status","1","1","0"
"25422","455.137916346","ipcas_21:73:29","147","1","430","LIED21PROT/LLN0$Alarm","1","",""
"25423","455.138252094","ipcas_21:73:29","204","1","430","LIED21MEAS/LLN0$Measurement","307","307","308"
"25474","456.189400016","ipcas_21:73:29","150","1","431","LIED21CTRL/LLN0$Status","1","1","0"
"25475","456.189406067","ipcas_21:73:29","147","1","431","LIED21PROT/LLN0$Alarm","1","",""
"25476","456.189522344","ipcas_21:73:29","204","1","431","LIED21MEAS/LLN0$Measurement","315","305","315"
"25527","457.259382505","ipcas_21:73:29","150","1","432","LIED21CTRL/LLN0$Status","1","1","0"
"25528","457.259392758","ipcas_21:73:29","147","1","432","LIED21PROT/LLN0$Alarm","1","",""
"25529","457.259394495","ipcas_21:73:29","204","1","432","LIED21MEAS/LLN0$Measurement","306","313","308"
"25601","458.364712127","ipcas_21:73:29","150","1","433","LIED21CTRL/LLN0$Status","1","1","0"
"25602","458.364720147","ipcas_21:73:29","147","1","433","LIED21PROT/LLN0$Alarm","1","",""
"25603","458.364720969","ipcas_21:73:29","204","1","433","LIED21MEAS/LLN0$Measurement","309","308","305"
"25656","459.421279644","ipcas_21:73:29","150","1","434","LIED21CTRL/LLN0$Status","1","1","0"
"25657","459.421284497","ipcas_21:73:29","147","1","434","LIED21PROT/LLN0$Alarm","1","",""
"25658","459.421285098","ipcas_21:73:29","204","1","434","LIED21MEAS/LLN0$Measurement","310","311","309"
"25701","460.471526689","ipcas_21:73:29","150","1","435","LIED21CTRL/LLN0$Status","1","1","0"
"25702","460.471527283","ipcas_21:73:29","147","1","435","LIED21PROT/LLN0$Alarm","1","",""
"25703","460.471528216","ipcas_21:73:29","204","1","435","LIED21MEAS/LLN0$Measurement","315","306","315"
"25739","461.524164523","ipcas_21:73:29","150","1","436","LIED21CTRL/LLN0$Status","1","1","0"
"25740","461.524173385","ipcas_21:73:29","147","1","436","LIED21PROT/LLN0$Alarm","1","",""
"25741","461.524173947","ipcas_21:73:29","204","1","436","LIED21MEAS/LLN0$Measurement","315","309","309"
"25795","462.549183311","ipcas_21:73:29","150","1","437","LIED21CTRL/LLN0$Status","1","1","0"
"25796","462.549188878","ipcas_21:73:29","147","1","437","LIED21PROT/LLN0$Alarm","1","",""
"25797","462.549189721","ipcas_21:73:29","204","1","437","LIED21MEAS/LLN0$Measurement","310","307","307"
"25851","463.607511190","ipcas_21:73:29","150","1","438","LIED21CTRL/LLN0$Status","1","1","0"
"25852","463.607515435","ipcas_21:73:29","147","1","438","LIED21PROT/LLN0$Alarm","1","",""
"25853","463.608409671","ipcas_21:73:29","204","1","438","LIED21MEAS/LLN0$Measurement","314","315","305"
"25910","464.710264962","ipcas_21:73:29","150","1","439","LIED21CTRL/LLN0$Status","1","1","0"
"25911","464.710271791","ipcas_21:73:29","147","1","439","LIED21PROT/LLN0$Alarm","1","",""
"25912","464.710272572","ipcas_21:73:29","204","1","439","LIED21MEAS/LLN0$Measurement","315","307","313"
"25954","465.754362792","ipcas_21:73:29","150","1","440","LIED21CTRL/LLN0$Status","1","1","0"
"25955","465.754363621","ipcas_21:73:29","147","1","440","LIED21PROT/LLN0$Alarm","1","",""
"25956","465.754364188","ipcas_21:73:29","204","1","440","LIED21MEAS/LLN0$Measurement","306","308","308"
"26010","466.802330082","ipcas_21:73:29","150","1","441","LIED21CTRL/LLN0$Status","1","1","0"
"26011","466.802330478","ipcas_21:73:29","147","1","441","LIED21PROT/LLN0$Alarm","1","",""
"26012","466.802331084","ipcas_21:73:29","204","1","441","LIED21MEAS/LLN0$Measurement","313","309","306"
"26075","467.868559676","ipcas_21:73:29","150","1","442","LIED21CTRL/LLN0$Status","1","1","0"
"26076","467.868560094","ipcas_21:73:29","147","1","442","LIED21PROT/LLN0$Alarm","1","",""
"26077","467.868560512","ipcas_21:73:29","204","1","442","LIED21MEAS/LLN0$Measurement","309","306","305"
"26133","468.992195074","ipcas_21:73:29","150","1","443","LIED21CTRL/LLN0$Status","1","1","0"
"26134","468.992198633","ipcas_21:73:29","147","1","443","LIED21PROT/LLN0$Alarm","1","",""
"26135","468.992199565","ipcas_21:73:29","204","1","443","LIED21MEAS/LLN0$Measurement","314","310","314"
"26186","470.434387604","ipcas_21:73:29","150","1","444","LIED21CTRL/LLN0$Status","1","1","0"
"26187","470.434388064","ipcas_21:73:29","147","1","444","LIED21PROT/LLN0$Alarm","1","",""
"26188","470.434388511","ipcas_21:73:29","204","1","444","LIED21MEAS/LLN0$Measurement","307","307","311"
"26239","471.876067496","ipcas_21:73:29","150","1","445","LIED21CTRL/LLN0$Status","1","1","0"
"26240","471.876073692","ipcas_21:73:29","147","1","445","LIED21PROT/LLN0$Alarm","1","",""
"26241","471.876074440","ipcas_21:73:29","204","1","445","LIED21MEAS/LLN0$Measurement","308","307","311"
"26315","473.282018383","ipcas_21:73:29","150","1","446","LIED21CTRL/LLN0$Status","1","1","0"
"26316","473.282027264","ipcas_21:73:29","147","1","446","LIED21PROT/LLN0$Alarm","1","",""
"26317","473.282028260","ipcas_21:73:29","204","1","446","LIED21MEAS/LLN0$Measurement","313","312","313"
"26368","474.317310175","ipcas_21:73:29","150","1","447","LIED21CTRL/LLN0$Status","1","1","0"
"26369","474.317496818","ipcas_21:73:29","147","1","447","LIED21PROT/LLN0$Alarm","1","",""
"26370","474.317847650","ipcas_21:73:29","204","1","447","LIED21MEAS/LLN0$Measurement","306","312","315"
"26421","475.350867110","ipcas_21:73:29","150","1","448","LIED21CTRL/LLN0$Status","1","1","0"
"26422","475.350993239","ipcas_21:73:29","147","1","448","LIED21PROT/LLN0$Alarm","1","",""
"26423","475.351272857","ipcas_21:73:29","204","1","448","LIED21MEAS/LLN0$Measurement","312","311","314"
"26474","476.395223353","ipcas_21:73:29","150","1","449","LIED21CTRL/LLN0$Status","1","1","0"
"26475","476.395224061","ipcas_21:73:29","147","1","449","LIED21PROT/LLN0$Alarm","1","",""
"26476","476.395225031","ipcas_21:73:29","204","1","449","LIED21MEAS/LLN0$Measurement","308","306","308"
"26527","477.421715578","ipcas_21:73:29","150","1","450","LIED21CTRL/LLN0$Status","1","1","0"
"26528","477.421720808","ipcas_21:73:29","147","1","450","LIED21PROT/LLN0$Alarm","1","",""
"26529","477.421721510","ipcas_21:73:29","204","1","450","LIED21MEAS/LLN0$Measurement","306","312","305"
"26580","478.475766005","ipcas_21:73:29","150","1","451","LIED21CTRL/LLN0$Status","1","1","0"
"26581","478.475766716","ipcas_21:73:29","147","1","451","LIED21PROT/LLN0$Alarm","1","",""
"26582","478.475767349","ipcas_21:73:29","204","1","451","LIED21MEAS/LLN0$Measurement","314","306","310"
"26633","479.530843304","ipcas_21:73:29","150","1","452","LIED21CTRL/LLN0$Status","1","1","0"
"26634","479.530851691","ipcas_21:73:29","147","1","452","LIED21PROT/LLN0$Alarm","1","",""
"26635","479.530852886","ipcas_21:73:29","204","1","452","LIED21MEAS/LLN0$Measurement","305","305","305"
"26686","480.572534425","ipcas_21:73:29","150","1","453","LIED21CTRL/LLN0$Status","1","1","0"
