"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21834","382.963916655","ipcas_21:73:28","204","1","362","LIED22MEAS/LLN0$Measurement","314","311","309"
"21896","384.052999309","ipcas_21:73:28","150","1","363","LIED22CTRL/LLN0$Status","1","1","0"
"21897","384.053000075","ipcas_21:73:28","147","1","363","LIED22PROT/LLN0$Alarm","1","",""
"21898","384.053000868","ipcas_21:73:28","204","1","363","LIED22MEAS/LLN0$Measurement","310","305","305"
"21938","385.137827278","ipcas_21:73:28","150","1","364","LIED22CTRL/LLN0$Status","1","1","0"
"21939","385.137827926","ipcas_21:73:28","147","1","364","LIED22PROT/LLN0$Alarm","1","",""
"21940","385.137828371","ipcas_21:73:28","204","1","364","LIED22MEAS/LLN0$Measurement","308","305","315"
"21979","386.192772136","ipcas_21:73:28","150","1","365","LIED22CTRL/LLN0$Status","1","1","0"
"21980","386.192859471","ipcas_21:73:28","147","1","365","LIED22PROT/LLN0$Alarm","1","",""
"21981","386.192975407","ipcas_21:73:28","204","1","365","LIED22MEAS/LLN0$Measurement","309","306","308"
"22050","387.274868494","ipcas_21:73:28","150","1","366","LIED22CTRL/LLN0$Status","1","1","0"
"22051","387.274869051","ipcas_21:73:28","147","1","366","LIED22PROT/LLN0$Alarm","1","",""
"22052","387.274869817","ipcas_21:73:28","204","1","366","LIED22MEAS/LLN0$Measurement","315","308","305"
"22085","388.314959717","ipcas_21:73:28","150","1","367","LIED22CTRL/LLN0$Status","1","1","0"
"22086","388.314960826","ipcas_21:73:28","147","1","367","LIED22PROT/LLN0$Alarm","1","",""
"22087","388.314962029","ipcas_21:73:28","204","1","367","LIED22MEAS/LLN0$Measurement","307","311","308"
"22150","389.374519342","ipcas_21:73:28","150","1","368","LIED22CTRL/LLN0$Status","1","1","0"
"22151","389.374520045","ipcas_21:73:28","147","1","368","LIED22PROT/LLN0$Alarm","1","",""
"22152","389.374520678","ipcas_21:73:28","204","1","368","LIED22MEAS/LLN0$Measurement","315","312","314"
"22206","390.435802519","ipcas_21:73:28","150","1","369","LIED22CTRL/LLN0$Status","1","1","0"
"22207","390.435812390","ipcas_21:73:28","147","1","369","LIED22PROT/LLN0$Alarm","1","",""
"22208","390.435812916","ipcas_21:73:28","204","1","369","LIED22MEAS/LLN0$Measurement","306","313","311"
"22267","391.503789109","ipcas_21:73:28","150","1","370","LIED22CTRL/LLN0$Status","1","1","0"
"22268","391.503797366","ipcas_21:73:28","147","1","370","LIED22PROT/LLN0$Alarm","1","",""
"22269","391.503797927","ipcas_21:73:28","204","1","370","LIED22MEAS/LLN0$Measurement","310","311","307"
"22309","392.578743115","ipcas_21:73:28","150","1","371","LIED22CTRL/LLN0$Status","1","1","0"
"22310","392.578743543","ipcas_21:73:28","147","1","371","LIED22PROT/LLN0$Alarm","1","",""
"22311","392.578744057","ipcas_21:73:28","204","1","371","LIED22MEAS/LLN0$Measurement","315","311","309"
"22353","393.617656691","ipcas_21:73:28","150","1","372","LIED22CTRL/LLN0$Status","1","1","0"
"22354","393.617658457","ipcas_21:73:28","147","1","372","LIED22PROT/LLN0$Alarm","1","",""
"22355","393.617659081","ipcas_21:73:28","204","1","372","LIED22MEAS/LLN0$Measurement","310","310","308"
"22426","394.689718104","ipcas_21:73:28","150","1","373","LIED22CTRL/LLN0$Status","1","1","0"
"22427","394.689727256","ipcas_21:73:28","147","1","373","LIED22PROT/LLN0$Alarm","1","",""
"22428","394.690254370","ipcas_21:73:28","204","1","373","LIED22MEAS/LLN0$Measurement","314","308","312"
"22479","395.750419282","ipcas_21:73:28","150","1","374","LIED22CTRL/LLN0$Status","1","1","0"
"22480","395.750425733","ipcas_21:73:28","147","1","374","LIED22PROT/LLN0$Alarm","1","",""
"22481","395.750426419","ipcas_21:73:28","204","1","374","LIED22MEAS/LLN0$Measurement","306","312","310"
"22527","396.805475664","ipcas_21:73:28","150","1","375","LIED22CTRL/LLN0$Status","1","1","0"
"22528","396.805478990","ipcas_21:73:28","147","1","375","LIED22PROT/LLN0$Alarm","1","",""
"22529","396.805479784","ipcas_21:73:28","204","1","375","LIED22MEAS/LLN0$Measurement","314","309","310"
"22574","397.857412864","ipcas_21:73:28","150","1","376","LIED22CTRL/LLN0$Status","1","1","0"
"22575","397.857419867","ipcas_21:73:28","147","1","376","LIED22PROT/LLN0$Alarm","1","",""
"22576","397.857420519","ipcas_21:73:28","204","1","376","LIED22MEAS/LLN0$Measurement","305","311","312"
"22638","398.960784667","ipcas_21:73:28","150","1","377","LIED22CTRL/LLN0$Status","1","1","0"
"22639","398.960791869","ipcas_21:73:28","147","1","377","LIED22PROT/LLN0$Alarm","1","",""
"22640","398.961296488","ipcas_21:73:28","204","1","377","LIED22MEAS/LLN0$Measurement","307","311","314"
"22691","400.009717240","ipcas_21:73:28","150","1","378","LIED22CTRL/LLN0$Status","1","1","0"
"22692","400.010424686","ipcas_21:73:28","147","1","378","LIED22PROT/LLN0$Alarm","1","",""
"22693","400.010427216","ipcas_21:73:28","204","1","378","LIED22MEAS/LLN0$Measurement","315","309","314"
"22744","401.070059795","ipcas_21:73:28","150","1","379","LIED22CTRL/LLN0$Status","1","1","0"
"22745","401.070068950","ipcas_21:73:28","147","1","379","LIED22PROT/LLN0$Alarm","1","",""
"22746","401.071024189","ipcas_21:73:28","204","1","379","LIED22MEAS/LLN0$Measurement","311","309","309"
"22797","402.120958658","ipcas_21:73:28","150","1","380","LIED22CTRL/LLN0$Status","1","1","0"
"22798","402.120959352","ipcas_21:73:28","147","1","380","LIED22PROT/LLN0$Alarm","1","",""
"22799","402.120960121","ipcas_21:73:28","204","1","380","LIED22MEAS/LLN0$Measurement","315","315","310"
"22850","403.153263338","ipcas_21:73:28","150","1","381","LIED22CTRL/LLN0$Status","1","1","0"
"22851","403.153737328","ipcas_21:73:28","147","1","381","LIED22PROT/LLN0$Alarm","1","",""
"22852","403.154250026","ipcas_21:73:28","204","1","381","LIED22MEAS/LLN0$Measurement","308","312","310"
"22903","404.198455388","ipcas_21:73:28","150","1","382","LIED22CTRL/LLN0$Status","1","1","0"
"22904","404.198460004","ipcas_21:73:28","147","1","382","LIED22PROT/LLN0$Alarm","1","",""
"22905","404.198479847","ipcas_21:73:28","204","1","382","LIED22MEAS/LLN0$Measurement","312","311","315"
"22956","405.242308365","ipcas_21:73:28","150","1","383","LIED22CTRL/LLN0$Status","1","1","0"
"22957","405.242578983","ipcas_21:73:28","147","1","383","LIED22PROT/LLN0$Alarm","1","",""
"22958","405.242742616","ipcas_21:73:28","204","1","383","LIED22MEAS/LLN0$Measurement","312","314","309"
"23004","406.315303605","ipcas_21:73:28","150","1","384","LIED22CTRL/LLN0$Status","1","1","0"
"23005","406.315723031","ipcas_21:73:28","147","1","384","LIED22PROT/LLN0$Alarm","1","",""
"23006","406.325116461","ipcas_21:73:28","204","1","384","LIED22MEAS/LLN0$Measurement","308","307","309"
"23048","407.377843377","ipcas_21:73:28","150","1","385","LIED22CTRL/LLN0$Status","1","1","0"
"23049","407.377850742","ipcas_21:73:28","147","1","385","LIED22PROT/LLN0$Alarm","1","",""
"23050","407.377851105","ipcas_21:73:28","204","1","385","LIED22MEAS/LLN0$Measurement","312","311","315"
"23115","408.465355036","ipcas_21:73:28","150","1","386","LIED22CTRL/LLN0$Status","1","1","0"
"23116","408.465592222","ipcas_21:73:28","147","1","386","LIED22PROT/LLN0$Alarm","1","",""
"23117","408.465845108","ipcas_21:73:28","204","1","386","LIED22MEAS/LLN0$Measurement","308","309","311"
"23168","409.524654687","ipcas_21:73:28","150","1","387","LIED22CTRL/LLN0$Status","1","1","0"
"23169","409.524662278","ipcas_21:73:28","147","1","387","LIED22PROT/LLN0$Alarm","1","",""
"23170","409.524663001","ipcas_21:73:28","204","1","387","LIED22MEAS/LLN0$Measurement","314","305","311"
"23213","410.601801692","ipcas_21:73:28","150","1","388","LIED22CTRL/LLN0$Status","1","1","0"
"23214","410.601803425","ipcas_21:73:28","147","1","388","LIED22PROT/LLN0$Alarm","1","",""
"23215","410.601803861","ipcas_21:73:28","204","1","388","LIED22MEAS/LLN0$Measurement","312","309","312"
"23274","411.654453658","ipcas_21:73:28","150","1","389","LIED22CTRL/LLN0$Status","1","1","0"
"23275","411.656333778","ipcas_21:73:28","147","1","389","LIED22PROT/LLN0$Alarm","1","",""
"23276","411.656339297","ipcas_21:73:28","204","1","389","LIED22MEAS/LLN0$Measurement","310","314","309"
"23327","412.750424511","ipcas_21:73:28","150","1","390","LIED22CTRL/LLN0$Status","1","1","0"
"23328","412.750431428","ipcas_21:73:28","147","1","390","LIED22PROT/LLN0$Alarm","1","",""
"23329","412.750432452","ipcas_21:73:28","204","1","390","LIED22MEAS/LLN0$Measurement","312","308","307"
"23372","413.780153636","ipcas_21:73:28","150","1","391","LIED22CTRL/LLN0$Status","1","1","0"
"23373","413.780161246","ipcas_21:73:28","147","1","391","LIED22PROT/LLN0$Alarm","1","",""
"23374","413.780162676","ipcas_21:73:28","204","1","391","LIED22MEAS/LLN0$Measurement","309","305","309"
"23416","414.833922333","ipcas_21:73:28","150","1","392","LIED22CTRL/LLN0$Status","1","1","0"
"23417","414.833922794","ipcas_21:73:28","147","1","392","LIED22PROT/LLN0$Alarm","1","",""
"23418","414.833923085","ipcas_21:73:28","204","1","392","LIED22MEAS/LLN0$Measurement","309","306","314"
"23463","415.915883010","ipcas_21:73:28","150","1","393","LIED22CTRL/LLN0$Status","1","1","0"
"23464","415.915883969","ipcas_21:73:28","147","1","393","LIED22PROT/LLN0$Alarm","1","",""
"23465","415.915884632","ipcas_21:73:28","204","1","393","LIED22MEAS/LLN0$Measurement","313","310","310"
"23519","417.003215804","ipcas_21:73:28","150","1","394","LIED22CTRL/LLN0$Status","1","1","0"
"23520","417.003220665","ipcas_21:73:28","147","1","394","LIED22PROT/LLN0$Alarm","1","",""
"23521","417.003221542","ipcas_21:73:28","204","1","394","LIED22MEAS/LLN0$Measurement","311","314","305"
"23587","418.070139097","ipcas_21:73:28","150","1","395","LIED22CTRL/LLN0$Status","1","1","0"
"23588","418.070143475","ipcas_21:73:28","147","1","395","LIED22PROT/LLN0$Alarm","1","",""
"23589","418.070144419","ipcas_21:73:28","204","1","395","LIED22MEAS/LLN0$Measurement","311","310","315"
"23628","419.109505242","ipcas_21:73:28","150","1","396","LIED22CTRL/LLN0$Status","1","1","0"
"23629","419.109511342","ipcas_21:73:28","147","1","396","LIED22PROT/LLN0$Alarm","1","",""
"23630","419.109512188","ipcas_21:73:28","204","1","396","LIED22MEAS/LLN0$Measurement","315","306","307"
"23693","420.219353649","ipcas_21:73:28","150","1","397","LIED22CTRL/LLN0$Status","1","1","0"
"23694","420.219354017","ipcas_21:73:28","147","1","397","LIED22PROT/LLN0$Alarm","1","",""
"23695","420.219354958","ipcas_21:73:28","204","1","397","LIED22MEAS/LLN0$Measurement","315","310","314"
"23743","421.265212082","ipcas_21:73:28","150","1","398","LIED22CTRL/LLN0$Status","1","1","0"
"23744","421.265220449","ipcas_21:73:28","147","1","398","LIED22PROT/LLN0$Alarm","1","",""
"23745","421.265221024","ipcas_21:73:28","204","1","398","LIED22MEAS/LLN0$Measurement","314","305","310"
"23787","422.341663621","ipcas_21:73:28","150","1","399","LIED22CTRL/LLN0$Status","1","1","0"
"23788","422.341664249","ipcas_21:73:28","147","1","399","LIED22PROT/LLN0$Alarm","1","",""
"23789","422.341664659","ipcas_21:73:28","204","1","399","LIED22MEAS/LLN0$Measurement","314","307","312"
"23840","423.445075724","ipcas_21:73:28","150","1","400","LIED22CTRL/LLN0$Status","1","1","0"
"23841","423.445076727","ipcas_21:73:28","147","1","400","LIED22PROT/LLN0$Alarm","1","",""
"23842","423.445077171","ipcas_21:73:28","204","1","400","LIED22MEAS/LLN0$Measurement","315","313","312"
"23887","424.451425560","ipcas_21:73:28","150","1","401","LIED22CTRL/LLN0$Status","1","1","0"
"23888","424.451703354","ipcas_21:73:28","147","1","401","LIED22PROT/LLN0$Alarm","1","",""
"23889","424.452015892","ipcas_21:73:28","204","1","401","LIED22MEAS/LLN0$Measurement","308","312","309"
"23940","425.527593061","ipcas_21:73:28","150","1","402","LIED22CTRL/LLN0$Status","1","1","0"
"23941","425.527597871","ipcas_21:73:28","147","1","402","LIED22PROT/LLN0$Alarm","1","",""
"23942","425.527598315","ipcas_21:73:28","204","1","402","LIED22MEAS/LLN0$Measurement","307","305","311"
"23996","426.571127144","ipcas_21:73:28","150","1","403","LIED22CTRL/LLN0$Status","1","1","0"
"23997","426.571127868","ipcas_21:73:28","147","1","403","LIED22PROT/LLN0$Alarm","1","",""
"23998","426.571128368","ipcas_21:73:28","204","1","403","LIED22MEAS/LLN0$Measurement","307","313","315"
"24046","427.654171060","ipcas_21:73:28","150","1","404","LIED22CTRL/LLN0$Status","1","1","0"
"24047","427.654172176","ipcas_21:73:28","147","1","404","LIED22PROT/LLN0$Alarm","1","",""
"24048","427.654173004","ipcas_21:73:28","204","1","404","LIED22MEAS/LLN0$Measurement","315","313","305"
"24111","428.702762475","ipcas_21:73:28","150","1","405","LIED22CTRL/LLN0$Status","1","1","0"
"24112","428.702762980","ipcas_21:73:28","147","1","405","LIED22PROT/LLN0$Alarm","1","",""
"24113","428.702763981","ipcas_21:73:28","204","1","405","LIED22MEAS/LLN0$Measurement","311","314","305"
"24175","429.758011485","ipcas_21:73:28","150","1","406","LIED22CTRL/LLN0$Status","1","1","0"
"24176","429.758019148","ipcas_21:73:28","147","1","406","LIED22PROT/LLN0$Alarm","1","",""
"24177","429.758019966","ipcas_21:73:28","204","1","406","LIED22MEAS/LLN0$Measurement","315","310","313"
"24217","430.805963876","ipcas_21:73:28","150","1","407","LIED22CTRL/LLN0$Status","1","1","0"
"24218","430.805969805","ipcas_21:73:28","147","1","407","LIED22PROT/LLN0$Alarm","1","",""
"24219","430.805970545","ipcas_21:73:28","204","1","407","LIED22MEAS/LLN0$Measurement","307","314","310"
"24281","431.918780304","ipcas_21:73:28","150","1","408","LIED22CTRL/LLN0$Status","1","1","0"
"24282","431.918785641","ipcas_21:73:28","147","1","408","LIED22PROT/LLN0$Alarm","1","",""
"24283","431.918786089","ipcas_21:73:28","204","1","408","LIED22MEAS/LLN0$Measurement","311","309","306"
"24334","432.973271400","ipcas_21:73:28","150","1","409","LIED22CTRL/LLN0$Status","1","1","0"
"24335","432.973624136","ipcas_21:73:28","147","1","409","LIED22PROT/LLN0$Alarm","1","",""
"24336","432.973947997","ipcas_21:73:28","204","1","409","LIED22MEAS/LLN0$Measurement","314","312","315"
"24387","434.015112768","ipcas_21:73:28","150","1","410","LIED22CTRL/LLN0$Status","1","1","0"
"24388","434.015116542","ipcas_21:73:28","147","1","410","LIED22PROT/LLN0$Alarm","1","",""
"24389","434.015116991","ipcas_21:73:28","204","1","410","LIED22MEAS/LLN0$Measurement","305","312","311"
"24440","435.061368301","ipcas_21:73:28","150","1","411","LIED22CTRL/LLN0$Status","1","1","0"
"24441","435.061369088","ipcas_21:73:28","147","1","411","LIED22PROT/LLN0$Alarm","1","",""
"24442","435.061369591","ipcas_21:73:28","204","1","411","LIED22MEAS/LLN0$Measurement","307","309","313"
"24493","436.109056540","ipcas_21:73:28","150","1","412","LIED22CTRL/LLN0$Status","1","1","0"
"24494","436.109059020","ipcas_21:73:28","147","1","412","LIED22PROT/LLN0$Alarm","1","",""
"24495","436.109065535","ipcas_21:73:28","204","1","412","LIED22MEAS/LLN0$Measurement","305","307","314"
"24544","437.154474515","ipcas_21:73:28","150","1","413","LIED22CTRL/LLN0$Status","1","1","0"
"24545","437.154476125","ipcas_21:73:28","147","1","413","LIED22PROT/LLN0$Alarm","1","",""
"24546","437.154789503","ipcas_21:73:28","204","1","413","LIED22MEAS/LLN0$Measurement","315","308","310"
"24599","438.229261135","ipcas_21:73:28","150","1","414","LIED22CTRL/LLN0$Status","1","1","0"
"24600","438.229268017","ipcas_21:73:28","147","1","414","LIED22PROT/LLN0$Alarm","1","",""
"24601","438.229268627","ipcas_21:73:28","204","1","414","LIED22MEAS/LLN0$Measurement","306","312","313"
"24635","439.298020085","ipcas_21:73:28","150","1","415","LIED22CTRL/LLN0$Status","1","1","0"
"24636","439.298021871","ipcas_21:73:28","147","1","415","LIED22PROT/LLN0$Alarm","1","",""
"24637","439.298022231","ipcas_21:73:28","204","1","415","LIED22MEAS/LLN0$Measurement","309","315","311"
"24682","440.311966331","ipcas_21:73:28","150","1","416","LIED22CTRL/LLN0$Status","1","1","0"
"24683","440.312113924","ipcas_21:73:28","147","1","416","LIED22PROT/LLN0$Alarm","1","",""
"24684","440.312417763","ipcas_21:73:28","204","1","416","LIED22MEAS/LLN0$Measurement","307","305","313"
"24758","441.393200202","ipcas_21:73:28","150","1","417","LIED22CTRL/LLN0$Status","1","1","0"
"24759","441.393207569","ipcas_21:73:28","147","1","417","LIED22PROT/LLN0$Alarm","1","",""
"24760","441.393455541","ipcas_21:73:28","204","1","417","LIED22MEAS/LLN0$Measurement","307","313","311"
"24811","442.473868302","ipcas_21:73:28","150","1","418","LIED22CTRL/LLN0$Status","1","1","0"
"24812","442.473974231","ipcas_21:73:28","147","1","418","LIED22PROT/LLN0$Alarm","1","",""
"24813","442.474232709","ipcas_21:73:28","204","1","418","LIED22MEAS/LLN0$Measurement","307","310","311"
"24864","443.513904686","ipcas_21:73:28","150","1","419","LIED22CTRL/LLN0$Status","1","1","0"
"24865","443.513905682","ipcas_21:73:28","147","1","419","LIED22PROT/LLN0$Alarm","1","",""
"24866","443.513906078","ipcas_21:73:28","204","1","419","LIED22MEAS/LLN0$Measurement","307","312","307"
"24903","444.576023597","ipcas_21:73:28","150","1","420","LIED22CTRL/LLN0$Status","1","1","0"
"24904","444.576025081","ipcas_21:73:28","147","1","420","LIED22PROT/LLN0$Alarm","1","",""
"24905","444.576025485","ipcas_21:73:28","204","1","420","LIED22MEAS/LLN0$Measurement","306","314","313"
"24970","445.630657576","ipcas_21:73:28","150","1","421","LIED22CTRL/LLN0$Status","1","1","0"
"24971","445.630666053","ipcas_21:73:28","147","1","421","LIED22PROT/LLN0$Alarm","1","",""
"24972","445.630666968","ipcas_21:73:28","204","1","421","LIED22MEAS/LLN0$Measurement","307","309","310"
"25023","446.691830505","ipcas_21:73:28","150","1","422","LIED22CTRL/LLN0$Status","1","1","0"
"25024","446.692628149","ipcas_21:73:28","147","1","422","LIED22PROT/LLN0$Alarm","1","",""
"25025","446.692631272","ipcas_21:73:28","204","1","422","LIED22MEAS/LLN0$Measurement","309","313","311"
"25071","447.752265847","ipcas_21:73:28","150","1","423","LIED22CTRL/LLN0$Status","1","1","0"
"25072","447.752266620","ipcas_21:73:28","147","1","423","LIED22PROT/LLN0$Alarm","1","",""
"25073","447.752267399","ipcas_21:73:28","204","1","423","LIED22MEAS/LLN0$Measurement","309","313","308"
"25109","448.802802559","ipcas_21:73:28","150","1","424","LIED22CTRL/LLN0$Status","1","1","0"
"25110","448.802803207","ipcas_21:73:28","147","1","424","LIED22PROT/LLN0$Alarm","1","",""
"25111","448.802804017","ipcas_21:73:28","204","1","424","LIED22MEAS/LLN0$Measurement","311","312","312"
"25174","449.872345673","ipcas_21:73:28","150","1","425","LIED22CTRL/LLN0$Status","1","1","0"
"25175","449.872346926","ipcas_21:73:28","147","1","425","LIED22PROT/LLN0$Alarm","1","",""
"25176","449.872347723","ipcas_21:73:28","204","1","425","LIED22MEAS/LLN0$Measurement","312","311","310"
"25224","450.953396393","ipcas_21:73:28","150","1","426","LIED22CTRL/LLN0$Status","1","1","0"
"25225","450.953402085","ipcas_21:73:28","147","1","426","LIED22PROT/LLN0$Alarm","1","",""
"25226","450.953402968","ipcas_21:73:28","204","1","426","LIED22MEAS/LLN0$Measurement","311","313","313"
"25265","451.984287031","ipcas_21:73:28","150","1","427","LIED22CTRL/LLN0$Status","1","1","0"
"25266","451.984288130","ipcas_21:73:28","147","1","427","LIED22PROT/LLN0$Alarm","1","",""
"25267","451.984289203","ipcas_21:73:28","204","1","427","LIED22MEAS/LLN0$Measurement","311","310","305"
"25318","453.064387444","ipcas_21:73:28","150","1","428","LIED22CTRL/LLN0$Status","1","1","0"
"25319","453.064586653","ipcas_21:73:28","147","1","428","LIED22PROT/LLN0$Alarm","1","",""
"25320","453.064589542","ipcas_21:73:28","204","1","428","LIED22MEAS/LLN0$Measurement","314","309","310"
"25371","454.101097173","ipcas_21:73:28","150","1","429","LIED22CTRL/LLN0$Status","1","1","0"
"25372","454.101098994","ipcas_21:73:28","147","1","429","LIED22PROT/LLN0$Alarm","1","",""
"25373","454.101099622","ipcas_21:73:28","204","1","429","LIED22MEAS/LLN0$Measurement","312","308","306"
"25424","455.141793095","ipcas_21:73:28","150","1","430","LIED22CTRL/LLN0$Status","1","1","0"
"25425","455.141796380","ipcas_21:73:28","147","1","430","LIED22PROT/LLN0$Alarm","1","",""
"25426","455.141797116","ipcas_21:73:28","204","1","430","LIED22MEAS/LLN0$Measurement","311","309","308"
"25480","456.211477872","ipcas_21:73:28","150","1","431","LIED22CTRL/LLN0$Status","1","1","0"
"25481","456.211478543","ipcas_21:73:28","147","1","431","LIED22PROT/LLN0$Alarm","1","",""
"25482","456.211479232","ipcas_21:73:28","204","1","431","LIED22MEAS/LLN0$Measurement","311","314","313"
"25539","457.270381323","ipcas_21:73:28","150","1","432","LIED22CTRL/LLN0$Status","1","1","0"
"25540","457.270614129","ipcas_21:73:28","147","1","432","LIED22PROT/LLN0$Alarm","1","",""
"25541","457.270724244","ipcas_21:73:28","204","1","432","LIED22MEAS/LLN0$Measurement","315","305","314"
"25604","458.364721488","ipcas_21:73:28","150","1","433","LIED22CTRL/LLN0$Status","1","1","0"
"25605","458.364721916","ipcas_21:73:28","147","1","433","LIED22PROT/LLN0$Alarm","1","",""
"25606","458.364722652","ipcas_21:73:28","204","1","433","LIED22MEAS/LLN0$Measurement","313","307","306"
"25659","459.424875965","ipcas_21:73:28","150","1","434","LIED22CTRL/LLN0$Status","1","1","0"
"25660","459.424881292","ipcas_21:73:28","147","1","434","LIED22PROT/LLN0$Alarm","1","",""
"25661","459.425594865","ipcas_21:73:28","204","1","434","LIED22MEAS/LLN0$Measurement","310","312","305"
"25704","460.471528629","ipcas_21:73:28","150","1","435","LIED22CTRL/LLN0$Status","1","1","0"
"25705","460.471529143","ipcas_21:73:28","147","1","435","LIED22PROT/LLN0$Alarm","1","",""
"25706","460.471529944","ipcas_21:73:28","204","1","435","LIED22MEAS/LLN0$Measurement","308","312","314"
"25748","461.524178241","ipcas_21:73:28","150","1","436","LIED22CTRL/LLN0$Status","1","1","0"
"25749","461.524179481","ipcas_21:73:28","147","1","436","LIED22PROT/LLN0$Alarm","1","",""
"25750","461.524180230","ipcas_21:73:28","204","1","436","LIED22MEAS/LLN0$Measurement","307","309","306"
"25801","462.552855122","ipcas_21:73:28","150","1","437","LIED22CTRL/LLN0$Status","1","1","0"
"25802","462.552859476","ipcas_21:73:28","147","1","437","LIED22PROT/LLN0$Alarm","1","",""
"25803","462.552860340","ipcas_21:73:28","204","1","437","LIED22MEAS/LLN0$Measurement","308","315","309"
"25854","463.612217144","ipcas_21:73:28","150","1","438","LIED22CTRL/LLN0$Status","1","1","0"
"25855","463.612222897","ipcas_21:73:28","147","1","438","LIED22PROT/LLN0$Alarm","1","",""
"25856","463.612223675","ipcas_21:73:28","204","1","438","LIED22MEAS/LLN0$Measurement","314","306","306"
"25919","464.718697306","ipcas_21:73:28","150","1","439","LIED22CTRL/LLN0$Status","1","1","0"
"25920","464.718704620","ipcas_21:73:28","147","1","439","LIED22PROT/LLN0$Alarm","1","",""
"25921","464.718705099","ipcas_21:73:28","204","1","439","LIED22MEAS/LLN0$Measurement","311","313","307"
"25957","465.754364965","ipcas_21:73:28","150","1","440","LIED22CTRL/LLN0$Status","1","1","0"
"25958","465.754367811","ipcas_21:73:28","147","1","440","LIED22PROT/LLN0$Alarm","1","",""
"25959","465.754369171","ipcas_21:73:28","204","1","440","LIED22MEAS/LLN0$Measurement","305","306","306"
"26016","466.813391607","ipcas_21:73:28","150","1","441","LIED22CTRL/LLN0$Status","1","1","0"
"26017","466.813392107","ipcas_21:73:28","147","1","441","LIED22PROT/LLN0$Alarm","1","",""
"26018","466.813392678","ipcas_21:73:28","204","1","441","LIED22MEAS/LLN0$Measurement","305","308","308"
"26083","467.871339983","ipcas_21:73:28","150","1","442","LIED22CTRL/LLN0$Status","1","1","0"
"26084","467.871340679","ipcas_21:73:28","147","1","442","LIED22PROT/LLN0$Alarm","1","",""
"26085","467.871341369","ipcas_21:73:28","204","1","442","LIED22MEAS/LLN0$Measurement","308","311","310"
"26136","469.131549643","ipcas_21:73:28","150","1","443","LIED22CTRL/LLN0$Status","1","1","0"
"26137","469.131555286","ipcas_21:73:28","147","1","443","LIED22PROT/LLN0$Alarm","1","",""
"26138","469.131556085","ipcas_21:73:28","204","1","443","LIED22MEAS/LLN0$Measurement","307","315","313"
"26189","470.434388896","ipcas_21:73:28","150","1","444","LIED22CTRL/LLN0$Status","1","1","0"
"26190","470.434389512","ipcas_21:73:28","147","1","444","LIED22PROT/LLN0$Alarm","1","",""
"26191","470.434390014","ipcas_21:73:28","204","1","444","LIED22MEAS/LLN0$Measurement","311","313","314"
"26242","471.877661284","ipcas_21:73:28","150","1","445","LIED22CTRL/LLN0$Status","1","1","0"
"26243","471.877664908","ipcas_21:73:28","147","1","445","LIED22PROT/LLN0$Alarm","1","",""
"26244","471.877665598","ipcas_21:73:28","204","1","445","LIED22MEAS/LLN0$Measurement","305","312","311"
"26318","473.291188526","ipcas_21:73:28","150","1","446","LIED22CTRL/LLN0$Status","1","1","0"
"26319","473.291197112","ipcas_21:73:28","147","1","446","LIED22PROT/LLN0$Alarm","1","",""
"26320","473.291197978","ipcas_21:73:28","204","1","446","LIED22MEAS/LLN0$Measurement","312","312","307"
"26371","474.320984022","ipcas_21:73:28","150","1","447","LIED22CTRL/LLN0$Status","1","1","0"
"26372","474.320991355","ipcas_21:73:28","147","1","447","LIED22PROT/LLN0$Alarm","1","",""
"26373","474.320993112","ipcas_21:73:28","204","1","447","LIED22MEAS/LLN0$Measurement","307","311","309"
"26424","475.353622915","ipcas_21:73:28","150","1","448","LIED22CTRL/LLN0$Status","1","1","0"
"26425","475.353783893","ipcas_21:73:28","147","1","448","LIED22PROT/LLN0$Alarm","1","",""
"26426","475.353833312","ipcas_21:73:28","204","1","448","LIED22MEAS/LLN0$Measurement","311","314","308"
"26477","476.395226029","ipcas_21:73:28","150","1","449","LIED22CTRL/LLN0$Status","1","1","0"
"26478","476.395226825","ipcas_21:73:28","147","1","449","LIED22PROT/LLN0$Alarm","1","",""
"26479","476.395227551","ipcas_21:73:28","204","1","449","LIED22MEAS/LLN0$Measurement","314","310","308"
"26530","477.423597154","ipcas_21:73:28","150","1","450","LIED22CTRL/LLN0$Status","1","1","0"
"26531","477.423602781","ipcas_21:73:28","147","1","450","LIED22PROT/LLN0$Alarm","1","",""
"26532","477.423603902","ipcas_21:73:28","204","1","450","LIED22MEAS/LLN0$Measurement","305","313","315"
"26583","478.475767768","ipcas_21:73:28","150","1","451","LIED22CTRL/LLN0$Status","1","1","0"
"26584","478.475768415","ipcas_21:73:28","147","1","451","LIED22PROT/LLN0$Alarm","1","",""
"26585","478.475768989","ipcas_21:73:28","204","1","451","LIED22MEAS/LLN0$Measurement","311","311","315"
"26636","479.532852603","ipcas_21:73:28","150","1","452","LIED22CTRL/LLN0$Status","1","1","0"
"26637","479.532860796","ipcas_21:73:28","147","1","452","LIED22PROT/LLN0$Alarm","1","",""
"26638","479.532861565","ipcas_21:73:28","204","1","452","LIED22MEAS/LLN0$Measurement","311","312","308"
"26689","480.584044029","ipcas_21:73:28","150","1","453","LIED22CTRL/LLN0$Status","1","1","0"
