"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21819","382.953539093","ipcas_21:73:32","204","1","362","LIED11MEAS/LLN0$Measurement","309","308","307"
"21861","383.998848605","ipcas_21:73:32","150","1","363","LIED11CTRL/LLN0$Status","1","1","0"
"21862","383.998855605","ipcas_21:73:32","147","1","363","LIED11PROT/LLN0$Alarm","1","",""
"21863","383.998857569","ipcas_21:73:32","204","1","363","LIED11MEAS/LLN0$Measurement","307","315","305"
"21926","385.137819233","ipcas_21:73:32","150","1","364","LIED11CTRL/LLN0$Status","1","1","0"
"21927","385.137819670","ipcas_21:73:32","147","1","364","LIED11PROT/LLN0$Alarm","1","",""
"21928","385.137820600","ipcas_21:73:32","204","1","364","LIED11MEAS/LLN0$Measurement","309","315","306"
"21967","386.152374860","ipcas_21:73:32","150","1","365","LIED11CTRL/LLN0$Status","1","1","0"
"21968","386.153093748","ipcas_21:73:32","147","1","365","LIED11PROT/LLN0$Alarm","1","",""
"21969","386.153696405","ipcas_21:73:32","204","1","365","LIED11MEAS/LLN0$Measurement","307","305","307"
"22023","387.255407693","ipcas_21:73:32","150","1","366","LIED11CTRL/LLN0$Status","1","1","0"
"22024","387.255408387","ipcas_21:73:32","147","1","366","LIED11PROT/LLN0$Alarm","1","",""
"22025","387.255408767","ipcas_21:73:32","204","1","366","LIED11MEAS/LLN0$Measurement","313","312","311"
"22073","388.293143854","ipcas_21:73:32","150","1","367","LIED11CTRL/LLN0$Status","1","1","0"
"22074","388.293149644","ipcas_21:73:32","147","1","367","LIED11PROT/LLN0$Alarm","1","",""
"22075","388.293150834","ipcas_21:73:32","204","1","367","LIED11MEAS/LLN0$Measurement","305","315","308"
"22126","389.332786401","ipcas_21:73:32","150","1","368","LIED11CTRL/LLN0$Status","1","1","0"
"22127","389.332794239","ipcas_21:73:32","147","1","368","LIED11PROT/LLN0$Alarm","1","",""
"22128","389.333429942","ipcas_21:73:32","204","1","368","LIED11MEAS/LLN0$Measurement","306","308","310"
"22182","390.423876371","ipcas_21:73:32","150","1","369","LIED11CTRL/LLN0$Status","1","1","0"
"22183","390.423882776","ipcas_21:73:32","147","1","369","LIED11PROT/LLN0$Alarm","1","",""
"22184","390.423883804","ipcas_21:73:32","204","1","369","LIED11MEAS/LLN0$Measurement","309","306","309"
"22235","391.476301702","ipcas_21:73:32","150","1","370","LIED11CTRL/LLN0$Status","1","1","0"
"22239","391.476314035","ipcas_21:73:32","147","1","370","LIED11PROT/LLN0$Alarm","1","",""
"22240","391.476315031","ipcas_21:73:32","204","1","370","LIED11MEAS/LLN0$Measurement","307","315","308"
"22291","392.552142071","ipcas_21:73:32","150","1","371","LIED11CTRL/LLN0$Status","1","1","0"
"22292","392.552142807","ipcas_21:73:32","147","1","371","LIED11PROT/LLN0$Alarm","1","",""
"22293","392.552143559","ipcas_21:73:32","204","1","371","LIED11MEAS/LLN0$Measurement","314","315","306"
"22341","393.617651082","ipcas_21:73:32","150","1","372","LIED11CTRL/LLN0$Status","1","1","0"
"22342","393.617651991","ipcas_21:73:32","147","1","372","LIED11PROT/LLN0$Alarm","1","",""
"22343","393.617652750","ipcas_21:73:32","204","1","372","LIED11MEAS/LLN0$Measurement","309","315","308"
"22391","394.642874578","ipcas_21:73:32","150","1","373","LIED11CTRL/LLN0$Status","1","1","0"
"22392","394.642883795","ipcas_21:73:32","147","1","373","LIED11PROT/LLN0$Alarm","1","",""
"22393","394.642885382","ipcas_21:73:32","204","1","373","LIED11MEAS/LLN0$Measurement","315","314","308"
"22462","395.730036076","ipcas_21:73:32","150","1","374","LIED11CTRL/LLN0$Status","1","1","0"
"22463","395.730043784","ipcas_21:73:32","147","1","374","LIED11PROT/LLN0$Alarm","1","",""
"22464","395.730044803","ipcas_21:73:32","204","1","374","LIED11MEAS/LLN0$Measurement","310","306","306"
"22509","396.798016608","ipcas_21:73:32","150","1","375","LIED11CTRL/LLN0$Status","1","1","0"
"22510","396.798017176","ipcas_21:73:32","147","1","375","LIED11PROT/LLN0$Alarm","1","",""
"22511","396.798017933","ipcas_21:73:32","204","1","375","LIED11MEAS/LLN0$Measurement","310","307","314"
"22553","397.839990149","ipcas_21:73:32","150","1","376","LIED11CTRL/LLN0$Status","1","1","0"
"22554","397.839995787","ipcas_21:73:32","147","1","376","LIED11PROT/LLN0$Alarm","1","",""
"22555","397.839996391","ipcas_21:73:32","204","1","376","LIED11MEAS/LLN0$Measurement","311","311","307"
"22606","398.913210523","ipcas_21:73:32","150","1","377","LIED11CTRL/LLN0$Status","1","1","0"
"22607","398.913211111","ipcas_21:73:32","147","1","377","LIED11PROT/LLN0$Alarm","1","",""
"22608","398.913211830","ipcas_21:73:32","204","1","377","LIED11MEAS/LLN0$Measurement","310","307","305"
"22679","399.991191286","ipcas_21:73:32","150","1","378","LIED11CTRL/LLN0$Status","1","1","0"
"22680","399.991194174","ipcas_21:73:32","147","1","378","LIED11PROT/LLN0$Alarm","1","",""
"22681","399.991194808","ipcas_21:73:32","204","1","378","LIED11MEAS/LLN0$Measurement","306","315","308"
"22732","401.045121064","ipcas_21:73:32","150","1","379","LIED11CTRL/LLN0$Status","1","1","0"
"22733","401.045127181","ipcas_21:73:32","147","1","379","LIED11PROT/LLN0$Alarm","1","",""
"22734","401.045128186","ipcas_21:73:32","204","1","379","LIED11MEAS/LLN0$Measurement","311","313","315"
"22785","402.092014739","ipcas_21:73:32","150","1","380","LIED11CTRL/LLN0$Status","1","1","0"
"22786","402.092311183","ipcas_21:73:32","147","1","380","LIED11PROT/LLN0$Alarm","1","",""
"22787","402.092524323","ipcas_21:73:32","204","1","380","LIED11MEAS/LLN0$Measurement","312","307","310"
"22838","403.129607283","ipcas_21:73:32","150","1","381","LIED11CTRL/LLN0$Status","1","1","0"
"22839","403.130327286","ipcas_21:73:32","147","1","381","LIED11PROT/LLN0$Alarm","1","",""
"22840","403.130330579","ipcas_21:73:32","204","1","381","LIED11MEAS/LLN0$Measurement","306","315","306"
"22891","404.181486238","ipcas_21:73:32","150","1","382","LIED11CTRL/LLN0$Status","1","1","0"
"22892","404.181726298","ipcas_21:73:32","147","1","382","LIED11PROT/LLN0$Alarm","1","",""
"22893","404.182266782","ipcas_21:73:32","204","1","382","LIED11MEAS/LLN0$Measurement","314","306","305"
"22944","405.229063087","ipcas_21:73:32","150","1","383","LIED11CTRL/LLN0$Status","1","1","0"
"22945","405.229358067","ipcas_21:73:32","147","1","383","LIED11PROT/LLN0$Alarm","1","",""
"22946","405.229664269","ipcas_21:73:32","204","1","383","LIED11MEAS/LLN0$Measurement","314","314","309"
"22986","406.288990618","ipcas_21:73:32","150","1","384","LIED11CTRL/LLN0$Status","1","1","0"
"22987","406.288991273","ipcas_21:73:32","147","1","384","LIED11PROT/LLN0$Alarm","1","",""
"22988","406.294559947","ipcas_21:73:32","204","1","384","LIED11MEAS/LLN0$Measurement","315","308","314"
"23027","407.344662666","ipcas_21:73:32","150","1","385","LIED11CTRL/LLN0$Status","1","1","0"
"23028","407.344667364","ipcas_21:73:32","147","1","385","LIED11PROT/LLN0$Alarm","1","",""
"23029","407.358602457","ipcas_21:73:32","204","1","385","LIED11MEAS/LLN0$Measurement","313","307","310"
"23083","408.423269737","ipcas_21:73:32","150","1","386","LIED11CTRL/LLN0$Status","1","1","0"
"23084","408.423270136","ipcas_21:73:32","147","1","386","LIED11PROT/LLN0$Alarm","1","",""
"23085","408.423270948","ipcas_21:73:32","204","1","386","LIED11MEAS/LLN0$Measurement","311","312","305"
"23154","409.514449014","ipcas_21:73:32","150","1","387","LIED11CTRL/LLN0$Status","1","1","0"
"23155","409.514449983","ipcas_21:73:32","147","1","387","LIED11PROT/LLN0$Alarm","1","",""
"23156","409.514450639","ipcas_21:73:32","204","1","387","LIED11MEAS/LLN0$Measurement","310","310","311"
"23195","410.552132835","ipcas_21:73:32","150","1","388","LIED11CTRL/LLN0$Status","1","1","0"
"23196","410.553134386","ipcas_21:73:32","147","1","388","LIED11PROT/LLN0$Alarm","1","",""
"23197","410.553137969","ipcas_21:73:32","204","1","388","LIED11MEAS/LLN0$Measurement","315","315","308"
"23248","411.632247344","ipcas_21:73:32","150","1","389","LIED11CTRL/LLN0$Status","1","1","0"
"23249","411.632256003","ipcas_21:73:32","147","1","389","LIED11PROT/LLN0$Alarm","1","",""
"23250","411.632257049","ipcas_21:73:32","204","1","389","LIED11MEAS/LLN0$Measurement","309","311","311"
"23304","412.724854606","ipcas_21:73:32","150","1","390","LIED11CTRL/LLN0$Status","1","1","0"
"23305","412.724855156","ipcas_21:73:32","147","1","390","LIED11PROT/LLN0$Alarm","1","",""
"23306","412.724855731","ipcas_21:73:32","204","1","390","LIED11MEAS/LLN0$Measurement","314","311","306"
"23357","413.778584382","ipcas_21:73:32","150","1","391","LIED11CTRL/LLN0$Status","1","1","0"
"23358","413.778585842","ipcas_21:73:32","147","1","391","LIED11PROT/LLN0$Alarm","1","",""
"23359","413.778587105","ipcas_21:73:32","204","1","391","LIED11MEAS/LLN0$Measurement","313","315","308"
"23404","414.833914111","ipcas_21:73:32","150","1","392","LIED11CTRL/LLN0$Status","1","1","0"
"23405","414.833914599","ipcas_21:73:32","147","1","392","LIED11PROT/LLN0$Alarm","1","",""
"23406","414.833915358","ipcas_21:73:32","204","1","392","LIED11MEAS/LLN0$Measurement","313","313","315"
"23451","415.875924479","ipcas_21:73:32","150","1","393","LIED11CTRL/LLN0$Status","1","1","0"
"23452","415.876046165","ipcas_21:73:32","147","1","393","LIED11PROT/LLN0$Alarm","1","",""
"23453","415.876206768","ipcas_21:73:32","204","1","393","LIED11MEAS/LLN0$Measurement","305","311","311"
"23504","416.954169018","ipcas_21:73:32","150","1","394","LIED11CTRL/LLN0$Status","1","1","0"
"23505","416.954177445","ipcas_21:73:32","147","1","394","LIED11PROT/LLN0$Alarm","1","",""
"23506","416.954941582","ipcas_21:73:32","204","1","394","LIED11MEAS/LLN0$Measurement","311","313","305"
"23557","418.044171120","ipcas_21:73:32","150","1","395","LIED11CTRL/LLN0$Status","1","1","0"
"23558","418.044181093","ipcas_21:73:32","147","1","395","LIED11PROT/LLN0$Alarm","1","",""
"23559","418.044182355","ipcas_21:73:32","204","1","395","LIED11MEAS/LLN0$Measurement","311","308","306"
"23613","419.095109830","ipcas_21:73:32","150","1","396","LIED11CTRL/LLN0$Status","1","1","0"
"23614","419.095116001","ipcas_21:73:32","147","1","396","LIED11PROT/LLN0$Alarm","1","",""
"23615","419.095117394","ipcas_21:73:32","204","1","396","LIED11MEAS/LLN0$Measurement","307","310","309"
"23666","420.180592668","ipcas_21:73:32","150","1","397","LIED11CTRL/LLN0$Status","1","1","0"
"23667","420.180594074","ipcas_21:73:32","147","1","397","LIED11PROT/LLN0$Alarm","1","",""
"23668","420.180595257","ipcas_21:73:32","204","1","397","LIED11MEAS/LLN0$Measurement","306","313","315"
"23725","421.261482841","ipcas_21:73:32","150","1","398","LIED11CTRL/LLN0$Status","1","1","0"
"23726","421.261493724","ipcas_21:73:32","147","1","398","LIED11PROT/LLN0$Alarm","1","",""
"23727","421.261495030","ipcas_21:73:32","204","1","398","LIED11MEAS/LLN0$Measurement","315","305","308"
"23775","422.316666155","ipcas_21:73:32","150","1","399","LIED11CTRL/LLN0$Status","1","1","0"
"23776","422.316666963","ipcas_21:73:32","147","1","399","LIED11PROT/LLN0$Alarm","1","",""
"23777","422.316667452","ipcas_21:73:32","204","1","399","LIED11MEAS/LLN0$Measurement","313","309","305"
"23822","423.361529786","ipcas_21:73:32","150","1","400","LIED11CTRL/LLN0$Status","1","1","0"
"23823","423.361536603","ipcas_21:73:32","147","1","400","LIED11PROT/LLN0$Alarm","1","",""
"23824","423.361537232","ipcas_21:73:32","204","1","400","LIED11MEAS/LLN0$Measurement","313","309","313"
"23875","424.435432070","ipcas_21:73:32","150","1","401","LIED11CTRL/LLN0$Status","1","1","0"
"23876","424.435437389","ipcas_21:73:32","147","1","401","LIED11PROT/LLN0$Alarm","1","",""
"23877","424.435571795","ipcas_21:73:32","204","1","401","LIED11MEAS/LLN0$Measurement","309","314","313"
"23928","425.498222038","ipcas_21:73:32","150","1","402","LIED11CTRL/LLN0$Status","1","1","0"
"23929","425.498229184","ipcas_21:73:32","147","1","402","LIED11PROT/LLN0$Alarm","1","",""
"23930","425.498230581","ipcas_21:73:32","204","1","402","LIED11MEAS/LLN0$Measurement","305","315","308"
"23981","426.554081247","ipcas_21:73:32","150","1","403","LIED11CTRL/LLN0$Status","1","1","0"
"23982","426.554088022","ipcas_21:73:32","147","1","403","LIED11PROT/LLN0$Alarm","1","",""
"23983","426.554089629","ipcas_21:73:32","204","1","403","LIED11MEAS/LLN0$Measurement","314","309","307"
"24034","427.602680023","ipcas_21:73:32","150","1","404","LIED11CTRL/LLN0$Status","1","1","0"
"24035","427.602685075","ipcas_21:73:32","147","1","404","LIED11PROT/LLN0$Alarm","1","",""
"24036","427.603024160","ipcas_21:73:32","204","1","404","LIED11MEAS/LLN0$Measurement","314","315","305"
"24087","428.659419082","ipcas_21:73:32","150","1","405","LIED11CTRL/LLN0$Status","1","1","0"
"24088","428.659427504","ipcas_21:73:32","147","1","405","LIED11PROT/LLN0$Alarm","1","",""
"24089","428.659428680","ipcas_21:73:32","204","1","405","LIED11MEAS/LLN0$Measurement","307","311","309"
"24140","429.715219189","ipcas_21:73:32","150","1","406","LIED11CTRL/LLN0$Status","1","1","0"
"24141","429.715226105","ipcas_21:73:32","147","1","406","LIED11PROT/LLN0$Alarm","1","",""
"24142","429.715227491","ipcas_21:73:32","204","1","406","LIED11MEAS/LLN0$Measurement","309","308","307"
"24202","430.802753850","ipcas_21:73:32","150","1","407","LIED11CTRL/LLN0$Status","1","1","0"
"24203","430.802761870","ipcas_21:73:32","147","1","407","LIED11PROT/LLN0$Alarm","1","",""
"24204","430.802762657","ipcas_21:73:32","204","1","407","LIED11MEAS/LLN0$Measurement","314","312","307"
"24246","431.909511967","ipcas_21:73:32","150","1","408","LIED11CTRL/LLN0$Status","1","1","0"
"24247","431.909518940","ipcas_21:73:32","147","1","408","LIED11PROT/LLN0$Alarm","1","",""
"24248","431.909519502","ipcas_21:73:32","204","1","408","LIED11MEAS/LLN0$Measurement","306","307","309"
"24322","432.961730475","ipcas_21:73:32","150","1","409","LIED11CTRL/LLN0$Status","1","1","0"
"24323","432.961734479","ipcas_21:73:32","147","1","409","LIED11PROT/LLN0$Alarm","1","",""
"24324","432.961735018","ipcas_21:73:32","204","1","409","LIED11MEAS/LLN0$Measurement","312","308","312"
"24375","433.998584874","ipcas_21:73:32","150","1","410","LIED11CTRL/LLN0$Status","1","1","0"
"24376","433.998587559","ipcas_21:73:32","147","1","410","LIED11PROT/LLN0$Alarm","1","",""
"24377","433.998644305","ipcas_21:73:32","204","1","410","LIED11MEAS/LLN0$Measurement","314","313","315"
"24428","435.038752766","ipcas_21:73:32","150","1","411","LIED11CTRL/LLN0$Status","1","1","0"
"24429","435.038757761","ipcas_21:73:32","147","1","411","LIED11PROT/LLN0$Alarm","1","",""
"24430","435.038758916","ipcas_21:73:32","204","1","411","LIED11MEAS/LLN0$Measurement","310","307","310"
"24481","436.091323067","ipcas_21:73:32","150","1","412","LIED11CTRL/LLN0$Status","1","1","0"
"24482","436.091702413","ipcas_21:73:32","147","1","412","LIED11PROT/LLN0$Alarm","1","",""
"24483","436.091705250","ipcas_21:73:32","204","1","412","LIED11MEAS/LLN0$Measurement","311","312","307"
"24529","437.142914266","ipcas_21:73:32","150","1","413","LIED11CTRL/LLN0$Status","1","1","0"
"24530","437.142917544","ipcas_21:73:32","147","1","413","LIED11PROT/LLN0$Alarm","1","",""
"24531","437.142918366","ipcas_21:73:32","204","1","413","LIED11MEAS/LLN0$Measurement","305","311","306"
"24576","438.211767708","ipcas_21:73:32","150","1","414","LIED11CTRL/LLN0$Status","1","1","0"
"24577","438.211774771","ipcas_21:73:32","147","1","414","LIED11PROT/LLN0$Alarm","1","",""
"24578","438.211929688","ipcas_21:73:32","204","1","414","LIED11MEAS/LLN0$Measurement","306","314","310"
"24623","439.298012733","ipcas_21:73:32","150","1","415","LIED11CTRL/LLN0$Status","1","1","0"
"24624","439.298013386","ipcas_21:73:32","147","1","415","LIED11PROT/LLN0$Alarm","1","",""
"24625","439.298014164","ipcas_21:73:32","204","1","415","LIED11MEAS/LLN0$Measurement","310","305","306"
"24670","440.301032914","ipcas_21:73:32","150","1","416","LIED11CTRL/LLN0$Status","1","1","0"
"24671","440.301036336","ipcas_21:73:32","147","1","416","LIED11PROT/LLN0$Alarm","1","",""
"24672","440.301037068","ipcas_21:73:32","204","1","416","LIED11MEAS/LLN0$Measurement","311","305","311"
"24723","441.341089739","ipcas_21:73:32","150","1","417","LIED11CTRL/LLN0$Status","1","1","0"
"24724","441.341095552","ipcas_21:73:32","147","1","417","LIED11PROT/LLN0$Alarm","1","",""
"24725","441.342298748","ipcas_21:73:32","204","1","417","LIED11MEAS/LLN0$Measurement","311","306","311"
"24799","442.455529501","ipcas_21:73:32","150","1","418","LIED11CTRL/LLN0$Status","1","1","0"
"24800","442.455530223","ipcas_21:73:32","147","1","418","LIED11PROT/LLN0$Alarm","1","",""
"24801","442.455530707","ipcas_21:73:32","204","1","418","LIED11MEAS/LLN0$Measurement","314","312","307"
"24844","443.500330930","ipcas_21:73:32","150","1","419","LIED11CTRL/LLN0$Status","1","1","0"
"24845","443.500338213","ipcas_21:73:32","147","1","419","LIED11PROT/LLN0$Alarm","1","",""
"24846","443.500338725","ipcas_21:73:32","204","1","419","LIED11MEAS/LLN0$Measurement","307","313","308"
"24891","444.576016104","ipcas_21:73:32","150","1","420","LIED11CTRL/LLN0$Status","1","1","0"
"24892","444.576016987","ipcas_21:73:32","147","1","420","LIED11PROT/LLN0$Alarm","1","",""
"24893","444.576017955","ipcas_21:73:32","204","1","420","LIED11MEAS/LLN0$Measurement","315","314","310"
"24935","445.592210112","ipcas_21:73:32","150","1","421","LIED11CTRL/LLN0$Status","1","1","0"
"24936","445.592215962","ipcas_21:73:32","147","1","421","LIED11PROT/LLN0$Alarm","1","",""
"24937","445.592216539","ipcas_21:73:32","204","1","421","LIED11MEAS/LLN0$Measurement","312","305","307"
"25003","446.689051053","ipcas_21:73:32","150","1","422","LIED11CTRL/LLN0$Status","1","1","0"
"25004","446.689059938","ipcas_21:73:32","147","1","422","LIED11PROT/LLN0$Alarm","1","",""
"25005","446.689060849","ipcas_21:73:32","204","1","422","LIED11MEAS/LLN0$Measurement","310","315","314"
"25053","447.729705571","ipcas_21:73:32","150","1","423","LIED11CTRL/LLN0$Status","1","1","0"
"25054","447.729714287","ipcas_21:73:32","147","1","423","LIED11PROT/LLN0$Alarm","1","",""
"25055","447.729715221","ipcas_21:73:32","204","1","423","LIED11MEAS/LLN0$Measurement","306","314","309"
"25094","448.772221543","ipcas_21:73:32","150","1","424","LIED11CTRL/LLN0$Status","1","1","0"
"25095","448.772227754","ipcas_21:73:32","147","1","424","LIED11PROT/LLN0$Alarm","1","",""
"25096","448.772229164","ipcas_21:73:32","204","1","424","LIED11MEAS/LLN0$Measurement","314","307","313"
"25153","449.851344120","ipcas_21:73:32","150","1","425","LIED11CTRL/LLN0$Status","1","1","0"
"25154","449.851344651","ipcas_21:73:32","147","1","425","LIED11PROT/LLN0$Alarm","1","",""
"25155","449.851345281","ipcas_21:73:32","204","1","425","LIED11MEAS/LLN0$Measurement","307","315","311"
"25203","450.931458120","ipcas_21:73:32","150","1","426","LIED11CTRL/LLN0$Status","1","1","0"
"25204","450.931464673","ipcas_21:73:32","147","1","426","LIED11PROT/LLN0$Alarm","1","",""
"25205","450.931465073","ipcas_21:73:32","204","1","426","LIED11MEAS/LLN0$Measurement","308","312","311"
"25253","451.972443070","ipcas_21:73:32","150","1","427","LIED11CTRL/LLN0$Status","1","1","0"
"25254","451.972447624","ipcas_21:73:32","147","1","427","LIED11PROT/LLN0$Alarm","1","",""
"25255","451.972448483","ipcas_21:73:32","204","1","427","LIED11MEAS/LLN0$Measurement","307","311","313"
"25306","453.019938236","ipcas_21:73:32","150","1","428","LIED11CTRL/LLN0$Status","1","1","0"
"25307","453.019944280","ipcas_21:73:32","147","1","428","LIED11PROT/LLN0$Alarm","1","",""
"25308","453.020636279","ipcas_21:73:32","204","1","428","LIED11MEAS/LLN0$Measurement","310","305","306"
"25359","454.101090285","ipcas_21:73:32","150","1","429","LIED11CTRL/LLN0$Status","1","1","0"
"25360","454.101090740","ipcas_21:73:32","147","1","429","LIED11PROT/LLN0$Alarm","1","",""
"25361","454.101091324","ipcas_21:73:32","204","1","429","LIED11MEAS/LLN0$Measurement","310","313","314"
"25412","455.120916972","ipcas_21:73:32","150","1","430","LIED11CTRL/LLN0$Status","1","1","0"
"25413","455.120926133","ipcas_21:73:32","147","1","430","LIED11PROT/LLN0$Alarm","1","",""
"25414","455.120927453","ipcas_21:73:32","204","1","430","LIED11MEAS/LLN0$Measurement","310","309","313"
"25465","456.176761491","ipcas_21:73:32","150","1","431","LIED11CTRL/LLN0$Status","1","1","0"
"25466","456.176769268","ipcas_21:73:32","147","1","431","LIED11PROT/LLN0$Alarm","1","",""
"25467","456.176770401","ipcas_21:73:32","204","1","431","LIED11MEAS/LLN0$Measurement","307","308","305"
"25518","457.232607671","ipcas_21:73:32","150","1","432","LIED11CTRL/LLN0$Status","1","1","0"
"25519","457.232613788","ipcas_21:73:32","147","1","432","LIED11PROT/LLN0$Alarm","1","",""
"25520","457.232615479","ipcas_21:73:32","204","1","432","LIED11MEAS/LLN0$Measurement","310","312","310"
"25574","458.334839082","ipcas_21:73:32","150","1","433","LIED11CTRL/LLN0$Status","1","1","0"
"25575","458.334839840","ipcas_21:73:32","147","1","433","LIED11PROT/LLN0$Alarm","1","",""
"25576","458.334840199","ipcas_21:73:32","204","1","433","LIED11MEAS/LLN0$Measurement","305","310","305"
"25642","459.404263650","ipcas_21:73:32","150","1","434","LIED11CTRL/LLN0$Status","1","1","0"
"25643","459.404668372","ipcas_21:73:32","147","1","434","LIED11PROT/LLN0$Alarm","1","",""
"25644","459.404808061","ipcas_21:73:32","204","1","434","LIED11MEAS/LLN0$Measurement","312","312","308"
"25689","460.450658055","ipcas_21:73:32","150","1","435","LIED11CTRL/LLN0$Status","1","1","0"
"25690","460.450658786","ipcas_21:73:32","147","1","435","LIED11PROT/LLN0$Alarm","1","",""
"25691","460.450659411","ipcas_21:73:32","204","1","435","LIED11MEAS/LLN0$Measurement","308","311","311"
"25730","461.493807141","ipcas_21:73:32","150","1","436","LIED11CTRL/LLN0$Status","1","1","0"
"25731","461.493813481","ipcas_21:73:32","147","1","436","LIED11PROT/LLN0$Alarm","1","",""
"25732","461.493814183","ipcas_21:73:32","204","1","436","LIED11MEAS/LLN0$Measurement","311","313","311"
"25783","462.534338087","ipcas_21:73:32","150","1","437","LIED11CTRL/LLN0$Status","1","1","0"
"25784","462.534344793","ipcas_21:73:32","147","1","437","LIED11PROT/LLN0$Alarm","1","",""
"25785","462.534346931","ipcas_21:73:32","204","1","437","LIED11MEAS/LLN0$Measurement","305","315","312"
"25842","463.595109139","ipcas_21:73:32","150","1","438","LIED11CTRL/LLN0$Status","1","1","0"
"25843","463.595113332","ipcas_21:73:32","147","1","438","LIED11PROT/LLN0$Alarm","1","",""
"25844","463.595180342","ipcas_21:73:32","204","1","438","LIED11MEAS/LLN0$Measurement","311","314","314"
"25889","464.672339123","ipcas_21:73:32","150","1","439","LIED11CTRL/LLN0$Status","1","1","0"
"25890","464.672345996","ipcas_21:73:32","147","1","439","LIED11PROT/LLN0$Alarm","1","",""
"25891","464.673077802","ipcas_21:73:32","204","1","439","LIED11MEAS/LLN0$Measurement","312","307","311"
"25945","465.754357229","ipcas_21:73:32","150","1","440","LIED11CTRL/LLN0$Status","1","1","0"
"25946","465.754358147","ipcas_21:73:32","147","1","440","LIED11PROT/LLN0$Alarm","1","",""
"25947","465.754358762","ipcas_21:73:32","204","1","440","LIED11MEAS/LLN0$Measurement","315","314","307"
"25995","466.785349335","ipcas_21:73:32","150","1","441","LIED11CTRL/LLN0$Status","1","1","0"
"25996","466.785355523","ipcas_21:73:32","147","1","441","LIED11PROT/LLN0$Alarm","1","",""
"25997","466.785356622","ipcas_21:73:32","204","1","441","LIED11MEAS/LLN0$Measurement","305","310","308"
"26057","467.856313774","ipcas_21:73:32","150","1","442","LIED11CTRL/LLN0$Status","1","1","0"
"26058","467.856315339","ipcas_21:73:32","147","1","442","LIED11PROT/LLN0$Alarm","1","",""
"26059","467.856315885","ipcas_21:73:32","204","1","442","LIED11MEAS/LLN0$Measurement","306","306","309"
"26124","468.949428624","ipcas_21:73:32","150","1","443","LIED11CTRL/LLN0$Status","1","1","0"
"26125","468.949433722","ipcas_21:73:32","147","1","443","LIED11PROT/LLN0$Alarm","1","",""
"26126","468.949434113","ipcas_21:73:32","204","1","443","LIED11MEAS/LLN0$Measurement","312","308","305"
"26177","470.419214693","ipcas_21:73:32","150","1","444","LIED11CTRL/LLN0$Status","1","1","0"
"26178","470.419219732","ipcas_21:73:32","147","1","444","LIED11PROT/LLN0$Alarm","1","",""
"26179","470.419220975","ipcas_21:73:32","204","1","444","LIED11MEAS/LLN0$Measurement","311","314","309"
"26230","471.584831830","ipcas_21:73:32","150","1","445","LIED11CTRL/LLN0$Status","1","1","0"
"26231","471.584839447","ipcas_21:73:32","147","1","445","LIED11PROT/LLN0$Alarm","1","",""
"26232","471.584840409","ipcas_21:73:32","204","1","445","LIED11MEAS/LLN0$Measurement","312","310","306"
"26306","473.193697633","ipcas_21:73:32","150","1","446","LIED11CTRL/LLN0$Status","1","1","0"
"26307","473.193702942","ipcas_21:73:32","147","1","446","LIED11PROT/LLN0$Alarm","1","",""
"26308","473.193704118","ipcas_21:73:32","204","1","446","LIED11MEAS/LLN0$Measurement","310","309","311"
"26359","474.300292384","ipcas_21:73:32","150","1","447","LIED11CTRL/LLN0$Status","1","1","0"
"26360","474.300293934","ipcas_21:73:32","147","1","447","LIED11PROT/LLN0$Alarm","1","",""
"26361","474.300295799","ipcas_21:73:32","204","1","447","LIED11MEAS/LLN0$Measurement","313","306","311"
"26412","475.338170940","ipcas_21:73:32","150","1","448","LIED11CTRL/LLN0$Status","1","1","0"
"26413","475.338180091","ipcas_21:73:32","147","1","448","LIED11PROT/LLN0$Alarm","1","",""
"26414","475.338182326","ipcas_21:73:32","204","1","448","LIED11MEAS/LLN0$Measurement","308","305","313"
"26465","476.370803678","ipcas_21:73:32","150","1","449","LIED11CTRL/LLN0$Status","1","1","0"
"26466","476.370808535","ipcas_21:73:32","147","1","449","LIED11PROT/LLN0$Alarm","1","",""
"26467","476.370809684","ipcas_21:73:32","204","1","449","LIED11MEAS/LLN0$Measurement","315","307","311"
"26518","477.408415247","ipcas_21:73:32","150","1","450","LIED11CTRL/LLN0$Status","1","1","0"
"26519","477.408427421","ipcas_21:73:32","147","1","450","LIED11PROT/LLN0$Alarm","1","",""
"26520","477.408429389","ipcas_21:73:32","204","1","450","LIED11MEAS/LLN0$Measurement","309","311","315"
"26571","478.475753346","ipcas_21:73:32","150","1","451","LIED11CTRL/LLN0$Status","1","1","0"
"26572","478.475760840","ipcas_21:73:32","147","1","451","LIED11PROT/LLN0$Alarm","1","",""
"26573","478.475761770","ipcas_21:73:32","204","1","451","LIED11MEAS/LLN0$Measurement","312","312","308"
"26624","479.495991294","ipcas_21:73:32","150","1","452","LIED11CTRL/LLN0$Status","1","1","0"
"26625","479.495997238","ipcas_21:73:32","147","1","452","LIED11PROT/LLN0$Alarm","1","",""
"26626","479.495998588","ipcas_21:73:32","204","1","452","LIED11MEAS/LLN0$Measurement","309","308","311"
"26677","480.546592158","ipcas_21:73:32","150","1","453","LIED11CTRL/LLN0$Status","1","1","0"
