"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21840","382.978163546","ipcas_21:73:26","207","1","362","TIED23MEAS/LLN0$Measurement","149","150","159"
"21902","384.060143152","ipcas_21:73:26","150","1","363","TIED23CTRL/LLN0$Status","1","1","0"
"21903","384.060161669","ipcas_21:73:26","150","1","363","TIED23PROT/LLN0$Alarm","1","",""
"21904","384.061008528","ipcas_21:73:26","207","1","363","TIED23MEAS/LLN0$Measurement","156","154","159"
"21944","385.137830297","ipcas_21:73:26","150","1","364","TIED23CTRL/LLN0$Status","1","1","0"
"21945","385.138222966","ipcas_21:73:26","150","1","364","TIED23PROT/LLN0$Alarm","1","",""
"21946","385.138227327","ipcas_21:73:26","207","1","364","TIED23MEAS/LLN0$Measurement","156","158","156"
"21991","386.202639915","ipcas_21:73:26","150","1","365","TIED23CTRL/LLN0$Status","1","1","0"
"21992","386.202643415","ipcas_21:73:26","150","1","365","TIED23PROT/LLN0$Alarm","1","",""
"21993","386.202751803","ipcas_21:73:26","207","1","365","TIED23MEAS/LLN0$Measurement","151","151","155"
"22056","387.276875697","ipcas_21:73:26","150","1","366","TIED23CTRL/LLN0$Status","1","1","0"
"22057","387.276881928","ipcas_21:73:26","150","1","366","TIED23PROT/LLN0$Alarm","1","",""
"22058","387.277177322","ipcas_21:73:26","207","1","366","TIED23MEAS/LLN0$Measurement","153","156","152"
"22094","388.314967986","ipcas_21:73:26","150","1","367","TIED23CTRL/LLN0$Status","1","1","0"
"22095","388.314971187","ipcas_21:73:26","150","1","367","TIED23PROT/LLN0$Alarm","1","",""
"22096","388.314972433","ipcas_21:73:26","207","1","367","TIED23MEAS/LLN0$Measurement","149","150","151"
"22159","389.374524818","ipcas_21:73:26","150","1","368","TIED23CTRL/LLN0$Status","1","1","0"
"22160","389.374525160","ipcas_21:73:26","150","1","368","TIED23PROT/LLN0$Alarm","1","",""
"22161","389.374525822","ipcas_21:73:26","207","1","368","TIED23MEAS/LLN0$Measurement","158","150","154"
"22220","390.447007671","ipcas_21:73:26","150","1","369","TIED23CTRL/LLN0$Status","1","1","0"
"22221","390.447008239","ipcas_21:73:26","150","1","369","TIED23PROT/LLN0$Alarm","1","",""
"22222","390.447008514","ipcas_21:73:26","207","1","369","TIED23MEAS/LLN0$Measurement","157","155","158"
"22273","391.512083076","ipcas_21:73:26","150","1","370","TIED23CTRL/LLN0$Status","1","1","0"
"22274","391.512385432","ipcas_21:73:26","150","1","370","TIED23PROT/LLN0$Alarm","1","",""
"22275","391.512596926","ipcas_21:73:26","207","1","370","TIED23MEAS/LLN0$Measurement","150","155","158"
"22321","392.578757797","ipcas_21:73:26","150","1","371","TIED23CTRL/LLN0$Status","1","1","0"
"22322","392.578760721","ipcas_21:73:26","150","1","371","TIED23PROT/LLN0$Alarm","1","",""
"22323","392.578761145","ipcas_21:73:26","207","1","371","TIED23MEAS/LLN0$Measurement","158","150","157"
"22359","393.617661337","ipcas_21:73:26","150","1","372","TIED23CTRL/LLN0$Status","1","1","0"
"22360","393.617661870","ipcas_21:73:26","150","1","372","TIED23PROT/LLN0$Alarm","1","",""
"22361","393.617662161","ipcas_21:73:26","207","1","372","TIED23MEAS/LLN0$Measurement","150","157","151"
"22432","394.698718915","ipcas_21:73:26","150","1","373","TIED23CTRL/LLN0$Status","1","1","0"
"22433","394.698996870","ipcas_21:73:26","150","1","373","TIED23PROT/LLN0$Alarm","1","",""
"22434","394.699000191","ipcas_21:73:26","207","1","373","TIED23MEAS/LLN0$Measurement","157","159","150"
"22485","395.758550082","ipcas_21:73:26","150","1","374","TIED23CTRL/LLN0$Status","1","1","0"
"22486","395.759257160","ipcas_21:73:26","150","1","374","TIED23PROT/LLN0$Alarm","1","",""
"22487","395.759259640","ipcas_21:73:26","207","1","374","TIED23MEAS/LLN0$Measurement","157","157","156"
"22533","396.805482008","ipcas_21:73:26","150","1","375","TIED23CTRL/LLN0$Status","1","1","0"
"22534","396.805482604","ipcas_21:73:26","150","1","375","TIED23PROT/LLN0$Alarm","1","",""
"22535","396.805486816","ipcas_21:73:26","207","1","375","TIED23MEAS/LLN0$Measurement","156","153","153"
"22583","397.864278299","ipcas_21:73:26","150","1","376","TIED23CTRL/LLN0$Status","1","1","0"
"22584","397.864284564","ipcas_21:73:26","150","1","376","TIED23PROT/LLN0$Alarm","1","",""
"22585","397.864285167","ipcas_21:73:26","207","1","376","TIED23MEAS/LLN0$Measurement","159","157","151"
"22644","398.979737460","ipcas_21:73:26","150","1","377","TIED23CTRL/LLN0$Status","1","1","0"
"22645","398.979768647","ipcas_21:73:26","150","1","377","TIED23PROT/LLN0$Alarm","1","",""
"22646","398.979881470","ipcas_21:73:26","207","1","377","TIED23MEAS/LLN0$Measurement","153","157","150"
"22697","400.025768600","ipcas_21:73:26","150","1","378","TIED23CTRL/LLN0$Status","1","1","0"
"22698","400.025773895","ipcas_21:73:26","150","1","378","TIED23PROT/LLN0$Alarm","1","",""
"22699","400.026075152","ipcas_21:73:26","207","1","378","TIED23MEAS/LLN0$Measurement","153","155","157"
"22750","401.079003624","ipcas_21:73:26","150","1","379","TIED23CTRL/LLN0$Status","1","1","0"
"22751","401.079252693","ipcas_21:73:26","150","1","379","TIED23PROT/LLN0$Alarm","1","",""
"22752","401.079256194","ipcas_21:73:26","207","1","379","TIED23MEAS/LLN0$Measurement","155","155","157"
"22803","402.120963582","ipcas_21:73:26","150","1","380","TIED23CTRL/LLN0$Status","1","1","0"
"22804","402.120964511","ipcas_21:73:26","150","1","380","TIED23PROT/LLN0$Alarm","1","",""
"22805","402.120965711","ipcas_21:73:26","207","1","380","TIED23MEAS/LLN0$Measurement","150","149","152"
"22856","403.163250204","ipcas_21:73:26","150","1","381","TIED23CTRL/LLN0$Status","1","1","0"
"22857","403.164447707","ipcas_21:73:26","150","1","381","TIED23PROT/LLN0$Alarm","1","",""
"22858","403.164450936","ipcas_21:73:26","207","1","381","TIED23MEAS/LLN0$Measurement","149","150","157"
"22909","404.209217846","ipcas_21:73:26","150","1","382","TIED23CTRL/LLN0$Status","1","1","0"
"22910","404.209225463","ipcas_21:73:26","150","1","382","TIED23PROT/LLN0$Alarm","1","",""
"22911","404.209386755","ipcas_21:73:26","207","1","382","TIED23MEAS/LLN0$Measurement","152","152","153"
"22962","405.250759165","ipcas_21:73:26","150","1","383","TIED23CTRL/LLN0$Status","1","1","0"
"22963","405.250763455","ipcas_21:73:26","150","1","383","TIED23PROT/LLN0$Alarm","1","",""
"22964","405.251127868","ipcas_21:73:26","207","1","383","TIED23MEAS/LLN0$Measurement","152","154","157"
"23010","406.325969496","ipcas_21:73:26","150","1","384","TIED23CTRL/LLN0$Status","1","1","0"
"23011","406.326223746","ipcas_21:73:26","150","1","384","TIED23PROT/LLN0$Alarm","1","",""
"23012","406.326469213","ipcas_21:73:26","207","1","384","TIED23MEAS/LLN0$Measurement","150","152","157"
"23063","407.394946451","ipcas_21:73:26","150","1","385","TIED23CTRL/LLN0$Status","1","1","0"
"23064","407.394952484","ipcas_21:73:26","150","1","385","TIED23PROT/LLN0$Alarm","1","",""
"23065","407.395298713","ipcas_21:73:26","207","1","385","TIED23MEAS/LLN0$Measurement","150","152","151"
"23121","408.474933146","ipcas_21:73:26","150","1","386","TIED23CTRL/LLN0$Status","1","1","0"
"23122","408.474958202","ipcas_21:73:26","150","1","386","TIED23PROT/LLN0$Alarm","1","",""
"23123","408.475522706","ipcas_21:73:26","207","1","386","TIED23MEAS/LLN0$Measurement","152","155","154"
"23174","409.533662615","ipcas_21:73:26","150","1","387","TIED23CTRL/LLN0$Status","1","1","0"
"23175","409.533670421","ipcas_21:73:26","150","1","387","TIED23PROT/LLN0$Alarm","1","",""
"23176","409.533915978","ipcas_21:73:26","207","1","387","TIED23MEAS/LLN0$Measurement","157","159","157"
"23227","410.601819784","ipcas_21:73:26","150","1","388","TIED23CTRL/LLN0$Status","1","1","0"
"23228","410.601820200","ipcas_21:73:26","150","1","388","TIED23PROT/LLN0$Alarm","1","",""
"23229","410.601820684","ipcas_21:73:26","207","1","388","TIED23MEAS/LLN0$Measurement","150","150","152"
"23280","411.664517879","ipcas_21:73:26","150","1","389","TIED23CTRL/LLN0$Status","1","1","0"
"23281","411.664751254","ipcas_21:73:26","150","1","389","TIED23PROT/LLN0$Alarm","1","",""
"23282","411.664754592","ipcas_21:73:26","207","1","389","TIED23MEAS/LLN0$Measurement","149","152","156"
"23333","412.758202888","ipcas_21:73:26","150","1","390","TIED23CTRL/LLN0$Status","1","1","0"
"23334","412.758209860","ipcas_21:73:26","150","1","390","TIED23PROT/LLN0$Alarm","1","",""
"23335","412.758654650","ipcas_21:73:26","207","1","390","TIED23MEAS/LLN0$Measurement","153","153","153"
"23381","413.790622556","ipcas_21:73:26","150","1","391","TIED23CTRL/LLN0$Status","1","1","0"
"23382","413.790628429","ipcas_21:73:26","150","1","391","TIED23PROT/LLN0$Alarm","1","",""
"23383","413.790630056","ipcas_21:73:26","207","1","391","TIED23MEAS/LLN0$Measurement","158","151","159"
"23428","414.871262442","ipcas_21:73:26","150","1","392","TIED23CTRL/LLN0$Status","1","1","0"
"23429","414.871263021","ipcas_21:73:26","150","1","392","TIED23PROT/LLN0$Alarm","1","",""
"23430","414.871263431","ipcas_21:73:26","207","1","392","TIED23MEAS/LLN0$Measurement","159","150","152"
"23469","415.926152343","ipcas_21:73:26","150","1","393","TIED23CTRL/LLN0$Status","1","1","0"
"23470","415.926159856","ipcas_21:73:26","150","1","393","TIED23PROT/LLN0$Alarm","1","",""
"23471","415.926322348","ipcas_21:73:26","207","1","393","TIED23MEAS/LLN0$Measurement","151","153","149"
"23531","417.011303740","ipcas_21:73:26","150","1","394","TIED23CTRL/LLN0$Status","1","1","0"
"23532","417.011304641","ipcas_21:73:26","150","1","394","TIED23PROT/LLN0$Alarm","1","",""
"23533","417.011305271","ipcas_21:73:26","207","1","394","TIED23MEAS/LLN0$Measurement","150","152","150"
"23598","418.080139784","ipcas_21:73:26","150","1","395","TIED23CTRL/LLN0$Status","1","1","0"
"23599","418.080145586","ipcas_21:73:26","150","1","395","TIED23PROT/LLN0$Alarm","1","",""
"23600","418.080146219","ipcas_21:73:26","207","1","395","TIED23MEAS/LLN0$Measurement","157","157","152"
"23640","419.124865231","ipcas_21:73:26","150","1","396","TIED23CTRL/LLN0$Status","1","1","0"
"23641","419.125414362","ipcas_21:73:26","150","1","396","TIED23PROT/LLN0$Alarm","1","",""
"23642","419.125418462","ipcas_21:73:26","207","1","396","TIED23MEAS/LLN0$Measurement","153","156","150"
"23704","420.219359925","ipcas_21:73:26","150","1","397","TIED23CTRL/LLN0$Status","1","1","0"
"23705","420.219360569","ipcas_21:73:26","150","1","397","TIED23PROT/LLN0$Alarm","1","",""
"23706","420.219360852","ipcas_21:73:26","207","1","397","TIED23MEAS/LLN0$Measurement","159","156","153"
"23757","421.278638447","ipcas_21:73:26","150","1","398","TIED23CTRL/LLN0$Status","1","1","0"
"23758","421.279583134","ipcas_21:73:26","150","1","398","TIED23PROT/LLN0$Alarm","1","",""
"23759","421.279586838","ipcas_21:73:26","207","1","398","TIED23MEAS/LLN0$Measurement","153","159","157"
"23793","422.341667684","ipcas_21:73:26","150","1","399","TIED23CTRL/LLN0$Status","1","1","0"
"23794","422.341668472","ipcas_21:73:26","150","1","399","TIED23PROT/LLN0$Alarm","1","",""
"23795","422.341668953","ipcas_21:73:26","207","1","399","TIED23MEAS/LLN0$Measurement","151","158","154"
"23846","423.445079147","ipcas_21:73:26","150","1","400","TIED23CTRL/LLN0$Status","1","1","0"
"23847","423.445079649","ipcas_21:73:26","150","1","400","TIED23PROT/LLN0$Alarm","1","",""
"23848","423.445080118","ipcas_21:73:26","207","1","400","TIED23MEAS/LLN0$Measurement","158","159","155"
"23893","424.469585968","ipcas_21:73:26","150","1","401","TIED23CTRL/LLN0$Status","1","1","0"
"23894","424.469679142","ipcas_21:73:26","150","1","401","TIED23PROT/LLN0$Alarm","1","",""
"23895","424.469878831","ipcas_21:73:26","207","1","401","TIED23MEAS/LLN0$Measurement","151","154","155"
"23958","425.549067847","ipcas_21:73:26","150","1","402","TIED23CTRL/LLN0$Status","1","1","0"
"23959","425.549068868","ipcas_21:73:26","150","1","402","TIED23PROT/LLN0$Alarm","1","",""
"23960","425.549069434","ipcas_21:73:26","207","1","402","TIED23MEAS/LLN0$Measurement","158","156","152"
"24005","426.584873679","ipcas_21:73:26","150","1","403","TIED23CTRL/LLN0$Status","1","1","0"
"24006","426.584883663","ipcas_21:73:26","150","1","403","TIED23PROT/LLN0$Alarm","1","",""
"24007","426.584884674","ipcas_21:73:26","207","1","403","TIED23MEAS/LLN0$Measurement","157","153","151"
"24052","427.654175842","ipcas_21:73:26","150","1","404","TIED23CTRL/LLN0$Status","1","1","0"
"24053","427.654176779","ipcas_21:73:26","150","1","404","TIED23PROT/LLN0$Alarm","1","",""
"24054","427.654177160","ipcas_21:73:26","207","1","404","TIED23MEAS/LLN0$Measurement","150","150","152"
"24117","428.702766654","ipcas_21:73:26","150","1","405","TIED23CTRL/LLN0$Status","1","1","0"
"24118","428.702769805","ipcas_21:73:26","150","1","405","TIED23PROT/LLN0$Alarm","1","",""
"24119","428.702771037","ipcas_21:73:26","207","1","405","TIED23MEAS/LLN0$Measurement","153","154","158"
"24181","429.768987793","ipcas_21:73:26","150","1","406","TIED23CTRL/LLN0$Status","1","1","0"
"24182","429.769429102","ipcas_21:73:26","150","1","406","TIED23PROT/LLN0$Alarm","1","",""
"24183","429.769433008","ipcas_21:73:26","207","1","406","TIED23MEAS/LLN0$Measurement","159","150","159"
"24223","430.828733865","ipcas_21:73:26","150","1","407","TIED23CTRL/LLN0$Status","1","1","0"
"24224","430.828739584","ipcas_21:73:26","150","1","407","TIED23PROT/LLN0$Alarm","1","",""
"24225","430.828740296","ipcas_21:73:26","207","1","407","TIED23MEAS/LLN0$Measurement","158","151","149"
"24287","431.927122072","ipcas_21:73:26","150","1","408","TIED23CTRL/LLN0$Status","1","1","0"
"24288","431.927406750","ipcas_21:73:26","150","1","408","TIED23PROT/LLN0$Alarm","1","",""
"24289","431.927409337","ipcas_21:73:26","207","1","408","TIED23MEAS/LLN0$Measurement","152","154","149"
"24340","432.983717804","ipcas_21:73:26","150","1","409","TIED23CTRL/LLN0$Status","1","1","0"
"24341","432.985592256","ipcas_21:73:26","150","1","409","TIED23PROT/LLN0$Alarm","1","",""
"24342","432.985597865","ipcas_21:73:26","207","1","409","TIED23MEAS/LLN0$Measurement","159","155","151"
"24393","434.025474910","ipcas_21:73:26","150","1","410","TIED23CTRL/LLN0$Status","1","1","0"
"24394","434.025482364","ipcas_21:73:26","150","1","410","TIED23PROT/LLN0$Alarm","1","",""
"24395","434.025482763","ipcas_21:73:26","207","1","410","TIED23MEAS/LLN0$Measurement","156","150","154"
"24446","435.071256509","ipcas_21:73:26","150","1","411","TIED23CTRL/LLN0$Status","1","1","0"
"24447","435.071688390","ipcas_21:73:26","150","1","411","TIED23PROT/LLN0$Alarm","1","",""
"24448","435.071691581","ipcas_21:73:26","207","1","411","TIED23MEAS/LLN0$Measurement","156","155","158"
"24499","436.119525624","ipcas_21:73:26","150","1","412","TIED23CTRL/LLN0$Status","1","1","0"
"24500","436.119998818","ipcas_21:73:26","150","1","412","TIED23PROT/LLN0$Alarm","1","",""
"24501","436.120390071","ipcas_21:73:26","207","1","412","TIED23MEAS/LLN0$Measurement","151","151","151"
"24550","437.162747694","ipcas_21:73:26","150","1","413","TIED23CTRL/LLN0$Status","1","1","0"
"24551","437.162753339","ipcas_21:73:26","150","1","413","TIED23PROT/LLN0$Alarm","1","",""
"24552","437.162753871","ipcas_21:73:26","207","1","413","TIED23MEAS/LLN0$Measurement","154","149","154"
"24605","438.243659728","ipcas_21:73:26","150","1","414","TIED23CTRL/LLN0$Status","1","1","0"
"24606","438.243669250","ipcas_21:73:26","150","1","414","TIED23PROT/LLN0$Alarm","1","",""
"24607","438.243670444","ipcas_21:73:26","207","1","414","TIED23MEAS/LLN0$Measurement","151","155","158"
"24641","439.298024744","ipcas_21:73:26","150","1","415","TIED23CTRL/LLN0$Status","1","1","0"
"24642","439.298025200","ipcas_21:73:26","150","1","415","TIED23PROT/LLN0$Alarm","1","",""
"24643","439.298025571","ipcas_21:73:26","207","1","415","TIED23MEAS/LLN0$Measurement","157","151","153"
"24691","440.321507070","ipcas_21:73:26","150","1","416","TIED23CTRL/LLN0$Status","1","1","0"
"24692","440.321509655","ipcas_21:73:26","150","1","416","TIED23PROT/LLN0$Alarm","1","",""
"24696","440.322087007","ipcas_21:73:26","207","1","416","TIED23MEAS/LLN0$Measurement","156","152","156"
"24764","441.402748149","ipcas_21:73:26","150","1","417","TIED23CTRL/LLN0$Status","1","1","0"
"24765","441.402755038","ipcas_21:73:26","150","1","417","TIED23PROT/LLN0$Alarm","1","",""
"24766","441.402755595","ipcas_21:73:26","207","1","417","TIED23MEAS/LLN0$Measurement","158","156","149"
"24817","442.482798674","ipcas_21:73:26","150","1","418","TIED23CTRL/LLN0$Status","1","1","0"
"24818","442.483046368","ipcas_21:73:26","150","1","418","TIED23PROT/LLN0$Alarm","1","",""
"24819","442.483382519","ipcas_21:73:26","207","1","418","TIED23MEAS/LLN0$Measurement","157","157","150"
"24870","443.522652563","ipcas_21:73:26","150","1","419","TIED23CTRL/LLN0$Status","1","1","0"
"24871","443.522662640","ipcas_21:73:26","150","1","419","TIED23PROT/LLN0$Alarm","1","",""
"24872","443.522663179","ipcas_21:73:26","207","1","419","TIED23MEAS/LLN0$Measurement","154","149","149"
"24915","444.580454497","ipcas_21:73:26","150","1","420","TIED23CTRL/LLN0$Status","1","1","0"
"24916","444.580454890","ipcas_21:73:26","150","1","420","TIED23PROT/LLN0$Alarm","1","",""
"24917","444.580455595","ipcas_21:73:26","207","1","420","TIED23MEAS/LLN0$Measurement","159","150","159"
"24976","445.639227398","ipcas_21:73:26","150","1","421","TIED23CTRL/LLN0$Status","1","1","0"
"24977","445.639234070","ipcas_21:73:26","150","1","421","TIED23PROT/LLN0$Alarm","1","",""
"24978","445.639234569","ipcas_21:73:26","207","1","421","TIED23MEAS/LLN0$Measurement","157","156","149"
"25029","446.700359727","ipcas_21:73:26","150","1","422","TIED23CTRL/LLN0$Status","1","1","0"
"25030","446.700366141","ipcas_21:73:26","150","1","422","TIED23PROT/LLN0$Alarm","1","",""
"25031","446.700367168","ipcas_21:73:26","207","1","422","TIED23MEAS/LLN0$Measurement","156","150","152"
"25077","447.753756245","ipcas_21:73:26","150","1","423","TIED23CTRL/LLN0$Status","1","1","0"
"25078","447.753760818","ipcas_21:73:26","150","1","423","TIED23PROT/LLN0$Alarm","1","",""
"25079","447.753761897","ipcas_21:73:26","207","1","423","TIED23MEAS/LLN0$Measurement","155","158","151"
"25124","448.810603856","ipcas_21:73:26","150","1","424","TIED23CTRL/LLN0$Status","1","1","0"
"25125","448.810611372","ipcas_21:73:26","150","1","424","TIED23PROT/LLN0$Alarm","1","",""
"25126","448.810611716","ipcas_21:73:26","207","1","424","TIED23MEAS/LLN0$Measurement","154","151","150"
"25183","449.879897500","ipcas_21:73:26","150","1","425","TIED23CTRL/LLN0$Status","1","1","0"
"25184","449.879904903","ipcas_21:73:26","150","1","425","TIED23PROT/LLN0$Alarm","1","",""
"25185","449.879905669","ipcas_21:73:26","207","1","425","TIED23MEAS/LLN0$Measurement","155","153","149"
"25230","450.959368050","ipcas_21:73:26","150","1","426","TIED23CTRL/LLN0$Status","1","1","0"
"25231","450.959373009","ipcas_21:73:26","150","1","426","TIED23PROT/LLN0$Alarm","1","",""
"25232","450.959373368","ipcas_21:73:26","207","1","426","TIED23MEAS/LLN0$Measurement","149","149","155"
"25271","451.986055960","ipcas_21:73:26","150","1","427","TIED23CTRL/LLN0$Status","1","1","0"
"25272","451.988382375","ipcas_21:73:26","150","1","427","TIED23PROT/LLN0$Alarm","1","",""
"25273","451.988385386","ipcas_21:73:26","207","1","427","TIED23MEAS/LLN0$Measurement","159","152","152"
"25327","453.072282862","ipcas_21:73:26","150","1","428","TIED23CTRL/LLN0$Status","1","1","0"
"25328","453.072283611","ipcas_21:73:26","150","1","428","TIED23PROT/LLN0$Alarm","1","",""
"25329","453.072284416","ipcas_21:73:26","207","1","428","TIED23MEAS/LLN0$Measurement","155","149","153"
"25377","454.101102083","ipcas_21:73:26","150","1","429","TIED23CTRL/LLN0$Status","1","1","0"
"25378","454.101102391","ipcas_21:73:26","150","1","429","TIED23PROT/LLN0$Alarm","1","",""
"25379","454.101102758","ipcas_21:73:26","207","1","429","TIED23MEAS/LLN0$Measurement","157","155","158"
"25430","455.149769448","ipcas_21:73:26","150","1","430","TIED23CTRL/LLN0$Status","1","1","0"
"25431","455.149772933","ipcas_21:73:26","150","1","430","TIED23PROT/LLN0$Alarm","1","",""
"25432","455.149773534","ipcas_21:73:26","207","1","430","TIED23MEAS/LLN0$Measurement","156","155","154"
"25486","456.217701704","ipcas_21:73:26","150","1","431","TIED23CTRL/LLN0$Status","1","1","0"
"25487","456.217762720","ipcas_21:73:26","150","1","431","TIED23PROT/LLN0$Alarm","1","",""
"25488","456.217763788","ipcas_21:73:26","207","1","431","TIED23MEAS/LLN0$Measurement","156","152","157"
"25548","457.280247822","ipcas_21:73:26","150","1","432","TIED23CTRL/LLN0$Status","1","1","0"
"25549","457.280365029","ipcas_21:73:26","150","1","432","TIED23PROT/LLN0$Alarm","1","",""
"25550","457.280662172","ipcas_21:73:26","207","1","432","TIED23MEAS/LLN0$Measurement","156","154","154"
"25610","458.364724718","ipcas_21:73:26","150","1","433","TIED23CTRL/LLN0$Status","1","1","0"
"25611","458.364725488","ipcas_21:73:26","150","1","433","TIED23PROT/LLN0$Alarm","1","",""
"25612","458.364726452","ipcas_21:73:26","207","1","433","TIED23MEAS/LLN0$Measurement","156","153","151"
"25665","459.436420213","ipcas_21:73:26","150","1","434","TIED23CTRL/LLN0$Status","1","1","0"
"25666","459.436428883","ipcas_21:73:26","150","1","434","TIED23PROT/LLN0$Alarm","1","",""
"25667","459.436429785","ipcas_21:73:26","207","1","434","TIED23MEAS/LLN0$Measurement","156","156","152"
"25710","460.471532720","ipcas_21:73:26","150","1","435","TIED23CTRL/LLN0$Status","1","1","0"
"25711","460.471533227","ipcas_21:73:26","150","1","435","TIED23PROT/LLN0$Alarm","1","",""
"25712","460.471533902","ipcas_21:73:26","207","1","435","TIED23MEAS/LLN0$Measurement","151","150","159"
"25760","461.524187808","ipcas_21:73:26","150","1","436","TIED23CTRL/LLN0$Status","1","1","0"
"25761","461.524188268","ipcas_21:73:26","150","1","436","TIED23PROT/LLN0$Alarm","1","",""
"25762","461.524188752","ipcas_21:73:26","207","1","436","TIED23MEAS/LLN0$Measurement","151","157","157"
"25810","462.563559478","ipcas_21:73:26","150","1","437","TIED23CTRL/LLN0$Status","1","1","0"
"25811","462.563569548","ipcas_21:73:26","150","1","437","TIED23PROT/LLN0$Alarm","1","",""
"25812","462.563570189","ipcas_21:73:26","207","1","437","TIED23MEAS/LLN0$Measurement","155","149","156"
"25863","463.640203152","ipcas_21:73:26","150","1","438","TIED23CTRL/LLN0$Status","1","1","0"
"25864","463.640208469","ipcas_21:73:26","150","1","438","TIED23PROT/LLN0$Alarm","1","",""
"25865","463.640208892","ipcas_21:73:26","207","1","438","TIED23MEAS/LLN0$Measurement","159","157","153"
"25930","464.725788262","ipcas_21:73:26","150","1","439","TIED23CTRL/LLN0$Status","1","1","0"
"25931","464.725791501","ipcas_21:73:26","150","1","439","TIED23PROT/LLN0$Alarm","1","",""
"25932","464.725791983","ipcas_21:73:26","207","1","439","TIED23MEAS/LLN0$Measurement","155","159","149"
"25969","465.766226533","ipcas_21:73:26","150","1","440","TIED23CTRL/LLN0$Status","1","1","0"
"25970","465.766230102","ipcas_21:73:26","150","1","440","TIED23PROT/LLN0$Alarm","1","",""
"25971","465.766231046","ipcas_21:73:26","207","1","440","TIED23MEAS/LLN0$Measurement","159","158","151"
"26031","466.828799485","ipcas_21:73:26","150","1","441","TIED23CTRL/LLN0$Status","1","1","0"
"26032","466.828808095","ipcas_21:73:26","150","1","441","TIED23PROT/LLN0$Alarm","1","",""
"26033","466.828808679","ipcas_21:73:26","207","1","441","TIED23MEAS/LLN0$Measurement","149","155","153"
"26089","467.881680344","ipcas_21:73:26","150","1","442","TIED23CTRL/LLN0$Status","1","1","0"
"26090","467.881979978","ipcas_21:73:26","150","1","442","TIED23PROT/LLN0$Alarm","1","",""
"26091","467.882376315","ipcas_21:73:26","207","1","442","TIED23MEAS/LLN0$Measurement","159","158","154"
"26142","469.409120044","ipcas_21:73:26","150","1","443","TIED23CTRL/LLN0$Status","1","1","0"
"26143","469.409125582","ipcas_21:73:26","150","1","443","TIED23PROT/LLN0$Alarm","1","",""
"26144","469.409126390","ipcas_21:73:26","207","1","443","TIED23MEAS/LLN0$Measurement","154","159","151"
"26195","470.434392767","ipcas_21:73:26","150","1","444","TIED23CTRL/LLN0$Status","1","1","0"
"26196","470.434419014","ipcas_21:73:26","150","1","444","TIED23PROT/LLN0$Alarm","1","",""
"26197","470.434420207","ipcas_21:73:26","207","1","444","TIED23MEAS/LLN0$Measurement","149","152","154"
"26248","471.882170915","ipcas_21:73:26","150","1","445","TIED23CTRL/LLN0$Status","1","1","0"
"26249","471.882174058","ipcas_21:73:26","150","1","445","TIED23PROT/LLN0$Alarm","1","",""
"26250","471.882343518","ipcas_21:73:26","207","1","445","TIED23MEAS/LLN0$Measurement","150","158","155"
"26324","473.291201494","ipcas_21:73:26","150","1","446","TIED23CTRL/LLN0$Status","1","1","0"
"26325","473.291202584","ipcas_21:73:26","150","1","446","TIED23PROT/LLN0$Alarm","1","",""
"26326","473.291203409","ipcas_21:73:26","207","1","446","TIED23MEAS/LLN0$Measurement","153","157","150"
"26377","474.327124740","ipcas_21:73:26","150","1","447","TIED23CTRL/LLN0$Status","1","1","0"
"26378","474.327131816","ipcas_21:73:26","150","1","447","TIED23PROT/LLN0$Alarm","1","",""
"26379","474.327134308","ipcas_21:73:26","207","1","447","TIED23MEAS/LLN0$Measurement","149","155","156"
"26430","475.357161901","ipcas_21:73:26","150","1","448","TIED23CTRL/LLN0$Status","1","1","0"
"26431","475.357299642","ipcas_21:73:26","150","1","448","TIED23PROT/LLN0$Alarm","1","",""
"26432","475.357302779","ipcas_21:73:26","207","1","448","TIED23MEAS/LLN0$Measurement","154","158","156"
"26483","476.395231193","ipcas_21:73:26","150","1","449","TIED23CTRL/LLN0$Status","1","1","0"
"26484","476.395234585","ipcas_21:73:26","150","1","449","TIED23PROT/LLN0$Alarm","1","",""
"26485","476.395235138","ipcas_21:73:26","207","1","449","TIED23MEAS/LLN0$Measurement","154","159","149"
"26536","477.428633440","ipcas_21:73:26","150","1","450","TIED23CTRL/LLN0$Status","1","1","0"
"26537","477.428864274","ipcas_21:73:26","150","1","450","TIED23PROT/LLN0$Alarm","1","",""
"26538","477.428867495","ipcas_21:73:26","207","1","450","TIED23MEAS/LLN0$Measurement","149","158","156"
"26589","478.481000566","ipcas_21:73:26","150","1","451","TIED23CTRL/LLN0$Status","1","1","0"
"26590","478.481005605","ipcas_21:73:26","150","1","451","TIED23PROT/LLN0$Alarm","1","",""
"26591","478.481006479","ipcas_21:73:26","207","1","451","TIED23MEAS/LLN0$Measurement","151","154","152"
"26642","479.535874440","ipcas_21:73:26","150","1","452","TIED23CTRL/LLN0$Status","1","1","0"
"26643","479.535878396","ipcas_21:73:26","150","1","452","TIED23PROT/LLN0$Alarm","1","",""
"26644","479.535879389","ipcas_21:73:26","207","1","452","TIED23MEAS/LLN0$Measurement","155","155","158"
"26695","480.589849008","ipcas_21:73:26","150","1","453","TIED23CTRL/LLN0$Status","1","1","0"
