"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21713","380.842058577","ipcas_21:73:19","193","1","362","LIED41MEAS/LLN0$Measurement","1","0","0"
"21770","381.921954325","ipcas_21:73:19","150","1","363","LIED41CTRL/LLN0$Status","0","0","0"
"21771","381.921955098","ipcas_21:73:19","147","1","363","LIED41PROT/LLN0$Alarm","0","",""
"21772","381.921955818","ipcas_21:73:19","193","1","363","LIED41MEAS/LLN0$Measurement","1","0","0"
"21847","382.987126097","ipcas_21:73:19","150","1","364","LIED41CTRL/LLN0$Status","0","0","0"
"21848","382.987367121","ipcas_21:73:19","147","1","364","LIED41PROT/LLN0$Alarm","0","",""
"21849","382.987629503","ipcas_21:73:19","193","1","364","LIED41MEAS/LLN0$Measurement","1","0","0"
"21882","384.040116544","ipcas_21:73:19","150","1","365","LIED41CTRL/LLN0$Status","0","0","0"
"21883","384.040117188","ipcas_21:73:19","147","1","365","LIED41PROT/LLN0$Alarm","0","",""
"21884","384.040118036","ipcas_21:73:19","193","1","365","LIED41MEAS/LLN0$Measurement","1","0","0"
"21953","385.145243168","ipcas_21:73:19","150","1","366","LIED41CTRL/LLN0$Status","0","0","0"
"21954","385.145251841","ipcas_21:73:19","147","1","366","LIED41PROT/LLN0$Alarm","0","",""
"21955","385.145252647","ipcas_21:73:19","193","1","366","LIED41MEAS/LLN0$Measurement","1","0","0"
"22006","386.212899828","ipcas_21:73:19","150","1","367","LIED41CTRL/LLN0$Status","0","0","0"
"22007","386.212907353","ipcas_21:73:19","147","1","367","LIED41PROT/LLN0$Alarm","0","",""
"22008","386.212908165","ipcas_21:73:19","193","1","367","LIED41MEAS/LLN0$Measurement","1","0","0"
"22041","387.255420071","ipcas_21:73:19","150","1","368","LIED41CTRL/LLN0$Status","0","0","0"
"22042","387.255420428","ipcas_21:73:19","147","1","368","LIED41PROT/LLN0$Alarm","0","",""
"22043","387.255421043","ipcas_21:73:19","193","1","368","LIED41MEAS/LLN0$Measurement","1","0","0"
"22112","388.328722473","ipcas_21:73:19","150","1","369","LIED41CTRL/LLN0$Status","0","0","0"
"22113","388.328731868","ipcas_21:73:19","147","1","369","LIED41PROT/LLN0$Alarm","0","",""
"22114","388.328732802","ipcas_21:73:19","193","1","369","LIED41MEAS/LLN0$Measurement","1","0","0"
"22153","389.374521492","ipcas_21:73:19","150","1","370","LIED41CTRL/LLN0$Status","0","0","0"
"22154","389.374522129","ipcas_21:73:19","147","1","370","LIED41PROT/LLN0$Alarm","0","",""
"22155","389.374522596","ipcas_21:73:19","193","1","370","LIED41MEAS/LLN0$Measurement","1","0","0"
"22200","390.432382715","ipcas_21:73:19","150","1","371","LIED41CTRL/LLN0$Status","0","0","0"
"22204","390.432385225","ipcas_21:73:19","147","1","371","LIED41PROT/LLN0$Alarm","0","",""
"22205","390.432385921","ipcas_21:73:19","193","1","371","LIED41MEAS/LLN0$Measurement","1","0","0"
"22250","391.495803169","ipcas_21:73:19","150","1","372","LIED41CTRL/LLN0$Status","0","0","0"
"22251","391.495803756","ipcas_21:73:19","147","1","372","LIED41PROT/LLN0$Alarm","0","",""
"22252","391.495804505","ipcas_21:73:19","193","1","372","LIED41MEAS/LLN0$Measurement","1","0","0"
"22312","392.578744503","ipcas_21:73:19","150","1","373","LIED41CTRL/LLN0$Status","0","0","0"
"22313","392.578745226","ipcas_21:73:19","147","1","373","LIED41PROT/LLN0$Alarm","0","",""
"22314","392.578746059","ipcas_21:73:19","193","1","373","LIED41MEAS/LLN0$Measurement","1","0","0"
"22377","393.630575186","ipcas_21:73:19","150","1","374","LIED41CTRL/LLN0$Status","0","0","0"
"22378","393.630580085","ipcas_21:73:19","147","1","374","LIED41PROT/LLN0$Alarm","0","",""
"22379","393.630580498","ipcas_21:73:19","193","1","374","LIED41MEAS/LLN0$Measurement","1","0","0"
"22412","394.681666105","ipcas_21:73:19","150","1","375","LIED41CTRL/LLN0$Status","0","0","0"
"22413","394.681666500","ipcas_21:73:19","147","1","375","LIED41PROT/LLN0$Alarm","0","",""
"22414","394.681666933","ipcas_21:73:19","193","1","375","LIED41MEAS/LLN0$Measurement","1","0","0"
"22453","395.713507007","ipcas_21:73:19","150","1","376","LIED41CTRL/LLN0$Status","0","0","0"
"22454","395.713517701","ipcas_21:73:19","147","1","376","LIED41PROT/LLN0$Alarm","0","",""
"22455","395.713519141","ipcas_21:73:19","193","1","376","LIED41MEAS/LLN0$Measurement","1","0","0"
"22512","396.798018576","ipcas_21:73:19","150","1","377","LIED41CTRL/LLN0$Status","0","0","0"
"22513","396.798019246","ipcas_21:73:19","147","1","377","LIED41PROT/LLN0$Alarm","0","",""
"22514","396.798020151","ipcas_21:73:19","193","1","377","LIED41MEAS/LLN0$Measurement","1","0","0"
"22577","397.860373453","ipcas_21:73:19","150","1","378","LIED41CTRL/LLN0$Status","0","0","0"
"22578","397.860378215","ipcas_21:73:19","147","1","378","LIED41PROT/LLN0$Alarm","0","",""
"22582","397.860380578","ipcas_21:73:19","193","1","378","LIED41MEAS/LLN0$Measurement","1","0","0"
"22621","398.913222841","ipcas_21:73:19","150","1","379","LIED41CTRL/LLN0$Status","0","0","0"
"22622","398.913223307","ipcas_21:73:19","147","1","379","LIED41PROT/LLN0$Alarm","0","",""
"22623","398.913223932","ipcas_21:73:19","193","1","379","LIED41MEAS/LLN0$Measurement","1","0","0"
"22665","399.940192406","ipcas_21:73:19","150","1","380","LIED41CTRL/LLN0$Status","0","0","0"
"22666","399.940197580","ipcas_21:73:19","147","1","380","LIED41PROT/LLN0$Alarm","0","",""
"22667","399.940198024","ipcas_21:73:19","193","1","380","LIED41MEAS/LLN0$Measurement","1","0","0"
"22718","400.988884773","ipcas_21:73:19","150","1","381","LIED41CTRL/LLN0$Status","0","0","0"
"22719","400.988894052","ipcas_21:73:19","147","1","381","LIED41PROT/LLN0$Alarm","0","",""
"22720","400.988941751","ipcas_21:73:19","193","1","381","LIED41MEAS/LLN0$Measurement","1","0","0"
"22771","402.062042704","ipcas_21:73:19","150","1","382","LIED41CTRL/LLN0$Status","0","0","0"
"22772","402.062046605","ipcas_21:73:19","147","1","382","LIED41PROT/LLN0$Alarm","0","",""
"22773","402.062047540","ipcas_21:73:19","193","1","382","LIED41MEAS/LLN0$Measurement","1","0","0"
"22824","403.114368604","ipcas_21:73:19","150","1","383","LIED41CTRL/LLN0$Status","0","0","0"
"22825","403.114373607","ipcas_21:73:19","147","1","383","LIED41PROT/LLN0$Alarm","0","",""
"22826","403.114374274","ipcas_21:73:19","193","1","383","LIED41MEAS/LLN0$Measurement","1","0","0"
"22877","404.164852852","ipcas_21:73:19","150","1","384","LIED41CTRL/LLN0$Status","0","0","0"
"22878","404.165124989","ipcas_21:73:19","147","1","384","LIED41PROT/LLN0$Alarm","0","",""
"22879","404.165127785","ipcas_21:73:19","193","1","384","LIED41MEAS/LLN0$Measurement","1","0","0"
"22930","405.215457223","ipcas_21:73:19","150","1","385","LIED41CTRL/LLN0$Status","0","0","0"
"22931","405.215462866","ipcas_21:73:19","147","1","385","LIED41PROT/LLN0$Alarm","0","",""
"22932","405.215464259","ipcas_21:73:19","193","1","385","LIED41MEAS/LLN0$Measurement","1","0","0"
"22992","406.297141616","ipcas_21:73:19","150","1","386","LIED41CTRL/LLN0$Status","0","0","0"
"22993","406.297145290","ipcas_21:73:19","147","1","386","LIED41PROT/LLN0$Alarm","0","",""
"22994","406.297177994","ipcas_21:73:19","193","1","386","LIED41MEAS/LLN0$Measurement","1","0","0"
"23057","407.388568277","ipcas_21:73:19","150","1","387","LIED41CTRL/LLN0$Status","0","0","0"
"23058","407.388574995","ipcas_21:73:19","147","1","387","LIED41PROT/LLN0$Alarm","0","",""
"23059","407.388575781","ipcas_21:73:19","193","1","387","LIED41MEAS/LLN0$Measurement","1","0","0"
"23098","408.438131354","ipcas_21:73:19","150","1","388","LIED41CTRL/LLN0$Status","0","0","0"
"23099","408.438135345","ipcas_21:73:19","147","1","388","LIED41PROT/LLN0$Alarm","0","",""
"23100","408.438136237","ipcas_21:73:19","193","1","388","LIED41MEAS/LLN0$Measurement","1","0","0"
"23142","409.482759297","ipcas_21:73:19","150","1","389","LIED41CTRL/LLN0$Status","0","0","0"
"23143","409.482765284","ipcas_21:73:19","147","1","389","LIED41PROT/LLN0$Alarm","0","",""
"23144","409.482766289","ipcas_21:73:19","193","1","389","LIED41MEAS/LLN0$Measurement","1","0","0"
"23201","410.601794129","ipcas_21:73:19","150","1","390","LIED41CTRL/LLN0$Status","0","0","0"
"23202","410.601794867","ipcas_21:73:19","147","1","390","LIED41PROT/LLN0$Alarm","0","",""
"23203","410.601795806","ipcas_21:73:19","193","1","390","LIED41MEAS/LLN0$Measurement","1","0","0"
"23257","411.641313147","ipcas_21:73:19","150","1","391","LIED41CTRL/LLN0$Status","0","0","0"
"23258","411.641322690","ipcas_21:73:19","147","1","391","LIED41PROT/LLN0$Alarm","0","",""
"23259","411.641323396","ipcas_21:73:19","193","1","391","LIED41MEAS/LLN0$Measurement","1","0","0"
"23307","412.724856530","ipcas_21:73:19","150","1","392","LIED41CTRL/LLN0$Status","0","0","0"
"23308","412.724857630","ipcas_21:73:19","147","1","392","LIED41PROT/LLN0$Alarm","0","",""
"23309","412.724858405","ipcas_21:73:19","193","1","392","LIED41MEAS/LLN0$Measurement","1","0","0"
"23366","413.778594495","ipcas_21:73:19","150","1","393","LIED41CTRL/LLN0$Status","0","0","0"
"23367","413.778598481","ipcas_21:73:19","147","1","393","LIED41PROT/LLN0$Alarm","0","",""
"23369","413.778600259","ipcas_21:73:19","193","1","393","LIED41MEAS/LLN0$Measurement","1","0","0"
"23437","414.877224282","ipcas_21:73:19","150","1","394","LIED41CTRL/LLN0$Status","0","0","0"
"23438","414.877234817","ipcas_21:73:19","147","1","394","LIED41PROT/LLN0$Alarm","0","",""
"23439","414.877236070","ipcas_21:73:19","193","1","394","LIED41MEAS/LLN0$Measurement","1","0","0"
"23490","415.951295331","ipcas_21:73:19","150","1","395","LIED41CTRL/LLN0$Status","0","0","0"
"23491","415.951356711","ipcas_21:73:19","147","1","395","LIED41PROT/LLN0$Alarm","0","",""
"23492","415.951501822","ipcas_21:73:19","193","1","395","LIED41MEAS/LLN0$Measurement","1","0","0"
"23543","417.032809208","ipcas_21:73:19","150","1","396","LIED41CTRL/LLN0$Status","0","0","0"
"23544","417.032809870","ipcas_21:73:19","147","1","396","LIED41PROT/LLN0$Alarm","0","",""
"23545","417.032811036","ipcas_21:73:19","193","1","396","LIED41MEAS/LLN0$Measurement","1","0","0"
"23578","418.066687866","ipcas_21:73:19","150","1","397","LIED41CTRL/LLN0$Status","0","0","0"
"23579","418.066688947","ipcas_21:73:19","147","1","397","LIED41PROT/LLN0$Alarm","0","",""
"23580","418.066690101","ipcas_21:73:19","193","1","397","LIED41MEAS/LLN0$Measurement","1","0","0"
"23646","419.133800357","ipcas_21:73:19","150","1","398","LIED41CTRL/LLN0$Status","0","0","0"
"23647","419.133841277","ipcas_21:73:19","147","1","398","LIED41PROT/LLN0$Alarm","0","",""
"23648","419.133842443","ipcas_21:73:19","193","1","398","LIED41MEAS/LLN0$Measurement","1","0","0"
"23684","420.219348763","ipcas_21:73:19","150","1","399","LIED41CTRL/LLN0$Status","0","0","0"
"23685","420.219350329","ipcas_21:73:19","147","1","399","LIED41PROT/LLN0$Alarm","0","",""
"23686","420.219350676","ipcas_21:73:19","193","1","399","LIED41MEAS/LLN0$Measurement","1","0","0"
"23740","421.263338565","ipcas_21:73:19","150","1","400","LIED41CTRL/LLN0$Status","0","0","0"
"23741","421.263339406","ipcas_21:73:19","147","1","400","LIED41PROT/LLN0$Alarm","0","",""
"23742","421.263339889","ipcas_21:73:19","193","1","400","LIED41MEAS/LLN0$Measurement","1","0","0"
"23808","422.357296329","ipcas_21:73:19","150","1","401","LIED41CTRL/LLN0$Status","0","0","0"
"23809","422.357304010","ipcas_21:73:19","147","1","401","LIED41PROT/LLN0$Alarm","0","",""
"23810","422.357304731","ipcas_21:73:19","193","1","401","LIED41MEAS/LLN0$Measurement","1","0","0"
"23861","423.477260253","ipcas_21:73:19","150","1","402","LIED41CTRL/LLN0$Status","0","0","0"
"23862","423.477264743","ipcas_21:73:19","147","1","402","LIED41PROT/LLN0$Alarm","0","",""
"23863","423.477265545","ipcas_21:73:19","193","1","402","LIED41MEAS/LLN0$Measurement","1","0","0"
"23914","424.513240083","ipcas_21:73:19","150","1","403","LIED41CTRL/LLN0$Status","0","0","0"
"23915","424.513562749","ipcas_21:73:19","147","1","403","LIED41PROT/LLN0$Alarm","0","",""
"23916","424.513566829","ipcas_21:73:19","193","1","403","LIED41MEAS/LLN0$Measurement","1","0","0"
"23964","425.549072458","ipcas_21:73:19","150","1","404","LIED41CTRL/LLN0$Status","0","0","0"
"23965","425.549073014","ipcas_21:73:19","147","1","404","LIED41PROT/LLN0$Alarm","0","",""
"23966","425.549073433","ipcas_21:73:19","193","1","404","LIED41MEAS/LLN0$Measurement","1","0","0"
"24017","426.592669997","ipcas_21:73:19","150","1","405","LIED41CTRL/LLN0$Status","0","0","0"
"24018","426.592678701","ipcas_21:73:19","147","1","405","LIED41PROT/LLN0$Alarm","0","",""
"24019","426.592679732","ipcas_21:73:19","193","1","405","LIED41MEAS/LLN0$Measurement","1","0","0"
"24073","427.660198021","ipcas_21:73:19","150","1","406","LIED41CTRL/LLN0$Status","0","0","0"
"24074","427.660207598","ipcas_21:73:19","147","1","406","LIED41PROT/LLN0$Alarm","0","",""
"24075","427.660208651","ipcas_21:73:19","193","1","406","LIED41MEAS/LLN0$Measurement","1","0","0"
"24126","428.714365733","ipcas_21:73:19","150","1","407","LIED41CTRL/LLN0$Status","0","0","0"
"24127","428.714374056","ipcas_21:73:19","147","1","407","LIED41PROT/LLN0$Alarm","0","",""
"24128","428.714374713","ipcas_21:73:19","193","1","407","LIED41MEAS/LLN0$Measurement","1","0","0"
"24164","429.753345341","ipcas_21:73:19","150","1","408","LIED41CTRL/LLN0$Status","0","0","0"
"24165","429.753347924","ipcas_21:73:19","147","1","408","LIED41PROT/LLN0$Alarm","0","",""
"24166","429.753348625","ipcas_21:73:19","193","1","408","LIED41MEAS/LLN0$Measurement","1","0","0"
"24232","430.834895524","ipcas_21:73:19","150","1","409","LIED41CTRL/LLN0$Status","0","0","0"
"24233","430.834905046","ipcas_21:73:19","147","1","409","LIED41PROT/LLN0$Alarm","0","",""
"24234","430.834905860","ipcas_21:73:19","193","1","409","LIED41MEAS/LLN0$Measurement","1","0","0"
"24261","431.909526899","ipcas_21:73:19","150","1","410","LIED41CTRL/LLN0$Status","0","0","0"
"24262","431.909528599","ipcas_21:73:19","147","1","410","LIED41PROT/LLN0$Alarm","0","",""
"24263","431.909529476","ipcas_21:73:19","193","1","410","LIED41MEAS/LLN0$Measurement","1","0","0"
"24308","432.914066424","ipcas_21:73:19","150","1","411","LIED41CTRL/LLN0$Status","0","0","0"
"24309","432.914077750","ipcas_21:73:19","147","1","411","LIED41PROT/LLN0$Alarm","0","",""
"24310","432.914078819","ipcas_21:73:19","193","1","411","LIED41MEAS/LLN0$Measurement","1","0","0"
"24361","433.964110499","ipcas_21:73:19","150","1","412","LIED41CTRL/LLN0$Status","0","0","0"
"24362","433.964115790","ipcas_21:73:19","147","1","412","LIED41PROT/LLN0$Alarm","0","",""
"24363","433.964347618","ipcas_21:73:19","193","1","412","LIED41MEAS/LLN0$Measurement","1","0","0"
"24414","435.010906220","ipcas_21:73:19","150","1","413","LIED41CTRL/LLN0$Status","0","0","0"
"24415","435.010909854","ipcas_21:73:19","147","1","413","LIED41PROT/LLN0$Alarm","0","",""
"24416","435.010910571","ipcas_21:73:19","193","1","413","LIED41MEAS/LLN0$Measurement","1","0","0"
"24467","436.063680770","ipcas_21:73:19","150","1","414","LIED41CTRL/LLN0$Status","0","0","0"
"24468","436.063690793","ipcas_21:73:19","147","1","414","LIED41PROT/LLN0$Alarm","0","",""
"24469","436.063692738","ipcas_21:73:19","193","1","414","LIED41MEAS/LLN0$Measurement","1","0","0"
"24520","437.130641519","ipcas_21:73:19","150","1","415","LIED41CTRL/LLN0$Status","0","0","0"
"24521","437.130927745","ipcas_21:73:19","147","1","415","LIED41PROT/LLN0$Alarm","0","",""
"24522","437.131459514","ipcas_21:73:19","193","1","415","LIED41MEAS/LLN0$Measurement","1","0","0"
"24582","438.218707266","ipcas_21:73:19","150","1","416","LIED41CTRL/LLN0$Status","0","0","0"
"24583","438.218733224","ipcas_21:73:19","147","1","416","LIED41PROT/LLN0$Alarm","0","",""
"24584","438.218734747","ipcas_21:73:19","193","1","416","LIED41MEAS/LLN0$Measurement","1","0","0"
"24656","439.318348289","ipcas_21:73:19","150","1","417","LIED41CTRL/LLN0$Status","0","0","0"
"24657","439.318348925","ipcas_21:73:19","147","1","417","LIED41PROT/LLN0$Alarm","0","",""
"24658","439.318349820","ipcas_21:73:19","193","1","417","LIED41MEAS/LLN0$Measurement","1","0","0"
"24709","440.334867907","ipcas_21:73:19","150","1","418","LIED41CTRL/LLN0$Status","0","0","0"
"24710","440.334875065","ipcas_21:73:19","147","1","418","LIED41PROT/LLN0$Alarm","0","",""
"24711","440.334875936","ipcas_21:73:19","193","1","418","LIED41MEAS/LLN0$Measurement","1","0","0"
"24747","441.379392277","ipcas_21:73:19","150","1","419","LIED41CTRL/LLN0$Status","0","0","0"
"24748","441.379393690","ipcas_21:73:19","147","1","419","LIED41PROT/LLN0$Alarm","0","",""
"24749","441.379394521","ipcas_21:73:19","193","1","419","LIED41MEAS/LLN0$Measurement","1","0","0"
"24785","442.441290886","ipcas_21:73:19","150","1","420","LIED41CTRL/LLN0$Status","0","0","0"
"24786","442.441291875","ipcas_21:73:19","147","1","420","LIED41PROT/LLN0$Alarm","0","",""
"24787","442.441292840","ipcas_21:73:19","193","1","420","LIED41MEAS/LLN0$Measurement","1","0","0"
"24838","443.495412232","ipcas_21:73:19","150","1","421","LIED41CTRL/LLN0$Status","0","0","0"
"24839","443.495420397","ipcas_21:73:19","147","1","421","LIED41PROT/LLN0$Alarm","0","",""
"24840","443.495421160","ipcas_21:73:19","193","1","421","LIED41MEAS/LLN0$Measurement","1","0","0"
"24912","444.580452207","ipcas_21:73:19","150","1","422","LIED41CTRL/LLN0$Status","0","0","0"
"24913","444.580452874","ipcas_21:73:19","147","1","422","LIED41PROT/LLN0$Alarm","0","",""
"24914","444.580453717","ipcas_21:73:19","193","1","422","LIED41MEAS/LLN0$Measurement","1","0","0"
"24956","445.622291952","ipcas_21:73:19","150","1","423","LIED41CTRL/LLN0$Status","0","0","0"
"24957","445.622292838","ipcas_21:73:19","147","1","423","LIED41PROT/LLN0$Alarm","0","",""
"24958","445.622293261","ipcas_21:73:19","193","1","423","LIED41MEAS/LLN0$Measurement","1","0","0"
"25000","446.679562698","ipcas_21:73:19","150","1","424","LIED41CTRL/LLN0$Status","0","0","0"
"25001","446.679563555","ipcas_21:73:19","147","1","424","LIED41PROT/LLN0$Alarm","0","",""
"25002","446.679563949","ipcas_21:73:19","193","1","424","LIED41MEAS/LLN0$Measurement","1","0","0"
"25056","447.732174498","ipcas_21:73:19","150","1","425","LIED41CTRL/LLN0$Status","0","0","0"
"25057","447.732178525","ipcas_21:73:19","147","1","425","LIED41PROT/LLN0$Alarm","0","",""
"25058","447.732179371","ipcas_21:73:19","193","1","425","LIED41MEAS/LLN0$Measurement","1","0","0"
"25127","448.812429173","ipcas_21:73:19","150","1","426","LIED41CTRL/LLN0$Status","0","0","0"
"25128","448.812433495","ipcas_21:73:19","147","1","426","LIED41PROT/LLN0$Alarm","0","",""
"25129","448.812434184","ipcas_21:73:19","193","1","426","LIED41MEAS/LLN0$Measurement","1","0","0"
"25171","449.872336476","ipcas_21:73:19","150","1","427","LIED41CTRL/LLN0$Status","0","0","0"
"25172","449.872344257","ipcas_21:73:19","147","1","427","LIED41PROT/LLN0$Alarm","0","",""
"25173","449.872345135","ipcas_21:73:19","193","1","427","LIED41MEAS/LLN0$Measurement","1","0","0"
"25236","450.963951737","ipcas_21:73:19","150","1","428","LIED41CTRL/LLN0$Status","0","0","0"
"25237","450.963955134","ipcas_21:73:19","147","1","428","LIED41PROT/LLN0$Alarm","0","",""
"25238","450.963956308","ipcas_21:73:19","193","1","428","LIED41MEAS/LLN0$Measurement","1","0","0"
"25292","452.021368383","ipcas_21:73:19","150","1","429","LIED41CTRL/LLN0$Status","0","0","0"
"25293","452.021374740","ipcas_21:73:19","147","1","429","LIED41PROT/LLN0$Alarm","0","",""
"25294","452.021375108","ipcas_21:73:19","193","1","429","LIED41MEAS/LLN0$Measurement","1","0","0"
"25345","453.100507498","ipcas_21:73:19","150","1","430","LIED41CTRL/LLN0$Status","0","0","0"
"25346","453.100515646","ipcas_21:73:19","147","1","430","LIED41PROT/LLN0$Alarm","0","",""
"25347","453.100516540","ipcas_21:73:19","193","1","430","LIED41MEAS/LLN0$Measurement","1","0","0"
"25398","454.154867856","ipcas_21:73:19","150","1","431","LIED41CTRL/LLN0$Status","0","0","0"
"25399","454.154882591","ipcas_21:73:19","147","1","431","LIED41PROT/LLN0$Alarm","0","",""
"25400","454.154883954","ipcas_21:73:19","193","1","431","LIED41MEAS/LLN0$Measurement","1","0","0"
"25451","455.184793138","ipcas_21:73:19","150","1","432","LIED41CTRL/LLN0$Status","0","0","0"
"25452","455.184796945","ipcas_21:73:19","147","1","432","LIED41PROT/LLN0$Alarm","0","",""
"25453","455.184797902","ipcas_21:73:19","193","1","432","LIED41MEAS/LLN0$Measurement","1","0","0"
"25504","456.236133102","ipcas_21:73:19","150","1","433","LIED41CTRL/LLN0$Status","0","0","0"
"25505","456.236139808","ipcas_21:73:19","147","1","433","LIED41PROT/LLN0$Alarm","0","",""
"25506","456.236140702","ipcas_21:73:19","193","1","433","LIED41MEAS/LLN0$Measurement","1","0","0"
"25551","457.281726504","ipcas_21:73:19","150","1","434","LIED41CTRL/LLN0$Status","0","0","0"
"25552","457.282127981","ipcas_21:73:19","147","1","434","LIED41PROT/LLN0$Alarm","0","",""
"25559","457.289951696","ipcas_21:73:19","193","1","434","LIED41MEAS/LLN0$Measurement","1","0","0"
"25591","458.334851462","ipcas_21:73:19","150","1","435","LIED41CTRL/LLN0$Status","0","0","0"
"25592","458.334851749","ipcas_21:73:19","147","1","435","LIED41PROT/LLN0$Alarm","0","",""
"25593","458.334852045","ipcas_21:73:19","193","1","435","LIED41MEAS/LLN0$Measurement","1","0","0"
"25633","459.390705666","ipcas_21:73:19","150","1","436","LIED41CTRL/LLN0$Status","0","0","0"
"25634","459.390706749","ipcas_21:73:19","147","1","436","LIED41PROT/LLN0$Alarm","0","",""
"25635","459.390707985","ipcas_21:73:19","193","1","436","LIED41MEAS/LLN0$Measurement","1","0","0"
"25695","460.456224999","ipcas_21:73:19","150","1","437","LIED41CTRL/LLN0$Status","0","0","0"
"25696","460.456227383","ipcas_21:73:19","147","1","437","LIED41PROT/LLN0$Alarm","0","",""
"25697","460.456228046","ipcas_21:73:19","193","1","437","LIED41MEAS/LLN0$Measurement","1","0","0"
"25763","461.524189665","ipcas_21:73:19","150","1","438","LIED41CTRL/LLN0$Status","0","0","0"
"25764","461.524190357","ipcas_21:73:19","147","1","438","LIED41PROT/LLN0$Alarm","0","",""
"25765","461.524191026","ipcas_21:73:19","193","1","438","LIED41MEAS/LLN0$Measurement","1","0","0"
"25816","462.571523761","ipcas_21:73:19","150","1","439","LIED41CTRL/LLN0$Status","0","0","0"
"25817","462.571530765","ipcas_21:73:19","147","1","439","LIED41PROT/LLN0$Alarm","0","",""
"25818","462.571531324","ipcas_21:73:19","193","1","439","LIED41MEAS/LLN0$Measurement","1","0","0"
"25875","463.658419694","ipcas_21:73:19","150","1","440","LIED41CTRL/LLN0$Status","0","0","0"
"25876","463.658424547","ipcas_21:73:19","147","1","440","LIED41PROT/LLN0$Alarm","0","",""
"25877","463.658471349","ipcas_21:73:19","193","1","440","LIED41MEAS/LLN0$Measurement","1","0","0"
"25913","464.710273518","ipcas_21:73:19","150","1","441","LIED41CTRL/LLN0$Status","0","0","0"
"25914","464.710273929","ipcas_21:73:19","147","1","441","LIED41PROT/LLN0$Alarm","0","",""
"25915","464.710274478","ipcas_21:73:19","193","1","441","LIED41MEAS/LLN0$Measurement","1","0","0"
"25981","465.777830157","ipcas_21:73:19","150","1","442","LIED41CTRL/LLN0$Status","0","0","0"
"25982","465.777832855","ipcas_21:73:19","147","1","442","LIED41PROT/LLN0$Alarm","0","",""
"25983","465.777833555","ipcas_21:73:19","193","1","442","LIED41MEAS/LLN0$Measurement","1","0","0"
"26022","466.818926783","ipcas_21:73:19","150","1","443","LIED41CTRL/LLN0$Status","0","0","0"
"26023","466.818930469","ipcas_21:73:19","147","1","443","LIED41PROT/LLN0$Alarm","0","",""
"26024","466.818931465","ipcas_21:73:19","193","1","443","LIED41MEAS/LLN0$Measurement","1","0","0"
"26066","467.868554358","ipcas_21:73:19","150","1","444","LIED41CTRL/LLN0$Status","0","0","0"
"26067","467.868555308","ipcas_21:73:19","147","1","444","LIED41PROT/LLN0$Alarm","0","",""
"26068","467.868555755","ipcas_21:73:19","193","1","444","LIED41MEAS/LLN0$Measurement","1","0","0"
"26111","468.908996582","ipcas_21:73:19","150","1","445","LIED41CTRL/LLN0$Status","0","0","0"
"26112","468.909001633","ipcas_21:73:19","147","1","445","LIED41PROT/LLN0$Alarm","0","",""
"26113","468.909002530","ipcas_21:73:19","193","1","445","LIED41MEAS/LLN0$Measurement","1","0","0"
"26163","469.959110437","ipcas_21:73:19","150","1","446","LIED41CTRL/LLN0$Status","0","0","0"
"26164","469.959118201","ipcas_21:73:19","147","1","446","LIED41PROT/LLN0$Alarm","0","",""
"26165","469.959118981","ipcas_21:73:19","193","1","446","LIED41MEAS/LLN0$Measurement","1","0","0"
"26216","470.986497211","ipcas_21:73:19","150","1","447","LIED41CTRL/LLN0$Status","0","0","0"
"26217","470.986500730","ipcas_21:73:19","147","1","447","LIED41PROT/LLN0$Alarm","0","",""
"26218","470.986501900","ipcas_21:73:19","193","1","447","LIED41MEAS/LLN0$Measurement","1","0","0"
"26263","472.016425007","ipcas_21:73:19","150","1","448","LIED41CTRL/LLN0$Status","0","0","0"
"26264","472.016436867","ipcas_21:73:19","147","1","448","LIED41PROT/LLN0$Alarm","0","",""
"26265","472.016497386","ipcas_21:73:19","193","1","448","LIED41MEAS/LLN0$Measurement","1","0","0"
"26292","473.071245851","ipcas_21:73:19","150","1","449","LIED41CTRL/LLN0$Status","0","0","0"
"26293","473.071252854","ipcas_21:73:19","147","1","449","LIED41PROT/LLN0$Alarm","0","",""
"26294","473.071254284","ipcas_21:73:19","193","1","449","LIED41MEAS/LLN0$Measurement","1","0","0"
"26345","474.127185885","ipcas_21:73:19","150","1","450","LIED41CTRL/LLN0$Status","0","0","0"
"26346","474.127191005","ipcas_21:73:19","147","1","450","LIED41PROT/LLN0$Alarm","0","",""
"26347","474.127191451","ipcas_21:73:19","193","1","450","LIED41MEAS/LLN0$Measurement","1","0","0"
"26398","475.187340386","ipcas_21:73:19","150","1","451","LIED41CTRL/LLN0$Status","0","0","0"
"26399","475.187350175","ipcas_21:73:19","147","1","451","LIED41PROT/LLN0$Alarm","0","",""
"26400","475.187351493","ipcas_21:73:19","193","1","451","LIED41MEAS/LLN0$Measurement","1","0","0"
"26451","476.229514275","ipcas_21:73:19","150","1","452","LIED41CTRL/LLN0$Status","0","0","0"
"26452","476.229520787","ipcas_21:73:19","147","1","452","LIED41PROT/LLN0$Alarm","0","",""
"26453","476.229521437","ipcas_21:73:19","193","1","452","LIED41MEAS/LLN0$Measurement","1","0","0"
"26504","477.269771312","ipcas_21:73:19","150","1","453","LIED41CTRL/LLN0$Status","0","0","0"
