"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21704","380.824782924","ipcas_21:73:22","199","1","362","LIED31MEAS/LLN0$Measurement","370","373","372"
"21755","381.882982081","ipcas_21:73:22","150","1","363","LIED31CTRL/LLN0$Status","1","1","0"
"21756","381.882991396","ipcas_21:73:22","147","1","363","LIED31PROT/LLN0$Alarm","1","",""
"21757","381.882992371","ipcas_21:73:22","199","1","363","LIED31MEAS/LLN0$Measurement","371","375","375"
"21808","382.933834878","ipcas_21:73:22","150","1","364","LIED31CTRL/LLN0$Status","1","1","0"
"21809","382.933842910","ipcas_21:73:22","147","1","364","LIED31PROT/LLN0$Alarm","1","",""
"21810","382.933844142","ipcas_21:73:22","199","1","364","LIED31MEAS/LLN0$Measurement","374","370","365"
"21870","384.034026078","ipcas_21:73:22","150","1","365","LIED31CTRL/LLN0$Status","1","1","0"
"21871","384.034026416","ipcas_21:73:22","147","1","365","LIED31PROT/LLN0$Alarm","1","",""
"21872","384.034026961","ipcas_21:73:22","199","1","365","LIED31MEAS/LLN0$Measurement","368","369","371"
"21914","385.066907807","ipcas_21:73:22","150","1","366","LIED31CTRL/LLN0$Status","1","1","0"
"21915","385.066915602","ipcas_21:73:22","147","1","366","LIED31PROT/LLN0$Alarm","1","",""
"21916","385.066916968","ipcas_21:73:22","199","1","366","LIED31MEAS/LLN0$Measurement","365","366","367"
"21988","386.201292962","ipcas_21:73:22","150","1","367","LIED31CTRL/LLN0$Status","1","1","0"
"21989","386.201461319","ipcas_21:73:22","147","1","367","LIED31PROT/LLN0$Alarm","1","",""
"21990","386.201464368","ipcas_21:73:22","199","1","367","LIED31MEAS/LLN0$Measurement","372","369","366"
"22026","387.255409123","ipcas_21:73:22","150","1","368","LIED31CTRL/LLN0$Status","1","1","0"
"22027","387.255409918","ipcas_21:73:22","147","1","368","LIED31PROT/LLN0$Alarm","1","",""
"22028","387.255411176","ipcas_21:73:22","199","1","368","LIED31MEAS/LLN0$Measurement","374","373","371"
"22097","388.314973402","ipcas_21:73:22","150","1","369","LIED31CTRL/LLN0$Status","1","1","0"
"22099","388.314975547","ipcas_21:73:22","147","1","369","LIED31PROT/LLN0$Alarm","1","",""
"22101","388.314977501","ipcas_21:73:22","199","1","369","LIED31MEAS/LLN0$Measurement","365","375","374"
"22138","389.349542101","ipcas_21:73:22","150","1","370","LIED31CTRL/LLN0$Status","1","1","0"
"22139","389.350147185","ipcas_21:73:22","147","1","370","LIED31PROT/LLN0$Alarm","1","",""
"22140","389.350151346","ipcas_21:73:22","199","1","370","LIED31MEAS/LLN0$Measurement","367","369","369"
"22185","390.423884684","ipcas_21:73:22","150","1","371","LIED31CTRL/LLN0$Status","1","1","0"
"22186","390.423885082","ipcas_21:73:22","147","1","371","LIED31PROT/LLN0$Alarm","1","",""
"22187","390.423885512","ipcas_21:73:22","199","1","371","LIED31MEAS/LLN0$Measurement","372","374","365"
"22236","391.476311939","ipcas_21:73:22","150","1","372","LIED31CTRL/LLN0$Status","1","1","0"
"22237","391.476312443","ipcas_21:73:22","147","1","372","LIED31PROT/LLN0$Alarm","1","",""
"22238","391.476313213","ipcas_21:73:22","199","1","372","LIED31MEAS/LLN0$Measurement","371","372","375"
"22285","392.538586365","ipcas_21:73:22","150","1","373","LIED31CTRL/LLN0$Status","1","1","0"
"22286","392.538590675","ipcas_21:73:22","147","1","373","LIED31PROT/LLN0$Alarm","1","",""
"22287","392.538591131","ipcas_21:73:22","199","1","373","LIED31MEAS/LLN0$Measurement","367","370","374"
"22365","393.617909259","ipcas_21:73:22","150","1","374","LIED31CTRL/LLN0$Status","1","1","0"
"22366","393.617911729","ipcas_21:73:22","147","1","374","LIED31PROT/LLN0$Alarm","1","",""
"22367","393.618079382","ipcas_21:73:22","199","1","374","LIED31MEAS/LLN0$Measurement","375","375","366"
"22400","394.681649970","ipcas_21:73:22","150","1","375","LIED31CTRL/LLN0$Status","1","1","0"
"22401","394.681658430","ipcas_21:73:22","147","1","375","LIED31PROT/LLN0$Alarm","1","",""
"22402","394.681659509","ipcas_21:73:22","199","1","375","LIED31MEAS/LLN0$Measurement","374","375","367"
"22444","395.691290274","ipcas_21:73:22","150","1","376","LIED31CTRL/LLN0$Status","1","1","0"
"22445","395.691295642","ipcas_21:73:22","147","1","376","LIED31PROT/LLN0$Alarm","1","",""
"22446","395.691296812","ipcas_21:73:22","199","1","376","LIED31MEAS/LLN0$Measurement","373","372","371"
"22497","396.752693846","ipcas_21:73:22","150","1","377","LIED31CTRL/LLN0$Status","1","1","0"
"22498","396.752750414","ipcas_21:73:22","147","1","377","LIED31PROT/LLN0$Alarm","1","",""
"22499","396.753132353","ipcas_21:73:22","199","1","377","LIED31MEAS/LLN0$Measurement","374","373","365"
"22556","397.842562485","ipcas_21:73:22","150","1","378","LIED31CTRL/LLN0$Status","1","1","0"
"22557","397.842566743","ipcas_21:73:22","147","1","378","LIED31PROT/LLN0$Alarm","1","",""
"22558","397.842567548","ipcas_21:73:22","199","1","378","LIED31MEAS/LLN0$Measurement","368","365","372"
"22609","398.913212572","ipcas_21:73:22","150","1","379","LIED31CTRL/LLN0$Status","1","1","0"
"22610","398.913213291","ipcas_21:73:22","147","1","379","LIED31PROT/LLN0$Alarm","1","",""
"22611","398.913214210","ipcas_21:73:22","199","1","379","LIED31MEAS/LLN0$Measurement","375","366","367"
"22656","399.920713684","ipcas_21:73:22","150","1","380","LIED31CTRL/LLN0$Status","1","1","0"
"22657","399.920721281","ipcas_21:73:22","147","1","380","LIED31PROT/LLN0$Alarm","1","",""
"22658","399.920722825","ipcas_21:73:22","199","1","380","LIED31MEAS/LLN0$Measurement","370","366","368"
"22709","400.967237935","ipcas_21:73:22","150","1","381","LIED31CTRL/LLN0$Status","1","1","0"
"22710","400.967529719","ipcas_21:73:22","147","1","381","LIED31PROT/LLN0$Alarm","1","",""
"22711","400.967542960","ipcas_21:73:22","199","1","381","LIED31MEAS/LLN0$Measurement","372","366","375"
"22762","402.017671512","ipcas_21:73:22","150","1","382","LIED31CTRL/LLN0$Status","1","1","0"
"22763","402.017980174","ipcas_21:73:22","147","1","382","LIED31PROT/LLN0$Alarm","1","",""
"22764","402.018112715","ipcas_21:73:22","199","1","382","LIED31MEAS/LLN0$Measurement","372","372","374"
"22815","403.090109714","ipcas_21:73:22","150","1","383","LIED31CTRL/LLN0$Status","1","1","0"
"22816","403.090118411","ipcas_21:73:22","147","1","383","LIED31PROT/LLN0$Alarm","1","",""
"22817","403.090120145","ipcas_21:73:22","199","1","383","LIED31MEAS/LLN0$Measurement","372","371","368"
"22868","404.144740123","ipcas_21:73:22","150","1","384","LIED31CTRL/LLN0$Status","1","1","0"
"22869","404.144748072","ipcas_21:73:22","147","1","384","LIED31PROT/LLN0$Alarm","1","",""
"22870","404.144749408","ipcas_21:73:22","199","1","384","LIED31MEAS/LLN0$Measurement","367","367","369"
"22921","405.192957823","ipcas_21:73:22","150","1","385","LIED31CTRL/LLN0$Status","1","1","0"
"22922","405.192964723","ipcas_21:73:22","147","1","385","LIED31PROT/LLN0$Alarm","1","",""
"22923","405.192992377","ipcas_21:73:22","199","1","385","LIED31MEAS/LLN0$Measurement","369","374","375"
"22974","406.243415228","ipcas_21:73:22","150","1","386","LIED31CTRL/LLN0$Status","1","1","0"
"22975","406.244487758","ipcas_21:73:22","147","1","386","LIED31PROT/LLN0$Alarm","1","",""
"22976","406.244492155","ipcas_21:73:22","199","1","386","LIED31MEAS/LLN0$Measurement","368","370","375"
"23039","407.369652952","ipcas_21:73:22","150","1","387","LIED31CTRL/LLN0$Status","1","1","0"
"23040","407.369659216","ipcas_21:73:22","147","1","387","LIED31PROT/LLN0$Alarm","1","",""
"23041","407.369660459","ipcas_21:73:22","199","1","387","LIED31MEAS/LLN0$Measurement","365","371","370"
"23086","408.437295047","ipcas_21:73:22","150","1","388","LIED31CTRL/LLN0$Status","1","1","0"
"23087","408.437302891","ipcas_21:73:22","147","1","388","LIED31PROT/LLN0$Alarm","1","",""
"23088","408.437303686","ipcas_21:73:22","199","1","388","LIED31MEAS/LLN0$Measurement","368","366","365"
"23133","409.470833888","ipcas_21:73:22","150","1","389","LIED31CTRL/LLN0$Status","1","1","0"
"23134","409.470840106","ipcas_21:73:22","147","1","389","LIED31PROT/LLN0$Alarm","1","",""
"23135","409.470841132","ipcas_21:73:22","199","1","389","LIED31MEAS/LLN0$Measurement","368","372","368"
"23186","410.531672506","ipcas_21:73:22","150","1","390","LIED31CTRL/LLN0$Status","1","1","0"
"23187","410.531678623","ipcas_21:73:22","147","1","390","LIED31PROT/LLN0$Alarm","1","",""
"23188","410.532668713","ipcas_21:73:22","199","1","390","LIED31MEAS/LLN0$Measurement","375","372","367"
"23239","411.613881241","ipcas_21:73:22","150","1","391","LIED31CTRL/LLN0$Status","1","1","0"
"23240","411.613890686","ipcas_21:73:22","147","1","391","LIED31PROT/LLN0$Alarm","1","",""
"23241","411.613891782","ipcas_21:73:22","199","1","391","LIED31MEAS/LLN0$Measurement","366","370","372"
"23292","412.658298459","ipcas_21:73:22","150","1","392","LIED31CTRL/LLN0$Status","1","1","0"
"23293","412.658305074","ipcas_21:73:22","147","1","392","LIED31PROT/LLN0$Alarm","1","",""
"23294","412.658306607","ipcas_21:73:22","199","1","392","LIED31MEAS/LLN0$Measurement","374","369","370"
"23345","413.756447307","ipcas_21:73:22","150","1","393","LIED31CTRL/LLN0$Status","1","1","0"
"23346","413.756456995","ipcas_21:73:22","147","1","393","LIED31PROT/LLN0$Alarm","1","",""
"23347","413.756458178","ipcas_21:73:22","199","1","393","LIED31MEAS/LLN0$Measurement","372","375","368"
"23401","414.833911993","ipcas_21:73:22","150","1","394","LIED31CTRL/LLN0$Status","1","1","0"
"23402","414.833913072","ipcas_21:73:22","147","1","394","LIED31PROT/LLN0$Alarm","1","",""
"23403","414.833913533","ipcas_21:73:22","199","1","394","LIED31MEAS/LLN0$Measurement","372","367","375"
"23481","415.938876314","ipcas_21:73:22","150","1","395","LIED31CTRL/LLN0$Status","1","1","0"
"23482","415.938883357","ipcas_21:73:22","147","1","395","LIED31PROT/LLN0$Alarm","1","",""
"23483","415.939083432","ipcas_21:73:22","199","1","395","LIED31MEAS/LLN0$Measurement","367","374","368"
"23522","417.004502752","ipcas_21:73:22","150","1","396","LIED31CTRL/LLN0$Status","1","1","0"
"23523","417.004506222","ipcas_21:73:22","147","1","396","LIED31PROT/LLN0$Alarm","1","",""
"23524","417.004624108","ipcas_21:73:22","199","1","396","LIED31MEAS/LLN0$Measurement","373","372","372"
"23563","418.053999327","ipcas_21:73:22","150","1","397","LIED31CTRL/LLN0$Status","1","1","0"
"23564","418.054007610","ipcas_21:73:22","147","1","397","LIED31PROT/LLN0$Alarm","1","",""
"23565","418.054008634","ipcas_21:73:22","199","1","397","LIED31MEAS/LLN0$Measurement","367","367","369"
"23625","419.104618912","ipcas_21:73:22","150","1","398","LIED31CTRL/LLN0$Status","1","1","0"
"23626","419.104619243","ipcas_21:73:22","147","1","398","LIED31PROT/LLN0$Alarm","1","",""
"23627","419.104619750","ipcas_21:73:22","199","1","398","LIED31MEAS/LLN0$Measurement","371","373","367"
"23671","420.219341692","ipcas_21:73:22","150","1","399","LIED31CTRL/LLN0$Status","1","1","0"
"23673","420.219342971","ipcas_21:73:22","147","1","399","LIED31PROT/LLN0$Alarm","1","",""
"23674","420.219343262","ipcas_21:73:22","199","1","399","LIED31MEAS/LLN0$Measurement","366","370","367"
"23719","421.247296857","ipcas_21:73:22","150","1","400","LIED31CTRL/LLN0$Status","1","1","0"
"23720","421.247305577","ipcas_21:73:22","147","1","400","LIED31PROT/LLN0$Alarm","1","",""
"23721","421.247307705","ipcas_21:73:22","199","1","400","LIED31MEAS/LLN0$Measurement","367","375","373"
"23769","422.316653256","ipcas_21:73:22","150","1","401","LIED31CTRL/LLN0$Status","1","1","0"
"23770","422.316662660","ipcas_21:73:22","147","1","401","LIED31PROT/LLN0$Alarm","1","",""
"23771","422.316663267","ipcas_21:73:22","199","1","401","LIED31MEAS/LLN0$Measurement","375","372","368"
"23834","423.445064421","ipcas_21:73:22","150","1","402","LIED31CTRL/LLN0$Status","1","1","0"
"23835","423.445072150","ipcas_21:73:22","147","1","402","LIED31PROT/LLN0$Alarm","1","",""
"23836","423.445072927","ipcas_21:73:22","199","1","402","LIED31MEAS/LLN0$Measurement","374","372","371"
"23905","424.497581829","ipcas_21:73:22","150","1","403","LIED31CTRL/LLN0$Status","1","1","0"
"23906","424.497590232","ipcas_21:73:22","147","1","403","LIED31PROT/LLN0$Alarm","1","",""
"23907","424.497723667","ipcas_21:73:22","199","1","403","LIED31MEAS/LLN0$Measurement","369","372","374"
"23949","425.549062491","ipcas_21:73:22","150","1","404","LIED31CTRL/LLN0$Status","1","1","0"
"23950","425.549062877","ipcas_21:73:22","147","1","404","LIED31PROT/LLN0$Alarm","1","",""
"23951","425.549063762","ipcas_21:73:22","199","1","404","LIED31MEAS/LLN0$Measurement","365","370","374"
"23999","426.574118587","ipcas_21:73:22","150","1","405","LIED31CTRL/LLN0$Status","1","1","0"
"24000","426.574127511","ipcas_21:73:22","147","1","405","LIED31PROT/LLN0$Alarm","1","",""
"24001","426.574128335","ipcas_21:73:22","199","1","405","LIED31MEAS/LLN0$Measurement","366","375","372"
"24064","427.654186127","ipcas_21:73:22","150","1","406","LIED31CTRL/LLN0$Status","1","1","0"
"24065","427.654186767","ipcas_21:73:22","147","1","406","LIED31PROT/LLN0$Alarm","1","",""
"24066","427.654187225","ipcas_21:73:22","199","1","406","LIED31MEAS/LLN0$Measurement","375","369","371"
"24096","428.680757723","ipcas_21:73:22","150","1","407","LIED31CTRL/LLN0$Status","1","1","0"
"24097","428.680764416","ipcas_21:73:22","147","1","407","LIED31PROT/LLN0$Alarm","1","",""
"24098","428.680764801","ipcas_21:73:22","199","1","407","LIED31MEAS/LLN0$Measurement","370","373","369"
"24155","429.753332050","ipcas_21:73:22","150","1","408","LIED31CTRL/LLN0$Status","1","1","0"
"24156","429.753332730","ipcas_21:73:22","147","1","408","LIED31PROT/LLN0$Alarm","1","",""
"24157","429.753333217","ipcas_21:73:22","199","1","408","LIED31MEAS/LLN0$Measurement","366","365","368"
"24193","430.769290771","ipcas_21:73:22","150","1","409","LIED31CTRL/LLN0$Status","1","1","0"
"24194","430.769299197","ipcas_21:73:22","147","1","409","LIED31PROT/LLN0$Alarm","1","",""
"24195","430.769300617","ipcas_21:73:22","199","1","409","LIED31MEAS/LLN0$Measurement","367","370","371"
"24252","431.909522317","ipcas_21:73:22","150","1","410","LIED31CTRL/LLN0$Status","1","1","0"
"24253","431.909522973","ipcas_21:73:22","147","1","410","LIED31PROT/LLN0$Alarm","1","",""
"24254","431.909523420","ipcas_21:73:22","199","1","410","LIED31MEAS/LLN0$Measurement","369","366","367"
"24299","432.894665132","ipcas_21:73:22","150","1","411","LIED31CTRL/LLN0$Status","1","1","0"
"24300","432.894673174","ipcas_21:73:22","147","1","411","LIED31PROT/LLN0$Alarm","1","",""
"24301","432.894674217","ipcas_21:73:22","199","1","411","LIED31MEAS/LLN0$Measurement","369","374","371"
"24352","433.942169165","ipcas_21:73:22","150","1","412","LIED31CTRL/LLN0$Status","1","1","0"
"24353","433.942176118","ipcas_21:73:22","147","1","412","LIED31PROT/LLN0$Alarm","1","",""
"24354","433.943142915","ipcas_21:73:22","199","1","412","LIED31MEAS/LLN0$Measurement","368","367","374"
"24405","434.993106044","ipcas_21:73:22","150","1","413","LIED31CTRL/LLN0$Status","1","1","0"
"24406","434.993113778","ipcas_21:73:22","147","1","413","LIED31PROT/LLN0$Alarm","1","",""
"24407","434.993796342","ipcas_21:73:22","199","1","413","LIED31MEAS/LLN0$Measurement","374","371","371"
"24458","436.039843329","ipcas_21:73:22","150","1","414","LIED31CTRL/LLN0$Status","1","1","0"
"24459","436.039850659","ipcas_21:73:22","147","1","414","LIED31PROT/LLN0$Alarm","1","",""
"24460","436.040705352","ipcas_21:73:22","199","1","414","LIED31MEAS/LLN0$Measurement","375","372","374"
"24511","437.099468613","ipcas_21:73:22","150","1","415","LIED31CTRL/LLN0$Status","1","1","0"
"24512","437.099476307","ipcas_21:73:22","147","1","415","LIED31PROT/LLN0$Alarm","1","",""
"24513","437.100165800","ipcas_21:73:22","199","1","415","LIED31MEAS/LLN0$Measurement","375","366","368"
"24567","438.207861740","ipcas_21:73:22","150","1","416","LIED31CTRL/LLN0$Status","1","1","0"
"24568","438.207862845","ipcas_21:73:22","147","1","416","LIED31PROT/LLN0$Alarm","1","",""
"24569","438.207864339","ipcas_21:73:22","199","1","416","LIED31MEAS/LLN0$Measurement","366","369","375"
"24617","439.254462574","ipcas_21:73:22","150","1","417","LIED31CTRL/LLN0$Status","1","1","0"
"24618","439.254472426","ipcas_21:73:22","147","1","417","LIED31PROT/LLN0$Alarm","1","",""
"24619","439.254473937","ipcas_21:73:22","199","1","417","LIED31MEAS/LLN0$Measurement","365","375","373"
"24693","440.322083050","ipcas_21:73:22","150","1","418","LIED31CTRL/LLN0$Status","1","1","0"
"24694","440.322085622","ipcas_21:73:22","147","1","418","LIED31PROT/LLN0$Alarm","1","",""
"24695","440.322086279","ipcas_21:73:22","199","1","418","LIED31MEAS/LLN0$Measurement","365","367","367"
"24733","441.379385062","ipcas_21:73:22","150","1","419","LIED31CTRL/LLN0$Status","1","1","0"
"24734","441.379385795","ipcas_21:73:22","147","1","419","LIED31PROT/LLN0$Alarm","1","",""
"24735","441.379386712","ipcas_21:73:22","199","1","419","LIED31MEAS/LLN0$Measurement","367","375","366"
"24776","442.396060872","ipcas_21:73:22","150","1","420","LIED31CTRL/LLN0$Status","1","1","0"
"24777","442.396170661","ipcas_21:73:22","147","1","420","LIED31PROT/LLN0$Alarm","1","",""
"24778","442.396305962","ipcas_21:73:22","199","1","420","LIED31MEAS/LLN0$Measurement","375","367","366"
"24829","443.471891989","ipcas_21:73:22","150","1","421","LIED31CTRL/LLN0$Status","1","1","0"
"24830","443.471901330","ipcas_21:73:22","147","1","421","LIED31PROT/LLN0$Alarm","1","",""
"24831","443.471903031","ipcas_21:73:22","199","1","421","LIED31MEAS/LLN0$Measurement","369","367","365"
"24882","444.524398441","ipcas_21:73:22","150","1","422","LIED31CTRL/LLN0$Status","1","1","0"
"24883","444.524407699","ipcas_21:73:22","147","1","422","LIED31PROT/LLN0$Alarm","1","",""
"24884","444.524409170","ipcas_21:73:22","199","1","422","LIED31MEAS/LLN0$Measurement","365","365","366"
"24947","445.622286731","ipcas_21:73:22","150","1","423","LIED31CTRL/LLN0$Status","1","1","0"
"24948","445.622287556","ipcas_21:73:22","147","1","423","LIED31PROT/LLN0$Alarm","1","",""
"24949","445.622288037","ipcas_21:73:22","199","1","423","LIED31MEAS/LLN0$Measurement","374","368","370"
"24988","446.638930168","ipcas_21:73:22","150","1","424","LIED31CTRL/LLN0$Status","1","1","0"
"24989","446.638937889","ipcas_21:73:22","147","1","424","LIED31PROT/LLN0$Alarm","1","",""
"24990","446.640100298","ipcas_21:73:22","199","1","424","LIED31MEAS/LLN0$Measurement","367","366","372"
"25041","447.705797575","ipcas_21:73:22","150","1","425","LIED31CTRL/LLN0$Status","1","1","0"
"25042","447.705805674","ipcas_21:73:22","147","1","425","LIED31PROT/LLN0$Alarm","1","",""
"25043","447.705807194","ipcas_21:73:22","199","1","425","LIED31MEAS/LLN0$Measurement","369","373","367"
"25112","448.802805126","ipcas_21:73:22","150","1","426","LIED31CTRL/LLN0$Status","1","1","0"
"25113","448.802805568","ipcas_21:73:22","147","1","426","LIED31PROT/LLN0$Alarm","1","",""
"25114","448.802805978","ipcas_21:73:22","199","1","426","LIED31MEAS/LLN0$Measurement","371","367","366"
"25150","449.851342005","ipcas_21:73:22","150","1","427","LIED31CTRL/LLN0$Status","1","1","0"
"25151","449.851342903","ipcas_21:73:22","147","1","427","LIED31PROT/LLN0$Alarm","1","",""
"25152","449.851343681","ipcas_21:73:22","199","1","427","LIED31MEAS/LLN0$Measurement","375","367","367"
"25206","450.931465754","ipcas_21:73:22","150","1","428","LIED31CTRL/LLN0$Status","1","1","0"
"25207","450.931466186","ipcas_21:73:22","147","1","428","LIED31PROT/LLN0$Alarm","1","",""
"25208","450.931467142","ipcas_21:73:22","199","1","428","LIED31MEAS/LLN0$Measurement","369","371","365"
"25283","452.014105340","ipcas_21:73:22","150","1","429","LIED31CTRL/LLN0$Status","1","1","0"
"25284","452.014112285","ipcas_21:73:22","147","1","429","LIED31PROT/LLN0$Alarm","1","",""
"25285","452.014113044","ipcas_21:73:22","199","1","429","LIED31MEAS/LLN0$Measurement","371","366","366"
"25336","453.089162379","ipcas_21:73:22","150","1","430","LIED31CTRL/LLN0$Status","1","1","0"
"25337","453.089377533","ipcas_21:73:22","147","1","430","LIED31PROT/LLN0$Alarm","1","",""
"25338","453.089879588","ipcas_21:73:22","199","1","430","LIED31MEAS/LLN0$Measurement","372","374","370"
"25389","454.142385496","ipcas_21:73:22","150","1","431","LIED31CTRL/LLN0$Status","1","1","0"
"25390","454.142392694","ipcas_21:73:22","147","1","431","LIED31PROT/LLN0$Alarm","1","",""
"25391","454.142393259","ipcas_21:73:22","199","1","431","LIED31MEAS/LLN0$Measurement","370","372","366"
"25442","455.173388456","ipcas_21:73:22","150","1","432","LIED31CTRL/LLN0$Status","1","1","0"
"25443","455.173392469","ipcas_21:73:22","147","1","432","LIED31PROT/LLN0$Alarm","1","",""
"25444","455.173393316","ipcas_21:73:22","199","1","432","LIED31MEAS/LLN0$Measurement","365","375","375"
"25492","456.223939159","ipcas_21:73:22","150","1","433","LIED31CTRL/LLN0$Status","1","1","0"
"25493","456.223940179","ipcas_21:73:22","147","1","433","LIED31PROT/LLN0$Alarm","1","",""
"25494","456.223940964","ipcas_21:73:22","199","1","433","LIED31MEAS/LLN0$Measurement","365","370","367"
"25533","457.264777744","ipcas_21:73:22","150","1","434","LIED31CTRL/LLN0$Status","1","1","0"
"25534","457.264783081","ipcas_21:73:22","147","1","434","LIED31PROT/LLN0$Alarm","1","",""
"25535","457.264784103","ipcas_21:73:22","199","1","434","LIED31MEAS/LLN0$Measurement","373","374","366"
"25577","458.334840868","ipcas_21:73:22","150","1","435","LIED31CTRL/LLN0$Status","1","1","0"
"25578","458.334841228","ipcas_21:73:22","147","1","435","LIED31PROT/LLN0$Alarm","1","",""
"25579","458.334841670","ipcas_21:73:22","199","1","435","LIED31MEAS/LLN0$Measurement","367","370","369"
"25624","459.390682944","ipcas_21:73:22","150","1","436","LIED31CTRL/LLN0$Status","1","1","0"
"25625","459.390693355","ipcas_21:73:22","147","1","436","LIED31PROT/LLN0$Alarm","1","",""
"25626","459.390695229","ipcas_21:73:22","199","1","436","LIED31MEAS/LLN0$Measurement","365","374","365"
"25677","460.433843730","ipcas_21:73:22","150","1","437","LIED31CTRL/LLN0$Status","1","1","0"
"25678","460.433852106","ipcas_21:73:22","147","1","437","LIED31PROT/LLN0$Alarm","1","",""
"25679","460.433853452","ipcas_21:73:22","199","1","437","LIED31MEAS/LLN0$Measurement","375","369","365"
"25745","461.524176693","ipcas_21:73:22","150","1","438","LIED31CTRL/LLN0$Status","1","1","0"
"25746","461.524177178","ipcas_21:73:22","147","1","438","LIED31PROT/LLN0$Alarm","1","",""
"25747","461.524177725","ipcas_21:73:22","199","1","438","LIED31MEAS/LLN0$Measurement","366","375","365"
"25798","462.551179474","ipcas_21:73:22","150","1","439","LIED31CTRL/LLN0$Status","1","1","0"
"25799","462.551183650","ipcas_21:73:22","147","1","439","LIED31PROT/LLN0$Alarm","1","",""
"25800","462.551184598","ipcas_21:73:22","199","1","439","LIED31MEAS/LLN0$Measurement","370","366","375"
"25839","463.592654486","ipcas_21:73:22","150","1","440","LIED31CTRL/LLN0$Status","1","1","0"
"25840","463.592920745","ipcas_21:73:22","147","1","440","LIED31PROT/LLN0$Alarm","1","",""
"25841","463.593151465","ipcas_21:73:22","199","1","440","LIED31MEAS/LLN0$Measurement","368","372","365"
"25895","464.691074181","ipcas_21:73:22","150","1","441","LIED31CTRL/LLN0$Status","1","1","0"
"25896","464.691084321","ipcas_21:73:22","147","1","441","LIED31PROT/LLN0$Alarm","1","",""
"25897","464.691085781","ipcas_21:73:22","199","1","441","LIED31MEAS/LLN0$Measurement","375","375","367"
"25960","465.756515567","ipcas_21:73:22","150","1","442","LIED31CTRL/LLN0$Status","1","1","0"
"25961","465.756521485","ipcas_21:73:22","147","1","442","LIED31PROT/LLN0$Alarm","1","",""
"25962","465.756522702","ipcas_21:73:22","199","1","442","LIED31MEAS/LLN0$Measurement","372","374","371"
"26007","466.802322428","ipcas_21:73:22","150","1","443","LIED31CTRL/LLN0$Status","1","1","0"
"26008","466.802328696","ipcas_21:73:22","147","1","443","LIED31PROT/LLN0$Alarm","1","",""
"26009","466.802329442","ipcas_21:73:22","199","1","443","LIED31MEAS/LLN0$Measurement","368","366","368"
"26049","467.851515533","ipcas_21:73:22","150","1","444","LIED31CTRL/LLN0$Status","1","1","0"
"26052","467.851517272","ipcas_21:73:22","147","1","444","LIED31PROT/LLN0$Alarm","1","",""
"26053","467.851517872","ipcas_21:73:22","199","1","444","LIED31MEAS/LLN0$Measurement","368","373","369"
"26101","468.887248784","ipcas_21:73:22","150","1","445","LIED31CTRL/LLN0$Status","1","1","0"
"26102","468.887257995","ipcas_21:73:22","147","1","445","LIED31PROT/LLN0$Alarm","1","",""
"26103","468.887259606","ipcas_21:73:22","199","1","445","LIED31MEAS/LLN0$Measurement","369","367","367"
"26154","469.942208683","ipcas_21:73:22","150","1","446","LIED31CTRL/LLN0$Status","1","1","0"
"26155","469.942217215","ipcas_21:73:22","147","1","446","LIED31PROT/LLN0$Alarm","1","",""
"26156","469.942218208","ipcas_21:73:22","199","1","446","LIED31MEAS/LLN0$Measurement","368","367","374"
"26207","470.974735619","ipcas_21:73:22","150","1","447","LIED31CTRL/LLN0$Status","1","1","0"
"26208","470.974739341","ipcas_21:73:22","147","1","447","LIED31PROT/LLN0$Alarm","1","",""
"26209","470.974740122","ipcas_21:73:22","199","1","447","LIED31MEAS/LLN0$Measurement","370","371","368"
"26254","472.004417043","ipcas_21:73:22","150","1","448","LIED31CTRL/LLN0$Status","1","1","0"
"26255","472.004420664","ipcas_21:73:22","147","1","448","LIED31PROT/LLN0$Alarm","1","",""
"26256","472.004506721","ipcas_21:73:22","199","1","448","LIED31MEAS/LLN0$Measurement","367","373","373"
"26283","473.044110383","ipcas_21:73:22","150","1","449","LIED31CTRL/LLN0$Status","1","1","0"
"26284","473.044116180","ipcas_21:73:22","147","1","449","LIED31PROT/LLN0$Alarm","1","",""
"26285","473.044117366","ipcas_21:73:22","199","1","449","LIED31MEAS/LLN0$Measurement","372","370","371"
"26336","474.101251703","ipcas_21:73:22","150","1","450","LIED31CTRL/LLN0$Status","1","1","0"
"26337","474.101261910","ipcas_21:73:22","147","1","450","LIED31PROT/LLN0$Alarm","1","",""
"26338","474.101263319","ipcas_21:73:22","199","1","450","LIED31MEAS/LLN0$Measurement","371","373","367"
"26389","475.178249205","ipcas_21:73:22","150","1","451","LIED31CTRL/LLN0$Status","1","1","0"
"26390","475.178258039","ipcas_21:73:22","147","1","451","LIED31PROT/LLN0$Alarm","1","",""
"26391","475.178259336","ipcas_21:73:22","199","1","451","LIED31MEAS/LLN0$Measurement","365","369","372"
"26442","476.215530131","ipcas_21:73:22","150","1","452","LIED31CTRL/LLN0$Status","1","1","0"
"26443","476.216756428","ipcas_21:73:22","147","1","452","LIED31PROT/LLN0$Alarm","1","",""
"26444","476.216763434","ipcas_21:73:22","199","1","452","LIED31MEAS/LLN0$Measurement","370","365","365"
"26495","477.249842216","ipcas_21:73:22","150","1","453","LIED31CTRL/LLN0$Status","1","1","0"
