"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21710","380.836300320","ipcas_21:73:20","199","1","362","LIED33MEAS/LLN0$Measurement","306","310","310"
"21764","381.921951322","ipcas_21:73:20","150","1","363","LIED33CTRL/LLN0$Status","1","1","0"
"21765","381.921951665","ipcas_21:73:20","147","1","363","LIED33PROT/LLN0$Alarm","1","",""
"21766","381.921952413","ipcas_21:73:20","199","1","363","LIED33MEAS/LLN0$Measurement","306","313","307"
"21820","382.953539780","ipcas_21:73:20","150","1","364","LIED33CTRL/LLN0$Status","1","1","0"
"21821","382.953540132","ipcas_21:73:20","147","1","364","LIED33PROT/LLN0$Alarm","1","",""
"21822","382.953540840","ipcas_21:73:20","199","1","364","LIED33MEAS/LLN0$Measurement","311","306","312"
"21876","384.034627207","ipcas_21:73:20","150","1","365","LIED33CTRL/LLN0$Status","1","1","0"
"21877","384.034630429","ipcas_21:73:20","147","1","365","LIED33PROT/LLN0$Alarm","1","",""
"21878","384.034631008","ipcas_21:73:20","199","1","365","LIED33MEAS/LLN0$Measurement","304","312","304"
"21923","385.137817036","ipcas_21:73:20","150","1","366","LIED33CTRL/LLN0$Status","1","1","0"
"21924","385.137817904","ipcas_21:73:20","147","1","366","LIED33PROT/LLN0$Alarm","1","",""
"21925","385.137818595","ipcas_21:73:20","199","1","366","LIED33MEAS/LLN0$Measurement","306","311","310"
"22000","386.208656758","ipcas_21:73:20","150","1","367","LIED33CTRL/LLN0$Status","1","1","0"
"22001","386.208661566","ipcas_21:73:20","147","1","367","LIED33PROT/LLN0$Alarm","1","",""
"22002","386.208671772","ipcas_21:73:20","199","1","367","LIED33MEAS/LLN0$Measurement","304","314","313"
"22035","387.255415272","ipcas_21:73:20","150","1","368","LIED33CTRL/LLN0$Status","1","1","0"
"22036","387.255416980","ipcas_21:73:20","147","1","368","LIED33PROT/LLN0$Alarm","1","",""
"22037","387.255417738","ipcas_21:73:20","199","1","368","LIED33MEAS/LLN0$Measurement","305","314","312"
"22109","388.325199821","ipcas_21:73:20","150","1","369","LIED33CTRL/LLN0$Status","1","1","0"
"22110","388.325206391","ipcas_21:73:20","147","1","369","LIED33PROT/LLN0$Alarm","1","",""
"22111","388.325206923","ipcas_21:73:20","199","1","369","LIED33MEAS/LLN0$Measurement","308","313","304"
"22147","389.374509983","ipcas_21:73:20","150","1","370","LIED33CTRL/LLN0$Status","1","1","0"
"22148","389.374518023","ipcas_21:73:20","147","1","370","LIED33PROT/LLN0$Alarm","1","",""
"22149","389.374518813","ipcas_21:73:20","199","1","370","LIED33MEAS/LLN0$Measurement","314","305","308"
"22194","390.423890042","ipcas_21:73:20","150","1","371","LIED33CTRL/LLN0$Status","1","1","0"
"22195","390.423890741","ipcas_21:73:20","147","1","371","LIED33PROT/LLN0$Alarm","1","",""
"22196","390.423891108","ipcas_21:73:20","199","1","371","LIED33MEAS/LLN0$Measurement","308","311","309"
"22247","391.495791545","ipcas_21:73:20","150","1","372","LIED33CTRL/LLN0$Status","1","1","0"
"22248","391.495801599","ipcas_21:73:20","147","1","372","LIED33PROT/LLN0$Alarm","1","",""
"22249","391.495802552","ipcas_21:73:20","199","1","372","LIED33MEAS/LLN0$Measurement","307","304","311"
"22306","392.578731351","ipcas_21:73:20","150","1","373","LIED33CTRL/LLN0$Status","1","1","0"
"22307","392.578741365","ipcas_21:73:20","147","1","373","LIED33PROT/LLN0$Alarm","1","",""
"22308","392.578742339","ipcas_21:73:20","199","1","373","LIED33MEAS/LLN0$Measurement","304","304","308"
"22374","393.627010094","ipcas_21:73:20","150","1","374","LIED33CTRL/LLN0$Status","1","1","0"
"22375","393.627015977","ipcas_21:73:20","147","1","374","LIED33PROT/LLN0$Alarm","1","",""
"22376","393.627016375","ipcas_21:73:20","199","1","374","LIED33MEAS/LLN0$Measurement","304","312","304"
"22409","394.681664121","ipcas_21:73:20","150","1","375","LIED33CTRL/LLN0$Status","1","1","0"
"22410","394.681664805","ipcas_21:73:20","147","1","375","LIED33PROT/LLN0$Alarm","1","",""
"22411","394.681665409","ipcas_21:73:20","199","1","375","LIED33MEAS/LLN0$Measurement","308","310","309"
"22450","395.705571321","ipcas_21:73:20","150","1","376","LIED33CTRL/LLN0$Status","1","1","0"
"22451","395.705578350","ipcas_21:73:20","147","1","376","LIED33PROT/LLN0$Alarm","1","",""
"22452","395.705579827","ipcas_21:73:20","199","1","376","LIED33MEAS/LLN0$Measurement","312","308","306"
"22503","396.798005551","ipcas_21:73:20","150","1","377","LIED33CTRL/LLN0$Status","1","1","0"
"22504","396.798013673","ipcas_21:73:20","147","1","377","LIED33PROT/LLN0$Alarm","1","",""
"22505","396.798014541","ipcas_21:73:20","199","1","377","LIED33MEAS/LLN0$Measurement","305","304","307"
"22571","397.853974180","ipcas_21:73:20","150","1","378","LIED33CTRL/LLN0$Status","1","1","0"
"22572","397.853974747","ipcas_21:73:20","147","1","378","LIED33PROT/LLN0$Alarm","1","",""
"22573","397.853975530","ipcas_21:73:20","199","1","378","LIED33MEAS/LLN0$Measurement","310","311","307"
"22618","398.913221120","ipcas_21:73:20","150","1","379","LIED33CTRL/LLN0$Status","1","1","0"
"22619","398.913221583","ipcas_21:73:20","147","1","379","LIED33PROT/LLN0$Alarm","1","",""
"22620","398.913222364","ipcas_21:73:20","199","1","379","LIED33MEAS/LLN0$Measurement","310","312","309"
"22662","399.936198579","ipcas_21:73:20","150","1","380","LIED33CTRL/LLN0$Status","1","1","0"
"22663","399.936207732","ipcas_21:73:20","147","1","380","LIED33PROT/LLN0$Alarm","1","",""
"22664","399.936208408","ipcas_21:73:20","199","1","380","LIED33MEAS/LLN0$Measurement","311","309","311"
"22715","400.983404350","ipcas_21:73:20","150","1","381","LIED33CTRL/LLN0$Status","1","1","0"
"22716","400.983411153","ipcas_21:73:20","147","1","381","LIED33PROT/LLN0$Alarm","1","",""
"22717","400.983411926","ipcas_21:73:20","199","1","381","LIED33MEAS/LLN0$Measurement","314","309","306"
"22768","402.035486631","ipcas_21:73:20","150","1","382","LIED33CTRL/LLN0$Status","1","1","0"
"22769","402.035494944","ipcas_21:73:20","147","1","382","LIED33PROT/LLN0$Alarm","1","",""
"22770","402.035496072","ipcas_21:73:20","199","1","382","LIED33MEAS/LLN0$Measurement","309","308","313"
"22821","403.108157973","ipcas_21:73:20","150","1","383","LIED33CTRL/LLN0$Status","1","1","0"
"22822","403.108168300","ipcas_21:73:20","147","1","383","LIED33PROT/LLN0$Alarm","1","",""
"22823","403.108169419","ipcas_21:73:20","199","1","383","LIED33MEAS/LLN0$Measurement","311","312","312"
"22874","404.160404351","ipcas_21:73:20","150","1","384","LIED33CTRL/LLN0$Status","1","1","0"
"22875","404.160411761","ipcas_21:73:20","147","1","384","LIED33PROT/LLN0$Alarm","1","",""
"22876","404.160413215","ipcas_21:73:20","199","1","384","LIED33MEAS/LLN0$Measurement","308","307","308"
"22927","405.210693547","ipcas_21:73:20","150","1","385","LIED33CTRL/LLN0$Status","1","1","0"
"22928","405.210993145","ipcas_21:73:20","147","1","385","LIED33PROT/LLN0$Alarm","1","",""
"22929","405.210996904","ipcas_21:73:20","199","1","385","LIED33MEAS/LLN0$Measurement","304","311","304"
"22980","406.262077143","ipcas_21:73:20","150","1","386","LIED33CTRL/LLN0$Status","1","1","0"
"22981","406.262084707","ipcas_21:73:20","147","1","386","LIED33PROT/LLN0$Alarm","1","",""
"22982","406.262085507","ipcas_21:73:20","199","1","386","LIED33MEAS/LLN0$Measurement","305","309","313"
"23051","407.382397084","ipcas_21:73:20","150","1","387","LIED33CTRL/LLN0$Status","1","1","0"
"23052","407.382405273","ipcas_21:73:20","147","1","387","LIED33PROT/LLN0$Alarm","1","",""
"23053","407.382406073","ipcas_21:73:20","199","1","387","LIED33MEAS/LLN0$Measurement","313","311","306"
"23095","408.437308688","ipcas_21:73:20","150","1","388","LIED33CTRL/LLN0$Status","1","1","0"
"23096","408.437308966","ipcas_21:73:20","147","1","388","LIED33PROT/LLN0$Alarm","1","",""
"23097","408.437309639","ipcas_21:73:20","199","1","388","LIED33MEAS/LLN0$Measurement","307","307","314"
"23139","409.477421220","ipcas_21:73:20","150","1","389","LIED33CTRL/LLN0$Status","1","1","0"
"23140","409.478226631","ipcas_21:73:20","147","1","389","LIED33PROT/LLN0$Alarm","1","",""
"23141","409.478231990","ipcas_21:73:20","199","1","389","LIED33MEAS/LLN0$Measurement","313","309","307"
"23198","410.601785540","ipcas_21:73:20","150","1","390","LIED33CTRL/LLN0$Status","1","1","0"
"23199","410.601792965","ipcas_21:73:20","147","1","390","LIED33PROT/LLN0$Alarm","1","",""
"23200","410.601793713","ipcas_21:73:20","199","1","390","LIED33MEAS/LLN0$Measurement","306","311","313"
"23251","411.634701232","ipcas_21:73:20","150","1","391","LIED33CTRL/LLN0$Status","1","1","0"
"23252","411.634708291","ipcas_21:73:20","147","1","391","LIED33PROT/LLN0$Alarm","1","",""
"23253","411.634709258","ipcas_21:73:20","199","1","391","LIED33MEAS/LLN0$Measurement","309","308","312"
"23301","412.724852734","ipcas_21:73:20","150","1","392","LIED33CTRL/LLN0$Status","1","1","0"
"23302","412.724853393","ipcas_21:73:20","147","1","392","LIED33PROT/LLN0$Alarm","1","",""
"23303","412.724853903","ipcas_21:73:20","199","1","392","LIED33MEAS/LLN0$Measurement","306","311","307"
"23351","413.778567734","ipcas_21:73:20","150","1","393","LIED33CTRL/LLN0$Status","1","1","0"
"23352","413.778578435","ipcas_21:73:20","147","1","393","LIED33PROT/LLN0$Alarm","1","",""
"23353","413.778580009","ipcas_21:73:20","199","1","393","LIED33MEAS/LLN0$Measurement","310","311","313"
"23425","414.871260580","ipcas_21:73:20","150","1","394","LIED33CTRL/LLN0$Status","1","1","0"
"23426","414.871261208","ipcas_21:73:20","147","1","394","LIED33PROT/LLN0$Alarm","1","",""
"23427","414.871261971","ipcas_21:73:20","199","1","394","LIED33MEAS/LLN0$Measurement","313","312","312"
"23487","415.947506764","ipcas_21:73:20","150","1","395","LIED33CTRL/LLN0$Status","1","1","0"
"23488","415.947574898","ipcas_21:73:20","147","1","395","LIED33PROT/LLN0$Alarm","1","",""
"23489","415.947576782","ipcas_21:73:20","199","1","395","LIED33MEAS/LLN0$Measurement","307","311","313"
"23540","417.032800315","ipcas_21:73:20","150","1","396","LIED33CTRL/LLN0$Status","1","1","0"
"23541","417.032807760","ipcas_21:73:20","147","1","396","LIED33PROT/LLN0$Alarm","1","",""
"23542","417.032808258","ipcas_21:73:20","199","1","396","LIED33MEAS/LLN0$Measurement","306","305","305"
"23575","418.066685354","ipcas_21:73:20","150","1","397","LIED33CTRL/LLN0$Status","1","1","0"
"23576","418.066686520","ipcas_21:73:20","147","1","397","LIED33PROT/LLN0$Alarm","1","",""
"23577","418.066687105","ipcas_21:73:20","199","1","397","LIED33MEAS/LLN0$Measurement","312","309","308"
"23634","419.111409720","ipcas_21:73:20","150","1","398","LIED33CTRL/LLN0$Status","1","1","0"
"23635","419.111416163","ipcas_21:73:20","147","1","398","LIED33PROT/LLN0$Alarm","1","",""
"23636","419.111416630","ipcas_21:73:20","199","1","398","LIED33MEAS/LLN0$Measurement","312","312","304"
"23681","420.219347475","ipcas_21:73:20","150","1","399","LIED33CTRL/LLN0$Status","1","1","0"
"23682","420.219347757","ipcas_21:73:20","147","1","399","LIED33PROT/LLN0$Alarm","1","",""
"23683","420.219348393","ipcas_21:73:20","199","1","399","LIED33MEAS/LLN0$Measurement","308","309","313"
"23728","421.261495821","ipcas_21:73:20","150","1","400","LIED33CTRL/LLN0$Status","1","1","0"
"23729","421.261496400","ipcas_21:73:20","147","1","400","LIED33PROT/LLN0$Alarm","1","",""
"23730","421.261497330","ipcas_21:73:20","199","1","400","LIED33MEAS/LLN0$Measurement","305","310","308"
"23805","422.352169619","ipcas_21:73:20","150","1","401","LIED33CTRL/LLN0$Status","1","1","0"
"23806","422.352179033","ipcas_21:73:20","147","1","401","LIED33PROT/LLN0$Alarm","1","",""
"23807","422.352180716","ipcas_21:73:20","199","1","401","LIED33MEAS/LLN0$Measurement","313","304","311"
"23858","423.472333276","ipcas_21:73:20","150","1","402","LIED33CTRL/LLN0$Status","1","1","0"
"23859","423.472338940","ipcas_21:73:20","147","1","402","LIED33PROT/LLN0$Alarm","1","",""
"23860","423.472339602","ipcas_21:73:20","199","1","402","LIED33MEAS/LLN0$Measurement","313","306","309"
"23911","424.508188142","ipcas_21:73:20","150","1","403","LIED33CTRL/LLN0$Status","1","1","0"
"23912","424.508593996","ipcas_21:73:20","147","1","403","LIED33PROT/LLN0$Alarm","1","",""
"23913","424.508598045","ipcas_21:73:20","199","1","403","LIED33MEAS/LLN0$Measurement","312","309","311"
"23955","425.549065766","ipcas_21:73:20","150","1","404","LIED33CTRL/LLN0$Status","1","1","0"
"23956","425.549066056","ipcas_21:73:20","147","1","404","LIED33PROT/LLN0$Alarm","1","",""
"23957","425.549066960","ipcas_21:73:20","199","1","404","LIED33MEAS/LLN0$Measurement","308","308","313"
"24014","426.586494438","ipcas_21:73:20","150","1","405","LIED33CTRL/LLN0$Status","1","1","0"
"24015","426.586500795","ipcas_21:73:20","147","1","405","LIED33PROT/LLN0$Alarm","1","",""
"24016","426.586501631","ipcas_21:73:20","199","1","405","LIED33MEAS/LLN0$Measurement","307","308","307"
"24070","427.654188967","ipcas_21:73:20","150","1","406","LIED33CTRL/LLN0$Status","1","1","0"
"24071","427.654189409","ipcas_21:73:20","147","1","406","LIED33PROT/LLN0$Alarm","1","",""
"24072","427.654190386","ipcas_21:73:20","199","1","406","LIED33MEAS/LLN0$Measurement","312","305","305"
"24108","428.702760131","ipcas_21:73:20","150","1","407","LIED33CTRL/LLN0$Status","1","1","0"
"24109","428.702760826","ipcas_21:73:20","147","1","407","LIED33PROT/LLN0$Alarm","1","",""
"24110","428.702761951","ipcas_21:73:20","199","1","407","LIED33MEAS/LLN0$Measurement","305","304","308"
"24161","429.753335520","ipcas_21:73:20","150","1","408","LIED33CTRL/LLN0$Status","1","1","0"
"24162","429.753335890","ipcas_21:73:20","147","1","408","LIED33PROT/LLN0$Alarm","1","",""
"24163","429.753344849","ipcas_21:73:20","199","1","408","LIED33MEAS/LLN0$Measurement","306","306","307"
"24205","430.802763135","ipcas_21:73:20","150","1","409","LIED33CTRL/LLN0$Status","1","1","0"
"24206","430.802763635","ipcas_21:73:20","147","1","409","LIED33PROT/LLN0$Alarm","1","",""
"24207","430.802764490","ipcas_21:73:20","199","1","409","LIED33MEAS/LLN0$Measurement","312","304","306"
"24258","431.909525242","ipcas_21:73:20","150","1","410","LIED33CTRL/LLN0$Status","1","1","0"
"24259","431.909525653","ipcas_21:73:20","147","1","410","LIED33PROT/LLN0$Alarm","1","",""
"24260","431.909526179","ipcas_21:73:20","199","1","410","LIED33MEAS/LLN0$Measurement","309","309","304"
"24305","432.907205502","ipcas_21:73:20","150","1","411","LIED33CTRL/LLN0$Status","1","1","0"
"24306","432.907211940","ipcas_21:73:20","147","1","411","LIED33PROT/LLN0$Alarm","1","",""
"24307","432.907213040","ipcas_21:73:20","199","1","411","LIED33MEAS/LLN0$Measurement","309","305","306"
"24358","433.958457778","ipcas_21:73:20","150","1","412","LIED33CTRL/LLN0$Status","1","1","0"
"24359","433.958931087","ipcas_21:73:20","147","1","412","LIED33PROT/LLN0$Alarm","1","",""
"24360","433.958934008","ipcas_21:73:20","199","1","412","LIED33MEAS/LLN0$Measurement","311","309","313"
"24411","435.006150845","ipcas_21:73:20","150","1","413","LIED33CTRL/LLN0$Status","1","1","0"
"24412","435.006475512","ipcas_21:73:20","147","1","413","LIED33PROT/LLN0$Alarm","1","",""
"24413","435.006478708","ipcas_21:73:20","199","1","413","LIED33MEAS/LLN0$Measurement","308","311","312"
"24464","436.053685254","ipcas_21:73:20","150","1","414","LIED33CTRL/LLN0$Status","1","1","0"
"24465","436.053690287","ipcas_21:73:20","147","1","414","LIED33PROT/LLN0$Alarm","1","",""
"24466","436.053690651","ipcas_21:73:20","199","1","414","LIED33MEAS/LLN0$Measurement","308","305","311"
"24517","437.121115327","ipcas_21:73:20","150","1","415","LIED33CTRL/LLN0$Status","1","1","0"
"24518","437.121124588","ipcas_21:73:20","147","1","415","LIED33PROT/LLN0$Alarm","1","",""
"24519","437.121126012","ipcas_21:73:20","199","1","415","LIED33MEAS/LLN0$Measurement","311","313","311"
"24573","438.207868462","ipcas_21:73:20","150","1","416","LIED33CTRL/LLN0$Status","1","1","0"
"24574","438.207869444","ipcas_21:73:20","147","1","416","LIED33PROT/LLN0$Alarm","1","",""
"24575","438.207870450","ipcas_21:73:20","199","1","416","LIED33MEAS/LLN0$Measurement","312","311","314"
"24653","439.318346362","ipcas_21:73:20","150","1","417","LIED33CTRL/LLN0$Status","1","1","0"
"24654","439.318347112","ipcas_21:73:20","147","1","417","LIED33PROT/LLN0$Alarm","1","",""
"24655","439.318347634","ipcas_21:73:20","199","1","417","LIED33MEAS/LLN0$Measurement","310","306","310"
"24703","440.331830242","ipcas_21:73:20","150","1","418","LIED33CTRL/LLN0$Status","1","1","0"
"24704","440.331830863","ipcas_21:73:20","147","1","418","LIED33PROT/LLN0$Alarm","1","",""
"24705","440.331831421","ipcas_21:73:20","199","1","418","LIED33MEAS/LLN0$Measurement","313","312","314"
"24744","441.379391126","ipcas_21:73:20","150","1","419","LIED33CTRL/LLN0$Status","1","1","0"
"24745","441.379391632","ipcas_21:73:20","147","1","419","LIED33PROT/LLN0$Alarm","1","",""
"24746","441.379391935","ipcas_21:73:20","199","1","419","LIED33MEAS/LLN0$Measurement","305","308","304"
"24782","442.441278219","ipcas_21:73:20","150","1","420","LIED33CTRL/LLN0$Status","1","1","0"
"24783","442.441289123","ipcas_21:73:20","147","1","420","LIED33PROT/LLN0$Alarm","1","",""
"24784","442.441290033","ipcas_21:73:20","199","1","420","LIED33MEAS/LLN0$Measurement","308","311","310"
"24835","443.491292406","ipcas_21:73:20","150","1","421","LIED33CTRL/LLN0$Status","1","1","0"
"24836","443.491301475","ipcas_21:73:20","147","1","421","LIED33PROT/LLN0$Alarm","1","",""
"24837","443.491302024","ipcas_21:73:20","199","1","421","LIED33MEAS/LLN0$Measurement","304","304","310"
"24909","444.580450312","ipcas_21:73:20","150","1","422","LIED33CTRL/LLN0$Status","1","1","0"
"24910","444.580450973","ipcas_21:73:20","147","1","422","LIED33PROT/LLN0$Alarm","1","",""
"24911","444.580451480","ipcas_21:73:20","199","1","422","LIED33MEAS/LLN0$Measurement","311","309","309"
"24953","445.622290427","ipcas_21:73:20","150","1","423","LIED33CTRL/LLN0$Status","1","1","0"
"24954","445.622290768","ipcas_21:73:20","147","1","423","LIED33PROT/LLN0$Alarm","1","",""
"24955","445.622291308","ipcas_21:73:20","199","1","423","LIED33MEAS/LLN0$Measurement","310","307","313"
"24994","446.672071973","ipcas_21:73:20","150","1","424","LIED33CTRL/LLN0$Status","1","1","0"
"24995","446.672072871","ipcas_21:73:20","147","1","424","LIED33PROT/LLN0$Alarm","1","",""
"24996","446.672073899","ipcas_21:73:20","199","1","424","LIED33MEAS/LLN0$Measurement","304","304","307"
"25050","447.723898423","ipcas_21:73:20","150","1","425","LIED33CTRL/LLN0$Status","1","1","0"
"25051","447.723901606","ipcas_21:73:20","147","1","425","LIED33PROT/LLN0$Alarm","1","",""
"25052","447.723948196","ipcas_21:73:20","199","1","425","LIED33MEAS/LLN0$Measurement","304","309","304"
"25121","448.806035030","ipcas_21:73:20","150","1","426","LIED33CTRL/LLN0$Status","1","1","0"
"25122","448.806039979","ipcas_21:73:20","147","1","426","LIED33PROT/LLN0$Alarm","1","",""
"25123","448.806041182","ipcas_21:73:20","199","1","426","LIED33MEAS/LLN0$Measurement","309","314","306"
"25162","449.863763852","ipcas_21:73:20","150","1","427","LIED33CTRL/LLN0$Status","1","1","0"
"25163","449.863773621","ipcas_21:73:20","147","1","427","LIED33PROT/LLN0$Alarm","1","",""
"25164","449.863774334","ipcas_21:73:20","199","1","427","LIED33MEAS/LLN0$Measurement","311","313","310"
"25215","450.941377706","ipcas_21:73:20","150","1","428","LIED33CTRL/LLN0$Status","1","1","0"
"25216","450.941652207","ipcas_21:73:20","147","1","428","LIED33PROT/LLN0$Alarm","1","",""
"25217","450.941655868","ipcas_21:73:20","199","1","428","LIED33MEAS/LLN0$Measurement","314","308","307"
"25289","452.016699340","ipcas_21:73:20","150","1","429","LIED33CTRL/LLN0$Status","1","1","0"
"25290","452.016707043","ipcas_21:73:20","147","1","429","LIED33PROT/LLN0$Alarm","1","",""
"25291","452.016708011","ipcas_21:73:20","199","1","429","LIED33MEAS/LLN0$Measurement","307","304","305"
"25342","453.096119939","ipcas_21:73:20","150","1","430","LIED33CTRL/LLN0$Status","1","1","0"
"25343","453.096221495","ipcas_21:73:20","147","1","430","LIED33PROT/LLN0$Alarm","1","",""
"25344","453.096224350","ipcas_21:73:20","199","1","430","LIED33MEAS/LLN0$Measurement","306","310","310"
"25395","454.150296254","ipcas_21:73:20","150","1","431","LIED33CTRL/LLN0$Status","1","1","0"
"25396","454.150301924","ipcas_21:73:20","147","1","431","LIED33PROT/LLN0$Alarm","1","",""
"25397","454.150302746","ipcas_21:73:20","199","1","431","LIED33MEAS/LLN0$Measurement","314","306","311"
"25448","455.180651671","ipcas_21:73:20","150","1","432","LIED33CTRL/LLN0$Status","1","1","0"
"25449","455.180656240","ipcas_21:73:20","147","1","432","LIED33PROT/LLN0$Alarm","1","",""
"25450","455.180657269","ipcas_21:73:20","199","1","432","LIED33MEAS/LLN0$Measurement","312","311","307"
"25501","456.231256664","ipcas_21:73:20","150","1","433","LIED33CTRL/LLN0$Status","1","1","0"
"25502","456.231263475","ipcas_21:73:20","147","1","433","LIED33PROT/LLN0$Alarm","1","",""
"25503","456.231410860","ipcas_21:73:20","199","1","433","LIED33MEAS/LLN0$Measurement","310","311","314"
"25542","457.274789590","ipcas_21:73:20","150","1","434","LIED33CTRL/LLN0$Status","1","1","0"
"25543","457.274795167","ipcas_21:73:20","147","1","434","LIED33PROT/LLN0$Alarm","1","",""
"25544","457.275087255","ipcas_21:73:20","199","1","434","LIED33MEAS/LLN0$Measurement","306","311","312"
"25586","458.334846980","ipcas_21:73:20","150","1","435","LIED33CTRL/LLN0$Status","1","1","0"
"25587","458.334848820","ipcas_21:73:20","147","1","435","LIED33PROT/LLN0$Alarm","1","",""
"25588","458.334849426","ipcas_21:73:20","199","1","435","LIED33MEAS/LLN0$Measurement","305","308","305"
"25630","459.390701013","ipcas_21:73:20","150","1","436","LIED33CTRL/LLN0$Status","1","1","0"
"25631","459.390702559","ipcas_21:73:20","147","1","436","LIED33PROT/LLN0$Alarm","1","",""
"25632","459.390703979","ipcas_21:73:20","199","1","436","LIED33MEAS/LLN0$Measurement","311","308","314"
"25683","460.446550795","ipcas_21:73:20","150","1","437","LIED33CTRL/LLN0$Status","1","1","0"
"25684","460.446557541","ipcas_21:73:20","147","1","437","LIED33PROT/LLN0$Alarm","1","",""
"25685","460.446558323","ipcas_21:73:20","199","1","437","LIED33MEAS/LLN0$Measurement","311","306","314"
"25757","461.524185977","ipcas_21:73:20","150","1","438","LIED33CTRL/LLN0$Status","1","1","0"
"25758","461.524186456","ipcas_21:73:20","147","1","438","LIED33PROT/LLN0$Alarm","1","",""
"25759","461.524187216","ipcas_21:73:20","199","1","438","LIED33MEAS/LLN0$Measurement","312","306","311"
"25813","462.563906594","ipcas_21:73:20","150","1","439","LIED33CTRL/LLN0$Status","1","1","0"
"25814","462.563910432","ipcas_21:73:20","147","1","439","LIED33PROT/LLN0$Alarm","1","",""
"25815","462.563911178","ipcas_21:73:20","199","1","439","LIED33MEAS/LLN0$Measurement","309","306","305"
"25872","463.654936099","ipcas_21:73:20","150","1","440","LIED33CTRL/LLN0$Status","1","1","0"
"25873","463.654942056","ipcas_21:73:20","147","1","440","LIED33PROT/LLN0$Alarm","1","",""
"25874","463.654942648","ipcas_21:73:20","199","1","440","LIED33MEAS/LLN0$Measurement","306","311","305"
"25907","464.705374963","ipcas_21:73:20","150","1","441","LIED33CTRL/LLN0$Status","1","1","0"
"25908","464.705381261","ipcas_21:73:20","147","1","441","LIED33PROT/LLN0$Alarm","1","",""
"25909","464.705382255","ipcas_21:73:20","199","1","441","LIED33MEAS/LLN0$Measurement","307","305","306"
"25975","465.772745666","ipcas_21:73:20","150","1","442","LIED33CTRL/LLN0$Status","1","1","0"
"25976","465.772746584","ipcas_21:73:20","147","1","442","LIED33PROT/LLN0$Alarm","1","",""
"25977","465.772747394","ipcas_21:73:20","199","1","442","LIED33MEAS/LLN0$Measurement","313","304","310"
"26019","466.817568968","ipcas_21:73:20","150","1","443","LIED33CTRL/LLN0$Status","1","1","0"
"26020","466.817574731","ipcas_21:73:20","147","1","443","LIED33PROT/LLN0$Alarm","1","",""
"26021","466.817575380","ipcas_21:73:20","199","1","443","LIED33MEAS/LLN0$Measurement","307","309","307"
"26060","467.856808491","ipcas_21:73:20","150","1","444","LIED33CTRL/LLN0$Status","1","1","0"
"26061","467.856809740","ipcas_21:73:20","147","1","444","LIED33PROT/LLN0$Alarm","1","",""
"26062","467.856810268","ipcas_21:73:20","199","1","444","LIED33MEAS/LLN0$Measurement","309","304","314"
"26108","468.903077228","ipcas_21:73:20","150","1","445","LIED33CTRL/LLN0$Status","1","1","0"
"26109","468.903086020","ipcas_21:73:20","147","1","445","LIED33PROT/LLN0$Alarm","1","",""
"26110","468.903087122","ipcas_21:73:20","199","1","445","LIED33MEAS/LLN0$Measurement","308","312","304"
"26160","469.954321828","ipcas_21:73:20","150","1","446","LIED33CTRL/LLN0$Status","1","1","0"
"26161","469.954330630","ipcas_21:73:20","147","1","446","LIED33PROT/LLN0$Alarm","1","",""
"26162","469.954331536","ipcas_21:73:20","199","1","446","LIED33MEAS/LLN0$Measurement","304","309","311"
"26213","470.981881669","ipcas_21:73:20","150","1","447","LIED33CTRL/LLN0$Status","1","1","0"
"26214","470.981969033","ipcas_21:73:20","147","1","447","LIED33PROT/LLN0$Alarm","1","",""
"26215","470.981971661","ipcas_21:73:20","199","1","447","LIED33MEAS/LLN0$Measurement","305","312","304"
"26260","472.012359841","ipcas_21:73:20","150","1","448","LIED33CTRL/LLN0$Status","1","1","0"
"26261","472.012363315","ipcas_21:73:20","147","1","448","LIED33PROT/LLN0$Alarm","1","",""
"26262","472.012364152","ipcas_21:73:20","199","1","448","LIED33MEAS/LLN0$Measurement","314","312","306"
"26289","473.060703429","ipcas_21:73:20","150","1","449","LIED33CTRL/LLN0$Status","1","1","0"
"26290","473.060712533","ipcas_21:73:20","147","1","449","LIED33PROT/LLN0$Alarm","1","",""
"26291","473.060713987","ipcas_21:73:20","199","1","449","LIED33MEAS/LLN0$Measurement","308","310","311"
"26342","474.122207565","ipcas_21:73:20","150","1","450","LIED33CTRL/LLN0$Status","1","1","0"
"26343","474.122218396","ipcas_21:73:20","147","1","450","LIED33PROT/LLN0$Alarm","1","",""
"26344","474.122752019","ipcas_21:73:20","199","1","450","LIED33MEAS/LLN0$Measurement","310","305","308"
"26395","475.184218972","ipcas_21:73:20","150","1","451","LIED33CTRL/LLN0$Status","1","1","0"
"26396","475.184227397","ipcas_21:73:20","147","1","451","LIED33PROT/LLN0$Alarm","1","",""
"26397","475.184228250","ipcas_21:73:20","199","1","451","LIED33MEAS/LLN0$Measurement","305","304","310"
"26448","476.225407170","ipcas_21:73:20","150","1","452","LIED33CTRL/LLN0$Status","1","1","0"
"26449","476.225413964","ipcas_21:73:20","147","1","452","LIED33PROT/LLN0$Alarm","1","",""
"26450","476.225414636","ipcas_21:73:20","199","1","452","LIED33MEAS/LLN0$Measurement","305","313","311"
"26501","477.269768032","ipcas_21:73:20","150","1","453","LIED33CTRL/LLN0$Status","1","1","0"
