Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:22,147,1,174,LIED31PROT/LLN0$Alarm,1.0669560940000054,0,1,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,0
ipcas_21:73:24,150,1,181,LIED30CTRL/LLN0$Status,1.0464860360000046,0,1,1,310.5,258.72222222222223,921.3333333333334,308.5,0
ipcas_21:73:23,200,1,105,LIED40MEAS/LLN0$Measurement,1.056084244999994,0,1,1,311.8333333333333,255.7777777777777,920.3333333333334,309.6666666666667,0
ipcas_21:73:22,149,1,9,LIED31CTRL/LLN0$Status,1.060702527,0,1,1,310.1666666666667,257.61111111111114,924.0,306.0,0
ipcas_21:73:17,147,1,535,LIED43PROT/LLN0$Alarm,1.0267051179999953,0,1,1,309.5,257.7777777777778,918.3333333333334,306.5,0
ipcas_21:73:16,132,1,316,UFIEDPROT/LLN0$Alarm,1.0478316699999937,0,1,0,310.0,258.27777777777777,928.0,308.5,0
ipcas_21:73:25,144,1,520,BIED100PROT/LLN0$Alarm,1.048413471999993,0,1,0,310.5,257.6111111111111,930.3333333333334,310.0,0
ipcas_21:73:21,150,1,558,LIED32CTRL/LLN0$Status,1.025383885999986,0,1,1,310.5,258.3888888888889,924.3333333333334,307.8333333333333,0
ipcas_21:73:24,147,1,493,LIED30PROT/LLN0$Alarm,1.0611330440000302,0,1,1,309.0,257.6111111111111,928.0,310.5,0
ipcas_21:73:29,203,1,0,LIED21MEAS/LLN0$Measurement,1.0643166293149695,0,1,1,310.5,258.3888888888889,926.0,309.5,0
ipcas_21:73:31,204,1,224,LIED12MEAS/LLN0$Measurement,1.0181569679999996,0,1,1,310.0,258.6666666666667,926.0,308.5,0
ipcas_21:73:33,147,1,338,LIED10PROT/LLN0$Alarm,1.0710135209999976,0,1,1,309.0,258.27777777777777,924.0,306.8333333333333,0
ipcas_21:73:29,204,1,169,LIED21MEAS/LLN0$Measurement,1.0378420389999974,0,1,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,0
ipcas_21:73:29,147,1,523,LIED21PROT/LLN0$Alarm,1.0202290229999562,0,1,1,308.3333333333333,257.5,929.3333333333334,308.1666666666667,0
ipcas_21:73:18,147,1,490,LIED42PROT/LLN0$Alarm,1.0169504039999993,0,1,1,310.1666666666667,256.3333333333333,924.0,308.1666666666667,0
ipcas_21:73:32,204,1,456,LIED11MEAS/LLN0$Measurement,1.0505810260000317,0,1,1,309.1666666666667,257.1666666666667,919.6666666666666,307.1666666666667,0
ipcas_21:73:24,146,1,13,LIED30PROT/LLN0$Alarm,1.0608831359999993,0,1,1,310.5,258.5,917.3333333333334,307.3333333333333,0
ipcas_21:73:16,166,1,76,UFIEDMEAS/LLN0$Measurement,1.0311793640000104,0,1,0,311.1666666666667,256.4444444444444,922.6666666666666,307.8333333333333,0
ipcas_21:73:17,147,1,205,LIED43PROT/LLN0$Alarm,1.0536735080000028,0,1,1,310.8333333333333,258.1111111111111,919.6666666666666,308.8333333333333,0
ipcas_21:73:20,147,1,156,LIED33PROT/LLN0$Alarm,1.05704633900001,0,1,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,0
ipcas_21:73:20,199,1,209,LIED33MEAS/LLN0$Measurement,1.0641168370000005,0,1,1,312.1666666666667,258.1666666666667,922.0,310.3333333333333,0
ipcas_21:73:33,204,1,293,LIED10MEAS/LLN0$Measurement,1.0586640120000084,0,1,1,311.3333333333333,258.5,927.3333333333334,307.0,0
ipcas_21:73:26,207,1,494,TIED23MEAS/LLN0$Measurement,1.585742544000027,0,1,1,309.6666666666667,257.8333333333333,924.3333333333334,309.3333333333333,0
ipcas_21:73:16,167,1,164,UFIEDMEAS/LLN0$Measurement,1.025287990999999,0,1,0,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,0
ipcas_21:73:33,204,1,423,LIED10MEAS/LLN0$Measurement,1.0431440149999958,0,1,1,308.8333333333333,258.0555555555556,922.6666666666666,308.5,0
ipcas_21:73:32,146,1,39,LIED11PROT/LLN0$Alarm,1.0490935779999973,0,1,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,0
ipcas_21:73:33,147,1,154,LIED10PROT/LLN0$Alarm,1.055541151,0,1,1,309.0,257.61111111111114,919.3333333333334,306.0,0
ipcas_21:73:18,147,1,159,LIED42PROT/LLN0$Alarm,1.0497518049999996,0,1,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,0
ipcas_21:73:26,150,1,396,TIED23PROT/LLN0$Alarm,1.0452687760000003,0,1,1,309.8333333333333,258.4444444444445,924.3333333333334,308.0,0
ipcas_21:73:16,167,1,532,UFIEDMEAS/LLN0$Measurement,1.030008338000016,0,1,0,314.5,258.6666666666667,924.6666666666666,310.0,0
ipcas_21:73:28,149,1,13,LIED22CTRL/LLN0$Status,1.0371401129999995,0,1,1,349.0,290.3333333333333,991.3333333333334,328.3333333333333,1
ipcas_21:73:17,147,1,164,LIED43PROT/LLN0$Alarm,1.026058751999983,0,1,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,0
ipcas_21:73:22,150,1,368,LIED31CTRL/LLN0$Status,1.0541161609999676,0,1,1,308.0,258.1666666666667,919.3333333333334,306.8333333333333,0
ipcas_21:73:31,147,1,235,LIED12PROT/LLN0$Alarm,1.0896021739999924,0,1,1,309.1666666666667,258.6666666666667,924.3333333333334,308.3333333333333,0
ipcas_21:73:21,199,1,329,LIED32MEAS/LLN0$Measurement,1.0548244889999978,0,1,1,307.6666666666667,258.27777777777777,920.6666666666666,307.5,0
ipcas_21:73:19,147,1,395,LIED41PROT/LLN0$Alarm,1.0741218940000294,0,1,1,310.1666666666667,257.5,922.0,307.6666666666667,0
ipcas_21:73:20,150,1,222,LIED33CTRL/LLN0$Status,1.042836680000022,0,1,1,309.0,256.4444444444444,921.0,305.8333333333333,0
ipcas_21:73:30,150,1,344,LIED20CTRL/LLN0$Status,1.0780713560000097,0,1,1,309.8333333333333,258.3888888888889,925.6666666666666,306.8333333333333,0
ipcas_21:73:22,147,1,264,LIED31PROT/LLN0$Alarm,1.0543360839999991,0,1,1,311.3333333333333,259.22222222222223,920.6666666666666,307.3333333333333,0
ipcas_21:73:31,150,1,337,LIED12CTRL/LLN0$Status,1.055037294999977,0,1,1,309.1666666666667,257.3333333333333,927.0,309.0,0
ipcas_21:73:27,207,1,513,TIED13MEAS/LLN0$Measurement,1.076479246999952,0,1,1,311.1666666666667,258.6666666666667,918.0,309.0,0
ipcas_21:73:20,150,1,285,LIED33CTRL/LLN0$Status,1.0305599310000275,0,1,1,310.6666666666667,257.3888888888889,926.0,306.0,0
ipcas_21:73:26,150,1,390,TIED23PROT/LLN0$Alarm,1.0934586060000129,0,1,1,311.0,257.9444444444444,927.6666666666666,307.8333333333333,0
ipcas_21:73:27,150,1,135,TIED13PROT/LLN0$Alarm,1.0444175910000126,0,1,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,0
ipcas_21:73:21,147,1,270,LIED32PROT/LLN0$Alarm,1.0494592059999943,0,1,1,310.0,256.72222222222223,920.6666666666666,307.5,0
ipcas_21:73:17,149,1,23,LIED43CTRL/LLN0$Status,1.0582788590000014,0,1,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,0
ipcas_21:73:26,206,1,36,TIED23MEAS/LLN0$Measurement,1.0531864519999985,0,1,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,0
ipcas_21:73:16,132,1,369,UFIEDPROT/LLN0$Alarm,1.0471181920000276,0,1,0,310.5,257.9444444444444,916.0,307.1666666666667,0
ipcas_21:73:33,147,1,376,LIED10PROT/LLN0$Alarm,1.0379358880000495,0,1,1,310.1666666666667,258.0,926.0,310.6666666666667,0
ipcas_21:73:25,144,1,394,BIED100PROT/LLN0$Alarm,1.0868859260000363,0,1,0,307.6666666666667,256.94444444444446,923.0,310.8333333333333,0
ipcas_21:73:33,150,1,168,LIED10CTRL/LLN0$Status,1.0572361119999982,0,1,1,309.5,258.6666666666667,924.3333333333334,309.0,0
ipcas_21:73:21,199,1,548,LIED32MEAS/LLN0$Measurement,1.045644300000049,0,1,1,312.3333333333333,257.1666666666667,927.3333333333334,310.1666666666667,0
ipcas_21:73:27,206,1,48,TIED13MEAS/LLN0$Measurement,1.0628892679999993,0,1,1,310.3333333333333,259.0,923.6666666666666,308.0,0
ipcas_21:73:32,150,1,427,LIED11CTRL/LLN0$Status,1.040984949999995,0,1,1,312.3333333333333,257.8333333333333,920.6666666666666,309.1666666666667,0
ipcas_21:73:18,147,1,425,LIED42PROT/LLN0$Alarm,1.048380824999981,0,1,1,310.3333333333333,257.6111111111111,925.3333333333334,304.8333333333333,0
ipcas_21:73:27,149,1,100,TIED13PROT/LLN0$Alarm,1.0503225279999953,0,1,1,311.6666666666667,257.4444444444445,926.3333333333334,308.1666666666667,0
ipcas_21:73:30,204,1,563,LIED20MEAS/LLN0$Measurement,1.041766359999997,0,1,1,310.1666666666667,258.77777777777777,926.3333333333334,308.0,0
ipcas_21:73:23,201,1,148,LIED40MEAS/LLN0$Measurement,1.0412922609999953,0,1,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,0
ipcas_21:73:18,150,1,452,LIED42CTRL/LLN0$Status,1.0408385419999604,0,1,1,309.6666666666667,258.1666666666667,917.0,307.1666666666667,0
ipcas_21:73:32,149,1,10,LIED11CTRL/LLN0$Status,1.0518829660000009,0,1,1,309.0,258.5,922.0,308.3333333333333,0
ipcas_21:73:18,150,1,365,LIED42CTRL/LLN0$Status,1.061000944,0,1,1,310.3333333333333,255.38888888888889,928.6666666666666,305.0,0
ipcas_21:73:25,153,1,249,BIED100CTRL/LLN0$Status,1.0578942899999788,0,1,0,312.3333333333333,258.7222222222222,924.0,309.5,0
ipcas_21:73:29,150,1,243,LIED21CTRL/LLN0$Status,1.0457551769999895,0,1,1,308.0,257.4444444444444,931.3333333333334,308.8333333333333,0
ipcas_21:73:30,150,1,187,LIED20CTRL/LLN0$Status,1.043576344999991,0,1,1,309.5,256.8888888888889,924.6666666666666,305.8333333333333,0
ipcas_21:73:16,132,1,252,UFIEDPROT/LLN0$Alarm,1.0364393050000444,0,1,0,310.6666666666667,258.22222222222223,924.0,304.3333333333333,0
ipcas_21:73:22,150,1,341,LIED31CTRL/LLN0$Status,1.050640374000011,0,1,1,311.3333333333333,258.3333333333333,921.3333333333334,309.3333333333333,0
ipcas_21:73:33,203,1,3,LIED10MEAS/LLN0$Measurement,1.0465994420000002,0,1,1,310.3333333333333,258.6111111111111,923.6666666666666,309.1666666666667,0
ipcas_21:73:26,149,1,22,TIED23PROT/LLN0$Alarm,1.041791902,0,1,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,0
ipcas_21:73:24,201,1,270,LIED30MEAS/LLN0$Measurement,1.0709449739999857,0,1,1,310.0,256.72222222222223,920.6666666666666,307.5,0
ipcas_21:73:17,199,1,578,LIED43MEAS/LLN0$Measurement,1.0493947329999855,0,1,1,309.8333333333333,257.27777777777777,926.0,309.8333333333333,0
ipcas_21:73:20,147,1,589,LIED33PROT/LLN0$Alarm,1.0532089179999955,0,1,1,308.8333333333333,257.94444444444446,921.0,306.5,0
ipcas_21:73:17,147,1,384,LIED43PROT/LLN0$Alarm,1.048206747999984,0,1,1,309.3333333333333,257.8333333333333,924.3333333333334,307.5,0
ipcas_21:73:26,150,1,330,TIED23PROT/LLN0$Alarm,1.0614938819999793,0,1,1,311.3333333333333,259.0,921.3333333333334,308.5,0
ipcas_21:73:30,147,1,362,LIED20PROT/LLN0$Alarm,1.037421456000004,0,1,1,308.8333333333333,258.0555555555556,923.6666666666666,307.8333333333333,0
ipcas_21:73:17,198,1,118,LIED43MEAS/LLN0$Measurement,1.059825623000009,0,1,1,309.5,257.3333333333333,927.0,307.8333333333333,0
ipcas_21:73:22,147,1,376,LIED31PROT/LLN0$Alarm,1.0096372119999728,0,1,1,310.1666666666667,258.0,926.0,310.6666666666667,0
ipcas_21:73:33,147,1,512,LIED10PROT/LLN0$Alarm,1.048350766999988,0,1,1,308.6666666666667,259.5555555555556,924.3333333333334,306.0,0
ipcas_21:73:19,150,1,133,LIED41CTRL/LLN0$Status,1.0393796129999942,0,1,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,0
ipcas_21:73:30,147,1,186,LIED20PROT/LLN0$Alarm,1.0564892959999952,0,1,1,310.0,257.1111111111111,921.0,305.6666666666667,0
ipcas_21:73:21,150,1,194,LIED32CTRL/LLN0$Status,1.04610959499999,0,1,1,309.1666666666667,257.3333333333333,921.0,307.5,0
ipcas_21:73:24,150,1,268,LIED30CTRL/LLN0$Status,1.0465902419999793,0,1,1,311.0,257.44444444444446,929.0,307.8333333333333,0
ipcas_21:73:29,147,1,431,LIED21PROT/LLN0$Alarm,1.0514897209999958,0,1,1,311.5,258.27777777777777,924.0,309.3333333333333,0
ipcas_21:73:32,150,1,132,LIED11CTRL/LLN0$Status,1.036511904000008,0,1,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,0
ipcas_21:73:23,150,1,434,LIED40CTRL/LLN0$Status,1.0499048629999947,0,1,1,311.0,258.27777777777777,920.6666666666666,307.1666666666667,0
ipcas_21:73:33,204,1,566,LIED10MEAS/LLN0$Measurement,1.0467055420000406,0,1,1,312.1666666666667,257.1666666666667,922.0,308.5,0
ipcas_21:73:17,199,1,291,LIED43MEAS/LLN0$Measurement,1.0255783349999774,0,1,1,311.1666666666667,257.1111111111111,928.6666666666666,309.0,0
ipcas_21:73:20,150,1,380,LIED33CTRL/LLN0$Status,1.0229774590000034,0,1,1,311.0,257.0555555555556,928.0,309.3333333333333,0
ipcas_21:73:22,198,1,119,LIED31MEAS/LLN0$Measurement,1.0675297670000106,0,1,1,308.6666666666667,257.38888888888886,920.6666666666666,309.5,0
ipcas_21:73:28,150,1,482,LIED22CTRL/LLN0$Status,1.0447733080000037,0,1,1,309.0,258.8888888888889,923.0,306.3333333333333,0
ipcas_21:73:27,150,1,291,TIED13CTRL/LLN0$Status,1.094451678999974,0,1,1,311.1666666666667,257.1111111111111,928.6666666666666,309.0,0
ipcas_21:73:31,204,1,206,LIED12MEAS/LLN0$Measurement,1.0888096780000185,0,1,1,309.6666666666667,258.22222222222223,926.3333333333334,309.1666666666667,0
ipcas_21:73:19,150,1,262,LIED41CTRL/LLN0$Status,1.030693040000017,0,1,1,310.1666666666667,259.22222222222223,927.0,305.8333333333333,0
ipcas_21:73:33,147,1,426,LIED10PROT/LLN0$Alarm,1.0692808499999842,0,1,1,310.0,257.6666666666667,922.3333333333334,311.0,0
ipcas_21:73:21,150,1,483,LIED32CTRL/LLN0$Status,1.0453006849999724,0,1,1,309.8333333333333,258.6111111111111,925.6666666666666,310.0,0
ipcas_21:73:17,150,1,376,LIED43CTRL/LLN0$Status,1.0511447119999957,0,1,1,310.1666666666667,258.0,926.0,310.6666666666667,0
ipcas_21:73:21,150,1,134,LIED32CTRL/LLN0$Status,1.036568649000003,0,1,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,0
ipcas_21:73:19,147,1,347,LIED41PROT/LLN0$Alarm,1.071070476999978,0,1,1,309.6666666666667,257.6111111111111,928.6666666666666,309.3333333333333,0
ipcas_21:73:17,199,1,396,LIED43MEAS/LLN0$Measurement,1.0740964130000066,0,1,1,309.8333333333333,258.4444444444445,924.3333333333334,308.0,0
ipcas_21:73:16,132,1,428,UFIEDPROT/LLN0$Alarm,1.091541344999996,0,1,0,307.3333333333333,258.0555555555556,918.3333333333334,309.0,0
ipcas_21:73:28,150,1,307,LIED22CTRL/LLN0$Status,1.073982251000018,0,1,1,310.1666666666667,259.9444444444444,924.6666666666666,309.1666666666667,0
ipcas_21:73:19,193,1,140,LIED41MEAS/LLN0$Measurement,1.0516080870000053,0,1,1,309.0,259.1666666666667,931.0,310.6666666666667,0
ipcas_21:73:22,199,1,314,LIED31MEAS/LLN0$Measurement,1.039044443000023,0,1,1,310.0,256.72222222222223,927.3333333333334,308.6666666666667,0
ipcas_21:73:29,204,1,406,LIED21MEAS/LLN0$Measurement,1.0505696309999737,0,1,1,310.8333333333333,259.5555555555556,923.3333333333334,310.6666666666667,0
ipcas_21:73:31,147,1,461,LIED12PROT/LLN0$Alarm,1.004120572999966,0,1,1,309.0,259.6666666666667,926.6666666666666,308.1666666666667,0
ipcas_21:73:25,153,1,301,BIED100CTRL/LLN0$Status,1.0601686480000012,0,1,0,307.0,256.1666666666667,932.0,307.8333333333333,0
ipcas_21:73:20,150,1,406,LIED33CTRL/LLN0$Status,1.0676945289999935,0,1,1,310.8333333333333,259.5555555555556,923.3333333333334,310.6666666666667,0
ipcas_21:73:23,200,1,87,LIED40MEAS/LLN0$Measurement,1.0566688279999994,0,1,1,309.6666666666667,259.0555555555556,920.3333333333334,308.6666666666667,0
ipcas_21:73:25,152,1,9,BIED100CTRL/LLN0$Status,1.0406078390000015,0,1,0,310.1666666666667,257.61111111111114,924.0,306.0,0
ipcas_21:73:27,150,1,527,TIED13CTRL/LLN0$Status,1.034672295000064,0,1,1,309.3333333333333,259.2777777777778,927.3333333333334,308.5,0
ipcas_21:73:21,147,1,292,LIED32PROT/LLN0$Alarm,1.0319636010000297,0,1,1,309.0,258.0555555555556,927.6666666666666,306.0,0
ipcas_21:73:31,150,1,564,LIED12CTRL/LLN0$Status,1.0465388580000765,0,1,1,310.6666666666667,258.6666666666667,918.0,310.3333333333333,0
ipcas_21:73:24,150,1,256,LIED30CTRL/LLN0$Status,1.0380720279999878,0,1,1,310.8333333333333,257.88888888888886,927.6666666666666,307.6666666666667,0
ipcas_21:73:33,150,1,329,LIED10CTRL/LLN0$Status,1.0560063510000075,0,1,1,307.6666666666667,258.27777777777777,920.6666666666666,307.5,0
ipcas_21:73:18,150,1,160,LIED42CTRL/LLN0$Status,1.0594351669999753,0,1,1,309.0,259.11111111111114,922.6666666666666,308.0,0
ipcas_21:73:19,193,1,202,LIED41MEAS/LLN0$Measurement,1.0545031360000223,0,1,1,309.3333333333333,258.4444444444444,921.6666666666666,306.1666666666667,0
ipcas_21:73:29,147,1,305,LIED21PROT/LLN0$Alarm,1.0392325650000205,0,1,1,308.6666666666667,258.1666666666667,927.6666666666666,308.6666666666667,0
ipcas_21:73:25,144,1,467,BIED100PROT/LLN0$Alarm,1.0344005400000356,0,1,0,309.6666666666667,257.55555555555554,926.0,306.5,0
ipcas_21:73:19,150,1,469,LIED41CTRL/LLN0$Status,1.0369219069999644,0,1,1,309.3333333333333,258.5,927.0,307.8333333333333,0
ipcas_21:73:17,150,1,481,LIED43CTRL/LLN0$Status,1.0293684430000098,0,1,1,309.6666666666667,257.61111111111114,927.6666666666666,308.5,0
ipcas_21:73:25,153,1,157,BIED100CTRL/LLN0$Status,1.0711352189999843,0,1,0,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,0
ipcas_21:73:28,150,1,319,LIED22CTRL/LLN0$Status,1.0558060669999918,0,1,1,309.5,259.5,918.6666666666666,305.6666666666667,0
ipcas_21:73:19,149,1,17,LIED41CTRL/LLN0$Status,1.054157023000002,0,1,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,0
ipcas_21:73:20,199,1,329,LIED33MEAS/LLN0$Measurement,1.052926408000019,0,1,1,307.6666666666667,258.27777777777777,920.6666666666666,307.5,0
ipcas_21:73:19,193,1,339,LIED41MEAS/LLN0$Measurement,1.050550697999995,0,1,1,308.8333333333333,259.3333333333333,922.3333333333334,307.5,0
ipcas_21:73:25,192,1,472,BIED100MEAS/LLN0$Measurement,1.0227029740000262,0,1,0,310.0,258.3888888888889,926.0,308.8333333333333,0
ipcas_21:73:31,150,1,225,LIED12CTRL/LLN0$Status,1.1030213269999931,0,1,1,312.0,259.5,922.3333333333334,309.5,0
ipcas_21:73:27,150,1,438,TIED13PROT/LLN0$Alarm,1.079302710000036,0,1,1,310.3333333333333,259.0,925.0,308.6666666666667,0
ipcas_21:73:21,150,1,543,LIED32CTRL/LLN0$Status,1.049387508000109,0,1,1,311.5,256.77777777777777,920.6666666666666,308.6666666666667,0
ipcas_21:73:26,150,1,362,TIED23PROT/LLN0$Alarm,1.0433542669999838,0,1,1,308.8333333333333,258.0555555555556,923.6666666666666,307.8333333333333,0
ipcas_21:73:19,193,1,328,LIED41MEAS/LLN0$Measurement,1.0532041390000018,0,1,1,311.1666666666667,259.5,924.3333333333334,305.8333333333333,0
ipcas_21:73:29,150,1,507,LIED21CTRL/LLN0$Status,1.0447244289999844,0,1,1,309.5,256.6111111111111,920.6666666666666,306.6666666666667,0
ipcas_21:73:31,147,1,144,LIED12PROT/LLN0$Alarm,1.0632491329999991,0,1,1,309.1666666666667,256.77777777777777,930.0,308.0,0
ipcas_21:73:27,150,1,191,TIED13PROT/LLN0$Alarm,1.0547098490000053,0,1,1,310.3333333333333,257.72222222222223,923.6666666666666,310.1666666666667,0
ipcas_21:73:29,150,1,253,LIED21CTRL/LLN0$Status,1.050734159000001,0,1,1,310.6666666666667,258.0,922.3333333333334,308.1666666666667,0
ipcas_21:73:20,147,1,570,LIED33PROT/LLN0$Alarm,1.049175183999978,0,1,1,311.8333333333333,257.8888888888889,918.6666666666666,307.3333333333333,0
ipcas_21:73:32,204,1,417,LIED11MEAS/LLN0$Measurement,1.041261679999991,0,1,1,311.5,258.1666666666667,924.6666666666666,307.6666666666667,0
ipcas_21:73:22,199,1,143,LIED31MEAS/LLN0$Measurement,1.0424206550000008,0,1,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,0
ipcas_21:73:31,150,1,483,LIED12CTRL/LLN0$Status,1.032174203000011,0,1,1,309.8333333333333,258.6111111111111,925.6666666666666,310.0,0
ipcas_21:73:26,150,1,404,TIED23CTRL/LLN0$Status,1.0693021629999748,0,1,1,311.0,257.7777777777778,927.0,308.6666666666667,0
ipcas_21:73:22,146,1,110,LIED31PROT/LLN0$Alarm,1.0524524140000011,0,1,1,309.3333333333333,259.22222222222223,923.0,307.0,0
ipcas_21:73:17,150,1,150,LIED43CTRL/LLN0$Status,1.0473641840000028,0,1,1,312.0,258.77777777777777,923.0,308.6666666666667,0
ipcas_21:73:20,146,1,103,LIED33PROT/LLN0$Alarm,1.0543488839999924,0,1,1,312.1666666666667,258.0555555555556,920.0,307.5,0
ipcas_21:73:16,131,1,77,UFIEDPROT/LLN0$Alarm,1.0684382049999923,0,1,0,309.1666666666667,258.44444444444446,930.6666666666666,307.8333333333333,0
ipcas_21:73:30,150,1,218,LIED20CTRL/LLN0$Status,1.072533123999989,0,1,1,310.0,258.0555555555556,925.3333333333334,306.6666666666667,0
ipcas_21:73:32,150,1,548,LIED11CTRL/LLN0$Status,1.0515911090000143,0,1,1,312.3333333333333,257.1666666666667,927.3333333333334,310.1666666666667,0
ipcas_21:73:28,204,1,403,LIED22MEAS/LLN0$Measurement,1.0435300530000404,0,1,1,309.5,259.0555555555555,921.6666666666666,309.6666666666667,0
ipcas_21:73:21,199,1,205,LIED32MEAS/LLN0$Measurement,1.053535796999995,0,1,1,310.8333333333333,258.1111111111111,919.6666666666666,308.8333333333333,0
ipcas_21:73:18,147,1,545,LIED42PROT/LLN0$Alarm,1.0426442399999587,0,1,1,310.0,257.88888888888886,923.3333333333334,310.3333333333333,0
ipcas_21:73:24,149,1,10,LIED30CTRL/LLN0$Status,1.055698766999999,0,1,1,3154.6666666666665,128.83333333333331,461.1666666666667,153.83333333333334,1
ipcas_21:73:31,150,1,560,LIED12CTRL/LLN0$Status,1.0174038740000242,0,1,1,311.5,257.7222222222222,924.3333333333334,307.1666666666667,0
ipcas_21:73:25,153,1,156,BIED100CTRL/LLN0$Status,1.065861353999992,0,1,0,309.6666666666667,259.0,921.3333333333334,305.6666666666667,0
ipcas_21:73:33,150,1,300,LIED10CTRL/LLN0$Status,1.0664047040000355,0,1,1,310.5,256.5,916.3333333333334,307.6666666666667,0
ipcas_21:73:33,150,1,496,LIED10CTRL/LLN0$Status,1.0234857499999634,0,1,1,311.6666666666667,258.3333333333333,929.6666666666666,308.8333333333333,0
ipcas_21:73:22,199,1,571,LIED31MEAS/LLN0$Measurement,1.045524830999966,0,1,1,307.5,257.1666666666667,925.6666666666666,310.0,0
ipcas_21:73:24,201,1,564,LIED30MEAS/LLN0$Measurement,1.0247305630000485,0,1,1,310.6666666666667,258.6666666666667,918.0,310.3333333333333,0
ipcas_21:73:22,150,1,299,LIED31CTRL/LLN0$Status,1.0375116099999673,0,1,1,309.6666666666667,258.3333333333333,933.0,308.6666666666667,0
ipcas_21:73:19,150,1,184,LIED41CTRL/LLN0$Status,0.9953429610000056,0,1,1,309.1666666666667,258.6666666666667,917.0,307.8333333333333,0
ipcas_21:73:32,150,1,148,LIED11CTRL/LLN0$Status,1.0299504470000045,0,1,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,0
ipcas_21:73:23,201,1,138,LIED40MEAS/LLN0$Measurement,1.0776144120000026,0,1,1,308.0,258.5555555555555,922.0,307.6666666666667,0
ipcas_21:73:26,149,1,0,TIED23CTRL/LLN0$Status,1.0643446566694492,0,1,1,310.5,258.3888888888889,926.0,309.5,0
ipcas_21:73:31,147,1,542,LIED12PROT/LLN0$Alarm,1.0564125419999757,0,1,1,311.6666666666667,258.0555555555555,922.3333333333334,310.6666666666667,0
