"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"19252","382.960157112","ipcas_21:73:32","150","1","362","LIED11CTRL/LLN0$Status","1","1","0"
"19253","382.960158522","ipcas_21:73:32","147","1","362","LIED11PROT/LLN0$Alarm","1","",""
"19254","382.960159577","ipcas_21:73:32","204","1","362","LIED11MEAS/LLN0$Measurement","309","308","307"
"19296","384.005567106","ipcas_21:73:32","150","1","363","LIED11CTRL/LLN0$Status","1","1","0"
"19297","384.005572829","ipcas_21:73:32","147","1","363","LIED11PROT/LLN0$Alarm","1","",""
"19298","384.005574233","ipcas_21:73:32","204","1","363","LIED11MEAS/LLN0$Measurement","307","315","305"
"19361","385.145576743","ipcas_21:73:32","150","1","364","LIED11CTRL/LLN0$Status","1","1","0"
"19362","385.145578013","ipcas_21:73:32","147","1","364","LIED11PROT/LLN0$Alarm","1","",""
"19363","385.145579028","ipcas_21:73:32","204","1","364","LIED11MEAS/LLN0$Measurement","309","315","306"
"19402","386.164182147","ipcas_21:73:32","150","1","365","LIED11CTRL/LLN0$Status","1","1","0"
"19403","386.164182464","ipcas_21:73:32","147","1","365","LIED11PROT/LLN0$Alarm","1","",""
"19404","386.164370564","ipcas_21:73:32","204","1","365","LIED11MEAS/LLN0$Measurement","307","305","307"
"19458","387.262803451","ipcas_21:73:32","150","1","366","LIED11CTRL/LLN0$Status","1","1","0"
"19459","387.262804544","ipcas_21:73:32","147","1","366","LIED11PROT/LLN0$Alarm","1","",""
"19460","387.262805543","ipcas_21:73:32","204","1","366","LIED11MEAS/LLN0$Measurement","313","312","311"
"19508","388.300980661","ipcas_21:73:32","150","1","367","LIED11CTRL/LLN0$Status","1","1","0"
"19509","388.300986391","ipcas_21:73:32","147","1","367","LIED11PROT/LLN0$Alarm","1","",""
"19510","388.300987677","ipcas_21:73:32","204","1","367","LIED11MEAS/LLN0$Measurement","305","315","308"
"19561","389.341781045","ipcas_21:73:32","150","1","368","LIED11CTRL/LLN0$Status","1","1","0"
"19562","389.341786802","ipcas_21:73:32","147","1","368","LIED11PROT/LLN0$Alarm","1","",""
"19563","389.341911602","ipcas_21:73:32","204","1","368","LIED11MEAS/LLN0$Measurement","306","308","310"
"19617","390.432119702","ipcas_21:73:32","150","1","369","LIED11CTRL/LLN0$Status","1","1","0"
"19618","390.432122524","ipcas_21:73:32","147","1","369","LIED11PROT/LLN0$Alarm","1","",""
"19619","390.432363991","ipcas_21:73:32","204","1","369","LIED11MEAS/LLN0$Measurement","309","306","309"
"19670","391.484989981","ipcas_21:73:32","150","1","370","LIED11CTRL/LLN0$Status","1","1","0"
"19674","391.486252554","ipcas_21:73:32","147","1","370","LIED11PROT/LLN0$Alarm","1","",""
"19675","391.486253744","ipcas_21:73:32","204","1","370","LIED11MEAS/LLN0$Measurement","307","315","308"
"19726","392.559662991","ipcas_21:73:32","150","1","371","LIED11CTRL/LLN0$Status","1","1","0"
"19727","392.559663465","ipcas_21:73:32","147","1","371","LIED11PROT/LLN0$Alarm","1","",""
"19728","392.559663963","ipcas_21:73:32","204","1","371","LIED11MEAS/LLN0$Measurement","314","315","306"
"19776","393.626138128","ipcas_21:73:32","150","1","372","LIED11CTRL/LLN0$Status","1","1","0"
"19777","393.626138747","ipcas_21:73:32","147","1","372","LIED11PROT/LLN0$Alarm","1","",""
"19778","393.626139300","ipcas_21:73:32","204","1","372","LIED11MEAS/LLN0$Measurement","309","315","308"
"19826","394.649599708","ipcas_21:73:32","150","1","373","LIED11CTRL/LLN0$Status","1","1","0"
"19827","394.649605615","ipcas_21:73:32","147","1","373","LIED11PROT/LLN0$Alarm","1","",""
"19828","394.649607031","ipcas_21:73:32","204","1","373","LIED11MEAS/LLN0$Measurement","315","314","308"
"19897","395.738024325","ipcas_21:73:32","150","1","374","LIED11CTRL/LLN0$Status","1","1","0"
"19898","395.738030048","ipcas_21:73:32","147","1","374","LIED11PROT/LLN0$Alarm","1","",""
"19899","395.738031508","ipcas_21:73:32","204","1","374","LIED11MEAS/LLN0$Measurement","310","306","306"
"19944","396.806167219","ipcas_21:73:32","150","1","375","LIED11CTRL/LLN0$Status","1","1","0"
"19945","396.806168338","ipcas_21:73:32","147","1","375","LIED11PROT/LLN0$Alarm","1","",""
"19946","396.806169514","ipcas_21:73:32","204","1","375","LIED11MEAS/LLN0$Measurement","310","307","314"
"19988","397.846938109","ipcas_21:73:32","150","1","376","LIED11CTRL/LLN0$Status","1","1","0"
"19989","397.846943886","ipcas_21:73:32","147","1","376","LIED11PROT/LLN0$Alarm","1","",""
"19990","397.847103069","ipcas_21:73:32","204","1","376","LIED11MEAS/LLN0$Measurement","311","311","307"
"20041","398.921685815","ipcas_21:73:32","150","1","377","LIED11CTRL/LLN0$Status","1","1","0"
"20042","398.921836986","ipcas_21:73:32","147","1","377","LIED11PROT/LLN0$Alarm","1","",""
"20043","398.921975651","ipcas_21:73:32","204","1","377","LIED11MEAS/LLN0$Measurement","310","307","305"
"20114","399.998154049","ipcas_21:73:32","150","1","378","LIED11CTRL/LLN0$Status","1","1","0"
"20115","399.998271813","ipcas_21:73:32","147","1","378","LIED11PROT/LLN0$Alarm","1","",""
"20116","399.998274406","ipcas_21:73:32","204","1","378","LIED11MEAS/LLN0$Measurement","306","315","308"
"20167","401.051685187","ipcas_21:73:32","150","1","379","LIED11CTRL/LLN0$Status","1","1","0"
"20168","401.051689635","ipcas_21:73:32","147","1","379","LIED11PROT/LLN0$Alarm","1","",""
"20169","401.051802064","ipcas_21:73:32","204","1","379","LIED11MEAS/LLN0$Measurement","311","313","315"
"20220","402.098624978","ipcas_21:73:32","150","1","380","LIED11CTRL/LLN0$Status","1","1","0"
"20221","402.098718263","ipcas_21:73:32","147","1","380","LIED11PROT/LLN0$Alarm","1","",""
"20222","402.099574943","ipcas_21:73:32","204","1","380","LIED11MEAS/LLN0$Measurement","312","307","310"
"20273","403.137812966","ipcas_21:73:32","150","1","381","LIED11CTRL/LLN0$Status","1","1","0"
"20274","403.137815963","ipcas_21:73:32","147","1","381","LIED11PROT/LLN0$Alarm","1","",""
"20275","403.137816756","ipcas_21:73:32","204","1","381","LIED11MEAS/LLN0$Measurement","306","315","306"
"20326","404.188572547","ipcas_21:73:32","150","1","382","LIED11CTRL/LLN0$Status","1","1","0"
"20327","404.188574683","ipcas_21:73:32","147","1","382","LIED11PROT/LLN0$Alarm","1","",""
"20328","404.189565804","ipcas_21:73:32","204","1","382","LIED11MEAS/LLN0$Measurement","314","306","305"
"20379","405.235726217","ipcas_21:73:32","150","1","383","LIED11CTRL/LLN0$Status","1","1","0"
"20380","405.235731907","ipcas_21:73:32","147","1","383","LIED11PROT/LLN0$Alarm","1","",""
"20381","405.236079605","ipcas_21:73:32","204","1","383","LIED11MEAS/LLN0$Measurement","314","314","309"
"20421","406.295891205","ipcas_21:73:32","150","1","384","LIED11CTRL/LLN0$Status","1","1","0"
"20422","406.295892508","ipcas_21:73:32","147","1","384","LIED11PROT/LLN0$Alarm","1","",""
"20423","406.301537451","ipcas_21:73:32","204","1","384","LIED11MEAS/LLN0$Measurement","315","308","314"
"20462","407.351732567","ipcas_21:73:32","150","1","385","LIED11CTRL/LLN0$Status","1","1","0"
"20463","407.351735347","ipcas_21:73:32","147","1","385","LIED11PROT/LLN0$Alarm","1","",""
"20464","407.365647537","ipcas_21:73:32","204","1","385","LIED11MEAS/LLN0$Measurement","313","307","310"
"20518","408.430168071","ipcas_21:73:32","150","1","386","LIED11CTRL/LLN0$Status","1","1","0"
"20519","408.430183289","ipcas_21:73:32","147","1","386","LIED11PROT/LLN0$Alarm","1","",""
"20520","408.430244241","ipcas_21:73:32","204","1","386","LIED11MEAS/LLN0$Measurement","311","312","305"
"20589","409.522045074","ipcas_21:73:32","150","1","387","LIED11CTRL/LLN0$Status","1","1","0"
"20590","409.522045735","ipcas_21:73:32","147","1","387","LIED11PROT/LLN0$Alarm","1","",""
"20591","409.522046255","ipcas_21:73:32","204","1","387","LIED11MEAS/LLN0$Measurement","310","310","311"
"20630","410.559040305","ipcas_21:73:32","150","1","388","LIED11CTRL/LLN0$Status","1","1","0"
"20631","410.560085350","ipcas_21:73:32","147","1","388","LIED11PROT/LLN0$Alarm","1","",""
"20632","410.560088157","ipcas_21:73:32","204","1","388","LIED11MEAS/LLN0$Measurement","315","315","308"
"20683","411.640859007","ipcas_21:73:32","150","1","389","LIED11CTRL/LLN0$Status","1","1","0"
"20684","411.640864717","ipcas_21:73:32","147","1","389","LIED11PROT/LLN0$Alarm","1","",""
"20685","411.640866000","ipcas_21:73:32","204","1","389","LIED11MEAS/LLN0$Measurement","309","311","311"
"20739","412.733238340","ipcas_21:73:32","150","1","390","LIED11CTRL/LLN0$Status","1","1","0"
"20740","412.733238816","ipcas_21:73:32","147","1","390","LIED11PROT/LLN0$Alarm","1","",""
"20741","412.733239217","ipcas_21:73:32","204","1","390","LIED11MEAS/LLN0$Measurement","314","311","306"
"20792","413.785659744","ipcas_21:73:32","150","1","391","LIED11CTRL/LLN0$Status","1","1","0"
"20793","413.785667961","ipcas_21:73:32","147","1","391","LIED11PROT/LLN0$Alarm","1","",""
"20794","413.785802647","ipcas_21:73:32","204","1","391","LIED11MEAS/LLN0$Measurement","313","315","308"
"20839","414.841137630","ipcas_21:73:32","150","1","392","LIED11CTRL/LLN0$Status","1","1","0"
"20840","414.841138021","ipcas_21:73:32","147","1","392","LIED11PROT/LLN0$Alarm","1","",""
"20841","414.841138590","ipcas_21:73:32","204","1","392","LIED11MEAS/LLN0$Measurement","313","313","315"
"20886","415.884851439","ipcas_21:73:32","150","1","393","LIED11CTRL/LLN0$Status","1","1","0"
"20887","415.884858181","ipcas_21:73:32","147","1","393","LIED11PROT/LLN0$Alarm","1","",""
"20888","415.884859775","ipcas_21:73:32","204","1","393","LIED11MEAS/LLN0$Measurement","305","311","311"
"20939","416.962966170","ipcas_21:73:32","150","1","394","LIED11CTRL/LLN0$Status","1","1","0"
"20940","416.962971850","ipcas_21:73:32","147","1","394","LIED11PROT/LLN0$Alarm","1","",""
"20941","416.962973561","ipcas_21:73:32","204","1","394","LIED11MEAS/LLN0$Measurement","311","313","305"
"20992","418.051934818","ipcas_21:73:32","150","1","395","LIED11CTRL/LLN0$Status","1","1","0"
"20993","418.051944790","ipcas_21:73:32","147","1","395","LIED11PROT/LLN0$Alarm","1","",""
"20994","418.051945720","ipcas_21:73:32","204","1","395","LIED11MEAS/LLN0$Measurement","311","308","306"
"21048","419.103788141","ipcas_21:73:32","150","1","396","LIED11CTRL/LLN0$Status","1","1","0"
"21049","419.103793824","ipcas_21:73:32","147","1","396","LIED11PROT/LLN0$Alarm","1","",""
"21050","419.103795137","ipcas_21:73:32","204","1","396","LIED11MEAS/LLN0$Measurement","307","310","309"
"21101","420.188250198","ipcas_21:73:32","150","1","397","LIED11CTRL/LLN0$Status","1","1","0"
"21102","420.188251601","ipcas_21:73:32","147","1","397","LIED11PROT/LLN0$Alarm","1","",""
"21103","420.188253054","ipcas_21:73:32","204","1","397","LIED11MEAS/LLN0$Measurement","306","313","315"
"21160","421.268961945","ipcas_21:73:32","150","1","398","LIED11CTRL/LLN0$Status","1","1","0"
"21161","421.269026265","ipcas_21:73:32","147","1","398","LIED11PROT/LLN0$Alarm","1","",""
"21162","421.269118905","ipcas_21:73:32","204","1","398","LIED11MEAS/LLN0$Measurement","315","305","308"
"21210","422.324353558","ipcas_21:73:32","150","1","399","LIED11CTRL/LLN0$Status","1","1","0"
"21211","422.324481125","ipcas_21:73:32","147","1","399","LIED11PROT/LLN0$Alarm","1","",""
"21212","422.324486437","ipcas_21:73:32","204","1","399","LIED11MEAS/LLN0$Measurement","313","309","305"
"21257","423.368935215","ipcas_21:73:32","150","1","400","LIED11CTRL/LLN0$Status","1","1","0"
"21258","423.369033236","ipcas_21:73:32","147","1","400","LIED11PROT/LLN0$Alarm","1","",""
"21259","423.369196732","ipcas_21:73:32","204","1","400","LIED11MEAS/LLN0$Measurement","313","309","313"
"21310","424.443781254","ipcas_21:73:32","150","1","401","LIED11CTRL/LLN0$Status","1","1","0"
"21311","424.443790636","ipcas_21:73:32","147","1","401","LIED11PROT/LLN0$Alarm","1","",""
"21312","424.443873364","ipcas_21:73:32","204","1","401","LIED11MEAS/LLN0$Measurement","309","314","313"
"21363","425.505632998","ipcas_21:73:32","150","1","402","LIED11CTRL/LLN0$Status","1","1","0"
"21364","425.505958322","ipcas_21:73:32","147","1","402","LIED11PROT/LLN0$Alarm","1","",""
"21365","425.505963601","ipcas_21:73:32","204","1","402","LIED11MEAS/LLN0$Measurement","305","315","308"
"21416","426.562435491","ipcas_21:73:32","150","1","403","LIED11CTRL/LLN0$Status","1","1","0"
"21417","426.562513006","ipcas_21:73:32","147","1","403","LIED11PROT/LLN0$Alarm","1","",""
"21418","426.562516080","ipcas_21:73:32","204","1","403","LIED11MEAS/LLN0$Measurement","314","309","307"
"21469","427.611390164","ipcas_21:73:32","150","1","404","LIED11CTRL/LLN0$Status","1","1","0"
"21470","427.611395543","ipcas_21:73:32","147","1","404","LIED11PROT/LLN0$Alarm","1","",""
"21471","427.611397000","ipcas_21:73:32","204","1","404","LIED11MEAS/LLN0$Measurement","314","315","305"
"21522","428.667351694","ipcas_21:73:32","150","1","405","LIED11CTRL/LLN0$Status","1","1","0"
"21523","428.667357424","ipcas_21:73:32","147","1","405","LIED11PROT/LLN0$Alarm","1","",""
"21524","428.667358566","ipcas_21:73:32","204","1","405","LIED11MEAS/LLN0$Measurement","307","311","309"
"21575","429.723990698","ipcas_21:73:32","150","1","406","LIED11CTRL/LLN0$Status","1","1","0"
"21576","429.723996014","ipcas_21:73:32","147","1","406","LIED11PROT/LLN0$Alarm","1","",""
"21577","429.723997367","ipcas_21:73:32","204","1","406","LIED11MEAS/LLN0$Measurement","309","308","307"
"21637","430.811007908","ipcas_21:73:32","150","1","407","LIED11CTRL/LLN0$Status","1","1","0"
"21638","430.811013287","ipcas_21:73:32","147","1","407","LIED11PROT/LLN0$Alarm","1","",""
"21639","430.811014503","ipcas_21:73:32","204","1","407","LIED11MEAS/LLN0$Measurement","314","312","307"
"21681","431.917833660","ipcas_21:73:32","150","1","408","LIED11CTRL/LLN0$Status","1","1","0"
"21682","431.917836733","ipcas_21:73:32","147","1","408","LIED11PROT/LLN0$Alarm","1","",""
"21683","431.917915266","ipcas_21:73:32","204","1","408","LIED11MEAS/LLN0$Measurement","306","307","309"
"21757","432.970016841","ipcas_21:73:32","150","1","409","LIED11CTRL/LLN0$Status","1","1","0"
"21758","432.970023543","ipcas_21:73:32","147","1","409","LIED11PROT/LLN0$Alarm","1","",""
"21759","432.970025241","ipcas_21:73:32","204","1","409","LIED11MEAS/LLN0$Measurement","312","308","312"
"21810","434.005751457","ipcas_21:73:32","150","1","410","LIED11CTRL/LLN0$Status","1","1","0"
"21811","434.005907687","ipcas_21:73:32","147","1","410","LIED11PROT/LLN0$Alarm","1","",""
"21812","434.005967907","ipcas_21:73:32","204","1","410","LIED11MEAS/LLN0$Measurement","314","313","315"
"21863","435.046140655","ipcas_21:73:32","150","1","411","LIED11CTRL/LLN0$Status","1","1","0"
"21864","435.046247557","ipcas_21:73:32","147","1","411","LIED11PROT/LLN0$Alarm","1","",""
"21865","435.046251747","ipcas_21:73:32","204","1","411","LIED11MEAS/LLN0$Measurement","310","307","310"
"21916","436.098949075","ipcas_21:73:32","150","1","412","LIED11CTRL/LLN0$Status","1","1","0"
"21917","436.098954965","ipcas_21:73:32","147","1","412","LIED11PROT/LLN0$Alarm","1","",""
"21918","436.098956305","ipcas_21:73:32","204","1","412","LIED11MEAS/LLN0$Measurement","311","312","307"
"21964","437.151835760","ipcas_21:73:32","150","1","413","LIED11CTRL/LLN0$Status","1","1","0"
"21965","437.151836337","ipcas_21:73:32","147","1","413","LIED11PROT/LLN0$Alarm","1","",""
"21966","437.151836976","ipcas_21:73:32","204","1","413","LIED11MEAS/LLN0$Measurement","305","311","306"
"22011","438.220392867","ipcas_21:73:32","150","1","414","LIED11CTRL/LLN0$Status","1","1","0"
"22012","438.220398838","ipcas_21:73:32","147","1","414","LIED11PROT/LLN0$Alarm","1","",""
"22013","438.220500471","ipcas_21:73:32","204","1","414","LIED11MEAS/LLN0$Measurement","306","314","310"
"22058","439.306740978","ipcas_21:73:32","150","1","415","LIED11CTRL/LLN0$Status","1","1","0"
"22059","439.306742064","ipcas_21:73:32","147","1","415","LIED11PROT/LLN0$Alarm","1","",""
"22060","439.306743053","ipcas_21:73:32","204","1","415","LIED11MEAS/LLN0$Measurement","310","305","306"
"22105","440.309417972","ipcas_21:73:32","150","1","416","LIED11CTRL/LLN0$Status","1","1","0"
"22106","440.309418931","ipcas_21:73:32","147","1","416","LIED11PROT/LLN0$Alarm","1","",""
"22107","440.309419967","ipcas_21:73:32","204","1","416","LIED11MEAS/LLN0$Measurement","311","305","311"
"22158","441.348485172","ipcas_21:73:32","150","1","417","LIED11CTRL/LLN0$Status","1","1","0"
"22159","441.348488149","ipcas_21:73:32","147","1","417","LIED11PROT/LLN0$Alarm","1","",""
"22160","441.349720455","ipcas_21:73:32","204","1","417","LIED11MEAS/LLN0$Measurement","311","306","311"
"22234","442.465464569","ipcas_21:73:32","150","1","418","LIED11CTRL/LLN0$Status","1","1","0"
"22235","442.465466376","ipcas_21:73:32","147","1","418","LIED11PROT/LLN0$Alarm","1","",""
"22236","442.465466939","ipcas_21:73:32","204","1","418","LIED11MEAS/LLN0$Measurement","314","312","307"
"22279","443.507652597","ipcas_21:73:32","150","1","419","LIED11CTRL/LLN0$Status","1","1","0"
"22280","443.507654996","ipcas_21:73:32","147","1","419","LIED11PROT/LLN0$Alarm","1","",""
"22281","443.507655585","ipcas_21:73:32","204","1","419","LIED11MEAS/LLN0$Measurement","307","313","308"
"22326","444.585735781","ipcas_21:73:32","150","1","420","LIED11CTRL/LLN0$Status","1","1","0"
"22327","444.585737832","ipcas_21:73:32","147","1","420","LIED11PROT/LLN0$Alarm","1","",""
"22328","444.585884827","ipcas_21:73:32","204","1","420","LIED11MEAS/LLN0$Measurement","315","314","310"
"22370","445.604251809","ipcas_21:73:32","150","1","421","LIED11CTRL/LLN0$Status","1","1","0"
"22371","445.604254770","ipcas_21:73:32","147","1","421","LIED11PROT/LLN0$Alarm","1","",""
"22372","445.604255740","ipcas_21:73:32","204","1","421","LIED11MEAS/LLN0$Measurement","312","305","307"
"22438","446.697932867","ipcas_21:73:32","150","1","422","LIED11CTRL/LLN0$Status","1","1","0"
"22439","446.697935920","ipcas_21:73:32","147","1","422","LIED11PROT/LLN0$Alarm","1","",""
"22440","446.697936417","ipcas_21:73:32","204","1","422","LIED11MEAS/LLN0$Measurement","310","315","314"
"22488","447.738057208","ipcas_21:73:32","150","1","423","LIED11CTRL/LLN0$Status","1","1","0"
"22489","447.738062611","ipcas_21:73:32","147","1","423","LIED11PROT/LLN0$Alarm","1","",""
"22490","447.738064084","ipcas_21:73:32","204","1","423","LIED11MEAS/LLN0$Measurement","306","314","309"
"22529","448.779759209","ipcas_21:73:32","150","1","424","LIED11CTRL/LLN0$Status","1","1","0"
"22530","448.779940220","ipcas_21:73:32","147","1","424","LIED11PROT/LLN0$Alarm","1","",""
"22531","448.779942719","ipcas_21:73:32","204","1","424","LIED11MEAS/LLN0$Measurement","314","307","313"
"22588","449.860325292","ipcas_21:73:32","150","1","425","LIED11CTRL/LLN0$Status","1","1","0"
"22589","449.860456289","ipcas_21:73:32","147","1","425","LIED11PROT/LLN0$Alarm","1","",""
"22590","449.860626735","ipcas_21:73:32","204","1","425","LIED11MEAS/LLN0$Measurement","307","315","311"
"22638","450.939423027","ipcas_21:73:32","150","1","426","LIED11CTRL/LLN0$Status","1","1","0"
"22639","450.939572909","ipcas_21:73:32","147","1","426","LIED11PROT/LLN0$Alarm","1","",""
"22640","450.939652995","ipcas_21:73:32","204","1","426","LIED11MEAS/LLN0$Measurement","308","312","311"
"22688","451.979806933","ipcas_21:73:32","150","1","427","LIED11CTRL/LLN0$Status","1","1","0"
"22689","451.979812503","ipcas_21:73:32","147","1","427","LIED11PROT/LLN0$Alarm","1","",""
"22690","451.979813789","ipcas_21:73:32","204","1","427","LIED11MEAS/LLN0$Measurement","307","311","313"
"22741","453.027476166","ipcas_21:73:32","150","1","428","LIED11CTRL/LLN0$Status","1","1","0"
"22742","453.027479710","ipcas_21:73:32","147","1","428","LIED11PROT/LLN0$Alarm","1","",""
"22743","453.028295665","ipcas_21:73:32","204","1","428","LIED11MEAS/LLN0$Measurement","310","305","306"
"22794","454.108763258","ipcas_21:73:32","150","1","429","LIED11CTRL/LLN0$Status","1","1","0"
"22795","454.108763741","ipcas_21:73:32","147","1","429","LIED11PROT/LLN0$Alarm","1","",""
"22796","454.108764190","ipcas_21:73:32","204","1","429","LIED11MEAS/LLN0$Measurement","310","313","314"
"22847","455.129800873","ipcas_21:73:32","150","1","430","LIED11CTRL/LLN0$Status","1","1","0"
"22848","455.129803857","ipcas_21:73:32","147","1","430","LIED11PROT/LLN0$Alarm","1","",""
"22849","455.129804410","ipcas_21:73:32","204","1","430","LIED11MEAS/LLN0$Measurement","310","309","313"
"22900","456.185816454","ipcas_21:73:32","150","1","431","LIED11CTRL/LLN0$Status","1","1","0"
"22901","456.185819218","ipcas_21:73:32","147","1","431","LIED11PROT/LLN0$Alarm","1","",""
"22902","456.185826932","ipcas_21:73:32","204","1","431","LIED11MEAS/LLN0$Measurement","307","308","305"
"22953","457.240426138","ipcas_21:73:32","150","1","432","LIED11CTRL/LLN0$Status","1","1","0"
"22954","457.240431717","ipcas_21:73:32","147","1","432","LIED11PROT/LLN0$Alarm","1","",""
"22955","457.240432984","ipcas_21:73:32","204","1","432","LIED11MEAS/LLN0$Measurement","310","312","310"
"23009","458.343116861","ipcas_21:73:32","150","1","433","LIED11CTRL/LLN0$Status","1","1","0"
"23010","458.343119898","ipcas_21:73:32","147","1","433","LIED11PROT/LLN0$Alarm","1","",""
"23011","458.343121098","ipcas_21:73:32","204","1","433","LIED11MEAS/LLN0$Measurement","305","310","305"
"23077","459.411766564","ipcas_21:73:32","150","1","434","LIED11CTRL/LLN0$Status","1","1","0"
"23078","459.412180811","ipcas_21:73:32","147","1","434","LIED11PROT/LLN0$Alarm","1","",""
"23079","459.412262051","ipcas_21:73:32","204","1","434","LIED11MEAS/LLN0$Measurement","312","312","308"
"23124","460.457975207","ipcas_21:73:32","150","1","435","LIED11CTRL/LLN0$Status","1","1","0"
"23125","460.457975631","ipcas_21:73:32","147","1","435","LIED11PROT/LLN0$Alarm","1","",""
"23126","460.457975987","ipcas_21:73:32","204","1","435","LIED11MEAS/LLN0$Measurement","308","311","311"
"23165","461.501412522","ipcas_21:73:32","150","1","436","LIED11CTRL/LLN0$Status","1","1","0"
"23166","461.501560751","ipcas_21:73:32","147","1","436","LIED11PROT/LLN0$Alarm","1","",""
"23167","461.501725389","ipcas_21:73:32","204","1","436","LIED11MEAS/LLN0$Measurement","311","313","311"
"23218","462.541841673","ipcas_21:73:32","150","1","437","LIED11CTRL/LLN0$Status","1","1","0"
"23219","462.541847586","ipcas_21:73:32","147","1","437","LIED11PROT/LLN0$Alarm","1","",""
"23220","462.541848685","ipcas_21:73:32","204","1","437","LIED11MEAS/LLN0$Measurement","305","315","312"
"23277","463.602331762","ipcas_21:73:32","150","1","438","LIED11CTRL/LLN0$Status","1","1","0"
"23278","463.602334432","ipcas_21:73:32","147","1","438","LIED11PROT/LLN0$Alarm","1","",""
"23279","463.602335077","ipcas_21:73:32","204","1","438","LIED11MEAS/LLN0$Measurement","311","314","314"
"23324","464.680008189","ipcas_21:73:32","150","1","439","LIED11CTRL/LLN0$Status","1","1","0"
"23325","464.680011022","ipcas_21:73:32","147","1","439","LIED11PROT/LLN0$Alarm","1","",""
"23326","464.680800050","ipcas_21:73:32","204","1","439","LIED11MEAS/LLN0$Measurement","312","307","311"
"23380","465.763434936","ipcas_21:73:32","150","1","440","LIED11CTRL/LLN0$Status","1","1","0"
"23381","465.763437502","ipcas_21:73:32","147","1","440","LIED11PROT/LLN0$Alarm","1","",""
"23382","465.763549601","ipcas_21:73:32","204","1","440","LIED11MEAS/LLN0$Measurement","315","314","307"
"23430","466.793067224","ipcas_21:73:32","150","1","441","LIED11CTRL/LLN0$Status","1","1","0"
"23431","466.793070003","ipcas_21:73:32","147","1","441","LIED11PROT/LLN0$Alarm","1","",""
"23432","466.793070662","ipcas_21:73:32","204","1","441","LIED11MEAS/LLN0$Measurement","305","310","308"
"23492","467.865441313","ipcas_21:73:32","150","1","442","LIED11CTRL/LLN0$Status","1","1","0"
"23493","467.865549173","ipcas_21:73:32","147","1","442","LIED11PROT/LLN0$Alarm","1","",""
"23494","467.865553600","ipcas_21:73:32","204","1","442","LIED11MEAS/LLN0$Measurement","306","306","309"
"23559","468.957995111","ipcas_21:73:32","150","1","443","LIED11CTRL/LLN0$Status","1","1","0"
"23560","468.958001532","ipcas_21:73:32","147","1","443","LIED11PROT/LLN0$Alarm","1","",""
"23561","468.958002775","ipcas_21:73:32","204","1","443","LIED11MEAS/LLN0$Measurement","312","308","305"
"23612","470.427098581","ipcas_21:73:32","150","1","444","LIED11CTRL/LLN0$Status","1","1","0"
"23613","470.427104304","ipcas_21:73:32","147","1","444","LIED11PROT/LLN0$Alarm","1","",""
"23614","470.427105741","ipcas_21:73:32","204","1","444","LIED11MEAS/LLN0$Measurement","311","314","309"
"23665","471.592632254","ipcas_21:73:32","150","1","445","LIED11CTRL/LLN0$Status","1","1","0"
"23666","471.592638338","ipcas_21:73:32","147","1","445","LIED11PROT/LLN0$Alarm","1","",""
"23667","471.592639651","ipcas_21:73:32","204","1","445","LIED11MEAS/LLN0$Measurement","312","310","306"
"23741","473.201271076","ipcas_21:73:32","150","1","446","LIED11CTRL/LLN0$Status","1","1","0"
"23742","473.201274075","ipcas_21:73:32","147","1","446","LIED11PROT/LLN0$Alarm","1","",""
"23743","473.201386845","ipcas_21:73:32","204","1","446","LIED11MEAS/LLN0$Measurement","310","309","311"
"23794","474.308597806","ipcas_21:73:32","150","1","447","LIED11CTRL/LLN0$Status","1","1","0"
"23795","474.308714410","ipcas_21:73:32","147","1","447","LIED11PROT/LLN0$Alarm","1","",""
"23796","474.308718436","ipcas_21:73:32","204","1","447","LIED11MEAS/LLN0$Measurement","313","306","311"
"23847","475.346571297","ipcas_21:73:32","150","1","448","LIED11CTRL/LLN0$Status","1","1","0"
"23848","475.346719916","ipcas_21:73:32","147","1","448","LIED11PROT/LLN0$Alarm","1","",""
"23849","475.346722362","ipcas_21:73:32","204","1","448","LIED11MEAS/LLN0$Measurement","308","305","313"
"23900","476.379137503","ipcas_21:73:32","150","1","449","LIED11CTRL/LLN0$Status","1","1","0"
"23901","476.379143112","ipcas_21:73:32","147","1","449","LIED11PROT/LLN0$Alarm","1","",""
"23902","476.379161358","ipcas_21:73:32","204","1","449","LIED11MEAS/LLN0$Measurement","315","307","311"
"23953","477.417805764","ipcas_21:73:32","150","1","450","LIED11CTRL/LLN0$Status","1","1","0"
"23954","477.417810453","ipcas_21:73:32","147","1","450","LIED11PROT/LLN0$Alarm","1","",""
"23955","477.417811144","ipcas_21:73:32","204","1","450","LIED11MEAS/LLN0$Measurement","309","311","315"
"24006","478.484454628","ipcas_21:73:32","150","1","451","LIED11CTRL/LLN0$Status","1","1","0"
"24007","478.484460712","ipcas_21:73:32","147","1","451","LIED11PROT/LLN0$Alarm","1","",""
"24008","478.484461921","ipcas_21:73:32","204","1","451","LIED11MEAS/LLN0$Measurement","312","312","308"
"24059","479.504579199","ipcas_21:73:32","150","1","452","LIED11CTRL/LLN0$Status","1","1","0"
"24060","479.504584962","ipcas_21:73:32","147","1","452","LIED11PROT/LLN0$Alarm","1","",""
