"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"19174","380.874157267","ipcas_21:73:28","204","1","360","LIED22MEAS/LLN0$Measurement","307","313","307"
"19225","381.933721129","ipcas_21:73:28","150","1","361","LIED22CTRL/LLN0$Status","1","1","0"
"19226","381.933726478","ipcas_21:73:28","147","1","361","LIED22PROT/LLN0$Alarm","1","",""
"19227","381.933727781","ipcas_21:73:28","204","1","361","LIED22MEAS/LLN0$Measurement","314","307","315"
"19267","382.971498962","ipcas_21:73:28","150","1","362","LIED22CTRL/LLN0$Status","1","1","0"
"19268","382.971828435","ipcas_21:73:28","147","1","362","LIED22PROT/LLN0$Alarm","1","",""
"19269","382.971831078","ipcas_21:73:28","204","1","362","LIED22MEAS/LLN0$Measurement","314","311","309"
"19331","384.059752608","ipcas_21:73:28","150","1","363","LIED22CTRL/LLN0$Status","1","1","0"
"19332","384.059767823","ipcas_21:73:28","147","1","363","LIED22PROT/LLN0$Alarm","1","",""
"19333","384.059835490","ipcas_21:73:28","204","1","363","LIED22MEAS/LLN0$Measurement","310","305","305"
"19373","385.145592793","ipcas_21:73:28","150","1","364","LIED22CTRL/LLN0$Status","1","1","0"
"19374","385.145593913","ipcas_21:73:28","147","1","364","LIED22PROT/LLN0$Alarm","1","",""
"19375","385.145595125","ipcas_21:73:28","204","1","364","LIED22MEAS/LLN0$Measurement","308","305","315"
"19414","386.202005403","ipcas_21:73:28","150","1","365","LIED22CTRL/LLN0$Status","1","1","0"
"19415","386.202010126","ipcas_21:73:28","147","1","365","LIED22PROT/LLN0$Alarm","1","",""
"19416","386.202011084","ipcas_21:73:28","204","1","365","LIED22MEAS/LLN0$Measurement","309","306","308"
"19485","387.281939793","ipcas_21:73:28","150","1","366","LIED22CTRL/LLN0$Status","1","1","0"
"19486","387.281942474","ipcas_21:73:28","147","1","366","LIED22PROT/LLN0$Alarm","1","",""
"19487","387.281943044","ipcas_21:73:28","204","1","366","LIED22MEAS/LLN0$Measurement","315","308","305"
"19520","388.323132943","ipcas_21:73:28","150","1","367","LIED22CTRL/LLN0$Status","1","1","0"
"19521","388.323138603","ipcas_21:73:28","147","1","367","LIED22PROT/LLN0$Alarm","1","",""
"19522","388.323232480","ipcas_21:73:28","204","1","367","LIED22MEAS/LLN0$Measurement","307","311","308"
"19585","389.382892116","ipcas_21:73:28","150","1","368","LIED22CTRL/LLN0$Status","1","1","0"
"19586","389.382893118","ipcas_21:73:28","147","1","368","LIED22PROT/LLN0$Alarm","1","",""
"19587","389.382894160","ipcas_21:73:28","204","1","368","LIED22MEAS/LLN0$Measurement","315","312","314"
"19641","390.444996278","ipcas_21:73:28","150","1","369","LIED22CTRL/LLN0$Status","1","1","0"
"19642","390.445002015","ipcas_21:73:28","147","1","369","LIED22PROT/LLN0$Alarm","1","",""
"19643","390.445225453","ipcas_21:73:28","204","1","369","LIED22MEAS/LLN0$Measurement","306","313","311"
"19702","391.513708795","ipcas_21:73:28","150","1","370","LIED22CTRL/LLN0$Status","1","1","0"
"19703","391.513714145","ipcas_21:73:28","147","1","370","LIED22PROT/LLN0$Alarm","1","",""
"19704","391.513715113","ipcas_21:73:28","204","1","370","LIED22MEAS/LLN0$Measurement","310","311","307"
"19744","392.586675302","ipcas_21:73:28","150","1","371","LIED22CTRL/LLN0$Status","1","1","0"
"19745","392.586676354","ipcas_21:73:28","147","1","371","LIED22PROT/LLN0$Alarm","1","",""
"19746","392.586677514","ipcas_21:73:28","204","1","371","LIED22MEAS/LLN0$Measurement","315","311","309"
"19788","393.627196380","ipcas_21:73:28","150","1","372","LIED22CTRL/LLN0$Status","1","1","0"
"19789","393.627196993","ipcas_21:73:28","147","1","372","LIED22PROT/LLN0$Alarm","1","",""
"19790","393.627197484","ipcas_21:73:28","204","1","372","LIED22MEAS/LLN0$Measurement","310","310","308"
"19861","394.697597163","ipcas_21:73:28","150","1","373","LIED22CTRL/LLN0$Status","1","1","0"
"19862","394.697692140","ipcas_21:73:28","147","1","373","LIED22PROT/LLN0$Alarm","1","",""
"19863","394.697771149","ipcas_21:73:28","204","1","373","LIED22MEAS/LLN0$Measurement","314","308","312"
"19914","395.759401051","ipcas_21:73:28","150","1","374","LIED22CTRL/LLN0$Status","1","1","0"
"19915","395.759406942","ipcas_21:73:28","147","1","374","LIED22PROT/LLN0$Alarm","1","",""
"19916","395.759408178","ipcas_21:73:28","204","1","374","LIED22MEAS/LLN0$Measurement","306","312","310"
"19962","396.813602231","ipcas_21:73:28","150","1","375","LIED22CTRL/LLN0$Status","1","1","0"
"19963","396.813611830","ipcas_21:73:28","147","1","375","LIED22PROT/LLN0$Alarm","1","",""
"19964","396.813613597","ipcas_21:73:28","204","1","375","LIED22MEAS/LLN0$Measurement","314","309","310"
"20009","397.865060282","ipcas_21:73:28","150","1","376","LIED22CTRL/LLN0$Status","1","1","0"
"20010","397.865452088","ipcas_21:73:28","147","1","376","LIED22PROT/LLN0$Alarm","1","",""
"20011","397.865456539","ipcas_21:73:28","204","1","376","LIED22MEAS/LLN0$Measurement","305","311","312"
"20073","398.971076516","ipcas_21:73:28","150","1","377","LIED22CTRL/LLN0$Status","1","1","0"
"20074","398.971130524","ipcas_21:73:28","147","1","377","LIED22PROT/LLN0$Alarm","1","",""
"20075","398.971243869","ipcas_21:73:28","204","1","377","LIED22MEAS/LLN0$Measurement","307","311","314"
"20126","400.019223205","ipcas_21:73:28","150","1","378","LIED22CTRL/LLN0$Status","1","1","0"
"20127","400.019229576","ipcas_21:73:28","147","1","378","LIED22PROT/LLN0$Alarm","1","",""
"20128","400.019230822","ipcas_21:73:28","204","1","378","LIED22MEAS/LLN0$Measurement","315","309","314"
"20179","401.076828975","ipcas_21:73:28","150","1","379","LIED22CTRL/LLN0$Status","1","1","0"
"20180","401.076830886","ipcas_21:73:28","147","1","379","LIED22PROT/LLN0$Alarm","1","",""
"20181","401.077755055","ipcas_21:73:28","204","1","379","LIED22MEAS/LLN0$Measurement","311","309","309"
"20232","402.127614227","ipcas_21:73:28","150","1","380","LIED22CTRL/LLN0$Status","1","1","0"
"20233","402.127681276","ipcas_21:73:28","147","1","380","LIED22PROT/LLN0$Alarm","1","",""
"20234","402.127683219","ipcas_21:73:28","204","1","380","LIED22MEAS/LLN0$Measurement","315","315","310"
"20285","403.159692522","ipcas_21:73:28","150","1","381","LIED22CTRL/LLN0$Status","1","1","0"
"20286","403.160257811","ipcas_21:73:28","147","1","381","LIED22PROT/LLN0$Alarm","1","",""
"20287","403.160849568","ipcas_21:73:28","204","1","381","LIED22MEAS/LLN0$Measurement","308","312","310"
"20338","404.205567579","ipcas_21:73:28","150","1","382","LIED22CTRL/LLN0$Status","1","1","0"
"20339","404.205573373","ipcas_21:73:28","147","1","382","LIED22PROT/LLN0$Alarm","1","",""
"20340","404.205574786","ipcas_21:73:28","204","1","382","LIED22MEAS/LLN0$Measurement","312","311","315"
"20391","405.249005742","ipcas_21:73:28","150","1","383","LIED22CTRL/LLN0$Status","1","1","0"
"20392","405.249010997","ipcas_21:73:28","147","1","383","LIED22PROT/LLN0$Alarm","1","",""
"20393","405.249155249","ipcas_21:73:28","204","1","383","LIED22MEAS/LLN0$Measurement","312","314","309"
"20439","406.321775933","ipcas_21:73:28","150","1","384","LIED22CTRL/LLN0$Status","1","1","0"
"20440","406.322274526","ipcas_21:73:28","147","1","384","LIED22PROT/LLN0$Alarm","1","",""
"20441","406.331745892","ipcas_21:73:28","204","1","384","LIED22MEAS/LLN0$Measurement","308","307","309"
"20483","407.386183546","ipcas_21:73:28","150","1","385","LIED22CTRL/LLN0$Status","1","1","0"
"20484","407.386389056","ipcas_21:73:28","147","1","385","LIED22PROT/LLN0$Alarm","1","",""
"20485","407.386395043","ipcas_21:73:28","204","1","385","LIED22MEAS/LLN0$Measurement","312","311","315"
"20550","408.474258329","ipcas_21:73:28","150","1","386","LIED22CTRL/LLN0$Status","1","1","0"
"20551","408.474260784","ipcas_21:73:28","147","1","386","LIED22PROT/LLN0$Alarm","1","",""
"20552","408.474261382","ipcas_21:73:28","204","1","386","LIED22MEAS/LLN0$Measurement","308","309","311"
"20603","409.532856974","ipcas_21:73:28","150","1","387","LIED22CTRL/LLN0$Status","1","1","0"
"20604","409.532859891","ipcas_21:73:28","147","1","387","LIED22PROT/LLN0$Alarm","1","",""
"20605","409.532874665","ipcas_21:73:28","204","1","387","LIED22MEAS/LLN0$Measurement","314","305","311"
"20648","410.609634793","ipcas_21:73:28","150","1","388","LIED22CTRL/LLN0$Status","1","1","0"
"20649","410.609636019","ipcas_21:73:28","147","1","388","LIED22PROT/LLN0$Alarm","1","",""
"20650","410.609637081","ipcas_21:73:28","204","1","388","LIED22MEAS/LLN0$Measurement","312","309","312"
"20709","411.662309628","ipcas_21:73:28","150","1","389","LIED22CTRL/LLN0$Status","1","1","0"
"20710","411.664272370","ipcas_21:73:28","147","1","389","LIED22PROT/LLN0$Alarm","1","",""
"20711","411.664289641","ipcas_21:73:28","204","1","389","LIED22MEAS/LLN0$Measurement","310","314","309"
"20762","412.757286245","ipcas_21:73:28","150","1","390","LIED22CTRL/LLN0$Status","1","1","0"
"20763","412.757289008","ipcas_21:73:28","147","1","390","LIED22PROT/LLN0$Alarm","1","",""
"20764","412.757289910","ipcas_21:73:28","204","1","390","LIED22MEAS/LLN0$Measurement","312","308","307"
"20807","413.787909732","ipcas_21:73:28","150","1","391","LIED22CTRL/LLN0$Status","1","1","0"
"20808","413.787915462","ipcas_21:73:28","147","1","391","LIED22PROT/LLN0$Alarm","1","",""
"20809","413.787916678","ipcas_21:73:28","204","1","391","LIED22MEAS/LLN0$Measurement","309","305","309"
"20851","414.841315463","ipcas_21:73:28","150","1","392","LIED22CTRL/LLN0$Status","1","1","0"
"20852","414.841394521","ipcas_21:73:28","147","1","392","LIED22PROT/LLN0$Alarm","1","",""
"20853","414.841446688","ipcas_21:73:28","204","1","392","LIED22MEAS/LLN0$Measurement","309","306","314"
"20898","415.925160308","ipcas_21:73:28","150","1","393","LIED22CTRL/LLN0$Status","1","1","0"
"20899","415.925162220","ipcas_21:73:28","147","1","393","LIED22PROT/LLN0$Alarm","1","",""
"20900","415.925164061","ipcas_21:73:28","204","1","393","LIED22MEAS/LLN0$Measurement","313","310","310"
"20954","417.010459070","ipcas_21:73:28","150","1","394","LIED22CTRL/LLN0$Status","1","1","0"
"20955","417.010464800","ipcas_21:73:28","147","1","394","LIED22PROT/LLN0$Alarm","1","",""
"20956","417.010465956","ipcas_21:73:28","204","1","394","LIED22MEAS/LLN0$Measurement","311","314","305"
"21022","418.078186191","ipcas_21:73:28","150","1","395","LIED22CTRL/LLN0$Status","1","1","0"
"21023","418.078345979","ipcas_21:73:28","147","1","395","LIED22PROT/LLN0$Alarm","1","",""
"21024","418.078515736","ipcas_21:73:28","204","1","395","LIED22MEAS/LLN0$Measurement","311","310","315"
"21063","419.118456295","ipcas_21:73:28","150","1","396","LIED22CTRL/LLN0$Status","1","1","0"
"21064","419.118459178","ipcas_21:73:28","147","1","396","LIED22PROT/LLN0$Alarm","1","",""
"21065","419.118459766","ipcas_21:73:28","204","1","396","LIED22MEAS/LLN0$Measurement","315","306","307"
"21128","420.228209595","ipcas_21:73:28","150","1","397","LIED22CTRL/LLN0$Status","1","1","0"
"21129","420.228211887","ipcas_21:73:28","147","1","397","LIED22PROT/LLN0$Alarm","1","",""
"21130","420.228308077","ipcas_21:73:28","204","1","397","LIED22MEAS/LLN0$Measurement","315","310","314"
"21178","421.272089112","ipcas_21:73:28","150","1","398","LIED22CTRL/LLN0$Status","1","1","0"
"21179","421.272113572","ipcas_21:73:28","147","1","398","LIED22PROT/LLN0$Alarm","1","",""
"21180","421.272203023","ipcas_21:73:28","204","1","398","LIED22MEAS/LLN0$Measurement","314","305","310"
"21222","422.350811273","ipcas_21:73:28","150","1","399","LIED22CTRL/LLN0$Status","1","1","0"
"21223","422.350812871","ipcas_21:73:28","147","1","399","LIED22PROT/LLN0$Alarm","1","",""
"21224","422.350813876","ipcas_21:73:28","204","1","399","LIED22MEAS/LLN0$Measurement","314","307","312"
"21275","423.454260840","ipcas_21:73:28","150","1","400","LIED22CTRL/LLN0$Status","1","1","0"
"21276","423.454262079","ipcas_21:73:28","147","1","400","LIED22PROT/LLN0$Alarm","1","",""
"21277","423.454262988","ipcas_21:73:28","204","1","400","LIED22MEAS/LLN0$Measurement","315","313","312"
"21322","424.459414046","ipcas_21:73:28","150","1","401","LIED22CTRL/LLN0$Status","1","1","0"
"21323","424.459468195","ipcas_21:73:28","147","1","401","LIED22PROT/LLN0$Alarm","1","",""
"21324","424.459533298","ipcas_21:73:28","204","1","401","LIED22MEAS/LLN0$Measurement","308","312","309"
"21375","425.536003292","ipcas_21:73:28","150","1","402","LIED22CTRL/LLN0$Status","1","1","0"
"21376","425.536005754","ipcas_21:73:28","147","1","402","LIED22PROT/LLN0$Alarm","1","",""
"21377","425.536104905","ipcas_21:73:28","204","1","402","LIED22MEAS/LLN0$Measurement","307","305","311"
"21431","426.580052867","ipcas_21:73:28","150","1","403","LIED22CTRL/LLN0$Status","1","1","0"
"21432","426.580055658","ipcas_21:73:28","147","1","403","LIED22PROT/LLN0$Alarm","1","",""
"21433","426.580092693","ipcas_21:73:28","204","1","403","LIED22MEAS/LLN0$Measurement","307","313","315"
"21481","427.662374648","ipcas_21:73:28","150","1","404","LIED22CTRL/LLN0$Status","1","1","0"
"21482","427.662377569","ipcas_21:73:28","147","1","404","LIED22PROT/LLN0$Alarm","1","",""
"21483","427.662378815","ipcas_21:73:28","204","1","404","LIED22MEAS/LLN0$Measurement","315","313","305"
"21546","428.712290920","ipcas_21:73:28","150","1","405","LIED22CTRL/LLN0$Status","1","1","0"
"21547","428.712291376","ipcas_21:73:28","147","1","405","LIED22PROT/LLN0$Alarm","1","",""
"21548","428.712291926","ipcas_21:73:28","204","1","405","LIED22MEAS/LLN0$Measurement","311","314","305"
"21610","429.766786987","ipcas_21:73:28","150","1","406","LIED22CTRL/LLN0$Status","1","1","0"
"21611","429.766940608","ipcas_21:73:28","147","1","406","LIED22PROT/LLN0$Alarm","1","",""
"21612","429.766942717","ipcas_21:73:28","204","1","406","LIED22MEAS/LLN0$Measurement","315","310","313"
"21652","430.814855975","ipcas_21:73:28","150","1","407","LIED22CTRL/LLN0$Status","1","1","0"
"21653","430.814858446","ipcas_21:73:28","147","1","407","LIED22PROT/LLN0$Alarm","1","",""
"21654","430.814984116","ipcas_21:73:28","204","1","407","LIED22MEAS/LLN0$Measurement","307","314","310"
"21716","431.927703679","ipcas_21:73:28","150","1","408","LIED22CTRL/LLN0$Status","1","1","0"
"21717","431.927706668","ipcas_21:73:28","147","1","408","LIED22PROT/LLN0$Alarm","1","",""
"21718","431.927714979","ipcas_21:73:28","204","1","408","LIED22MEAS/LLN0$Measurement","311","309","306"
"21769","432.981473240","ipcas_21:73:28","150","1","409","LIED22CTRL/LLN0$Status","1","1","0"
"21770","432.981478823","ipcas_21:73:28","147","1","409","LIED22PROT/LLN0$Alarm","1","",""
"21771","432.981480186","ipcas_21:73:28","204","1","409","LIED22MEAS/LLN0$Measurement","314","312","315"
"21822","434.022493200","ipcas_21:73:28","150","1","410","LIED22CTRL/LLN0$Status","1","1","0"
"21823","434.022499365","ipcas_21:73:28","147","1","410","LIED22PROT/LLN0$Alarm","1","",""
"21824","434.022501346","ipcas_21:73:28","204","1","410","LIED22MEAS/LLN0$Measurement","305","312","311"
"21875","435.069754889","ipcas_21:73:28","150","1","411","LIED22CTRL/LLN0$Status","1","1","0"
"21876","435.069873488","ipcas_21:73:28","147","1","411","LIED22PROT/LLN0$Alarm","1","",""
"21877","435.069989152","ipcas_21:73:28","204","1","411","LIED22MEAS/LLN0$Measurement","307","309","313"
"21928","436.115914598","ipcas_21:73:28","150","1","412","LIED22CTRL/LLN0$Status","1","1","0"
"21929","436.115920411","ipcas_21:73:28","147","1","412","LIED22PROT/LLN0$Alarm","1","",""
"21930","436.115921951","ipcas_21:73:28","204","1","412","LIED22MEAS/LLN0$Measurement","305","307","314"
"21979","437.161414861","ipcas_21:73:28","150","1","413","LIED22CTRL/LLN0$Status","1","1","0"
"21980","437.161417713","ipcas_21:73:28","147","1","413","LIED22PROT/LLN0$Alarm","1","",""
"21981","437.161722439","ipcas_21:73:28","204","1","413","LIED22MEAS/LLN0$Measurement","315","308","310"
"22034","438.237639943","ipcas_21:73:28","150","1","414","LIED22CTRL/LLN0$Status","1","1","0"
"22035","438.237807770","ipcas_21:73:28","147","1","414","LIED22PROT/LLN0$Alarm","1","",""
"22036","438.237814034","ipcas_21:73:28","204","1","414","LIED22MEAS/LLN0$Measurement","306","312","313"
"22070","439.306754644","ipcas_21:73:28","150","1","415","LIED22CTRL/LLN0$Status","1","1","0"
"22071","439.306757938","ipcas_21:73:28","147","1","415","LIED22PROT/LLN0$Alarm","1","",""
"22072","439.306759468","ipcas_21:73:28","204","1","415","LIED22MEAS/LLN0$Measurement","309","315","311"
"22117","440.319769437","ipcas_21:73:28","150","1","416","LIED22CTRL/LLN0$Status","1","1","0"
"22118","440.319771847","ipcas_21:73:28","147","1","416","LIED22PROT/LLN0$Alarm","1","",""
"22119","440.319772440","ipcas_21:73:28","204","1","416","LIED22MEAS/LLN0$Measurement","307","305","313"
"22193","441.401878725","ipcas_21:73:28","150","1","417","LIED22CTRL/LLN0$Status","1","1","0"
"22194","441.402048438","ipcas_21:73:28","147","1","417","LIED22PROT/LLN0$Alarm","1","",""
"22195","441.402054135","ipcas_21:73:28","204","1","417","LIED22MEAS/LLN0$Measurement","307","313","311"
"22246","442.480903386","ipcas_21:73:28","150","1","418","LIED22CTRL/LLN0$Status","1","1","0"
"22247","442.480907444","ipcas_21:73:28","147","1","418","LIED22PROT/LLN0$Alarm","1","",""
"22248","442.481326886","ipcas_21:73:28","204","1","418","LIED22MEAS/LLN0$Measurement","307","310","311"
"22299","443.522255122","ipcas_21:73:28","150","1","419","LIED22CTRL/LLN0$Status","1","1","0"
"22300","443.522264140","ipcas_21:73:28","147","1","419","LIED22PROT/LLN0$Alarm","1","",""
"22301","443.522414629","ipcas_21:73:28","204","1","419","LIED22MEAS/LLN0$Measurement","307","312","307"
"22338","444.586582384","ipcas_21:73:28","150","1","420","LIED22CTRL/LLN0$Status","1","1","0"
"22339","444.586669757","ipcas_21:73:28","147","1","420","LIED22PROT/LLN0$Alarm","1","",""
"22340","444.586769936","ipcas_21:73:28","204","1","420","LIED22MEAS/LLN0$Measurement","306","314","313"
"22405","445.643440990","ipcas_21:73:28","150","1","421","LIED22CTRL/LLN0$Status","1","1","0"
"22406","445.643446840","ipcas_21:73:28","147","1","421","LIED22PROT/LLN0$Alarm","1","",""
"22407","445.643447973","ipcas_21:73:28","204","1","421","LIED22MEAS/LLN0$Measurement","307","309","310"
"22458","446.700631807","ipcas_21:73:28","150","1","422","LIED22CTRL/LLN0$Status","1","1","0"
"22459","446.700637373","ipcas_21:73:28","147","1","422","LIED22PROT/LLN0$Alarm","1","",""
"22460","446.700638776","ipcas_21:73:28","204","1","422","LIED22MEAS/LLN0$Measurement","309","313","311"
"22506","447.761018206","ipcas_21:73:28","150","1","423","LIED22CTRL/LLN0$Status","1","1","0"
"22507","447.761019429","ipcas_21:73:28","147","1","423","LIED22PROT/LLN0$Alarm","1","",""
"22508","447.761020661","ipcas_21:73:28","204","1","423","LIED22MEAS/LLN0$Measurement","309","313","308"
"22544","448.811269864","ipcas_21:73:28","150","1","424","LIED22CTRL/LLN0$Status","1","1","0"
"22545","448.811318326","ipcas_21:73:28","147","1","424","LIED22PROT/LLN0$Alarm","1","",""
"22546","448.811402850","ipcas_21:73:28","204","1","424","LIED22MEAS/LLN0$Measurement","311","312","312"
"22609","449.882822219","ipcas_21:73:28","150","1","425","LIED22CTRL/LLN0$Status","1","1","0"
"22610","449.882823472","ipcas_21:73:28","147","1","425","LIED22PROT/LLN0$Alarm","1","",""
"22611","449.883017993","ipcas_21:73:28","204","1","425","LIED22MEAS/LLN0$Measurement","312","311","310"
"22659","450.960464147","ipcas_21:73:28","150","1","426","LIED22CTRL/LLN0$Status","1","1","0"
"22660","450.960469567","ipcas_21:73:28","147","1","426","LIED22PROT/LLN0$Alarm","1","",""
"22661","450.960470990","ipcas_21:73:28","204","1","426","LIED22MEAS/LLN0$Measurement","311","313","313"
"22700","451.992145317","ipcas_21:73:28","150","1","427","LIED22CTRL/LLN0$Status","1","1","0"
"22701","451.992147373","ipcas_21:73:28","147","1","427","LIED22PROT/LLN0$Alarm","1","",""
"22702","451.992280529","ipcas_21:73:28","204","1","427","LIED22MEAS/LLN0$Measurement","311","310","305"
"22753","453.071719524","ipcas_21:73:28","150","1","428","LIED22CTRL/LLN0$Status","1","1","0"
"22754","453.071860760","ipcas_21:73:28","147","1","428","LIED22PROT/LLN0$Alarm","1","",""
"22755","453.071968666","ipcas_21:73:28","204","1","428","LIED22MEAS/LLN0$Measurement","314","309","310"
"22806","454.109399967","ipcas_21:73:28","150","1","429","LIED22CTRL/LLN0$Status","1","1","0"
"22807","454.109454304","ipcas_21:73:28","147","1","429","LIED22PROT/LLN0$Alarm","1","",""
"22808","454.109516867","ipcas_21:73:28","204","1","429","LIED22MEAS/LLN0$Measurement","312","308","306"
"22859","455.149415935","ipcas_21:73:28","150","1","430","LIED22CTRL/LLN0$Status","1","1","0"
"22860","455.149418312","ipcas_21:73:28","147","1","430","LIED22PROT/LLN0$Alarm","1","",""
"22861","455.149448224","ipcas_21:73:28","204","1","430","LIED22MEAS/LLN0$Measurement","311","309","308"
"22915","456.221015686","ipcas_21:73:28","150","1","431","LIED22CTRL/LLN0$Status","1","1","0"
"22916","456.221179009","ipcas_21:73:28","147","1","431","LIED22PROT/LLN0$Alarm","1","",""
"22917","456.221183860","ipcas_21:73:28","204","1","431","LIED22MEAS/LLN0$Measurement","311","314","313"
"22974","457.278287819","ipcas_21:73:28","150","1","432","LIED22CTRL/LLN0$Status","1","1","0"
"22975","457.278461015","ipcas_21:73:28","147","1","432","LIED22PROT/LLN0$Alarm","1","",""
"22976","457.278466615","ipcas_21:73:28","204","1","432","LIED22MEAS/LLN0$Measurement","315","305","314"
"23039","458.374895199","ipcas_21:73:28","150","1","433","LIED22CTRL/LLN0$Status","1","1","0"
"23040","458.374895892","ipcas_21:73:28","147","1","433","LIED22PROT/LLN0$Alarm","1","",""
"23041","458.374896859","ipcas_21:73:28","204","1","433","LIED22MEAS/LLN0$Measurement","313","307","306"
"23094","459.432771029","ipcas_21:73:28","150","1","434","LIED22CTRL/LLN0$Status","1","1","0"
"23095","459.432874839","ipcas_21:73:28","147","1","434","LIED22PROT/LLN0$Alarm","1","",""
"23096","459.432923715","ipcas_21:73:28","204","1","434","LIED22MEAS/LLN0$Measurement","310","312","305"
"23139","460.479205384","ipcas_21:73:28","150","1","435","LIED22CTRL/LLN0$Status","1","1","0"
"23140","460.479411335","ipcas_21:73:28","147","1","435","LIED22PROT/LLN0$Alarm","1","",""
"23141","460.479583168","ipcas_21:73:28","204","1","435","LIED22MEAS/LLN0$Measurement","308","312","314"
"23183","461.532589628","ipcas_21:73:28","150","1","436","LIED22CTRL/LLN0$Status","1","1","0"
"23184","461.532592882","ipcas_21:73:28","147","1","436","LIED22PROT/LLN0$Alarm","1","",""
"23185","461.532675892","ipcas_21:73:28","204","1","436","LIED22MEAS/LLN0$Measurement","307","309","306"
"23236","462.560310574","ipcas_21:73:28","150","1","437","LIED22CTRL/LLN0$Status","1","1","0"
"23237","462.560313427","ipcas_21:73:28","147","1","437","LIED22PROT/LLN0$Alarm","1","",""
"23238","462.560314361","ipcas_21:73:28","204","1","437","LIED22MEAS/LLN0$Measurement","308","315","309"
"23289","463.619562873","ipcas_21:73:28","150","1","438","LIED22CTRL/LLN0$Status","1","1","0"
"23290","463.619565754","ipcas_21:73:28","147","1","438","LIED22PROT/LLN0$Alarm","1","",""
"23291","463.619687728","ipcas_21:73:28","204","1","438","LIED22MEAS/LLN0$Measurement","314","306","306"
"23354","464.727984772","ipcas_21:73:28","150","1","439","LIED22CTRL/LLN0$Status","1","1","0"
"23355","464.727990355","ipcas_21:73:28","147","1","439","LIED22PROT/LLN0$Alarm","1","",""
"23356","464.727991594","ipcas_21:73:28","204","1","439","LIED22MEAS/LLN0$Measurement","311","313","307"
"23392","465.764154026","ipcas_21:73:28","150","1","440","LIED22CTRL/LLN0$Status","1","1","0"
"23393","465.764258096","ipcas_21:73:28","147","1","440","LIED22PROT/LLN0$Alarm","1","",""
"23394","465.764353928","ipcas_21:73:28","204","1","440","LIED22MEAS/LLN0$Measurement","305","306","306"
"23451","466.821002355","ipcas_21:73:28","150","1","441","LIED22CTRL/LLN0$Status","1","1","0"
"23452","466.821004120","ipcas_21:73:28","147","1","441","LIED22PROT/LLN0$Alarm","1","",""
"23453","466.821005840","ipcas_21:73:28","204","1","441","LIED22MEAS/LLN0$Measurement","305","308","308"
"23518","467.881935900","ipcas_21:73:28","150","1","442","LIED22CTRL/LLN0$Status","1","1","0"
"23519","467.881941954","ipcas_21:73:28","147","1","442","LIED22PROT/LLN0$Alarm","1","",""
"23520","467.882054937","ipcas_21:73:28","204","1","442","LIED22MEAS/LLN0$Measurement","308","311","310"
"23571","469.140502288","ipcas_21:73:28","150","1","443","LIED22CTRL/LLN0$Status","1","1","0"
"23572","469.140510093","ipcas_21:73:28","147","1","443","LIED22PROT/LLN0$Alarm","1","",""
"23573","469.140511223","ipcas_21:73:28","204","1","443","LIED22MEAS/LLN0$Measurement","307","315","313"
"23624","470.443557954","ipcas_21:73:28","150","1","444","LIED22CTRL/LLN0$Status","1","1","0"
"23625","470.443559090","ipcas_21:73:28","147","1","444","LIED22PROT/LLN0$Alarm","1","",""
"23626","470.443560039","ipcas_21:73:28","204","1","444","LIED22MEAS/LLN0$Measurement","311","313","314"
"23677","471.885759708","ipcas_21:73:28","150","1","445","LIED22CTRL/LLN0$Status","1","1","0"
"23678","471.885765297","ipcas_21:73:28","147","1","445","LIED22PROT/LLN0$Alarm","1","",""
"23679","471.885883792","ipcas_21:73:28","204","1","445","LIED22MEAS/LLN0$Measurement","305","312","311"
"23753","473.299592636","ipcas_21:73:28","150","1","446","LIED22CTRL/LLN0$Status","1","1","0"
"23754","473.299704285","ipcas_21:73:28","147","1","446","LIED22PROT/LLN0$Alarm","1","",""
"23755","473.299817792","ipcas_21:73:28","204","1","446","LIED22MEAS/LLN0$Measurement","312","312","307"
"23806","474.328491891","ipcas_21:73:28","150","1","447","LIED22CTRL/LLN0$Status","1","1","0"
"23807","474.328497688","ipcas_21:73:28","147","1","447","LIED22PROT/LLN0$Alarm","1","",""
"23808","474.328621418","ipcas_21:73:28","204","1","447","LIED22MEAS/LLN0$Measurement","307","311","309"
"23859","475.361392093","ipcas_21:73:28","150","1","448","LIED22CTRL/LLN0$Status","1","1","0"
"23860","475.361397930","ipcas_21:73:28","147","1","448","LIED22PROT/LLN0$Alarm","1","",""
"23861","475.361399140","ipcas_21:73:28","204","1","448","LIED22MEAS/LLN0$Measurement","311","314","308"
"23912","476.404236342","ipcas_21:73:28","150","1","449","LIED22CTRL/LLN0$Status","1","1","0"
"23913","476.404237057","ipcas_21:73:28","147","1","449","LIED22PROT/LLN0$Alarm","1","",""
"23914","476.404237891","ipcas_21:73:28","204","1","449","LIED22MEAS/LLN0$Measurement","314","310","308"
"23965","477.432066124","ipcas_21:73:28","150","1","450","LIED22CTRL/LLN0$Status","1","1","0"
"23966","477.432069199","ipcas_21:73:28","147","1","450","LIED22PROT/LLN0$Alarm","1","",""
"23967","477.432124257","ipcas_21:73:28","204","1","450","LIED22MEAS/LLN0$Measurement","305","313","315"
"24018","478.484684791","ipcas_21:73:28","150","1","451","LIED22CTRL/LLN0$Status","1","1","0"
