"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21898","377.518904035","ipcas_21:73:20","199","1","362","LIED33MEAS/LLN0$Measurement","309","309","313"
"21949","378.541019577","ipcas_21:73:20","150","1","363","LIED33CTRL/LLN0$Status","1","1","0"
"21950","378.541026461","ipcas_21:73:20","147","1","363","LIED33PROT/LLN0$Alarm","1","",""
"21951","378.541027033","ipcas_21:73:20","199","1","363","LIED33MEAS/LLN0$Measurement","309","307","309"
"22002","379.565148803","ipcas_21:73:20","150","1","364","LIED33CTRL/LLN0$Status","1","1","0"
"22003","379.565154763","ipcas_21:73:20","147","1","364","LIED33PROT/LLN0$Alarm","1","",""
"22004","379.565156390","ipcas_21:73:20","199","1","364","LIED33MEAS/LLN0$Measurement","309","311","310"
"22055","380.591319598","ipcas_21:73:20","150","1","365","LIED33CTRL/LLN0$Status","1","1","0"
"22056","380.591771724","ipcas_21:73:20","147","1","365","LIED33PROT/LLN0$Alarm","1","",""
"22057","380.591777545","ipcas_21:73:20","199","1","365","LIED33MEAS/LLN0$Measurement","310","310","310"
"22108","382.088406460","ipcas_21:73:20","150","1","366","LIED33CTRL/LLN0$Status","1","1","0"
"22109","382.088414201","ipcas_21:73:20","147","1","366","LIED33PROT/LLN0$Alarm","1","",""
"22110","382.088416075","ipcas_21:73:20","199","1","366","LIED33MEAS/LLN0$Measurement","309","308","313"
"22134","383.124803160","ipcas_21:73:20","150","1","367","LIED33CTRL/LLN0$Status","1","1","0"
"22135","383.124808615","ipcas_21:73:20","147","1","367","LIED33PROT/LLN0$Alarm","1","",""
"22136","383.124809614","ipcas_21:73:20","199","1","367","LIED33MEAS/LLN0$Measurement","310","308","313"
"22184","384.149611346","ipcas_21:73:20","150","1","368","LIED33CTRL/LLN0$Status","1","1","0"
"22185","384.149619040","ipcas_21:73:20","147","1","368","LIED33PROT/LLN0$Alarm","1","",""
"22186","384.149620894","ipcas_21:73:20","199","1","368","LIED33MEAS/LLN0$Measurement","309","309","309"
"22237","385.176035148","ipcas_21:73:20","150","1","369","LIED33CTRL/LLN0$Status","1","1","0"
"22238","385.176036474","ipcas_21:73:20","147","1","369","LIED33PROT/LLN0$Alarm","1","",""
"22239","385.176037674","ipcas_21:73:20","199","1","369","LIED33MEAS/LLN0$Measurement","312","309","309"
"22290","386.198466504","ipcas_21:73:20","150","1","370","LIED33CTRL/LLN0$Status","1","1","0"
"22291","386.198479921","ipcas_21:73:20","147","1","370","LIED33PROT/LLN0$Alarm","1","",""
"22292","386.198481041","ipcas_21:73:20","199","1","370","LIED33MEAS/LLN0$Measurement","306","313","306"
"22343","387.296319830","ipcas_21:73:20","150","1","371","LIED33CTRL/LLN0$Status","1","1","0"
"22344","387.296326522","ipcas_21:73:20","147","1","371","LIED33PROT/LLN0$Alarm","1","",""
"22345","387.296328042","ipcas_21:73:20","199","1","371","LIED33MEAS/LLN0$Measurement","313","309","309"
"22396","388.319644693","ipcas_21:73:20","150","1","372","LIED33CTRL/LLN0$Status","1","1","0"
"22397","388.320094453","ipcas_21:73:20","147","1","372","LIED33PROT/LLN0$Alarm","1","",""
"22398","388.320099410","ipcas_21:73:20","199","1","372","LIED33MEAS/LLN0$Measurement","308","312","313"
"22449","389.345688736","ipcas_21:73:20","150","1","373","LIED33CTRL/LLN0$Status","1","1","0"
"22450","389.345689682","ipcas_21:73:20","147","1","373","LIED33PROT/LLN0$Alarm","1","",""
"22451","389.345690470","ipcas_21:73:20","199","1","373","LIED33MEAS/LLN0$Measurement","310","312","307"
"22502","390.375511958","ipcas_21:73:20","150","1","374","LIED33CTRL/LLN0$Status","1","1","0"
"22503","390.375512854","ipcas_21:73:20","147","1","374","LIED33PROT/LLN0$Alarm","1","",""
"22504","390.375514334","ipcas_21:73:20","199","1","374","LIED33MEAS/LLN0$Measurement","309","313","309"
"22555","391.391949827","ipcas_21:73:20","150","1","375","LIED33CTRL/LLN0$Status","1","1","0"
"22556","391.391955480","ipcas_21:73:20","147","1","375","LIED33PROT/LLN0$Alarm","1","",""
"22557","391.391956759","ipcas_21:73:20","199","1","375","LIED33MEAS/LLN0$Measurement","309","309","309"
"22608","392.457825545","ipcas_21:73:20","150","1","376","LIED33CTRL/LLN0$Status","1","1","0"
"22609","392.457832996","ipcas_21:73:20","147","1","376","LIED33PROT/LLN0$Alarm","1","",""
"22610","392.457834353","ipcas_21:73:20","199","1","376","LIED33MEAS/LLN0$Measurement","310","309","307"
"22634","393.476050716","ipcas_21:73:20","150","1","377","LIED33CTRL/LLN0$Status","1","1","0"
"22635","393.476223356","ipcas_21:73:20","147","1","377","LIED33PROT/LLN0$Alarm","1","",""
"22636","393.476380433","ipcas_21:73:20","199","1","377","LIED33MEAS/LLN0$Measurement","309","309","309"
"22657","394.505582188","ipcas_21:73:20","150","1","378","LIED33CTRL/LLN0$Status","1","1","0"
"22658","394.505588292","ipcas_21:73:20","147","1","378","LIED33PROT/LLN0$Alarm","1","",""
"22659","394.505717098","ipcas_21:73:20","199","1","378","LIED33MEAS/LLN0$Measurement","313","309","309"
"22680","395.534878003","ipcas_21:73:20","150","1","379","LIED33CTRL/LLN0$Status","1","1","0"
"22681","395.535086211","ipcas_21:73:20","147","1","379","LIED33PROT/LLN0$Alarm","1","",""
"22682","395.535092365","ipcas_21:73:20","199","1","379","LIED33MEAS/LLN0$Measurement","309","311","314"
"22703","396.565099762","ipcas_21:73:20","150","1","380","LIED33CTRL/LLN0$Status","1","1","0"
"22704","396.565879518","ipcas_21:73:20","147","1","380","LIED33PROT/LLN0$Alarm","1","",""
"22705","396.565882844","ipcas_21:73:20","199","1","380","LIED33MEAS/LLN0$Measurement","312","309","308"
"22753","398.178523243","ipcas_21:73:20","150","1","381","LIED33CTRL/LLN0$Status","1","1","0"
"22754","398.178528492","ipcas_21:73:20","147","1","381","LIED33PROT/LLN0$Alarm","1","",""
"22755","398.179075692","ipcas_21:73:20","199","1","381","LIED33MEAS/LLN0$Measurement","309","309","307"
"22806","399.203669064","ipcas_21:73:20","150","1","382","LIED33CTRL/LLN0$Status","1","1","0"
"22807","399.203674487","ipcas_21:73:20","147","1","382","LIED33PROT/LLN0$Alarm","1","",""
"22808","399.203676127","ipcas_21:73:20","199","1","382","LIED33MEAS/LLN0$Measurement","309","311","309"
"22859","400.248177059","ipcas_21:73:20","150","1","383","LIED33CTRL/LLN0$Status","1","1","0"
"22860","400.248179805","ipcas_21:73:20","147","1","383","LIED33PROT/LLN0$Alarm","1","",""
"22861","400.248180822","ipcas_21:73:20","199","1","383","LIED33MEAS/LLN0$Measurement","312","311","309"
"22912","401.269751576","ipcas_21:73:20","150","1","384","LIED33CTRL/LLN0$Status","1","1","0"
"22913","401.269757670","ipcas_21:73:20","147","1","384","LIED33PROT/LLN0$Alarm","1","",""
"22914","401.269759347","ipcas_21:73:20","199","1","384","LIED33MEAS/LLN0$Measurement","309","306","306"
"22965","402.296387344","ipcas_21:73:20","150","1","385","LIED33CTRL/LLN0$Status","1","1","0"
"22966","402.296392838","ipcas_21:73:20","147","1","385","LIED33PROT/LLN0$Alarm","1","",""
"22967","402.296393971","ipcas_21:73:20","199","1","385","LIED33MEAS/LLN0$Measurement","309","307","309"
"23048","404.125375366","ipcas_21:73:20","150","1","386","LIED33CTRL/LLN0$Status","1","1","0"
"23049","404.126283384","ipcas_21:73:20","147","1","386","LIED33PROT/LLN0$Alarm","1","",""
"23050","404.126288676","ipcas_21:73:20","199","1","386","LIED33MEAS/LLN0$Measurement","305","309","309"
"23101","405.147392601","ipcas_21:73:20","150","1","387","LIED33CTRL/LLN0$Status","1","1","0"
"23102","405.148316830","ipcas_21:73:20","147","1","387","LIED33PROT/LLN0$Alarm","1","",""
"23103","405.148322704","ipcas_21:73:20","199","1","387","LIED33MEAS/LLN0$Measurement","306","309","313"
"23154","406.173739672","ipcas_21:73:20","150","1","388","LIED33CTRL/LLN0$Status","1","1","0"
"23155","406.173745636","ipcas_21:73:20","147","1","388","LIED33PROT/LLN0$Alarm","1","",""
"23156","406.173747159","ipcas_21:73:20","199","1","388","LIED33MEAS/LLN0$Measurement","306","309","306"
"23207","407.203319259","ipcas_21:73:20","150","1","389","LIED33CTRL/LLN0$Status","1","1","0"
"23208","407.203323457","ipcas_21:73:20","147","1","389","LIED33PROT/LLN0$Alarm","1","",""
"23209","407.203323978","ipcas_21:73:20","199","1","389","LIED33MEAS/LLN0$Measurement","309","306","309"
"23260","408.228204948","ipcas_21:73:20","150","1","390","LIED33CTRL/LLN0$Status","1","1","0"
"23261","408.228205724","ipcas_21:73:20","147","1","390","LIED33PROT/LLN0$Alarm","1","",""
"23262","408.228206467","ipcas_21:73:20","199","1","390","LIED33MEAS/LLN0$Measurement","312","312","311"
"23313","409.260588053","ipcas_21:73:20","150","1","391","LIED33CTRL/LLN0$Status","1","1","0"
"23314","409.260592191","ipcas_21:73:20","147","1","391","LIED33PROT/LLN0$Alarm","1","",""
"23315","409.260593098","ipcas_21:73:20","199","1","391","LIED33MEAS/LLN0$Measurement","305","306","309"
"23366","410.284032459","ipcas_21:73:20","150","1","392","LIED33CTRL/LLN0$Status","1","1","0"
"23367","410.284038610","ipcas_21:73:20","147","1","392","LIED33PROT/LLN0$Alarm","1","",""
"23368","410.284889076","ipcas_21:73:20","199","1","392","LIED33MEAS/LLN0$Measurement","309","309","312"
"23419","411.314778517","ipcas_21:73:20","150","1","393","LIED33CTRL/LLN0$Status","1","1","0"
"23420","411.314986568","ipcas_21:73:20","147","1","393","LIED33PROT/LLN0$Alarm","1","",""
"23421","411.314990447","ipcas_21:73:20","199","1","393","LIED33MEAS/LLN0$Measurement","307","309","309"
"23472","412.342400287","ipcas_21:73:20","150","1","394","LIED33CTRL/LLN0$Status","1","1","0"
"23473","412.342406515","ipcas_21:73:20","147","1","394","LIED33PROT/LLN0$Alarm","1","",""
"23474","412.342407834","ipcas_21:73:20","199","1","394","LIED33MEAS/LLN0$Measurement","305","313","309"
"23525","413.366498697","ipcas_21:73:20","150","1","395","LIED33CTRL/LLN0$Status","1","1","0"
"23526","413.366504628","ipcas_21:73:20","147","1","395","LIED33PROT/LLN0$Alarm","1","",""
"23527","413.366505467","ipcas_21:73:20","199","1","395","LIED33MEAS/LLN0$Measurement","309","309","309"
"23578","414.387944922","ipcas_21:73:20","150","1","396","LIED33CTRL/LLN0$Status","1","1","0"
"23579","414.387950455","ipcas_21:73:20","147","1","396","LIED33PROT/LLN0$Alarm","1","",""
"23580","414.388529608","ipcas_21:73:20","199","1","396","LIED33MEAS/LLN0$Measurement","311","309","313"
"23631","415.418032541","ipcas_21:73:20","150","1","397","LIED33CTRL/LLN0$Status","1","1","0"
"23632","415.418038441","ipcas_21:73:20","147","1","397","LIED33PROT/LLN0$Alarm","1","",""
"23633","415.418039791","ipcas_21:73:20","199","1","397","LIED33MEAS/LLN0$Measurement","305","309","310"
"23684","416.444982498","ipcas_21:73:20","150","1","398","LIED33CTRL/LLN0$Status","1","1","0"
"23685","416.444987653","ipcas_21:73:20","147","1","398","LIED33PROT/LLN0$Alarm","1","",""
"23686","416.444989084","ipcas_21:73:20","199","1","398","LIED33MEAS/LLN0$Measurement","309","312","309"
"23737","417.472620486","ipcas_21:73:20","150","1","399","LIED33CTRL/LLN0$Status","1","1","0"
"23738","417.472626346","ipcas_21:73:20","147","1","399","LIED33PROT/LLN0$Alarm","1","",""
"23739","417.472627816","ipcas_21:73:20","199","1","399","LIED33MEAS/LLN0$Measurement","314","309","309"
"23790","418.496264809","ipcas_21:73:20","150","1","400","LIED33CTRL/LLN0$Status","1","1","0"
"23791","418.496271244","ipcas_21:73:20","147","1","400","LIED33PROT/LLN0$Alarm","1","",""
"23792","418.496273376","ipcas_21:73:20","199","1","400","LIED33MEAS/LLN0$Measurement","311","304","309"
"23843","419.527315370","ipcas_21:73:20","150","1","401","LIED33CTRL/LLN0$Status","1","1","0"
"23844","419.527322603","ipcas_21:73:20","147","1","401","LIED33PROT/LLN0$Alarm","1","",""
"23845","419.528013039","ipcas_21:73:20","199","1","401","LIED33MEAS/LLN0$Measurement","310","306","305"
"23896","420.555900279","ipcas_21:73:20","150","1","402","LIED33CTRL/LLN0$Status","1","1","0"
"23897","420.555906741","ipcas_21:73:20","147","1","402","LIED33PROT/LLN0$Alarm","1","",""
"23898","420.555907700","ipcas_21:73:20","199","1","402","LIED33MEAS/LLN0$Measurement","309","309","312"
"23949","421.580758392","ipcas_21:73:20","150","1","403","LIED33CTRL/LLN0$Status","1","1","0"
"23950","421.580768589","ipcas_21:73:20","147","1","403","LIED33PROT/LLN0$Alarm","1","",""
"23951","421.580770236","ipcas_21:73:20","199","1","403","LIED33MEAS/LLN0$Measurement","309","308","309"
"24002","422.604207672","ipcas_21:73:20","150","1","404","LIED33CTRL/LLN0$Status","1","1","0"
"24003","422.604213101","ipcas_21:73:20","147","1","404","LIED33PROT/LLN0$Alarm","1","",""
"24004","422.604214374","ipcas_21:73:20","199","1","404","LIED33MEAS/LLN0$Measurement","309","309","309"
"24055","423.628081825","ipcas_21:73:20","150","1","405","LIED33CTRL/LLN0$Status","1","1","0"
"24056","423.628088030","ipcas_21:73:20","147","1","405","LIED33PROT/LLN0$Alarm","1","",""
"24057","423.628089014","ipcas_21:73:20","199","1","405","LIED33MEAS/LLN0$Measurement","309","309","309"
"24108","424.643185677","ipcas_21:73:20","150","1","406","LIED33CTRL/LLN0$Status","1","1","0"
"24109","424.643192943","ipcas_21:73:20","147","1","406","LIED33PROT/LLN0$Alarm","1","",""
"24110","424.643291466","ipcas_21:73:20","199","1","406","LIED33MEAS/LLN0$Measurement","309","309","309"
"24161","425.681129830","ipcas_21:73:20","150","1","407","LIED33CTRL/LLN0$Status","1","1","0"
"24162","425.681143776","ipcas_21:73:20","147","1","407","LIED33PROT/LLN0$Alarm","1","",""
"24163","425.681145800","ipcas_21:73:20","199","1","407","LIED33MEAS/LLN0$Measurement","314","309","311"
"24214","426.707265548","ipcas_21:73:20","150","1","408","LIED33CTRL/LLN0$Status","1","1","0"
"24215","426.707507463","ipcas_21:73:20","147","1","408","LIED33PROT/LLN0$Alarm","1","",""
"24216","426.707910509","ipcas_21:73:20","199","1","408","LIED33MEAS/LLN0$Measurement","309","312","308"
"24267","427.735129833","ipcas_21:73:20","150","1","409","LIED33CTRL/LLN0$Status","1","1","0"
"24268","427.735134397","ipcas_21:73:20","147","1","409","LIED33PROT/LLN0$Alarm","1","",""
"24269","427.735134956","ipcas_21:73:20","199","1","409","LIED33MEAS/LLN0$Measurement","309","309","307"
"24320","428.756596581","ipcas_21:73:20","150","1","410","LIED33CTRL/LLN0$Status","1","1","0"
"24321","428.756600636","ipcas_21:73:20","147","1","410","LIED33PROT/LLN0$Alarm","1","",""
"24322","428.756601821","ipcas_21:73:20","199","1","410","LIED33MEAS/LLN0$Measurement","311","304","311"
"24373","429.779624917","ipcas_21:73:20","150","1","411","LIED33CTRL/LLN0$Status","1","1","0"
"24374","429.779630848","ipcas_21:73:20","147","1","411","LIED33PROT/LLN0$Alarm","1","",""
"24375","429.779631828","ipcas_21:73:20","199","1","411","LIED33MEAS/LLN0$Measurement","308","305","306"
"24426","430.825851611","ipcas_21:73:20","150","1","412","LIED33CTRL/LLN0$Status","1","1","0"
"24427","430.825857492","ipcas_21:73:20","147","1","412","LIED33PROT/LLN0$Alarm","1","",""
"24428","430.825858365","ipcas_21:73:20","199","1","412","LIED33MEAS/LLN0$Measurement","311","306","309"
"24479","431.828605341","ipcas_21:73:20","150","1","413","LIED33CTRL/LLN0$Status","1","1","0"
"24480","431.829203547","ipcas_21:73:20","147","1","413","LIED33PROT/LLN0$Alarm","1","",""
"24481","431.829768492","ipcas_21:73:20","199","1","413","LIED33MEAS/LLN0$Measurement","309","309","309"
"24532","432.862955074","ipcas_21:73:20","150","1","414","LIED33CTRL/LLN0$Status","1","1","0"
"24533","432.862962542","ipcas_21:73:20","147","1","414","LIED33PROT/LLN0$Alarm","1","",""
"24534","432.862963211","ipcas_21:73:20","199","1","414","LIED33MEAS/LLN0$Measurement","307","309","305"
"24585","433.873867218","ipcas_21:73:20","150","1","415","LIED33CTRL/LLN0$Status","1","1","0"
"24586","433.874498602","ipcas_21:73:20","147","1","415","LIED33PROT/LLN0$Alarm","1","",""
"24587","433.874501347","ipcas_21:73:20","199","1","415","LIED33MEAS/LLN0$Measurement","312","312","306"
"24638","434.891906734","ipcas_21:73:20","150","1","416","LIED33CTRL/LLN0$Status","1","1","0"
"24639","434.892062915","ipcas_21:73:20","147","1","416","LIED33PROT/LLN0$Alarm","1","",""
"24640","434.892065887","ipcas_21:73:20","199","1","416","LIED33MEAS/LLN0$Measurement","307","309","311"
"24691","435.919870802","ipcas_21:73:20","150","1","417","LIED33CTRL/LLN0$Status","1","1","0"
"24692","435.919878112","ipcas_21:73:20","147","1","417","LIED33PROT/LLN0$Alarm","1","",""
"24693","435.919879234","ipcas_21:73:20","199","1","417","LIED33MEAS/LLN0$Measurement","310","304","306"
"24744","436.986000647","ipcas_21:73:20","150","1","418","LIED33CTRL/LLN0$Status","1","1","0"
"24745","436.986006985","ipcas_21:73:20","147","1","418","LIED33PROT/LLN0$Alarm","1","",""
"24746","436.986007462","ipcas_21:73:20","199","1","418","LIED33MEAS/LLN0$Measurement","314","309","312"
"24797","438.006001626","ipcas_21:73:20","150","1","419","LIED33CTRL/LLN0$Status","1","1","0"
"24798","438.006009708","ipcas_21:73:20","147","1","419","LIED33PROT/LLN0$Alarm","1","",""
"24799","438.006011822","ipcas_21:73:20","199","1","419","LIED33MEAS/LLN0$Measurement","309","309","305"
"24850","439.022005244","ipcas_21:73:20","150","1","420","LIED33CTRL/LLN0$Status","1","1","0"
"24851","439.022006005","ipcas_21:73:20","147","1","420","LIED33PROT/LLN0$Alarm","1","",""
"24852","439.022006296","ipcas_21:73:20","199","1","420","LIED33MEAS/LLN0$Measurement","309","306","309"
"24903","440.046927381","ipcas_21:73:20","150","1","421","LIED33CTRL/LLN0$Status","1","1","0"
"24904","440.046927721","ipcas_21:73:20","147","1","421","LIED33PROT/LLN0$Alarm","1","",""
"24905","440.046927978","ipcas_21:73:20","199","1","421","LIED33MEAS/LLN0$Measurement","309","311","305"
"24944","441.059797137","ipcas_21:73:20","150","1","422","LIED33CTRL/LLN0$Status","1","1","0"
"24945","441.059798078","ipcas_21:73:20","147","1","422","LIED33PROT/LLN0$Alarm","1","",""
"24946","441.059798437","ipcas_21:73:20","199","1","422","LIED33MEAS/LLN0$Measurement","309","309","309"
"24994","442.112825037","ipcas_21:73:20","150","1","423","LIED33CTRL/LLN0$Status","1","1","0"
"24995","442.112826031","ipcas_21:73:20","147","1","423","LIED33PROT/LLN0$Alarm","1","",""
"24996","442.112826976","ipcas_21:73:20","199","1","423","LIED33MEAS/LLN0$Measurement","309","309","310"
"25062","443.161440488","ipcas_21:73:20","150","1","424","LIED33CTRL/LLN0$Status","1","1","0"
"25063","443.162154979","ipcas_21:73:20","147","1","424","LIED33PROT/LLN0$Alarm","1","",""
"25064","443.162158763","ipcas_21:73:20","199","1","424","LIED33MEAS/LLN0$Measurement","308","310","308"
"25115","444.176588582","ipcas_21:73:20","150","1","425","LIED33CTRL/LLN0$Status","1","1","0"
"25116","444.176591804","ipcas_21:73:20","147","1","425","LIED33PROT/LLN0$Alarm","1","",""
"25117","444.176592636","ipcas_21:73:20","199","1","425","LIED33MEAS/LLN0$Measurement","311","310","309"
"25168","445.206836070","ipcas_21:73:20","150","1","426","LIED33CTRL/LLN0$Status","1","1","0"
"25169","445.206840336","ipcas_21:73:20","147","1","426","LIED33PROT/LLN0$Alarm","1","",""
"25170","445.206841316","ipcas_21:73:20","199","1","426","LIED33MEAS/LLN0$Measurement","311","305","308"
"25215","446.227908733","ipcas_21:73:20","150","1","427","LIED33CTRL/LLN0$Status","1","1","0"
"25216","446.227909373","ipcas_21:73:20","147","1","427","LIED33PROT/LLN0$Alarm","1","",""
"25217","446.227910219","ipcas_21:73:20","199","1","427","LIED33MEAS/LLN0$Measurement","312","309","307"
"25250","447.241804375","ipcas_21:73:20","150","1","428","LIED33CTRL/LLN0$Status","1","1","0"
"25251","447.241805059","ipcas_21:73:20","147","1","428","LIED33PROT/LLN0$Alarm","1","",""
"25252","447.245933660","ipcas_21:73:20","199","1","428","LIED33MEAS/LLN0$Measurement","309","313","309"
"25297","448.265711151","ipcas_21:73:20","150","1","429","LIED33CTRL/LLN0$Status","1","1","0"
"25298","448.265716216","ipcas_21:73:20","147","1","429","LIED33PROT/LLN0$Alarm","1","",""
"25299","448.265717797","ipcas_21:73:20","199","1","429","LIED33MEAS/LLN0$Measurement","309","309","308"
"25350","449.299369583","ipcas_21:73:20","150","1","430","LIED33CTRL/LLN0$Status","1","1","0"
"25351","449.299375066","ipcas_21:73:20","147","1","430","LIED33PROT/LLN0$Alarm","1","",""
"25352","449.299376319","ipcas_21:73:20","199","1","430","LIED33MEAS/LLN0$Measurement","309","305","305"
"25424","450.344869909","ipcas_21:73:20","150","1","431","LIED33CTRL/LLN0$Status","1","1","0"
"25425","450.345011223","ipcas_21:73:20","147","1","431","LIED33PROT/LLN0$Alarm","1","",""
"25426","450.345186235","ipcas_21:73:20","199","1","431","LIED33MEAS/LLN0$Measurement","309","312","306"
"25477","451.381241336","ipcas_21:73:20","150","1","432","LIED33CTRL/LLN0$Status","1","1","0"
"25478","451.381241748","ipcas_21:73:20","147","1","432","LIED33PROT/LLN0$Alarm","1","",""
"25479","451.381242052","ipcas_21:73:20","199","1","432","LIED33MEAS/LLN0$Measurement","309","311","309"
"25527","452.459976358","ipcas_21:73:20","150","1","433","LIED33CTRL/LLN0$Status","1","1","0"
"25528","452.459976824","ipcas_21:73:20","147","1","433","LIED33PROT/LLN0$Alarm","1","",""
"25529","452.459977619","ipcas_21:73:20","199","1","433","LIED33MEAS/LLN0$Measurement","306","309","311"
"25562","453.450750811","ipcas_21:73:20","150","1","434","LIED33CTRL/LLN0$Status","1","1","0"
"25563","453.450754728","ipcas_21:73:20","147","1","434","LIED33PROT/LLN0$Alarm","1","",""
"25564","453.450755684","ipcas_21:73:20","199","1","434","LIED33MEAS/LLN0$Measurement","306","309","304"
"25615","454.473206736","ipcas_21:73:20","150","1","435","LIED33CTRL/LLN0$Status","1","1","0"
"25616","454.473502378","ipcas_21:73:20","147","1","435","LIED33PROT/LLN0$Alarm","1","",""
"25617","454.473586258","ipcas_21:73:20","199","1","435","LIED33MEAS/LLN0$Measurement","308","307","307"
"25674","455.526112087","ipcas_21:73:20","150","1","436","LIED33CTRL/LLN0$Status","1","1","0"
"25675","455.526116262","ipcas_21:73:20","147","1","436","LIED33PROT/LLN0$Alarm","1","",""
"25676","455.526116814","ipcas_21:73:20","199","1","436","LIED33MEAS/LLN0$Measurement","306","309","307"
"25751","456.574574458","ipcas_21:73:20","150","1","437","LIED33CTRL/LLN0$Status","1","1","0"
"25752","456.574574765","ipcas_21:73:20","147","1","437","LIED33PROT/LLN0$Alarm","1","",""
"25753","456.574575575","ipcas_21:73:20","199","1","437","LIED33MEAS/LLN0$Measurement","309","309","309"
"25804","457.621805858","ipcas_21:73:20","150","1","438","LIED33CTRL/LLN0$Status","1","1","0"
"25805","457.621813085","ipcas_21:73:20","147","1","438","LIED33PROT/LLN0$Alarm","1","",""
"25806","457.621813781","ipcas_21:73:20","199","1","438","LIED33MEAS/LLN0$Measurement","309","306","305"
"25857","458.636690281","ipcas_21:73:20","150","1","439","LIED33CTRL/LLN0$Status","1","1","0"
"25858","458.636691232","ipcas_21:73:20","147","1","439","LIED33PROT/LLN0$Alarm","1","",""
"25859","458.636691655","ipcas_21:73:20","199","1","439","LIED33MEAS/LLN0$Measurement","304","309","311"
"25910","459.663553288","ipcas_21:73:20","150","1","440","LIED33CTRL/LLN0$Status","1","1","0"
"25911","459.663554931","ipcas_21:73:20","147","1","440","LIED33PROT/LLN0$Alarm","1","",""
"25912","459.663555309","ipcas_21:73:20","199","1","440","LIED33MEAS/LLN0$Measurement","309","306","313"
"25963","460.690739325","ipcas_21:73:20","150","1","441","LIED33CTRL/LLN0$Status","1","1","0"
"25964","460.690743329","ipcas_21:73:20","147","1","441","LIED33PROT/LLN0$Alarm","1","",""
"25965","460.690744564","ipcas_21:73:20","199","1","441","LIED33MEAS/LLN0$Measurement","308","313","308"
"26001","461.704709874","ipcas_21:73:20","150","1","442","LIED33CTRL/LLN0$Status","1","1","0"
"26002","461.704711244","ipcas_21:73:20","147","1","442","LIED33PROT/LLN0$Alarm","1","",""
"26003","461.704712787","ipcas_21:73:20","199","1","442","LIED33MEAS/LLN0$Measurement","310","309","310"
"26054","462.746838424","ipcas_21:73:20","150","1","443","LIED33CTRL/LLN0$Status","1","1","0"
"26055","462.746839012","ipcas_21:73:20","147","1","443","LIED33PROT/LLN0$Alarm","1","",""
"26056","462.746839557","ipcas_21:73:20","199","1","443","LIED33MEAS/LLN0$Measurement","306","309","309"
"26092","463.745040640","ipcas_21:73:20","150","1","444","LIED33CTRL/LLN0$Status","1","1","0"
"26093","463.745047572","ipcas_21:73:20","147","1","444","LIED33PROT/LLN0$Alarm","1","",""
"26094","463.745049009","ipcas_21:73:20","199","1","444","LIED33MEAS/LLN0$Measurement","308","310","307"
"26175","464.797377169","ipcas_21:73:20","150","1","445","LIED33CTRL/LLN0$Status","1","1","0"
"26176","464.797380464","ipcas_21:73:20","147","1","445","LIED33PROT/LLN0$Alarm","1","",""
"26177","464.797381108","ipcas_21:73:20","199","1","445","LIED33MEAS/LLN0$Measurement","309","307","309"
"26219","465.838160863","ipcas_21:73:20","150","1","446","LIED33CTRL/LLN0$Status","1","1","0"
"26220","465.838162953","ipcas_21:73:20","147","1","446","LIED33PROT/LLN0$Alarm","1","",""
"26221","465.838163392","ipcas_21:73:20","199","1","446","LIED33MEAS/LLN0$Measurement","305","305","304"
"26272","466.863792384","ipcas_21:73:20","150","1","447","LIED33CTRL/LLN0$Status","1","1","0"
"26273","466.864087731","ipcas_21:73:20","147","1","447","LIED33PROT/LLN0$Alarm","1","",""
"26274","466.881333810","ipcas_21:73:20","199","1","447","LIED33MEAS/LLN0$Measurement","309","305","309"
"26334","467.912699850","ipcas_21:73:20","150","1","448","LIED33CTRL/LLN0$Status","1","1","0"
"26335","467.912713938","ipcas_21:73:20","147","1","448","LIED33PROT/LLN0$Alarm","1","",""
"26336","467.912715018","ipcas_21:73:20","199","1","448","LIED33MEAS/LLN0$Measurement","309","309","309"
"26387","468.932440242","ipcas_21:73:20","150","1","449","LIED33CTRL/LLN0$Status","1","1","0"
"26388","468.932443802","ipcas_21:73:20","147","1","449","LIED33PROT/LLN0$Alarm","1","",""
"26389","468.932444266","ipcas_21:73:20","199","1","449","LIED33MEAS/LLN0$Measurement","306","309","308"
"26440","469.953821388","ipcas_21:73:20","150","1","450","LIED33CTRL/LLN0$Status","1","1","0"
"26441","469.953824774","ipcas_21:73:20","147","1","450","LIED33PROT/LLN0$Alarm","1","",""
"26442","469.953825457","ipcas_21:73:20","199","1","450","LIED33MEAS/LLN0$Measurement","309","309","309"
"26493","470.968012003","ipcas_21:73:20","150","1","451","LIED33CTRL/LLN0$Status","1","1","0"
"26494","470.968588272","ipcas_21:73:20","147","1","451","LIED33PROT/LLN0$Alarm","1","",""
"26495","470.968591911","ipcas_21:73:20","199","1","451","LIED33MEAS/LLN0$Measurement","308","313","313"
"26546","471.991893697","ipcas_21:73:20","150","1","452","LIED33CTRL/LLN0$Status","1","1","0"
"26547","471.992051518","ipcas_21:73:20","147","1","452","LIED33PROT/LLN0$Alarm","1","",""
"26548","471.992488775","ipcas_21:73:20","199","1","452","LIED33MEAS/LLN0$Measurement","309","309","313"
"26599","473.005844038","ipcas_21:73:20","150","1","453","LIED33CTRL/LLN0$Status","1","1","0"
