"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21971","379.402298969","ipcas_21:73:31","189","2","351","LIED12MEAS/LLN0$Measurement","0","0","0"
"22022","380.445629310","ipcas_21:73:31","150","2","352","LIED12CTRL/LLN0$Status","0","1","0"
"22023","380.445633470","ipcas_21:73:31","147","2","352","LIED12PROT/LLN0$Alarm","1","",""
"22024","380.448097033","ipcas_21:73:31","189","2","352","LIED12MEAS/LLN0$Measurement","0","0","0"
"22075","381.470063373","ipcas_21:73:31","150","2","353","LIED12CTRL/LLN0$Status","0","1","0"
"22076","381.470926111","ipcas_21:73:31","147","2","353","LIED12PROT/LLN0$Alarm","1","",""
"22077","381.470930809","ipcas_21:73:31","189","2","353","LIED12MEAS/LLN0$Measurement","0","0","0"
"22151","383.180496774","ipcas_21:73:31","150","2","354","LIED12CTRL/LLN0$Status","0","1","0"
"22152","383.180503159","ipcas_21:73:31","147","2","354","LIED12PROT/LLN0$Alarm","1","",""
"22153","383.180504723","ipcas_21:73:31","189","2","354","LIED12MEAS/LLN0$Measurement","0","0","0"
"22204","384.230986583","ipcas_21:73:31","150","2","355","LIED12CTRL/LLN0$Status","0","1","0"
"22205","384.230993045","ipcas_21:73:31","147","2","355","LIED12PROT/LLN0$Alarm","1","",""
"22206","384.230994508","ipcas_21:73:31","189","2","355","LIED12MEAS/LLN0$Measurement","0","0","0"
"22257","385.266070001","ipcas_21:73:31","150","2","356","LIED12CTRL/LLN0$Status","0","1","0"
"22258","385.266075932","ipcas_21:73:31","147","2","356","LIED12PROT/LLN0$Alarm","1","",""
"22259","385.266778895","ipcas_21:73:31","189","2","356","LIED12MEAS/LLN0$Measurement","0","0","0"
"22310","386.300819404","ipcas_21:73:31","150","2","357","LIED12CTRL/LLN0$Status","0","1","0"
"22311","386.301496806","ipcas_21:73:31","147","2","357","LIED12PROT/LLN0$Alarm","1","",""
"22312","386.301501918","ipcas_21:73:31","189","2","357","LIED12MEAS/LLN0$Measurement","0","0","0"
"22363","387.330262347","ipcas_21:73:31","150","2","358","LIED12CTRL/LLN0$Status","0","1","0"
"22364","387.330263966","ipcas_21:73:31","147","2","358","LIED12PROT/LLN0$Alarm","1","",""
"22365","387.331011259","ipcas_21:73:31","189","2","358","LIED12MEAS/LLN0$Measurement","0","0","0"
"22416","388.350539838","ipcas_21:73:31","150","2","359","LIED12CTRL/LLN0$Status","0","1","0"
"22417","388.350545705","ipcas_21:73:31","147","2","359","LIED12PROT/LLN0$Alarm","1","",""
"22418","388.350547469","ipcas_21:73:31","189","2","359","LIED12MEAS/LLN0$Measurement","0","0","0"
"22469","389.392357997","ipcas_21:73:31","150","2","360","LIED12CTRL/LLN0$Status","0","1","0"
"22470","389.392618047","ipcas_21:73:31","147","2","360","LIED12PROT/LLN0$Alarm","1","",""
"22471","389.392894379","ipcas_21:73:31","189","2","360","LIED12MEAS/LLN0$Measurement","0","0","0"
"22522","391.338680620","ipcas_21:73:31","150","2","361","LIED12CTRL/LLN0$Status","0","1","0"
"22523","391.338681422","ipcas_21:73:31","147","2","361","LIED12PROT/LLN0$Alarm","1","",""
"22524","391.338682632","ipcas_21:73:31","189","2","361","LIED12MEAS/LLN0$Measurement","0","0","0"
"22575","392.361163904","ipcas_21:73:31","150","2","362","LIED12CTRL/LLN0$Status","0","1","0"
"22576","392.361169815","ipcas_21:73:31","147","2","362","LIED12PROT/LLN0$Alarm","1","",""
"22577","392.361170930","ipcas_21:73:31","189","2","362","LIED12MEAS/LLN0$Measurement","0","0","0"
"22720","397.442065204","ipcas_21:73:31","150","2","363","LIED12CTRL/LLN0$Status","0","1","0"
"22721","397.442073002","ipcas_21:73:31","147","2","363","LIED12PROT/LLN0$Alarm","1","",""
"22722","397.443133153","ipcas_21:73:31","189","2","363","LIED12MEAS/LLN0$Measurement","0","0","0"
"22773","398.524727680","ipcas_21:73:31","150","2","364","LIED12CTRL/LLN0$Status","0","1","0"
"22774","398.524734800","ipcas_21:73:31","147","2","364","LIED12PROT/LLN0$Alarm","1","",""
"22775","398.524736170","ipcas_21:73:31","189","2","364","LIED12MEAS/LLN0$Measurement","0","0","0"
"22826","399.559946337","ipcas_21:73:31","150","2","365","LIED12CTRL/LLN0$Status","0","1","0"
"22827","399.559952033","ipcas_21:73:31","147","2","365","LIED12PROT/LLN0$Alarm","1","",""
"22828","399.559953319","ipcas_21:73:31","189","2","365","LIED12MEAS/LLN0$Measurement","0","0","0"
"22879","400.591581486","ipcas_21:73:31","150","2","366","LIED12CTRL/LLN0$Status","0","1","0"
"22880","400.591586798","ipcas_21:73:31","147","2","366","LIED12PROT/LLN0$Alarm","1","",""
"22881","400.591587941","ipcas_21:73:31","189","2","366","LIED12MEAS/LLN0$Measurement","0","0","0"
"22932","401.638261631","ipcas_21:73:31","150","2","367","LIED12CTRL/LLN0$Status","0","1","0"
"22933","401.638267300","ipcas_21:73:31","147","2","367","LIED12PROT/LLN0$Alarm","1","",""
"22934","401.638268800","ipcas_21:73:31","189","2","367","LIED12MEAS/LLN0$Measurement","0","0","0"
"22985","402.701941993","ipcas_21:73:31","150","2","368","LIED12CTRL/LLN0$Status","0","1","0"
"22986","402.701942506","ipcas_21:73:31","147","2","368","LIED12PROT/LLN0$Alarm","1","",""
"22987","402.701942879","ipcas_21:73:31","189","2","368","LIED12MEAS/LLN0$Measurement","0","0","0"
"23015","403.706134281","ipcas_21:73:31","150","2","369","LIED12CTRL/LLN0$Status","0","1","0"
"23016","403.706815876","ipcas_21:73:31","147","2","369","LIED12PROT/LLN0$Alarm","1","",""
"23017","403.707388297","ipcas_21:73:31","189","2","369","LIED12MEAS/LLN0$Measurement","0","0","0"
"23068","404.751039793","ipcas_21:73:31","150","2","370","LIED12CTRL/LLN0$Status","0","1","0"
"23069","404.752038567","ipcas_21:73:31","147","2","370","LIED12PROT/LLN0$Alarm","1","",""
"23070","404.752526841","ipcas_21:73:31","189","2","370","LIED12MEAS/LLN0$Measurement","0","0","0"
"23121","405.800574847","ipcas_21:73:31","150","2","371","LIED12CTRL/LLN0$Status","0","1","0"
"23122","405.800815783","ipcas_21:73:31","147","2","371","LIED12PROT/LLN0$Alarm","1","",""
"23123","405.806251035","ipcas_21:73:31","189","2","371","LIED12MEAS/LLN0$Measurement","0","0","0"
"23174","406.833111534","ipcas_21:73:31","150","2","372","LIED12CTRL/LLN0$Status","0","1","0"
"23175","406.833488488","ipcas_21:73:31","147","2","372","LIED12PROT/LLN0$Alarm","1","",""
"23176","406.834254997","ipcas_21:73:31","189","2","372","LIED12MEAS/LLN0$Measurement","0","0","0"
"23227","407.856212774","ipcas_21:73:31","150","2","373","LIED12CTRL/LLN0$Status","0","1","0"
"23228","407.856215454","ipcas_21:73:31","147","2","373","LIED12PROT/LLN0$Alarm","1","",""
"23229","407.863033928","ipcas_21:73:31","189","2","373","LIED12MEAS/LLN0$Measurement","0","0","0"
"23280","408.920199829","ipcas_21:73:31","150","2","374","LIED12CTRL/LLN0$Status","0","1","0"
"23281","408.920364064","ipcas_21:73:31","147","2","374","LIED12PROT/LLN0$Alarm","1","",""
"23282","408.920479035","ipcas_21:73:31","189","2","374","LIED12MEAS/LLN0$Measurement","0","0","0"
"23333","409.948994126","ipcas_21:73:31","150","2","375","LIED12CTRL/LLN0$Status","0","1","0"
"23334","409.950580332","ipcas_21:73:31","147","2","375","LIED12PROT/LLN0$Alarm","1","",""
"23335","409.950583194","ipcas_21:73:31","189","2","375","LIED12MEAS/LLN0$Measurement","0","0","0"
"23386","411.000742520","ipcas_21:73:31","150","2","376","LIED12CTRL/LLN0$Status","0","1","0"
"23387","411.000746148","ipcas_21:73:31","147","2","376","LIED12PROT/LLN0$Alarm","1","",""
"23388","411.000746913","ipcas_21:73:31","189","2","376","LIED12MEAS/LLN0$Measurement","0","0","0"
"23439","412.049907919","ipcas_21:73:31","150","2","377","LIED12CTRL/LLN0$Status","0","1","0"
"23440","412.049908327","ipcas_21:73:31","147","2","377","LIED12PROT/LLN0$Alarm","1","",""
"23441","412.049909047","ipcas_21:73:31","189","2","377","LIED12MEAS/LLN0$Measurement","0","0","0"
"23492","413.061874151","ipcas_21:73:31","150","2","378","LIED12CTRL/LLN0$Status","0","1","0"
"23493","413.061880546","ipcas_21:73:31","147","2","378","LIED12PROT/LLN0$Alarm","1","",""
"23494","413.062422026","ipcas_21:73:31","189","2","378","LIED12MEAS/LLN0$Measurement","0","0","0"
"23545","414.102337660","ipcas_21:73:31","150","2","379","LIED12CTRL/LLN0$Status","0","1","0"
"23546","414.102343353","ipcas_21:73:31","147","2","379","LIED12PROT/LLN0$Alarm","1","",""
"23547","414.102344629","ipcas_21:73:31","189","2","379","LIED12MEAS/LLN0$Measurement","0","0","0"
"23598","415.138692387","ipcas_21:73:31","150","2","380","LIED12CTRL/LLN0$Status","0","1","0"
"23599","415.139103211","ipcas_21:73:31","147","2","380","LIED12PROT/LLN0$Alarm","1","",""
"23600","415.139824580","ipcas_21:73:31","189","2","380","LIED12MEAS/LLN0$Measurement","0","0","0"
"23651","416.179973116","ipcas_21:73:31","150","2","381","LIED12CTRL/LLN0$Status","0","1","0"
"23652","416.180656298","ipcas_21:73:31","147","2","381","LIED12PROT/LLN0$Alarm","1","",""
"23653","416.180987332","ipcas_21:73:31","189","2","381","LIED12MEAS/LLN0$Measurement","0","0","0"
"23704","417.227330190","ipcas_21:73:31","150","2","382","LIED12CTRL/LLN0$Status","0","1","0"
"23705","417.227331141","ipcas_21:73:31","147","2","382","LIED12PROT/LLN0$Alarm","1","",""
"23706","417.227332039","ipcas_21:73:31","189","2","382","LIED12MEAS/LLN0$Measurement","0","0","0"
"23757","418.241795430","ipcas_21:73:31","150","2","383","LIED12CTRL/LLN0$Status","0","1","0"
"23758","418.242176254","ipcas_21:73:31","147","2","383","LIED12PROT/LLN0$Alarm","1","",""
"23759","418.242728666","ipcas_21:73:31","189","2","383","LIED12MEAS/LLN0$Measurement","0","0","0"
"23810","419.270341056","ipcas_21:73:31","150","2","384","LIED12CTRL/LLN0$Status","0","1","0"
"23811","419.270344089","ipcas_21:73:31","147","2","384","LIED12PROT/LLN0$Alarm","1","",""
"23812","419.270344578","ipcas_21:73:31","189","2","384","LIED12MEAS/LLN0$Measurement","0","0","0"
"23863","420.325539245","ipcas_21:73:31","150","2","385","LIED12CTRL/LLN0$Status","0","1","0"
"23864","420.325541872","ipcas_21:73:31","147","2","385","LIED12PROT/LLN0$Alarm","1","",""
"23865","420.325583804","ipcas_21:73:31","189","2","385","LIED12MEAS/LLN0$Measurement","0","0","0"
"23916","421.345143943","ipcas_21:73:31","150","2","386","LIED12CTRL/LLN0$Status","0","1","0"
"23917","421.345146647","ipcas_21:73:31","147","2","386","LIED12PROT/LLN0$Alarm","1","",""
"23918","421.345147441","ipcas_21:73:31","189","2","386","LIED12MEAS/LLN0$Measurement","0","0","0"
"23969","422.389519300","ipcas_21:73:31","150","2","387","LIED12CTRL/LLN0$Status","0","1","0"
"23970","422.389520174","ipcas_21:73:31","147","2","387","LIED12PROT/LLN0$Alarm","1","",""
"23971","422.389520844","ipcas_21:73:31","189","2","387","LIED12MEAS/LLN0$Measurement","0","0","0"
"24022","423.380243121","ipcas_21:73:31","150","2","388","LIED12CTRL/LLN0$Status","0","1","0"
"24023","423.380243943","ipcas_21:73:31","147","2","388","LIED12PROT/LLN0$Alarm","1","",""
"24024","423.380244808","ipcas_21:73:31","189","2","388","LIED12MEAS/LLN0$Measurement","0","0","0"
"24075","424.407557785","ipcas_21:73:31","150","2","389","LIED12CTRL/LLN0$Status","0","1","0"
"24076","424.407565249","ipcas_21:73:31","147","2","389","LIED12PROT/LLN0$Alarm","1","",""
"24077","424.408230190","ipcas_21:73:31","189","2","389","LIED12MEAS/LLN0$Measurement","0","0","0"
"24128","425.518917261","ipcas_21:73:31","150","2","390","LIED12CTRL/LLN0$Status","0","1","0"
"24129","425.518921604","ipcas_21:73:31","147","2","390","LIED12PROT/LLN0$Alarm","1","",""
"24130","425.519182822","ipcas_21:73:31","189","2","390","LIED12MEAS/LLN0$Measurement","0","0","0"
"24181","426.543592051","ipcas_21:73:31","150","2","391","LIED12CTRL/LLN0$Status","0","1","0"
"24182","426.543960868","ipcas_21:73:31","147","2","391","LIED12PROT/LLN0$Alarm","1","",""
"24183","426.544256426","ipcas_21:73:31","189","2","391","LIED12MEAS/LLN0$Measurement","0","0","0"
"24234","427.574617094","ipcas_21:73:31","150","2","392","LIED12CTRL/LLN0$Status","0","1","0"
"24235","427.574617576","ipcas_21:73:31","147","2","392","LIED12PROT/LLN0$Alarm","1","",""
"24236","427.574618357","ipcas_21:73:31","189","2","392","LIED12MEAS/LLN0$Measurement","0","0","0"
"24287","428.607548693","ipcas_21:73:31","150","2","393","LIED12CTRL/LLN0$Status","0","1","0"
"24288","428.607553297","ipcas_21:73:31","147","2","393","LIED12PROT/LLN0$Alarm","1","",""
"24289","428.607705338","ipcas_21:73:31","189","2","393","LIED12MEAS/LLN0$Measurement","0","0","0"
"24340","429.662926429","ipcas_21:73:31","150","2","394","LIED12CTRL/LLN0$Status","0","1","0"
"24341","429.662931701","ipcas_21:73:31","147","2","394","LIED12PROT/LLN0$Alarm","1","",""
"24342","429.662933271","ipcas_21:73:31","189","2","394","LIED12MEAS/LLN0$Measurement","0","0","0"
"24393","430.709790549","ipcas_21:73:31","150","2","395","LIED12CTRL/LLN0$Status","0","1","0"
"24394","430.709791199","ipcas_21:73:31","147","2","395","LIED12PROT/LLN0$Alarm","1","",""
"24395","430.709791563","ipcas_21:73:31","189","2","395","LIED12MEAS/LLN0$Measurement","0","0","0"
"24446","431.737778850","ipcas_21:73:31","150","2","396","LIED12CTRL/LLN0$Status","0","1","0"
"24447","431.737981626","ipcas_21:73:31","147","2","396","LIED12PROT/LLN0$Alarm","1","",""
"24448","431.738463360","ipcas_21:73:31","189","2","396","LIED12MEAS/LLN0$Measurement","0","0","0"
"24499","432.765607952","ipcas_21:73:31","150","2","397","LIED12CTRL/LLN0$Status","0","1","0"
"24500","432.765918435","ipcas_21:73:31","147","2","397","LIED12PROT/LLN0$Alarm","1","",""
"24501","432.765921463","ipcas_21:73:31","189","2","397","LIED12MEAS/LLN0$Measurement","0","0","0"
"24552","433.788003295","ipcas_21:73:31","150","2","398","LIED12CTRL/LLN0$Status","0","1","0"
"24553","433.788010742","ipcas_21:73:31","147","2","398","LIED12PROT/LLN0$Alarm","1","",""
"24554","433.788011798","ipcas_21:73:31","189","2","398","LIED12MEAS/LLN0$Measurement","0","0","0"
"24605","434.812180815","ipcas_21:73:31","150","2","399","LIED12CTRL/LLN0$Status","0","1","0"
"24606","434.812186980","ipcas_21:73:31","147","2","399","LIED12PROT/LLN0$Alarm","1","",""
"24607","434.812188239","ipcas_21:73:31","189","2","399","LIED12MEAS/LLN0$Measurement","0","0","0"
"24658","435.837188278","ipcas_21:73:31","150","2","400","LIED12CTRL/LLN0$Status","0","1","0"
"24659","435.837193102","ipcas_21:73:31","147","2","400","LIED12PROT/LLN0$Alarm","1","",""
"24660","435.837385237","ipcas_21:73:31","189","2","400","LIED12MEAS/LLN0$Measurement","0","0","0"
"24711","436.859057404","ipcas_21:73:31","150","2","401","LIED12CTRL/LLN0$Status","0","1","0"
"24712","436.862595138","ipcas_21:73:31","147","2","401","LIED12PROT/LLN0$Alarm","1","",""
"24713","436.862604594","ipcas_21:73:31","189","2","401","LIED12MEAS/LLN0$Measurement","0","0","0"
"24764","437.948144396","ipcas_21:73:31","150","2","402","LIED12CTRL/LLN0$Status","0","1","0"
"24765","437.948151685","ipcas_21:73:31","147","2","402","LIED12PROT/LLN0$Alarm","1","",""
"24766","437.948152862","ipcas_21:73:31","189","2","402","LIED12MEAS/LLN0$Measurement","0","0","0"
"24817","438.960896565","ipcas_21:73:31","150","2","403","LIED12CTRL/LLN0$Status","0","1","0"
"24818","438.960902338","ipcas_21:73:31","147","2","403","LIED12PROT/LLN0$Alarm","1","",""
"24819","438.960903915","ipcas_21:73:31","189","2","403","LIED12MEAS/LLN0$Measurement","0","0","0"
"24870","440.003809228","ipcas_21:73:31","150","2","404","LIED12CTRL/LLN0$Status","0","1","0"
"24871","440.003817200","ipcas_21:73:31","147","2","404","LIED12PROT/LLN0$Alarm","1","",""
"24872","440.003818703","ipcas_21:73:31","189","2","404","LIED12MEAS/LLN0$Measurement","0","0","0"
"24923","441.043598228","ipcas_21:73:31","150","2","405","LIED12CTRL/LLN0$Status","0","1","0"
"24924","441.043604245","ipcas_21:73:31","147","2","405","LIED12PROT/LLN0$Alarm","1","",""
"24925","441.043605267","ipcas_21:73:31","189","2","405","LIED12MEAS/LLN0$Measurement","0","0","0"
"24981","442.077327661","ipcas_21:73:31","150","2","406","LIED12CTRL/LLN0$Status","0","1","0"
"24982","442.077328090","ipcas_21:73:31","147","2","406","LIED12PROT/LLN0$Alarm","1","",""
"24983","442.077329086","ipcas_21:73:31","189","2","406","LIED12MEAS/LLN0$Measurement","0","0","0"
"25032","443.137683341","ipcas_21:73:31","150","2","407","LIED12CTRL/LLN0$Status","0","1","0"
"25033","443.137691435","ipcas_21:73:31","147","2","407","LIED12PROT/LLN0$Alarm","1","",""
"25034","443.137692092","ipcas_21:73:31","189","2","407","LIED12MEAS/LLN0$Measurement","0","0","0"
"25082","444.130740328","ipcas_21:73:31","150","2","408","LIED12CTRL/LLN0$Status","0","1","0"
"25083","444.130745523","ipcas_21:73:31","147","2","408","LIED12PROT/LLN0$Alarm","1","",""
"25084","444.130746813","ipcas_21:73:31","189","2","408","LIED12MEAS/LLN0$Measurement","0","0","0"
"25135","445.158319641","ipcas_21:73:31","150","2","409","LIED12CTRL/LLN0$Status","0","1","0"
"25136","445.158595585","ipcas_21:73:31","147","2","409","LIED12PROT/LLN0$Alarm","1","",""
"25137","445.158872601","ipcas_21:73:31","189","2","409","LIED12MEAS/LLN0$Measurement","0","0","0"
"25188","446.227889725","ipcas_21:73:31","150","2","410","LIED12CTRL/LLN0$Status","0","1","0"
"25189","446.227890921","ipcas_21:73:31","147","2","410","LIED12PROT/LLN0$Alarm","1","",""
"25190","446.227891435","ipcas_21:73:31","189","2","410","LIED12MEAS/LLN0$Measurement","0","0","0"
"25264","447.268307834","ipcas_21:73:31","150","2","411","LIED12CTRL/LLN0$Status","0","1","0"
"25265","447.268440391","ipcas_21:73:31","147","2","411","LIED12PROT/LLN0$Alarm","1","",""
"25266","447.268611478","ipcas_21:73:31","189","2","411","LIED12MEAS/LLN0$Measurement","0","0","0"
"25317","448.289518350","ipcas_21:73:31","150","2","412","LIED12CTRL/LLN0$Status","0","1","0"
"25318","448.289523961","ipcas_21:73:31","147","2","412","LIED12PROT/LLN0$Alarm","1","",""
"25319","448.289524652","ipcas_21:73:31","189","2","412","LIED12MEAS/LLN0$Measurement","0","0","0"
"25362","449.316726512","ipcas_21:73:31","150","2","413","LIED12CTRL/LLN0$Status","0","1","0"
"25363","449.316727831","ipcas_21:73:31","147","2","413","LIED12PROT/LLN0$Alarm","1","",""
"25364","449.316728328","ipcas_21:73:31","189","2","413","LIED12MEAS/LLN0$Measurement","0","0","0"
"25403","450.325731173","ipcas_21:73:31","150","2","414","LIED12CTRL/LLN0$Status","0","1","0"
"25404","450.325738563","ipcas_21:73:31","147","2","414","LIED12PROT/LLN0$Alarm","1","",""
"25405","450.325739770","ipcas_21:73:31","189","2","414","LIED12MEAS/LLN0$Measurement","0","0","0"
"25453","451.381216757","ipcas_21:73:31","150","2","415","LIED12CTRL/LLN0$Status","0","1","0"
"25454","451.381225155","ipcas_21:73:31","147","2","415","LIED12PROT/LLN0$Alarm","1","",""
"25455","451.381225850","ipcas_21:73:31","189","2","415","LIED12MEAS/LLN0$Measurement","0","0","0"
"25506","452.459960253","ipcas_21:73:31","150","2","416","LIED12CTRL/LLN0$Status","0","1","0"
"25507","452.459960990","ipcas_21:73:31","147","2","416","LIED12PROT/LLN0$Alarm","1","",""
"25508","452.459961814","ipcas_21:73:31","189","2","416","LIED12MEAS/LLN0$Measurement","0","0","0"
"25582","453.466243048","ipcas_21:73:31","150","2","417","LIED12CTRL/LLN0$Status","0","1","0"
"25583","453.466249196","ipcas_21:73:31","147","2","417","LIED12PROT/LLN0$Alarm","1","",""
"25584","453.466250100","ipcas_21:73:31","189","2","417","LIED12MEAS/LLN0$Measurement","0","0","0"
"25635","454.499665847","ipcas_21:73:31","150","2","418","LIED12CTRL/LLN0$Status","0","1","0"
"25636","454.499666945","ipcas_21:73:31","147","2","418","LIED12PROT/LLN0$Alarm","1","",""
"25637","454.499667601","ipcas_21:73:31","189","2","418","LIED12MEAS/LLN0$Measurement","0","0","0"
"25677","455.526469139","ipcas_21:73:31","150","2","419","LIED12CTRL/LLN0$Status","0","1","0"
"25678","455.526472839","ipcas_21:73:31","147","2","419","LIED12PROT/LLN0$Alarm","1","",""
"25679","455.526698047","ipcas_21:73:31","189","2","419","LIED12MEAS/LLN0$Measurement","0","0","0"
"25724","456.554645791","ipcas_21:73:31","150","2","420","LIED12CTRL/LLN0$Status","0","1","0"
"25725","456.554646533","ipcas_21:73:31","147","2","420","LIED12PROT/LLN0$Alarm","1","",""
"25726","456.554647906","ipcas_21:73:31","189","2","420","LIED12MEAS/LLN0$Measurement","0","0","0"
"25771","457.568675723","ipcas_21:73:31","150","2","421","LIED12CTRL/LLN0$Status","0","1","0"
"25772","457.568681416","ipcas_21:73:31","147","2","421","LIED12PROT/LLN0$Alarm","1","",""
"25773","457.568682455","ipcas_21:73:31","189","2","421","LIED12MEAS/LLN0$Measurement","0","0","0"
"25824","458.601092690","ipcas_21:73:31","150","2","422","LIED12CTRL/LLN0$Status","0","1","0"
"25825","458.601098871","ipcas_21:73:31","147","2","422","LIED12PROT/LLN0$Alarm","1","",""
"25826","458.601099966","ipcas_21:73:31","189","2","422","LIED12MEAS/LLN0$Measurement","0","0","0"
"25877","459.622978449","ipcas_21:73:31","150","2","423","LIED12CTRL/LLN0$Status","0","1","0"
"25878","459.622984647","ipcas_21:73:31","147","2","423","LIED12PROT/LLN0$Alarm","1","",""
"25879","459.622985793","ipcas_21:73:31","189","2","423","LIED12MEAS/LLN0$Measurement","0","0","0"
"25930","460.683872438","ipcas_21:73:31","150","2","424","LIED12CTRL/LLN0$Status","0","1","0"
"25931","460.683879484","ipcas_21:73:31","147","2","424","LIED12PROT/LLN0$Alarm","1","",""
"25932","460.683879959","ipcas_21:73:31","189","2","424","LIED12MEAS/LLN0$Measurement","0","0","0"
"25983","461.696936423","ipcas_21:73:31","150","2","425","LIED12CTRL/LLN0$Status","0","1","0"
"25984","461.696941311","ipcas_21:73:31","147","2","425","LIED12PROT/LLN0$Alarm","1","",""
"25985","461.696942755","ipcas_21:73:31","189","2","425","LIED12MEAS/LLN0$Measurement","0","0","0"
"26044","462.746829433","ipcas_21:73:31","150","2","426","LIED12CTRL/LLN0$Status","0","1","0"
"26045","462.746830570","ipcas_21:73:31","147","2","426","LIED12PROT/LLN0$Alarm","1","",""
"26046","462.746831325","ipcas_21:73:31","189","2","426","LIED12MEAS/LLN0$Measurement","0","0","0"
"26112","463.767516458","ipcas_21:73:31","150","2","427","LIED12CTRL/LLN0$Status","0","1","0"
"26113","463.767516965","ipcas_21:73:31","147","2","427","LIED12PROT/LLN0$Alarm","1","",""
"26114","463.767517410","ipcas_21:73:31","189","2","427","LIED12MEAS/LLN0$Measurement","0","0","0"
"26151","464.797128253","ipcas_21:73:31","150","2","428","LIED12CTRL/LLN0$Status","0","1","0"
"26152","464.797128576","ipcas_21:73:31","147","2","428","LIED12PROT/LLN0$Alarm","1","",""
"26153","464.797128936","ipcas_21:73:31","189","2","428","LIED12MEAS/LLN0$Measurement","0","0","0"
"26195","465.805891670","ipcas_21:73:31","150","2","429","LIED12CTRL/LLN0$Status","0","1","0"
"26196","465.805897069","ipcas_21:73:31","147","2","429","LIED12PROT/LLN0$Alarm","1","",""
"26197","465.805897921","ipcas_21:73:31","189","2","429","LIED12MEAS/LLN0$Measurement","0","0","0"
"26254","466.862889289","ipcas_21:73:31","150","2","430","LIED12CTRL/LLN0$Status","0","1","0"
"26255","466.862897255","ipcas_21:73:31","147","2","430","LIED12PROT/LLN0$Alarm","1","",""
"26256","466.862898337","ipcas_21:73:31","189","2","430","LIED12MEAS/LLN0$Measurement","0","0","0"
"26301","467.905104165","ipcas_21:73:31","150","2","431","LIED12CTRL/LLN0$Status","0","1","0"
"26302","467.905105023","ipcas_21:73:31","147","2","431","LIED12PROT/LLN0$Alarm","1","",""
"26303","467.905105446","ipcas_21:73:31","189","2","431","LIED12MEAS/LLN0$Measurement","0","0","0"
"26354","468.905858228","ipcas_21:73:31","150","2","432","LIED12CTRL/LLN0$Status","0","1","0"
"26355","468.905861302","ipcas_21:73:31","147","2","432","LIED12PROT/LLN0$Alarm","1","",""
"26356","468.905861958","ipcas_21:73:31","189","2","432","LIED12MEAS/LLN0$Measurement","0","0","0"
"26407","469.919615468","ipcas_21:73:31","150","2","433","LIED12CTRL/LLN0$Status","0","1","0"
"26408","469.919616234","ipcas_21:73:31","147","2","433","LIED12PROT/LLN0$Alarm","1","",""
"26409","469.919617568","ipcas_21:73:31","189","2","433","LIED12MEAS/LLN0$Measurement","0","0","0"
"26460","470.943398836","ipcas_21:73:31","150","2","434","LIED12CTRL/LLN0$Status","0","1","0"
"26461","470.943402490","ipcas_21:73:31","147","2","434","LIED12PROT/LLN0$Alarm","1","",""
"26462","470.943403380","ipcas_21:73:31","189","2","434","LIED12MEAS/LLN0$Measurement","0","0","0"
"26513","471.960438129","ipcas_21:73:31","150","2","435","LIED12CTRL/LLN0$Status","0","1","0"
"26514","471.960439642","ipcas_21:73:31","147","2","435","LIED12PROT/LLN0$Alarm","1","",""
"26515","471.960441249","ipcas_21:73:31","189","2","435","LIED12MEAS/LLN0$Measurement","0","0","0"
"26566","472.986390048","ipcas_21:73:31","150","2","436","LIED12CTRL/LLN0$Status","0","1","0"
"26567","472.986391203","ipcas_21:73:31","147","2","436","LIED12PROT/LLN0$Alarm","1","",""
"26568","472.986391959","ipcas_21:73:31","189","2","436","LIED12MEAS/LLN0$Measurement","0","0","0"
"26619","474.004453598","ipcas_21:73:31","150","2","437","LIED12CTRL/LLN0$Status","0","1","0"
"26620","474.004459170","ipcas_21:73:31","147","2","437","LIED12PROT/LLN0$Alarm","1","",""
"26621","474.004573189","ipcas_21:73:31","189","2","437","LIED12MEAS/LLN0$Measurement","0","0","0"
"26695","475.076550051","ipcas_21:73:31","150","2","438","LIED12CTRL/LLN0$Status","0","1","0"
"26696","475.076583432","ipcas_21:73:31","147","2","438","LIED12PROT/LLN0$Alarm","1","",""
"26697","475.076631168","ipcas_21:73:31","189","2","438","LIED12MEAS/LLN0$Measurement","0","0","0"
"26748","476.118379863","ipcas_21:73:31","150","2","439","LIED12CTRL/LLN0$Status","0","1","0"
"26749","476.118380246","ipcas_21:73:31","147","2","439","LIED12PROT/LLN0$Alarm","1","",""
"26750","476.118380684","ipcas_21:73:31","189","2","439","LIED12MEAS/LLN0$Measurement","0","0","0"
"26801","477.121221555","ipcas_21:73:31","150","2","440","LIED12CTRL/LLN0$Status","0","1","0"
"26802","477.121225282","ipcas_21:73:31","147","2","440","LIED12PROT/LLN0$Alarm","1","",""
"26803","477.121226068","ipcas_21:73:31","189","2","440","LIED12MEAS/LLN0$Measurement","0","0","0"
"26854","478.153955326","ipcas_21:73:31","150","2","441","LIED12CTRL/LLN0$Status","0","1","0"
"26855","478.153955718","ipcas_21:73:31","147","2","441","LIED12PROT/LLN0$Alarm","1","",""
"26856","478.153956679","ipcas_21:73:31","189","2","441","LIED12MEAS/LLN0$Measurement","0","0","0"
"26907","479.168044098","ipcas_21:73:31","150","2","442","LIED12CTRL/LLN0$Status","0","1","0"
