"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21895","377.516978666","ipcas_21:73:21","199","1","362","LIED32MEAS/LLN0$Measurement","595","246","250"
"21946","378.538041081","ipcas_21:73:21","150","1","363","LIED32CTRL/LLN0$Status","1","1","0"
"21947","378.538046567","ipcas_21:73:21","147","1","363","LIED32PROT/LLN0$Alarm","1","",""
"21948","378.538047540","ipcas_21:73:21","199","1","363","LIED32MEAS/LLN0$Measurement","596","243","246"
"21999","379.561083636","ipcas_21:73:21","150","1","364","LIED32CTRL/LLN0$Status","1","1","0"
"22000","379.561090629","ipcas_21:73:21","147","1","364","LIED32PROT/LLN0$Alarm","1","",""
"22001","379.561092303","ipcas_21:73:21","199","1","364","LIED32MEAS/LLN0$Measurement","597","249","246"
"22052","380.587164748","ipcas_21:73:21","150","1","365","LIED32CTRL/LLN0$Status","1","1","0"
"22053","380.587173665","ipcas_21:73:21","147","1","365","LIED32PROT/LLN0$Alarm","1","",""
"22054","380.588485064","ipcas_21:73:21","199","1","365","LIED32MEAS/LLN0$Measurement","598","248","246"
"22105","382.082694570","ipcas_21:73:21","150","1","366","LIED32CTRL/LLN0$Status","1","1","0"
"22106","382.082701432","ipcas_21:73:21","147","1","366","LIED32PROT/LLN0$Alarm","1","",""
"22107","382.082702595","ipcas_21:73:21","199","1","366","LIED32MEAS/LLN0$Measurement","599","246","246"
"22131","383.120921275","ipcas_21:73:21","150","1","367","LIED32CTRL/LLN0$Status","1","1","0"
"22132","383.121679314","ipcas_21:73:21","147","1","367","LIED32PROT/LLN0$Alarm","1","",""
"22133","383.121685168","ipcas_21:73:21","199","1","367","LIED32MEAS/LLN0$Measurement","600","246","241"
"22181","384.142406174","ipcas_21:73:21","150","1","368","LIED32CTRL/LLN0$Status","1","1","0"
"22182","384.143062093","ipcas_21:73:21","147","1","368","LIED32PROT/LLN0$Alarm","1","",""
"22183","384.144128903","ipcas_21:73:21","199","1","368","LIED32MEAS/LLN0$Measurement","601","247","247"
"22234","385.176031362","ipcas_21:73:21","150","1","369","LIED32CTRL/LLN0$Status","1","1","0"
"22235","385.176032382","ipcas_21:73:21","147","1","369","LIED32PROT/LLN0$Alarm","1","",""
"22236","385.176033881","ipcas_21:73:21","199","1","369","LIED32MEAS/LLN0$Measurement","602","246","246"
"22287","386.193808408","ipcas_21:73:21","150","1","370","LIED32CTRL/LLN0$Status","1","1","0"
"22288","386.193814298","ipcas_21:73:21","147","1","370","LIED32PROT/LLN0$Alarm","1","",""
"22289","386.193815588","ipcas_21:73:21","199","1","370","LIED32MEAS/LLN0$Measurement","603","242","242"
"22340","387.266757318","ipcas_21:73:21","150","1","371","LIED32CTRL/LLN0$Status","1","1","0"
"22341","387.266764792","ipcas_21:73:21","147","1","371","LIED32PROT/LLN0$Alarm","1","",""
"22342","387.266765821","ipcas_21:73:21","199","1","371","LIED32MEAS/LLN0$Measurement","604","246","246"
"22393","388.317103210","ipcas_21:73:21","150","1","372","LIED32CTRL/LLN0$Status","1","1","0"
"22394","388.317109488","ipcas_21:73:21","147","1","372","LIED32PROT/LLN0$Alarm","1","",""
"22395","388.317110617","ipcas_21:73:21","199","1","372","LIED32MEAS/LLN0$Measurement","605","244","246"
"22446","389.345676993","ipcas_21:73:21","150","1","373","LIED32CTRL/LLN0$Status","1","1","0"
"22447","389.345686080","ipcas_21:73:21","147","1","373","LIED32PROT/LLN0$Alarm","1","",""
"22448","389.345687270","ipcas_21:73:21","199","1","373","LIED32MEAS/LLN0$Measurement","606","248","247"
"22499","390.375508517","ipcas_21:73:21","150","1","374","LIED32CTRL/LLN0$Status","1","1","0"
"22500","390.375509520","ipcas_21:73:21","147","1","374","LIED32PROT/LLN0$Alarm","1","",""
"22501","390.375510371","ipcas_21:73:21","199","1","374","LIED32MEAS/LLN0$Measurement","607","244","243"
"22552","391.387302435","ipcas_21:73:21","150","1","375","LIED32CTRL/LLN0$Status","1","1","0"
"22553","391.388550276","ipcas_21:73:21","147","1","375","LIED32PROT/LLN0$Alarm","1","",""
"22554","391.388556781","ipcas_21:73:21","199","1","375","LIED32MEAS/LLN0$Measurement","608","247","243"
"22605","392.453821218","ipcas_21:73:21","150","1","376","LIED32CTRL/LLN0$Status","1","1","0"
"22606","392.453831238","ipcas_21:73:21","147","1","376","LIED32PROT/LLN0$Alarm","1","",""
"22607","392.453832975","ipcas_21:73:21","199","1","376","LIED32MEAS/LLN0$Measurement","609","243","246"
"22631","393.472626409","ipcas_21:73:21","150","1","377","LIED32CTRL/LLN0$Status","1","1","0"
"22632","393.472806306","ipcas_21:73:21","147","1","377","LIED32PROT/LLN0$Alarm","1","",""
"22633","393.472809677","ipcas_21:73:21","199","1","377","LIED32MEAS/LLN0$Measurement","610","247","246"
"22654","394.502211501","ipcas_21:73:21","150","1","378","LIED32CTRL/LLN0$Status","1","1","0"
"22655","394.502217508","ipcas_21:73:21","147","1","378","LIED32PROT/LLN0$Alarm","1","",""
"22656","394.502219162","ipcas_21:73:21","199","1","378","LIED32MEAS/LLN0$Measurement","611","247","246"
"22677","395.531314780","ipcas_21:73:21","150","1","379","LIED32CTRL/LLN0$Status","1","1","0"
"22678","395.531321877","ipcas_21:73:21","147","1","379","LIED32PROT/LLN0$Alarm","1","",""
"22679","395.531518157","ipcas_21:73:21","199","1","379","LIED32MEAS/LLN0$Measurement","612","251","241"
"22700","396.561843301","ipcas_21:73:21","150","1","380","LIED32CTRL/LLN0$Status","1","1","0"
"22701","396.561848934","ipcas_21:73:21","147","1","380","LIED32PROT/LLN0$Alarm","1","",""
"22702","396.562395616","ipcas_21:73:21","199","1","380","LIED32MEAS/LLN0$Measurement","613","246","251"
"22750","398.174798720","ipcas_21:73:21","150","1","381","LIED32CTRL/LLN0$Status","1","1","0"
"22751","398.174804597","ipcas_21:73:21","147","1","381","LIED32PROT/LLN0$Alarm","1","",""
"22752","398.175962015","ipcas_21:73:21","199","1","381","LIED32MEAS/LLN0$Measurement","614","250","246"
"22803","399.200903140","ipcas_21:73:21","150","1","382","LIED32CTRL/LLN0$Status","1","1","0"
"22804","399.200909080","ipcas_21:73:21","147","1","382","LIED32PROT/LLN0$Alarm","1","",""
"22805","399.200910076","ipcas_21:73:21","199","1","382","LIED32MEAS/LLN0$Measurement","615","249","247"
"22856","400.246647143","ipcas_21:73:21","150","1","383","LIED32CTRL/LLN0$Status","1","1","0"
"22857","400.246650406","ipcas_21:73:21","147","1","383","LIED32PROT/LLN0$Alarm","1","",""
"22858","400.246650850","ipcas_21:73:21","199","1","383","LIED32MEAS/LLN0$Measurement","616","249","251"
"22909","401.265734019","ipcas_21:73:21","150","1","384","LIED32CTRL/LLN0$Status","1","1","0"
"22910","401.265739902","ipcas_21:73:21","147","1","384","LIED32PROT/LLN0$Alarm","1","",""
"22911","401.265741191","ipcas_21:73:21","199","1","384","LIED32MEAS/LLN0$Measurement","617","249","248"
"22962","402.292356753","ipcas_21:73:21","150","1","385","LIED32CTRL/LLN0$Status","1","1","0"
"22963","402.292365606","ipcas_21:73:21","147","1","385","LIED32PROT/LLN0$Alarm","1","",""
"22964","402.292367748","ipcas_21:73:21","199","1","385","LIED32MEAS/LLN0$Measurement","618","244","246"
"23045","404.119439411","ipcas_21:73:21","150","1","386","LIED32CTRL/LLN0$Status","1","1","0"
"23046","404.119445345","ipcas_21:73:21","147","1","386","LIED32PROT/LLN0$Alarm","1","",""
"23047","404.119446404","ipcas_21:73:21","199","1","386","LIED32MEAS/LLN0$Measurement","619","244","245"
"23098","405.144267695","ipcas_21:73:21","150","1","387","LIED32CTRL/LLN0$Status","1","1","0"
"23099","405.144273809","ipcas_21:73:21","147","1","387","LIED32PROT/LLN0$Alarm","1","",""
"23100","405.144274932","ipcas_21:73:21","199","1","387","LIED32MEAS/LLN0$Measurement","620","246","247"
"23151","406.169716089","ipcas_21:73:21","150","1","388","LIED32CTRL/LLN0$Status","1","1","0"
"23152","406.169721769","ipcas_21:73:21","147","1","388","LIED32PROT/LLN0$Alarm","1","",""
"23153","406.170852017","ipcas_21:73:21","199","1","388","LIED32MEAS/LLN0$Measurement","621","246","248"
"23204","407.198117911","ipcas_21:73:21","150","1","389","LIED32CTRL/LLN0$Status","1","1","0"
"23205","407.198548039","ipcas_21:73:21","147","1","389","LIED32PROT/LLN0$Alarm","1","",""
"23206","407.198903268","ipcas_21:73:21","199","1","389","LIED32MEAS/LLN0$Measurement","622","246","250"
"23257","408.228203283","ipcas_21:73:21","150","1","390","LIED32CTRL/LLN0$Status","1","1","0"
"23258","408.228203814","ipcas_21:73:21","147","1","390","LIED32PROT/LLN0$Alarm","1","",""
"23259","408.228204189","ipcas_21:73:21","199","1","390","LIED32MEAS/LLN0$Measurement","623","244","246"
"23310","409.256997875","ipcas_21:73:21","150","1","391","LIED32CTRL/LLN0$Status","1","1","0"
"23311","409.256998234","ipcas_21:73:21","147","1","391","LIED32PROT/LLN0$Alarm","1","",""
"23312","409.256998702","ipcas_21:73:21","199","1","391","LIED32MEAS/LLN0$Measurement","624","244","246"
"23363","410.278572521","ipcas_21:73:21","150","1","392","LIED32CTRL/LLN0$Status","1","1","0"
"23364","410.279329754","ipcas_21:73:21","147","1","392","LIED32PROT/LLN0$Alarm","1","",""
"23365","410.279760242","ipcas_21:73:21","199","1","392","LIED32MEAS/LLN0$Measurement","625","246","250"
"23416","411.311058692","ipcas_21:73:21","150","1","393","LIED32CTRL/LLN0$Status","1","1","0"
"23417","411.311131562","ipcas_21:73:21","147","1","393","LIED32PROT/LLN0$Alarm","1","",""
"23418","411.311363335","ipcas_21:73:21","199","1","393","LIED32MEAS/LLN0$Measurement","626","246","243"
"23469","412.339538014","ipcas_21:73:21","150","1","394","LIED32CTRL/LLN0$Status","1","1","0"
"23470","412.339545014","ipcas_21:73:21","147","1","394","LIED32PROT/LLN0$Alarm","1","",""
"23471","412.339547175","ipcas_21:73:21","199","1","394","LIED32MEAS/LLN0$Measurement","627","246","244"
"23522","413.362426291","ipcas_21:73:21","150","1","395","LIED32CTRL/LLN0$Status","1","1","0"
"23523","413.362432048","ipcas_21:73:21","147","1","395","LIED32PROT/LLN0$Alarm","1","",""
"23524","413.362968022","ipcas_21:73:21","199","1","395","LIED32MEAS/LLN0$Measurement","628","250","246"
"23575","414.383858575","ipcas_21:73:21","150","1","396","LIED32CTRL/LLN0$Status","1","1","0"
"23576","414.383864826","ipcas_21:73:21","147","1","396","LIED32PROT/LLN0$Alarm","1","",""
"23577","414.384348343","ipcas_21:73:21","199","1","396","LIED32MEAS/LLN0$Measurement","629","248","245"
"23628","415.413952318","ipcas_21:73:21","150","1","397","LIED32CTRL/LLN0$Status","1","1","0"
"23629","415.413958018","ipcas_21:73:21","147","1","397","LIED32PROT/LLN0$Alarm","1","",""
"23630","415.413959057","ipcas_21:73:21","199","1","397","LIED32MEAS/LLN0$Measurement","630","246","251"
"23681","416.442712112","ipcas_21:73:21","150","1","398","LIED32CTRL/LLN0$Status","1","1","0"
"23682","416.442719311","ipcas_21:73:21","147","1","398","LIED32PROT/LLN0$Alarm","1","",""
"23683","416.442720828","ipcas_21:73:21","199","1","398","LIED32MEAS/LLN0$Measurement","631","246","249"
"23734","417.467023193","ipcas_21:73:21","150","1","399","LIED32CTRL/LLN0$Status","1","1","0"
"23735","417.468040041","ipcas_21:73:21","147","1","399","LIED32PROT/LLN0$Alarm","1","",""
"23736","417.468948748","ipcas_21:73:21","199","1","399","LIED32MEAS/LLN0$Measurement","632","246","246"
"23787","418.491665474","ipcas_21:73:21","150","1","400","LIED32CTRL/LLN0$Status","1","1","0"
"23788","418.492611354","ipcas_21:73:21","147","1","400","LIED32PROT/LLN0$Alarm","1","",""
"23789","418.492617479","ipcas_21:73:21","199","1","400","LIED32MEAS/LLN0$Measurement","633","242","246"
"23840","419.523194557","ipcas_21:73:21","150","1","401","LIED32CTRL/LLN0$Status","1","1","0"
"23841","419.523201473","ipcas_21:73:21","147","1","401","LIED32PROT/LLN0$Alarm","1","",""
"23842","419.523203645","ipcas_21:73:21","199","1","401","LIED32MEAS/LLN0$Measurement","634","246","243"
"23893","420.554117548","ipcas_21:73:21","150","1","402","LIED32CTRL/LLN0$Status","1","1","0"
"23894","420.554124871","ipcas_21:73:21","147","1","402","LIED32PROT/LLN0$Alarm","1","",""
"23895","420.554126735","ipcas_21:73:21","199","1","402","LIED32MEAS/LLN0$Measurement","635","247","246"
"23946","421.576915842","ipcas_21:73:21","150","1","403","LIED32CTRL/LLN0$Status","1","1","0"
"23947","421.576923132","ipcas_21:73:21","147","1","403","LIED32PROT/LLN0$Alarm","1","",""
"23948","421.576924949","ipcas_21:73:21","199","1","403","LIED32MEAS/LLN0$Measurement","636","245","247"
"23999","422.600346122","ipcas_21:73:21","150","1","404","LIED32CTRL/LLN0$Status","1","1","0"
"24000","422.600352644","ipcas_21:73:21","147","1","404","LIED32PROT/LLN0$Alarm","1","",""
"24001","422.600354401","ipcas_21:73:21","199","1","404","LIED32MEAS/LLN0$Measurement","637","245","242"
"24052","423.626037370","ipcas_21:73:21","150","1","405","LIED32CTRL/LLN0$Status","1","1","0"
"24053","423.626044713","ipcas_21:73:21","147","1","405","LIED32PROT/LLN0$Alarm","1","",""
"24054","423.626046177","ipcas_21:73:21","199","1","405","LIED32MEAS/LLN0$Measurement","638","247","246"
"24105","424.640468327","ipcas_21:73:21","150","1","406","LIED32CTRL/LLN0$Status","1","1","0"
"24106","424.640673320","ipcas_21:73:21","147","1","406","LIED32PROT/LLN0$Alarm","1","",""
"24107","424.640879698","ipcas_21:73:21","199","1","406","LIED32MEAS/LLN0$Measurement","639","249","245"
"24158","425.673442344","ipcas_21:73:21","150","1","407","LIED32CTRL/LLN0$Status","1","1","0"
"24159","425.673454011","ipcas_21:73:21","147","1","407","LIED32PROT/LLN0$Alarm","1","",""
"24160","425.673455748","ipcas_21:73:21","199","1","407","LIED32MEAS/LLN0$Measurement","640","246","242"
"24211","426.703407171","ipcas_21:73:21","150","1","408","LIED32CTRL/LLN0$Status","1","1","0"
"24212","426.703414064","ipcas_21:73:21","147","1","408","LIED32PROT/LLN0$Alarm","1","",""
"24213","426.703416212","ipcas_21:73:21","199","1","408","LIED32MEAS/LLN0$Measurement","641","245","245"
"24264","427.731042352","ipcas_21:73:21","150","1","409","LIED32CTRL/LLN0$Status","1","1","0"
"24265","427.731048636","ipcas_21:73:21","147","1","409","LIED32PROT/LLN0$Alarm","1","",""
"24266","427.731049845","ipcas_21:73:21","199","1","409","LIED32MEAS/LLN0$Measurement","642","246","249"
"24317","428.751939493","ipcas_21:73:21","150","1","410","LIED32CTRL/LLN0$Status","1","1","0"
"24318","428.752682208","ipcas_21:73:21","147","1","410","LIED32PROT/LLN0$Alarm","1","",""
"24319","428.752688389","ipcas_21:73:21","199","1","410","LIED32MEAS/LLN0$Measurement","643","246","251"
"24370","429.776317779","ipcas_21:73:21","150","1","411","LIED32CTRL/LLN0$Status","1","1","0"
"24371","429.776326522","ipcas_21:73:21","147","1","411","LIED32PROT/LLN0$Alarm","1","",""
"24372","429.776328660","ipcas_21:73:21","199","1","411","LIED32MEAS/LLN0$Measurement","644","249","241"
"24423","430.803879535","ipcas_21:73:21","150","1","412","LIED32CTRL/LLN0$Status","1","1","0"
"24424","430.803883519","ipcas_21:73:21","147","1","412","LIED32PROT/LLN0$Alarm","1","",""
"24425","430.803884053","ipcas_21:73:21","199","1","412","LIED32MEAS/LLN0$Measurement","645","242","249"
"24476","431.823414818","ipcas_21:73:21","150","1","413","LIED32CTRL/LLN0$Status","1","1","0"
"24477","431.823420200","ipcas_21:73:21","147","1","413","LIED32PROT/LLN0$Alarm","1","",""
"24478","431.823421924","ipcas_21:73:21","199","1","413","LIED32MEAS/LLN0$Measurement","646","246","251"
"24529","432.853696911","ipcas_21:73:21","150","1","414","LIED32CTRL/LLN0$Status","1","1","0"
"24530","432.853708103","ipcas_21:73:21","147","1","414","LIED32PROT/LLN0$Alarm","1","",""
"24531","432.853710335","ipcas_21:73:21","199","1","414","LIED32MEAS/LLN0$Measurement","647","242","251"
"24582","433.870497307","ipcas_21:73:21","150","1","415","LIED32CTRL/LLN0$Status","1","1","0"
"24583","433.871127919","ipcas_21:73:21","147","1","415","LIED32PROT/LLN0$Alarm","1","",""
"24584","433.871131062","ipcas_21:73:21","199","1","415","LIED32MEAS/LLN0$Measurement","648","244","246"
"24635","434.888833285","ipcas_21:73:21","150","1","416","LIED32CTRL/LLN0$Status","1","1","0"
"24636","434.888836355","ipcas_21:73:21","147","1","416","LIED32PROT/LLN0$Alarm","1","",""
"24637","434.889020105","ipcas_21:73:21","199","1","416","LIED32MEAS/LLN0$Measurement","649","243","247"
"24688","435.914468456","ipcas_21:73:21","150","1","417","LIED32CTRL/LLN0$Status","1","1","0"
"24689","435.914476341","ipcas_21:73:21","147","1","417","LIED32PROT/LLN0$Alarm","1","",""
"24690","435.914754944","ipcas_21:73:21","199","1","417","LIED32MEAS/LLN0$Measurement","650","248","246"
"24741","436.964357390","ipcas_21:73:21","150","1","418","LIED32CTRL/LLN0$Status","1","1","0"
"24742","436.964438358","ipcas_21:73:21","147","1","418","LIED32PROT/LLN0$Alarm","1","",""
"24743","436.964440017","ipcas_21:73:21","199","1","418","LIED32MEAS/LLN0$Measurement","651","250","246"
"24794","438.001302959","ipcas_21:73:21","150","1","419","LIED32CTRL/LLN0$Status","1","1","0"
"24795","438.001309668","ipcas_21:73:21","147","1","419","LIED32PROT/LLN0$Alarm","1","",""
"24796","438.001312017","ipcas_21:73:21","199","1","419","LIED32MEAS/LLN0$Measurement","652","246","246"
"24847","439.021998458","ipcas_21:73:21","150","1","420","LIED32CTRL/LLN0$Status","1","1","0"
"24848","439.022003677","ipcas_21:73:21","147","1","420","LIED32PROT/LLN0$Alarm","1","",""
"24849","439.022004295","ipcas_21:73:21","199","1","420","LIED32MEAS/LLN0$Measurement","653","246","248"
"24900","440.046926149","ipcas_21:73:21","150","1","421","LIED32CTRL/LLN0$Status","1","1","0"
"24901","440.046926458","ipcas_21:73:21","147","1","421","LIED32PROT/LLN0$Alarm","1","",""
"24902","440.046926823","ipcas_21:73:21","199","1","421","LIED32MEAS/LLN0$Measurement","654","246","246"
"24941","441.059791489","ipcas_21:73:21","150","1","422","LIED32CTRL/LLN0$Status","1","1","0"
"24942","441.059795331","ipcas_21:73:21","147","1","422","LIED32PROT/LLN0$Alarm","1","",""
"24943","441.059796072","ipcas_21:73:21","199","1","422","LIED32MEAS/LLN0$Measurement","655","246","246"
"24988","442.112779081","ipcas_21:73:21","150","1","423","LIED32CTRL/LLN0$Status","1","1","0"
"24989","442.112819143","ipcas_21:73:21","147","1","423","LIED32PROT/LLN0$Alarm","1","",""
"24990","442.112821610","ipcas_21:73:21","199","1","423","LIED32MEAS/LLN0$Measurement","656","246","248"
"25059","443.154206494","ipcas_21:73:21","150","1","424","LIED32CTRL/LLN0$Status","1","1","0"
"25060","443.154211422","ipcas_21:73:21","147","1","424","LIED32PROT/LLN0$Alarm","1","",""
"25061","443.154211863","ipcas_21:73:21","199","1","424","LIED32MEAS/LLN0$Measurement","657","251","244"
"25112","444.174501797","ipcas_21:73:21","150","1","425","LIED32CTRL/LLN0$Status","1","1","0"
"25113","444.175257877","ipcas_21:73:21","147","1","425","LIED32PROT/LLN0$Alarm","1","",""
"25114","444.175261087","ipcas_21:73:21","199","1","425","LIED32MEAS/LLN0$Measurement","658","245","241"
"25165","445.205854060","ipcas_21:73:21","150","1","426","LIED32CTRL/LLN0$Status","1","1","0"
"25166","445.205857752","ipcas_21:73:21","147","1","426","LIED32PROT/LLN0$Alarm","1","",""
"25167","445.205858714","ipcas_21:73:21","199","1","426","LIED32MEAS/LLN0$Measurement","659","242","243"
"25209","446.227905312","ipcas_21:73:21","150","1","427","LIED32CTRL/LLN0$Status","1","1","0"
"25210","446.227906057","ipcas_21:73:21","147","1","427","LIED32PROT/LLN0$Alarm","1","",""
"25211","446.227906349","ipcas_21:73:21","199","1","427","LIED32MEAS/LLN0$Measurement","660","246","251"
"25247","447.241802215","ipcas_21:73:21","150","1","428","LIED32CTRL/LLN0$Status","1","1","0"
"25248","447.241803113","ipcas_21:73:21","147","1","428","LIED32PROT/LLN0$Alarm","1","",""
"25249","447.241803530","ipcas_21:73:21","199","1","428","LIED32MEAS/LLN0$Measurement","661","242","250"
"25294","448.263662119","ipcas_21:73:21","150","1","429","LIED32CTRL/LLN0$Status","1","1","0"
"25295","448.263678096","ipcas_21:73:21","147","1","429","LIED32PROT/LLN0$Alarm","1","",""
"25296","448.263679940","ipcas_21:73:21","199","1","429","LIED32MEAS/LLN0$Measurement","662","249","246"
"25347","449.296988112","ipcas_21:73:21","150","1","430","LIED32CTRL/LLN0$Status","1","1","0"
"25348","449.296993781","ipcas_21:73:21","147","1","430","LIED32PROT/LLN0$Alarm","1","",""
"25349","449.296995064","ipcas_21:73:21","199","1","430","LIED32MEAS/LLN0$Measurement","663","246","246"
"25415","450.333592027","ipcas_21:73:21","150","1","431","LIED32CTRL/LLN0$Status","1","1","0"
"25416","450.333701749","ipcas_21:73:21","147","1","431","LIED32PROT/LLN0$Alarm","1","",""
"25417","450.333807746","ipcas_21:73:21","199","1","431","LIED32MEAS/LLN0$Measurement","664","246","246"
"25471","451.381237086","ipcas_21:73:21","150","1","432","LIED32CTRL/LLN0$Status","1","1","0"
"25472","451.381237831","ipcas_21:73:21","147","1","432","LIED32PROT/LLN0$Alarm","1","",""
"25473","451.381238755","ipcas_21:73:21","199","1","432","LIED32MEAS/LLN0$Measurement","665","246","251"
"25524","452.459974653","ipcas_21:73:21","150","1","433","LIED32CTRL/LLN0$Status","1","1","0"
"25525","452.459975188","ipcas_21:73:21","147","1","433","LIED32PROT/LLN0$Alarm","1","",""
"25526","452.459975704","ipcas_21:73:21","199","1","433","LIED32MEAS/LLN0$Measurement","666","242","246"
"25559","453.449330479","ipcas_21:73:21","150","1","434","LIED32CTRL/LLN0$Status","1","1","0"
"25560","453.449334340","ipcas_21:73:21","147","1","434","LIED32PROT/LLN0$Alarm","1","",""
"25561","453.449335061","ipcas_21:73:21","199","1","434","LIED32MEAS/LLN0$Measurement","667","242","244"
"25612","454.471764907","ipcas_21:73:21","150","1","435","LIED32CTRL/LLN0$Status","1","1","0"
"25613","454.471769434","ipcas_21:73:21","147","1","435","LIED32PROT/LLN0$Alarm","1","",""
"25614","454.471770617","ipcas_21:73:21","199","1","435","LIED32MEAS/LLN0$Measurement","668","246","249"
"25665","455.522281433","ipcas_21:73:21","150","1","436","LIED32CTRL/LLN0$Status","1","1","0"
"25666","455.522282212","ipcas_21:73:21","147","1","436","LIED32PROT/LLN0$Alarm","1","",""
"25667","455.522283205","ipcas_21:73:21","199","1","436","LIED32MEAS/LLN0$Measurement","669","247","247"
"25748","456.574566228","ipcas_21:73:21","150","1","437","LIED32CTRL/LLN0$Status","1","1","0"
"25749","456.574572798","ipcas_21:73:21","147","1","437","LIED32PROT/LLN0$Alarm","1","",""
"25750","456.574573645","ipcas_21:73:21","199","1","437","LIED32MEAS/LLN0$Measurement","670","249","246"
"25801","457.619188282","ipcas_21:73:21","150","1","438","LIED32CTRL/LLN0$Status","1","1","0"
"25802","457.619197358","ipcas_21:73:21","147","1","438","LIED32PROT/LLN0$Alarm","1","",""
"25803","457.619198537","ipcas_21:73:21","199","1","438","LIED32MEAS/LLN0$Measurement","671","250","246"
"25854","458.636684621","ipcas_21:73:21","150","1","439","LIED32CTRL/LLN0$Status","1","1","0"
"25855","458.636689056","ipcas_21:73:21","147","1","439","LIED32PROT/LLN0$Alarm","1","",""
"25856","458.636689652","ipcas_21:73:21","199","1","439","LIED32MEAS/LLN0$Measurement","672","251","246"
"25907","459.663551166","ipcas_21:73:21","150","1","440","LIED32CTRL/LLN0$Status","1","1","0"
"25908","459.663552018","ipcas_21:73:21","147","1","440","LIED32PROT/LLN0$Alarm","1","",""
"25909","459.663552404","ipcas_21:73:21","199","1","440","LIED32MEAS/LLN0$Measurement","673","242","241"
"25957","460.689107031","ipcas_21:73:21","150","1","441","LIED32CTRL/LLN0$Status","1","1","0"
"25958","460.689110167","ipcas_21:73:21","147","1","441","LIED32PROT/LLN0$Alarm","1","",""
"25959","460.689111180","ipcas_21:73:21","199","1","441","LIED32MEAS/LLN0$Measurement","674","251","246"
"25998","461.704707067","ipcas_21:73:21","150","1","442","LIED32CTRL/LLN0$Status","1","1","0"
"25999","461.704707959","ipcas_21:73:21","147","1","442","LIED32PROT/LLN0$Alarm","1","",""
"26000","461.704708771","ipcas_21:73:21","199","1","442","LIED32MEAS/LLN0$Measurement","675","246","243"
"26036","462.746825061","ipcas_21:73:21","150","1","443","LIED32CTRL/LLN0$Status","1","1","0"
"26037","462.746825818","ipcas_21:73:21","147","1","443","LIED32PROT/LLN0$Alarm","1","",""
"26053","462.746837499","ipcas_21:73:21","199","1","443","LIED32MEAS/LLN0$Measurement","676","243","246"
"26089","463.740667076","ipcas_21:73:21","150","1","444","LIED32CTRL/LLN0$Status","1","1","0"
"26090","463.740672362","ipcas_21:73:21","147","1","444","LIED32PROT/LLN0$Alarm","1","",""
"26091","463.740673719","ipcas_21:73:21","199","1","444","LIED32MEAS/LLN0$Measurement","677","251","249"
"26145","464.797123339","ipcas_21:73:21","150","1","445","LIED32CTRL/LLN0$Status","1","1","0"
"26146","464.797124286","ipcas_21:73:21","147","1","445","LIED32PROT/LLN0$Alarm","1","",""
"26147","464.797125148","ipcas_21:73:21","199","1","445","LIED32MEAS/LLN0$Measurement","678","250","241"
"26216","465.838158966","ipcas_21:73:21","150","1","446","LIED32CTRL/LLN0$Status","1","1","0"
"26217","465.838159422","ipcas_21:73:21","147","1","446","LIED32PROT/LLN0$Alarm","1","",""
"26218","465.838160474","ipcas_21:73:21","199","1","446","LIED32MEAS/LLN0$Measurement","679","244","246"
"26257","466.862899115","ipcas_21:73:21","150","1","447","LIED32CTRL/LLN0$Status","1","1","0"
"26258","466.862900344","ipcas_21:73:21","147","1","447","LIED32PROT/LLN0$Alarm","1","",""
"26262","466.862903345","ipcas_21:73:21","199","1","447","LIED32MEAS/LLN0$Measurement","680","246","243"
"26331","467.912036527","ipcas_21:73:21","150","1","448","LIED32CTRL/LLN0$Status","1","1","0"
"26332","467.912045641","ipcas_21:73:21","147","1","448","LIED32PROT/LLN0$Alarm","1","",""
"26333","467.912046816","ipcas_21:73:21","199","1","448","LIED32MEAS/LLN0$Measurement","681","244","243"
"26384","468.929703332","ipcas_21:73:21","150","1","449","LIED32CTRL/LLN0$Status","1","1","0"
"26385","468.929931882","ipcas_21:73:21","147","1","449","LIED32PROT/LLN0$Alarm","1","",""
"26386","468.930234846","ipcas_21:73:21","199","1","449","LIED32MEAS/LLN0$Measurement","682","244","246"
"26437","469.952697313","ipcas_21:73:21","150","1","450","LIED32CTRL/LLN0$Status","1","1","0"
"26438","469.952701465","ipcas_21:73:21","147","1","450","LIED32PROT/LLN0$Alarm","1","",""
"26439","469.952702309","ipcas_21:73:21","199","1","450","LIED32MEAS/LLN0$Measurement","683","243","244"
"26490","470.966242311","ipcas_21:73:21","150","1","451","LIED32CTRL/LLN0$Status","1","1","0"
"26491","470.966248848","ipcas_21:73:21","147","1","451","LIED32PROT/LLN0$Alarm","1","",""
"26492","470.966249946","ipcas_21:73:21","199","1","451","LIED32MEAS/LLN0$Measurement","684","243","242"
"26543","471.990111546","ipcas_21:73:21","150","1","452","LIED32CTRL/LLN0$Status","1","1","0"
"26544","471.990119526","ipcas_21:73:21","147","1","452","LIED32PROT/LLN0$Alarm","1","",""
"26545","471.990227662","ipcas_21:73:21","199","1","452","LIED32MEAS/LLN0$Measurement","685","246","241"
"26596","473.003206452","ipcas_21:73:21","150","1","453","LIED32CTRL/LLN0$Status","1","1","0"
