"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21904","377.521915047","ipcas_21:73:18","199","1","362","LIED42MEAS/LLN0$Measurement","244","241","250"
"21955","378.547020402","ipcas_21:73:18","150","1","363","LIED42CTRL/LLN0$Status","1","1","0"
"21956","378.547026515","ipcas_21:73:18","147","1","363","LIED42PROT/LLN0$Alarm","1","",""
"21957","378.547027481","ipcas_21:73:18","199","1","363","LIED42MEAS/LLN0$Measurement","250","247","244"
"22008","379.570934936","ipcas_21:73:18","150","1","364","LIED42CTRL/LLN0$Status","1","1","0"
"22009","379.570941030","ipcas_21:73:18","147","1","364","LIED42PROT/LLN0$Alarm","1","",""
"22010","379.570942674","ipcas_21:73:18","199","1","364","LIED42MEAS/LLN0$Measurement","243","241","245"
"22061","380.599877620","ipcas_21:73:18","150","1","365","LIED42CTRL/LLN0$Status","1","1","0"
"22062","380.599883902","ipcas_21:73:18","147","1","365","LIED42PROT/LLN0$Alarm","1","",""
"22063","380.599886117","ipcas_21:73:18","199","1","365","LIED42MEAS/LLN0$Measurement","243","249","242"
"22114","382.096329373","ipcas_21:73:18","150","1","366","LIED42CTRL/LLN0$Status","1","1","0"
"22115","382.096335390","ipcas_21:73:18","147","1","366","LIED42PROT/LLN0$Alarm","1","",""
"22116","382.096336680","ipcas_21:73:18","199","1","366","LIED42MEAS/LLN0$Measurement","241","245","251"
"22140","383.129716863","ipcas_21:73:18","150","1","367","LIED42CTRL/LLN0$Status","1","1","0"
"22141","383.129722366","ipcas_21:73:18","147","1","367","LIED42PROT/LLN0$Alarm","1","",""
"22142","383.129723992","ipcas_21:73:18","199","1","367","LIED42MEAS/LLN0$Measurement","245","246","248"
"22190","384.156609148","ipcas_21:73:18","150","1","368","LIED42CTRL/LLN0$Status","1","1","0"
"22191","384.156617284","ipcas_21:73:18","147","1","368","LIED42PROT/LLN0$Alarm","1","",""
"22192","384.157318871","ipcas_21:73:18","199","1","368","LIED42MEAS/LLN0$Measurement","249","251","248"
"22243","385.176041559","ipcas_21:73:18","150","1","369","LIED42CTRL/LLN0$Status","1","1","0"
"22244","385.176042475","ipcas_21:73:18","147","1","369","LIED42PROT/LLN0$Alarm","1","",""
"22245","385.176043263","ipcas_21:73:18","199","1","369","LIED42MEAS/LLN0$Measurement","246","251","244"
"22296","386.208022466","ipcas_21:73:18","150","1","370","LIED42CTRL/LLN0$Status","1","1","0"
"22297","386.208028674","ipcas_21:73:18","147","1","370","LIED42PROT/LLN0$Alarm","1","",""
"22298","386.208029917","ipcas_21:73:18","199","1","370","LIED42MEAS/LLN0$Measurement","241","250","247"
"22349","387.300639610","ipcas_21:73:18","150","1","371","LIED42CTRL/LLN0$Status","1","1","0"
"22350","387.300645091","ipcas_21:73:18","147","1","371","LIED42PROT/LLN0$Alarm","1","",""
"22351","387.300646153","ipcas_21:73:18","199","1","371","LIED42MEAS/LLN0$Measurement","248","244","248"
"22402","388.326141539","ipcas_21:73:18","150","1","372","LIED42CTRL/LLN0$Status","1","1","0"
"22403","388.326147165","ipcas_21:73:18","147","1","372","LIED42PROT/LLN0$Alarm","1","",""
"22404","388.326624388","ipcas_21:73:18","199","1","372","LIED42MEAS/LLN0$Measurement","245","246","246"
"22455","389.347139798","ipcas_21:73:18","150","1","373","LIED42CTRL/LLN0$Status","1","1","0"
"22456","389.347144088","ipcas_21:73:18","147","1","373","LIED42PROT/LLN0$Alarm","1","",""
"22457","389.347145548","ipcas_21:73:18","199","1","373","LIED42MEAS/LLN0$Measurement","251","247","251"
"22508","390.375518931","ipcas_21:73:18","150","1","374","LIED42CTRL/LLN0$Status","1","1","0"
"22509","390.375519700","ipcas_21:73:18","147","1","374","LIED42PROT/LLN0$Alarm","1","",""
"22510","390.375521073","ipcas_21:73:18","199","1","374","LIED42MEAS/LLN0$Measurement","243","242","246"
"22561","391.400076562","ipcas_21:73:18","150","1","375","LIED42CTRL/LLN0$Status","1","1","0"
"22562","391.400808820","ipcas_21:73:18","147","1","375","LIED42PROT/LLN0$Alarm","1","",""
"22563","391.400816360","ipcas_21:73:18","199","1","375","LIED42MEAS/LLN0$Measurement","243","250","244"
"22614","392.461887878","ipcas_21:73:18","150","1","376","LIED42CTRL/LLN0$Status","1","1","0"
"22615","392.461888814","ipcas_21:73:18","147","1","376","LIED42PROT/LLN0$Alarm","1","",""
"22616","392.461889776","ipcas_21:73:18","199","1","376","LIED42MEAS/LLN0$Measurement","248","245","245"
"22640","393.484444551","ipcas_21:73:18","150","1","377","LIED42CTRL/LLN0$Status","1","1","0"
"22641","393.484450304","ipcas_21:73:18","147","1","377","LIED42PROT/LLN0$Alarm","1","",""
"22642","393.484693375","ipcas_21:73:18","199","1","377","LIED42MEAS/LLN0$Measurement","250","246","244"
"22663","394.512629898","ipcas_21:73:18","150","1","378","LIED42CTRL/LLN0$Status","1","1","0"
"22664","394.513113195","ipcas_21:73:18","147","1","378","LIED42PROT/LLN0$Alarm","1","",""
"22665","394.513277261","ipcas_21:73:18","199","1","378","LIED42MEAS/LLN0$Measurement","251","251","248"
"22686","395.541879143","ipcas_21:73:18","150","1","379","LIED42CTRL/LLN0$Status","1","1","0"
"22687","395.542065323","ipcas_21:73:18","147","1","379","LIED42PROT/LLN0$Alarm","1","",""
"22688","395.542071254","ipcas_21:73:18","199","1","379","LIED42MEAS/LLN0$Measurement","247","248","249"
"22709","396.570027220","ipcas_21:73:18","150","1","380","LIED42CTRL/LLN0$Status","1","1","0"
"22710","396.570031304","ipcas_21:73:18","147","1","380","LIED42PROT/LLN0$Alarm","1","",""
"22711","396.570032112","ipcas_21:73:18","199","1","380","LIED42MEAS/LLN0$Measurement","241","243","245"
"22759","398.186984834","ipcas_21:73:18","150","1","381","LIED42CTRL/LLN0$Status","1","1","0"
"22760","398.186990988","ipcas_21:73:18","147","1","381","LIED42PROT/LLN0$Alarm","1","",""
"22761","398.186992251","ipcas_21:73:18","199","1","381","LIED42MEAS/LLN0$Measurement","251","245","250"
"22812","399.208195890","ipcas_21:73:18","150","1","382","LIED42CTRL/LLN0$Status","1","1","0"
"22813","399.208199766","ipcas_21:73:18","147","1","382","LIED42PROT/LLN0$Alarm","1","",""
"22814","399.208200828","ipcas_21:73:18","199","1","382","LIED42MEAS/LLN0$Measurement","246","248","250"
"22865","400.250884086","ipcas_21:73:18","150","1","383","LIED42CTRL/LLN0$Status","1","1","0"
"22866","400.250887720","ipcas_21:73:18","147","1","383","LIED42PROT/LLN0$Alarm","1","",""
"22867","400.250888461","ipcas_21:73:18","199","1","383","LIED42MEAS/LLN0$Measurement","242","247","241"
"22918","401.276729494","ipcas_21:73:18","150","1","384","LIED42CTRL/LLN0$Status","1","1","0"
"22919","401.276733365","ipcas_21:73:18","147","1","384","LIED42PROT/LLN0$Alarm","1","",""
"22920","401.276816555","ipcas_21:73:18","199","1","384","LIED42MEAS/LLN0$Measurement","249","242","245"
"22971","402.299009684","ipcas_21:73:18","150","1","385","LIED42CTRL/LLN0$Status","1","1","0"
"22972","402.299013442","ipcas_21:73:18","147","1","385","LIED42PROT/LLN0$Alarm","1","",""
"22973","402.299014615","ipcas_21:73:18","199","1","385","LIED42MEAS/LLN0$Measurement","249","251","244"
"23054","404.130672112","ipcas_21:73:18","150","1","386","LIED42CTRL/LLN0$Status","1","1","0"
"23055","404.130672427","ipcas_21:73:18","147","1","386","LIED42PROT/LLN0$Alarm","1","",""
"23056","404.130672743","ipcas_21:73:18","199","1","386","LIED42MEAS/LLN0$Measurement","248","246","251"
"23107","405.152679793","ipcas_21:73:18","150","1","387","LIED42CTRL/LLN0$Status","1","1","0"
"23108","405.152683937","ipcas_21:73:18","147","1","387","LIED42PROT/LLN0$Alarm","1","",""
"23109","405.153674779","ipcas_21:73:18","199","1","387","LIED42MEAS/LLN0$Measurement","243","241","243"
"23160","406.180205346","ipcas_21:73:18","150","1","388","LIED42CTRL/LLN0$Status","1","1","0"
"23161","406.180210925","ipcas_21:73:18","147","1","388","LIED42PROT/LLN0$Alarm","1","",""
"23162","406.180212241","ipcas_21:73:18","199","1","388","LIED42MEAS/LLN0$Measurement","249","246","243"
"23213","407.214955662","ipcas_21:73:18","150","1","389","LIED42CTRL/LLN0$Status","1","1","0"
"23214","407.215374850","ipcas_21:73:18","147","1","389","LIED42PROT/LLN0$Alarm","1","",""
"23215","407.215378066","ipcas_21:73:18","199","1","389","LIED42MEAS/LLN0$Measurement","241","251","248"
"23266","408.228208236","ipcas_21:73:18","150","1","390","LIED42CTRL/LLN0$Status","1","1","0"
"23267","408.228209200","ipcas_21:73:18","147","1","390","LIED42PROT/LLN0$Alarm","1","",""
"23268","408.228209755","ipcas_21:73:18","199","1","390","LIED42MEAS/LLN0$Measurement","245","248","251"
"23319","409.263984135","ipcas_21:73:18","150","1","391","LIED42CTRL/LLN0$Status","1","1","0"
"23320","409.263987912","ipcas_21:73:18","147","1","391","LIED42PROT/LLN0$Alarm","1","",""
"23321","409.263989137","ipcas_21:73:18","199","1","391","LIED42MEAS/LLN0$Measurement","250","251","243"
"23372","410.293354028","ipcas_21:73:18","150","1","392","LIED42CTRL/LLN0$Status","1","1","0"
"23373","410.293360282","ipcas_21:73:18","147","1","392","LIED42PROT/LLN0$Alarm","1","",""
"23374","410.293776969","ipcas_21:73:18","199","1","392","LIED42MEAS/LLN0$Measurement","242","247","244"
"23425","411.322819405","ipcas_21:73:18","150","1","393","LIED42CTRL/LLN0$Status","1","1","0"
"23426","411.322981293","ipcas_21:73:18","147","1","393","LIED42PROT/LLN0$Alarm","1","",""
"23427","411.322985436","ipcas_21:73:18","199","1","393","LIED42MEAS/LLN0$Measurement","250","245","251"
"23478","412.352324976","ipcas_21:73:18","150","1","394","LIED42CTRL/LLN0$Status","1","1","0"
"23479","412.352325710","ipcas_21:73:18","147","1","394","LIED42PROT/LLN0$Alarm","1","",""
"23480","412.352326796","ipcas_21:73:18","199","1","394","LIED42MEAS/LLN0$Measurement","246","246","245"
"23531","413.370421708","ipcas_21:73:18","150","1","395","LIED42CTRL/LLN0$Status","1","1","0"
"23532","413.370428113","ipcas_21:73:18","147","1","395","LIED42PROT/LLN0$Alarm","1","",""
"23533","413.370429058","ipcas_21:73:18","199","1","395","LIED42MEAS/LLN0$Measurement","247","247","245"
"23584","414.395884016","ipcas_21:73:18","150","1","396","LIED42CTRL/LLN0$Status","1","1","0"
"23585","414.396505516","ipcas_21:73:18","147","1","396","LIED42PROT/LLN0$Alarm","1","",""
"23586","414.396510391","ipcas_21:73:18","199","1","396","LIED42MEAS/LLN0$Measurement","244","247","241"
"23637","415.425085761","ipcas_21:73:18","150","1","397","LIED42CTRL/LLN0$Status","1","1","0"
"23638","415.425091371","ipcas_21:73:18","147","1","397","LIED42PROT/LLN0$Alarm","1","",""
"23639","415.425092707","ipcas_21:73:18","199","1","397","LIED42MEAS/LLN0$Measurement","241","241","249"
"23690","416.454820954","ipcas_21:73:18","150","1","398","LIED42CTRL/LLN0$Status","1","1","0"
"23691","416.454827432","ipcas_21:73:18","147","1","398","LIED42PROT/LLN0$Alarm","1","",""
"23692","416.454828565","ipcas_21:73:18","199","1","398","LIED42MEAS/LLN0$Measurement","242","241","251"
"23743","417.478283277","ipcas_21:73:18","150","1","399","LIED42CTRL/LLN0$Status","1","1","0"
"23744","417.478287587","ipcas_21:73:18","147","1","399","LIED42PROT/LLN0$Alarm","1","",""
"23745","417.478288756","ipcas_21:73:18","199","1","399","LIED42MEAS/LLN0$Measurement","247","250","242"
"23796","418.502618202","ipcas_21:73:18","150","1","400","LIED42CTRL/LLN0$Status","1","1","0"
"23797","418.502977016","ipcas_21:73:18","147","1","400","LIED42PROT/LLN0$Alarm","1","",""
"23798","418.503761262","ipcas_21:73:18","199","1","400","LIED42MEAS/LLN0$Measurement","243","241","245"
"23849","419.536357873","ipcas_21:73:18","150","1","401","LIED42CTRL/LLN0$Status","1","1","0"
"23850","419.536363864","ipcas_21:73:18","147","1","401","LIED42PROT/LLN0$Alarm","1","",""
"23851","419.536365725","ipcas_21:73:18","199","1","401","LIED42MEAS/LLN0$Measurement","246","249","250"
"23902","420.563507821","ipcas_21:73:18","150","1","402","LIED42CTRL/LLN0$Status","1","1","0"
"23903","420.563514639","ipcas_21:73:18","147","1","402","LIED42PROT/LLN0$Alarm","1","",""
"23904","420.563515976","ipcas_21:73:18","199","1","402","LIED42MEAS/LLN0$Measurement","245","241","250"
"23955","421.585871271","ipcas_21:73:18","150","1","403","LIED42CTRL/LLN0$Status","1","1","0"
"23956","421.585876228","ipcas_21:73:18","147","1","403","LIED42PROT/LLN0$Alarm","1","",""
"23957","421.585876989","ipcas_21:73:18","199","1","403","LIED42MEAS/LLN0$Measurement","249","251","242"
"24008","422.609426084","ipcas_21:73:18","150","1","404","LIED42CTRL/LLN0$Status","1","1","0"
"24009","422.609434095","ipcas_21:73:18","147","1","404","LIED42PROT/LLN0$Alarm","1","",""
"24010","422.609436053","ipcas_21:73:18","199","1","404","LIED42MEAS/LLN0$Measurement","250","245","242"
"24061","423.631455995","ipcas_21:73:18","150","1","405","LIED42CTRL/LLN0$Status","1","1","0"
"24062","423.631460157","ipcas_21:73:18","147","1","405","LIED42PROT/LLN0$Alarm","1","",""
"24063","423.631460573","ipcas_21:73:18","199","1","405","LIED42MEAS/LLN0$Measurement","244","249","249"
"24114","424.647999662","ipcas_21:73:18","150","1","406","LIED42CTRL/LLN0$Status","1","1","0"
"24115","424.648004473","ipcas_21:73:18","147","1","406","LIED42PROT/LLN0$Alarm","1","",""
"24116","424.648067232","ipcas_21:73:18","199","1","406","LIED42MEAS/LLN0$Measurement","251","251","247"
"24167","425.686046933","ipcas_21:73:18","150","1","407","LIED42CTRL/LLN0$Status","1","1","0"
"24168","425.686054857","ipcas_21:73:18","147","1","407","LIED42PROT/LLN0$Alarm","1","",""
"24169","425.686056094","ipcas_21:73:18","199","1","407","LIED42MEAS/LLN0$Measurement","249","244","244"
"24220","426.715618141","ipcas_21:73:18","150","1","408","LIED42CTRL/LLN0$Status","1","1","0"
"24221","426.715625221","ipcas_21:73:18","147","1","408","LIED42PROT/LLN0$Alarm","1","",""
"24222","426.716218224","ipcas_21:73:18","199","1","408","LIED42MEAS/LLN0$Measurement","245","246","250"
"24273","427.739089582","ipcas_21:73:18","150","1","409","LIED42CTRL/LLN0$Status","1","1","0"
"24274","427.739092183","ipcas_21:73:18","147","1","409","LIED42PROT/LLN0$Alarm","1","",""
"24275","427.739092898","ipcas_21:73:18","199","1","409","LIED42MEAS/LLN0$Measurement","246","245","247"
"24326","428.760598263","ipcas_21:73:18","150","1","410","LIED42CTRL/LLN0$Status","1","1","0"
"24327","428.760602940","ipcas_21:73:18","147","1","410","LIED42PROT/LLN0$Alarm","1","",""
"24328","428.760604080","ipcas_21:73:18","199","1","410","LIED42MEAS/LLN0$Measurement","245","249","251"
"24379","429.787053541","ipcas_21:73:18","150","1","411","LIED42CTRL/LLN0$Status","1","1","0"
"24380","429.787058816","ipcas_21:73:18","147","1","411","LIED42PROT/LLN0$Alarm","1","",""
"24381","429.787639930","ipcas_21:73:18","199","1","411","LIED42MEAS/LLN0$Measurement","241","243","244"
"24432","430.825861173","ipcas_21:73:18","150","1","412","LIED42CTRL/LLN0$Status","1","1","0"
"24433","430.825861962","ipcas_21:73:18","147","1","412","LIED42PROT/LLN0$Alarm","1","",""
"24434","430.825862531","ipcas_21:73:18","199","1","412","LIED42MEAS/LLN0$Measurement","244","248","241"
"24485","431.838107938","ipcas_21:73:18","150","1","413","LIED42CTRL/LLN0$Status","1","1","0"
"24486","431.838113688","ipcas_21:73:18","147","1","413","LIED42PROT/LLN0$Alarm","1","",""
"24487","431.838816679","ipcas_21:73:18","199","1","413","LIED42MEAS/LLN0$Measurement","247","250","248"
"24538","432.862965179","ipcas_21:73:18","150","1","414","LIED42CTRL/LLN0$Status","1","1","0"
"24539","432.862965545","ipcas_21:73:18","147","1","414","LIED42PROT/LLN0$Alarm","1","",""
"24540","432.862966336","ipcas_21:73:18","199","1","414","LIED42MEAS/LLN0$Measurement","251","245","250"
"24591","433.881798251","ipcas_21:73:18","150","1","415","LIED42CTRL/LLN0$Status","1","1","0"
"24592","433.881798857","ipcas_21:73:18","147","1","415","LIED42PROT/LLN0$Alarm","1","",""
"24593","433.881799792","ipcas_21:73:18","199","1","415","LIED42MEAS/LLN0$Measurement","244","244","248"
"24644","434.898477236","ipcas_21:73:18","150","1","416","LIED42CTRL/LLN0$Status","1","1","0"
"24645","434.898600493","ipcas_21:73:18","147","1","416","LIED42PROT/LLN0$Alarm","1","",""
"24646","434.898602856","ipcas_21:73:18","199","1","416","LIED42MEAS/LLN0$Measurement","250","244","248"
"24697","435.949984743","ipcas_21:73:18","150","1","417","LIED42CTRL/LLN0$Status","1","1","0"
"24698","435.949990434","ipcas_21:73:18","147","1","417","LIED42PROT/LLN0$Alarm","1","",""
"24699","435.949990813","ipcas_21:73:18","199","1","417","LIED42MEAS/LLN0$Measurement","251","242","248"
"24750","436.989781944","ipcas_21:73:18","150","1","418","LIED42CTRL/LLN0$Status","1","1","0"
"24751","436.989787251","ipcas_21:73:18","147","1","418","LIED42PROT/LLN0$Alarm","1","",""
"24752","436.989787768","ipcas_21:73:18","199","1","418","LIED42MEAS/LLN0$Measurement","241","245","244"
"24803","438.013070719","ipcas_21:73:18","150","1","419","LIED42CTRL/LLN0$Status","1","1","0"
"24804","438.013086959","ipcas_21:73:18","147","1","419","LIED42PROT/LLN0$Alarm","1","",""
"24805","438.013089742","ipcas_21:73:18","199","1","419","LIED42MEAS/LLN0$Measurement","251","245","249"
"24856","439.025788810","ipcas_21:73:18","150","1","420","LIED42CTRL/LLN0$Status","1","1","0"
"24857","439.025792607","ipcas_21:73:18","147","1","420","LIED42PROT/LLN0$Alarm","1","",""
"24858","439.025793264","ipcas_21:73:18","199","1","420","LIED42MEAS/LLN0$Measurement","250","244","244"
"24909","440.049880249","ipcas_21:73:18","150","1","421","LIED42CTRL/LLN0$Status","1","1","0"
"24910","440.049885319","ipcas_21:73:18","147","1","421","LIED42PROT/LLN0$Alarm","1","",""
"24911","440.049886346","ipcas_21:73:18","199","1","421","LIED42MEAS/LLN0$Measurement","250","241","247"
"24953","441.065754305","ipcas_21:73:18","150","1","422","LIED42CTRL/LLN0$Status","1","1","0"
"24954","441.065755163","ipcas_21:73:18","147","1","422","LIED42PROT/LLN0$Alarm","1","",""
"24955","441.065755761","ipcas_21:73:18","199","1","422","LIED42MEAS/LLN0$Measurement","247","251","249"
"25009","442.112840201","ipcas_21:73:18","150","1","423","LIED42CTRL/LLN0$Status","1","1","0"
"25010","442.112840759","ipcas_21:73:18","147","1","423","LIED42PROT/LLN0$Alarm","1","",""
"25011","442.112841274","ipcas_21:73:18","199","1","423","LIED42MEAS/LLN0$Measurement","246","247","249"
"25068","443.166422151","ipcas_21:73:18","150","1","424","LIED42CTRL/LLN0$Status","1","1","0"
"25069","443.166428048","ipcas_21:73:18","147","1","424","LIED42PROT/LLN0$Alarm","1","",""
"25070","443.166428946","ipcas_21:73:18","199","1","424","LIED42MEAS/LLN0$Measurement","244","250","250"
"25121","444.179357772","ipcas_21:73:18","150","1","425","LIED42CTRL/LLN0$Status","1","1","0"
"25122","444.179431966","ipcas_21:73:18","147","1","425","LIED42PROT/LLN0$Alarm","1","",""
"25123","444.179495838","ipcas_21:73:18","199","1","425","LIED42MEAS/LLN0$Measurement","243","242","245"
"25174","445.209867941","ipcas_21:73:18","150","1","426","LIED42CTRL/LLN0$Status","1","1","0"
"25175","445.209871479","ipcas_21:73:18","147","1","426","LIED42PROT/LLN0$Alarm","1","",""
"25176","445.209872285","ipcas_21:73:18","199","1","426","LIED42MEAS/LLN0$Measurement","242","249","246"
"25227","446.227915900","ipcas_21:73:18","150","1","427","LIED42CTRL/LLN0$Status","1","1","0"
"25228","446.227916190","ipcas_21:73:18","147","1","427","LIED42PROT/LLN0$Alarm","1","",""
"25229","446.227916548","ipcas_21:73:18","199","1","427","LIED42MEAS/LLN0$Measurement","243","246","246"
"25256","447.245940873","ipcas_21:73:18","150","1","428","LIED42CTRL/LLN0$Status","1","1","0"
"25257","447.245941196","ipcas_21:73:18","147","1","428","LIED42PROT/LLN0$Alarm","1","",""
"25258","447.245941528","ipcas_21:73:18","199","1","428","LIED42MEAS/LLN0$Measurement","241","241","247"
"25303","448.274942498","ipcas_21:73:18","150","1","429","LIED42CTRL/LLN0$Status","1","1","0"
"25304","448.274949931","ipcas_21:73:18","147","1","429","LIED42PROT/LLN0$Alarm","1","",""
"25305","448.274950857","ipcas_21:73:18","199","1","429","LIED42MEAS/LLN0$Measurement","246","243","246"
"25368","449.316730636","ipcas_21:73:18","150","1","430","LIED42CTRL/LLN0$Status","1","1","0"
"25369","449.316732516","ipcas_21:73:18","147","1","430","LIED42PROT/LLN0$Alarm","1","",""
"25370","449.316733181","ipcas_21:73:18","199","1","430","LIED42MEAS/LLN0$Measurement","242","246","251"
"25439","450.362619086","ipcas_21:73:18","150","1","431","LIED42CTRL/LLN0$Status","1","1","0"
"25440","450.363097148","ipcas_21:73:18","147","1","431","LIED42PROT/LLN0$Alarm","1","",""
"25441","450.363100984","ipcas_21:73:18","199","1","431","LIED42MEAS/LLN0$Measurement","244","248","250"
"25492","451.381248571","ipcas_21:73:18","150","1","432","LIED42CTRL/LLN0$Status","1","1","0"
"25493","451.381248848","ipcas_21:73:18","147","1","432","LIED42PROT/LLN0$Alarm","1","",""
"25494","451.381249448","ipcas_21:73:18","199","1","432","LIED42MEAS/LLN0$Measurement","245","241","247"
"25533","452.459980791","ipcas_21:73:18","150","1","433","LIED42CTRL/LLN0$Status","1","1","0"
"25534","452.459981490","ipcas_21:73:18","147","1","433","LIED42PROT/LLN0$Alarm","1","",""
"25535","452.459982053","ipcas_21:73:18","199","1","433","LIED42MEAS/LLN0$Measurement","250","251","248"
"25568","453.455867994","ipcas_21:73:18","150","1","434","LIED42CTRL/LLN0$Status","1","1","0"
"25569","453.455874260","ipcas_21:73:18","147","1","434","LIED42PROT/LLN0$Alarm","1","",""
"25570","453.455874786","ipcas_21:73:18","199","1","434","LIED42MEAS/LLN0$Measurement","241","246","250"
"25621","454.477115497","ipcas_21:73:18","150","1","435","LIED42CTRL/LLN0$Status","1","1","0"
"25622","454.477580183","ipcas_21:73:18","147","1","435","LIED42PROT/LLN0$Alarm","1","",""
"25623","454.477582720","ipcas_21:73:18","199","1","435","LIED42MEAS/LLN0$Measurement","246","246","244"
"25686","455.530056577","ipcas_21:73:18","150","1","436","LIED42CTRL/LLN0$Status","1","1","0"
"25687","455.530060188","ipcas_21:73:18","147","1","436","LIED42PROT/LLN0$Alarm","1","",""
"25688","455.530145196","ipcas_21:73:18","199","1","436","LIED42MEAS/LLN0$Measurement","242","241","250"
"25757","456.574577337","ipcas_21:73:18","150","1","437","LIED42CTRL/LLN0$Status","1","1","0"
"25758","456.574577963","ipcas_21:73:18","147","1","437","LIED42PROT/LLN0$Alarm","1","",""
"25759","456.574578278","ipcas_21:73:18","199","1","437","LIED42MEAS/LLN0$Measurement","244","245","250"
"25810","457.625661380","ipcas_21:73:18","150","1","438","LIED42CTRL/LLN0$Status","1","1","0"
"25811","457.626539956","ipcas_21:73:18","147","1","438","LIED42PROT/LLN0$Alarm","1","",""
"25812","457.626544592","ipcas_21:73:18","199","1","438","LIED42MEAS/LLN0$Measurement","243","244","248"
"25863","458.639812871","ipcas_21:73:18","150","1","439","LIED42CTRL/LLN0$Status","1","1","0"
"25864","458.639813484","ipcas_21:73:18","147","1","439","LIED42PROT/LLN0$Alarm","1","",""
"25865","458.639813865","ipcas_21:73:18","199","1","439","LIED42MEAS/LLN0$Measurement","242","250","247"
"25916","459.663557211","ipcas_21:73:18","150","1","440","LIED42CTRL/LLN0$Status","1","1","0"
"25917","459.663557548","ipcas_21:73:18","147","1","440","LIED42PROT/LLN0$Alarm","1","",""
"25918","459.663557894","ipcas_21:73:18","199","1","440","LIED42MEAS/LLN0$Measurement","244","249","250"
"25969","460.694248061","ipcas_21:73:18","150","1","441","LIED42CTRL/LLN0$Status","1","1","0"
"25970","460.694253684","ipcas_21:73:18","147","1","441","LIED42PROT/LLN0$Alarm","1","",""
"25971","460.694254773","ipcas_21:73:18","199","1","441","LIED42MEAS/LLN0$Measurement","244","251","245"
"26010","461.707192471","ipcas_21:73:18","150","1","442","LIED42CTRL/LLN0$Status","1","1","0"
"26011","461.707196821","ipcas_21:73:18","147","1","442","LIED42PROT/LLN0$Alarm","1","",""
"26012","461.707197997","ipcas_21:73:18","199","1","442","LIED42MEAS/LLN0$Measurement","244","245","244"
"26060","462.746841325","ipcas_21:73:18","150","1","443","LIED42CTRL/LLN0$Status","1","1","0"
"26061","462.746841932","ipcas_21:73:18","147","1","443","LIED42PROT/LLN0$Alarm","1","",""
"26062","462.746842316","ipcas_21:73:18","199","1","443","LIED42MEAS/LLN0$Measurement","241","241","244"
"26098","463.754454537","ipcas_21:73:18","150","1","444","LIED42CTRL/LLN0$Status","1","1","0"
"26099","463.754461901","ipcas_21:73:18","147","1","444","LIED42PROT/LLN0$Alarm","1","",""
"26103","463.767510997","ipcas_21:73:18","199","1","444","LIED42MEAS/LLN0$Measurement","242","241","251"
"26181","464.805957773","ipcas_21:73:18","150","1","445","LIED42CTRL/LLN0$Status","1","1","0"
"26182","464.805960487","ipcas_21:73:18","147","1","445","LIED42PROT/LLN0$Alarm","1","",""
"26183","464.805961227","ipcas_21:73:18","199","1","445","LIED42MEAS/LLN0$Measurement","246","245","245"
"26225","465.838167260","ipcas_21:73:18","150","1","446","LIED42CTRL/LLN0$Status","1","1","0"
"26226","465.838167609","ipcas_21:73:18","147","1","446","LIED42PROT/LLN0$Alarm","1","",""
"26227","465.838168242","ipcas_21:73:18","199","1","446","LIED42MEAS/LLN0$Measurement","242","243","243"
"26287","466.881349869","ipcas_21:73:18","150","1","447","LIED42CTRL/LLN0$Status","1","1","0"
"26288","466.881350189","ipcas_21:73:18","147","1","447","LIED42PROT/LLN0$Alarm","1","",""
"26289","466.881350785","ipcas_21:73:18","199","1","447","LIED42MEAS/LLN0$Measurement","246","246","251"
"26340","467.915347732","ipcas_21:73:18","150","1","448","LIED42CTRL/LLN0$Status","1","1","0"
"26341","467.915351845","ipcas_21:73:18","147","1","448","LIED42PROT/LLN0$Alarm","1","",""
"26342","467.916310996","ipcas_21:73:18","199","1","448","LIED42MEAS/LLN0$Measurement","247","248","251"
"26393","468.940279007","ipcas_21:73:18","150","1","449","LIED42CTRL/LLN0$Status","1","1","0"
"26394","468.940287565","ipcas_21:73:18","147","1","449","LIED42PROT/LLN0$Alarm","1","",""
"26395","468.940288643","ipcas_21:73:18","199","1","449","LIED42MEAS/LLN0$Measurement","245","248","251"
"26446","469.957073148","ipcas_21:73:18","150","1","450","LIED42CTRL/LLN0$Status","1","1","0"
"26447","469.957424522","ipcas_21:73:18","147","1","450","LIED42PROT/LLN0$Alarm","1","",""
"26448","469.957428223","ipcas_21:73:18","199","1","450","LIED42MEAS/LLN0$Measurement","246","247","245"
"26499","470.971802776","ipcas_21:73:18","150","1","451","LIED42CTRL/LLN0$Status","1","1","0"
"26500","470.971865150","ipcas_21:73:18","147","1","451","LIED42PROT/LLN0$Alarm","1","",""
"26501","470.972064253","ipcas_21:73:18","199","1","451","LIED42MEAS/LLN0$Measurement","251","250","250"
"26552","471.996206486","ipcas_21:73:18","150","1","452","LIED42CTRL/LLN0$Status","1","1","0"
"26553","471.996211569","ipcas_21:73:18","147","1","452","LIED42PROT/LLN0$Alarm","1","",""
"26554","471.996212146","ipcas_21:73:18","199","1","452","LIED42MEAS/LLN0$Measurement","248","241","250"
"26605","473.008346595","ipcas_21:73:18","150","1","453","LIED42CTRL/LLN0$Status","1","1","0"
