"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21486","369.324633660","ipcas_21:73:23","150","1","355","LIED40CTRL/LLN0$Status","1","1","0"
"21487","369.324643082","ipcas_21:73:23","147","1","355","LIED40PROT/LLN0$Alarm","1","",""
"21488","369.324644312","ipcas_21:73:23","201","1","355","LIED40MEAS/LLN0$Measurement","1857","1854","1848"
"21569","370.921271834","ipcas_21:73:23","150","1","356","LIED40CTRL/LLN0$Status","1","1","0"
"21570","370.922792093","ipcas_21:73:23","147","1","356","LIED40PROT/LLN0$Alarm","1","",""
"21571","370.922799567","ipcas_21:73:23","201","1","356","LIED40MEAS/LLN0$Measurement","1852","1856","1856"
"21595","371.949459175","ipcas_21:73:23","150","1","357","LIED40CTRL/LLN0$Status","1","1","0"
"21596","371.949469332","ipcas_21:73:23","147","1","357","LIED40PROT/LLN0$Alarm","1","",""
"21597","371.949470846","ipcas_21:73:23","201","1","357","LIED40MEAS/LLN0$Measurement","1857","1856","1851"
"21645","372.973796159","ipcas_21:73:23","150","1","358","LIED40CTRL/LLN0$Status","1","1","0"
"21646","372.973806032","ipcas_21:73:23","147","1","358","LIED40PROT/LLN0$Alarm","1","",""
"21647","372.974520780","ipcas_21:73:23","201","1","358","LIED40MEAS/LLN0$Measurement","1852","1856","1850"
"21698","374.000894835","ipcas_21:73:23","150","1","359","LIED40CTRL/LLN0$Status","1","1","0"
"21699","374.000904587","ipcas_21:73:23","147","1","359","LIED40PROT/LLN0$Alarm","1","",""
"21700","374.000905954","ipcas_21:73:23","201","1","359","LIED40MEAS/LLN0$Measurement","1854","1852","1854"
"21751","375.028170771","ipcas_21:73:23","150","1","360","LIED40CTRL/LLN0$Status","1","1","0"
"21752","375.028180904","ipcas_21:73:23","147","1","360","LIED40PROT/LLN0$Alarm","1","",""
"21753","375.028182424","ipcas_21:73:23","201","1","360","LIED40MEAS/LLN0$Measurement","1850","1850","1855"
"21804","376.057720862","ipcas_21:73:23","150","1","361","LIED40CTRL/LLN0$Status","1","1","0"
"21805","376.057731777","ipcas_21:73:23","147","1","361","LIED40PROT/LLN0$Alarm","1","",""
"21806","376.057732809","ipcas_21:73:23","201","1","361","LIED40MEAS/LLN0$Measurement","1854","1850","1853"
"21887","377.480964616","ipcas_21:73:23","150","1","362","LIED40CTRL/LLN0$Status","1","1","0"
"21888","377.481358461","ipcas_21:73:23","147","1","362","LIED40PROT/LLN0$Alarm","1","",""
"21889","377.482146841","ipcas_21:73:23","201","1","362","LIED40MEAS/LLN0$Measurement","1851","1858","1852"
"21940","378.528656116","ipcas_21:73:23","150","1","363","LIED40CTRL/LLN0$Status","1","1","0"
"21941","378.528981087","ipcas_21:73:23","147","1","363","LIED40PROT/LLN0$Alarm","1","",""
"21942","378.529278811","ipcas_21:73:23","201","1","363","LIED40MEAS/LLN0$Measurement","1849","1853","1855"
"21993","379.554530957","ipcas_21:73:23","150","1","364","LIED40CTRL/LLN0$Status","1","1","0"
"21994","379.554541061","ipcas_21:73:23","147","1","364","LIED40PROT/LLN0$Alarm","1","",""
"21995","379.554542624","ipcas_21:73:23","201","1","364","LIED40MEAS/LLN0$Measurement","1851","1857","1856"
"22046","380.579792466","ipcas_21:73:23","150","1","365","LIED40CTRL/LLN0$Status","1","1","0"
"22047","380.579802967","ipcas_21:73:23","147","1","365","LIED40PROT/LLN0$Alarm","1","",""
"22048","380.579804541","ipcas_21:73:23","201","1","365","LIED40MEAS/LLN0$Measurement","1851","1852","1852"
"22099","382.073985575","ipcas_21:73:23","150","1","366","LIED40CTRL/LLN0$Status","1","1","0"
"22100","382.073996205","ipcas_21:73:23","147","1","366","LIED40PROT/LLN0$Alarm","1","",""
"22101","382.073997144","ipcas_21:73:23","201","1","366","LIED40MEAS/LLN0$Measurement","1857","1857","1849"
"22125","383.113549493","ipcas_21:73:23","150","1","367","LIED40CTRL/LLN0$Status","1","1","0"
"22126","383.113559696","ipcas_21:73:23","147","1","367","LIED40PROT/LLN0$Alarm","1","",""
"22127","383.113561060","ipcas_21:73:23","201","1","367","LIED40MEAS/LLN0$Measurement","1854","1851","1856"
"22175","384.134794227","ipcas_21:73:23","150","1","368","LIED40CTRL/LLN0$Status","1","1","0"
"22176","384.135466952","ipcas_21:73:23","147","1","368","LIED40PROT/LLN0$Alarm","1","",""
"22177","384.135473307","ipcas_21:73:23","201","1","368","LIED40MEAS/LLN0$Measurement","1849","1856","1856"
"22228","385.169039096","ipcas_21:73:23","150","1","369","LIED40CTRL/LLN0$Status","1","1","0"
"22229","385.169048708","ipcas_21:73:23","147","1","369","LIED40PROT/LLN0$Alarm","1","",""
"22230","385.169050222","ipcas_21:73:23","201","1","369","LIED40MEAS/LLN0$Measurement","1854","1853","1851"
"22281","386.181509727","ipcas_21:73:23","150","1","370","LIED40CTRL/LLN0$Status","1","1","0"
"22282","386.182032739","ipcas_21:73:23","147","1","370","LIED40PROT/LLN0$Alarm","1","",""
"22283","386.182456141","ipcas_21:73:23","201","1","370","LIED40MEAS/LLN0$Measurement","1849","1854","1857"
"22334","387.218813661","ipcas_21:73:23","150","1","371","LIED40CTRL/LLN0$Status","1","1","0"
"22335","387.218823908","ipcas_21:73:23","147","1","371","LIED40PROT/LLN0$Alarm","1","",""
"22336","387.218825762","ipcas_21:73:23","201","1","371","LIED40MEAS/LLN0$Measurement","1850","1854","1857"
"22387","388.308210700","ipcas_21:73:23","150","1","372","LIED40CTRL/LLN0$Status","1","1","0"
"22388","388.308219985","ipcas_21:73:23","147","1","372","LIED40PROT/LLN0$Alarm","1","",""
"22389","388.308756540","ipcas_21:73:23","201","1","372","LIED40MEAS/LLN0$Measurement","1849","1857","1849"
"22440","389.337002767","ipcas_21:73:23","150","1","373","LIED40CTRL/LLN0$Status","1","1","0"
"22441","389.337014444","ipcas_21:73:23","147","1","373","LIED40PROT/LLN0$Alarm","1","",""
"22442","389.337015646","ipcas_21:73:23","201","1","373","LIED40MEAS/LLN0$Measurement","1853","1854","1852"
"22493","390.353242711","ipcas_21:73:23","150","1","374","LIED40CTRL/LLN0$Status","1","1","0"
"22494","390.353450582","ipcas_21:73:23","147","1","374","LIED40PROT/LLN0$Alarm","1","",""
"22495","390.353454765","ipcas_21:73:23","201","1","374","LIED40MEAS/LLN0$Measurement","1852","1853","1856"
"22546","391.379632816","ipcas_21:73:23","150","1","375","LIED40CTRL/LLN0$Status","1","1","0"
"22547","391.379639919","ipcas_21:73:23","147","1","375","LIED40PROT/LLN0$Alarm","1","",""
"22548","391.379640822","ipcas_21:73:23","201","1","375","LIED40MEAS/LLN0$Measurement","1849","1849","1849"
"22599","392.408834549","ipcas_21:73:23","150","1","376","LIED40CTRL/LLN0$Status","1","1","0"
"22600","392.408843200","ipcas_21:73:23","147","1","376","LIED40PROT/LLN0$Alarm","1","",""
"22601","392.408843870","ipcas_21:73:23","201","1","376","LIED40MEAS/LLN0$Measurement","1850","1856","1855"
"22625","393.465688411","ipcas_21:73:23","150","1","377","LIED40CTRL/LLN0$Status","1","1","0"
"22626","393.465877448","ipcas_21:73:23","147","1","377","LIED40PROT/LLN0$Alarm","1","",""
"22627","393.465881204","ipcas_21:73:23","201","1","377","LIED40MEAS/LLN0$Measurement","1849","1857","1852"
"22648","394.494797289","ipcas_21:73:23","150","1","378","LIED40CTRL/LLN0$Status","1","1","0"
"22649","394.495259494","ipcas_21:73:23","147","1","378","LIED40PROT/LLN0$Alarm","1","",""
"22650","394.495423490","ipcas_21:73:23","201","1","378","LIED40MEAS/LLN0$Measurement","1857","1857","1857"
"22671","395.524543718","ipcas_21:73:23","150","1","379","LIED40CTRL/LLN0$Status","1","1","0"
"22672","395.524556297","ipcas_21:73:23","147","1","379","LIED40PROT/LLN0$Alarm","1","",""
"22673","395.524558302","ipcas_21:73:23","201","1","379","LIED40MEAS/LLN0$Measurement","1856","1854","1857"
"22694","396.551130892","ipcas_21:73:23","150","1","380","LIED40CTRL/LLN0$Status","1","1","0"
"22695","396.552227711","ipcas_21:73:23","147","1","380","LIED40PROT/LLN0$Alarm","1","",""
"22696","396.552233274","ipcas_21:73:23","201","1","380","LIED40MEAS/LLN0$Measurement","1858","1856","1853"
"22744","397.575100309","ipcas_21:73:23","150","1","381","LIED40CTRL/LLN0$Status","1","1","0"
"22745","397.575113546","ipcas_21:73:23","147","1","381","LIED40PROT/LLN0$Alarm","1","",""
"22746","397.575115514","ipcas_21:73:23","201","1","381","LIED40MEAS/LLN0$Measurement","1852","1852","1849"
"22797","399.192697503","ipcas_21:73:23","150","1","382","LIED40CTRL/LLN0$Status","1","1","0"
"22798","399.192707941","ipcas_21:73:23","147","1","382","LIED40PROT/LLN0$Alarm","1","",""
"22799","399.192708873","ipcas_21:73:23","201","1","382","LIED40MEAS/LLN0$Measurement","1856","1856","1856"
"22850","400.243791736","ipcas_21:73:23","150","1","383","LIED40CTRL/LLN0$Status","1","1","0"
"22851","400.243800039","ipcas_21:73:23","147","1","383","LIED40PROT/LLN0$Alarm","1","",""
"22852","400.243800939","ipcas_21:73:23","201","1","383","LIED40MEAS/LLN0$Measurement","1856","1850","1849"
"22903","401.257266881","ipcas_21:73:23","150","1","384","LIED40CTRL/LLN0$Status","1","1","0"
"22904","401.257276908","ipcas_21:73:23","147","1","384","LIED40PROT/LLN0$Alarm","1","",""
"22905","401.257278351","ipcas_21:73:23","201","1","384","LIED40MEAS/LLN0$Measurement","1852","1850","1853"
"22956","402.284792443","ipcas_21:73:23","150","1","385","LIED40CTRL/LLN0$Status","1","1","0"
"22957","402.284810903","ipcas_21:73:23","147","1","385","LIED40PROT/LLN0$Alarm","1","",""
"22958","402.284812294","ipcas_21:73:23","201","1","385","LIED40MEAS/LLN0$Measurement","1858","1854","1850"
"23039","404.109127227","ipcas_21:73:23","150","1","386","LIED40CTRL/LLN0$Status","1","1","0"
"23040","404.109137651","ipcas_21:73:23","147","1","386","LIED40PROT/LLN0$Alarm","1","",""
"23041","404.109389156","ipcas_21:73:23","201","1","386","LIED40MEAS/LLN0$Measurement","1854","1850","1854"
"23092","405.134855677","ipcas_21:73:23","150","1","387","LIED40CTRL/LLN0$Status","1","1","0"
"23093","405.134866007","ipcas_21:73:23","147","1","387","LIED40PROT/LLN0$Alarm","1","",""
"23094","405.134867745","ipcas_21:73:23","201","1","387","LIED40MEAS/LLN0$Measurement","1854","1850","1849"
"23145","406.162813435","ipcas_21:73:23","150","1","388","LIED40CTRL/LLN0$Status","1","1","0"
"23146","406.162824781","ipcas_21:73:23","147","1","388","LIED40PROT/LLN0$Alarm","1","",""
"23147","406.162826101","ipcas_21:73:23","201","1","388","LIED40MEAS/LLN0$Measurement","1858","1851","1850"
"23198","407.188592581","ipcas_21:73:23","150","1","389","LIED40CTRL/LLN0$Status","1","1","0"
"23199","407.188866748","ipcas_21:73:23","147","1","389","LIED40PROT/LLN0$Alarm","1","",""
"23200","407.188870269","ipcas_21:73:23","201","1","389","LIED40MEAS/LLN0$Measurement","1852","1852","1850"
"23251","408.219800790","ipcas_21:73:23","150","1","390","LIED40CTRL/LLN0$Status","1","1","0"
"23252","408.219808602","ipcas_21:73:23","147","1","390","LIED40PROT/LLN0$Alarm","1","",""
"23253","408.219809566","ipcas_21:73:23","201","1","390","LIED40MEAS/LLN0$Measurement","1854","1855","1852"
"23304","409.230540149","ipcas_21:73:23","150","1","391","LIED40CTRL/LLN0$Status","1","1","0"
"23305","409.230548072","ipcas_21:73:23","147","1","391","LIED40PROT/LLN0$Alarm","1","",""
"23306","409.230548882","ipcas_21:73:23","201","1","391","LIED40MEAS/LLN0$Measurement","1855","1850","1853"
"23357","410.269322624","ipcas_21:73:23","150","1","392","LIED40CTRL/LLN0$Status","1","1","0"
"23358","410.269332233","ipcas_21:73:23","147","1","392","LIED40PROT/LLN0$Alarm","1","",""
"23359","410.269333776","ipcas_21:73:23","201","1","392","LIED40MEAS/LLN0$Measurement","1851","1857","1853"
"23410","411.304386009","ipcas_21:73:23","150","1","393","LIED40CTRL/LLN0$Status","1","1","0"
"23411","411.304395705","ipcas_21:73:23","147","1","393","LIED40PROT/LLN0$Alarm","1","",""
"23412","411.304397108","ipcas_21:73:23","201","1","393","LIED40MEAS/LLN0$Measurement","1848","1855","1852"
"23463","412.331425405","ipcas_21:73:23","150","1","394","LIED40CTRL/LLN0$Status","1","1","0"
"23464","412.331435722","ipcas_21:73:23","147","1","394","LIED40PROT/LLN0$Alarm","1","",""
"23465","412.332267712","ipcas_21:73:23","201","1","394","LIED40MEAS/LLN0$Measurement","1853","1849","1857"
"23516","413.354247941","ipcas_21:73:23","150","1","395","LIED40CTRL/LLN0$Status","1","1","0"
"23517","413.354257219","ipcas_21:73:23","147","1","395","LIED40PROT/LLN0$Alarm","1","",""
"23518","413.354258790","ipcas_21:73:23","201","1","395","LIED40MEAS/LLN0$Measurement","1849","1850","1855"
"23569","414.376028879","ipcas_21:73:23","150","1","396","LIED40CTRL/LLN0$Status","1","1","0"
"23570","414.376038835","ipcas_21:73:23","147","1","396","LIED40PROT/LLN0$Alarm","1","",""
"23571","414.376040512","ipcas_21:73:23","201","1","396","LIED40MEAS/LLN0$Measurement","1854","1852","1855"
"23622","415.407211449","ipcas_21:73:23","150","1","397","LIED40CTRL/LLN0$Status","1","1","0"
"23623","415.407220707","ipcas_21:73:23","147","1","397","LIED40PROT/LLN0$Alarm","1","",""
"23624","415.407221589","ipcas_21:73:23","201","1","397","LIED40MEAS/LLN0$Measurement","1851","1856","1853"
"23675","416.434685035","ipcas_21:73:23","150","1","398","LIED40CTRL/LLN0$Status","1","1","0"
"23676","416.434696265","ipcas_21:73:23","147","1","398","LIED40PROT/LLN0$Alarm","1","",""
"23677","416.434871042","ipcas_21:73:23","201","1","398","LIED40MEAS/LLN0$Measurement","1853","1851","1851"
"23728","417.457768735","ipcas_21:73:23","150","1","399","LIED40CTRL/LLN0$Status","1","1","0"
"23729","417.457780877","ipcas_21:73:23","147","1","399","LIED40PROT/LLN0$Alarm","1","",""
"23730","417.457782974","ipcas_21:73:23","201","1","399","LIED40MEAS/LLN0$Measurement","1857","1851","1853"
"23781","418.484913156","ipcas_21:73:23","150","1","400","LIED40CTRL/LLN0$Status","1","1","0"
"23782","418.485387875","ipcas_21:73:23","147","1","400","LIED40PROT/LLN0$Alarm","1","",""
"23783","418.485393812","ipcas_21:73:23","201","1","400","LIED40MEAS/LLN0$Measurement","1850","1853","1858"
"23834","419.514242510","ipcas_21:73:23","150","1","401","LIED40CTRL/LLN0$Status","1","1","0"
"23835","419.514503011","ipcas_21:73:23","147","1","401","LIED40PROT/LLN0$Alarm","1","",""
"23836","419.514505229","ipcas_21:73:23","201","1","401","LIED40MEAS/LLN0$Measurement","1854","1853","1849"
"23887","420.546106698","ipcas_21:73:23","150","1","402","LIED40CTRL/LLN0$Status","1","1","0"
"23888","420.546116661","ipcas_21:73:23","147","1","402","LIED40PROT/LLN0$Alarm","1","",""
"23889","420.546118158","ipcas_21:73:23","201","1","402","LIED40MEAS/LLN0$Measurement","1849","1852","1850"
"23940","421.570059343","ipcas_21:73:23","150","1","403","LIED40CTRL/LLN0$Status","1","1","0"
"23941","421.570069373","ipcas_21:73:23","147","1","403","LIED40PROT/LLN0$Alarm","1","",""
"23942","421.570071485","ipcas_21:73:23","201","1","403","LIED40MEAS/LLN0$Measurement","1857","1851","1856"
"23993","422.592409620","ipcas_21:73:23","150","1","404","LIED40CTRL/LLN0$Status","1","1","0"
"23994","422.592420572","ipcas_21:73:23","147","1","404","LIED40PROT/LLN0$Alarm","1","",""
"23995","422.592422336","ipcas_21:73:23","201","1","404","LIED40MEAS/LLN0$Measurement","1852","1855","1856"
"24046","423.619357207","ipcas_21:73:23","150","1","405","LIED40CTRL/LLN0$Status","1","1","0"
"24047","423.619366753","ipcas_21:73:23","147","1","405","LIED40PROT/LLN0$Alarm","1","",""
"24048","423.619367831","ipcas_21:73:23","201","1","405","LIED40MEAS/LLN0$Measurement","1854","1855","1857"
"24099","424.635507301","ipcas_21:73:23","150","1","406","LIED40CTRL/LLN0$Status","1","1","0"
"24100","424.635723989","ipcas_21:73:23","147","1","406","LIED40PROT/LLN0$Alarm","1","",""
"24101","424.636129877","ipcas_21:73:23","201","1","406","LIED40MEAS/LLN0$Measurement","1854","1857","1854"
"24152","425.664492231","ipcas_21:73:23","150","1","407","LIED40CTRL/LLN0$Status","1","1","0"
"24153","425.664506591","ipcas_21:73:23","147","1","407","LIED40PROT/LLN0$Alarm","1","",""
"24154","425.664508509","ipcas_21:73:23","201","1","407","LIED40MEAS/LLN0$Measurement","1848","1849","1850"
"24205","426.695041828","ipcas_21:73:23","150","1","408","LIED40CTRL/LLN0$Status","1","1","0"
"24206","426.695053629","ipcas_21:73:23","147","1","408","LIED40PROT/LLN0$Alarm","1","",""
"24207","426.695055807","ipcas_21:73:23","201","1","408","LIED40MEAS/LLN0$Measurement","1854","1857","1857"
"24258","427.724150776","ipcas_21:73:23","150","1","409","LIED40CTRL/LLN0$Status","1","1","0"
"24259","427.724159186","ipcas_21:73:23","147","1","409","LIED40PROT/LLN0$Alarm","1","",""
"24260","427.724160405","ipcas_21:73:23","201","1","409","LIED40MEAS/LLN0$Measurement","1857","1854","1849"
"24311","428.743178195","ipcas_21:73:23","150","1","410","LIED40CTRL/LLN0$Status","1","1","0"
"24312","428.743190864","ipcas_21:73:23","147","1","410","LIED40PROT/LLN0$Alarm","1","",""
"24313","428.744018180","ipcas_21:73:23","201","1","410","LIED40MEAS/LLN0$Measurement","1852","1856","1856"
"24364","429.768255535","ipcas_21:73:23","150","1","411","LIED40CTRL/LLN0$Status","1","1","0"
"24365","429.768268020","ipcas_21:73:23","147","1","411","LIED40PROT/LLN0$Alarm","1","",""
"24366","429.768269604","ipcas_21:73:23","201","1","411","LIED40MEAS/LLN0$Measurement","1855","1851","1856"
"24417","430.798281776","ipcas_21:73:23","150","1","412","LIED40CTRL/LLN0$Status","1","1","0"
"24418","430.798291688","ipcas_21:73:23","147","1","412","LIED40PROT/LLN0$Alarm","1","",""
"24419","430.798292519","ipcas_21:73:23","201","1","412","LIED40MEAS/LLN0$Measurement","1855","1857","1851"
"24470","431.815409843","ipcas_21:73:23","150","1","413","LIED40CTRL/LLN0$Status","1","1","0"
"24471","431.815419066","ipcas_21:73:23","147","1","413","LIED40PROT/LLN0$Alarm","1","",""
"24472","431.815687751","ipcas_21:73:23","201","1","413","LIED40MEAS/LLN0$Measurement","1853","1856","1852"
"24523","432.850298774","ipcas_21:73:23","150","1","414","LIED40CTRL/LLN0$Status","1","1","0"
"24524","432.850310140","ipcas_21:73:23","147","1","414","LIED40PROT/LLN0$Alarm","1","",""
"24525","432.850311984","ipcas_21:73:23","201","1","414","LIED40MEAS/LLN0$Measurement","1857","1849","1856"
"24576","433.865377520","ipcas_21:73:23","150","1","415","LIED40CTRL/LLN0$Status","1","1","0"
"24577","433.865386688","ipcas_21:73:23","147","1","415","LIED40PROT/LLN0$Alarm","1","",""
"24578","433.865387701","ipcas_21:73:23","201","1","415","LIED40MEAS/LLN0$Measurement","1852","1849","1853"
"24629","434.882981701","ipcas_21:73:23","150","1","416","LIED40CTRL/LLN0$Status","1","1","0"
"24630","434.882990558","ipcas_21:73:23","147","1","416","LIED40PROT/LLN0$Alarm","1","",""
"24631","434.882991152","ipcas_21:73:23","201","1","416","LIED40MEAS/LLN0$Measurement","1857","1852","1854"
"24682","435.906564061","ipcas_21:73:23","150","1","417","LIED40CTRL/LLN0$Status","1","1","0"
"24683","435.906575133","ipcas_21:73:23","147","1","417","LIED40PROT/LLN0$Alarm","1","",""
"24684","435.906576684","ipcas_21:73:23","201","1","417","LIED40MEAS/LLN0$Measurement","1854","1851","1857"
"24735","436.957814143","ipcas_21:73:23","150","1","418","LIED40CTRL/LLN0$Status","1","1","0"
"24736","436.957822422","ipcas_21:73:23","147","1","418","LIED40PROT/LLN0$Alarm","1","",""
"24737","436.958708417","ipcas_21:73:23","201","1","418","LIED40MEAS/LLN0$Measurement","1852","1851","1852"
"24788","437.993671684","ipcas_21:73:23","150","1","419","LIED40CTRL/LLN0$Status","1","1","0"
"24789","437.994100496","ipcas_21:73:23","147","1","419","LIED40PROT/LLN0$Alarm","1","",""
"24790","437.994105209","ipcas_21:73:23","201","1","419","LIED40MEAS/LLN0$Measurement","1852","1856","1857"
"24841","439.018046664","ipcas_21:73:23","150","1","420","LIED40CTRL/LLN0$Status","1","1","0"
"24842","439.018054808","ipcas_21:73:23","147","1","420","LIED40PROT/LLN0$Alarm","1","",""
"24843","439.018055244","ipcas_21:73:23","201","1","420","LIED40MEAS/LLN0$Measurement","1855","1857","1855"
"24894","440.046914357","ipcas_21:73:23","150","1","421","LIED40CTRL/LLN0$Status","1","1","0"
"24895","440.046922205","ipcas_21:73:23","147","1","421","LIED40PROT/LLN0$Alarm","1","",""
"24896","440.046923046","ipcas_21:73:23","201","1","421","LIED40MEAS/LLN0$Measurement","1856","1849","1850"
"24932","441.057192902","ipcas_21:73:23","150","1","422","LIED40CTRL/LLN0$Status","1","1","0"
"24933","441.057199773","ipcas_21:73:23","147","1","422","LIED40PROT/LLN0$Alarm","1","",""
"24934","441.057200542","ipcas_21:73:23","201","1","422","LIED40MEAS/LLN0$Measurement","1852","1856","1855"
"24970","442.075390785","ipcas_21:73:23","150","1","423","LIED40CTRL/LLN0$Status","1","1","0"
"24971","442.077318628","ipcas_21:73:23","147","1","423","LIED40PROT/LLN0$Alarm","1","",""
"24972","442.077321855","ipcas_21:73:23","201","1","423","LIED40MEAS/LLN0$Measurement","1852","1856","1855"
"25029","443.104609873","ipcas_21:73:23","150","1","424","LIED40CTRL/LLN0$Status","1","1","0"
"25030","443.104920240","ipcas_21:73:23","147","1","424","LIED40PROT/LLN0$Alarm","1","",""
"25031","443.105203614","ipcas_21:73:23","201","1","424","LIED40MEAS/LLN0$Measurement","1854","1857","1851"
"25106","444.172406331","ipcas_21:73:23","150","1","425","LIED40CTRL/LLN0$Status","1","1","0"
"25107","444.172416171","ipcas_21:73:23","147","1","425","LIED40PROT/LLN0$Alarm","1","",""
"25108","444.172416556","ipcas_21:73:23","201","1","425","LIED40MEAS/LLN0$Measurement","1852","1850","1850"
"25159","445.202572835","ipcas_21:73:23","150","1","426","LIED40CTRL/LLN0$Status","1","1","0"
"25160","445.202579450","ipcas_21:73:23","147","1","426","LIED40PROT/LLN0$Alarm","1","",""
"25161","445.202580345","ipcas_21:73:23","201","1","426","LIED40MEAS/LLN0$Measurement","1852","1850","1850"
"25196","446.227895401","ipcas_21:73:23","150","1","427","LIED40CTRL/LLN0$Status","1","1","0"
"25198","446.227898353","ipcas_21:73:23","147","1","427","LIED40PROT/LLN0$Alarm","1","",""
"25199","446.227899078","ipcas_21:73:23","201","1","427","LIED40MEAS/LLN0$Measurement","1857","1848","1850"
"25241","447.235976820","ipcas_21:73:23","150","1","428","LIED40CTRL/LLN0$Status","1","1","0"
"25242","447.235978157","ipcas_21:73:23","147","1","428","LIED40PROT/LLN0$Alarm","1","",""
"25243","447.235978995","ipcas_21:73:23","201","1","428","LIED40MEAS/LLN0$Measurement","1852","1857","1857"
"25288","448.253773452","ipcas_21:73:23","150","1","429","LIED40CTRL/LLN0$Status","1","1","0"
"25289","448.253784133","ipcas_21:73:23","147","1","429","LIED40PROT/LLN0$Alarm","1","",""
"25290","448.253785393","ipcas_21:73:23","201","1","429","LIED40MEAS/LLN0$Measurement","1849","1851","1856"
"25341","449.284968878","ipcas_21:73:23","150","1","430","LIED40CTRL/LLN0$Status","1","1","0"
"25342","449.285859097","ipcas_21:73:23","147","1","430","LIED40PROT/LLN0$Alarm","1","",""
"25343","449.285865492","ipcas_21:73:23","201","1","430","LIED40MEAS/LLN0$Measurement","1856","1858","1857"
"25394","450.318998523","ipcas_21:73:23","150","1","431","LIED40CTRL/LLN0$Status","1","1","0"
"25398","450.321183056","ipcas_21:73:23","147","1","431","LIED40PROT/LLN0$Alarm","1","",""
"25399","450.321188579","ipcas_21:73:23","201","1","431","LIED40MEAS/LLN0$Measurement","1848","1854","1857"
"25459","451.381229240","ipcas_21:73:23","150","1","432","LIED40CTRL/LLN0$Status","1","1","0"
"25460","451.381229989","ipcas_21:73:23","147","1","432","LIED40PROT/LLN0$Alarm","1","",""
"25461","451.381230449","ipcas_21:73:23","201","1","432","LIED40MEAS/LLN0$Measurement","1850","1850","1852"
"25515","452.459964922","ipcas_21:73:23","150","1","433","LIED40CTRL/LLN0$Status","1","1","0"
"25516","452.459969533","ipcas_21:73:23","147","1","433","LIED40PROT/LLN0$Alarm","1","",""
"25517","452.459970180","ipcas_21:73:23","201","1","433","LIED40MEAS/LLN0$Measurement","1851","1858","1850"
"25553","453.439733741","ipcas_21:73:23","150","1","434","LIED40CTRL/LLN0$Status","1","1","0"
"25554","453.439743326","ipcas_21:73:23","147","1","434","LIED40PROT/LLN0$Alarm","1","",""
"25555","453.439744817","ipcas_21:73:23","201","1","434","LIED40MEAS/LLN0$Measurement","1854","1858","1852"
"25606","454.466480345","ipcas_21:73:23","150","1","435","LIED40CTRL/LLN0$Status","1","1","0"
"25607","454.466696114","ipcas_21:73:23","147","1","435","LIED40PROT/LLN0$Alarm","1","",""
"25608","454.466889802","ipcas_21:73:23","201","1","435","LIED40MEAS/LLN0$Measurement","1856","1851","1852"
"25659","455.485420391","ipcas_21:73:23","150","1","436","LIED40CTRL/LLN0$Status","1","1","0"
"25660","455.486151528","ipcas_21:73:23","147","1","436","LIED40PROT/LLN0$Alarm","1","",""
"25661","455.486753126","ipcas_21:73:23","201","1","436","LIED40MEAS/LLN0$Measurement","1855","1857","1853"
"25712","456.548402625","ipcas_21:73:23","150","1","437","LIED40CTRL/LLN0$Status","1","1","0"
"25713","456.548412022","ipcas_21:73:23","147","1","437","LIED40PROT/LLN0$Alarm","1","",""
"25714","456.548413189","ipcas_21:73:23","201","1","437","LIED40MEAS/LLN0$Measurement","1850","1857","1854"
"25780","457.614631954","ipcas_21:73:23","150","1","438","LIED40CTRL/LLN0$Status","1","1","0"
"25781","457.614641356","ipcas_21:73:23","147","1","438","LIED40PROT/LLN0$Alarm","1","",""
"25782","457.614642101","ipcas_21:73:23","201","1","438","LIED40MEAS/LLN0$Measurement","1854","1851","1856"
"25848","458.630187973","ipcas_21:73:23","150","1","439","LIED40CTRL/LLN0$Status","1","1","0"
"25849","458.630200245","ipcas_21:73:23","147","1","439","LIED40PROT/LLN0$Alarm","1","",""
"25850","458.630202149","ipcas_21:73:23","201","1","439","LIED40MEAS/LLN0$Measurement","1849","1857","1852"
"25901","459.663546364","ipcas_21:73:23","150","1","440","LIED40CTRL/LLN0$Status","1","1","0"
"25902","459.663546832","ipcas_21:73:23","147","1","440","LIED40PROT/LLN0$Alarm","1","",""
"25903","459.663547718","ipcas_21:73:23","201","1","440","LIED40MEAS/LLN0$Measurement","1855","1850","1850"
"25939","460.683885324","ipcas_21:73:23","150","1","441","LIED40CTRL/LLN0$Status","1","1","0"
"25940","460.683885713","ipcas_21:73:23","147","1","441","LIED40PROT/LLN0$Alarm","1","",""
"25941","460.683886368","ipcas_21:73:23","201","1","441","LIED40MEAS/LLN0$Measurement","1854","1849","1850"
"25989","461.700770284","ipcas_21:73:23","150","1","442","LIED40CTRL/LLN0$Status","1","1","0"
"25990","461.700775750","ipcas_21:73:23","147","1","442","LIED40PROT/LLN0$Alarm","1","",""
"25991","461.700776993","ipcas_21:73:23","201","1","442","LIED40MEAS/LLN0$Measurement","1849","1856","1855"
"26030","462.712068262","ipcas_21:73:23","150","1","443","LIED40CTRL/LLN0$Status","1","1","0"
"26031","462.712076556","ipcas_21:73:23","147","1","443","LIED40PROT/LLN0$Alarm","1","",""
