"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21977","379.407047619","ipcas_21:73:29","204","1","362","LIED21MEAS/LLN0$Measurement","465","462","466"
"22028","380.450898192","ipcas_21:73:29","150","1","363","LIED21CTRL/LLN0$Status","1","1","0"
"22029","380.450903822","ipcas_21:73:29","147","1","363","LIED21PROT/LLN0$Alarm","1","",""
"22030","380.450905502","ipcas_21:73:29","204","1","363","LIED21MEAS/LLN0$Measurement","460","465","467"
"22081","381.478682116","ipcas_21:73:29","150","1","364","LIED21CTRL/LLN0$Status","1","1","0"
"22082","381.478687571","ipcas_21:73:29","147","1","364","LIED21PROT/LLN0$Alarm","1","",""
"22083","381.478688876","ipcas_21:73:29","204","1","364","LIED21MEAS/LLN0$Measurement","464","465","470"
"22157","383.188558975","ipcas_21:73:29","150","1","365","LIED21CTRL/LLN0$Status","1","1","0"
"22158","383.188565466","ipcas_21:73:29","147","1","365","LIED21PROT/LLN0$Alarm","1","",""
"22159","383.188566722","ipcas_21:73:29","204","1","365","LIED21MEAS/LLN0$Measurement","467","465","465"
"22210","384.238813509","ipcas_21:73:29","150","1","366","LIED21CTRL/LLN0$Status","1","1","0"
"22211","384.238981349","ipcas_21:73:29","147","1","366","LIED21PROT/LLN0$Alarm","1","",""
"22212","384.239628821","ipcas_21:73:29","204","1","366","LIED21MEAS/LLN0$Measurement","461","468","465"
"22263","385.277319535","ipcas_21:73:29","150","1","367","LIED21CTRL/LLN0$Status","1","1","0"
"22264","385.277325355","ipcas_21:73:29","147","1","367","LIED21PROT/LLN0$Alarm","1","",""
"22265","385.277326898","ipcas_21:73:29","204","1","367","LIED21MEAS/LLN0$Measurement","462","465","470"
"22316","386.308757572","ipcas_21:73:29","150","1","368","LIED21CTRL/LLN0$Status","1","1","0"
"22317","386.308763128","ipcas_21:73:29","147","1","368","LIED21PROT/LLN0$Alarm","1","",""
"22318","386.309016307","ipcas_21:73:29","204","1","368","LIED21MEAS/LLN0$Measurement","465","469","463"
"22369","387.334387022","ipcas_21:73:29","150","1","369","LIED21CTRL/LLN0$Status","1","1","0"
"22370","387.334390627","ipcas_21:73:29","147","1","369","LIED21PROT/LLN0$Alarm","1","",""
"22371","387.334391342","ipcas_21:73:29","204","1","369","LIED21MEAS/LLN0$Measurement","464","469","464"
"22422","388.378294369","ipcas_21:73:29","150","1","370","LIED21CTRL/LLN0$Status","1","1","0"
"22423","388.378298192","ipcas_21:73:29","147","1","370","LIED21PROT/LLN0$Alarm","1","",""
"22424","388.378298711","ipcas_21:73:29","204","1","370","LIED21MEAS/LLN0$Measurement","467","465","465"
"22475","389.397346983","ipcas_21:73:29","150","1","371","LIED21CTRL/LLN0$Status","1","1","0"
"22476","389.397501849","ipcas_21:73:29","147","1","371","LIED21PROT/LLN0$Alarm","1","",""
"22477","389.397655275","ipcas_21:73:29","204","1","371","LIED21MEAS/LLN0$Measurement","469","464","465"
"22528","391.345676423","ipcas_21:73:29","150","1","372","LIED21CTRL/LLN0$Status","1","1","0"
"22529","391.345683973","ipcas_21:73:29","147","1","372","LIED21PROT/LLN0$Alarm","1","",""
"22530","391.345685511","ipcas_21:73:29","204","1","372","LIED21MEAS/LLN0$Measurement","465","460","464"
"22581","392.368713993","ipcas_21:73:29","150","1","373","LIED21CTRL/LLN0$Status","1","1","0"
"22582","392.368719837","ipcas_21:73:29","147","1","373","LIED21PROT/LLN0$Alarm","1","",""
"22583","392.368720235","ipcas_21:73:29","204","1","373","LIED21MEAS/LLN0$Measurement","470","460","466"
"22726","397.475533493","ipcas_21:73:29","150","1","374","LIED21CTRL/LLN0$Status","1","1","0"
"22727","397.475973952","ipcas_21:73:29","147","1","374","LIED21PROT/LLN0$Alarm","1","",""
"22728","397.476337657","ipcas_21:73:29","204","1","374","LIED21MEAS/LLN0$Measurement","466","465","463"
"22779","398.532273035","ipcas_21:73:29","150","1","375","LIED21CTRL/LLN0$Status","1","1","0"
"22780","398.532279102","ipcas_21:73:29","147","1","375","LIED21PROT/LLN0$Alarm","1","",""
"22781","398.532280419","ipcas_21:73:29","204","1","375","LIED21MEAS/LLN0$Measurement","465","461","465"
"22832","399.566866909","ipcas_21:73:29","150","1","376","LIED21CTRL/LLN0$Status","1","1","0"
"22833","399.566872288","ipcas_21:73:29","147","1","376","LIED21PROT/LLN0$Alarm","1","",""
"22834","399.567641103","ipcas_21:73:29","204","1","376","LIED21MEAS/LLN0$Measurement","465","469","465"
"22885","400.597189087","ipcas_21:73:29","150","1","377","LIED21CTRL/LLN0$Status","1","1","0"
"22886","400.597194800","ipcas_21:73:29","147","1","377","LIED21PROT/LLN0$Alarm","1","",""
"22887","400.597196494","ipcas_21:73:29","204","1","377","LIED21MEAS/LLN0$Measurement","463","464","468"
"22938","401.645958265","ipcas_21:73:29","150","1","378","LIED21CTRL/LLN0$Status","1","1","0"
"22939","401.646979834","ipcas_21:73:29","147","1","378","LIED21PROT/LLN0$Alarm","1","",""
"22940","401.646985106","ipcas_21:73:29","204","1","378","LIED21MEAS/LLN0$Measurement","462","465","463"
"22991","402.701945395","ipcas_21:73:29","150","1","379","LIED21CTRL/LLN0$Status","1","1","0"
"22992","402.701945900","ipcas_21:73:29","147","1","379","LIED21PROT/LLN0$Alarm","1","",""
"22993","402.701946195","ipcas_21:73:29","204","1","379","LIED21MEAS/LLN0$Measurement","469","465","465"
"23021","403.716974894","ipcas_21:73:29","150","1","380","LIED21CTRL/LLN0$Status","1","1","0"
"23022","403.717702382","ipcas_21:73:29","147","1","380","LIED21PROT/LLN0$Alarm","1","",""
"23023","403.718280653","ipcas_21:73:29","204","1","380","LIED21MEAS/LLN0$Measurement","463","462","463"
"23074","404.758937930","ipcas_21:73:29","150","1","381","LIED21CTRL/LLN0$Status","1","1","0"
"23075","404.759309393","ipcas_21:73:29","147","1","381","LIED21PROT/LLN0$Alarm","1","",""
"23076","404.759482684","ipcas_21:73:29","204","1","381","LIED21MEAS/LLN0$Measurement","465","464","465"
"23127","405.813206348","ipcas_21:73:29","150","1","382","LIED21CTRL/LLN0$Status","1","1","0"
"23128","405.813210384","ipcas_21:73:29","147","1","382","LIED21PROT/LLN0$Alarm","1","",""
"23129","405.813211337","ipcas_21:73:29","204","1","382","LIED21MEAS/LLN0$Measurement","463","462","460"
"23180","406.840883932","ipcas_21:73:29","150","1","383","LIED21CTRL/LLN0$Status","1","1","0"
"23181","406.840884981","ipcas_21:73:29","147","1","383","LIED21PROT/LLN0$Alarm","1","",""
"23182","406.840885987","ipcas_21:73:29","204","1","383","LIED21MEAS/LLN0$Measurement","465","465","463"
"23233","407.870481405","ipcas_21:73:29","150","1","384","LIED21CTRL/LLN0$Status","1","1","0"
"23234","407.870484653","ipcas_21:73:29","147","1","384","LIED21PROT/LLN0$Alarm","1","",""
"23235","407.871730898","ipcas_21:73:29","204","1","384","LIED21MEAS/LLN0$Measurement","469","465","465"
"23286","408.926940402","ipcas_21:73:29","150","1","385","LIED21CTRL/LLN0$Status","1","1","0"
"23287","408.927071391","ipcas_21:73:29","147","1","385","LIED21PROT/LLN0$Alarm","1","",""
"23288","408.927171744","ipcas_21:73:29","204","1","385","LIED21MEAS/LLN0$Measurement","465","464","469"
"23339","409.957986320","ipcas_21:73:29","150","1","386","LIED21CTRL/LLN0$Status","1","1","0"
"23340","409.958292626","ipcas_21:73:29","147","1","386","LIED21PROT/LLN0$Alarm","1","",""
"23341","409.958542837","ipcas_21:73:29","204","1","386","LIED21MEAS/LLN0$Measurement","465","465","462"
"23392","411.002505913","ipcas_21:73:29","150","1","387","LIED21CTRL/LLN0$Status","1","1","0"
"23393","411.002509287","ipcas_21:73:29","147","1","387","LIED21PROT/LLN0$Alarm","1","",""
"23394","411.002510039","ipcas_21:73:29","204","1","387","LIED21MEAS/LLN0$Measurement","465","468","460"
"23445","412.049912654","ipcas_21:73:29","150","1","388","LIED21CTRL/LLN0$Status","1","1","0"
"23446","412.049913808","ipcas_21:73:29","147","1","388","LIED21PROT/LLN0$Alarm","1","",""
"23447","412.049914957","ipcas_21:73:29","204","1","388","LIED21MEAS/LLN0$Measurement","465","463","469"
"23498","413.073050897","ipcas_21:73:29","150","1","389","LIED21CTRL/LLN0$Status","1","1","0"
"23499","413.073056048","ipcas_21:73:29","147","1","389","LIED21PROT/LLN0$Alarm","1","",""
"23500","413.073056821","ipcas_21:73:29","204","1","389","LIED21MEAS/LLN0$Measurement","465","465","465"
"23551","414.127589193","ipcas_21:73:29","150","1","390","LIED21CTRL/LLN0$Status","1","1","0"
"23552","414.127589560","ipcas_21:73:29","147","1","390","LIED21PROT/LLN0$Alarm","1","",""
"23553","414.127590083","ipcas_21:73:29","204","1","390","LIED21MEAS/LLN0$Measurement","465","468","467"
"23604","415.148323048","ipcas_21:73:29","150","1","391","LIED21CTRL/LLN0$Status","1","1","0"
"23605","415.149245338","ipcas_21:73:29","147","1","391","LIED21PROT/LLN0$Alarm","1","",""
"23606","415.149249114","ipcas_21:73:29","204","1","391","LIED21MEAS/LLN0$Measurement","465","465","470"
"23657","416.187862278","ipcas_21:73:29","150","1","392","LIED21CTRL/LLN0$Status","1","1","0"
"23658","416.188095875","ipcas_21:73:29","147","1","392","LIED21PROT/LLN0$Alarm","1","",""
"23659","416.188099026","ipcas_21:73:29","204","1","392","LIED21MEAS/LLN0$Measurement","465","467","463"
"23710","417.227334694","ipcas_21:73:29","150","1","393","LIED21CTRL/LLN0$Status","1","1","0"
"23711","417.227335122","ipcas_21:73:29","147","1","393","LIED21PROT/LLN0$Alarm","1","",""
"23712","417.227336060","ipcas_21:73:29","204","1","393","LIED21MEAS/LLN0$Measurement","465","467","465"
"23763","418.253098461","ipcas_21:73:29","150","1","394","LIED21CTRL/LLN0$Status","1","1","0"
"23764","418.254071187","ipcas_21:73:29","147","1","394","LIED21PROT/LLN0$Alarm","1","",""
"23765","418.254448512","ipcas_21:73:29","204","1","394","LIED21MEAS/LLN0$Measurement","462","464","468"
"23816","419.275533145","ipcas_21:73:29","150","1","395","LIED21CTRL/LLN0$Status","1","1","0"
"23817","419.275533588","ipcas_21:73:29","147","1","395","LIED21PROT/LLN0$Alarm","1","",""
"23818","419.275534607","ipcas_21:73:29","204","1","395","LIED21MEAS/LLN0$Measurement","463","469","469"
"23869","420.328446317","ipcas_21:73:29","150","1","396","LIED21CTRL/LLN0$Status","1","1","0"
"23870","420.328597490","ipcas_21:73:29","147","1","396","LIED21PROT/LLN0$Alarm","1","",""
"23871","420.328745559","ipcas_21:73:29","204","1","396","LIED21MEAS/LLN0$Measurement","468","468","465"
"23922","421.348080906","ipcas_21:73:29","150","1","397","LIED21CTRL/LLN0$Status","1","1","0"
"23923","421.348083669","ipcas_21:73:29","147","1","397","LIED21PROT/LLN0$Alarm","1","",""
"23924","421.348084469","ipcas_21:73:29","204","1","397","LIED21MEAS/LLN0$Measurement","465","465","469"
"23975","422.389522817","ipcas_21:73:29","150","1","398","LIED21CTRL/LLN0$Status","1","1","0"
"23976","422.389523259","ipcas_21:73:29","147","1","398","LIED21PROT/LLN0$Alarm","1","",""
"23977","422.389523749","ipcas_21:73:29","204","1","398","LIED21MEAS/LLN0$Measurement","468","463","462"
"24028","423.385621107","ipcas_21:73:29","150","1","399","LIED21CTRL/LLN0$Status","1","1","0"
"24029","423.385624227","ipcas_21:73:29","147","1","399","LIED21PROT/LLN0$Alarm","1","",""
"24030","423.385625068","ipcas_21:73:29","204","1","399","LIED21MEAS/LLN0$Measurement","466","467","465"
"24081","424.417452521","ipcas_21:73:29","150","1","400","LIED21CTRL/LLN0$Status","1","1","0"
"24082","424.418601566","ipcas_21:73:29","147","1","400","LIED21PROT/LLN0$Alarm","1","",""
"24083","424.418921327","ipcas_21:73:29","204","1","400","LIED21MEAS/LLN0$Measurement","468","467","468"
"24134","425.522855231","ipcas_21:73:29","150","1","401","LIED21CTRL/LLN0$Status","1","1","0"
"24135","425.522859074","ipcas_21:73:29","147","1","401","LIED21PROT/LLN0$Alarm","1","",""
"24136","425.523088061","ipcas_21:73:29","204","1","401","LIED21MEAS/LLN0$Measurement","467","465","462"
"24187","426.551976361","ipcas_21:73:29","150","1","402","LIED21CTRL/LLN0$Status","1","1","0"
"24188","426.551982749","ipcas_21:73:29","147","1","402","LIED21PROT/LLN0$Alarm","1","",""
"24189","426.552471668","ipcas_21:73:29","204","1","402","LIED21MEAS/LLN0$Measurement","466","463","468"
"24240","427.585176073","ipcas_21:73:29","150","1","403","LIED21CTRL/LLN0$Status","1","1","0"
"24241","427.585622335","ipcas_21:73:29","147","1","403","LIED21PROT/LLN0$Alarm","1","",""
"24242","427.586041012","ipcas_21:73:29","204","1","403","LIED21MEAS/LLN0$Measurement","465","465","464"
"24293","428.640551388","ipcas_21:73:29","150","1","404","LIED21CTRL/LLN0$Status","1","1","0"
"24294","428.640826926","ipcas_21:73:29","147","1","404","LIED21PROT/LLN0$Alarm","1","",""
"24295","428.641474084","ipcas_21:73:29","204","1","404","LIED21MEAS/LLN0$Measurement","464","465","465"
"24346","429.670208969","ipcas_21:73:29","150","1","405","LIED21CTRL/LLN0$Status","1","1","0"
"24347","429.670799067","ipcas_21:73:29","147","1","405","LIED21PROT/LLN0$Alarm","1","",""
"24348","429.671090613","ipcas_21:73:29","204","1","405","LIED21MEAS/LLN0$Measurement","467","461","467"
"24399","430.715909039","ipcas_21:73:29","150","1","406","LIED21CTRL/LLN0$Status","1","1","0"
"24400","430.716312956","ipcas_21:73:29","147","1","406","LIED21PROT/LLN0$Alarm","1","",""
"24401","430.716806784","ipcas_21:73:29","204","1","406","LIED21MEAS/LLN0$Measurement","464","465","465"
"24452","431.747571924","ipcas_21:73:29","150","1","407","LIED21CTRL/LLN0$Status","1","1","0"
"24453","431.747577587","ipcas_21:73:29","147","1","407","LIED21PROT/LLN0$Alarm","1","",""
"24454","431.747578823","ipcas_21:73:29","204","1","407","LIED21MEAS/LLN0$Measurement","470","470","462"
"24505","432.769659491","ipcas_21:73:29","150","1","408","LIED21CTRL/LLN0$Status","1","1","0"
"24506","432.769662855","ipcas_21:73:29","147","1","408","LIED21PROT/LLN0$Alarm","1","",""
"24507","432.769663724","ipcas_21:73:29","204","1","408","LIED21MEAS/LLN0$Measurement","464","465","465"
"24558","433.821303626","ipcas_21:73:29","150","1","409","LIED21CTRL/LLN0$Status","1","1","0"
"24559","433.821304139","ipcas_21:73:29","147","1","409","LIED21PROT/LLN0$Alarm","1","",""
"24560","433.821304798","ipcas_21:73:29","204","1","409","LIED21MEAS/LLN0$Measurement","467","469","470"
"24611","434.815097752","ipcas_21:73:29","150","1","410","LIED21CTRL/LLN0$Status","1","1","0"
"24612","434.815103919","ipcas_21:73:29","147","1","410","LIED21PROT/LLN0$Alarm","1","",""
"24613","434.815105863","ipcas_21:73:29","204","1","410","LIED21MEAS/LLN0$Measurement","467","467","462"
"24664","435.844909676","ipcas_21:73:29","150","1","411","LIED21CTRL/LLN0$Status","1","1","0"
"24665","435.844916041","ipcas_21:73:29","147","1","411","LIED21PROT/LLN0$Alarm","1","",""
"24666","435.844916564","ipcas_21:73:29","204","1","411","LIED21MEAS/LLN0$Measurement","469","465","467"
"24717","436.868638762","ipcas_21:73:29","150","1","412","LIED21CTRL/LLN0$Status","1","1","0"
"24718","436.868646436","ipcas_21:73:29","147","1","412","LIED21PROT/LLN0$Alarm","1","",""
"24719","436.869065418","ipcas_21:73:29","204","1","412","LIED21MEAS/LLN0$Measurement","465","465","466"
"24770","437.948155653","ipcas_21:73:29","150","1","413","LIED21CTRL/LLN0$Status","1","1","0"
"24771","437.948155919","ipcas_21:73:29","147","1","413","LIED21PROT/LLN0$Alarm","1","",""
"24772","437.948156474","ipcas_21:73:29","204","1","413","LIED21MEAS/LLN0$Measurement","468","465","463"
"24823","438.977265520","ipcas_21:73:29","150","1","414","LIED21CTRL/LLN0$Status","1","1","0"
"24824","438.977271647","ipcas_21:73:29","147","1","414","LIED21PROT/LLN0$Alarm","1","",""
"24825","438.977273257","ipcas_21:73:29","204","1","414","LIED21MEAS/LLN0$Measurement","465","465","468"
"24876","440.011720665","ipcas_21:73:29","150","1","415","LIED21CTRL/LLN0$Status","1","1","0"
"24877","440.011729316","ipcas_21:73:29","147","1","415","LIED21PROT/LLN0$Alarm","1","",""
"24878","440.011730390","ipcas_21:73:29","204","1","415","LIED21MEAS/LLN0$Measurement","465","470","466"
"24929","441.054927507","ipcas_21:73:29","150","1","416","LIED21CTRL/LLN0$Status","1","1","0"
"24930","441.054937242","ipcas_21:73:29","147","1","416","LIED21PROT/LLN0$Alarm","1","",""
"24931","441.054939023","ipcas_21:73:29","204","1","416","LIED21MEAS/LLN0$Measurement","467","462","465"
"24991","442.112822170","ipcas_21:73:29","150","1","417","LIED21CTRL/LLN0$Status","1","1","0"
"24992","442.112823242","ipcas_21:73:29","147","1","417","LIED21PROT/LLN0$Alarm","1","",""
"24993","442.112823858","ipcas_21:73:29","204","1","417","LIED21MEAS/LLN0$Measurement","466","467","469"
"25038","443.137695021","ipcas_21:73:29","150","1","418","LIED21CTRL/LLN0$Status","1","1","0"
"25039","443.137695839","ipcas_21:73:29","147","1","418","LIED21PROT/LLN0$Alarm","1","",""
"25040","443.137696592","ipcas_21:73:29","204","1","418","LIED21MEAS/LLN0$Measurement","469","465","465"
"25088","444.139788156","ipcas_21:73:29","150","1","419","LIED21CTRL/LLN0$Status","1","1","0"
"25089","444.139794777","ipcas_21:73:29","147","1","419","LIED21PROT/LLN0$Alarm","1","",""
"25090","444.139796374","ipcas_21:73:29","204","1","419","LIED21MEAS/LLN0$Measurement","465","465","468"
"25141","445.166894773","ipcas_21:73:29","150","1","420","LIED21CTRL/LLN0$Status","1","1","0"
"25142","445.166899467","ipcas_21:73:29","147","1","420","LIED21PROT/LLN0$Alarm","1","",""
"25143","445.166900039","ipcas_21:73:29","204","1","420","LIED21MEAS/LLN0$Measurement","465","464","468"
"25194","446.227894439","ipcas_21:73:29","150","1","421","LIED21CTRL/LLN0$Status","1","1","0"
"25195","446.227894729","ipcas_21:73:29","147","1","421","LIED21PROT/LLN0$Alarm","1","",""
"25197","446.227895771","ipcas_21:73:29","204","1","421","LIED21MEAS/LLN0$Measurement","468","465","467"
"25270","447.272256445","ipcas_21:73:29","150","1","422","LIED21CTRL/LLN0$Status","1","1","0"
"25271","447.272426124","ipcas_21:73:29","147","1","422","LIED21PROT/LLN0$Alarm","1","",""
"25272","447.273034406","ipcas_21:73:29","204","1","422","LIED21MEAS/LLN0$Measurement","461","470","470"
"25323","448.295576138","ipcas_21:73:29","150","1","423","LIED21CTRL/LLN0$Status","1","1","0"
"25324","448.295582674","ipcas_21:73:29","147","1","423","LIED21PROT/LLN0$Alarm","1","",""
"25325","448.295583294","ipcas_21:73:29","204","1","423","LIED21MEAS/LLN0$Measurement","461","468","465"
"25371","449.316734105","ipcas_21:73:29","150","1","424","LIED21CTRL/LLN0$Status","1","1","0"
"25372","449.316734547","ipcas_21:73:29","147","1","424","LIED21PROT/LLN0$Alarm","1","",""
"25373","449.316735042","ipcas_21:73:29","204","1","424","LIED21MEAS/LLN0$Measurement","468","462","463"
"25412","450.331045122","ipcas_21:73:29","150","1","425","LIED21CTRL/LLN0$Status","1","1","0"
"25413","450.331051677","ipcas_21:73:29","147","1","425","LIED21PROT/LLN0$Alarm","1","",""
"25414","450.331151199","ipcas_21:73:29","204","1","425","LIED21MEAS/LLN0$Measurement","460","465","463"
"25462","451.381230825","ipcas_21:73:29","150","1","426","LIED21CTRL/LLN0$Status","1","1","0"
"25463","451.381231301","ipcas_21:73:29","147","1","426","LIED21PROT/LLN0$Alarm","1","",""
"25464","451.381231596","ipcas_21:73:29","204","1","426","LIED21MEAS/LLN0$Measurement","467","465","461"
"25512","452.459963540","ipcas_21:73:29","150","1","427","LIED21CTRL/LLN0$Status","1","1","0"
"25513","452.459963901","ipcas_21:73:29","147","1","427","LIED21PROT/LLN0$Alarm","1","",""
"25514","452.459964394","ipcas_21:73:29","204","1","427","LIED21MEAS/LLN0$Measurement","465","461","466"
"25588","453.472283876","ipcas_21:73:29","150","1","428","LIED21CTRL/LLN0$Status","1","1","0"
"25589","453.472287894","ipcas_21:73:29","147","1","428","LIED21PROT/LLN0$Alarm","1","",""
"25590","453.472288970","ipcas_21:73:29","204","1","428","LIED21MEAS/LLN0$Measurement","465","463","465"
"25641","454.505079872","ipcas_21:73:29","150","1","429","LIED21CTRL/LLN0$Status","1","1","0"
"25642","454.505080463","ipcas_21:73:29","147","1","429","LIED21PROT/LLN0$Alarm","1","",""
"25643","454.505081426","ipcas_21:73:29","204","1","429","LIED21MEAS/LLN0$Measurement","465","469","465"
"25694","455.533217768","ipcas_21:73:29","150","1","430","LIED21CTRL/LLN0$Status","1","1","0"
"25695","455.533221749","ipcas_21:73:29","147","1","430","LIED21PROT/LLN0$Alarm","1","",""
"25696","455.533222470","ipcas_21:73:29","204","1","430","LIED21MEAS/LLN0$Measurement","465","466","465"
"25730","456.554653395","ipcas_21:73:29","150","1","431","LIED21CTRL/LLN0$Status","1","1","0"
"25731","456.554654481","ipcas_21:73:29","147","1","431","LIED21PROT/LLN0$Alarm","1","",""
"25732","456.554655266","ipcas_21:73:29","204","1","431","LIED21MEAS/LLN0$Measurement","465","465","461"
"25777","457.578189950","ipcas_21:73:29","150","1","432","LIED21CTRL/LLN0$Status","1","1","0"
"25778","457.578198189","ipcas_21:73:29","147","1","432","LIED21PROT/LLN0$Alarm","1","",""
"25779","457.578199626","ipcas_21:73:29","204","1","432","LIED21MEAS/LLN0$Measurement","467","465","465"
"25830","458.608369846","ipcas_21:73:29","150","1","433","LIED21CTRL/LLN0$Status","1","1","0"
"25831","458.608370240","ipcas_21:73:29","147","1","433","LIED21PROT/LLN0$Alarm","1","",""
"25832","458.608370954","ipcas_21:73:29","204","1","433","LIED21MEAS/LLN0$Measurement","469","465","465"
"25883","459.630761660","ipcas_21:73:29","150","1","434","LIED21CTRL/LLN0$Status","1","1","0"
"25884","459.630767771","ipcas_21:73:29","147","1","434","LIED21PROT/LLN0$Alarm","1","",""
"25885","459.630769020","ipcas_21:73:29","204","1","434","LIED21MEAS/LLN0$Measurement","464","468","463"
"25936","460.683883071","ipcas_21:73:29","150","1","435","LIED21CTRL/LLN0$Status","1","1","0"
"25937","460.683883819","ipcas_21:73:29","147","1","435","LIED21PROT/LLN0$Alarm","1","",""
"25938","460.683884620","ipcas_21:73:29","204","1","435","LIED21MEAS/LLN0$Measurement","468","465","467"
"25995","461.704704127","ipcas_21:73:29","150","1","436","LIED21CTRL/LLN0$Status","1","1","0"
"25996","461.704705083","ipcas_21:73:29","147","1","436","LIED21PROT/LLN0$Alarm","1","",""
"25997","461.704706179","ipcas_21:73:29","204","1","436","LIED21MEAS/LLN0$Measurement","470","465","468"
"26050","462.746836082","ipcas_21:73:29","150","1","437","LIED21CTRL/LLN0$Status","1","1","0"
"26051","462.746836391","ipcas_21:73:29","147","1","437","LIED21PROT/LLN0$Alarm","1","",""
"26052","462.746837101","ipcas_21:73:29","204","1","437","LIED21MEAS/LLN0$Measurement","468","462","470"
"26118","463.767932853","ipcas_21:73:29","150","1","438","LIED21CTRL/LLN0$Status","1","1","0"
"26119","463.767938316","ipcas_21:73:29","147","1","438","LIED21PROT/LLN0$Alarm","1","",""
"26120","463.767939332","ipcas_21:73:29","204","1","438","LIED21MEAS/LLN0$Measurement","470","461","467"
"26157","464.797131174","ipcas_21:73:29","150","1","439","LIED21CTRL/LLN0$Status","1","1","0"
"26158","464.797132933","ipcas_21:73:29","147","1","439","LIED21PROT/LLN0$Alarm","1","",""
"26159","464.797133677","ipcas_21:73:29","204","1","439","LIED21MEAS/LLN0$Measurement","465","462","460"
"26201","465.812566494","ipcas_21:73:29","150","1","440","LIED21CTRL/LLN0$Status","1","1","0"
"26202","465.812567322","ipcas_21:73:29","147","1","440","LIED21PROT/LLN0$Alarm","1","",""
"26203","465.812568188","ipcas_21:73:29","204","1","440","LIED21MEAS/LLN0$Measurement","461","464","464"
"26263","466.862904543","ipcas_21:73:29","150","1","441","LIED21CTRL/LLN0$Status","1","1","0"
"26264","466.862904941","ipcas_21:73:29","147","1","441","LIED21PROT/LLN0$Alarm","1","",""
"26265","466.862905343","ipcas_21:73:29","204","1","441","LIED21MEAS/LLN0$Measurement","470","461","465"
"26307","467.905108592","ipcas_21:73:29","150","1","442","LIED21CTRL/LLN0$Status","1","1","0"
"26308","467.905109232","ipcas_21:73:29","147","1","442","LIED21PROT/LLN0$Alarm","1","",""
"26309","467.905109649","ipcas_21:73:29","204","1","442","LIED21MEAS/LLN0$Measurement","465","462","467"
"26360","468.909194840","ipcas_21:73:29","150","1","443","LIED21CTRL/LLN0$Status","1","1","0"
"26361","468.909198630","ipcas_21:73:29","147","1","443","LIED21PROT/LLN0$Alarm","1","",""
"26362","468.909199350","ipcas_21:73:29","204","1","443","LIED21MEAS/LLN0$Measurement","464","465","464"
"26413","469.922253806","ipcas_21:73:29","150","1","444","LIED21CTRL/LLN0$Status","1","1","0"
"26414","469.922256988","ipcas_21:73:29","147","1","444","LIED21PROT/LLN0$Alarm","1","",""
"26415","469.922257979","ipcas_21:73:29","204","1","444","LIED21MEAS/LLN0$Measurement","470","465","465"
"26466","470.946049396","ipcas_21:73:29","150","1","445","LIED21CTRL/LLN0$Status","1","1","0"
"26467","470.946052836","ipcas_21:73:29","147","1","445","LIED21PROT/LLN0$Alarm","1","",""
"26468","470.946053608","ipcas_21:73:29","204","1","445","LIED21MEAS/LLN0$Measurement","461","468","465"
"26519","471.967971346","ipcas_21:73:29","150","1","446","LIED21CTRL/LLN0$Status","1","1","0"
"26520","471.967978349","ipcas_21:73:29","147","1","446","LIED21PROT/LLN0$Alarm","1","",""
"26521","471.967980129","ipcas_21:73:29","204","1","446","LIED21MEAS/LLN0$Measurement","462","469","465"
"26572","472.989899744","ipcas_21:73:29","150","1","447","LIED21CTRL/LLN0$Status","1","1","0"
"26573","472.989902166","ipcas_21:73:29","147","1","447","LIED21PROT/LLN0$Alarm","1","",""
"26574","472.989902621","ipcas_21:73:29","204","1","447","LIED21MEAS/LLN0$Measurement","465","461","465"
"26625","474.011501221","ipcas_21:73:29","150","1","448","LIED21CTRL/LLN0$Status","1","1","0"
"26626","474.011589591","ipcas_21:73:29","147","1","448","LIED21PROT/LLN0$Alarm","1","",""
"26627","474.011660364","ipcas_21:73:29","204","1","448","LIED21MEAS/LLN0$Measurement","465","465","468"
"26701","475.079541658","ipcas_21:73:29","150","1","449","LIED21CTRL/LLN0$Status","1","1","0"
"26702","475.079584355","ipcas_21:73:29","147","1","449","LIED21PROT/LLN0$Alarm","1","",""
"26703","475.079587454","ipcas_21:73:29","204","1","449","LIED21MEAS/LLN0$Measurement","465","465","464"
"26754","476.118384846","ipcas_21:73:29","150","1","450","LIED21CTRL/LLN0$Status","1","1","0"
"26755","476.118385496","ipcas_21:73:29","147","1","450","LIED21PROT/LLN0$Alarm","1","",""
"26756","476.118385905","ipcas_21:73:29","204","1","450","LIED21MEAS/LLN0$Measurement","462","465","464"
"26807","477.124406824","ipcas_21:73:29","150","1","451","LIED21CTRL/LLN0$Status","1","1","0"
"26808","477.125178443","ipcas_21:73:29","147","1","451","LIED21PROT/LLN0$Alarm","1","",""
"26809","477.125181562","ipcas_21:73:29","204","1","451","LIED21MEAS/LLN0$Measurement","463","468","466"
"26860","478.153959217","ipcas_21:73:29","150","1","452","LIED21CTRL/LLN0$Status","1","1","0"
"26861","478.153959672","ipcas_21:73:29","147","1","452","LIED21PROT/LLN0$Alarm","1","",""
"26862","478.153960052","ipcas_21:73:29","204","1","452","LIED21MEAS/LLN0$Measurement","468","465","465"
"26913","479.170774220","ipcas_21:73:29","150","1","453","LIED21CTRL/LLN0$Status","1","1","0"
