"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21983","379.410302374","ipcas_21:73:27","192","2","351","TIED13MEAS/LLN0$Measurement","0","0","0"
"22034","380.454787779","ipcas_21:73:27","150","2","352","TIED13CTRL/LLN0$Status","0","1","0"
"22035","380.454789517","ipcas_21:73:27","150","2","352","TIED13PROT/LLN0$Alarm","1","",""
"22036","380.454790412","ipcas_21:73:27","192","2","352","TIED13MEAS/LLN0$Measurement","0","0","0"
"22087","381.482739226","ipcas_21:73:27","150","2","353","TIED13CTRL/LLN0$Status","0","1","0"
"22088","381.483411325","ipcas_21:73:27","150","2","353","TIED13PROT/LLN0$Alarm","1","",""
"22089","381.483415013","ipcas_21:73:27","192","2","353","TIED13MEAS/LLN0$Measurement","0","0","0"
"22163","383.196605413","ipcas_21:73:27","150","2","354","TIED13CTRL/LLN0$Status","0","1","0"
"22164","383.196612005","ipcas_21:73:27","150","2","354","TIED13PROT/LLN0$Alarm","1","",""
"22165","383.196613105","ipcas_21:73:27","192","2","354","TIED13MEAS/LLN0$Measurement","0","0","0"
"22216","384.245723954","ipcas_21:73:27","150","2","355","TIED13CTRL/LLN0$Status","0","1","0"
"22217","384.245730903","ipcas_21:73:27","150","2","355","TIED13PROT/LLN0$Alarm","1","",""
"22218","384.245732624","ipcas_21:73:27","192","2","355","TIED13MEAS/LLN0$Measurement","0","0","0"
"22269","385.285062603","ipcas_21:73:27","150","2","356","TIED13CTRL/LLN0$Status","0","1","0"
"22270","385.285068256","ipcas_21:73:27","150","2","356","TIED13PROT/LLN0$Alarm","1","",""
"22271","385.285069218","ipcas_21:73:27","192","2","356","TIED13MEAS/LLN0$Measurement","0","0","0"
"22322","386.314890409","ipcas_21:73:27","150","2","357","TIED13CTRL/LLN0$Status","0","1","0"
"22323","386.315309334","ipcas_21:73:27","150","2","357","TIED13PROT/LLN0$Alarm","1","",""
"22324","386.315314078","ipcas_21:73:27","192","2","357","TIED13MEAS/LLN0$Measurement","0","0","0"
"22375","387.336945246","ipcas_21:73:27","150","2","358","TIED13CTRL/LLN0$Status","0","1","0"
"22376","387.337077819","ipcas_21:73:27","150","2","358","TIED13PROT/LLN0$Alarm","1","",""
"22377","387.337240960","ipcas_21:73:27","192","2","358","TIED13MEAS/LLN0$Measurement","0","0","0"
"22428","388.383425545","ipcas_21:73:27","150","2","359","TIED13CTRL/LLN0$Status","0","1","0"
"22429","388.383603814","ipcas_21:73:27","150","2","359","TIED13PROT/LLN0$Alarm","1","",""
"22430","388.383607256","ipcas_21:73:27","192","2","359","TIED13MEAS/LLN0$Measurement","0","0","0"
"22481","389.402623563","ipcas_21:73:27","150","2","360","TIED13CTRL/LLN0$Status","0","1","0"
"22482","389.402627935","ipcas_21:73:27","150","2","360","TIED13PROT/LLN0$Alarm","1","",""
"22483","389.402628926","ipcas_21:73:27","192","2","360","TIED13MEAS/LLN0$Measurement","0","0","0"
"22534","391.348868132","ipcas_21:73:27","150","2","361","TIED13CTRL/LLN0$Status","0","1","0"
"22535","391.348871389","ipcas_21:73:27","150","2","361","TIED13PROT/LLN0$Alarm","1","",""
"22536","391.348872013","ipcas_21:73:27","192","2","361","TIED13MEAS/LLN0$Measurement","0","0","0"
"22587","392.371018009","ipcas_21:73:27","150","2","362","TIED13CTRL/LLN0$Status","0","1","0"
"22588","392.371021340","ipcas_21:73:27","150","2","362","TIED13PROT/LLN0$Alarm","1","",""
"22589","392.371021665","ipcas_21:73:27","192","2","362","TIED13MEAS/LLN0$Measurement","0","0","0"
"22732","397.490116182","ipcas_21:73:27","150","2","363","TIED13CTRL/LLN0$Status","0","1","0"
"22733","397.490473224","ipcas_21:73:27","150","2","363","TIED13PROT/LLN0$Alarm","1","",""
"22734","397.490802359","ipcas_21:73:27","192","2","363","TIED13MEAS/LLN0$Measurement","0","0","0"
"22785","398.542051192","ipcas_21:73:27","150","2","364","TIED13CTRL/LLN0$Status","0","1","0"
"22786","398.542057413","ipcas_21:73:27","150","2","364","TIED13PROT/LLN0$Alarm","1","",""
"22787","398.542058399","ipcas_21:73:27","192","2","364","TIED13MEAS/LLN0$Measurement","0","0","0"
"22838","399.574606264","ipcas_21:73:27","150","2","365","TIED13CTRL/LLN0$Status","0","1","0"
"22839","399.574607126","ipcas_21:73:27","150","2","365","TIED13PROT/LLN0$Alarm","1","",""
"22840","399.574608038","ipcas_21:73:27","192","2","365","TIED13MEAS/LLN0$Measurement","0","0","0"
"22891","400.605766130","ipcas_21:73:27","150","2","366","TIED13CTRL/LLN0$Status","0","1","0"
"22892","400.605773410","ipcas_21:73:27","150","2","366","TIED13PROT/LLN0$Alarm","1","",""
"22893","400.605774840","ipcas_21:73:27","192","2","366","TIED13MEAS/LLN0$Measurement","0","0","0"
"22944","401.654438564","ipcas_21:73:27","150","2","367","TIED13CTRL/LLN0$Status","0","1","0"
"22945","401.654444371","ipcas_21:73:27","150","2","367","TIED13PROT/LLN0$Alarm","1","",""
"22946","401.654461527","ipcas_21:73:27","192","2","367","TIED13MEAS/LLN0$Measurement","0","0","0"
"22997","402.701952215","ipcas_21:73:27","150","2","368","TIED13CTRL/LLN0$Status","0","1","0"
"22998","402.701952947","ipcas_21:73:27","150","2","368","TIED13PROT/LLN0$Alarm","1","",""
"22999","402.701953264","ipcas_21:73:27","192","2","368","TIED13MEAS/LLN0$Measurement","0","0","0"
"23027","403.726892759","ipcas_21:73:27","150","2","369","TIED13CTRL/LLN0$Status","0","1","0"
"23028","403.727894920","ipcas_21:73:27","150","2","369","TIED13PROT/LLN0$Alarm","1","",""
"23029","403.728392296","ipcas_21:73:27","192","2","369","TIED13MEAS/LLN0$Measurement","0","0","0"
"23080","404.768835256","ipcas_21:73:27","150","2","370","TIED13CTRL/LLN0$Status","0","1","0"
"23081","404.768839237","ipcas_21:73:27","150","2","370","TIED13PROT/LLN0$Alarm","1","",""
"23082","404.768839917","ipcas_21:73:27","192","2","370","TIED13MEAS/LLN0$Measurement","0","0","0"
"23133","405.816726923","ipcas_21:73:27","150","2","371","TIED13CTRL/LLN0$Status","0","1","0"
"23134","405.816887941","ipcas_21:73:27","150","2","371","TIED13PROT/LLN0$Alarm","1","",""
"23135","405.817051887","ipcas_21:73:27","192","2","371","TIED13MEAS/LLN0$Measurement","0","0","0"
"23186","406.840890407","ipcas_21:73:27","150","2","372","TIED13CTRL/LLN0$Status","0","1","0"
"23187","406.840891780","ipcas_21:73:27","150","2","372","TIED13PROT/LLN0$Alarm","1","",""
"23188","406.840892906","ipcas_21:73:27","192","2","372","TIED13MEAS/LLN0$Measurement","0","0","0"
"23239","407.877476588","ipcas_21:73:27","150","2","373","TIED13CTRL/LLN0$Status","0","1","0"
"23240","407.877817821","ipcas_21:73:27","150","2","373","TIED13PROT/LLN0$Alarm","1","",""
"23241","407.877820344","ipcas_21:73:27","192","2","373","TIED13MEAS/LLN0$Measurement","0","0","0"
"23292","408.929495935","ipcas_21:73:27","150","2","374","TIED13CTRL/LLN0$Status","0","1","0"
"23293","408.929561500","ipcas_21:73:27","150","2","374","TIED13PROT/LLN0$Alarm","1","",""
"23294","408.929610035","ipcas_21:73:27","192","2","374","TIED13MEAS/LLN0$Measurement","0","0","0"
"23345","409.965759217","ipcas_21:73:27","150","2","375","TIED13CTRL/LLN0$Status","0","1","0"
"23346","409.966074745","ipcas_21:73:27","150","2","375","TIED13PROT/LLN0$Alarm","1","",""
"23347","409.966396313","ipcas_21:73:27","192","2","375","TIED13MEAS/LLN0$Measurement","0","0","0"
"23398","411.012944063","ipcas_21:73:27","150","2","376","TIED13CTRL/LLN0$Status","0","1","0"
"23399","411.012944988","ipcas_21:73:27","150","2","376","TIED13PROT/LLN0$Alarm","1","",""
"23400","411.012945334","ipcas_21:73:27","192","2","376","TIED13MEAS/LLN0$Measurement","0","0","0"
"23451","412.049916922","ipcas_21:73:27","150","2","377","TIED13CTRL/LLN0$Status","0","1","0"
"23452","412.049919060","ipcas_21:73:27","150","2","377","TIED13PROT/LLN0$Alarm","1","",""
"23453","412.049919630","ipcas_21:73:27","192","2","377","TIED13MEAS/LLN0$Measurement","0","0","0"
"23504","413.078268959","ipcas_21:73:27","150","2","378","TIED13CTRL/LLN0$Status","0","1","0"
"23505","413.078272188","ipcas_21:73:27","150","2","378","TIED13PROT/LLN0$Alarm","1","",""
"23506","413.078466150","ipcas_21:73:27","192","2","378","TIED13MEAS/LLN0$Measurement","0","0","0"
"23557","414.127592177","ipcas_21:73:27","150","2","379","TIED13CTRL/LLN0$Status","0","1","0"
"23558","414.127592891","ipcas_21:73:27","150","2","379","TIED13PROT/LLN0$Alarm","1","",""
"23559","414.127593244","ipcas_21:73:27","192","2","379","TIED13MEAS/LLN0$Measurement","0","0","0"
"23610","415.158104761","ipcas_21:73:27","150","2","380","TIED13CTRL/LLN0$Status","0","1","0"
"23611","415.158544654","ipcas_21:73:27","150","2","380","TIED13PROT/LLN0$Alarm","1","",""
"23612","415.159333155","ipcas_21:73:27","192","2","380","TIED13MEAS/LLN0$Measurement","0","0","0"
"23663","416.191496094","ipcas_21:73:27","150","2","381","TIED13CTRL/LLN0$Status","0","1","0"
"23664","416.191499993","ipcas_21:73:27","150","2","381","TIED13PROT/LLN0$Alarm","1","",""
"23665","416.191500853","ipcas_21:73:27","192","2","381","TIED13MEAS/LLN0$Measurement","0","0","0"
"23716","417.227338845","ipcas_21:73:27","150","2","382","TIED13CTRL/LLN0$Status","0","1","0"
"23717","417.227341062","ipcas_21:73:27","150","2","382","TIED13PROT/LLN0$Alarm","1","",""
"23718","417.227341650","ipcas_21:73:27","192","2","382","TIED13MEAS/LLN0$Measurement","0","0","0"
"23769","418.259267406","ipcas_21:73:27","150","2","383","TIED13CTRL/LLN0$Status","0","1","0"
"23770","418.259796483","ipcas_21:73:27","150","2","383","TIED13PROT/LLN0$Alarm","1","",""
"23771","418.259800217","ipcas_21:73:27","192","2","383","TIED13MEAS/LLN0$Measurement","0","0","0"
"23822","419.277961324","ipcas_21:73:27","150","2","384","TIED13CTRL/LLN0$Status","0","1","0"
"23823","419.278035595","ipcas_21:73:27","150","2","384","TIED13PROT/LLN0$Alarm","1","",""
"23824","419.278520759","ipcas_21:73:27","192","2","384","TIED13MEAS/LLN0$Measurement","0","0","0"
"23875","420.332061846","ipcas_21:73:27","150","2","385","TIED13CTRL/LLN0$Status","0","1","0"
"23876","420.332175919","ipcas_21:73:27","150","2","385","TIED13PROT/LLN0$Alarm","1","",""
"23877","420.332299437","ipcas_21:73:27","192","2","385","TIED13MEAS/LLN0$Measurement","0","0","0"
"23928","421.350783818","ipcas_21:73:27","150","2","386","TIED13CTRL/LLN0$Status","0","1","0"
"23929","421.351212272","ipcas_21:73:27","150","2","386","TIED13PROT/LLN0$Alarm","1","",""
"23930","421.351214757","ipcas_21:73:27","192","2","386","TIED13MEAS/LLN0$Measurement","0","0","0"
"23981","422.389527165","ipcas_21:73:27","150","2","387","TIED13CTRL/LLN0$Status","0","1","0"
"23982","422.389527697","ipcas_21:73:27","150","2","387","TIED13PROT/LLN0$Alarm","1","",""
"23983","422.389528480","ipcas_21:73:27","192","2","387","TIED13MEAS/LLN0$Measurement","0","0","0"
"24034","423.391964395","ipcas_21:73:27","150","2","388","TIED13CTRL/LLN0$Status","0","1","0"
"24035","423.391967640","ipcas_21:73:27","150","2","388","TIED13PROT/LLN0$Alarm","1","",""
"24036","423.391968162","ipcas_21:73:27","192","2","388","TIED13MEAS/LLN0$Measurement","0","0","0"
"24087","424.430163195","ipcas_21:73:27","150","2","389","TIED13CTRL/LLN0$Status","0","1","0"
"24088","424.430169881","ipcas_21:73:27","150","2","389","TIED13PROT/LLN0$Alarm","1","",""
"24089","424.430568012","ipcas_21:73:27","192","2","389","TIED13MEAS/LLN0$Measurement","0","0","0"
"24140","425.526348668","ipcas_21:73:27","150","2","390","TIED13CTRL/LLN0$Status","0","1","0"
"24141","425.526361638","ipcas_21:73:27","150","2","390","TIED13PROT/LLN0$Alarm","1","",""
"24142","425.526737125","ipcas_21:73:27","192","2","390","TIED13MEAS/LLN0$Measurement","0","0","0"
"24193","426.559750929","ipcas_21:73:27","150","2","391","TIED13CTRL/LLN0$Status","0","1","0"
"24194","426.559758243","ipcas_21:73:27","150","2","391","TIED13PROT/LLN0$Alarm","1","",""
"24195","426.560073694","ipcas_21:73:27","192","2","391","TIED13MEAS/LLN0$Measurement","0","0","0"
"24246","427.589431407","ipcas_21:73:27","150","2","392","TIED13CTRL/LLN0$Status","0","1","0"
"24247","427.589647586","ipcas_21:73:27","150","2","392","TIED13PROT/LLN0$Alarm","1","",""
"24248","427.589849697","ipcas_21:73:27","192","2","392","TIED13MEAS/LLN0$Measurement","0","0","0"
"24299","428.645407677","ipcas_21:73:27","150","2","393","TIED13CTRL/LLN0$Status","0","1","0"
"24300","428.645408480","ipcas_21:73:27","150","2","393","TIED13PROT/LLN0$Alarm","1","",""
"24301","428.645408901","ipcas_21:73:27","192","2","393","TIED13MEAS/LLN0$Measurement","0","0","0"
"24352","429.679742808","ipcas_21:73:27","150","2","394","TIED13CTRL/LLN0$Status","0","1","0"
"24353","429.679748875","ipcas_21:73:27","150","2","394","TIED13PROT/LLN0$Alarm","1","",""
"24354","429.679750379","ipcas_21:73:27","192","2","394","TIED13MEAS/LLN0$Measurement","0","0","0"
"24405","430.726746162","ipcas_21:73:27","150","2","395","TIED13CTRL/LLN0$Status","0","1","0"
"24406","430.726756423","ipcas_21:73:27","150","2","395","TIED13PROT/LLN0$Alarm","1","",""
"24407","430.726757271","ipcas_21:73:27","192","2","395","TIED13MEAS/LLN0$Measurement","0","0","0"
"24458","431.756999251","ipcas_21:73:27","150","2","396","TIED13CTRL/LLN0$Status","0","1","0"
"24459","431.756999572","ipcas_21:73:27","150","2","396","TIED13PROT/LLN0$Alarm","1","",""
"24460","431.756999890","ipcas_21:73:27","192","2","396","TIED13MEAS/LLN0$Measurement","0","0","0"
"24511","432.772742559","ipcas_21:73:27","150","2","397","TIED13CTRL/LLN0$Status","0","1","0"
"24512","432.772743306","ipcas_21:73:27","150","2","397","TIED13PROT/LLN0$Alarm","1","",""
"24513","432.772744216","ipcas_21:73:27","192","2","397","TIED13MEAS/LLN0$Measurement","0","0","0"
"24564","433.821307651","ipcas_21:73:27","150","2","398","TIED13CTRL/LLN0$Status","0","1","0"
"24565","433.821308458","ipcas_21:73:27","150","2","398","TIED13PROT/LLN0$Alarm","1","",""
"24566","433.821308944","ipcas_21:73:27","192","2","398","TIED13MEAS/LLN0$Measurement","0","0","0"
"24617","434.818760347","ipcas_21:73:27","150","2","399","TIED13CTRL/LLN0$Status","0","1","0"
"24618","434.818761355","ipcas_21:73:27","150","2","399","TIED13PROT/LLN0$Alarm","1","",""
"24619","434.818762853","ipcas_21:73:27","192","2","399","TIED13MEAS/LLN0$Measurement","0","0","0"
"24670","435.847470780","ipcas_21:73:27","150","2","400","TIED13CTRL/LLN0$Status","0","1","0"
"24671","435.847474630","ipcas_21:73:27","150","2","400","TIED13PROT/LLN0$Alarm","1","",""
"24672","435.847475033","ipcas_21:73:27","192","2","400","TIED13MEAS/LLN0$Measurement","0","0","0"
"24723","436.894524255","ipcas_21:73:27","150","2","401","TIED13CTRL/LLN0$Status","0","1","0"
"24724","436.894532584","ipcas_21:73:27","150","2","401","TIED13PROT/LLN0$Alarm","1","",""
"24725","436.894533409","ipcas_21:73:27","192","2","401","TIED13MEAS/LLN0$Measurement","0","0","0"
"24776","437.948159338","ipcas_21:73:27","150","2","402","TIED13CTRL/LLN0$Status","0","1","0"
"24777","437.948159718","ipcas_21:73:27","150","2","402","TIED13PROT/LLN0$Alarm","1","",""
"24778","437.948160478","ipcas_21:73:27","192","2","402","TIED13MEAS/LLN0$Measurement","0","0","0"
"24829","438.989178654","ipcas_21:73:27","150","2","403","TIED13CTRL/LLN0$Status","0","1","0"
"24830","438.989186738","ipcas_21:73:27","150","2","403","TIED13PROT/LLN0$Alarm","1","",""
"24831","438.989187088","ipcas_21:73:27","192","2","403","TIED13MEAS/LLN0$Measurement","0","0","0"
"24882","440.024823881","ipcas_21:73:27","150","2","404","TIED13CTRL/LLN0$Status","0","1","0"
"24883","440.024835582","ipcas_21:73:27","150","2","404","TIED13PROT/LLN0$Alarm","1","",""
"24884","440.024837355","ipcas_21:73:27","192","2","404","TIED13MEAS/LLN0$Measurement","0","0","0"
"24950","441.065752120","ipcas_21:73:27","150","2","405","TIED13CTRL/LLN0$Status","0","1","0"
"24951","441.065752977","ipcas_21:73:27","150","2","405","TIED13PROT/LLN0$Alarm","1","",""
"24952","441.065753441","ipcas_21:73:27","192","2","405","TIED13MEAS/LLN0$Measurement","0","0","0"
"25000","442.112829315","ipcas_21:73:27","150","2","406","TIED13CTRL/LLN0$Status","0","1","0"
"25001","442.112829807","ipcas_21:73:27","150","2","406","TIED13PROT/LLN0$Alarm","1","",""
"25002","442.112830441","ipcas_21:73:27","192","2","406","TIED13MEAS/LLN0$Measurement","0","0","0"
"25044","443.137699223","ipcas_21:73:27","150","2","407","TIED13CTRL/LLN0$Status","0","1","0"
"25045","443.137700197","ipcas_21:73:27","150","2","407","TIED13PROT/LLN0$Alarm","1","",""
"25046","443.137700883","ipcas_21:73:27","192","2","407","TIED13MEAS/LLN0$Measurement","0","0","0"
"25094","444.144491837","ipcas_21:73:27","150","2","408","TIED13CTRL/LLN0$Status","0","1","0"
"25095","444.144497212","ipcas_21:73:27","150","2","408","TIED13PROT/LLN0$Alarm","1","",""
"25096","444.144498542","ipcas_21:73:27","192","2","408","TIED13MEAS/LLN0$Measurement","0","0","0"
"25147","445.196776062","ipcas_21:73:27","150","2","409","TIED13CTRL/LLN0$Status","0","1","0"
"25148","445.196776422","ipcas_21:73:27","150","2","409","TIED13PROT/LLN0$Alarm","1","",""
"25149","445.196776734","ipcas_21:73:27","192","2","409","TIED13MEAS/LLN0$Measurement","0","0","0"
"25206","446.227903689","ipcas_21:73:27","150","2","410","TIED13CTRL/LLN0$Status","0","1","0"
"25207","446.227904240","ipcas_21:73:27","150","2","410","TIED13PROT/LLN0$Alarm","1","",""
"25208","446.227904652","ipcas_21:73:27","192","2","410","TIED13MEAS/LLN0$Measurement","0","0","0"
"25276","447.277503954","ipcas_21:73:27","150","2","411","TIED13CTRL/LLN0$Status","0","1","0"
"25277","447.278378636","ipcas_21:73:27","150","2","411","TIED13PROT/LLN0$Alarm","1","",""
"25278","447.278383986","ipcas_21:73:27","192","2","411","TIED13MEAS/LLN0$Measurement","0","0","0"
"25329","448.296130665","ipcas_21:73:27","150","2","412","TIED13CTRL/LLN0$Status","0","1","0"
"25330","448.296205350","ipcas_21:73:27","150","2","412","TIED13PROT/LLN0$Alarm","1","",""
"25331","448.296208481","ipcas_21:73:27","192","2","412","TIED13MEAS/LLN0$Measurement","0","0","0"
"25380","449.316739965","ipcas_21:73:27","150","2","413","TIED13CTRL/LLN0$Status","0","1","0"
"25381","449.316740260","ipcas_21:73:27","150","2","413","TIED13PROT/LLN0$Alarm","1","",""
"25382","449.316741004","ipcas_21:73:27","192","2","413","TIED13MEAS/LLN0$Measurement","0","0","0"
"25421","450.338236038","ipcas_21:73:27","150","2","414","TIED13CTRL/LLN0$Status","0","1","0"
"25422","450.338243586","ipcas_21:73:27","150","2","414","TIED13PROT/LLN0$Alarm","1","",""
"25423","450.338245132","ipcas_21:73:27","192","2","414","TIED13MEAS/LLN0$Measurement","0","0","0"
"25474","451.381239815","ipcas_21:73:27","150","2","415","TIED13CTRL/LLN0$Status","0","1","0"
"25475","451.381240401","ipcas_21:73:27","150","2","415","TIED13PROT/LLN0$Alarm","1","",""
"25476","451.381240752","ipcas_21:73:27","192","2","415","TIED13MEAS/LLN0$Measurement","0","0","0"
"25541","452.459985146","ipcas_21:73:27","150","2","416","TIED13CTRL/LLN0$Status","0","1","0"
"25542","452.459986035","ipcas_21:73:27","150","2","416","TIED13PROT/LLN0$Alarm","1","",""
"25543","452.459986844","ipcas_21:73:27","192","2","416","TIED13MEAS/LLN0$Measurement","0","0","0"
"25594","453.475491598","ipcas_21:73:27","150","2","417","TIED13CTRL/LLN0$Status","0","1","0"
"25595","453.475496966","ipcas_21:73:27","150","2","417","TIED13PROT/LLN0$Alarm","1","",""
"25596","453.475497973","ipcas_21:73:27","192","2","417","TIED13MEAS/LLN0$Measurement","0","0","0"
"25647","454.505083793","ipcas_21:73:27","150","2","418","TIED13CTRL/LLN0$Status","0","1","0"
"25648","454.505084469","ipcas_21:73:27","150","2","418","TIED13PROT/LLN0$Alarm","1","",""
"25649","454.505084872","ipcas_21:73:27","192","2","418","TIED13MEAS/LLN0$Measurement","0","0","0"
"25700","455.536782140","ipcas_21:73:27","150","2","419","TIED13CTRL/LLN0$Status","0","1","0"
"25701","455.536786396","ipcas_21:73:27","150","2","419","TIED13PROT/LLN0$Alarm","1","",""
"25702","455.536787170","ipcas_21:73:27","192","2","419","TIED13MEAS/LLN0$Measurement","0","0","0"
"25736","456.566148384","ipcas_21:73:27","150","2","420","TIED13CTRL/LLN0$Status","0","1","0"
"25737","456.566155703","ipcas_21:73:27","150","2","420","TIED13PROT/LLN0$Alarm","1","",""
"25738","456.566156364","ipcas_21:73:27","192","2","420","TIED13MEAS/LLN0$Measurement","0","0","0"
"25786","457.614972096","ipcas_21:73:27","150","2","421","TIED13CTRL/LLN0$Status","0","1","0"
"25788","457.614973183","ipcas_21:73:27","150","2","421","TIED13PROT/LLN0$Alarm","1","",""
"25789","457.614974046","ipcas_21:73:27","192","2","421","TIED13MEAS/LLN0$Measurement","0","0","0"
"25836","458.608934842","ipcas_21:73:27","150","2","422","TIED13CTRL/LLN0$Status","0","1","0"
"25837","458.608940418","ipcas_21:73:27","150","2","422","TIED13PROT/LLN0$Alarm","1","",""
"25838","458.608941912","ipcas_21:73:27","192","2","422","TIED13MEAS/LLN0$Measurement","0","0","0"
"25889","459.638348619","ipcas_21:73:27","150","2","423","TIED13CTRL/LLN0$Status","0","1","0"
"25890","459.638373258","ipcas_21:73:27","150","2","423","TIED13PROT/LLN0$Alarm","1","",""
"25891","459.638374730","ipcas_21:73:27","192","2","423","TIED13MEAS/LLN0$Measurement","0","0","0"
"25945","460.684413041","ipcas_21:73:27","150","2","424","TIED13CTRL/LLN0$Status","0","1","0"
"25946","460.684413583","ipcas_21:73:27","150","2","424","TIED13PROT/LLN0$Alarm","1","",""
"25947","460.684414178","ipcas_21:73:27","192","2","424","TIED13MEAS/LLN0$Measurement","0","0","0"
"26013","461.708850659","ipcas_21:73:27","150","2","425","TIED13CTRL/LLN0$Status","0","1","0"
"26014","461.708855590","ipcas_21:73:27","150","2","425","TIED13PROT/LLN0$Alarm","1","",""
"26015","461.708856543","ipcas_21:73:27","192","2","425","TIED13MEAS/LLN0$Measurement","0","0","0"
"26071","462.751809629","ipcas_21:73:27","150","2","426","TIED13CTRL/LLN0$Status","0","1","0"
"26072","462.751816307","ipcas_21:73:27","150","2","426","TIED13PROT/LLN0$Alarm","1","",""
"26073","462.751816867","ipcas_21:73:27","192","2","426","TIED13MEAS/LLN0$Measurement","0","0","0"
"26124","463.771115486","ipcas_21:73:27","150","2","427","TIED13CTRL/LLN0$Status","0","1","0"
"26125","463.771120774","ipcas_21:73:27","150","2","427","TIED13PROT/LLN0$Alarm","1","",""
"26126","463.771121856","ipcas_21:73:27","192","2","427","TIED13MEAS/LLN0$Measurement","0","0","0"
"26163","464.797136707","ipcas_21:73:27","150","2","428","TIED13CTRL/LLN0$Status","0","1","0"
"26164","464.797137369","ipcas_21:73:27","150","2","428","TIED13PROT/LLN0$Alarm","1","",""
"26165","464.797137779","ipcas_21:73:27","192","2","428","TIED13MEAS/LLN0$Measurement","0","0","0"
"26207","465.838152438","ipcas_21:73:27","150","2","429","TIED13CTRL/LLN0$Status","0","1","0"
"26208","465.838153211","ipcas_21:73:27","150","2","429","TIED13PROT/LLN0$Alarm","1","",""
"26209","465.838154006","ipcas_21:73:27","192","2","429","TIED13MEAS/LLN0$Measurement","0","0","0"
"26269","466.863787373","ipcas_21:73:27","150","2","430","TIED13CTRL/LLN0$Status","0","1","0"
"26270","466.863790947","ipcas_21:73:27","150","2","430","TIED13PROT/LLN0$Alarm","1","",""
"26271","466.863791416","ipcas_21:73:27","192","2","430","TIED13MEAS/LLN0$Measurement","0","0","0"
"26313","467.905112768","ipcas_21:73:27","150","2","431","TIED13CTRL/LLN0$Status","0","1","0"
"26314","467.905114662","ipcas_21:73:27","150","2","431","TIED13PROT/LLN0$Alarm","1","",""
"26315","467.905115022","ipcas_21:73:27","192","2","431","TIED13MEAS/LLN0$Measurement","0","0","0"
"26366","468.916153446","ipcas_21:73:27","150","2","432","TIED13CTRL/LLN0$Status","0","1","0"
"26367","468.916153844","ipcas_21:73:27","150","2","432","TIED13PROT/LLN0$Alarm","1","",""
"26368","468.916154369","ipcas_21:73:27","192","2","432","TIED13MEAS/LLN0$Measurement","0","0","0"
"26419","469.939180199","ipcas_21:73:27","150","2","433","TIED13CTRL/LLN0$Status","0","1","0"
"26420","469.939180826","ipcas_21:73:27","150","2","433","TIED13PROT/LLN0$Alarm","1","",""
"26421","469.939181288","ipcas_21:73:27","192","2","433","TIED13MEAS/LLN0$Measurement","0","0","0"
"26472","470.951969771","ipcas_21:73:27","150","2","434","TIED13CTRL/LLN0$Status","0","1","0"
"26473","470.951970265","ipcas_21:73:27","150","2","434","TIED13PROT/LLN0$Alarm","1","",""
"26474","470.951971255","ipcas_21:73:27","192","2","434","TIED13MEAS/LLN0$Measurement","0","0","0"
"26525","471.973958177","ipcas_21:73:27","150","2","435","TIED13CTRL/LLN0$Status","0","1","0"
"26526","471.973964511","ipcas_21:73:27","150","2","435","TIED13PROT/LLN0$Alarm","1","",""
"26527","471.973965507","ipcas_21:73:27","192","2","435","TIED13MEAS/LLN0$Measurement","0","0","0"
"26578","472.991676022","ipcas_21:73:27","150","2","436","TIED13CTRL/LLN0$Status","0","1","0"
"26579","472.991678666","ipcas_21:73:27","150","2","436","TIED13PROT/LLN0$Alarm","1","",""
"26580","472.991679077","ipcas_21:73:27","192","2","436","TIED13MEAS/LLN0$Measurement","0","0","0"
"26646","474.036717022","ipcas_21:73:27","150","2","437","TIED13CTRL/LLN0$Status","0","1","0"
"26647","474.036720883","ipcas_21:73:27","150","2","437","TIED13PROT/LLN0$Alarm","1","",""
"26648","474.036789534","ipcas_21:73:27","192","2","437","TIED13MEAS/LLN0$Measurement","0","0","0"
"26707","475.082454718","ipcas_21:73:27","150","2","438","TIED13CTRL/LLN0$Status","0","1","0"
"26708","475.082459233","ipcas_21:73:27","150","2","438","TIED13PROT/LLN0$Alarm","1","",""
"26709","475.082459730","ipcas_21:73:27","192","2","438","TIED13MEAS/LLN0$Measurement","0","0","0"
"26760","476.118388650","ipcas_21:73:27","150","2","439","TIED13CTRL/LLN0$Status","0","1","0"
"26761","476.118389100","ipcas_21:73:27","150","2","439","TIED13PROT/LLN0$Alarm","1","",""
"26762","476.118389449","ipcas_21:73:27","192","2","439","TIED13MEAS/LLN0$Measurement","0","0","0"
"26813","477.128696039","ipcas_21:73:27","150","2","440","TIED13CTRL/LLN0$Status","0","1","0"
"26814","477.128701727","ipcas_21:73:27","150","2","440","TIED13PROT/LLN0$Alarm","1","",""
"26815","477.128702353","ipcas_21:73:27","192","2","440","TIED13MEAS/LLN0$Measurement","0","0","0"
"26866","478.159868782","ipcas_21:73:27","150","2","441","TIED13CTRL/LLN0$Status","0","1","0"
"26867","478.159872448","ipcas_21:73:27","150","2","441","TIED13PROT/LLN0$Alarm","1","",""
"26868","478.159873309","ipcas_21:73:27","192","2","441","TIED13MEAS/LLN0$Measurement","0","0","0"
"26919","479.176131643","ipcas_21:73:27","150","2","442","TIED13CTRL/LLN0$Status","0","1","0"
