"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21800","375.079109416","ipcas_21:73:25","192","2","347","BIED100MEAS/LLN0$Measurement","-5","-2","5"
"21831","376.115123896","ipcas_21:73:25","153","2","348","BIED100CTRL/LLN0$Status","0","1","0"
"21832","376.115126337","ipcas_21:73:25","144","2","348","BIED100PROT/LLN0$Alarm","1","",""
"21833","376.115259769","ipcas_21:73:25","192","2","348","BIED100MEAS/LLN0$Measurement","4","3","-5"
"21881","377.351761432","ipcas_21:73:25","153","2","349","BIED100CTRL/LLN0$Status","0","1","0"
"21882","377.351765059","ipcas_21:73:25","144","2","349","BIED100PROT/LLN0$Alarm","1","",""
"21883","377.351765582","ipcas_21:73:25","192","2","349","BIED100MEAS/LLN0$Measurement","-3","-1","-1"
"21934","378.385970285","ipcas_21:73:25","153","2","350","BIED100CTRL/LLN0$Status","0","1","0"
"21935","378.385974805","ipcas_21:73:25","144","2","350","BIED100PROT/LLN0$Alarm","1","",""
"21936","378.385975575","ipcas_21:73:25","192","2","350","BIED100MEAS/LLN0$Measurement","-2","0","5"
"21987","379.412966971","ipcas_21:73:25","153","2","351","BIED100CTRL/LLN0$Status","0","1","0"
"21988","379.412970417","ipcas_21:73:25","144","2","351","BIED100PROT/LLN0$Alarm","1","",""
"21989","379.412970906","ipcas_21:73:25","192","2","351","BIED100MEAS/LLN0$Measurement","4","-4","4"
"22040","380.456538625","ipcas_21:73:25","153","2","352","BIED100CTRL/LLN0$Status","0","1","0"
"22041","380.456539053","ipcas_21:73:25","144","2","352","BIED100PROT/LLN0$Alarm","1","",""
"22042","380.456539562","ipcas_21:73:25","192","2","352","BIED100MEAS/LLN0$Measurement","-1","5","-5"
"22093","381.489783292","ipcas_21:73:25","153","2","353","BIED100CTRL/LLN0$Status","0","1","0"
"22094","381.489787261","ipcas_21:73:25","144","2","353","BIED100PROT/LLN0$Alarm","1","",""
"22095","381.489788457","ipcas_21:73:25","192","2","353","BIED100MEAS/LLN0$Measurement","2","-1","-1"
"22169","383.219714835","ipcas_21:73:25","153","2","354","BIED100CTRL/LLN0$Status","0","1","0"
"22170","383.219881640","ipcas_21:73:25","144","2","354","BIED100PROT/LLN0$Alarm","1","",""
"22171","383.219884700","ipcas_21:73:25","192","2","354","BIED100MEAS/LLN0$Measurement","1","5","-3"
"22222","384.251371456","ipcas_21:73:25","153","2","355","BIED100CTRL/LLN0$Status","0","1","0"
"22223","384.251379170","ipcas_21:73:25","144","2","355","BIED100PROT/LLN0$Alarm","1","",""
"22224","384.251381175","ipcas_21:73:25","192","2","355","BIED100MEAS/LLN0$Measurement","-1","3","-3"
"22275","385.288669086","ipcas_21:73:25","153","2","356","BIED100CTRL/LLN0$Status","0","1","0"
"22276","385.288672222","ipcas_21:73:25","144","2","356","BIED100PROT/LLN0$Alarm","1","",""
"22277","385.288978955","ipcas_21:73:25","192","2","356","BIED100MEAS/LLN0$Measurement","1","3","4"
"22328","386.325695255","ipcas_21:73:25","153","2","357","BIED100CTRL/LLN0$Status","0","1","0"
"22329","386.325702652","ipcas_21:73:25","144","2","357","BIED100PROT/LLN0$Alarm","1","",""
"22330","386.325704145","ipcas_21:73:25","192","2","357","BIED100MEAS/LLN0$Measurement","0","-5","-5"
"22381","387.341057934","ipcas_21:73:25","153","2","358","BIED100CTRL/LLN0$Status","0","1","0"
"22382","387.341063693","ipcas_21:73:25","144","2","358","BIED100PROT/LLN0$Alarm","1","",""
"22383","387.341065401","ipcas_21:73:25","192","2","358","BIED100MEAS/LLN0$Measurement","3","-3","2"
"22434","388.386370989","ipcas_21:73:25","153","2","359","BIED100CTRL/LLN0$Status","0","1","0"
"22435","388.386374458","ipcas_21:73:25","144","2","359","BIED100PROT/LLN0$Alarm","1","",""
"22436","388.386375491","ipcas_21:73:25","192","2","359","BIED100MEAS/LLN0$Measurement","-3","1","1"
"22487","389.406445007","ipcas_21:73:25","153","2","360","BIED100CTRL/LLN0$Status","0","1","0"
"22488","389.406448208","ipcas_21:73:25","144","2","360","BIED100PROT/LLN0$Alarm","1","",""
"22489","389.406874702","ipcas_21:73:25","192","2","360","BIED100MEAS/LLN0$Measurement","5","-1","-3"
"22540","391.351267960","ipcas_21:73:25","153","2","361","BIED100CTRL/LLN0$Status","0","1","0"
"22541","391.351271812","ipcas_21:73:25","144","2","361","BIED100PROT/LLN0$Alarm","1","",""
"22542","391.351272840","ipcas_21:73:25","192","2","361","BIED100MEAS/LLN0$Measurement","-1","-4","1"
"22593","392.373227309","ipcas_21:73:25","153","2","362","BIED100CTRL/LLN0$Status","0","1","0"
"22594","392.373230552","ipcas_21:73:25","144","2","362","BIED100PROT/LLN0$Alarm","1","",""
"22595","392.373231771","ipcas_21:73:25","192","2","362","BIED100MEAS/LLN0$Measurement","4","-2","-3"
"22738","397.509809318","ipcas_21:73:25","153","2","363","BIED100CTRL/LLN0$Status","0","1","0"
"22739","397.509816799","ipcas_21:73:25","144","2","363","BIED100PROT/LLN0$Alarm","1","",""
"22740","397.509817141","ipcas_21:73:25","192","2","363","BIED100MEAS/LLN0$Measurement","-3","1","1"
"22791","398.549822812","ipcas_21:73:25","153","2","364","BIED100CTRL/LLN0$Status","0","1","0"
"22792","398.549826703","ipcas_21:73:25","144","2","364","BIED100PROT/LLN0$Alarm","1","",""
"22793","398.549827134","ipcas_21:73:25","192","2","364","BIED100MEAS/LLN0$Measurement","0","-1","1"
"22844","399.578190715","ipcas_21:73:25","153","2","365","BIED100CTRL/LLN0$Status","0","1","0"
"22845","399.578196241","ipcas_21:73:25","144","2","365","BIED100PROT/LLN0$Alarm","1","",""
"22846","399.578197748","ipcas_21:73:25","192","2","365","BIED100MEAS/LLN0$Measurement","4","2","-1"
"22897","400.625058386","ipcas_21:73:25","153","2","366","BIED100CTRL/LLN0$Status","0","1","0"
"22898","400.625061454","ipcas_21:73:25","144","2","366","BIED100PROT/LLN0$Alarm","1","",""
"22899","400.625254084","ipcas_21:73:25","192","2","366","BIED100MEAS/LLN0$Measurement","-1","-2","2"
"22950","401.662431492","ipcas_21:73:25","153","2","367","BIED100CTRL/LLN0$Status","0","1","0"
"22951","401.662436620","ipcas_21:73:25","144","2","367","BIED100PROT/LLN0$Alarm","1","",""
"22952","401.662437626","ipcas_21:73:25","192","2","367","BIED100MEAS/LLN0$Measurement","3","-5","-4"
"23003","402.701955151","ipcas_21:73:25","153","2","368","BIED100CTRL/LLN0$Status","0","1","0"
"23004","402.701956017","ipcas_21:73:25","144","2","368","BIED100PROT/LLN0$Alarm","1","",""
"23005","402.701956923","ipcas_21:73:25","192","2","368","BIED100MEAS/LLN0$Measurement","1","1","-3"
"23033","403.737366756","ipcas_21:73:25","153","2","369","BIED100CTRL/LLN0$Status","0","1","0"
"23034","403.738135993","ipcas_21:73:25","144","2","369","BIED100PROT/LLN0$Alarm","1","",""
"23035","403.738140407","ipcas_21:73:25","192","2","369","BIED100MEAS/LLN0$Measurement","3","2","0"
"23086","404.775407261","ipcas_21:73:25","153","2","370","BIED100CTRL/LLN0$Status","0","1","0"
"23087","404.775410791","ipcas_21:73:25","144","2","370","BIED100PROT/LLN0$Alarm","1","",""
"23088","404.775822100","ipcas_21:73:25","192","2","370","BIED100MEAS/LLN0$Measurement","-1","2","3"
"23139","405.820414543","ipcas_21:73:25","153","2","371","BIED100CTRL/LLN0$Status","0","1","0"
"23140","405.820418115","ipcas_21:73:25","144","2","371","BIED100PROT/LLN0$Alarm","1","",""
"23141","405.820704242","ipcas_21:73:25","192","2","371","BIED100MEAS/LLN0$Measurement","4","5","1"
"23192","406.842472976","ipcas_21:73:25","153","2","372","BIED100CTRL/LLN0$Status","0","1","0"
"23193","406.842473598","ipcas_21:73:25","144","2","372","BIED100PROT/LLN0$Alarm","1","",""
"23194","406.843690004","ipcas_21:73:25","192","2","372","BIED100MEAS/LLN0$Measurement","2","1","-3"
"23245","407.908694725","ipcas_21:73:25","153","2","373","BIED100CTRL/LLN0$Status","0","1","0"
"23246","407.908700275","ipcas_21:73:25","144","2","373","BIED100PROT/LLN0$Alarm","1","",""
"23247","407.908700998","ipcas_21:73:25","192","2","373","BIED100MEAS/LLN0$Measurement","1","0","-3"
"23298","408.931968292","ipcas_21:73:25","153","2","374","BIED100CTRL/LLN0$Status","0","1","0"
"23299","408.932145186","ipcas_21:73:25","144","2","374","BIED100PROT/LLN0$Alarm","1","",""
"23300","408.932273722","ipcas_21:73:25","192","2","374","BIED100MEAS/LLN0$Measurement","-3","-5","3"
"23351","409.974220940","ipcas_21:73:25","153","2","375","BIED100CTRL/LLN0$Status","0","1","0"
"23352","409.974582072","ipcas_21:73:25","144","2","375","BIED100PROT/LLN0$Alarm","1","",""
"23353","409.974872361","ipcas_21:73:25","192","2","375","BIED100MEAS/LLN0$Measurement","-3","1","-3"
"23404","411.012947835","ipcas_21:73:25","153","2","376","BIED100CTRL/LLN0$Status","0","1","0"
"23405","411.012948173","ipcas_21:73:25","144","2","376","BIED100PROT/LLN0$Alarm","1","",""
"23406","411.012948706","ipcas_21:73:25","192","2","376","BIED100MEAS/LLN0$Measurement","-3","-3","5"
"23457","412.049922145","ipcas_21:73:25","153","2","377","BIED100CTRL/LLN0$Status","0","1","0"
"23458","412.049923029","ipcas_21:73:25","144","2","377","BIED100PROT/LLN0$Alarm","1","",""
"23459","412.049923357","ipcas_21:73:25","192","2","377","BIED100MEAS/LLN0$Measurement","0","5","0"
"23510","413.085491783","ipcas_21:73:25","153","2","378","BIED100CTRL/LLN0$Status","0","1","0"
"23511","413.087085061","ipcas_21:73:25","144","2","378","BIED100PROT/LLN0$Alarm","1","",""
"23512","413.087088221","ipcas_21:73:25","192","2","378","BIED100MEAS/LLN0$Measurement","2","3","-4"
"23563","414.127595601","ipcas_21:73:25","153","2","379","BIED100CTRL/LLN0$Status","0","1","0"
"23564","414.127597630","ipcas_21:73:25","144","2","379","BIED100PROT/LLN0$Alarm","1","",""
"23565","414.127598564","ipcas_21:73:25","192","2","379","BIED100MEAS/LLN0$Measurement","5","-5","1"
"23616","415.165959426","ipcas_21:73:25","153","2","380","BIED100CTRL/LLN0$Status","0","1","0"
"23617","415.165962795","ipcas_21:73:25","144","2","380","BIED100PROT/LLN0$Alarm","1","",""
"23618","415.165963387","ipcas_21:73:25","192","2","380","BIED100MEAS/LLN0$Measurement","2","3","2"
"23669","416.194480415","ipcas_21:73:25","153","2","381","BIED100CTRL/LLN0$Status","0","1","0"
"23670","416.194484006","ipcas_21:73:25","144","2","381","BIED100PROT/LLN0$Alarm","1","",""
"23671","416.194484679","ipcas_21:73:25","192","2","381","BIED100MEAS/LLN0$Measurement","-1","-3","-1"
"23722","417.227343729","ipcas_21:73:25","153","2","382","BIED100CTRL/LLN0$Status","0","1","0"
"23723","417.227344239","ipcas_21:73:25","144","2","382","BIED100PROT/LLN0$Alarm","1","",""
"23724","417.227345012","ipcas_21:73:25","192","2","382","BIED100MEAS/LLN0$Measurement","-4","-4","-1"
"23775","418.263127521","ipcas_21:73:25","153","2","383","BIED100CTRL/LLN0$Status","0","1","0"
"23776","418.263776743","ipcas_21:73:25","144","2","383","BIED100PROT/LLN0$Alarm","1","",""
"23777","418.263780432","ipcas_21:73:25","192","2","383","BIED100MEAS/LLN0$Measurement","-3","1","-5"
"23828","419.290076316","ipcas_21:73:25","153","2","384","BIED100CTRL/LLN0$Status","0","1","0"
"23829","419.290078999","ipcas_21:73:25","144","2","384","BIED100PROT/LLN0$Alarm","1","",""
"23830","419.290079857","ipcas_21:73:25","192","2","384","BIED100MEAS/LLN0$Measurement","4","0","-5"
"23881","420.335600155","ipcas_21:73:25","153","2","385","BIED100CTRL/LLN0$Status","0","1","0"
"23882","420.335833620","ipcas_21:73:25","144","2","385","BIED100PROT/LLN0$Alarm","1","",""
"23883","420.335985884","ipcas_21:73:25","192","2","385","BIED100MEAS/LLN0$Measurement","0","1","2"
"23934","421.353924351","ipcas_21:73:25","153","2","386","BIED100CTRL/LLN0$Status","0","1","0"
"23935","421.353926941","ipcas_21:73:25","144","2","386","BIED100PROT/LLN0$Alarm","1","",""
"23936","421.353927856","ipcas_21:73:25","192","2","386","BIED100MEAS/LLN0$Measurement","4","4","-3"
"23987","422.389530201","ipcas_21:73:25","153","2","387","BIED100CTRL/LLN0$Status","0","1","0"
"23988","422.389531093","ipcas_21:73:25","144","2","387","BIED100PROT/LLN0$Alarm","1","",""
"23989","422.389531740","ipcas_21:73:25","192","2","387","BIED100MEAS/LLN0$Measurement","1","5","1"
"24040","423.396686045","ipcas_21:73:25","153","2","388","BIED100CTRL/LLN0$Status","0","1","0"
"24041","423.396689174","ipcas_21:73:25","144","2","388","BIED100PROT/LLN0$Alarm","1","",""
"24042","423.396689656","ipcas_21:73:25","192","2","388","BIED100MEAS/LLN0$Measurement","2","-1","-2"
"24093","424.440341879","ipcas_21:73:25","153","2","389","BIED100CTRL/LLN0$Status","0","1","0"
"24094","424.440346418","ipcas_21:73:25","144","2","389","BIED100PROT/LLN0$Alarm","1","",""
"24095","424.440347617","ipcas_21:73:25","192","2","389","BIED100MEAS/LLN0$Measurement","-3","-4","4"
"24146","425.530564247","ipcas_21:73:25","153","2","390","BIED100CTRL/LLN0$Status","0","1","0"
"24147","425.530744342","ipcas_21:73:25","144","2","390","BIED100PROT/LLN0$Alarm","1","",""
"24148","425.530950479","ipcas_21:73:25","192","2","390","BIED100MEAS/LLN0$Measurement","3","4","5"
"24199","426.567235824","ipcas_21:73:25","153","2","391","BIED100CTRL/LLN0$Status","0","1","0"
"24200","426.567578247","ipcas_21:73:25","144","2","391","BIED100PROT/LLN0$Alarm","1","",""
"24201","426.567746042","ipcas_21:73:25","192","2","391","BIED100MEAS/LLN0$Measurement","1","4","-5"
"24252","427.592894469","ipcas_21:73:25","153","2","392","BIED100CTRL/LLN0$Status","0","1","0"
"24253","427.593068268","ipcas_21:73:25","144","2","392","BIED100PROT/LLN0$Alarm","1","",""
"24254","427.593248641","ipcas_21:73:25","192","2","392","BIED100MEAS/LLN0$Measurement","4","-1","3"
"24305","428.649045122","ipcas_21:73:25","153","2","393","BIED100CTRL/LLN0$Status","0","1","0"
"24306","428.649278365","ipcas_21:73:25","144","2","393","BIED100PROT/LLN0$Alarm","1","",""
"24307","428.649680759","ipcas_21:73:25","192","2","393","BIED100MEAS/LLN0$Measurement","-2","-2","4"
"24358","429.687160740","ipcas_21:73:25","153","2","394","BIED100CTRL/LLN0$Status","0","1","0"
"24359","429.687170263","ipcas_21:73:25","144","2","394","BIED100PROT/LLN0$Alarm","1","",""
"24360","429.687171540","ipcas_21:73:25","192","2","394","BIED100MEAS/LLN0$Measurement","-3","3","2"
"24411","430.726760277","ipcas_21:73:25","153","2","395","BIED100CTRL/LLN0$Status","0","1","0"
"24412","430.726761160","ipcas_21:73:25","144","2","395","BIED100PROT/LLN0$Alarm","1","",""
"24413","430.726761507","ipcas_21:73:25","192","2","395","BIED100MEAS/LLN0$Measurement","-3","-4","-5"
"24464","431.767838722","ipcas_21:73:25","153","2","396","BIED100CTRL/LLN0$Status","0","1","0"
"24465","431.767839405","ipcas_21:73:25","144","2","396","BIED100PROT/LLN0$Alarm","1","",""
"24466","431.767840345","ipcas_21:73:25","192","2","396","BIED100MEAS/LLN0$Measurement","3","1","-3"
"24517","432.776504222","ipcas_21:73:25","153","2","397","BIED100CTRL/LLN0$Status","0","1","0"
"24518","432.776507784","ipcas_21:73:25","144","2","397","BIED100PROT/LLN0$Alarm","1","",""
"24519","432.776508583","ipcas_21:73:25","192","2","397","BIED100MEAS/LLN0$Measurement","-4","-3","5"
"24570","433.821311404","ipcas_21:73:25","153","2","398","BIED100CTRL/LLN0$Status","0","1","0"
"24571","433.821312883","ipcas_21:73:25","144","2","398","BIED100PROT/LLN0$Alarm","1","",""
"24572","433.821313295","ipcas_21:73:25","192","2","398","BIED100MEAS/LLN0$Measurement","3","-4","-4"
"24623","434.821394195","ipcas_21:73:25","153","2","399","BIED100CTRL/LLN0$Status","0","1","0"
"24624","434.821399951","ipcas_21:73:25","144","2","399","BIED100PROT/LLN0$Alarm","1","",""
"24625","434.821401380","ipcas_21:73:25","192","2","399","BIED100MEAS/LLN0$Measurement","-5","2","-2"
"24676","435.849400162","ipcas_21:73:25","153","2","400","BIED100CTRL/LLN0$Status","0","1","0"
"24677","435.849401219","ipcas_21:73:25","144","2","400","BIED100PROT/LLN0$Alarm","1","",""
"24678","435.849401718","ipcas_21:73:25","192","2","400","BIED100MEAS/LLN0$Measurement","-1","-3","3"
"24729","436.894536302","ipcas_21:73:25","153","2","401","BIED100CTRL/LLN0$Status","0","1","0"
"24730","436.894537267","ipcas_21:73:25","144","2","401","BIED100PROT/LLN0$Alarm","1","",""
"24731","436.894537700","ipcas_21:73:25","192","2","401","BIED100MEAS/LLN0$Measurement","-4","3","3"
"24782","437.948163563","ipcas_21:73:25","153","2","402","BIED100CTRL/LLN0$Status","0","1","0"
"24783","437.948164280","ipcas_21:73:25","144","2","402","BIED100PROT/LLN0$Alarm","1","",""
"24784","437.948164566","ipcas_21:73:25","192","2","402","BIED100MEAS/LLN0$Measurement","-2","4","-4"
"24835","438.992592795","ipcas_21:73:25","153","2","403","BIED100CTRL/LLN0$Status","0","1","0"
"24836","438.992595472","ipcas_21:73:25","144","2","403","BIED100PROT/LLN0$Alarm","1","",""
"24837","438.992596052","ipcas_21:73:25","192","2","403","BIED100MEAS/LLN0$Measurement","-4","-4","0"
"24888","440.026269171","ipcas_21:73:25","153","2","404","BIED100CTRL/LLN0$Status","0","1","0"
"24889","440.026283914","ipcas_21:73:25","144","2","404","BIED100PROT/LLN0$Alarm","1","",""
"24890","440.026285065","ipcas_21:73:25","192","2","404","BIED100MEAS/LLN0$Measurement","2","2","-3"
"24964","441.066437557","ipcas_21:73:25","153","2","405","BIED100CTRL/LLN0$Status","0","1","0"
"24965","441.066441414","ipcas_21:73:25","144","2","405","BIED100PROT/LLN0$Alarm","1","",""
"24966","441.066442042","ipcas_21:73:25","192","2","405","BIED100MEAS/LLN0$Measurement","-4","-2","-1"
"25012","442.112842468","ipcas_21:73:25","153","2","406","BIED100CTRL/LLN0$Status","0","1","0"
"25013","442.112843440","ipcas_21:73:25","144","2","406","BIED100PROT/LLN0$Alarm","1","",""
"25014","442.112844069","ipcas_21:73:25","192","2","406","BIED100MEAS/LLN0$Measurement","4","-3","1"
"25050","443.137704198","ipcas_21:73:25","153","2","407","BIED100CTRL/LLN0$Status","0","1","0"
"25051","443.137704474","ipcas_21:73:25","144","2","407","BIED100PROT/LLN0$Alarm","1","",""
"25052","443.137705132","ipcas_21:73:25","192","2","407","BIED100MEAS/LLN0$Measurement","4","-1","-5"
"25100","444.149029067","ipcas_21:73:25","153","2","408","BIED100CTRL/LLN0$Status","0","1","0"
"25101","444.149033029","ipcas_21:73:25","144","2","408","BIED100PROT/LLN0$Alarm","1","",""
"25102","444.149034235","ipcas_21:73:25","192","2","408","BIED100MEAS/LLN0$Measurement","-2","4","-1"
"25153","445.198262606","ipcas_21:73:25","153","2","409","BIED100CTRL/LLN0$Status","0","1","0"
"25154","445.198267211","ipcas_21:73:25","144","2","409","BIED100PROT/LLN0$Alarm","1","",""
"25155","445.198268610","ipcas_21:73:25","192","2","409","BIED100MEAS/LLN0$Measurement","-4","5","-2"
"25218","446.227911385","ipcas_21:73:25","153","2","410","BIED100CTRL/LLN0$Status","0","1","0"
"25219","446.227911815","ipcas_21:73:25","144","2","410","BIED100PROT/LLN0$Alarm","1","",""
"25220","446.227912131","ipcas_21:73:25","192","2","410","BIED100MEAS/LLN0$Measurement","5","2","0"
"25282","447.281759446","ipcas_21:73:25","153","2","411","BIED100CTRL/LLN0$Status","0","1","0"
"25283","447.281765469","ipcas_21:73:25","144","2","411","BIED100PROT/LLN0$Alarm","1","",""
"25284","447.281766361","ipcas_21:73:25","192","2","411","BIED100MEAS/LLN0$Measurement","3","3","-3"
"25335","448.299288413","ipcas_21:73:25","153","2","412","BIED100CTRL/LLN0$Status","0","1","0"
"25336","448.299292688","ipcas_21:73:25","144","2","412","BIED100PROT/LLN0$Alarm","1","",""
"25337","448.299293811","ipcas_21:73:25","192","2","412","BIED100MEAS/LLN0$Measurement","0","2","3"
"25388","449.316744270","ipcas_21:73:25","153","2","413","BIED100CTRL/LLN0$Status","0","1","0"
"25389","449.316744650","ipcas_21:73:25","144","2","413","BIED100PROT/LLN0$Alarm","1","",""
"25390","449.316744982","ipcas_21:73:25","192","2","413","BIED100MEAS/LLN0$Measurement","5","4","-1"
"25430","450.356448556","ipcas_21:73:25","153","2","414","BIED100CTRL/LLN0$Status","0","1","0"
"25431","450.356449467","ipcas_21:73:25","144","2","414","BIED100PROT/LLN0$Alarm","1","",""
"25432","450.356450208","ipcas_21:73:25","192","2","414","BIED100MEAS/LLN0$Measurement","0","0","-5"
"25483","451.381244348","ipcas_21:73:25","153","2","415","BIED100CTRL/LLN0$Status","0","1","0"
"25485","451.381245422","ipcas_21:73:25","144","2","415","BIED100PROT/LLN0$Alarm","1","",""
"25486","451.381245847","ipcas_21:73:25","192","2","415","BIED100MEAS/LLN0$Measurement","5","-3","1"
"25547","452.459988259","ipcas_21:73:25","153","2","416","BIED100CTRL/LLN0$Status","0","1","0"
"25548","452.459989204","ipcas_21:73:25","144","2","416","BIED100PROT/LLN0$Alarm","1","",""
"25549","452.459989859","ipcas_21:73:25","192","2","416","BIED100MEAS/LLN0$Measurement","-5","4","-5"
"25600","453.478526362","ipcas_21:73:25","153","2","417","BIED100CTRL/LLN0$Status","0","1","0"
"25601","453.478530997","ipcas_21:73:25","144","2","417","BIED100PROT/LLN0$Alarm","1","",""
"25602","453.478532096","ipcas_21:73:25","192","2","417","BIED100MEAS/LLN0$Measurement","-2","-5","-5"
"25653","454.507481306","ipcas_21:73:25","153","2","418","BIED100CTRL/LLN0$Status","0","1","0"
"25654","454.507482327","ipcas_21:73:25","144","2","418","BIED100PROT/LLN0$Alarm","1","",""
"25655","454.507482718","ipcas_21:73:25","192","2","418","BIED100MEAS/LLN0$Measurement","-5","-4","0"
"25706","455.540976992","ipcas_21:73:25","153","2","419","BIED100CTRL/LLN0$Status","0","1","0"
"25707","455.540981786","ipcas_21:73:25","144","2","419","BIED100PROT/LLN0$Alarm","1","",""
"25708","455.540982922","ipcas_21:73:25","192","2","419","BIED100MEAS/LLN0$Measurement","2","5","-5"
"25742","456.566159127","ipcas_21:73:25","153","2","420","BIED100CTRL/LLN0$Status","0","1","0"
"25743","456.566159728","ipcas_21:73:25","144","2","420","BIED100PROT/LLN0$Alarm","1","",""
"25744","456.566160249","ipcas_21:73:25","192","2","420","BIED100MEAS/LLN0$Measurement","-1","-5","5"
"25795","457.614977454","ipcas_21:73:25","153","2","421","BIED100CTRL/LLN0$Status","0","1","0"
"25796","457.614980608","ipcas_21:73:25","144","2","421","BIED100PROT/LLN0$Alarm","1","",""
"25797","457.614981103","ipcas_21:73:25","192","2","421","BIED100MEAS/LLN0$Measurement","3","-3","-4"
"25842","458.613581098","ipcas_21:73:25","153","2","422","BIED100CTRL/LLN0$Status","0","1","0"
"25843","458.613582428","ipcas_21:73:25","144","2","422","BIED100PROT/LLN0$Alarm","1","",""
"25844","458.613583493","ipcas_21:73:25","192","2","422","BIED100MEAS/LLN0$Measurement","-4","-4","-3"
"25895","459.663532226","ipcas_21:73:25","153","2","423","BIED100CTRL/LLN0$Status","0","1","0"
"25896","459.663542294","ipcas_21:73:25","144","2","423","BIED100PROT/LLN0$Alarm","1","",""
"25897","459.663543385","ipcas_21:73:25","192","2","423","BIED100MEAS/LLN0$Measurement","1","1","5"
"25953","460.688987945","ipcas_21:73:25","153","2","424","BIED100CTRL/LLN0$Status","0","1","0"
"25955","460.688989944","ipcas_21:73:25","144","2","424","BIED100PROT/LLN0$Alarm","1","",""
"25956","460.688990404","ipcas_21:73:25","192","2","424","BIED100MEAS/LLN0$Measurement","0","3","5"
"26024","461.721100632","ipcas_21:73:25","153","2","425","BIED100CTRL/LLN0$Status","0","1","0"
"26025","461.721101688","ipcas_21:73:25","144","2","425","BIED100PROT/LLN0$Alarm","1","",""
"26026","461.721102533","ipcas_21:73:25","192","2","425","BIED100MEAS/LLN0$Measurement","-3","3","-4"
"26077","462.751819880","ipcas_21:73:25","153","2","426","BIED100CTRL/LLN0$Status","0","1","0"
"26078","462.751820893","ipcas_21:73:25","144","2","426","BIED100PROT/LLN0$Alarm","1","",""
"26079","462.751821749","ipcas_21:73:25","192","2","426","BIED100MEAS/LLN0$Measurement","-1","2","1"
"26130","463.776301871","ipcas_21:73:25","153","2","427","BIED100CTRL/LLN0$Status","0","1","0"
"26131","463.776302987","ipcas_21:73:25","144","2","427","BIED100PROT/LLN0$Alarm","1","",""
"26132","463.776303310","ipcas_21:73:25","192","2","427","BIED100MEAS/LLN0$Measurement","4","-2","-4"
"26169","464.797139821","ipcas_21:73:25","153","2","428","BIED100CTRL/LLN0$Status","0","1","0"
"26170","464.797140507","ipcas_21:73:25","144","2","428","BIED100PROT/LLN0$Alarm","1","",""
"26171","464.797140812","ipcas_21:73:25","192","2","428","BIED100MEAS/LLN0$Measurement","-2","-1","3"
"26236","465.847600849","ipcas_21:73:25","153","2","429","BIED100CTRL/LLN0$Status","0","1","0"
"26237","465.847601267","ipcas_21:73:25","144","2","429","BIED100PROT/LLN0$Alarm","1","",""
"26238","465.847602381","ipcas_21:73:25","192","2","429","BIED100MEAS/LLN0$Measurement","-4","2","4"
"26278","466.881345090","ipcas_21:73:25","153","2","430","BIED100CTRL/LLN0$Status","0","1","0"
"26279","466.881345563","ipcas_21:73:25","144","2","430","BIED100PROT/LLN0$Alarm","1","",""
"26280","466.881345977","ipcas_21:73:25","192","2","430","BIED100MEAS/LLN0$Measurement","-5","-2","-5"
"26319","467.905117946","ipcas_21:73:25","153","2","431","BIED100CTRL/LLN0$Status","0","1","0"
"26320","467.905118370","ipcas_21:73:25","144","2","431","BIED100PROT/LLN0$Alarm","1","",""
"26321","467.905118654","ipcas_21:73:25","192","2","431","BIED100MEAS/LLN0$Measurement","4","-4","5"
"26372","468.916156103","ipcas_21:73:25","153","2","432","BIED100CTRL/LLN0$Status","0","1","0"
"26373","468.916156398","ipcas_21:73:25","144","2","432","BIED100PROT/LLN0$Alarm","1","",""
"26374","468.916157283","ipcas_21:73:25","192","2","432","BIED100MEAS/LLN0$Measurement","1","-5","5"
"26425","469.939184352","ipcas_21:73:25","153","2","433","BIED100CTRL/LLN0$Status","0","1","0"
"26426","469.939185080","ipcas_21:73:25","144","2","433","BIED100PROT/LLN0$Alarm","1","",""
"26427","469.939185546","ipcas_21:73:25","192","2","433","BIED100MEAS/LLN0$Measurement","-3","2","1"
"26478","470.951974257","ipcas_21:73:25","153","2","434","BIED100CTRL/LLN0$Status","0","1","0"
"26479","470.951974917","ipcas_21:73:25","144","2","434","BIED100PROT/LLN0$Alarm","1","",""
"26480","470.951975802","ipcas_21:73:25","192","2","434","BIED100MEAS/LLN0$Measurement","-3","1","-1"
"26531","471.982058485","ipcas_21:73:25","153","2","435","BIED100CTRL/LLN0$Status","0","1","0"
"26532","471.982064586","ipcas_21:73:25","144","2","435","BIED100PROT/LLN0$Alarm","1","",""
"26533","471.982065838","ipcas_21:73:25","192","2","435","BIED100MEAS/LLN0$Measurement","-2","2","-1"
"26584","472.994009821","ipcas_21:73:25","153","2","436","BIED100CTRL/LLN0$Status","0","1","0"
"26585","472.994012031","ipcas_21:73:25","144","2","436","BIED100PROT/LLN0$Alarm","1","",""
"26586","472.994012545","ipcas_21:73:25","192","2","436","BIED100MEAS/LLN0$Measurement","-3","-5","-1"
"26655","474.043383492","ipcas_21:73:25","153","2","437","BIED100CTRL/LLN0$Status","0","1","0"
