"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"21992","379.413990459","ipcas_21:73:24","189","2","351","LIED30MEAS/LLN0$Measurement","0","0","0"
"22043","380.457892502","ipcas_21:73:24","150","2","352","LIED30CTRL/LLN0$Status","0","1","0"
"22044","380.457896323","ipcas_21:73:24","147","2","352","LIED30PROT/LLN0$Alarm","1","",""
"22045","380.458025674","ipcas_21:73:24","189","2","352","LIED30MEAS/LLN0$Measurement","0","0","0"
"22096","381.494685750","ipcas_21:73:24","150","2","353","LIED30CTRL/LLN0$Status","0","1","0"
"22097","381.494690322","ipcas_21:73:24","147","2","353","LIED30PROT/LLN0$Alarm","1","",""
"22098","381.495298439","ipcas_21:73:24","189","2","353","LIED30MEAS/LLN0$Measurement","0","0","0"
"22172","383.221192482","ipcas_21:73:24","150","2","354","LIED30CTRL/LLN0$Status","0","1","0"
"22173","383.221197441","ipcas_21:73:24","147","2","354","LIED30PROT/LLN0$Alarm","1","",""
"22174","383.221198617","ipcas_21:73:24","189","2","354","LIED30MEAS/LLN0$Measurement","0","0","0"
"22225","384.253292808","ipcas_21:73:24","150","2","355","LIED30CTRL/LLN0$Status","0","1","0"
"22226","384.253935093","ipcas_21:73:24","147","2","355","LIED30PROT/LLN0$Alarm","1","",""
"22227","384.254836045","ipcas_21:73:24","189","2","355","LIED30MEAS/LLN0$Measurement","0","0","0"
"22278","385.290320690","ipcas_21:73:24","150","2","356","LIED30CTRL/LLN0$Status","0","1","0"
"22279","385.290698107","ipcas_21:73:24","147","2","356","LIED30PROT/LLN0$Alarm","1","",""
"22280","385.290928855","ipcas_21:73:24","189","2","356","LIED30MEAS/LLN0$Measurement","0","0","0"
"22331","386.325705168","ipcas_21:73:24","150","2","357","LIED30CTRL/LLN0$Status","0","1","0"
"22332","386.325706116","ipcas_21:73:24","147","2","357","LIED30PROT/LLN0$Alarm","1","",""
"22333","386.325707005","ipcas_21:73:24","189","2","357","LIED30MEAS/LLN0$Measurement","0","0","0"
"22384","387.342878932","ipcas_21:73:24","150","2","358","LIED30CTRL/LLN0$Status","0","1","0"
"22385","387.342885819","ipcas_21:73:24","147","2","358","LIED30PROT/LLN0$Alarm","1","",""
"22386","387.342886981","ipcas_21:73:24","189","2","358","LIED30MEAS/LLN0$Measurement","0","0","0"
"22437","388.387380092","ipcas_21:73:24","150","2","359","LIED30CTRL/LLN0$Status","0","1","0"
"22438","388.387384068","ipcas_21:73:24","147","2","359","LIED30PROT/LLN0$Alarm","1","",""
"22439","388.387562233","ipcas_21:73:24","189","2","359","LIED30MEAS/LLN0$Measurement","0","0","0"
"22490","389.408409013","ipcas_21:73:24","150","2","360","LIED30CTRL/LLN0$Status","0","1","0"
"22491","389.408412468","ipcas_21:73:24","147","2","360","LIED30PROT/LLN0$Alarm","1","",""
"22492","389.408413627","ipcas_21:73:24","189","2","360","LIED30MEAS/LLN0$Measurement","0","0","0"
"22543","391.351809039","ipcas_21:73:24","150","2","361","LIED30CTRL/LLN0$Status","0","1","0"
"22544","391.351812446","ipcas_21:73:24","147","2","361","LIED30PROT/LLN0$Alarm","1","",""
"22545","391.351813114","ipcas_21:73:24","189","2","361","LIED30MEAS/LLN0$Measurement","0","0","0"
"22596","392.373232729","ipcas_21:73:24","150","2","362","LIED30CTRL/LLN0$Status","0","1","0"
"22597","392.373233127","ipcas_21:73:24","147","2","362","LIED30PROT/LLN0$Alarm","1","",""
"22598","392.373233424","ipcas_21:73:24","189","2","362","LIED30MEAS/LLN0$Measurement","0","0","0"
"22741","397.509817992","ipcas_21:73:24","150","2","363","LIED30CTRL/LLN0$Status","0","1","0"
"22742","397.509818662","ipcas_21:73:24","147","2","363","LIED30PROT/LLN0$Alarm","1","",""
"22743","397.509818951","ipcas_21:73:24","189","2","363","LIED30MEAS/LLN0$Measurement","0","0","0"
"22794","398.549827947","ipcas_21:73:24","150","2","364","LIED30CTRL/LLN0$Status","0","1","0"
"22795","398.549828380","ipcas_21:73:24","147","2","364","LIED30PROT/LLN0$Alarm","1","",""
"22796","398.549829102","ipcas_21:73:24","189","2","364","LIED30MEAS/LLN0$Measurement","0","0","0"
"22847","399.578199061","ipcas_21:73:24","150","2","365","LIED30CTRL/LLN0$Status","0","1","0"
"22848","399.578200558","ipcas_21:73:24","147","2","365","LIED30PROT/LLN0$Alarm","1","",""
"22849","399.578201400","ipcas_21:73:24","189","2","365","LIED30MEAS/LLN0$Measurement","0","0","0"
"22900","400.626901470","ipcas_21:73:24","150","2","366","LIED30CTRL/LLN0$Status","0","1","0"
"22901","400.626904614","ipcas_21:73:24","147","2","366","LIED30PROT/LLN0$Alarm","1","",""
"22902","400.626905106","ipcas_21:73:24","189","2","366","LIED30MEAS/LLN0$Measurement","0","0","0"
"22953","401.665944078","ipcas_21:73:24","150","2","367","LIED30CTRL/LLN0$Status","0","1","0"
"22954","401.666414038","ipcas_21:73:24","147","2","367","LIED30PROT/LLN0$Alarm","1","",""
"22955","401.666722283","ipcas_21:73:24","189","2","367","LIED30MEAS/LLN0$Measurement","0","0","0"
"23006","402.701957522","ipcas_21:73:24","150","2","368","LIED30CTRL/LLN0$Status","0","1","0"
"23007","402.701958083","ipcas_21:73:24","147","2","368","LIED30PROT/LLN0$Alarm","1","",""
"23008","402.701958463","ipcas_21:73:24","189","2","368","LIED30MEAS/LLN0$Measurement","0","0","0"
"23036","403.739321480","ipcas_21:73:24","150","2","369","LIED30CTRL/LLN0$Status","0","1","0"
"23037","403.739324669","ipcas_21:73:24","147","2","369","LIED30PROT/LLN0$Alarm","1","",""
"23038","403.739325310","ipcas_21:73:24","189","2","369","LIED30MEAS/LLN0$Measurement","0","0","0"
"23089","404.778415065","ipcas_21:73:24","150","2","370","LIED30CTRL/LLN0$Status","0","1","0"
"23090","404.778418848","ipcas_21:73:24","147","2","370","LIED30PROT/LLN0$Alarm","1","",""
"23091","404.778419720","ipcas_21:73:24","189","2","370","LIED30MEAS/LLN0$Measurement","0","0","0"
"23142","405.822111831","ipcas_21:73:24","150","2","371","LIED30CTRL/LLN0$Status","0","1","0"
"23143","405.822115341","ipcas_21:73:24","147","2","371","LIED30PROT/LLN0$Alarm","1","",""
"23144","405.822115709","ipcas_21:73:24","189","2","371","LIED30MEAS/LLN0$Measurement","0","0","0"
"23195","406.846683935","ipcas_21:73:24","150","2","372","LIED30CTRL/LLN0$Status","0","1","0"
"23196","406.846686590","ipcas_21:73:24","147","2","372","LIED30PROT/LLN0$Alarm","1","",""
"23197","406.846687073","ipcas_21:73:24","189","2","372","LIED30MEAS/LLN0$Measurement","0","0","0"
"23248","407.909241504","ipcas_21:73:24","150","2","373","LIED30CTRL/LLN0$Status","0","1","0"
"23249","407.909245466","ipcas_21:73:24","147","2","373","LIED30PROT/LLN0$Alarm","1","",""
"23250","407.909787073","ipcas_21:73:24","189","2","373","LIED30MEAS/LLN0$Measurement","0","0","0"
"23301","408.933191501","ipcas_21:73:24","150","2","374","LIED30CTRL/LLN0$Status","0","1","0"
"23302","408.933282093","ipcas_21:73:24","147","2","374","LIED30PROT/LLN0$Alarm","1","",""
"23303","408.933326846","ipcas_21:73:24","189","2","374","LIED30MEAS/LLN0$Measurement","0","0","0"
"23354","409.977117034","ipcas_21:73:24","150","2","375","LIED30CTRL/LLN0$Status","0","1","0"
"23355","409.977119313","ipcas_21:73:24","147","2","375","LIED30PROT/LLN0$Alarm","1","",""
"23356","409.977442533","ipcas_21:73:24","189","2","375","LIED30MEAS/LLN0$Measurement","0","0","0"
"23407","411.012949208","ipcas_21:73:24","150","2","376","LIED30CTRL/LLN0$Status","0","1","0"
"23408","411.012949890","ipcas_21:73:24","147","2","376","LIED30PROT/LLN0$Alarm","1","",""
"23409","411.012950496","ipcas_21:73:24","189","2","376","LIED30MEAS/LLN0$Measurement","0","0","0"
"23460","412.049924132","ipcas_21:73:24","150","2","377","LIED30CTRL/LLN0$Status","0","1","0"
"23461","412.049924575","ipcas_21:73:24","147","2","377","LIED30PROT/LLN0$Alarm","1","",""
"23462","412.049925017","ipcas_21:73:24","189","2","377","LIED30MEAS/LLN0$Measurement","0","0","0"
"23513","413.089631791","ipcas_21:73:24","150","2","378","LIED30CTRL/LLN0$Status","0","1","0"
"23514","413.089715625","ipcas_21:73:24","147","2","378","LIED30PROT/LLN0$Alarm","1","",""
"23515","413.089717079","ipcas_21:73:24","189","2","378","LIED30MEAS/LLN0$Measurement","0","0","0"
"23566","414.127599268","ipcas_21:73:24","150","2","379","LIED30CTRL/LLN0$Status","0","1","0"
"23567","414.127599619","ipcas_21:73:24","147","2","379","LIED30PROT/LLN0$Alarm","1","",""
"23568","414.127599948","ipcas_21:73:24","189","2","379","LIED30MEAS/LLN0$Measurement","0","0","0"
"23619","415.167266625","ipcas_21:73:24","150","2","380","LIED30CTRL/LLN0$Status","0","1","0"
"23620","415.167592688","ipcas_21:73:24","147","2","380","LIED30PROT/LLN0$Alarm","1","",""
"23621","415.167727896","ipcas_21:73:24","189","2","380","LIED30MEAS/LLN0$Measurement","0","0","0"
"23672","416.195827543","ipcas_21:73:24","150","2","381","LIED30CTRL/LLN0$Status","0","1","0"
"23673","416.195831238","ipcas_21:73:24","147","2","381","LIED30PROT/LLN0$Alarm","1","",""
"23674","416.195993854","ipcas_21:73:24","189","2","381","LIED30MEAS/LLN0$Measurement","0","0","0"
"23725","417.227345672","ipcas_21:73:24","150","2","382","LIED30CTRL/LLN0$Status","0","1","0"
"23726","417.227346175","ipcas_21:73:24","147","2","382","LIED30PROT/LLN0$Alarm","1","",""
"23727","417.227346733","ipcas_21:73:24","189","2","382","LIED30MEAS/LLN0$Measurement","0","0","0"
"23778","418.264991409","ipcas_21:73:24","150","2","383","LIED30CTRL/LLN0$Status","0","1","0"
"23779","418.264995081","ipcas_21:73:24","147","2","383","LIED30PROT/LLN0$Alarm","1","",""
"23780","418.264995807","ipcas_21:73:24","189","2","383","LIED30MEAS/LLN0$Measurement","0","0","0"
"23831","419.291726703","ipcas_21:73:24","150","2","384","LIED30CTRL/LLN0$Status","0","1","0"
"23832","419.291730011","ipcas_21:73:24","147","2","384","LIED30PROT/LLN0$Alarm","1","",""
"23833","419.291730788","ipcas_21:73:24","189","2","384","LIED30MEAS/LLN0$Measurement","0","0","0"
"23884","420.340947284","ipcas_21:73:24","150","2","385","LIED30CTRL/LLN0$Status","0","1","0"
"23885","420.341288647","ipcas_21:73:24","147","2","385","LIED30PROT/LLN0$Alarm","1","",""
"23886","420.341291493","ipcas_21:73:24","189","2","385","LIED30MEAS/LLN0$Measurement","0","0","0"
"23937","421.354852547","ipcas_21:73:24","150","2","386","LIED30CTRL/LLN0$Status","0","1","0"
"23938","421.354855049","ipcas_21:73:24","147","2","386","LIED30PROT/LLN0$Alarm","1","",""
"23939","421.354856002","ipcas_21:73:24","189","2","386","LIED30MEAS/LLN0$Measurement","0","0","0"
"23990","422.389532239","ipcas_21:73:24","150","2","387","LIED30CTRL/LLN0$Status","0","1","0"
"23991","422.389532921","ipcas_21:73:24","147","2","387","LIED30PROT/LLN0$Alarm","1","",""
"23992","422.389533290","ipcas_21:73:24","189","2","387","LIED30MEAS/LLN0$Measurement","0","0","0"
"24043","423.396690270","ipcas_21:73:24","150","2","388","LIED30CTRL/LLN0$Status","0","1","0"
"24044","423.396690950","ipcas_21:73:24","147","2","388","LIED30PROT/LLN0$Alarm","1","",""
"24045","423.396691349","ipcas_21:73:24","189","2","388","LIED30MEAS/LLN0$Measurement","0","0","0"
"24096","424.440944343","ipcas_21:73:24","150","2","389","LIED30CTRL/LLN0$Status","0","1","0"
"24097","424.441572102","ipcas_21:73:24","147","2","389","LIED30PROT/LLN0$Alarm","1","",""
"24098","424.441575538","ipcas_21:73:24","189","2","389","LIED30MEAS/LLN0$Measurement","0","0","0"
"24149","425.532209999","ipcas_21:73:24","150","2","390","LIED30CTRL/LLN0$Status","0","1","0"
"24150","425.532504636","ipcas_21:73:24","147","2","390","LIED30PROT/LLN0$Alarm","1","",""
"24151","425.532811427","ipcas_21:73:24","189","2","390","LIED30MEAS/LLN0$Measurement","0","0","0"
"24202","426.569336520","ipcas_21:73:24","150","2","391","LIED30CTRL/LLN0$Status","0","1","0"
"24203","426.569339743","ipcas_21:73:24","147","2","391","LIED30PROT/LLN0$Alarm","1","",""
"24204","426.569486466","ipcas_21:73:24","189","2","391","LIED30MEAS/LLN0$Measurement","0","0","0"
"24255","427.594296636","ipcas_21:73:24","150","2","392","LIED30CTRL/LLN0$Status","0","1","0"
"24256","427.594405732","ipcas_21:73:24","147","2","392","LIED30PROT/LLN0$Alarm","1","",""
"24257","427.594566717","ipcas_21:73:24","189","2","392","LIED30MEAS/LLN0$Measurement","0","0","0"
"24308","428.650983457","ipcas_21:73:24","150","2","393","LIED30CTRL/LLN0$Status","0","1","0"
"24309","428.651349114","ipcas_21:73:24","147","2","393","LIED30PROT/LLN0$Alarm","1","",""
"24310","428.651499599","ipcas_21:73:24","189","2","393","LIED30MEAS/LLN0$Measurement","0","0","0"
"24361","429.688871275","ipcas_21:73:24","150","2","394","LIED30CTRL/LLN0$Status","0","1","0"
"24362","429.689446220","ipcas_21:73:24","147","2","394","LIED30PROT/LLN0$Alarm","1","",""
"24363","429.690237796","ipcas_21:73:24","189","2","394","LIED30MEAS/LLN0$Measurement","0","0","0"
"24414","430.726762759","ipcas_21:73:24","150","2","395","LIED30CTRL/LLN0$Status","0","1","0"
"24415","430.726763643","ipcas_21:73:24","147","2","395","LIED30PROT/LLN0$Alarm","1","",""
"24416","430.726763948","ipcas_21:73:24","189","2","395","LIED30MEAS/LLN0$Measurement","0","0","0"
"24467","431.767841500","ipcas_21:73:24","150","2","396","LIED30CTRL/LLN0$Status","0","1","0"
"24468","431.767842067","ipcas_21:73:24","147","2","396","LIED30PROT/LLN0$Alarm","1","",""
"24469","431.767842485","ipcas_21:73:24","189","2","396","LIED30MEAS/LLN0$Measurement","0","0","0"
"24520","432.776945796","ipcas_21:73:24","150","2","397","LIED30CTRL/LLN0$Status","0","1","0"
"24521","432.776948499","ipcas_21:73:24","147","2","397","LIED30PROT/LLN0$Alarm","1","",""
"24522","432.776949053","ipcas_21:73:24","189","2","397","LIED30MEAS/LLN0$Measurement","0","0","0"
"24573","433.821313687","ipcas_21:73:24","150","2","398","LIED30CTRL/LLN0$Status","0","1","0"
"24574","433.821314068","ipcas_21:73:24","147","2","398","LIED30PROT/LLN0$Alarm","1","",""
"24575","433.821314359","ipcas_21:73:24","189","2","398","LIED30MEAS/LLN0$Measurement","0","0","0"
"24626","434.822509170","ipcas_21:73:24","150","2","399","LIED30CTRL/LLN0$Status","0","1","0"
"24627","434.822514387","ipcas_21:73:24","147","2","399","LIED30PROT/LLN0$Alarm","1","",""
"24628","434.822516154","ipcas_21:73:24","189","2","399","LIED30MEAS/LLN0$Measurement","0","0","0"
"24679","435.850728330","ipcas_21:73:24","150","2","400","LIED30CTRL/LLN0$Status","0","1","0"
"24680","435.850731496","ipcas_21:73:24","147","2","400","LIED30PROT/LLN0$Alarm","1","",""
"24681","435.850731955","ipcas_21:73:24","189","2","400","LIED30MEAS/LLN0$Measurement","0","0","0"
"24732","436.900946762","ipcas_21:73:24","150","2","401","LIED30CTRL/LLN0$Status","0","1","0"
"24733","436.901288786","ipcas_21:73:24","147","2","401","LIED30PROT/LLN0$Alarm","1","",""
"24734","436.901723919","ipcas_21:73:24","189","2","401","LIED30MEAS/LLN0$Measurement","0","0","0"
"24785","437.948164834","ipcas_21:73:24","150","2","402","LIED30CTRL/LLN0$Status","0","1","0"
"24786","437.948165235","ipcas_21:73:24","147","2","402","LIED30PROT/LLN0$Alarm","1","",""
"24787","437.948165946","ipcas_21:73:24","189","2","402","LIED30MEAS/LLN0$Measurement","0","0","0"
"24838","438.993535480","ipcas_21:73:24","150","2","403","LIED30CTRL/LLN0$Status","0","1","0"
"24839","438.993538157","ipcas_21:73:24","147","2","403","LIED30PROT/LLN0$Alarm","1","",""
"24840","438.993538904","ipcas_21:73:24","189","2","403","LIED30MEAS/LLN0$Measurement","0","0","0"
"24891","440.037540794","ipcas_21:73:24","150","2","404","LIED30CTRL/LLN0$Status","0","1","0"
"24892","440.037548411","ipcas_21:73:24","147","2","404","LIED30PROT/LLN0$Alarm","1","",""
"24893","440.037548931","ipcas_21:73:24","189","2","404","LIED30MEAS/LLN0$Measurement","0","0","0"
"24967","441.068241060","ipcas_21:73:24","150","2","405","LIED30CTRL/LLN0$Status","0","1","0"
"24968","441.068245611","ipcas_21:73:24","147","2","405","LIED30PROT/LLN0$Alarm","1","",""
"24969","441.068246608","ipcas_21:73:24","189","2","405","LIED30MEAS/LLN0$Measurement","0","0","0"
"25018","442.112847317","ipcas_21:73:24","150","2","406","LIED30CTRL/LLN0$Status","0","1","0"
"25019","442.112847908","ipcas_21:73:24","147","2","406","LIED30PROT/LLN0$Alarm","1","",""
"25020","442.112849699","ipcas_21:73:24","189","2","406","LIED30MEAS/LLN0$Measurement","0","0","0"
"25053","443.137705982","ipcas_21:73:24","150","2","407","LIED30CTRL/LLN0$Status","0","1","0"
"25054","443.137706572","ipcas_21:73:24","147","2","407","LIED30PROT/LLN0$Alarm","1","",""
"25055","443.137707157","ipcas_21:73:24","189","2","407","LIED30MEAS/LLN0$Measurement","0","0","0"
"25103","444.149034723","ipcas_21:73:24","150","2","408","LIED30CTRL/LLN0$Status","0","1","0"
"25104","444.149035153","ipcas_21:73:24","147","2","408","LIED30PROT/LLN0$Alarm","1","",""
"25105","444.149035860","ipcas_21:73:24","189","2","408","LIED30MEAS/LLN0$Measurement","0","0","0"
"25156","445.199178780","ipcas_21:73:24","150","2","409","LIED30CTRL/LLN0$Status","0","1","0"
"25157","445.199302380","ipcas_21:73:24","147","2","409","LIED30PROT/LLN0$Alarm","1","",""
"25158","445.199305233","ipcas_21:73:24","189","2","409","LIED30MEAS/LLN0$Measurement","0","0","0"
"25224","446.227914572","ipcas_21:73:24","150","2","410","LIED30CTRL/LLN0$Status","0","1","0"
"25225","446.227914986","ipcas_21:73:24","147","2","410","LIED30PROT/LLN0$Alarm","1","",""
"25226","446.227915593","ipcas_21:73:24","189","2","410","LIED30MEAS/LLN0$Measurement","0","0","0"
"25285","447.282088882","ipcas_21:73:24","150","2","411","LIED30CTRL/LLN0$Status","0","1","0"
"25286","447.282396490","ipcas_21:73:24","147","2","411","LIED30PROT/LLN0$Alarm","1","",""
"25287","447.282397851","ipcas_21:73:24","189","2","411","LIED30MEAS/LLN0$Measurement","0","0","0"
"25338","448.300294419","ipcas_21:73:24","150","2","412","LIED30CTRL/LLN0$Status","0","1","0"
"25339","448.300298669","ipcas_21:73:24","147","2","412","LIED30PROT/LLN0$Alarm","1","",""
"25340","448.300369501","ipcas_21:73:24","189","2","412","LIED30MEAS/LLN0$Measurement","0","0","0"
"25391","449.316746013","ipcas_21:73:24","150","2","413","LIED30CTRL/LLN0$Status","0","1","0"
"25392","449.316746773","ipcas_21:73:24","147","2","413","LIED30PROT/LLN0$Alarm","1","",""
"25393","449.316747285","ipcas_21:73:24","189","2","413","LIED30MEAS/LLN0$Measurement","0","0","0"
"25433","450.356451032","ipcas_21:73:24","150","2","414","LIED30CTRL/LLN0$Status","0","1","0"
"25434","450.356451461","ipcas_21:73:24","147","2","414","LIED30PROT/LLN0$Alarm","1","",""
"25435","450.356451738","ipcas_21:73:24","189","2","414","LIED30MEAS/LLN0$Measurement","0","0","0"
"25489","451.381247073","ipcas_21:73:24","150","2","415","LIED30CTRL/LLN0$Status","0","1","0"
"25490","451.381247364","ipcas_21:73:24","147","2","415","LIED30PROT/LLN0$Alarm","1","",""
"25491","451.381248281","ipcas_21:73:24","189","2","415","LIED30MEAS/LLN0$Measurement","0","0","0"
"25550","452.459990183","ipcas_21:73:24","150","2","416","LIED30CTRL/LLN0$Status","0","1","0"
"25551","452.459990927","ipcas_21:73:24","147","2","416","LIED30PROT/LLN0$Alarm","1","",""
"25552","452.459991235","ipcas_21:73:24","189","2","416","LIED30MEAS/LLN0$Measurement","0","0","0"
"25603","453.479464266","ipcas_21:73:24","150","2","417","LIED30CTRL/LLN0$Status","0","1","0"
"25604","453.479467781","ipcas_21:73:24","147","2","417","LIED30PROT/LLN0$Alarm","1","",""
"25605","453.479468595","ipcas_21:73:24","189","2","417","LIED30MEAS/LLN0$Measurement","0","0","0"
"25656","454.508709640","ipcas_21:73:24","150","2","418","LIED30CTRL/LLN0$Status","0","1","0"
"25657","454.508713403","ipcas_21:73:24","147","2","418","LIED30PROT/LLN0$Alarm","1","",""
"25658","454.508714104","ipcas_21:73:24","189","2","418","LIED30MEAS/LLN0$Measurement","0","0","0"
"25709","455.542460231","ipcas_21:73:24","150","2","419","LIED30CTRL/LLN0$Status","0","1","0"
"25710","455.542464741","ipcas_21:73:24","147","2","419","LIED30PROT/LLN0$Alarm","1","",""
"25711","455.542465568","ipcas_21:73:24","189","2","419","LIED30MEAS/LLN0$Measurement","0","0","0"
"25745","456.566161335","ipcas_21:73:24","150","2","420","LIED30CTRL/LLN0$Status","0","1","0"
"25746","456.566162232","ipcas_21:73:24","147","2","420","LIED30PROT/LLN0$Alarm","1","",""
"25747","456.566163320","ipcas_21:73:24","189","2","420","LIED30MEAS/LLN0$Measurement","0","0","0"
"25798","457.614981828","ipcas_21:73:24","150","2","421","LIED30CTRL/LLN0$Status","0","1","0"
"25799","457.614982418","ipcas_21:73:24","147","2","421","LIED30PROT/LLN0$Alarm","1","",""
"25800","457.614983100","ipcas_21:73:24","189","2","421","LIED30MEAS/LLN0$Measurement","0","0","0"
"25845","458.613584673","ipcas_21:73:24","150","2","422","LIED30CTRL/LLN0$Status","0","1","0"
"25846","458.613585535","ipcas_21:73:24","147","2","422","LIED30PROT/LLN0$Alarm","1","",""
"25847","458.613586658","ipcas_21:73:24","189","2","422","LIED30MEAS/LLN0$Measurement","0","0","0"
"25898","459.663544257","ipcas_21:73:24","150","2","423","LIED30CTRL/LLN0$Status","0","1","0"
"25899","459.663545181","ipcas_21:73:24","147","2","423","LIED30PROT/LLN0$Alarm","1","",""
"25900","459.663545918","ipcas_21:73:24","189","2","423","LIED30MEAS/LLN0$Measurement","0","0","0"
"25960","460.689475145","ipcas_21:73:24","150","2","424","LIED30CTRL/LLN0$Status","0","1","0"
"25961","460.689699716","ipcas_21:73:24","147","2","424","LIED30PROT/LLN0$Alarm","1","",""
"25962","460.689703785","ipcas_21:73:24","189","2","424","LIED30MEAS/LLN0$Measurement","0","0","0"
"26027","461.721103469","ipcas_21:73:24","150","2","425","LIED30CTRL/LLN0$Status","0","1","0"
"26028","461.721104601","ipcas_21:73:24","147","2","425","LIED30PROT/LLN0$Alarm","1","",""
"26029","461.721105654","ipcas_21:73:24","189","2","425","LIED30MEAS/LLN0$Measurement","0","0","0"
"26080","462.751822206","ipcas_21:73:24","150","2","426","LIED30CTRL/LLN0$Status","0","1","0"
"26081","462.751932357","ipcas_21:73:24","147","2","426","LIED30PROT/LLN0$Alarm","1","",""
"26082","462.751934425","ipcas_21:73:24","189","2","426","LIED30MEAS/LLN0$Measurement","0","0","0"
"26133","463.776303736","ipcas_21:73:24","150","2","427","LIED30CTRL/LLN0$Status","0","1","0"
"26134","463.776304722","ipcas_21:73:24","147","2","427","LIED30PROT/LLN0$Alarm","1","",""
"26135","463.776305158","ipcas_21:73:24","189","2","427","LIED30MEAS/LLN0$Measurement","0","0","0"
"26172","464.797141123","ipcas_21:73:24","150","2","428","LIED30CTRL/LLN0$Status","0","1","0"
"26173","464.797141419","ipcas_21:73:24","147","2","428","LIED30PROT/LLN0$Alarm","1","",""
"26174","464.797142199","ipcas_21:73:24","189","2","428","LIED30MEAS/LLN0$Measurement","0","0","0"
"26239","465.847603046","ipcas_21:73:24","150","2","429","LIED30CTRL/LLN0$Status","0","1","0"
"26240","465.847604068","ipcas_21:73:24","147","2","429","LIED30PROT/LLN0$Alarm","1","",""
"26241","465.847604962","ipcas_21:73:24","189","2","429","LIED30MEAS/LLN0$Measurement","0","0","0"
"26281","466.881346357","ipcas_21:73:24","150","2","430","LIED30CTRL/LLN0$Status","0","1","0"
"26282","466.881346904","ipcas_21:73:24","147","2","430","LIED30PROT/LLN0$Alarm","1","",""
"26283","466.881347373","ipcas_21:73:24","189","2","430","LIED30MEAS/LLN0$Measurement","0","0","0"
"26322","467.905119148","ipcas_21:73:24","150","2","431","LIED30CTRL/LLN0$Status","0","1","0"
"26323","467.905119950","ipcas_21:73:24","147","2","431","LIED30PROT/LLN0$Alarm","1","",""
"26324","467.905120226","ipcas_21:73:24","189","2","431","LIED30MEAS/LLN0$Measurement","0","0","0"
"26375","468.916157684","ipcas_21:73:24","150","2","432","LIED30CTRL/LLN0$Status","0","1","0"
"26376","468.916158155","ipcas_21:73:24","147","2","432","LIED30PROT/LLN0$Alarm","1","",""
"26377","468.916158429","ipcas_21:73:24","189","2","432","LIED30MEAS/LLN0$Measurement","0","0","0"
"26428","469.943539922","ipcas_21:73:24","150","2","433","LIED30CTRL/LLN0$Status","0","1","0"
"26429","469.943544962","ipcas_21:73:24","147","2","433","LIED30PROT/LLN0$Alarm","1","",""
"26430","469.943546157","ipcas_21:73:24","189","2","433","LIED30MEAS/LLN0$Measurement","0","0","0"
"26481","470.953173585","ipcas_21:73:24","150","2","434","LIED30CTRL/LLN0$Status","0","1","0"
"26482","470.953177987","ipcas_21:73:24","147","2","434","LIED30PROT/LLN0$Alarm","1","",""
"26483","470.953179135","ipcas_21:73:24","189","2","434","LIED30MEAS/LLN0$Measurement","0","0","0"
"26534","471.982200755","ipcas_21:73:24","150","2","435","LIED30CTRL/LLN0$Status","0","1","0"
"26535","471.982204734","ipcas_21:73:24","147","2","435","LIED30PROT/LLN0$Alarm","1","",""
"26536","471.982205686","ipcas_21:73:24","189","2","435","LIED30MEAS/LLN0$Measurement","0","0","0"
"26587","472.994928120","ipcas_21:73:24","150","2","436","LIED30CTRL/LLN0$Status","0","1","0"
"26588","472.994931099","ipcas_21:73:24","147","2","436","LIED30PROT/LLN0$Alarm","1","",""
"26589","472.994931818","ipcas_21:73:24","189","2","436","LIED30MEAS/LLN0$Measurement","0","0","0"
"26658","474.043386861","ipcas_21:73:24","150","2","437","LIED30CTRL/LLN0$Status","0","1","0"
"26659","474.043387447","ipcas_21:73:24","147","2","437","LIED30PROT/LLN0$Alarm","1","",""
"26660","474.043388396","ipcas_21:73:24","189","2","437","LIED30MEAS/LLN0$Measurement","0","0","0"
"26716","475.088529167","ipcas_21:73:24","150","2","438","LIED30CTRL/LLN0$Status","0","1","0"
"26717","475.088533108","ipcas_21:73:24","147","2","438","LIED30PROT/LLN0$Alarm","1","",""
"26718","475.088534530","ipcas_21:73:24","189","2","438","LIED30MEAS/LLN0$Measurement","0","0","0"
"26769","476.118392744","ipcas_21:73:24","150","2","439","LIED30CTRL/LLN0$Status","0","1","0"
"26770","476.118393189","ipcas_21:73:24","147","2","439","LIED30PROT/LLN0$Alarm","1","",""
"26771","476.118394234","ipcas_21:73:24","189","2","439","LIED30MEAS/LLN0$Measurement","0","0","0"
"26822","477.131844245","ipcas_21:73:24","150","2","440","LIED30CTRL/LLN0$Status","0","1","0"
"26823","477.131844923","ipcas_21:73:24","147","2","440","LIED30PROT/LLN0$Alarm","1","",""
"26824","477.131845552","ipcas_21:73:24","189","2","440","LIED30MEAS/LLN0$Measurement","0","0","0"
"26875","478.163501285","ipcas_21:73:24","150","2","441","LIED30CTRL/LLN0$Status","0","1","0"
"26876","478.163505096","ipcas_21:73:24","147","2","441","LIED30PROT/LLN0$Alarm","1","",""
"26877","478.163505592","ipcas_21:73:24","189","2","441","LIED30MEAS/LLN0$Measurement","0","0","0"
"26928","479.179633981","ipcas_21:73:24","150","2","442","LIED30CTRL/LLN0$Status","0","1","0"
