"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20999","379.493632999","ipcas_21:73:24","199","1","362","LIED30MEAS/LLN0$Measurement","370","369","367"
"21052","380.532913704","ipcas_21:73:24","150","1","363","LIED30CTRL/LLN0$Status","1","1","0"
"21053","380.533942810","ipcas_21:73:24","147","1","363","LIED30PROT/LLN0$Alarm","1","",""
"21054","380.534653866","ipcas_21:73:24","199","1","363","LIED30MEAS/LLN0$Measurement","370","371","370"
"21112","381.564813150","ipcas_21:73:24","150","1","364","LIED30CTRL/LLN0$Status","1","1","0"
"21113","381.564817023","ipcas_21:73:24","147","1","364","LIED30PROT/LLN0$Alarm","1","",""
"21114","381.564818093","ipcas_21:73:24","199","1","364","LIED30MEAS/LLN0$Measurement","370","369","373"
"21174","382.583119336","ipcas_21:73:24","150","1","365","LIED30CTRL/LLN0$Status","1","1","0"
"21175","382.583127675","ipcas_21:73:24","147","1","365","LIED30PROT/LLN0$Alarm","1","",""
"21176","382.583129299","ipcas_21:73:24","199","1","365","LIED30MEAS/LLN0$Measurement","370","370","373"
"21233","383.608856137","ipcas_21:73:24","150","1","366","LIED30CTRL/LLN0$Status","1","1","0"
"21234","383.608856475","ipcas_21:73:24","147","1","366","LIED30PROT/LLN0$Alarm","1","",""
"21235","383.608857161","ipcas_21:73:24","199","1","366","LIED30MEAS/LLN0$Measurement","367","370","370"
"21289","384.656900787","ipcas_21:73:24","150","1","367","LIED30CTRL/LLN0$Status","1","1","0"
"21290","384.657332125","ipcas_21:73:24","147","1","367","LIED30PROT/LLN0$Alarm","1","",""
"21291","384.657612046","ipcas_21:73:24","199","1","367","LIED30MEAS/LLN0$Measurement","370","370","370"
"21343","385.713021467","ipcas_21:73:24","150","1","368","LIED30CTRL/LLN0$Status","1","1","0"
"21344","385.713103939","ipcas_21:73:24","147","1","368","LIED30PROT/LLN0$Alarm","1","",""
"21345","385.713164559","ipcas_21:73:24","199","1","368","LIED30MEAS/LLN0$Measurement","369","369","373"
"21399","386.737379205","ipcas_21:73:24","150","1","369","LIED30CTRL/LLN0$Status","1","1","0"
"21400","386.737379524","ipcas_21:73:24","147","1","369","LIED30PROT/LLN0$Alarm","1","",""
"21401","386.737380157","ipcas_21:73:24","199","1","369","LIED30MEAS/LLN0$Measurement","368","370","369"
"21454","387.767671215","ipcas_21:73:24","150","1","370","LIED30CTRL/LLN0$Status","1","1","0"
"21455","387.767675696","ipcas_21:73:24","147","1","370","LIED30PROT/LLN0$Alarm","1","",""
"21456","387.767676660","ipcas_21:73:24","199","1","370","LIED30MEAS/LLN0$Measurement","366","370","365"
"21511","388.794972030","ipcas_21:73:24","150","1","371","LIED30CTRL/LLN0$Status","1","1","0"
"21512","388.794979487","ipcas_21:73:24","147","1","371","LIED30PROT/LLN0$Alarm","1","",""
"21513","388.795267732","ipcas_21:73:24","199","1","371","LIED30MEAS/LLN0$Measurement","374","374","371"
"21569","389.874484066","ipcas_21:73:24","150","1","372","LIED30CTRL/LLN0$Status","1","1","0"
"21570","389.874487599","ipcas_21:73:24","147","1","372","LIED30PROT/LLN0$Alarm","1","",""
"21571","389.874488247","ipcas_21:73:24","199","1","372","LIED30MEAS/LLN0$Measurement","370","370","368"
"21625","390.917669640","ipcas_21:73:24","150","1","373","LIED30CTRL/LLN0$Status","1","1","0"
"21626","390.917673553","ipcas_21:73:24","147","1","373","LIED30PROT/LLN0$Alarm","1","",""
"21627","390.917674336","ipcas_21:73:24","199","1","373","LIED30MEAS/LLN0$Measurement","370","373","370"
"21695","391.939029145","ipcas_21:73:24","150","1","374","LIED30CTRL/LLN0$Status","1","1","0"
"21696","391.939032577","ipcas_21:73:24","147","1","374","LIED30PROT/LLN0$Alarm","1","",""
"21697","391.939033290","ipcas_21:73:24","199","1","374","LIED30MEAS/LLN0$Measurement","370","370","370"
"21776","392.963747527","ipcas_21:73:24","150","1","375","LIED30CTRL/LLN0$Status","1","1","0"
"21777","392.963752087","ipcas_21:73:24","147","1","375","LIED30PROT/LLN0$Alarm","1","",""
"21778","392.963753146","ipcas_21:73:24","199","1","375","LIED30MEAS/LLN0$Measurement","366","370","367"
"21844","393.986757910","ipcas_21:73:24","150","1","376","LIED30CTRL/LLN0$Status","1","1","0"
"21845","393.986763145","ipcas_21:73:24","147","1","376","LIED30PROT/LLN0$Alarm","1","",""
"21846","393.986763798","ipcas_21:73:24","199","1","376","LIED30MEAS/LLN0$Measurement","366","370","368"
"21948","395.032372065","ipcas_21:73:24","150","1","377","LIED30CTRL/LLN0$Status","1","1","0"
"21949","395.032377752","ipcas_21:73:24","147","1","377","LIED30PROT/LLN0$Alarm","1","",""
"21950","395.032378871","ipcas_21:73:24","199","1","377","LIED30MEAS/LLN0$Measurement","370","370","370"
"22055","396.072613086","ipcas_21:73:24","150","1","378","LIED30CTRL/LLN0$Status","1","1","0"
"22056","396.073070520","ipcas_21:73:24","147","1","378","LIED30PROT/LLN0$Alarm","1","",""
"22057","396.073542618","ipcas_21:73:24","199","1","378","LIED30MEAS/LLN0$Measurement","370","366","366"
"22152","397.103057226","ipcas_21:73:24","150","1","379","LIED30CTRL/LLN0$Status","1","1","0"
"22153","397.103061396","ipcas_21:73:24","147","1","379","LIED30PROT/LLN0$Alarm","1","",""
"22154","397.103293846","ipcas_21:73:24","199","1","379","LIED30MEAS/LLN0$Measurement","370","370","373"
"22214","398.146994188","ipcas_21:73:24","150","1","380","LIED30CTRL/LLN0$Status","1","1","0"
"22215","398.147063026","ipcas_21:73:24","147","1","380","LIED30PROT/LLN0$Alarm","1","",""
"22216","398.147066835","ipcas_21:73:24","199","1","380","LIED30MEAS/LLN0$Measurement","366","375","370"
"22276","399.174097589","ipcas_21:73:24","150","1","381","LIED30CTRL/LLN0$Status","1","1","0"
"22277","399.174101724","ipcas_21:73:24","147","1","381","LIED30PROT/LLN0$Alarm","1","",""
"22278","399.174401421","ipcas_21:73:24","199","1","381","LIED30MEAS/LLN0$Measurement","370","367","367"
"22339","400.223535348","ipcas_21:73:24","150","1","382","LIED30CTRL/LLN0$Status","1","1","0"
"22340","400.223539072","ipcas_21:73:24","147","1","382","LIED30PROT/LLN0$Alarm","1","",""
"22341","400.223540040","ipcas_21:73:24","199","1","382","LIED30MEAS/LLN0$Measurement","370","370","374"
"22400","401.241844144","ipcas_21:73:24","150","1","383","LIED30CTRL/LLN0$Status","1","1","0"
"22401","401.241847296","ipcas_21:73:24","147","1","383","LIED30PROT/LLN0$Alarm","1","",""
"22402","401.242096315","ipcas_21:73:24","199","1","383","LIED30MEAS/LLN0$Measurement","370","368","366"
"22457","402.285715134","ipcas_21:73:24","150","1","384","LIED30CTRL/LLN0$Status","1","1","0"
"22458","402.285718679","ipcas_21:73:24","147","1","384","LIED30PROT/LLN0$Alarm","1","",""
"22459","402.285719315","ipcas_21:73:24","199","1","384","LIED30MEAS/LLN0$Measurement","370","369","370"
"22515","403.334527709","ipcas_21:73:24","150","1","385","LIED30CTRL/LLN0$Status","1","1","0"
"22516","403.334821335","ipcas_21:73:24","147","1","385","LIED30PROT/LLN0$Alarm","1","",""
"22517","403.334824129","ipcas_21:73:24","199","1","385","LIED30MEAS/LLN0$Measurement","375","370","370"
"22574","404.386834608","ipcas_21:73:24","150","1","386","LIED30CTRL/LLN0$Status","1","1","0"
"22575","404.386837555","ipcas_21:73:24","147","1","386","LIED30PROT/LLN0$Alarm","1","",""
"22576","404.386838325","ipcas_21:73:24","199","1","386","LIED30MEAS/LLN0$Measurement","374","370","370"
"22632","405.415840490","ipcas_21:73:24","150","1","387","LIED30CTRL/LLN0$Status","1","1","0"
"22633","405.415843797","ipcas_21:73:24","147","1","387","LIED30PROT/LLN0$Alarm","1","",""
"22634","405.415844168","ipcas_21:73:24","199","1","387","LIED30MEAS/LLN0$Measurement","370","367","370"
"22688","406.454972803","ipcas_21:73:24","150","1","388","LIED30CTRL/LLN0$Status","1","1","0"
"22689","406.454977192","ipcas_21:73:24","147","1","388","LIED30PROT/LLN0$Alarm","1","",""
"22690","406.454977654","ipcas_21:73:24","199","1","388","LIED30MEAS/LLN0$Measurement","369","374","373"
"22742","407.482262212","ipcas_21:73:24","150","1","389","LIED30CTRL/LLN0$Status","1","1","0"
"22743","407.482266221","ipcas_21:73:24","147","1","389","LIED30PROT/LLN0$Alarm","1","",""
"22744","407.482467163","ipcas_21:73:24","199","1","389","LIED30MEAS/LLN0$Measurement","368","370","370"
"22798","408.500887687","ipcas_21:73:24","150","1","390","LIED30CTRL/LLN0$Status","1","1","0"
"22799","408.500892061","ipcas_21:73:24","147","1","390","LIED30PROT/LLN0$Alarm","1","",""
"22800","408.501387693","ipcas_21:73:24","199","1","390","LIED30MEAS/LLN0$Measurement","374","367","370"
"22854","409.546460010","ipcas_21:73:24","150","1","391","LIED30CTRL/LLN0$Status","1","1","0"
"22855","409.546694774","ipcas_21:73:24","147","1","391","LIED30PROT/LLN0$Alarm","1","",""
"22856","409.546698108","ipcas_21:73:24","199","1","391","LIED30MEAS/LLN0$Measurement","374","370","374"
"22911","410.578137095","ipcas_21:73:24","150","1","392","LIED30CTRL/LLN0$Status","1","1","0"
"22912","410.578141179","ipcas_21:73:24","147","1","392","LIED30PROT/LLN0$Alarm","1","",""
"22913","410.578141982","ipcas_21:73:24","199","1","392","LIED30MEAS/LLN0$Measurement","370","371","365"
"22980","411.781396110","ipcas_21:73:24","150","1","393","LIED30CTRL/LLN0$Status","1","1","0"
"22981","411.781403402","ipcas_21:73:24","147","1","393","LIED30PROT/LLN0$Alarm","1","",""
"22982","411.781404273","ipcas_21:73:24","199","1","393","LIED30MEAS/LLN0$Measurement","370","367","370"
"23077","412.827173887","ipcas_21:73:24","150","1","394","LIED30CTRL/LLN0$Status","1","1","0"
"23078","412.827214873","ipcas_21:73:24","147","1","394","LIED30PROT/LLN0$Alarm","1","",""
"23079","412.827321711","ipcas_21:73:24","199","1","394","LIED30MEAS/LLN0$Measurement","373","374","368"
"23200","413.853015328","ipcas_21:73:24","150","1","395","LIED30CTRL/LLN0$Status","1","1","0"
"23201","413.853092134","ipcas_21:73:24","147","1","395","LIED30PROT/LLN0$Alarm","1","",""
"23202","413.853263025","ipcas_21:73:24","199","1","395","LIED30MEAS/LLN0$Measurement","366","370","370"
"23326","414.892719125","ipcas_21:73:24","150","1","396","LIED30CTRL/LLN0$Status","1","1","0"
"23327","414.892928854","ipcas_21:73:24","147","1","396","LIED30PROT/LLN0$Alarm","1","",""
"23328","414.893043869","ipcas_21:73:24","199","1","396","LIED30MEAS/LLN0$Measurement","370","370","370"
"23403","415.942064067","ipcas_21:73:24","150","1","397","LIED30CTRL/LLN0$Status","1","1","0"
"23404","415.942067754","ipcas_21:73:24","147","1","397","LIED30PROT/LLN0$Alarm","1","",""
"23405","415.942428477","ipcas_21:73:24","199","1","397","LIED30MEAS/LLN0$Measurement","367","370","368"
"23470","417.087257510","ipcas_21:73:24","150","1","398","LIED30CTRL/LLN0$Status","1","1","0"
"23471","417.087261358","ipcas_21:73:24","147","1","398","LIED30PROT/LLN0$Alarm","1","",""
"23472","417.087262132","ipcas_21:73:24","199","1","398","LIED30MEAS/LLN0$Measurement","369","370","370"
"23554","418.126422196","ipcas_21:73:24","150","1","399","LIED30CTRL/LLN0$Status","1","1","0"
"23555","418.126425738","ipcas_21:73:24","147","1","399","LIED30PROT/LLN0$Alarm","1","",""
"23556","418.126795119","ipcas_21:73:24","199","1","399","LIED30MEAS/LLN0$Measurement","370","373","370"
"23643","419.173549683","ipcas_21:73:24","150","1","400","LIED30CTRL/LLN0$Status","1","1","0"
"23644","419.173983753","ipcas_21:73:24","147","1","400","LIED30PROT/LLN0$Alarm","1","",""
"23645","419.174170734","ipcas_21:73:24","199","1","400","LIED30MEAS/LLN0$Measurement","373","371","370"
"23748","420.206783000","ipcas_21:73:24","150","1","401","LIED30CTRL/LLN0$Status","1","1","0"
"23749","420.206786529","ipcas_21:73:24","147","1","401","LIED30PROT/LLN0$Alarm","1","",""
"23750","420.206787360","ipcas_21:73:24","199","1","401","LIED30MEAS/LLN0$Measurement","370","375","367"
"23844","421.256374029","ipcas_21:73:24","150","1","402","LIED30CTRL/LLN0$Status","1","1","0"
"23845","421.256563315","ipcas_21:73:24","147","1","402","LIED30PROT/LLN0$Alarm","1","",""
"23846","421.256676779","ipcas_21:73:24","199","1","402","LIED30MEAS/LLN0$Measurement","366","370","368"
"23907","422.275631807","ipcas_21:73:24","150","1","403","LIED30CTRL/LLN0$Status","1","1","0"
"23908","422.275634183","ipcas_21:73:24","147","1","403","LIED30PROT/LLN0$Alarm","1","",""
"23909","422.275634859","ipcas_21:73:24","199","1","403","LIED30MEAS/LLN0$Measurement","368","371","368"
"23969","423.317399430","ipcas_21:73:24","150","1","404","LIED30CTRL/LLN0$Status","1","1","0"
"23970","423.317405542","ipcas_21:73:24","147","1","404","LIED30PROT/LLN0$Alarm","1","",""
"23971","423.317406797","ipcas_21:73:24","199","1","404","LIED30MEAS/LLN0$Measurement","370","365","369"
"24032","424.359064738","ipcas_21:73:24","150","1","405","LIED30CTRL/LLN0$Status","1","1","0"
"24033","424.359438080","ipcas_21:73:24","147","1","405","LIED30PROT/LLN0$Alarm","1","",""
"24034","424.359440703","ipcas_21:73:24","199","1","405","LIED30MEAS/LLN0$Measurement","366","367","368"
"24089","425.396755771","ipcas_21:73:24","150","1","406","LIED30CTRL/LLN0$Status","1","1","0"
"24090","425.397181901","ipcas_21:73:24","147","1","406","LIED30PROT/LLN0$Alarm","1","",""
"24091","425.397185091","ipcas_21:73:24","199","1","406","LIED30MEAS/LLN0$Measurement","370","374","370"
"24145","426.436252247","ipcas_21:73:24","150","1","407","LIED30CTRL/LLN0$Status","1","1","0"
"24146","426.436551207","ipcas_21:73:24","147","1","407","LIED30PROT/LLN0$Alarm","1","",""
"24147","426.436555053","ipcas_21:73:24","199","1","407","LIED30MEAS/LLN0$Measurement","370","367","367"
"24206","427.463682163","ipcas_21:73:24","150","1","408","LIED30CTRL/LLN0$Status","1","1","0"
"24207","427.463685196","ipcas_21:73:24","147","1","408","LIED30PROT/LLN0$Alarm","1","",""
"24208","427.463685594","ipcas_21:73:24","199","1","408","LIED30MEAS/LLN0$Measurement","373","367","368"
"24264","428.492427688","ipcas_21:73:24","150","1","409","LIED30CTRL/LLN0$Status","1","1","0"
"24265","428.492428771","ipcas_21:73:24","147","1","409","LIED30PROT/LLN0$Alarm","1","",""
"24266","428.492430097","ipcas_21:73:24","199","1","409","LIED30MEAS/LLN0$Measurement","375","369","370"
"24326","429.528845220","ipcas_21:73:24","150","1","410","LIED30CTRL/LLN0$Status","1","1","0"
"24327","429.528953093","ipcas_21:73:24","147","1","410","LIED30PROT/LLN0$Alarm","1","",""
"24328","429.529285762","ipcas_21:73:24","199","1","410","LIED30MEAS/LLN0$Measurement","374","373","370"
"24381","430.564360183","ipcas_21:73:24","150","1","411","LIED30CTRL/LLN0$Status","1","1","0"
"24382","430.564364571","ipcas_21:73:24","147","1","411","LIED30PROT/LLN0$Alarm","1","",""
"24383","430.564365395","ipcas_21:73:24","199","1","411","LIED30MEAS/LLN0$Measurement","370","371","372"
"24435","431.601583630","ipcas_21:73:24","150","1","412","LIED30CTRL/LLN0$Status","1","1","0"
"24436","431.601587802","ipcas_21:73:24","147","1","412","LIED30PROT/LLN0$Alarm","1","",""
"24437","431.601588935","ipcas_21:73:24","199","1","412","LIED30MEAS/LLN0$Measurement","374","374","371"
"24491","432.642124059","ipcas_21:73:24","150","1","413","LIED30CTRL/LLN0$Status","1","1","0"
"24492","432.642129254","ipcas_21:73:24","147","1","413","LIED30PROT/LLN0$Alarm","1","",""
"24493","432.642130407","ipcas_21:73:24","199","1","413","LIED30MEAS/LLN0$Measurement","370","369","370"
"24547","433.678282932","ipcas_21:73:24","150","1","414","LIED30CTRL/LLN0$Status","1","1","0"
"24548","433.678286509","ipcas_21:73:24","147","1","414","LIED30PROT/LLN0$Alarm","1","",""
"24549","433.678287553","ipcas_21:73:24","199","1","414","LIED30MEAS/LLN0$Measurement","373","372","369"
"24604","434.720132450","ipcas_21:73:24","150","1","415","LIED30CTRL/LLN0$Status","1","1","0"
"24605","434.720136438","ipcas_21:73:24","147","1","415","LIED30PROT/LLN0$Alarm","1","",""
"24606","434.720137411","ipcas_21:73:24","199","1","415","LIED30MEAS/LLN0$Measurement","367","373","370"
"24660","435.743792835","ipcas_21:73:24","150","1","416","LIED30CTRL/LLN0$Status","1","1","0"
"24661","435.743795099","ipcas_21:73:24","147","1","416","LIED30PROT/LLN0$Alarm","1","",""
"24662","435.743795579","ipcas_21:73:24","199","1","416","LIED30MEAS/LLN0$Measurement","370","373","365"
"24717","436.787679198","ipcas_21:73:24","150","1","417","LIED30CTRL/LLN0$Status","1","1","0"
"24718","436.787682417","ipcas_21:73:24","147","1","417","LIED30PROT/LLN0$Alarm","1","",""
"24719","436.787850564","ipcas_21:73:24","199","1","417","LIED30MEAS/LLN0$Measurement","371","370","371"
"24775","437.829272956","ipcas_21:73:24","150","1","418","LIED30CTRL/LLN0$Status","1","1","0"
"24776","437.829277034","ipcas_21:73:24","147","1","418","LIED30PROT/LLN0$Alarm","1","",""
"24777","437.829278218","ipcas_21:73:24","199","1","418","LIED30MEAS/LLN0$Measurement","370","373","370"
"24863","438.862147742","ipcas_21:73:24","150","1","419","LIED30CTRL/LLN0$Status","1","1","0"
"24864","438.862151109","ipcas_21:73:24","147","1","419","LIED30PROT/LLN0$Alarm","1","",""
"24865","438.862151797","ipcas_21:73:24","199","1","419","LIED30MEAS/LLN0$Measurement","368","366","368"
"24922","439.906672281","ipcas_21:73:24","150","1","420","LIED30CTRL/LLN0$Status","1","1","0"
"24923","439.906893323","ipcas_21:73:24","147","1","420","LIED30PROT/LLN0$Alarm","1","",""
"24924","439.906999150","ipcas_21:73:24","199","1","420","LIED30MEAS/LLN0$Measurement","367","370","371"
"24978","440.950312199","ipcas_21:73:24","150","1","421","LIED30CTRL/LLN0$Status","1","1","0"
"24979","440.950317220","ipcas_21:73:24","147","1","421","LIED30PROT/LLN0$Alarm","1","",""
"24980","440.950318014","ipcas_21:73:24","199","1","421","LIED30MEAS/LLN0$Measurement","370","369","372"
"25033","441.981448570","ipcas_21:73:24","150","1","422","LIED30CTRL/LLN0$Status","1","1","0"
"25034","441.981451987","ipcas_21:73:24","147","1","422","LIED30PROT/LLN0$Alarm","1","",""
"25035","441.981452712","ipcas_21:73:24","199","1","422","LIED30MEAS/LLN0$Measurement","373","370","370"
"25089","443.024599423","ipcas_21:73:24","150","1","423","LIED30CTRL/LLN0$Status","1","1","0"
"25090","443.024958481","ipcas_21:73:24","147","1","423","LIED30PROT/LLN0$Alarm","1","",""
"25091","443.024961406","ipcas_21:73:24","199","1","423","LIED30MEAS/LLN0$Measurement","367","367","375"
"25143","444.040418130","ipcas_21:73:24","150","1","424","LIED30CTRL/LLN0$Status","1","1","0"
"25144","444.040418761","ipcas_21:73:24","147","1","424","LIED30PROT/LLN0$Alarm","1","",""
"25145","444.040419523","ipcas_21:73:24","199","1","424","LIED30MEAS/LLN0$Measurement","366","371","370"
"25201","445.073276228","ipcas_21:73:24","150","1","425","LIED30CTRL/LLN0$Status","1","1","0"
"25202","445.073411195","ipcas_21:73:24","147","1","425","LIED30PROT/LLN0$Alarm","1","",""
"25203","445.073713158","ipcas_21:73:24","199","1","425","LIED30MEAS/LLN0$Measurement","370","371","368"
"25258","446.091395628","ipcas_21:73:24","150","1","426","LIED30CTRL/LLN0$Status","1","1","0"
"25259","446.091396240","ipcas_21:73:24","147","1","426","LIED30PROT/LLN0$Alarm","1","",""
"25260","446.091396661","ipcas_21:73:24","199","1","426","LIED30MEAS/LLN0$Measurement","370","367","370"
"25314","447.124537535","ipcas_21:73:24","150","1","427","LIED30CTRL/LLN0$Status","1","1","0"
"25315","447.124538457","ipcas_21:73:24","147","1","427","LIED30PROT/LLN0$Alarm","1","",""
"25316","447.124539054","ipcas_21:73:24","199","1","427","LIED30MEAS/LLN0$Measurement","369","370","372"
"25368","448.161934044","ipcas_21:73:24","150","1","428","LIED30CTRL/LLN0$Status","1","1","0"
"25369","448.161936991","ipcas_21:73:24","147","1","428","LIED30PROT/LLN0$Alarm","1","",""
"25370","448.162269722","ipcas_21:73:24","199","1","428","LIED30MEAS/LLN0$Measurement","366","375","366"
"25423","449.206499128","ipcas_21:73:24","150","1","429","LIED30CTRL/LLN0$Status","1","1","0"
"25424","449.206502131","ipcas_21:73:24","147","1","429","LIED30PROT/LLN0$Alarm","1","",""
"25425","449.206502583","ipcas_21:73:24","199","1","429","LIED30MEAS/LLN0$Measurement","366","367","374"
"25478","450.229630698","ipcas_21:73:24","150","1","430","LIED30CTRL/LLN0$Status","1","1","0"
"25479","450.229936968","ipcas_21:73:24","147","1","430","LIED30PROT/LLN0$Alarm","1","",""
"25480","450.229939738","ipcas_21:73:24","199","1","430","LIED30MEAS/LLN0$Measurement","374","368","370"
"25534","451.275694515","ipcas_21:73:24","150","1","431","LIED30CTRL/LLN0$Status","1","1","0"
"25535","451.275695497","ipcas_21:73:24","147","1","431","LIED30PROT/LLN0$Alarm","1","",""
"25536","451.275696017","ipcas_21:73:24","199","1","431","LIED30MEAS/LLN0$Measurement","367","370","366"
"25590","452.292868003","ipcas_21:73:24","150","1","432","LIED30CTRL/LLN0$Status","1","1","0"
"25591","452.292872817","ipcas_21:73:24","147","1","432","LIED30PROT/LLN0$Alarm","1","",""
"25592","452.292888149","ipcas_21:73:24","199","1","432","LIED30MEAS/LLN0$Measurement","373","368","367"
"25645","453.323528614","ipcas_21:73:24","150","1","433","LIED30CTRL/LLN0$Status","1","1","0"
"25646","453.323531786","ipcas_21:73:24","147","1","433","LIED30PROT/LLN0$Alarm","1","",""
"25647","453.323532114","ipcas_21:73:24","199","1","433","LIED30MEAS/LLN0$Measurement","371","366","370"
"25699","454.364885985","ipcas_21:73:24","150","1","434","LIED30CTRL/LLN0$Status","1","1","0"
"25700","454.365071031","ipcas_21:73:24","147","1","434","LIED30PROT/LLN0$Alarm","1","",""
"25701","454.365271662","ipcas_21:73:24","199","1","434","LIED30MEAS/LLN0$Measurement","370","365","369"
"25752","455.417141431","ipcas_21:73:24","150","1","435","LIED30CTRL/LLN0$Status","1","1","0"
"25753","455.417144640","ipcas_21:73:24","147","1","435","LIED30PROT/LLN0$Alarm","1","",""
"25754","455.417145285","ipcas_21:73:24","199","1","435","LIED30MEAS/LLN0$Measurement","370","372","371"
"25807","456.468168732","ipcas_21:73:24","150","1","436","LIED30CTRL/LLN0$Status","1","1","0"
"25808","456.468171656","ipcas_21:73:24","147","1","436","LIED30PROT/LLN0$Alarm","1","",""
"25809","456.468172067","ipcas_21:73:24","199","1","436","LIED30MEAS/LLN0$Measurement","365","371","367"
"25862","457.512377794","ipcas_21:73:24","150","1","437","LIED30CTRL/LLN0$Status","1","1","0"
"25863","457.512378273","ipcas_21:73:24","147","1","437","LIED30PROT/LLN0$Alarm","1","",""
"25864","457.512378559","ipcas_21:73:24","199","1","437","LIED30MEAS/LLN0$Measurement","372","370","374"
"25959","458.546740547","ipcas_21:73:24","150","1","438","LIED30CTRL/LLN0$Status","1","1","0"
"25960","458.546740830","ipcas_21:73:24","147","1","438","LIED30PROT/LLN0$Alarm","1","",""
"25961","458.546741813","ipcas_21:73:24","199","1","438","LIED30MEAS/LLN0$Measurement","370","370","370"
"26055","459.569226171","ipcas_21:73:24","150","1","439","LIED30CTRL/LLN0$Status","1","1","0"
"26056","459.569231423","ipcas_21:73:24","147","1","439","LIED30PROT/LLN0$Alarm","1","",""
"26057","459.569233157","ipcas_21:73:24","199","1","439","LIED30MEAS/LLN0$Measurement","365","370","373"
"26177","460.610132994","ipcas_21:73:24","150","1","440","LIED30CTRL/LLN0$Status","1","1","0"
"26178","460.610135503","ipcas_21:73:24","147","1","440","LIED30PROT/LLN0$Alarm","1","",""
"26179","460.610135858","ipcas_21:73:24","199","1","440","LIED30MEAS/LLN0$Measurement","370","370","365"
"26249","461.636143580","ipcas_21:73:24","150","1","441","LIED30CTRL/LLN0$Status","1","1","0"
"26250","461.636144274","ipcas_21:73:24","147","1","441","LIED30PROT/LLN0$Alarm","1","",""
"26251","461.636145069","ipcas_21:73:24","199","1","441","LIED30MEAS/LLN0$Measurement","367","370","370"
"26310","462.667144299","ipcas_21:73:24","150","1","442","LIED30CTRL/LLN0$Status","1","1","0"
"26311","462.667147599","ipcas_21:73:24","147","1","442","LIED30PROT/LLN0$Alarm","1","",""
"26312","462.667148332","ipcas_21:73:24","199","1","442","LIED30MEAS/LLN0$Measurement","370","370","373"
"26382","463.741783681","ipcas_21:73:24","150","1","443","LIED30CTRL/LLN0$Status","1","1","0"
"26383","463.741784629","ipcas_21:73:24","147","1","443","LIED30PROT/LLN0$Alarm","1","",""
"26384","463.741785447","ipcas_21:73:24","199","1","443","LIED30MEAS/LLN0$Measurement","374","370","370"
"26445","464.750437268","ipcas_21:73:24","150","1","444","LIED30CTRL/LLN0$Status","1","1","0"
"26446","464.750440192","ipcas_21:73:24","147","1","444","LIED30PROT/LLN0$Alarm","1","",""
"26447","464.750440725","ipcas_21:73:24","199","1","444","LIED30MEAS/LLN0$Measurement","370","370","373"
"26498","465.775958074","ipcas_21:73:24","150","1","445","LIED30CTRL/LLN0$Status","1","1","0"
"26499","465.775960784","ipcas_21:73:24","147","1","445","LIED30PROT/LLN0$Alarm","1","",""
"26500","465.775961743","ipcas_21:73:24","199","1","445","LIED30MEAS/LLN0$Measurement","372","369","369"
"26558","466.819938882","ipcas_21:73:24","150","1","446","LIED30CTRL/LLN0$Status","1","1","0"
"26559","466.819942800","ipcas_21:73:24","147","1","446","LIED30PROT/LLN0$Alarm","1","",""
"26560","466.819943479","ipcas_21:73:24","199","1","446","LIED30MEAS/LLN0$Measurement","368","373","366"
"26617","467.870050378","ipcas_21:73:24","150","1","447","LIED30CTRL/LLN0$Status","1","1","0"
"26618","467.870356754","ipcas_21:73:24","147","1","447","LIED30PROT/LLN0$Alarm","1","",""
"26619","467.870359827","ipcas_21:73:24","199","1","447","LIED30MEAS/LLN0$Measurement","374","370","368"
"26679","468.889512647","ipcas_21:73:24","150","1","448","LIED30CTRL/LLN0$Status","1","1","0"
"26680","468.889821145","ipcas_21:73:24","147","1","448","LIED30PROT/LLN0$Alarm","1","",""
"26681","468.889823827","ipcas_21:73:24","199","1","448","LIED30MEAS/LLN0$Measurement","370","373","374"
"26733","469.915033005","ipcas_21:73:24","150","1","449","LIED30CTRL/LLN0$Status","1","1","0"
"26734","469.915033938","ipcas_21:73:24","147","1","449","LIED30PROT/LLN0$Alarm","1","",""
"26735","469.915034209","ipcas_21:73:24","199","1","449","LIED30MEAS/LLN0$Measurement","369","370","370"
"26786","470.966739974","ipcas_21:73:24","150","1","450","LIED30CTRL/LLN0$Status","1","1","0"
"26787","470.966743959","ipcas_21:73:24","147","1","450","LIED30PROT/LLN0$Alarm","1","",""
"26788","470.966744319","ipcas_21:73:24","199","1","450","LIED30MEAS/LLN0$Measurement","373","374","366"
"26839","472.008862634","ipcas_21:73:24","150","1","451","LIED30CTRL/LLN0$Status","1","1","0"
"26840","472.008868985","ipcas_21:73:24","147","1","451","LIED30PROT/LLN0$Alarm","1","",""
"26841","472.008869568","ipcas_21:73:24","199","1","451","LIED30MEAS/LLN0$Measurement","375","367","368"
"26893","473.059971154","ipcas_21:73:24","150","1","452","LIED30CTRL/LLN0$Status","1","1","0"
"26894","473.059977750","ipcas_21:73:24","147","1","452","LIED30PROT/LLN0$Alarm","1","",""
"26895","473.059978823","ipcas_21:73:24","199","1","452","LIED30MEAS/LLN0$Measurement","368","370","365"
"26949","474.079951013","ipcas_21:73:24","150","1","453","LIED30CTRL/LLN0$Status","1","1","0"
