"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20948","379.108351451","ipcas_21:73:22","199","1","362","LIED31MEAS/LLN0$Measurement","370","373","372"
"21004","380.130974724","ipcas_21:73:22","150","1","363","LIED31CTRL/LLN0$Status","1","1","0"
"21005","380.130982201","ipcas_21:73:22","147","1","363","LIED31PROT/LLN0$Alarm","1","",""
"21006","380.130983948","ipcas_21:73:22","199","1","363","LIED31MEAS/LLN0$Measurement","371","375","375"
"21063","381.155525803","ipcas_21:73:22","150","1","364","LIED31CTRL/LLN0$Status","1","1","0"
"21064","381.155593722","ipcas_21:73:22","147","1","364","LIED31PROT/LLN0$Alarm","1","",""
"21065","381.155594980","ipcas_21:73:22","199","1","364","LIED31MEAS/LLN0$Measurement","374","370","365"
"21124","382.185784778","ipcas_21:73:22","150","1","365","LIED31CTRL/LLN0$Status","1","1","0"
"21125","382.186359484","ipcas_21:73:22","147","1","365","LIED31PROT/LLN0$Alarm","1","",""
"21126","382.186490148","ipcas_21:73:22","199","1","365","LIED31MEAS/LLN0$Measurement","368","369","371"
"21186","383.215761360","ipcas_21:73:22","150","1","366","LIED31CTRL/LLN0$Status","1","1","0"
"21187","383.215768259","ipcas_21:73:22","147","1","366","LIED31PROT/LLN0$Alarm","1","",""
"21188","383.215769927","ipcas_21:73:22","199","1","366","LIED31MEAS/LLN0$Measurement","365","366","367"
"21241","384.241497990","ipcas_21:73:22","150","1","367","LIED31CTRL/LLN0$Status","1","1","0"
"21242","384.241505601","ipcas_21:73:22","147","1","367","LIED31PROT/LLN0$Alarm","1","",""
"21243","384.241506687","ipcas_21:73:22","199","1","367","LIED31MEAS/LLN0$Measurement","372","369","366"
"21296","385.290113724","ipcas_21:73:22","150","1","368","LIED31CTRL/LLN0$Status","1","1","0"
"21297","385.290122517","ipcas_21:73:22","147","1","368","LIED31PROT/LLN0$Alarm","1","",""
"21298","385.290124171","ipcas_21:73:22","199","1","368","LIED31MEAS/LLN0$Measurement","374","373","371"
"21351","386.531384398","ipcas_21:73:22","150","1","369","LIED31CTRL/LLN0$Status","1","1","0"
"21352","386.531393218","ipcas_21:73:22","147","1","369","LIED31PROT/LLN0$Alarm","1","",""
"21353","386.531394415","ipcas_21:73:22","199","1","369","LIED31MEAS/LLN0$Measurement","365","375","374"
"21407","387.556939987","ipcas_21:73:22","150","1","370","LIED31CTRL/LLN0$Status","1","1","0"
"21408","387.556947210","ipcas_21:73:22","147","1","370","LIED31PROT/LLN0$Alarm","1","",""
"21409","387.557810032","ipcas_21:73:22","199","1","370","LIED31MEAS/LLN0$Measurement","367","369","369"
"21462","388.582114596","ipcas_21:73:22","150","1","371","LIED31CTRL/LLN0$Status","1","1","0"
"21463","388.582121812","ipcas_21:73:22","147","1","371","LIED31PROT/LLN0$Alarm","1","",""
"21464","388.582123589","ipcas_21:73:22","199","1","371","LIED31MEAS/LLN0$Measurement","372","374","365"
"21522","389.612577352","ipcas_21:73:22","150","1","372","LIED31CTRL/LLN0$Status","1","1","0"
"21523","389.612712508","ipcas_21:73:22","147","1","372","LIED31PROT/LLN0$Alarm","1","",""
"21524","389.612717199","ipcas_21:73:22","199","1","372","LIED31MEAS/LLN0$Measurement","371","372","375"
"21578","390.634255393","ipcas_21:73:22","150","1","373","LIED31CTRL/LLN0$Status","1","1","0"
"21579","390.634261019","ipcas_21:73:22","147","1","373","LIED31PROT/LLN0$Alarm","1","",""
"21580","390.634262542","ipcas_21:73:22","199","1","373","LIED31MEAS/LLN0$Measurement","367","370","374"
"21644","391.661728565","ipcas_21:73:22","150","1","374","LIED31CTRL/LLN0$Status","1","1","0"
"21645","391.661729547","ipcas_21:73:22","147","1","374","LIED31PROT/LLN0$Alarm","1","",""
"21646","391.661730552","ipcas_21:73:22","199","1","374","LIED31MEAS/LLN0$Measurement","375","375","366"
"21710","392.669799883","ipcas_21:73:22","150","1","375","LIED31CTRL/LLN0$Status","1","1","0"
"21711","392.670097212","ipcas_21:73:22","147","1","375","LIED31PROT/LLN0$Alarm","1","",""
"21712","392.670100834","ipcas_21:73:22","199","1","375","LIED31MEAS/LLN0$Measurement","374","375","367"
"21789","393.706102448","ipcas_21:73:22","150","1","376","LIED31CTRL/LLN0$Status","1","1","0"
"21790","393.706112052","ipcas_21:73:22","147","1","376","LIED31PROT/LLN0$Alarm","1","",""
"21791","393.706112596","ipcas_21:73:22","199","1","376","LIED31MEAS/LLN0$Measurement","373","372","371"
"21867","394.772366712","ipcas_21:73:22","150","1","377","LIED31CTRL/LLN0$Status","1","1","0"
"21868","394.772377493","ipcas_21:73:22","147","1","377","LIED31PROT/LLN0$Alarm","1","",""
"21869","394.772378618","ipcas_21:73:22","199","1","377","LIED31MEAS/LLN0$Measurement","374","373","365"
"22000","395.742848489","ipcas_21:73:22","150","1","378","LIED31CTRL/LLN0$Status","1","1","0"
"22001","395.744193608","ipcas_21:73:22","147","1","378","LIED31PROT/LLN0$Alarm","1","",""
"22002","395.744199875","ipcas_21:73:22","199","1","378","LIED31MEAS/LLN0$Measurement","368","365","372"
"22098","396.806095373","ipcas_21:73:22","150","1","379","LIED31CTRL/LLN0$Status","1","1","0"
"22099","396.806100966","ipcas_21:73:22","147","1","379","LIED31PROT/LLN0$Alarm","1","",""
"22100","396.806101463","ipcas_21:73:22","199","1","379","LIED31MEAS/LLN0$Measurement","375","366","367"
"22164","397.806823232","ipcas_21:73:22","150","1","380","LIED31CTRL/LLN0$Status","1","1","0"
"22165","397.807447803","ipcas_21:73:22","147","1","380","LIED31PROT/LLN0$Alarm","1","",""
"22166","397.807453733","ipcas_21:73:22","199","1","380","LIED31MEAS/LLN0$Measurement","370","366","368"
"22227","398.835357179","ipcas_21:73:22","150","1","381","LIED31CTRL/LLN0$Status","1","1","0"
"22228","398.835365572","ipcas_21:73:22","147","1","381","LIED31PROT/LLN0$Alarm","1","",""
"22229","398.835367282","ipcas_21:73:22","199","1","381","LIED31MEAS/LLN0$Measurement","372","366","375"
"22290","399.865748824","ipcas_21:73:22","150","1","382","LIED31CTRL/LLN0$Status","1","1","0"
"22291","399.865756478","ipcas_21:73:22","147","1","382","LIED31PROT/LLN0$Alarm","1","",""
"22292","399.865758352","ipcas_21:73:22","199","1","382","LIED31MEAS/LLN0$Measurement","372","372","374"
"22352","400.893846868","ipcas_21:73:22","150","1","383","LIED31CTRL/LLN0$Status","1","1","0"
"22353","400.894122952","ipcas_21:73:22","147","1","383","LIED31PROT/LLN0$Alarm","1","",""
"22354","400.917689723","ipcas_21:73:22","199","1","383","LIED31MEAS/LLN0$Measurement","372","371","368"
"22410","401.951477351","ipcas_21:73:22","150","1","384","LIED31CTRL/LLN0$Status","1","1","0"
"22411","401.951487220","ipcas_21:73:22","147","1","384","LIED31PROT/LLN0$Alarm","1","",""
"22412","401.951489469","ipcas_21:73:22","199","1","384","LIED31MEAS/LLN0$Measurement","367","367","369"
"22468","402.986483788","ipcas_21:73:22","150","1","385","LIED31CTRL/LLN0$Status","1","1","0"
"22469","402.987292651","ipcas_21:73:22","147","1","385","LIED31PROT/LLN0$Alarm","1","",""
"22470","402.987297098","ipcas_21:73:22","199","1","385","LIED31MEAS/LLN0$Measurement","369","374","375"
"22525","404.029300641","ipcas_21:73:22","150","1","386","LIED31CTRL/LLN0$Status","1","1","0"
"22526","404.029306066","ipcas_21:73:22","147","1","386","LIED31PROT/LLN0$Alarm","1","",""
"22527","404.029948953","ipcas_21:73:22","199","1","386","LIED31MEAS/LLN0$Measurement","368","370","375"
"22582","405.079168472","ipcas_21:73:22","150","1","387","LIED31CTRL/LLN0$Status","1","1","0"
"22583","405.079935052","ipcas_21:73:22","147","1","387","LIED31PROT/LLN0$Alarm","1","",""
"22584","405.079942185","ipcas_21:73:22","199","1","387","LIED31MEAS/LLN0$Measurement","365","371","370"
"22641","406.126781905","ipcas_21:73:22","150","1","388","LIED31CTRL/LLN0$Status","1","1","0"
"22642","406.126788193","ipcas_21:73:22","147","1","388","LIED31PROT/LLN0$Alarm","1","",""
"22643","406.126789021","ipcas_21:73:22","199","1","388","LIED31MEAS/LLN0$Measurement","368","366","365"
"22695","407.176642636","ipcas_21:73:22","150","1","389","LIED31CTRL/LLN0$Status","1","1","0"
"22696","407.176650477","ipcas_21:73:22","147","1","389","LIED31PROT/LLN0$Alarm","1","",""
"22697","407.176652068","ipcas_21:73:22","199","1","389","LIED31MEAS/LLN0$Measurement","368","372","368"
"22751","408.225851811","ipcas_21:73:22","150","1","390","LIED31CTRL/LLN0$Status","1","1","0"
"22752","408.226378090","ipcas_21:73:22","147","1","390","LIED31PROT/LLN0$Alarm","1","",""
"22753","408.226607596","ipcas_21:73:22","199","1","390","LIED31MEAS/LLN0$Measurement","375","372","367"
"22806","409.284555960","ipcas_21:73:22","150","1","391","LIED31CTRL/LLN0$Status","1","1","0"
"22807","409.284562568","ipcas_21:73:22","147","1","391","LIED31PROT/LLN0$Alarm","1","",""
"22808","409.284563561","ipcas_21:73:22","199","1","391","LIED31MEAS/LLN0$Measurement","366","370","372"
"22861","410.331537610","ipcas_21:73:22","150","1","392","LIED31CTRL/LLN0$Status","1","1","0"
"22862","410.332297622","ipcas_21:73:22","147","1","392","LIED31PROT/LLN0$Alarm","1","",""
"22863","410.334330844","ipcas_21:73:22","199","1","392","LIED31MEAS/LLN0$Measurement","374","369","370"
"22919","411.391810044","ipcas_21:73:22","150","1","393","LIED31CTRL/LLN0$Status","1","1","0"
"22920","411.391816964","ipcas_21:73:22","147","1","393","LIED31PROT/LLN0$Alarm","1","",""
"22921","411.391817698","ipcas_21:73:22","199","1","393","LIED31MEAS/LLN0$Measurement","372","375","368"
"23019","412.532266864","ipcas_21:73:22","150","1","394","LIED31CTRL/LLN0$Status","1","1","0"
"23020","412.532274517","ipcas_21:73:22","147","1","394","LIED31PROT/LLN0$Alarm","1","",""
"23021","412.532275725","ipcas_21:73:22","199","1","394","LIED31MEAS/LLN0$Measurement","372","367","375"
"23128","413.564681742","ipcas_21:73:22","150","1","395","LIED31CTRL/LLN0$Status","1","1","0"
"23129","413.564689223","ipcas_21:73:22","147","1","395","LIED31PROT/LLN0$Alarm","1","",""
"23130","413.564689794","ipcas_21:73:22","199","1","395","LIED31MEAS/LLN0$Measurement","367","374","368"
"23267","414.598738344","ipcas_21:73:22","150","1","396","LIED31CTRL/LLN0$Status","1","1","0"
"23268","414.598740723","ipcas_21:73:22","147","1","396","LIED31PROT/LLN0$Alarm","1","",""
"23269","414.598742390","ipcas_21:73:22","199","1","396","LIED31MEAS/LLN0$Measurement","373","372","372"
"23352","415.643896450","ipcas_21:73:22","150","1","397","LIED31CTRL/LLN0$Status","1","1","0"
"23353","415.643902381","ipcas_21:73:22","147","1","397","LIED31PROT/LLN0$Alarm","1","",""
"23354","415.643903413","ipcas_21:73:22","199","1","397","LIED31MEAS/LLN0$Measurement","367","367","369"
"23414","416.733084029","ipcas_21:73:22","150","1","398","LIED31CTRL/LLN0$Status","1","1","0"
"23415","416.733085033","ipcas_21:73:22","147","1","398","LIED31PROT/LLN0$Alarm","1","",""
"23416","416.733085550","ipcas_21:73:22","199","1","398","LIED31MEAS/LLN0$Measurement","371","373","367"
"23492","417.747383703","ipcas_21:73:22","150","1","399","LIED31CTRL/LLN0$Status","1","1","0"
"23493","417.747386102","ipcas_21:73:22","147","1","399","LIED31PROT/LLN0$Alarm","1","",""
"23494","417.747387355","ipcas_21:73:22","199","1","399","LIED31MEAS/LLN0$Measurement","366","370","367"
"23573","418.770046479","ipcas_21:73:22","150","1","400","LIED31CTRL/LLN0$Status","1","1","0"
"23574","418.770052403","ipcas_21:73:22","147","1","400","LIED31PROT/LLN0$Alarm","1","",""
"23575","418.770054073","ipcas_21:73:22","199","1","400","LIED31MEAS/LLN0$Measurement","367","375","373"
"23685","419.821627694","ipcas_21:73:22","150","1","401","LIED31CTRL/LLN0$Status","1","1","0"
"23686","419.821632523","ipcas_21:73:22","147","1","401","LIED31PROT/LLN0$Alarm","1","",""
"23687","419.821633316","ipcas_21:73:22","199","1","401","LIED31MEAS/LLN0$Measurement","375","372","368"
"23789","420.833478836","ipcas_21:73:22","150","1","402","LIED31CTRL/LLN0$Status","1","1","0"
"23790","420.833484890","ipcas_21:73:22","147","1","402","LIED31PROT/LLN0$Alarm","1","",""
"23791","420.833486434","ipcas_21:73:22","199","1","402","LIED31MEAS/LLN0$Measurement","374","372","371"
"23855","421.855974827","ipcas_21:73:22","150","1","403","LIED31CTRL/LLN0$Status","1","1","0"
"23856","421.855980881","ipcas_21:73:22","147","1","403","LIED31PROT/LLN0$Alarm","1","",""
"23857","421.855982354","ipcas_21:73:22","199","1","403","LIED31MEAS/LLN0$Measurement","369","372","374"
"23921","422.903408788","ipcas_21:73:22","150","1","404","LIED31CTRL/LLN0$Status","1","1","0"
"23922","422.903956787","ipcas_21:73:22","147","1","404","LIED31PROT/LLN0$Alarm","1","",""
"23923","422.903961808","ipcas_21:73:22","199","1","404","LIED31MEAS/LLN0$Measurement","365","370","374"
"23983","423.933968725","ipcas_21:73:22","150","1","405","LIED31CTRL/LLN0$Status","1","1","0"
"23984","423.933975748","ipcas_21:73:22","147","1","405","LIED31PROT/LLN0$Alarm","1","",""
"23985","423.933977596","ipcas_21:73:22","199","1","405","LIED31MEAS/LLN0$Measurement","366","375","372"
"24041","424.959048596","ipcas_21:73:22","150","1","406","LIED31CTRL/LLN0$Status","1","1","0"
"24042","424.959051981","ipcas_21:73:22","147","1","406","LIED31PROT/LLN0$Alarm","1","",""
"24043","424.959061922","ipcas_21:73:22","199","1","406","LIED31MEAS/LLN0$Measurement","375","369","371"
"24098","426.034008642","ipcas_21:73:22","150","1","407","LIED31CTRL/LLN0$Status","1","1","0"
"24099","426.034014409","ipcas_21:73:22","147","1","407","LIED31PROT/LLN0$Alarm","1","",""
"24100","426.034015925","ipcas_21:73:22","199","1","407","LIED31MEAS/LLN0$Measurement","370","373","369"
"24158","427.057006160","ipcas_21:73:22","150","1","408","LIED31CTRL/LLN0$Status","1","1","0"
"24159","427.057695490","ipcas_21:73:22","147","1","408","LIED31PROT/LLN0$Alarm","1","",""
"24160","427.057933122","ipcas_21:73:22","199","1","408","LIED31MEAS/LLN0$Measurement","366","365","368"
"24216","428.088914961","ipcas_21:73:22","150","1","409","LIED31CTRL/LLN0$Status","1","1","0"
"24217","428.088921272","ipcas_21:73:22","147","1","409","LIED31PROT/LLN0$Alarm","1","",""
"24218","428.088923213","ipcas_21:73:22","199","1","409","LIED31MEAS/LLN0$Measurement","367","370","371"
"24277","429.136122326","ipcas_21:73:22","150","1","410","LIED31CTRL/LLN0$Status","1","1","0"
"24278","429.136129147","ipcas_21:73:22","147","1","410","LIED31PROT/LLN0$Alarm","1","",""
"24279","429.136130060","ipcas_21:73:22","199","1","410","LIED31MEAS/LLN0$Measurement","369","366","367"
"24334","430.160778863","ipcas_21:73:22","150","1","411","LIED31CTRL/LLN0$Status","1","1","0"
"24335","430.160785888","ipcas_21:73:22","147","1","411","LIED31PROT/LLN0$Alarm","1","",""
"24336","430.160786909","ipcas_21:73:22","199","1","411","LIED31MEAS/LLN0$Measurement","369","374","371"
"24388","431.187989062","ipcas_21:73:22","150","1","412","LIED31CTRL/LLN0$Status","1","1","0"
"24389","431.187994057","ipcas_21:73:22","147","1","412","LIED31PROT/LLN0$Alarm","1","",""
"24390","431.188342349","ipcas_21:73:22","199","1","412","LIED31MEAS/LLN0$Measurement","368","367","374"
"24443","432.214678919","ipcas_21:73:22","150","1","413","LIED31CTRL/LLN0$Status","1","1","0"
"24444","432.214686319","ipcas_21:73:22","147","1","413","LIED31PROT/LLN0$Alarm","1","",""
"24445","432.214716615","ipcas_21:73:22","199","1","413","LIED31MEAS/LLN0$Measurement","374","371","371"
"24500","433.231497435","ipcas_21:73:22","150","1","414","LIED31CTRL/LLN0$Status","1","1","0"
"24501","433.231503155","ipcas_21:73:22","147","1","414","LIED31PROT/LLN0$Alarm","1","",""
"24502","433.231503549","ipcas_21:73:22","199","1","414","LIED31MEAS/LLN0$Measurement","375","372","374"
"24555","434.244347855","ipcas_21:73:22","150","1","415","LIED31CTRL/LLN0$Status","1","1","0"
"24556","434.244499814","ipcas_21:73:22","147","1","415","LIED31PROT/LLN0$Alarm","1","",""
"24557","434.244503920","ipcas_21:73:22","199","1","415","LIED31MEAS/LLN0$Measurement","375","366","368"
"24613","435.267128461","ipcas_21:73:22","150","1","416","LIED31CTRL/LLN0$Status","1","1","0"
"24614","435.267134048","ipcas_21:73:22","147","1","416","LIED31PROT/LLN0$Alarm","1","",""
"24615","435.267136078","ipcas_21:73:22","199","1","416","LIED31MEAS/LLN0$Measurement","366","369","375"
"24669","436.315433464","ipcas_21:73:22","150","1","417","LIED31CTRL/LLN0$Status","1","1","0"
"24670","436.316142021","ipcas_21:73:22","147","1","417","LIED31PROT/LLN0$Alarm","1","",""
"24671","436.316973450","ipcas_21:73:22","199","1","417","LIED31MEAS/LLN0$Measurement","365","375","373"
"24724","437.347593334","ipcas_21:73:22","150","1","418","LIED31CTRL/LLN0$Status","1","1","0"
"24725","437.347600771","ipcas_21:73:22","147","1","418","LIED31PROT/LLN0$Alarm","1","",""
"24726","437.347636941","ipcas_21:73:22","199","1","418","LIED31MEAS/LLN0$Measurement","365","367","367"
"24808","438.375524374","ipcas_21:73:22","150","1","419","LIED31CTRL/LLN0$Status","1","1","0"
"24809","438.375672584","ipcas_21:73:22","147","1","419","LIED31PROT/LLN0$Alarm","1","",""
"24810","438.375852082","ipcas_21:73:22","199","1","419","LIED31MEAS/LLN0$Measurement","367","375","366"
"24872","439.390974678","ipcas_21:73:22","150","1","420","LIED31CTRL/LLN0$Status","1","1","0"
"24873","439.390980101","ipcas_21:73:22","147","1","420","LIED31PROT/LLN0$Alarm","1","",""
"24874","439.391128913","ipcas_21:73:22","199","1","420","LIED31MEAS/LLN0$Measurement","375","367","366"
"24929","440.407475177","ipcas_21:73:22","150","1","421","LIED31CTRL/LLN0$Status","1","1","0"
"24930","440.407480503","ipcas_21:73:22","147","1","421","LIED31PROT/LLN0$Alarm","1","",""
"24931","440.407481435","ipcas_21:73:22","199","1","421","LIED31MEAS/LLN0$Measurement","369","367","365"
"24985","441.427531247","ipcas_21:73:22","150","1","422","LIED31CTRL/LLN0$Status","1","1","0"
"24986","441.427613112","ipcas_21:73:22","147","1","422","LIED31PROT/LLN0$Alarm","1","",""
"24987","441.427687974","ipcas_21:73:22","199","1","422","LIED31MEAS/LLN0$Measurement","365","365","366"
"25042","442.446551201","ipcas_21:73:22","150","1","423","LIED31CTRL/LLN0$Status","1","1","0"
"25043","442.447090486","ipcas_21:73:22","147","1","423","LIED31PROT/LLN0$Alarm","1","",""
"25044","442.447094917","ipcas_21:73:22","199","1","423","LIED31MEAS/LLN0$Measurement","374","368","370"
"25095","443.657549530","ipcas_21:73:22","150","1","424","LIED31CTRL/LLN0$Status","1","1","0"
"25096","443.657553343","ipcas_21:73:22","147","1","424","LIED31PROT/LLN0$Alarm","1","",""
"25097","443.657554225","ipcas_21:73:22","199","1","424","LIED31MEAS/LLN0$Measurement","367","366","372"
"25151","444.678992601","ipcas_21:73:22","150","1","425","LIED31CTRL/LLN0$Status","1","1","0"
"25152","444.679382944","ipcas_21:73:22","147","1","425","LIED31PROT/LLN0$Alarm","1","",""
"25153","444.679387768","ipcas_21:73:22","199","1","425","LIED31MEAS/LLN0$Measurement","369","373","367"
"25210","445.701147664","ipcas_21:73:22","150","1","426","LIED31CTRL/LLN0$Status","1","1","0"
"25211","445.701624432","ipcas_21:73:22","147","1","426","LIED31PROT/LLN0$Alarm","1","",""
"25212","445.701629130","ipcas_21:73:22","199","1","426","LIED31MEAS/LLN0$Measurement","371","367","366"
"25265","446.735757988","ipcas_21:73:22","150","1","427","LIED31CTRL/LLN0$Status","1","1","0"
"25266","446.735758646","ipcas_21:73:22","147","1","427","LIED31PROT/LLN0$Alarm","1","",""
"25267","446.735759513","ipcas_21:73:22","199","1","427","LIED31MEAS/LLN0$Measurement","375","367","367"
"25321","447.738300168","ipcas_21:73:22","150","1","428","LIED31CTRL/LLN0$Status","1","1","0"
"25322","447.738305851","ipcas_21:73:22","147","1","428","LIED31PROT/LLN0$Alarm","1","",""
"25323","447.738307495","ipcas_21:73:22","199","1","428","LIED31MEAS/LLN0$Measurement","369","371","365"
"25375","448.762775219","ipcas_21:73:22","150","1","429","LIED31CTRL/LLN0$Status","1","1","0"
"25376","448.762780762","ipcas_21:73:22","147","1","429","LIED31PROT/LLN0$Alarm","1","",""
"25377","448.763345094","ipcas_21:73:22","199","1","429","LIED31MEAS/LLN0$Measurement","371","366","366"
"25430","449.792793245","ipcas_21:73:22","150","1","430","LIED31CTRL/LLN0$Status","1","1","0"
"25431","449.792798467","ipcas_21:73:22","147","1","430","LIED31PROT/LLN0$Alarm","1","",""
"25432","449.792799887","ipcas_21:73:22","199","1","430","LIED31MEAS/LLN0$Measurement","372","374","370"
"25486","450.814181113","ipcas_21:73:22","150","1","431","LIED31CTRL/LLN0$Status","1","1","0"
"25487","450.814186740","ipcas_21:73:22","147","1","431","LIED31PROT/LLN0$Alarm","1","",""
"25488","450.814188079","ipcas_21:73:22","199","1","431","LIED31MEAS/LLN0$Measurement","370","372","366"
"25542","451.837818023","ipcas_21:73:22","150","1","432","LIED31CTRL/LLN0$Status","1","1","0"
"25543","451.838474486","ipcas_21:73:22","147","1","432","LIED31PROT/LLN0$Alarm","1","",""
"25544","451.838479778","ipcas_21:73:22","199","1","432","LIED31MEAS/LLN0$Measurement","365","375","375"
"25598","452.863450525","ipcas_21:73:22","150","1","433","LIED31CTRL/LLN0$Status","1","1","0"
"25599","452.863457408","ipcas_21:73:22","147","1","433","LIED31PROT/LLN0$Alarm","1","",""
"25600","452.863458630","ipcas_21:73:22","199","1","433","LIED31MEAS/LLN0$Measurement","365","370","367"
"25652","453.884588029","ipcas_21:73:22","150","1","434","LIED31CTRL/LLN0$Status","1","1","0"
"25653","453.884594483","ipcas_21:73:22","147","1","434","LIED31PROT/LLN0$Alarm","1","",""
"25654","453.884595843","ipcas_21:73:22","199","1","434","LIED31MEAS/LLN0$Measurement","373","374","366"
"25705","454.908077342","ipcas_21:73:22","150","1","435","LIED31CTRL/LLN0$Status","1","1","0"
"25706","454.908082671","ipcas_21:73:22","147","1","435","LIED31PROT/LLN0$Alarm","1","",""
"25707","454.934539204","ipcas_21:73:22","199","1","435","LIED31MEAS/LLN0$Measurement","367","370","369"
"25760","455.948989294","ipcas_21:73:22","150","1","436","LIED31CTRL/LLN0$Status","1","1","0"
"25761","455.948995181","ipcas_21:73:22","147","1","436","LIED31PROT/LLN0$Alarm","1","",""
"25762","455.949461521","ipcas_21:73:22","199","1","436","LIED31MEAS/LLN0$Measurement","365","374","365"
"25813","456.976882029","ipcas_21:73:22","150","1","437","LIED31CTRL/LLN0$Status","1","1","0"
"25814","456.976889583","ipcas_21:73:22","147","1","437","LIED31PROT/LLN0$Alarm","1","",""
"25815","456.976891334","ipcas_21:73:22","199","1","437","LIED31MEAS/LLN0$Measurement","375","369","365"
"25901","458.002744983","ipcas_21:73:22","150","1","438","LIED31CTRL/LLN0$Status","1","1","0"
"25902","458.002750152","ipcas_21:73:22","147","1","438","LIED31PROT/LLN0$Alarm","1","",""
"25903","458.003071259","ipcas_21:73:22","199","1","438","LIED31MEAS/LLN0$Measurement","366","375","365"
"25980","459.035611869","ipcas_21:73:22","150","1","439","LIED31CTRL/LLN0$Status","1","1","0"
"25981","459.035618501","ipcas_21:73:22","147","1","439","LIED31PROT/LLN0$Alarm","1","",""
"25982","459.035620001","ipcas_21:73:22","199","1","439","LIED31MEAS/LLN0$Measurement","370","366","375"
"26098","460.062217643","ipcas_21:73:22","150","1","440","LIED31CTRL/LLN0$Status","1","1","0"
"26099","460.062223359","ipcas_21:73:22","147","1","440","LIED31PROT/LLN0$Alarm","1","",""
"26100","460.062224375","ipcas_21:73:22","199","1","440","LIED31MEAS/LLN0$Measurement","368","372","365"
"26193","461.090610390","ipcas_21:73:22","150","1","441","LIED31CTRL/LLN0$Status","1","1","0"
"26194","461.090616547","ipcas_21:73:22","147","1","441","LIED31PROT/LLN0$Alarm","1","",""
"26195","461.090618004","ipcas_21:73:22","199","1","441","LIED31MEAS/LLN0$Measurement","375","375","367"
"26260","462.121487623","ipcas_21:73:22","150","1","442","LIED31CTRL/LLN0$Status","1","1","0"
"26261","462.121487957","ipcas_21:73:22","147","1","442","LIED31PROT/LLN0$Alarm","1","",""
"26262","462.121488474","ipcas_21:73:22","199","1","442","LIED31MEAS/LLN0$Measurement","372","374","371"
"26328","463.142683667","ipcas_21:73:22","150","1","443","LIED31CTRL/LLN0$Status","1","1","0"
"26329","463.143593636","ipcas_21:73:22","147","1","443","LIED31PROT/LLN0$Alarm","1","",""
"26330","463.143598581","ipcas_21:73:22","199","1","443","LIED31MEAS/LLN0$Measurement","368","366","368"
"26395","464.168358466","ipcas_21:73:22","150","1","444","LIED31CTRL/LLN0$Status","1","1","0"
"26396","464.168363025","ipcas_21:73:22","147","1","444","LIED31PROT/LLN0$Alarm","1","",""
"26397","464.168363676","ipcas_21:73:22","199","1","444","LIED31MEAS/LLN0$Measurement","368","373","369"
"26451","465.190038196","ipcas_21:73:22","150","1","445","LIED31CTRL/LLN0$Status","1","1","0"
"26452","465.190042550","ipcas_21:73:22","147","1","445","LIED31PROT/LLN0$Alarm","1","",""
"26453","465.190043107","ipcas_21:73:22","199","1","445","LIED31MEAS/LLN0$Measurement","369","367","367"
"26509","466.208411561","ipcas_21:73:22","150","1","446","LIED31CTRL/LLN0$Status","1","1","0"
"26510","466.208484807","ipcas_21:73:22","147","1","446","LIED31PROT/LLN0$Alarm","1","",""
"26511","466.208491021","ipcas_21:73:22","199","1","446","LIED31MEAS/LLN0$Measurement","368","367","374"
"26570","467.229152242","ipcas_21:73:22","150","1","447","LIED31CTRL/LLN0$Status","1","1","0"
"26571","467.229157832","ipcas_21:73:22","147","1","447","LIED31PROT/LLN0$Alarm","1","",""
"26572","467.229159429","ipcas_21:73:22","199","1","447","LIED31MEAS/LLN0$Measurement","370","371","368"
"26629","468.261309534","ipcas_21:73:22","150","1","448","LIED31CTRL/LLN0$Status","1","1","0"
"26630","468.261318522","ipcas_21:73:22","147","1","448","LIED31PROT/LLN0$Alarm","1","",""
"26631","468.261319992","ipcas_21:73:22","199","1","448","LIED31MEAS/LLN0$Measurement","367","373","373"
"26685","469.262747272","ipcas_21:73:22","150","1","449","LIED31CTRL/LLN0$Status","1","1","0"
"26686","469.262749849","ipcas_21:73:22","147","1","449","LIED31PROT/LLN0$Alarm","1","",""
"26687","469.262750987","ipcas_21:73:22","199","1","449","LIED31MEAS/LLN0$Measurement","372","370","371"
"26739","470.279127285","ipcas_21:73:22","150","1","450","LIED31CTRL/LLN0$Status","1","1","0"
"26740","470.279130140","ipcas_21:73:22","147","1","450","LIED31PROT/LLN0$Alarm","1","",""
"26741","470.279130460","ipcas_21:73:22","199","1","450","LIED31MEAS/LLN0$Measurement","371","373","367"
"26792","471.302909994","ipcas_21:73:22","150","1","451","LIED31CTRL/LLN0$Status","1","1","0"
"26793","471.302911497","ipcas_21:73:22","147","1","451","LIED31PROT/LLN0$Alarm","1","",""
"26794","471.302912366","ipcas_21:73:22","199","1","451","LIED31MEAS/LLN0$Measurement","365","369","372"
"26845","472.319573083","ipcas_21:73:22","150","1","452","LIED31CTRL/LLN0$Status","1","1","0"
"26846","472.319580380","ipcas_21:73:22","147","1","452","LIED31PROT/LLN0$Alarm","1","",""
"26847","472.319581378","ipcas_21:73:22","199","1","452","LIED31MEAS/LLN0$Measurement","370","365","365"
"26899","473.340207022","ipcas_21:73:22","150","1","453","LIED31CTRL/LLN0$Status","1","1","0"
