"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20963","379.126175180","ipcas_21:73:18","189","2","347","LIED42MEAS/LLN0$Measurement","0","0","0"
"21016","380.140398343","ipcas_21:73:18","150","2","348","LIED42CTRL/LLN0$Status","0","1","0"
"21017","380.140823062","ipcas_21:73:18","147","2","348","LIED42PROT/LLN0$Alarm","1","",""
"21018","380.140828738","ipcas_21:73:18","189","2","348","LIED42MEAS/LLN0$Measurement","0","0","0"
"21075","381.176957279","ipcas_21:73:18","150","2","349","LIED42CTRL/LLN0$Status","0","1","0"
"21076","381.176957859","ipcas_21:73:18","147","2","349","LIED42PROT/LLN0$Alarm","1","",""
"21077","381.176958686","ipcas_21:73:18","189","2","349","LIED42MEAS/LLN0$Measurement","0","0","0"
"21136","382.202176629","ipcas_21:73:18","150","2","350","LIED42CTRL/LLN0$Status","0","1","0"
"21137","382.202183538","ipcas_21:73:18","147","2","350","LIED42PROT/LLN0$Alarm","1","",""
"21138","382.202185269","ipcas_21:73:18","189","2","350","LIED42MEAS/LLN0$Measurement","0","0","0"
"21198","383.227940884","ipcas_21:73:18","150","2","351","LIED42CTRL/LLN0$Status","0","1","0"
"21199","383.227948043","ipcas_21:73:18","147","2","351","LIED42PROT/LLN0$Alarm","1","",""
"21200","383.227950055","ipcas_21:73:18","189","2","351","LIED42MEAS/LLN0$Measurement","0","0","0"
"21253","384.279471171","ipcas_21:73:18","150","2","352","LIED42CTRL/LLN0$Status","0","1","0"
"21254","384.279474839","ipcas_21:73:18","147","2","352","LIED42PROT/LLN0$Alarm","1","",""
"21255","384.279475902","ipcas_21:73:18","189","2","352","LIED42MEAS/LLN0$Measurement","0","0","0"
"21308","385.301843257","ipcas_21:73:18","150","2","353","LIED42CTRL/LLN0$Status","0","1","0"
"21309","385.301849825","ipcas_21:73:18","147","2","353","LIED42PROT/LLN0$Alarm","1","",""
"21310","385.302390524","ipcas_21:73:18","189","2","353","LIED42MEAS/LLN0$Measurement","0","0","0"
"21363","386.543551495","ipcas_21:73:18","150","2","354","LIED42CTRL/LLN0$Status","0","1","0"
"21364","386.543833843","ipcas_21:73:18","147","2","354","LIED42PROT/LLN0$Alarm","1","",""
"21365","386.543838079","ipcas_21:73:18","189","2","354","LIED42MEAS/LLN0$Measurement","0","0","0"
"21419","387.568952258","ipcas_21:73:18","150","2","355","LIED42CTRL/LLN0$Status","0","1","0"
"21420","387.568959491","ipcas_21:73:18","147","2","355","LIED42PROT/LLN0$Alarm","1","",""
"21421","387.568960647","ipcas_21:73:18","189","2","355","LIED42MEAS/LLN0$Measurement","0","0","0"
"21474","388.597192637","ipcas_21:73:18","150","2","356","LIED42CTRL/LLN0$Status","0","1","0"
"21475","388.598429822","ipcas_21:73:18","147","2","356","LIED42PROT/LLN0$Alarm","1","",""
"21476","388.598437403","ipcas_21:73:18","189","2","356","LIED42MEAS/LLN0$Measurement","0","0","0"
"21534","389.625083366","ipcas_21:73:18","150","2","357","LIED42CTRL/LLN0$Status","0","1","0"
"21535","389.625086846","ipcas_21:73:18","147","2","357","LIED42PROT/LLN0$Alarm","1","",""
"21536","389.625087286","ipcas_21:73:18","189","2","357","LIED42MEAS/LLN0$Measurement","0","0","0"
"21590","390.645194841","ipcas_21:73:18","150","2","358","LIED42CTRL/LLN0$Status","0","1","0"
"21591","390.645199729","ipcas_21:73:18","147","2","358","LIED42PROT/LLN0$Alarm","1","",""
"21592","390.645200723","ipcas_21:73:18","189","2","358","LIED42MEAS/LLN0$Measurement","0","0","0"
"21657","391.662442355","ipcas_21:73:18","150","2","359","LIED42CTRL/LLN0$Status","0","1","0"
"21658","391.662442683","ipcas_21:73:18","147","2","359","LIED42PROT/LLN0$Alarm","1","",""
"21659","391.662443270","ipcas_21:73:18","189","2","359","LIED42MEAS/LLN0$Measurement","0","0","0"
"21722","392.683294549","ipcas_21:73:18","150","2","360","LIED42CTRL/LLN0$Status","0","1","0"
"21723","392.683295393","ipcas_21:73:18","147","2","360","LIED42PROT/LLN0$Alarm","1","",""
"21724","392.683296140","ipcas_21:73:18","189","2","360","LIED42MEAS/LLN0$Measurement","0","0","0"
"21801","393.706119654","ipcas_21:73:18","150","2","361","LIED42CTRL/LLN0$Status","0","1","0"
"21802","393.706119984","ipcas_21:73:18","147","2","361","LIED42PROT/LLN0$Alarm","1","",""
"21803","393.706120415","ipcas_21:73:18","189","2","361","LIED42MEAS/LLN0$Measurement","0","0","0"
"21880","394.772397625","ipcas_21:73:18","150","2","362","LIED42CTRL/LLN0$Status","0","1","0"
"21881","394.772398119","ipcas_21:73:18","147","2","362","LIED42PROT/LLN0$Alarm","1","",""
"21882","394.772398543","ipcas_21:73:18","189","2","362","LIED42MEAS/LLN0$Measurement","0","0","0"
"22013","395.778994770","ipcas_21:73:18","150","2","363","LIED42CTRL/LLN0$Status","0","1","0"
"22014","395.778999777","ipcas_21:73:18","147","2","363","LIED42PROT/LLN0$Alarm","1","",""
"22015","395.779000723","ipcas_21:73:18","189","2","363","LIED42MEAS/LLN0$Measurement","0","0","0"
"22110","396.806107687","ipcas_21:73:18","150","2","364","LIED42CTRL/LLN0$Status","0","1","0"
"22111","396.806108721","ipcas_21:73:18","147","2","364","LIED42PROT/LLN0$Alarm","1","",""
"22112","396.806109646","ipcas_21:73:18","189","2","364","LIED42MEAS/LLN0$Measurement","0","0","0"
"22176","397.821539466","ipcas_21:73:18","150","2","365","LIED42CTRL/LLN0$Status","0","1","0"
"22177","397.821547775","ipcas_21:73:18","147","2","365","LIED42PROT/LLN0$Alarm","1","",""
"22178","397.821550307","ipcas_21:73:18","189","2","365","LIED42MEAS/LLN0$Measurement","0","0","0"
"22239","398.851379779","ipcas_21:73:18","150","2","366","LIED42CTRL/LLN0$Status","0","1","0"
"22240","398.851386745","ipcas_21:73:18","147","2","366","LIED42PROT/LLN0$Alarm","1","",""
"22241","398.851579074","ipcas_21:73:18","189","2","366","LIED42MEAS/LLN0$Measurement","0","0","0"
"22302","399.879682463","ipcas_21:73:18","150","2","367","LIED42CTRL/LLN0$Status","0","1","0"
"22303","399.880024028","ipcas_21:73:18","147","2","367","LIED42PROT/LLN0$Alarm","1","",""
"22304","399.880264456","ipcas_21:73:18","189","2","367","LIED42MEAS/LLN0$Measurement","0","0","0"
"22364","400.938832464","ipcas_21:73:18","150","2","368","LIED42CTRL/LLN0$Status","0","1","0"
"22365","400.939040479","ipcas_21:73:18","147","2","368","LIED42PROT/LLN0$Alarm","1","",""
"22366","400.939185446","ipcas_21:73:18","189","2","368","LIED42MEAS/LLN0$Measurement","0","0","0"
"22422","401.963466560","ipcas_21:73:18","150","2","369","LIED42CTRL/LLN0$Status","0","1","0"
"22423","401.963472013","ipcas_21:73:18","147","2","369","LIED42PROT/LLN0$Alarm","1","",""
"22424","401.963473603","ipcas_21:73:18","189","2","369","LIED42MEAS/LLN0$Measurement","0","0","0"
"22480","403.007505556","ipcas_21:73:18","150","2","370","LIED42CTRL/LLN0$Status","0","1","0"
"22481","403.007510009","ipcas_21:73:18","147","2","370","LIED42PROT/LLN0$Alarm","1","",""
"22482","403.008428890","ipcas_21:73:18","189","2","370","LIED42MEAS/LLN0$Measurement","0","0","0"
"22537","404.056649930","ipcas_21:73:18","150","2","371","LIED42CTRL/LLN0$Status","0","1","0"
"22538","404.057494351","ipcas_21:73:18","147","2","371","LIED42PROT/LLN0$Alarm","1","",""
"22539","404.057499474","ipcas_21:73:18","189","2","371","LIED42MEAS/LLN0$Measurement","0","0","0"
"22594","405.106190737","ipcas_21:73:18","150","2","372","LIED42CTRL/LLN0$Status","0","1","0"
"22595","405.106196133","ipcas_21:73:18","147","2","372","LIED42PROT/LLN0$Alarm","1","",""
"22596","405.106758026","ipcas_21:73:18","189","2","372","LIED42MEAS/LLN0$Measurement","0","0","0"
"22653","406.149305707","ipcas_21:73:18","150","2","373","LIED42CTRL/LLN0$Status","0","1","0"
"22654","406.149311257","ipcas_21:73:18","147","2","373","LIED42PROT/LLN0$Alarm","1","",""
"22655","406.150093607","ipcas_21:73:18","189","2","373","LIED42MEAS/LLN0$Measurement","0","0","0"
"22707","407.201592042","ipcas_21:73:18","150","2","374","LIED42CTRL/LLN0$Status","0","1","0"
"22708","407.201703475","ipcas_21:73:18","147","2","374","LIED42PROT/LLN0$Alarm","1","",""
"22709","407.202865565","ipcas_21:73:18","189","2","374","LIED42MEAS/LLN0$Measurement","0","0","0"
"22763","408.262073252","ipcas_21:73:18","150","2","375","LIED42CTRL/LLN0$Status","0","1","0"
"22764","408.262417606","ipcas_21:73:18","147","2","375","LIED42PROT/LLN0$Alarm","1","",""
"22765","408.262420375","ipcas_21:73:18","189","2","375","LIED42MEAS/LLN0$Measurement","0","0","0"
"22818","409.308008472","ipcas_21:73:18","150","2","376","LIED42CTRL/LLN0$Status","0","1","0"
"22819","409.308691391","ipcas_21:73:18","147","2","376","LIED42PROT/LLN0$Alarm","1","",""
"22820","409.308695941","ipcas_21:73:18","189","2","376","LIED42MEAS/LLN0$Measurement","0","0","0"
"22873","410.368615992","ipcas_21:73:18","150","2","377","LIED42CTRL/LLN0$Status","0","1","0"
"22874","410.368714436","ipcas_21:73:18","147","2","377","LIED42PROT/LLN0$Alarm","1","",""
"22875","410.368846136","ipcas_21:73:18","189","2","377","LIED42MEAS/LLN0$Measurement","0","0","0"
"22931","411.398149328","ipcas_21:73:18","150","2","378","LIED42CTRL/LLN0$Status","0","1","0"
"22932","411.398154363","ipcas_21:73:18","147","2","378","LIED42PROT/LLN0$Alarm","1","",""
"22933","411.398154990","ipcas_21:73:18","189","2","378","LIED42MEAS/LLN0$Measurement","0","0","0"
"23031","412.541731611","ipcas_21:73:18","150","2","379","LIED42CTRL/LLN0$Status","0","1","0"
"23032","412.541733617","ipcas_21:73:18","147","2","379","LIED42PROT/LLN0$Alarm","1","",""
"23033","412.541734401","ipcas_21:73:18","189","2","379","LIED42MEAS/LLN0$Measurement","0","0","0"
"23140","413.572975218","ipcas_21:73:18","150","2","380","LIED42CTRL/LLN0$Status","0","1","0"
"23141","413.572978304","ipcas_21:73:18","147","2","380","LIED42PROT/LLN0$Alarm","1","",""
"23142","413.572979247","ipcas_21:73:18","189","2","380","LIED42MEAS/LLN0$Measurement","0","0","0"
"23281","414.621933278","ipcas_21:73:18","150","2","381","LIED42CTRL/LLN0$Status","0","1","0"
"23282","414.621934812","ipcas_21:73:18","147","2","381","LIED42PROT/LLN0$Alarm","1","",""
"23283","414.621935791","ipcas_21:73:18","189","2","381","LIED42MEAS/LLN0$Measurement","0","0","0"
"23364","415.668590732","ipcas_21:73:18","150","2","382","LIED42CTRL/LLN0$Status","0","1","0"
"23365","415.668594503","ipcas_21:73:18","147","2","382","LIED42PROT/LLN0$Alarm","1","",""
"23366","415.668851177","ipcas_21:73:18","189","2","382","LIED42MEAS/LLN0$Measurement","0","0","0"
"23426","416.737952523","ipcas_21:73:18","150","2","383","LIED42CTRL/LLN0$Status","0","1","0"
"23427","416.737956861","ipcas_21:73:18","147","2","383","LIED42PROT/LLN0$Alarm","1","",""
"23428","416.737957681","ipcas_21:73:18","189","2","383","LIED42MEAS/LLN0$Measurement","0","0","0"
"23505","417.757559089","ipcas_21:73:18","150","2","384","LIED42CTRL/LLN0$Status","0","1","0"
"23506","417.757564101","ipcas_21:73:18","147","2","384","LIED42PROT/LLN0$Alarm","1","",""
"23507","417.757565023","ipcas_21:73:18","189","2","384","LIED42MEAS/LLN0$Measurement","0","0","0"
"23585","418.779009204","ipcas_21:73:18","150","2","385","LIED42CTRL/LLN0$Status","0","1","0"
"23586","418.779014155","ipcas_21:73:18","147","2","385","LIED42PROT/LLN0$Alarm","1","",""
"23587","418.779015605","ipcas_21:73:18","189","2","385","LIED42MEAS/LLN0$Measurement","0","0","0"
"23697","419.823018739","ipcas_21:73:18","150","2","386","LIED42CTRL/LLN0$Status","0","1","0"
"23698","419.823021750","ipcas_21:73:18","147","2","386","LIED42PROT/LLN0$Alarm","1","",""
"23699","419.823022924","ipcas_21:73:18","189","2","386","LIED42MEAS/LLN0$Measurement","0","0","0"
"23801","420.845318558","ipcas_21:73:18","150","2","387","LIED42CTRL/LLN0$Status","0","1","0"
"23802","420.845323580","ipcas_21:73:18","147","2","387","LIED42PROT/LLN0$Alarm","1","",""
"23803","420.845324889","ipcas_21:73:18","189","2","387","LIED42MEAS/LLN0$Measurement","0","0","0"
"23869","421.892329454","ipcas_21:73:18","150","2","388","LIED42CTRL/LLN0$Status","0","1","0"
"23870","421.892333394","ipcas_21:73:18","147","2","388","LIED42PROT/LLN0$Alarm","1","",""
"23871","421.892333830","ipcas_21:73:18","189","2","388","LIED42MEAS/LLN0$Measurement","0","0","0"
"23933","422.920592038","ipcas_21:73:18","150","2","389","LIED42CTRL/LLN0$Status","0","1","0"
"23934","422.920598279","ipcas_21:73:18","147","2","389","LIED42PROT/LLN0$Alarm","1","",""
"23935","422.920599518","ipcas_21:73:18","189","2","389","LIED42MEAS/LLN0$Measurement","0","0","0"
"23995","423.953684097","ipcas_21:73:18","150","2","390","LIED42CTRL/LLN0$Status","0","1","0"
"23996","423.953688847","ipcas_21:73:18","147","2","390","LIED42PROT/LLN0$Alarm","1","",""
"23997","423.953689334","ipcas_21:73:18","189","2","390","LIED42MEAS/LLN0$Measurement","0","0","0"
"24053","425.020589194","ipcas_21:73:18","150","2","391","LIED42CTRL/LLN0$Status","0","1","0"
"24054","425.020595991","ipcas_21:73:18","147","2","391","LIED42PROT/LLN0$Alarm","1","",""
"24055","425.020596840","ipcas_21:73:18","189","2","391","LIED42MEAS/LLN0$Measurement","0","0","0"
"24110","426.045979197","ipcas_21:73:18","150","2","392","LIED42CTRL/LLN0$Status","0","1","0"
"24111","426.045984248","ipcas_21:73:18","147","2","392","LIED42PROT/LLN0$Alarm","1","",""
"24112","426.045985154","ipcas_21:73:18","189","2","392","LIED42MEAS/LLN0$Measurement","0","0","0"
"24170","427.074062794","ipcas_21:73:18","150","2","393","LIED42CTRL/LLN0$Status","0","1","0"
"24171","427.074068434","ipcas_21:73:18","147","2","393","LIED42PROT/LLN0$Alarm","1","",""
"24172","427.074069740","ipcas_21:73:18","189","2","393","LIED42MEAS/LLN0$Measurement","0","0","0"
"24228","428.108046904","ipcas_21:73:18","150","2","394","LIED42CTRL/LLN0$Status","0","1","0"
"24229","428.108053175","ipcas_21:73:18","147","2","394","LIED42PROT/LLN0$Alarm","1","",""
"24230","428.108054417","ipcas_21:73:18","189","2","394","LIED42MEAS/LLN0$Measurement","0","0","0"
"24289","429.141442129","ipcas_21:73:18","150","2","395","LIED42CTRL/LLN0$Status","0","1","0"
"24290","429.141445930","ipcas_21:73:18","147","2","395","LIED42PROT/LLN0$Alarm","1","",""
"24291","429.141446709","ipcas_21:73:18","189","2","395","LIED42MEAS/LLN0$Measurement","0","0","0"
"24346","430.167407053","ipcas_21:73:18","150","2","396","LIED42CTRL/LLN0$Status","0","1","0"
"24347","430.167413570","ipcas_21:73:18","147","2","396","LIED42PROT/LLN0$Alarm","1","",""
"24348","430.167414433","ipcas_21:73:18","189","2","396","LIED42MEAS/LLN0$Measurement","0","0","0"
"24400","431.201832654","ipcas_21:73:18","150","2","397","LIED42CTRL/LLN0$Status","0","1","0"
"24401","431.201835646","ipcas_21:73:18","147","2","397","LIED42PROT/LLN0$Alarm","1","",""
"24402","431.201836014","ipcas_21:73:18","189","2","397","LIED42MEAS/LLN0$Measurement","0","0","0"
"24455","432.214729020","ipcas_21:73:18","150","2","398","LIED42CTRL/LLN0$Status","0","1","0"
"24456","432.214730333","ipcas_21:73:18","147","2","398","LIED42PROT/LLN0$Alarm","1","",""
"24457","432.214731245","ipcas_21:73:18","189","2","398","LIED42MEAS/LLN0$Measurement","0","0","0"
"24512","433.234696390","ipcas_21:73:18","150","2","399","LIED42CTRL/LLN0$Status","0","1","0"
"24513","433.234699080","ipcas_21:73:18","147","2","399","LIED42PROT/LLN0$Alarm","1","",""
"24514","433.234699518","ipcas_21:73:18","189","2","399","LIED42MEAS/LLN0$Measurement","0","0","0"
"24567","434.260371216","ipcas_21:73:18","150","2","400","LIED42CTRL/LLN0$Status","0","1","0"
"24568","434.260376779","ipcas_21:73:18","147","2","400","LIED42PROT/LLN0$Alarm","1","",""
"24569","434.260378483","ipcas_21:73:18","189","2","400","LIED42MEAS/LLN0$Measurement","0","0","0"
"24625","435.304641677","ipcas_21:73:18","150","2","401","LIED42CTRL/LLN0$Status","0","1","0"
"24626","435.304644875","ipcas_21:73:18","147","2","401","LIED42PROT/LLN0$Alarm","1","",""
"24627","435.304645411","ipcas_21:73:18","189","2","401","LIED42MEAS/LLN0$Measurement","0","0","0"
"24681","436.336417712","ipcas_21:73:18","150","2","402","LIED42CTRL/LLN0$Status","0","1","0"
"24682","436.336420785","ipcas_21:73:18","147","2","402","LIED42PROT/LLN0$Alarm","1","",""
"24683","436.336421892","ipcas_21:73:18","189","2","402","LIED42MEAS/LLN0$Measurement","0","0","0"
"24736","437.383255575","ipcas_21:73:18","150","2","403","LIED42CTRL/LLN0$Status","0","1","0"
"24737","437.383256450","ipcas_21:73:18","147","2","403","LIED42PROT/LLN0$Alarm","1","",""
"24738","437.383256914","ipcas_21:73:18","189","2","403","LIED42MEAS/LLN0$Measurement","0","0","0"
"24821","438.383261437","ipcas_21:73:18","150","2","404","LIED42CTRL/LLN0$Status","0","1","0"
"24822","438.385488689","ipcas_21:73:18","147","2","404","LIED42PROT/LLN0$Alarm","1","",""
"24823","438.385492389","ipcas_21:73:18","189","2","404","LIED42MEAS/LLN0$Measurement","0","0","0"
"24884","439.396879949","ipcas_21:73:18","150","2","405","LIED42CTRL/LLN0$Status","0","1","0"
"24885","439.396987770","ipcas_21:73:18","147","2","405","LIED42PROT/LLN0$Alarm","1","",""
"24886","439.397100057","ipcas_21:73:18","189","2","405","LIED42MEAS/LLN0$Measurement","0","0","0"
"24941","440.420596620","ipcas_21:73:18","150","2","406","LIED42CTRL/LLN0$Status","0","1","0"
"24942","440.420600150","ipcas_21:73:18","147","2","406","LIED42PROT/LLN0$Alarm","1","",""
"24943","440.420600621","ipcas_21:73:18","189","2","406","LIED42MEAS/LLN0$Measurement","0","0","0"
"24997","441.436865070","ipcas_21:73:18","150","2","407","LIED42CTRL/LLN0$Status","0","1","0"
"24998","441.436868171","ipcas_21:73:18","147","2","407","LIED42PROT/LLN0$Alarm","1","",""
"24999","441.436869022","ipcas_21:73:18","189","2","407","LIED42MEAS/LLN0$Measurement","0","0","0"
"25054","442.458878679","ipcas_21:73:18","150","2","408","LIED42CTRL/LLN0$Status","0","1","0"
"25055","442.458883674","ipcas_21:73:18","147","2","408","LIED42PROT/LLN0$Alarm","1","",""
"25056","442.458884847","ipcas_21:73:18","189","2","408","LIED42MEAS/LLN0$Measurement","0","0","0"
"25107","443.668206121","ipcas_21:73:18","150","2","409","LIED42CTRL/LLN0$Status","0","1","0"
"25108","443.668211748","ipcas_21:73:18","147","2","409","LIED42PROT/LLN0$Alarm","1","",""
"25109","443.668212849","ipcas_21:73:18","189","2","409","LIED42MEAS/LLN0$Measurement","0","0","0"
"25163","444.690166546","ipcas_21:73:18","150","2","410","LIED42CTRL/LLN0$Status","0","1","0"
"25164","444.690171986","ipcas_21:73:18","147","2","410","LIED42PROT/LLN0$Alarm","1","",""
"25165","444.690173295","ipcas_21:73:18","189","2","410","LIED42MEAS/LLN0$Measurement","0","0","0"
"25222","445.713277111","ipcas_21:73:18","150","2","411","LIED42CTRL/LLN0$Status","0","1","0"
"25223","445.715177151","ipcas_21:73:18","147","2","411","LIED42PROT/LLN0$Alarm","1","",""
"25224","445.715182800","ipcas_21:73:18","189","2","411","LIED42MEAS/LLN0$Measurement","0","0","0"
"25277","446.735764171","ipcas_21:73:18","150","2","412","LIED42CTRL/LLN0$Status","0","1","0"
"25278","446.735765998","ipcas_21:73:18","147","2","412","LIED42PROT/LLN0$Alarm","1","",""
"25279","446.735766787","ipcas_21:73:18","189","2","412","LIED42MEAS/LLN0$Measurement","0","0","0"
"25333","447.749756923","ipcas_21:73:18","150","2","413","LIED42CTRL/LLN0$Status","0","1","0"
"25334","447.749762349","ipcas_21:73:18","147","2","413","LIED42PROT/LLN0$Alarm","1","",""
"25335","447.749773040","ipcas_21:73:18","189","2","413","LIED42MEAS/LLN0$Measurement","0","0","0"
"25387","448.780436657","ipcas_21:73:18","150","2","414","LIED42CTRL/LLN0$Status","0","1","0"
"25388","448.780442724","ipcas_21:73:18","147","2","414","LIED42PROT/LLN0$Alarm","1","",""
"25389","448.780444462","ipcas_21:73:18","189","2","414","LIED42MEAS/LLN0$Measurement","0","0","0"
"25442","449.803414832","ipcas_21:73:18","150","2","415","LIED42CTRL/LLN0$Status","0","1","0"
"25443","449.803420101","ipcas_21:73:18","147","2","415","LIED42PROT/LLN0$Alarm","1","",""
"25444","449.803421116","ipcas_21:73:18","189","2","415","LIED42MEAS/LLN0$Measurement","0","0","0"
"25498","450.829574441","ipcas_21:73:18","150","2","416","LIED42CTRL/LLN0$Status","0","1","0"
"25499","450.829577987","ipcas_21:73:18","147","2","416","LIED42PROT/LLN0$Alarm","1","",""
"25500","450.829578827","ipcas_21:73:18","189","2","416","LIED42MEAS/LLN0$Measurement","0","0","0"
"25554","451.852393319","ipcas_21:73:18","150","2","417","LIED42CTRL/LLN0$Status","0","1","0"
"25555","451.852398715","ipcas_21:73:18","147","2","417","LIED42PROT/LLN0$Alarm","1","",""
"25556","451.852399613","ipcas_21:73:18","189","2","417","LIED42MEAS/LLN0$Measurement","0","0","0"
"25610","452.873548947","ipcas_21:73:18","150","2","418","LIED42CTRL/LLN0$Status","0","1","0"
"25611","452.873554013","ipcas_21:73:18","147","2","418","LIED42PROT/LLN0$Alarm","1","",""
"25612","452.873554869","ipcas_21:73:18","189","2","418","LIED42MEAS/LLN0$Measurement","0","0","0"
"25664","453.897534250","ipcas_21:73:18","150","2","419","LIED42CTRL/LLN0$Status","0","1","0"
"25665","453.897539382","ipcas_21:73:18","147","2","419","LIED42PROT/LLN0$Alarm","1","",""
"25666","453.897540681","ipcas_21:73:18","189","2","419","LIED42MEAS/LLN0$Measurement","0","0","0"
"25717","454.939771624","ipcas_21:73:18","150","2","420","LIED42CTRL/LLN0$Status","0","1","0"
"25718","454.939775533","ipcas_21:73:18","147","2","420","LIED42PROT/LLN0$Alarm","1","",""
"25719","454.939776181","ipcas_21:73:18","189","2","420","LIED42MEAS/LLN0$Measurement","0","0","0"
"25772","455.962978631","ipcas_21:73:18","150","2","421","LIED42CTRL/LLN0$Status","0","1","0"
"25773","455.963791839","ipcas_21:73:18","147","2","421","LIED42PROT/LLN0$Alarm","1","",""
"25774","455.963796329","ipcas_21:73:18","189","2","421","LIED42MEAS/LLN0$Measurement","0","0","0"
"25825","456.989852224","ipcas_21:73:18","150","2","422","LIED42CTRL/LLN0$Status","0","1","0"
"25826","456.989857559","ipcas_21:73:18","147","2","422","LIED42PROT/LLN0$Alarm","1","",""
"25827","456.989859166","ipcas_21:73:18","189","2","422","LIED42MEAS/LLN0$Measurement","0","0","0"
"25913","458.018519093","ipcas_21:73:18","150","2","423","LIED42CTRL/LLN0$Status","0","1","0"
"25914","458.018524479","ipcas_21:73:18","147","2","423","LIED42PROT/LLN0$Alarm","1","",""
"25915","458.018857574","ipcas_21:73:18","189","2","423","LIED42MEAS/LLN0$Measurement","0","0","0"
"25992","459.046541540","ipcas_21:73:18","150","2","424","LIED42CTRL/LLN0$Status","0","1","0"
"25993","459.047242437","ipcas_21:73:18","147","2","424","LIED42PROT/LLN0$Alarm","1","",""
"25994","459.047245285","ipcas_21:73:18","189","2","424","LIED42MEAS/LLN0$Measurement","0","0","0"
"26110","460.073068239","ipcas_21:73:18","150","2","425","LIED42CTRL/LLN0$Status","0","1","0"
"26111","460.073576580","ipcas_21:73:18","147","2","425","LIED42PROT/LLN0$Alarm","1","",""
"26112","460.074471785","ipcas_21:73:18","189","2","425","LIED42MEAS/LLN0$Measurement","0","0","0"
"26206","461.104312254","ipcas_21:73:18","150","2","426","LIED42CTRL/LLN0$Status","0","1","0"
"26207","461.104317282","ipcas_21:73:18","147","2","426","LIED42PROT/LLN0$Alarm","1","",""
"26208","461.104318341","ipcas_21:73:18","189","2","426","LIED42MEAS/LLN0$Measurement","0","0","0"
"26272","462.129429998","ipcas_21:73:18","150","2","427","LIED42CTRL/LLN0$Status","0","1","0"
"26273","462.129430650","ipcas_21:73:18","147","2","427","LIED42PROT/LLN0$Alarm","1","",""
"26274","462.129430929","ipcas_21:73:18","189","2","427","LIED42MEAS/LLN0$Measurement","0","0","0"
"26340","463.156460381","ipcas_21:73:18","150","2","428","LIED42CTRL/LLN0$Status","0","1","0"
"26341","463.156463986","ipcas_21:73:18","147","2","428","LIED42PROT/LLN0$Alarm","1","",""
"26342","463.156609180","ipcas_21:73:18","189","2","428","LIED42MEAS/LLN0$Measurement","0","0","0"
"26407","464.181303652","ipcas_21:73:18","150","2","429","LIED42CTRL/LLN0$Status","0","1","0"
"26408","464.181308246","ipcas_21:73:18","147","2","429","LIED42PROT/LLN0$Alarm","1","",""
"26409","464.181309245","ipcas_21:73:18","189","2","429","LIED42MEAS/LLN0$Measurement","0","0","0"
"26463","465.202249694","ipcas_21:73:18","150","2","430","LIED42CTRL/LLN0$Status","0","1","0"
"26464","465.202250157","ipcas_21:73:18","147","2","430","LIED42PROT/LLN0$Alarm","1","",""
"26465","465.202251029","ipcas_21:73:18","189","2","430","LIED42MEAS/LLN0$Measurement","0","0","0"
"26521","466.218945324","ipcas_21:73:18","150","2","431","LIED42CTRL/LLN0$Status","0","1","0"
"26522","466.218949598","ipcas_21:73:18","147","2","431","LIED42PROT/LLN0$Alarm","1","",""
"26523","466.218950309","ipcas_21:73:18","189","2","431","LIED42MEAS/LLN0$Measurement","0","0","0"
"26582","467.241008402","ipcas_21:73:18","150","2","432","LIED42CTRL/LLN0$Status","0","1","0"
"26583","467.241014499","ipcas_21:73:18","147","2","432","LIED42PROT/LLN0$Alarm","1","",""
"26584","467.241015511","ipcas_21:73:18","189","2","432","LIED42MEAS/LLN0$Measurement","0","0","0"
"26641","468.261332086","ipcas_21:73:18","150","2","433","LIED42CTRL/LLN0$Status","0","1","0"
"26642","468.261333042","ipcas_21:73:18","147","2","433","LIED42PROT/LLN0$Alarm","1","",""
"26643","468.261334579","ipcas_21:73:18","189","2","433","LIED42MEAS/LLN0$Measurement","0","0","0"
"26697","469.272822744","ipcas_21:73:18","150","2","434","LIED42CTRL/LLN0$Status","0","1","0"
"26698","469.272824962","ipcas_21:73:18","147","2","434","LIED42PROT/LLN0$Alarm","1","",""
"26699","469.272825673","ipcas_21:73:18","189","2","434","LIED42MEAS/LLN0$Measurement","0","0","0"
"26751","470.282844600","ipcas_21:73:18","150","2","435","LIED42CTRL/LLN0$Status","0","1","0"
"26752","470.282846585","ipcas_21:73:18","147","2","435","LIED42PROT/LLN0$Alarm","1","",""
"26753","470.282846905","ipcas_21:73:18","189","2","435","LIED42MEAS/LLN0$Measurement","0","0","0"
"26804","471.307570116","ipcas_21:73:18","150","2","436","LIED42CTRL/LLN0$Status","0","1","0"
"26805","471.307575960","ipcas_21:73:18","147","2","436","LIED42PROT/LLN0$Alarm","1","",""
"26806","471.307576975","ipcas_21:73:18","189","2","436","LIED42MEAS/LLN0$Measurement","0","0","0"
"26857","472.330115535","ipcas_21:73:18","150","2","437","LIED42CTRL/LLN0$Status","0","1","0"
"26858","472.330120920","ipcas_21:73:18","147","2","437","LIED42PROT/LLN0$Alarm","1","",""
"26859","472.330122591","ipcas_21:73:18","189","2","437","LIED42MEAS/LLN0$Measurement","0","0","0"
"26911","473.346678523","ipcas_21:73:18","150","2","438","LIED42CTRL/LLN0$Status","0","1","0"
