"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20984","379.483284146","ipcas_21:73:29","204","1","362","LIED21MEAS/LLN0$Measurement","206","208","206"
"21037","380.515544926","ipcas_21:73:29","150","1","363","LIED21CTRL/LLN0$Status","1","1","0"
"21038","380.515551753","ipcas_21:73:29","147","1","363","LIED21PROT/LLN0$Alarm","1","",""
"21039","380.515553382","ipcas_21:73:29","204","1","363","LIED21MEAS/LLN0$Measurement","204","208","205"
"21097","381.557080863","ipcas_21:73:29","150","1","364","LIED21CTRL/LLN0$Status","1","1","0"
"21098","381.557086755","ipcas_21:73:29","147","1","364","LIED21PROT/LLN0$Alarm","1","",""
"21099","381.557087768","ipcas_21:73:29","204","1","364","LIED21MEAS/LLN0$Measurement","208","206","208"
"21159","382.575710308","ipcas_21:73:29","150","1","365","LIED21CTRL/LLN0$Status","1","1","0"
"21160","382.575716154","ipcas_21:73:29","147","1","365","LIED21PROT/LLN0$Alarm","1","",""
"21161","382.575717241","ipcas_21:73:29","204","1","365","LIED21MEAS/LLN0$Measurement","203","205","204"
"21218","383.593777131","ipcas_21:73:29","150","1","366","LIED21CTRL/LLN0$Status","1","1","0"
"21219","383.593962325","ipcas_21:73:29","147","1","366","LIED21PROT/LLN0$Alarm","1","",""
"21220","383.596108184","ipcas_21:73:29","204","1","366","LIED21MEAS/LLN0$Measurement","206","206","205"
"21274","384.626690992","ipcas_21:73:29","150","1","367","LIED21CTRL/LLN0$Status","1","1","0"
"21275","384.627481641","ipcas_21:73:29","147","1","367","LIED21PROT/LLN0$Alarm","1","",""
"21276","384.627488063","ipcas_21:73:29","204","1","367","LIED21MEAS/LLN0$Measurement","203","203","209"
"21328","385.679624991","ipcas_21:73:29","150","1","368","LIED21CTRL/LLN0$Status","1","1","0"
"21329","385.679631723","ipcas_21:73:29","147","1","368","LIED21PROT/LLN0$Alarm","1","",""
"21330","385.679998074","ipcas_21:73:29","204","1","368","LIED21MEAS/LLN0$Measurement","211","206","206"
"21384","386.737370529","ipcas_21:73:29","150","1","369","LIED21CTRL/LLN0$Status","1","1","0"
"21385","386.737370913","ipcas_21:73:29","147","1","369","LIED21PROT/LLN0$Alarm","1","",""
"21386","386.737371530","ipcas_21:73:29","204","1","369","LIED21MEAS/LLN0$Measurement","206","206","202"
"21439","387.750599912","ipcas_21:73:29","150","1","370","LIED21CTRL/LLN0$Status","1","1","0"
"21440","387.751245287","ipcas_21:73:29","147","1","370","LIED21PROT/LLN0$Alarm","1","",""
"21441","387.751251084","ipcas_21:73:29","204","1","370","LIED21MEAS/LLN0$Measurement","204","210","211"
"21496","388.788038074","ipcas_21:73:29","150","1","371","LIED21CTRL/LLN0$Status","1","1","0"
"21497","388.788045785","ipcas_21:73:29","147","1","371","LIED21PROT/LLN0$Alarm","1","",""
"21498","388.788048247","ipcas_21:73:29","204","1","371","LIED21MEAS/LLN0$Measurement","211","206","205"
"21554","389.866992946","ipcas_21:73:29","150","1","372","LIED21CTRL/LLN0$Status","1","1","0"
"21555","389.867170225","ipcas_21:73:29","147","1","372","LIED21PROT/LLN0$Alarm","1","",""
"21556","389.867173217","ipcas_21:73:29","204","1","372","LIED21MEAS/LLN0$Measurement","206","206","206"
"21610","390.896752807","ipcas_21:73:29","150","1","373","LIED21CTRL/LLN0$Status","1","1","0"
"21611","390.897354299","ipcas_21:73:29","147","1","373","LIED21PROT/LLN0$Alarm","1","",""
"21612","390.897360977","ipcas_21:73:29","204","1","373","LIED21MEAS/LLN0$Measurement","206","211","206"
"21679","391.927128424","ipcas_21:73:29","150","1","374","LIED21CTRL/LLN0$Status","1","1","0"
"21680","391.927129473","ipcas_21:73:29","147","1","374","LIED21PROT/LLN0$Alarm","1","",""
"21681","391.927130933","ipcas_21:73:29","204","1","374","LIED21MEAS/LLN0$Measurement","206","206","203"
"21761","392.953165126","ipcas_21:73:29","150","1","375","LIED21CTRL/LLN0$Status","1","1","0"
"21762","392.953170609","ipcas_21:73:29","147","1","375","LIED21PROT/LLN0$Alarm","1","",""
"21763","392.953171714","ipcas_21:73:29","204","1","375","LIED21MEAS/LLN0$Measurement","206","206","206"
"21829","393.978697646","ipcas_21:73:29","150","1","376","LIED21CTRL/LLN0$Status","1","1","0"
"21830","393.978702107","ipcas_21:73:29","147","1","376","LIED21PROT/LLN0$Alarm","1","",""
"21831","393.978703115","ipcas_21:73:29","204","1","376","LIED21MEAS/LLN0$Measurement","202","205","206"
"21922","395.010542291","ipcas_21:73:29","150","1","377","LIED21CTRL/LLN0$Status","1","1","0"
"21923","395.010550864","ipcas_21:73:29","147","1","377","LIED21PROT/LLN0$Alarm","1","",""
"21924","395.010552849","ipcas_21:73:29","204","1","377","LIED21MEAS/LLN0$Measurement","206","201","206"
"22040","396.051283240","ipcas_21:73:29","150","1","378","LIED21CTRL/LLN0$Status","1","1","0"
"22041","396.051290972","ipcas_21:73:29","147","1","378","LIED21PROT/LLN0$Alarm","1","",""
"22042","396.051447203","ipcas_21:73:29","204","1","378","LIED21MEAS/LLN0$Measurement","209","206","210"
"22137","397.094099341","ipcas_21:73:29","150","1","379","LIED21CTRL/LLN0$Status","1","1","0"
"22138","397.094383116","ipcas_21:73:29","147","1","379","LIED21PROT/LLN0$Alarm","1","",""
"22139","397.094857752","ipcas_21:73:29","204","1","379","LIED21MEAS/LLN0$Measurement","203","210","204"
"22198","398.124855664","ipcas_21:73:29","150","1","380","LIED21CTRL/LLN0$Status","1","1","0"
"22199","398.124862129","ipcas_21:73:29","147","1","380","LIED21PROT/LLN0$Alarm","1","",""
"22200","398.125181027","ipcas_21:73:29","204","1","380","LIED21MEAS/LLN0$Measurement","206","207","201"
"22261","399.166286046","ipcas_21:73:29","150","1","381","LIED21CTRL/LLN0$Status","1","1","0"
"22262","399.166289876","ipcas_21:73:29","147","1","381","LIED21PROT/LLN0$Alarm","1","",""
"22263","399.166535214","ipcas_21:73:29","204","1","381","LIED21MEAS/LLN0$Measurement","210","201","209"
"22324","400.192750034","ipcas_21:73:29","150","1","382","LIED21CTRL/LLN0$Status","1","1","0"
"22325","400.192754626","ipcas_21:73:29","147","1","382","LIED21PROT/LLN0$Alarm","1","",""
"22326","400.192755620","ipcas_21:73:29","204","1","382","LIED21MEAS/LLN0$Measurement","201","206","211"
"22385","401.232266421","ipcas_21:73:29","150","1","383","LIED21CTRL/LLN0$Status","1","1","0"
"22386","401.232272706","ipcas_21:73:29","147","1","383","LIED21PROT/LLN0$Alarm","1","",""
"22387","401.232274169","ipcas_21:73:29","204","1","383","LIED21MEAS/LLN0$Measurement","206","206","205"
"22442","402.280330203","ipcas_21:73:29","150","1","384","LIED21CTRL/LLN0$Status","1","1","0"
"22443","402.280336474","ipcas_21:73:29","147","1","384","LIED21PROT/LLN0$Alarm","1","",""
"22444","402.280337910","ipcas_21:73:29","204","1","384","LIED21MEAS/LLN0$Measurement","207","206","206"
"22500","403.328636917","ipcas_21:73:29","150","1","385","LIED21CTRL/LLN0$Status","1","1","0"
"22501","403.328638018","ipcas_21:73:29","147","1","385","LIED21PROT/LLN0$Alarm","1","",""
"22502","403.328638693","ipcas_21:73:29","204","1","385","LIED21MEAS/LLN0$Measurement","211","209","206"
"22559","404.378144828","ipcas_21:73:29","150","1","386","LIED21CTRL/LLN0$Status","1","1","0"
"22560","404.378145754","ipcas_21:73:29","147","1","386","LIED21PROT/LLN0$Alarm","1","",""
"22561","404.378146269","ipcas_21:73:29","204","1","386","LIED21MEAS/LLN0$Measurement","207","210","206"
"22617","405.407416304","ipcas_21:73:29","150","1","387","LIED21CTRL/LLN0$Status","1","1","0"
"22618","405.407419330","ipcas_21:73:29","147","1","387","LIED21PROT/LLN0$Alarm","1","",""
"22619","405.407420435","ipcas_21:73:29","204","1","387","LIED21MEAS/LLN0$Measurement","210","209","206"
"22673","406.431505805","ipcas_21:73:29","150","1","388","LIED21CTRL/LLN0$Status","1","1","0"
"22674","406.431511664","ipcas_21:73:29","147","1","388","LIED21PROT/LLN0$Alarm","1","",""
"22675","406.431513024","ipcas_21:73:29","204","1","388","LIED21MEAS/LLN0$Measurement","203","203","206"
"22727","407.474322881","ipcas_21:73:29","150","1","389","LIED21CTRL/LLN0$Status","1","1","0"
"22728","407.474329874","ipcas_21:73:29","147","1","389","LIED21PROT/LLN0$Alarm","1","",""
"22729","407.474331815","ipcas_21:73:29","204","1","389","LIED21MEAS/LLN0$Measurement","205","208","206"
"22783","408.492230412","ipcas_21:73:29","150","1","390","LIED21CTRL/LLN0$Status","1","1","0"
"22784","408.492902783","ipcas_21:73:29","147","1","390","LIED21PROT/LLN0$Alarm","1","",""
"22785","408.492906150","ipcas_21:73:29","204","1","390","LIED21MEAS/LLN0$Measurement","206","206","206"
"22839","409.524899798","ipcas_21:73:29","150","1","391","LIED21CTRL/LLN0$Status","1","1","0"
"22840","409.524905966","ipcas_21:73:29","147","1","391","LIED21PROT/LLN0$Alarm","1","",""
"22841","409.525437939","ipcas_21:73:29","204","1","391","LIED21MEAS/LLN0$Measurement","210","208","206"
"22896","410.567083939","ipcas_21:73:29","150","1","392","LIED21CTRL/LLN0$Status","1","1","0"
"22897","410.567088827","ipcas_21:73:29","147","1","392","LIED21PROT/LLN0$Alarm","1","",""
"22898","410.567090150","ipcas_21:73:29","204","1","392","LIED21MEAS/LLN0$Measurement","207","207","206"
"22965","411.766362977","ipcas_21:73:29","150","1","393","LIED21CTRL/LLN0$Status","1","1","0"
"22966","411.766368465","ipcas_21:73:29","147","1","393","LIED21PROT/LLN0$Alarm","1","",""
"22967","411.766369200","ipcas_21:73:29","204","1","393","LIED21MEAS/LLN0$Measurement","206","210","210"
"23061","412.818122493","ipcas_21:73:29","150","1","394","LIED21CTRL/LLN0$Status","1","1","0"
"23062","412.818123895","ipcas_21:73:29","147","1","394","LIED21PROT/LLN0$Alarm","1","",""
"23063","412.818124737","ipcas_21:73:29","204","1","394","LIED21MEAS/LLN0$Measurement","207","210","206"
"23183","413.842364564","ipcas_21:73:29","150","1","395","LIED21CTRL/LLN0$Status","1","1","0"
"23184","413.842467021","ipcas_21:73:29","147","1","395","LIED21PROT/LLN0$Alarm","1","",""
"23185","413.842631904","ipcas_21:73:29","204","1","395","LIED21MEAS/LLN0$Measurement","210","207","203"
"23311","414.879178193","ipcas_21:73:29","150","1","396","LIED21CTRL/LLN0$Status","1","1","0"
"23312","414.880335562","ipcas_21:73:29","147","1","396","LIED21PROT/LLN0$Alarm","1","",""
"23313","414.880341967","ipcas_21:73:29","204","1","396","LIED21MEAS/LLN0$Measurement","210","206","204"
"23388","415.924467171","ipcas_21:73:29","150","1","397","LIED21CTRL/LLN0$Status","1","1","0"
"23389","415.924473909","ipcas_21:73:29","147","1","397","LIED21PROT/LLN0$Alarm","1","",""
"23390","415.924912259","ipcas_21:73:29","204","1","397","LIED21MEAS/LLN0$Measurement","202","206","205"
"23455","417.076835644","ipcas_21:73:29","150","1","398","LIED21CTRL/LLN0$Status","1","1","0"
"23456","417.076841197","ipcas_21:73:29","147","1","398","LIED21PROT/LLN0$Alarm","1","",""
"23457","417.076842904","ipcas_21:73:29","204","1","398","LIED21MEAS/LLN0$Measurement","206","206","211"
"23539","418.107524300","ipcas_21:73:29","150","1","399","LIED21CTRL/LLN0$Status","1","1","0"
"23540","418.107531069","ipcas_21:73:29","147","1","399","LIED21PROT/LLN0$Alarm","1","",""
"23541","418.107816353","ipcas_21:73:29","204","1","399","LIED21MEAS/LLN0$Measurement","206","206","206"
"23627","419.152366197","ipcas_21:73:29","150","1","400","LIED21CTRL/LLN0$Status","1","1","0"
"23628","419.153996265","ipcas_21:73:29","147","1","400","LIED21PROT/LLN0$Alarm","1","",""
"23629","419.154001532","ipcas_21:73:29","204","1","400","LIED21MEAS/LLN0$Measurement","204","204","209"
"23733","420.195992440","ipcas_21:73:29","150","1","401","LIED21CTRL/LLN0$Status","1","1","0"
"23734","420.195995528","ipcas_21:73:29","147","1","401","LIED21PROT/LLN0$Alarm","1","",""
"23735","420.196341850","ipcas_21:73:29","204","1","401","LIED21MEAS/LLN0$Measurement","211","211","206"
"23829","421.245956658","ipcas_21:73:29","150","1","402","LIED21CTRL/LLN0$Status","1","1","0"
"23830","421.245960985","ipcas_21:73:29","147","1","402","LIED21PROT/LLN0$Alarm","1","",""
"23831","421.246287199","ipcas_21:73:29","204","1","402","LIED21MEAS/LLN0$Measurement","210","206","206"
"23892","422.267697017","ipcas_21:73:29","150","1","403","LIED21CTRL/LLN0$Status","1","1","0"
"23893","422.267699489","ipcas_21:73:29","147","1","403","LIED21PROT/LLN0$Alarm","1","",""
"23894","422.267975968","ipcas_21:73:29","204","1","403","LIED21MEAS/LLN0$Measurement","206","204","206"
"23954","423.294094396","ipcas_21:73:29","150","1","404","LIED21CTRL/LLN0$Status","1","1","0"
"23955","423.294100410","ipcas_21:73:29","147","1","404","LIED21PROT/LLN0$Alarm","1","",""
"23956","423.294101342","ipcas_21:73:29","204","1","404","LIED21MEAS/LLN0$Measurement","206","205","201"
"24017","424.340543415","ipcas_21:73:29","150","1","405","LIED21CTRL/LLN0$Status","1","1","0"
"24018","424.340546691","ipcas_21:73:29","147","1","405","LIED21PROT/LLN0$Alarm","1","",""
"24019","424.340547277","ipcas_21:73:29","204","1","405","LIED21MEAS/LLN0$Measurement","206","206","206"
"24074","425.387664154","ipcas_21:73:29","150","1","406","LIED21CTRL/LLN0$Status","1","1","0"
"24075","425.387667404","ipcas_21:73:29","147","1","406","LIED21PROT/LLN0$Alarm","1","",""
"24076","425.387820471","ipcas_21:73:29","204","1","406","LIED21MEAS/LLN0$Measurement","210","205","206"
"24130","426.429297172","ipcas_21:73:29","150","1","407","LIED21CTRL/LLN0$Status","1","1","0"
"24131","426.429298000","ipcas_21:73:29","147","1","407","LIED21PROT/LLN0$Alarm","1","",""
"24132","426.429299173","ipcas_21:73:29","204","1","407","LIED21MEAS/LLN0$Measurement","206","206","203"
"24191","427.455617902","ipcas_21:73:29","150","1","408","LIED21CTRL/LLN0$Status","1","1","0"
"24192","427.455621522","ipcas_21:73:29","147","1","408","LIED21PROT/LLN0$Alarm","1","",""
"24193","427.455911843","ipcas_21:73:29","204","1","408","LIED21MEAS/LLN0$Measurement","208","204","206"
"24249","428.492408484","ipcas_21:73:29","150","1","409","LIED21CTRL/LLN0$Status","1","1","0"
"24250","428.492409533","ipcas_21:73:29","147","1","409","LIED21PROT/LLN0$Alarm","1","",""
"24251","428.492410348","ipcas_21:73:29","204","1","409","LIED21MEAS/LLN0$Measurement","204","209","203"
"24311","429.513011701","ipcas_21:73:29","150","1","410","LIED21CTRL/LLN0$Status","1","1","0"
"24312","429.513203982","ipcas_21:73:29","147","1","410","LIED21PROT/LLN0$Alarm","1","",""
"24313","429.513741657","ipcas_21:73:29","204","1","410","LIED21MEAS/LLN0$Measurement","206","201","201"
"24366","430.548596096","ipcas_21:73:29","150","1","411","LIED21CTRL/LLN0$Status","1","1","0"
"24367","430.548600577","ipcas_21:73:29","147","1","411","LIED21PROT/LLN0$Alarm","1","",""
"24368","430.548601433","ipcas_21:73:29","204","1","411","LIED21MEAS/LLN0$Measurement","206","208","202"
"24420","431.586471057","ipcas_21:73:29","150","1","412","LIED21CTRL/LLN0$Status","1","1","0"
"24421","431.586476342","ipcas_21:73:29","147","1","412","LIED21PROT/LLN0$Alarm","1","",""
"24422","431.586989541","ipcas_21:73:29","204","1","412","LIED21MEAS/LLN0$Measurement","204","206","204"
"24476","432.635519359","ipcas_21:73:29","150","1","413","LIED21CTRL/LLN0$Status","1","1","0"
"24477","432.635520699","ipcas_21:73:29","147","1","413","LIED21PROT/LLN0$Alarm","1","",""
"24478","432.635521688","ipcas_21:73:29","204","1","413","LIED21MEAS/LLN0$Measurement","209","206","206"
"24532","433.665809630","ipcas_21:73:29","150","1","414","LIED21CTRL/LLN0$Status","1","1","0"
"24533","433.665978093","ipcas_21:73:29","147","1","414","LIED21PROT/LLN0$Alarm","1","",""
"24534","433.665980510","ipcas_21:73:29","204","1","414","LIED21MEAS/LLN0$Measurement","206","206","210"
"24589","434.701864385","ipcas_21:73:29","150","1","415","LIED21CTRL/LLN0$Status","1","1","0"
"24590","434.702489998","ipcas_21:73:29","147","1","415","LIED21PROT/LLN0$Alarm","1","",""
"24591","434.702494802","ipcas_21:73:29","204","1","415","LIED21MEAS/LLN0$Measurement","208","210","206"
"24645","435.735952881","ipcas_21:73:29","150","1","416","LIED21CTRL/LLN0$Status","1","1","0"
"24646","435.735956790","ipcas_21:73:29","147","1","416","LIED21PROT/LLN0$Alarm","1","",""
"24647","435.735958016","ipcas_21:73:29","204","1","416","LIED21MEAS/LLN0$Measurement","206","205","206"
"24702","436.767585899","ipcas_21:73:29","150","1","417","LIED21CTRL/LLN0$Status","1","1","0"
"24703","436.767784281","ipcas_21:73:29","147","1","417","LIED21PROT/LLN0$Alarm","1","",""
"24704","436.768836451","ipcas_21:73:29","204","1","417","LIED21MEAS/LLN0$Measurement","205","209","206"
"24760","437.811655003","ipcas_21:73:29","150","1","418","LIED21CTRL/LLN0$Status","1","1","0"
"24761","437.811659748","ipcas_21:73:29","147","1","418","LIED21PROT/LLN0$Alarm","1","",""
"24762","437.812073315","ipcas_21:73:29","204","1","418","LIED21MEAS/LLN0$Measurement","205","210","204"
"24848","438.852853710","ipcas_21:73:29","150","1","419","LIED21CTRL/LLN0$Status","1","1","0"
"24849","438.853569434","ipcas_21:73:29","147","1","419","LIED21PROT/LLN0$Alarm","1","",""
"24850","438.853574877","ipcas_21:73:29","204","1","419","LIED21MEAS/LLN0$Measurement","208","206","203"
"24907","439.885240176","ipcas_21:73:29","150","1","420","LIED21CTRL/LLN0$Status","1","1","0"
"24908","439.885245926","ipcas_21:73:29","147","1","420","LIED21PROT/LLN0$Alarm","1","",""
"24909","439.885369811","ipcas_21:73:29","204","1","420","LIED21MEAS/LLN0$Measurement","207","207","206"
"24963","440.926332163","ipcas_21:73:29","150","1","421","LIED21CTRL/LLN0$Status","1","1","0"
"24964","440.926337099","ipcas_21:73:29","147","1","421","LIED21PROT/LLN0$Alarm","1","",""
"24965","440.926338302","ipcas_21:73:29","204","1","421","LIED21MEAS/LLN0$Measurement","204","206","205"
"25018","441.972948535","ipcas_21:73:29","150","1","422","LIED21CTRL/LLN0$Status","1","1","0"
"25019","441.973803876","ipcas_21:73:29","147","1","422","LIED21PROT/LLN0$Alarm","1","",""
"25020","441.973808377","ipcas_21:73:29","204","1","422","LIED21MEAS/LLN0$Measurement","209","206","208"
"25074","443.008938761","ipcas_21:73:29","150","1","423","LIED21CTRL/LLN0$Status","1","1","0"
"25075","443.009506149","ipcas_21:73:29","147","1","423","LIED21PROT/LLN0$Alarm","1","",""
"25076","443.009508738","ipcas_21:73:29","204","1","423","LIED21MEAS/LLN0$Measurement","206","201","208"
"25128","444.040409544","ipcas_21:73:29","150","1","424","LIED21CTRL/LLN0$Status","1","1","0"
"25129","444.040410389","ipcas_21:73:29","147","1","424","LIED21PROT/LLN0$Alarm","1","",""
"25130","444.040410663","ipcas_21:73:29","204","1","424","LIED21MEAS/LLN0$Measurement","203","210","202"
"25186","445.064953936","ipcas_21:73:29","150","1","425","LIED21CTRL/LLN0$Status","1","1","0"
"25187","445.065046323","ipcas_21:73:29","147","1","425","LIED21PROT/LLN0$Alarm","1","",""
"25188","445.065323070","ipcas_21:73:29","204","1","425","LIED21MEAS/LLN0$Measurement","210","205","206"
"25243","446.091386406","ipcas_21:73:29","150","1","426","LIED21CTRL/LLN0$Status","1","1","0"
"25244","446.091386958","ipcas_21:73:29","147","1","426","LIED21PROT/LLN0$Alarm","1","",""
"25245","446.091387944","ipcas_21:73:29","204","1","426","LIED21MEAS/LLN0$Measurement","206","210","206"
"25299","447.113589584","ipcas_21:73:29","150","1","427","LIED21CTRL/LLN0$Status","1","1","0"
"25300","447.113593667","ipcas_21:73:29","147","1","427","LIED21PROT/LLN0$Alarm","1","",""
"25301","447.113594520","ipcas_21:73:29","204","1","427","LIED21MEAS/LLN0$Measurement","203","206","209"
"25353","448.150193940","ipcas_21:73:29","150","1","428","LIED21CTRL/LLN0$Status","1","1","0"
"25354","448.150200365","ipcas_21:73:29","147","1","428","LIED21PROT/LLN0$Alarm","1","",""
"25355","448.150201651","ipcas_21:73:29","204","1","428","LIED21MEAS/LLN0$Measurement","208","202","206"
"25408","449.184768585","ipcas_21:73:29","150","1","429","LIED21CTRL/LLN0$Status","1","1","0"
"25409","449.184775167","ipcas_21:73:29","147","1","429","LIED21PROT/LLN0$Alarm","1","",""
"25410","449.184776620","ipcas_21:73:29","204","1","429","LIED21MEAS/LLN0$Measurement","209","205","206"
"25463","450.218565650","ipcas_21:73:29","150","1","430","LIED21CTRL/LLN0$Status","1","1","0"
"25464","450.218818648","ipcas_21:73:29","147","1","430","LIED21PROT/LLN0$Alarm","1","",""
"25465","450.219106075","ipcas_21:73:29","204","1","430","LIED21MEAS/LLN0$Measurement","208","204","203"
"25519","451.252647112","ipcas_21:73:29","150","1","431","LIED21CTRL/LLN0$Status","1","1","0"
"25520","451.252651632","ipcas_21:73:29","147","1","431","LIED21PROT/LLN0$Alarm","1","",""
"25521","451.253550342","ipcas_21:73:29","204","1","431","LIED21MEAS/LLN0$Measurement","201","206","206"
"25575","452.291006762","ipcas_21:73:29","150","1","432","LIED21CTRL/LLN0$Status","1","1","0"
"25576","452.291008268","ipcas_21:73:29","147","1","432","LIED21PROT/LLN0$Alarm","1","",""
"25577","452.291009144","ipcas_21:73:29","204","1","432","LIED21MEAS/LLN0$Measurement","206","206","201"
"25630","453.315101375","ipcas_21:73:29","150","1","433","LIED21CTRL/LLN0$Status","1","1","0"
"25631","453.315103946","ipcas_21:73:29","147","1","433","LIED21PROT/LLN0$Alarm","1","",""
"25632","453.316240147","ipcas_21:73:29","204","1","433","LIED21MEAS/LLN0$Measurement","208","206","206"
"25684","454.345458189","ipcas_21:73:29","150","1","434","LIED21CTRL/LLN0$Status","1","1","0"
"25685","454.345509494","ipcas_21:73:29","147","1","434","LIED21PROT/LLN0$Alarm","1","",""
"25686","454.346143383","ipcas_21:73:29","204","1","434","LIED21MEAS/LLN0$Measurement","203","211","209"
"25737","455.408953774","ipcas_21:73:29","150","1","435","LIED21CTRL/LLN0$Status","1","1","0"
"25738","455.408956980","ipcas_21:73:29","147","1","435","LIED21PROT/LLN0$Alarm","1","",""
"25739","455.408957829","ipcas_21:73:29","204","1","435","LIED21MEAS/LLN0$Measurement","205","210","209"
"25792","456.438168372","ipcas_21:73:29","150","1","436","LIED21CTRL/LLN0$Status","1","1","0"
"25793","456.438174452","ipcas_21:73:29","147","1","436","LIED21PROT/LLN0$Alarm","1","",""
"25794","456.438175465","ipcas_21:73:29","204","1","436","LIED21MEAS/LLN0$Measurement","210","206","201"
"25847","457.511730786","ipcas_21:73:29","150","1","437","LIED21CTRL/LLN0$Status","1","1","0"
"25848","457.511738232","ipcas_21:73:29","147","1","437","LIED21PROT/LLN0$Alarm","1","",""
"25849","457.511738884","ipcas_21:73:29","204","1","437","LIED21MEAS/LLN0$Measurement","206","203","206"
"25944","458.537939023","ipcas_21:73:29","150","1","438","LIED21CTRL/LLN0$Status","1","1","0"
"25945","458.538218346","ipcas_21:73:29","147","1","438","LIED21PROT/LLN0$Alarm","1","",""
"25946","458.538221763","ipcas_21:73:29","204","1","438","LIED21MEAS/LLN0$Measurement","204","206","206"
"26040","459.562066365","ipcas_21:73:29","150","1","439","LIED21CTRL/LLN0$Status","1","1","0"
"26041","459.562069769","ipcas_21:73:29","147","1","439","LIED21PROT/LLN0$Alarm","1","",""
"26042","459.562070477","ipcas_21:73:29","204","1","439","LIED21MEAS/LLN0$Measurement","206","206","206"
"26161","460.578010436","ipcas_21:73:29","150","1","440","LIED21CTRL/LLN0$Status","1","1","0"
"26162","460.578013385","ipcas_21:73:29","147","1","440","LIED21PROT/LLN0$Alarm","1","",""
"26163","460.578014134","ipcas_21:73:29","204","1","440","LIED21MEAS/LLN0$Measurement","209","208","206"
"26234","461.636132299","ipcas_21:73:29","150","1","441","LIED21CTRL/LLN0$Status","1","1","0"
"26235","461.636132751","ipcas_21:73:29","147","1","441","LIED21PROT/LLN0$Alarm","1","",""
"26236","461.636133534","ipcas_21:73:29","204","1","441","LIED21MEAS/LLN0$Measurement","206","201","209"
"26295","462.651024542","ipcas_21:73:29","150","1","442","LIED21CTRL/LLN0$Status","1","1","0"
"26296","462.651028339","ipcas_21:73:29","147","1","442","LIED21PROT/LLN0$Alarm","1","",""
"26297","462.651029071","ipcas_21:73:29","204","1","442","LIED21MEAS/LLN0$Measurement","207","201","204"
"26367","463.741775959","ipcas_21:73:29","150","1","443","LIED21CTRL/LLN0$Status","1","1","0"
"26368","463.741776538","ipcas_21:73:29","147","1","443","LIED21PROT/LLN0$Alarm","1","",""
"26369","463.741777035","ipcas_21:73:29","204","1","443","LIED21MEAS/LLN0$Measurement","206","202","206"
"26430","464.744760255","ipcas_21:73:29","150","1","444","LIED21CTRL/LLN0$Status","1","1","0"
"26431","464.744761211","ipcas_21:73:29","147","1","444","LIED21PROT/LLN0$Alarm","1","",""
"26432","464.744762003","ipcas_21:73:29","204","1","444","LIED21MEAS/LLN0$Measurement","206","201","206"
"26483","465.768416462","ipcas_21:73:29","150","1","445","LIED21CTRL/LLN0$Status","1","1","0"
"26484","465.768419983","ipcas_21:73:29","147","1","445","LIED21PROT/LLN0$Alarm","1","",""
"26485","465.768420546","ipcas_21:73:29","204","1","445","LIED21MEAS/LLN0$Measurement","211","202","208"
"26543","466.802445485","ipcas_21:73:29","150","1","446","LIED21CTRL/LLN0$Status","1","1","0"
"26544","466.802450566","ipcas_21:73:29","147","1","446","LIED21PROT/LLN0$Alarm","1","",""
"26545","466.802452223","ipcas_21:73:29","204","1","446","LIED21MEAS/LLN0$Measurement","206","206","209"
"26602","467.843662263","ipcas_21:73:29","150","1","447","LIED21CTRL/LLN0$Status","1","1","0"
"26603","467.844766836","ipcas_21:73:29","147","1","447","LIED21PROT/LLN0$Alarm","1","",""
"26604","467.844772299","ipcas_21:73:29","204","1","447","LIED21MEAS/LLN0$Measurement","206","204","206"
"26664","468.880569483","ipcas_21:73:29","150","1","448","LIED21CTRL/LLN0$Status","1","1","0"
"26665","468.880976830","ipcas_21:73:29","147","1","448","LIED21PROT/LLN0$Alarm","1","",""
"26666","468.880979375","ipcas_21:73:29","204","1","448","LIED21MEAS/LLN0$Measurement","205","206","205"
"26718","469.915025392","ipcas_21:73:29","150","1","449","LIED21CTRL/LLN0$Status","1","1","0"
"26719","469.915025730","ipcas_21:73:29","147","1","449","LIED21PROT/LLN0$Alarm","1","",""
"26720","469.915026244","ipcas_21:73:29","204","1","449","LIED21MEAS/LLN0$Measurement","201","206","210"
"26771","470.944747579","ipcas_21:73:29","150","1","450","LIED21CTRL/LLN0$Status","1","1","0"
"26772","470.944755935","ipcas_21:73:29","147","1","450","LIED21PROT/LLN0$Alarm","1","",""
"26773","470.944757151","ipcas_21:73:29","204","1","450","LIED21MEAS/LLN0$Measurement","206","209","209"
"26824","471.988117165","ipcas_21:73:29","150","1","451","LIED21CTRL/LLN0$Status","1","1","0"
"26825","471.988364676","ipcas_21:73:29","147","1","451","LIED21PROT/LLN0$Alarm","1","",""
"26826","471.988611941","ipcas_21:73:29","204","1","451","LIED21MEAS/LLN0$Measurement","206","209","207"
"26878","473.053563747","ipcas_21:73:29","150","1","452","LIED21CTRL/LLN0$Status","1","1","0"
"26879","473.053569309","ipcas_21:73:29","147","1","452","LIED21PROT/LLN0$Alarm","1","",""
"26880","473.053570136","ipcas_21:73:29","204","1","452","LIED21MEAS/LLN0$Measurement","209","209","210"
"26934","474.079940511","ipcas_21:73:29","150","1","453","LIED21CTRL/LLN0$Status","1","1","0"
