"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20975","379.471942282","ipcas_21:73:32","204","1","362","LIED11MEAS/LLN0$Measurement","206","208","206"
"21028","380.502873829","ipcas_21:73:32","150","1","363","LIED11CTRL/LLN0$Status","1","1","0"
"21029","380.502882415","ipcas_21:73:32","147","1","363","LIED11PROT/LLN0$Alarm","1","",""
"21030","380.502884072","ipcas_21:73:32","204","1","363","LIED11MEAS/LLN0$Measurement","204","208","205"
"21088","381.549997151","ipcas_21:73:32","150","1","364","LIED11CTRL/LLN0$Status","1","1","0"
"21089","381.550004648","ipcas_21:73:32","147","1","364","LIED11PROT/LLN0$Alarm","1","",""
"21090","381.550005680","ipcas_21:73:32","204","1","364","LIED11MEAS/LLN0$Measurement","208","206","208"
"21150","382.568930860","ipcas_21:73:32","150","1","365","LIED11CTRL/LLN0$Status","1","1","0"
"21151","382.568937202","ipcas_21:73:32","147","1","365","LIED11PROT/LLN0$Alarm","1","",""
"21152","382.570501824","ipcas_21:73:32","204","1","365","LIED11MEAS/LLN0$Measurement","203","205","204"
"21209","383.586949150","ipcas_21:73:32","150","1","366","LIED11CTRL/LLN0$Status","1","1","0"
"21210","383.587055583","ipcas_21:73:32","147","1","366","LIED11PROT/LLN0$Alarm","1","",""
"21211","383.587147597","ipcas_21:73:32","204","1","366","LIED11MEAS/LLN0$Measurement","206","206","205"
"21265","384.616558104","ipcas_21:73:32","150","1","367","LIED11CTRL/LLN0$Status","1","1","0"
"21266","384.616565371","ipcas_21:73:32","147","1","367","LIED11PROT/LLN0$Alarm","1","",""
"21267","384.616567242","ipcas_21:73:32","204","1","367","LIED11MEAS/LLN0$Measurement","203","203","209"
"21319","385.666969744","ipcas_21:73:32","150","1","368","LIED11CTRL/LLN0$Status","1","1","0"
"21320","385.668543244","ipcas_21:73:32","147","1","368","LIED11PROT/LLN0$Alarm","1","",""
"21321","385.668549779","ipcas_21:73:32","204","1","368","LIED11MEAS/LLN0$Measurement","211","206","206"
"21375","386.718064625","ipcas_21:73:32","150","1","369","LIED11CTRL/LLN0$Status","1","1","0"
"21376","386.718069341","ipcas_21:73:32","147","1","369","LIED11PROT/LLN0$Alarm","1","",""
"21377","386.718070396","ipcas_21:73:32","204","1","369","LIED11MEAS/LLN0$Measurement","206","206","202"
"21430","387.738530714","ipcas_21:73:32","150","1","370","LIED11CTRL/LLN0$Status","1","1","0"
"21431","387.738537603","ipcas_21:73:32","147","1","370","LIED11PROT/LLN0$Alarm","1","",""
"21432","387.738538853","ipcas_21:73:32","204","1","370","LIED11MEAS/LLN0$Measurement","204","210","211"
"21487","388.776570932","ipcas_21:73:32","150","1","371","LIED11CTRL/LLN0$Status","1","1","0"
"21488","388.776941813","ipcas_21:73:32","147","1","371","LIED11PROT/LLN0$Alarm","1","",""
"21489","388.777402902","ipcas_21:73:32","204","1","371","LIED11MEAS/LLN0$Measurement","211","206","205"
"21545","389.804520928","ipcas_21:73:32","150","1","372","LIED11CTRL/LLN0$Status","1","1","0"
"21546","389.804527066","ipcas_21:73:32","147","1","372","LIED11PROT/LLN0$Alarm","1","",""
"21547","389.804528930","ipcas_21:73:32","204","1","372","LIED11MEAS/LLN0$Measurement","206","206","206"
"21601","390.883294847","ipcas_21:73:32","150","1","373","LIED11CTRL/LLN0$Status","1","1","0"
"21602","390.883301181","ipcas_21:73:32","147","1","373","LIED11PROT/LLN0$Alarm","1","",""
"21603","390.883302611","ipcas_21:73:32","204","1","373","LIED11MEAS/LLN0$Measurement","206","211","206"
"21670","391.922649459","ipcas_21:73:32","150","1","374","LIED11CTRL/LLN0$Status","1","1","0"
"21671","391.922651006","ipcas_21:73:32","147","1","374","LIED11PROT/LLN0$Alarm","1","",""
"21672","391.922652252","ipcas_21:73:32","204","1","374","LIED11MEAS/LLN0$Measurement","206","206","203"
"21752","392.947471304","ipcas_21:73:32","150","1","375","LIED11CTRL/LLN0$Status","1","1","0"
"21753","392.947478931","ipcas_21:73:32","147","1","375","LIED11PROT/LLN0$Alarm","1","",""
"21754","392.947481343","ipcas_21:73:32","204","1","375","LIED11MEAS/LLN0$Measurement","206","206","206"
"21820","393.972304152","ipcas_21:73:32","150","1","376","LIED11CTRL/LLN0$Status","1","1","0"
"21821","393.972309941","ipcas_21:73:32","147","1","376","LIED11PROT/LLN0$Alarm","1","",""
"21822","393.972310858","ipcas_21:73:32","204","1","376","LIED11MEAS/LLN0$Measurement","202","205","206"
"21913","394.995883712","ipcas_21:73:32","150","1","377","LIED11CTRL/LLN0$Status","1","1","0"
"21914","394.995890642","ipcas_21:73:32","147","1","377","LIED11PROT/LLN0$Alarm","1","",""
"21915","394.996723214","ipcas_21:73:32","204","1","377","LIED11MEAS/LLN0$Measurement","206","201","206"
"22031","396.040759180","ipcas_21:73:32","150","1","378","LIED11CTRL/LLN0$Status","1","1","0"
"22032","396.041276070","ipcas_21:73:32","147","1","378","LIED11PROT/LLN0$Alarm","1","",""
"22033","396.041520445","ipcas_21:73:32","204","1","378","LIED11MEAS/LLN0$Measurement","209","206","210"
"22128","397.082270925","ipcas_21:73:32","150","1","379","LIED11CTRL/LLN0$Status","1","1","0"
"22129","397.082277434","ipcas_21:73:32","147","1","379","LIED11PROT/LLN0$Alarm","1","",""
"22130","397.082278443","ipcas_21:73:32","204","1","379","LIED11MEAS/LLN0$Measurement","203","210","204"
"22189","398.111928309","ipcas_21:73:32","150","1","380","LIED11CTRL/LLN0$Status","1","1","0"
"22190","398.111936554","ipcas_21:73:32","147","1","380","LIED11PROT/LLN0$Alarm","1","",""
"22191","398.111938789","ipcas_21:73:32","204","1","380","LIED11MEAS/LLN0$Measurement","206","207","201"
"22252","399.157634570","ipcas_21:73:32","150","1","381","LIED11CTRL/LLN0$Status","1","1","0"
"22253","399.157642753","ipcas_21:73:32","147","1","381","LIED11PROT/LLN0$Alarm","1","",""
"22254","399.157644072","ipcas_21:73:32","204","1","381","LIED11MEAS/LLN0$Measurement","210","201","209"
"22315","400.183617285","ipcas_21:73:32","150","1","382","LIED11CTRL/LLN0$Status","1","1","0"
"22316","400.183627227","ipcas_21:73:32","147","1","382","LIED11PROT/LLN0$Alarm","1","",""
"22317","400.183629697","ipcas_21:73:32","204","1","382","LIED11MEAS/LLN0$Measurement","201","206","211"
"22376","401.231597016","ipcas_21:73:32","150","1","383","LIED11CTRL/LLN0$Status","1","1","0"
"22377","401.231607026","ipcas_21:73:32","147","1","383","LIED11PROT/LLN0$Alarm","1","",""
"22378","401.231608834","ipcas_21:73:32","204","1","383","LIED11MEAS/LLN0$Measurement","206","206","205"
"22433","402.252154357","ipcas_21:73:32","150","1","384","LIED11CTRL/LLN0$Status","1","1","0"
"22434","402.253211668","ipcas_21:73:32","147","1","384","LIED11PROT/LLN0$Alarm","1","",""
"22435","402.253217031","ipcas_21:73:32","204","1","384","LIED11MEAS/LLN0$Measurement","207","206","206"
"22491","403.295371713","ipcas_21:73:32","150","1","385","LIED11CTRL/LLN0$Status","1","1","0"
"22492","403.295377874","ipcas_21:73:32","147","1","385","LIED11PROT/LLN0$Alarm","1","",""
"22493","403.295379231","ipcas_21:73:32","204","1","385","LIED11MEAS/LLN0$Measurement","211","209","206"
"22549","404.345212712","ipcas_21:73:32","150","1","386","LIED11CTRL/LLN0$Status","1","1","0"
"22550","404.346396872","ipcas_21:73:32","147","1","386","LIED11PROT/LLN0$Alarm","1","",""
"22551","404.346402170","ipcas_21:73:32","204","1","386","LIED11MEAS/LLN0$Measurement","207","210","206"
"22608","405.399911483","ipcas_21:73:32","150","1","387","LIED11CTRL/LLN0$Status","1","1","0"
"22609","405.399917530","ipcas_21:73:32","147","1","387","LIED11PROT/LLN0$Alarm","1","",""
"22610","405.399918740","ipcas_21:73:32","204","1","387","LIED11MEAS/LLN0$Measurement","210","209","206"
"22664","406.420442290","ipcas_21:73:32","150","1","388","LIED11CTRL/LLN0$Status","1","1","0"
"22665","406.420644528","ipcas_21:73:32","147","1","388","LIED11PROT/LLN0$Alarm","1","",""
"22666","406.420770069","ipcas_21:73:32","204","1","388","LIED11MEAS/LLN0$Measurement","203","203","206"
"22718","407.462371892","ipcas_21:73:32","150","1","389","LIED11CTRL/LLN0$Status","1","1","0"
"22719","407.462380322","ipcas_21:73:32","147","1","389","LIED11PROT/LLN0$Alarm","1","",""
"22720","407.462381955","ipcas_21:73:32","204","1","389","LIED11MEAS/LLN0$Measurement","205","208","206"
"22774","408.487120441","ipcas_21:73:32","150","1","390","LIED11CTRL/LLN0$Status","1","1","0"
"22775","408.487128608","ipcas_21:73:32","147","1","390","LIED11PROT/LLN0$Alarm","1","",""
"22776","408.487129719","ipcas_21:73:32","204","1","390","LIED11MEAS/LLN0$Measurement","206","206","206"
"22830","409.510520791","ipcas_21:73:32","150","1","391","LIED11CTRL/LLN0$Status","1","1","0"
"22831","409.510829497","ipcas_21:73:32","147","1","391","LIED11PROT/LLN0$Alarm","1","",""
"22832","409.511263313","ipcas_21:73:32","204","1","391","LIED11MEAS/LLN0$Measurement","210","208","206"
"22887","410.556056380","ipcas_21:73:32","150","1","392","LIED11CTRL/LLN0$Status","1","1","0"
"22888","410.556062831","ipcas_21:73:32","147","1","392","LIED11PROT/LLN0$Alarm","1","",""
"22889","410.556449873","ipcas_21:73:32","204","1","392","LIED11MEAS/LLN0$Measurement","207","207","206"
"22956","411.747160106","ipcas_21:73:32","150","1","393","LIED11CTRL/LLN0$Status","1","1","0"
"22957","411.747160682","ipcas_21:73:32","147","1","393","LIED11PROT/LLN0$Alarm","1","",""
"22958","411.747161141","ipcas_21:73:32","204","1","393","LIED11MEAS/LLN0$Measurement","206","210","210"
"23051","412.811115227","ipcas_21:73:32","150","1","394","LIED11CTRL/LLN0$Status","1","1","0"
"23052","412.811121172","ipcas_21:73:32","147","1","394","LIED11PROT/LLN0$Alarm","1","",""
"23053","412.811121969","ipcas_21:73:32","204","1","394","LIED11MEAS/LLN0$Measurement","207","210","206"
"23172","413.835866705","ipcas_21:73:32","150","1","395","LIED11CTRL/LLN0$Status","1","1","0"
"23173","413.835869659","ipcas_21:73:32","147","1","395","LIED11PROT/LLN0$Alarm","1","",""
"23174","413.835983091","ipcas_21:73:32","204","1","395","LIED11MEAS/LLN0$Measurement","210","207","203"
"23302","414.861886949","ipcas_21:73:32","150","1","396","LIED11CTRL/LLN0$Status","1","1","0"
"23303","414.862277175","ipcas_21:73:32","147","1","396","LIED11PROT/LLN0$Alarm","1","",""
"23304","414.862926759","ipcas_21:73:32","204","1","396","LIED11MEAS/LLN0$Measurement","210","206","204"
"23378","415.903294114","ipcas_21:73:32","150","1","397","LIED11CTRL/LLN0$Status","1","1","0"
"23379","415.903300926","ipcas_21:73:32","147","1","397","LIED11PROT/LLN0$Alarm","1","",""
"23380","415.903322960","ipcas_21:73:32","204","1","397","LIED11MEAS/LLN0$Measurement","202","206","205"
"23446","417.065522420","ipcas_21:73:32","150","1","398","LIED11CTRL/LLN0$Status","1","1","0"
"23447","417.065524838","ipcas_21:73:32","147","1","398","LIED11PROT/LLN0$Alarm","1","",""
"23448","417.065527314","ipcas_21:73:32","204","1","398","LIED11MEAS/LLN0$Measurement","206","206","211"
"23530","418.095519892","ipcas_21:73:32","150","1","399","LIED11CTRL/LLN0$Status","1","1","0"
"23531","418.095528475","ipcas_21:73:32","147","1","399","LIED11PROT/LLN0$Alarm","1","",""
"23532","418.095783841","ipcas_21:73:32","204","1","399","LIED11MEAS/LLN0$Measurement","206","206","206"
"23618","419.138492813","ipcas_21:73:32","150","1","400","LIED11CTRL/LLN0$Status","1","1","0"
"23619","419.139008760","ipcas_21:73:32","147","1","400","LIED11PROT/LLN0$Alarm","1","",""
"23620","419.139134236","ipcas_21:73:32","204","1","400","LIED11MEAS/LLN0$Measurement","204","204","209"
"23724","420.183459319","ipcas_21:73:32","150","1","401","LIED11CTRL/LLN0$Status","1","1","0"
"23725","420.183847824","ipcas_21:73:32","147","1","401","LIED11PROT/LLN0$Alarm","1","",""
"23726","420.183993599","ipcas_21:73:32","204","1","401","LIED11MEAS/LLN0$Measurement","211","211","206"
"23820","421.215669919","ipcas_21:73:32","150","1","402","LIED11CTRL/LLN0$Status","1","1","0"
"23821","421.215675679","ipcas_21:73:32","147","1","402","LIED11PROT/LLN0$Alarm","1","",""
"23822","421.215676634","ipcas_21:73:32","204","1","402","LIED11MEAS/LLN0$Measurement","210","206","206"
"23883","422.262151008","ipcas_21:73:32","150","1","403","LIED11CTRL/LLN0$Status","1","1","0"
"23884","422.262154708","ipcas_21:73:32","147","1","403","LIED11PROT/LLN0$Alarm","1","",""
"23885","422.262381151","ipcas_21:73:32","204","1","403","LIED11MEAS/LLN0$Measurement","206","204","206"
"23945","423.282689190","ipcas_21:73:32","150","1","404","LIED11CTRL/LLN0$Status","1","1","0"
"23946","423.282694573","ipcas_21:73:32","147","1","404","LIED11PROT/LLN0$Alarm","1","",""
"23947","423.282696303","ipcas_21:73:32","204","1","404","LIED11MEAS/LLN0$Measurement","206","205","201"
"24008","424.325548517","ipcas_21:73:32","150","1","405","LIED11CTRL/LLN0$Status","1","1","0"
"24009","424.326106094","ipcas_21:73:32","147","1","405","LIED11PROT/LLN0$Alarm","1","",""
"24010","424.326111981","ipcas_21:73:32","204","1","405","LIED11MEAS/LLN0$Measurement","206","206","206"
"24065","425.378993258","ipcas_21:73:32","150","1","406","LIED11CTRL/LLN0$Status","1","1","0"
"24066","425.379043728","ipcas_21:73:32","147","1","406","LIED11PROT/LLN0$Alarm","1","",""
"24067","425.379045004","ipcas_21:73:32","204","1","406","LIED11MEAS/LLN0$Measurement","210","205","206"
"24121","426.429286925","ipcas_21:73:32","150","1","407","LIED11CTRL/LLN0$Status","1","1","0"
"24122","426.429287747","ipcas_21:73:32","147","1","407","LIED11PROT/LLN0$Alarm","1","",""
"24123","426.429288939","ipcas_21:73:32","204","1","407","LIED11MEAS/LLN0$Measurement","206","206","203"
"24182","427.446367604","ipcas_21:73:32","150","1","408","LIED11CTRL/LLN0$Status","1","1","0"
"24183","427.446373127","ipcas_21:73:32","147","1","408","LIED11PROT/LLN0$Alarm","1","",""
"24184","427.446374300","ipcas_21:73:32","204","1","408","LIED11MEAS/LLN0$Measurement","208","204","206"
"24240","428.476012667","ipcas_21:73:32","150","1","409","LIED11CTRL/LLN0$Status","1","1","0"
"24241","428.476020575","ipcas_21:73:32","147","1","409","LIED11PROT/LLN0$Alarm","1","",""
"24242","428.476021875","ipcas_21:73:32","204","1","409","LIED11MEAS/LLN0$Measurement","204","209","203"
"24302","429.500115353","ipcas_21:73:32","150","1","410","LIED11CTRL/LLN0$Status","1","1","0"
"24303","429.500297014","ipcas_21:73:32","147","1","410","LIED11PROT/LLN0$Alarm","1","",""
"24304","429.500300886","ipcas_21:73:32","204","1","410","LIED11MEAS/LLN0$Measurement","206","201","201"
"24357","430.537839601","ipcas_21:73:32","150","1","411","LIED11CTRL/LLN0$Status","1","1","0"
"24358","430.537844756","ipcas_21:73:32","147","1","411","LIED11PROT/LLN0$Alarm","1","",""
"24359","430.537846287","ipcas_21:73:32","204","1","411","LIED11MEAS/LLN0$Measurement","206","208","202"
"24411","431.573393799","ipcas_21:73:32","150","1","412","LIED11CTRL/LLN0$Status","1","1","0"
"24412","431.573399552","ipcas_21:73:32","147","1","412","LIED11PROT/LLN0$Alarm","1","",""
"24413","431.573400875","ipcas_21:73:32","204","1","412","LIED11MEAS/LLN0$Measurement","204","206","204"
"24467","432.635500646","ipcas_21:73:32","150","1","413","LIED11CTRL/LLN0$Status","1","1","0"
"24468","432.635509814","ipcas_21:73:32","147","1","413","LIED11PROT/LLN0$Alarm","1","",""
"24469","432.635510903","ipcas_21:73:32","204","1","413","LIED11MEAS/LLN0$Measurement","209","206","206"
"24523","433.653411932","ipcas_21:73:32","150","1","414","LIED11CTRL/LLN0$Status","1","1","0"
"24524","433.653419774","ipcas_21:73:32","147","1","414","LIED11PROT/LLN0$Alarm","1","",""
"24525","433.653420986","ipcas_21:73:32","204","1","414","LIED11MEAS/LLN0$Measurement","206","206","210"
"24580","434.686269601","ipcas_21:73:32","150","1","415","LIED11CTRL/LLN0$Status","1","1","0"
"24581","434.686274850","ipcas_21:73:32","147","1","415","LIED11PROT/LLN0$Alarm","1","",""
"24582","434.686660833","ipcas_21:73:32","204","1","415","LIED11MEAS/LLN0$Measurement","208","210","206"
"24636","435.727175110","ipcas_21:73:32","150","1","416","LIED11CTRL/LLN0$Status","1","1","0"
"24637","435.727178607","ipcas_21:73:32","147","1","416","LIED11PROT/LLN0$Alarm","1","",""
"24638","435.727179295","ipcas_21:73:32","204","1","416","LIED11MEAS/LLN0$Measurement","206","205","206"
"24693","436.752043234","ipcas_21:73:32","150","1","417","LIED11CTRL/LLN0$Status","1","1","0"
"24694","436.752049469","ipcas_21:73:32","147","1","417","LIED11PROT/LLN0$Alarm","1","",""
"24695","436.752050391","ipcas_21:73:32","204","1","417","LIED11MEAS/LLN0$Measurement","205","209","206"
"24751","437.797798861","ipcas_21:73:32","150","1","418","LIED11CTRL/LLN0$Status","1","1","0"
"24752","437.797803966","ipcas_21:73:32","147","1","418","LIED11PROT/LLN0$Alarm","1","",""
"24753","437.797805800","ipcas_21:73:32","204","1","418","LIED11MEAS/LLN0$Measurement","205","210","204"
"24838","438.838277750","ipcas_21:73:32","150","1","419","LIED11CTRL/LLN0$Status","1","1","0"
"24839","438.838283554","ipcas_21:73:32","147","1","419","LIED11PROT/LLN0$Alarm","1","",""
"24840","438.838606872","ipcas_21:73:32","204","1","419","LIED11MEAS/LLN0$Measurement","208","206","203"
"24898","439.872170190","ipcas_21:73:32","150","1","420","LIED11CTRL/LLN0$Status","1","1","0"
"24899","439.872952770","ipcas_21:73:32","147","1","420","LIED11PROT/LLN0$Alarm","1","",""
"24900","439.872959516","ipcas_21:73:32","204","1","420","LIED11MEAS/LLN0$Measurement","207","207","206"
"24954","440.915268268","ipcas_21:73:32","150","1","421","LIED11CTRL/LLN0$Status","1","1","0"
"24955","440.915597110","ipcas_21:73:32","147","1","421","LIED11PROT/LLN0$Alarm","1","",""
"24956","440.915601487","ipcas_21:73:32","204","1","421","LIED11MEAS/LLN0$Measurement","204","206","205"
"25009","441.959460880","ipcas_21:73:32","150","1","422","LIED11CTRL/LLN0$Status","1","1","0"
"25010","441.960360108","ipcas_21:73:32","147","1","422","LIED11PROT/LLN0$Alarm","1","",""
"25011","441.960365237","ipcas_21:73:32","204","1","422","LIED11MEAS/LLN0$Measurement","209","206","208"
"25065","443.000007862","ipcas_21:73:32","150","1","423","LIED11CTRL/LLN0$Status","1","1","0"
"25066","443.000014720","ipcas_21:73:32","147","1","423","LIED11PROT/LLN0$Alarm","1","",""
"25067","443.000015720","ipcas_21:73:32","204","1","423","LIED11MEAS/LLN0$Measurement","206","201","208"
"25119","444.040404280","ipcas_21:73:32","150","1","424","LIED11CTRL/LLN0$Status","1","1","0"
"25120","444.040404915","ipcas_21:73:32","147","1","424","LIED11PROT/LLN0$Alarm","1","",""
"25121","444.040405539","ipcas_21:73:32","204","1","424","LIED11MEAS/LLN0$Measurement","203","210","202"
"25177","445.053819826","ipcas_21:73:32","150","1","425","LIED11CTRL/LLN0$Status","1","1","0"
"25178","445.054718751","ipcas_21:73:32","147","1","425","LIED11PROT/LLN0$Alarm","1","",""
"25179","445.054724541","ipcas_21:73:32","204","1","425","LIED11MEAS/LLN0$Measurement","210","205","206"
"25234","446.091376457","ipcas_21:73:32","150","1","426","LIED11CTRL/LLN0$Status","1","1","0"
"25235","446.091380697","ipcas_21:73:32","147","1","426","LIED11PROT/LLN0$Alarm","1","",""
"25236","446.091381551","ipcas_21:73:32","204","1","426","LIED11MEAS/LLN0$Measurement","206","210","206"
"25290","447.102610131","ipcas_21:73:32","150","1","427","LIED11CTRL/LLN0$Status","1","1","0"
"25291","447.103422310","ipcas_21:73:32","147","1","427","LIED11PROT/LLN0$Alarm","1","",""
"25292","447.104863787","ipcas_21:73:32","204","1","427","LIED11MEAS/LLN0$Measurement","203","206","209"
"25344","448.135386375","ipcas_21:73:32","150","1","428","LIED11CTRL/LLN0$Status","1","1","0"
"25345","448.135577757","ipcas_21:73:32","147","1","428","LIED11PROT/LLN0$Alarm","1","",""
"25346","448.135694652","ipcas_21:73:32","204","1","428","LIED11MEAS/LLN0$Measurement","208","202","206"
"25399","449.171386718","ipcas_21:73:32","150","1","429","LIED11CTRL/LLN0$Status","1","1","0"
"25400","449.171690712","ipcas_21:73:32","147","1","429","LIED11PROT/LLN0$Alarm","1","",""
"25401","449.171695143","ipcas_21:73:32","204","1","429","LIED11MEAS/LLN0$Measurement","209","205","206"
"25454","450.213971741","ipcas_21:73:32","150","1","430","LIED11CTRL/LLN0$Status","1","1","0"
"25455","450.213976963","ipcas_21:73:32","147","1","430","LIED11PROT/LLN0$Alarm","1","",""
"25456","450.213978477","ipcas_21:73:32","204","1","430","LIED11MEAS/LLN0$Measurement","208","204","203"
"25510","451.241498801","ipcas_21:73:32","150","1","431","LIED11CTRL/LLN0$Status","1","1","0"
"25511","451.241506275","ipcas_21:73:32","147","1","431","LIED11PROT/LLN0$Alarm","1","",""
"25512","451.241507658","ipcas_21:73:32","204","1","431","LIED11MEAS/LLN0$Measurement","201","206","206"
"25566","452.279323724","ipcas_21:73:32","150","1","432","LIED11CTRL/LLN0$Status","1","1","0"
"25567","452.279328338","ipcas_21:73:32","147","1","432","LIED11PROT/LLN0$Alarm","1","",""
"25568","452.279329540","ipcas_21:73:32","204","1","432","LIED11MEAS/LLN0$Measurement","206","206","201"
"25621","453.302947029","ipcas_21:73:32","150","1","433","LIED11CTRL/LLN0$Status","1","1","0"
"25622","453.302952568","ipcas_21:73:32","147","1","433","LIED11PROT/LLN0$Alarm","1","",""
"25623","453.302954208","ipcas_21:73:32","204","1","433","LIED11MEAS/LLN0$Measurement","208","206","206"
"25675","454.333404584","ipcas_21:73:32","150","1","434","LIED11CTRL/LLN0$Status","1","1","0"
"25676","454.333405449","ipcas_21:73:32","147","1","434","LIED11PROT/LLN0$Alarm","1","",""
"25677","454.333406535","ipcas_21:73:32","204","1","434","LIED11MEAS/LLN0$Measurement","203","211","209"
"25728","455.373567396","ipcas_21:73:32","150","1","435","LIED11CTRL/LLN0$Status","1","1","0"
"25729","455.373572932","ipcas_21:73:32","147","1","435","LIED11PROT/LLN0$Alarm","1","",""
"25730","455.373574362","ipcas_21:73:32","204","1","435","LIED11MEAS/LLN0$Measurement","205","210","209"
"25783","456.426200520","ipcas_21:73:32","150","1","436","LIED11CTRL/LLN0$Status","1","1","0"
"25784","456.426205337","ipcas_21:73:32","147","1","436","LIED11PROT/LLN0$Alarm","1","",""
"25785","456.426206720","ipcas_21:73:32","204","1","436","LIED11MEAS/LLN0$Measurement","210","206","201"
"25837","457.477035697","ipcas_21:73:32","150","1","437","LIED11CTRL/LLN0$Status","1","1","0"
"25838","457.477042832","ipcas_21:73:32","147","1","437","LIED11PROT/LLN0$Alarm","1","",""
"25839","457.477043482","ipcas_21:73:32","204","1","437","LIED11MEAS/LLN0$Measurement","206","203","206"
"25935","458.526198981","ipcas_21:73:32","150","1","438","LIED11CTRL/LLN0$Status","1","1","0"
"25936","458.526652931","ipcas_21:73:32","147","1","438","LIED11PROT/LLN0$Alarm","1","",""
"25937","458.527056891","ipcas_21:73:32","204","1","438","LIED11MEAS/LLN0$Measurement","204","206","206"
"26031","459.555922348","ipcas_21:73:32","150","1","439","LIED11CTRL/LLN0$Status","1","1","0"
"26032","459.555927442","ipcas_21:73:32","147","1","439","LIED11PROT/LLN0$Alarm","1","",""
"26033","459.555929233","ipcas_21:73:32","204","1","439","LIED11MEAS/LLN0$Measurement","206","206","206"
"26152","460.575530811","ipcas_21:73:32","150","1","440","LIED11CTRL/LLN0$Status","1","1","0"
"26153","460.575538528","ipcas_21:73:32","147","1","440","LIED11PROT/LLN0$Alarm","1","",""
"26154","460.575539265","ipcas_21:73:32","204","1","440","LIED11MEAS/LLN0$Measurement","209","208","206"
"26225","461.636125896","ipcas_21:73:32","150","1","441","LIED11CTRL/LLN0$Status","1","1","0"
"26226","461.636126346","ipcas_21:73:32","147","1","441","LIED11PROT/LLN0$Alarm","1","",""
"26227","461.636126852","ipcas_21:73:32","204","1","441","LIED11MEAS/LLN0$Measurement","206","201","209"
"26285","462.640861506","ipcas_21:73:32","150","1","442","LIED11CTRL/LLN0$Status","1","1","0"
"26286","462.640867908","ipcas_21:73:32","147","1","442","LIED11PROT/LLN0$Alarm","1","",""
"26287","462.640868933","ipcas_21:73:32","204","1","442","LIED11MEAS/LLN0$Measurement","207","201","204"
"26358","463.703172347","ipcas_21:73:32","150","1","443","LIED11CTRL/LLN0$Status","1","1","0"
"26359","463.703173209","ipcas_21:73:32","147","1","443","LIED11PROT/LLN0$Alarm","1","",""
"26360","463.703174011","ipcas_21:73:32","204","1","443","LIED11MEAS/LLN0$Measurement","206","202","206"
"26420","464.734023479","ipcas_21:73:32","150","1","444","LIED11CTRL/LLN0$Status","1","1","0"
"26421","464.734029356","ipcas_21:73:32","147","1","444","LIED11PROT/LLN0$Alarm","1","",""
"26422","464.734030552","ipcas_21:73:32","204","1","444","LIED11MEAS/LLN0$Measurement","206","201","206"
"26474","465.758626327","ipcas_21:73:32","150","1","445","LIED11CTRL/LLN0$Status","1","1","0"
"26475","465.758636089","ipcas_21:73:32","147","1","445","LIED11PROT/LLN0$Alarm","1","",""
"26476","465.758637419","ipcas_21:73:32","204","1","445","LIED11MEAS/LLN0$Measurement","211","202","208"
"26534","466.786743014","ipcas_21:73:32","150","1","446","LIED11CTRL/LLN0$Status","1","1","0"
"26535","466.786749114","ipcas_21:73:32","147","1","446","LIED11PROT/LLN0$Alarm","1","",""
"26536","466.786750604","ipcas_21:73:32","204","1","446","LIED11MEAS/LLN0$Measurement","206","206","209"
"26593","467.828937274","ipcas_21:73:32","150","1","447","LIED11CTRL/LLN0$Status","1","1","0"
"26594","467.828942662","ipcas_21:73:32","147","1","447","LIED11PROT/LLN0$Alarm","1","",""
"26595","467.828943728","ipcas_21:73:32","204","1","447","LIED11MEAS/LLN0$Measurement","206","204","206"
"26655","468.877416618","ipcas_21:73:32","150","1","448","LIED11CTRL/LLN0$Status","1","1","0"
"26656","468.877421243","ipcas_21:73:32","147","1","448","LIED11PROT/LLN0$Alarm","1","",""
"26657","468.877422092","ipcas_21:73:32","204","1","448","LIED11MEAS/LLN0$Measurement","205","206","205"
"26709","469.915014577","ipcas_21:73:32","150","1","449","LIED11CTRL/LLN0$Status","1","1","0"
"26710","469.915020691","ipcas_21:73:32","147","1","449","LIED11PROT/LLN0$Alarm","1","",""
"26711","469.915021438","ipcas_21:73:32","204","1","449","LIED11MEAS/LLN0$Measurement","201","206","210"
"26762","470.926502843","ipcas_21:73:32","150","1","450","LIED11CTRL/LLN0$Status","1","1","0"
"26763","470.926512616","ipcas_21:73:32","147","1","450","LIED11PROT/LLN0$Alarm","1","",""
"26764","470.926514260","ipcas_21:73:32","204","1","450","LIED11MEAS/LLN0$Measurement","206","209","209"
"26815","471.975849103","ipcas_21:73:32","150","1","451","LIED11CTRL/LLN0$Status","1","1","0"
"26816","471.976553684","ipcas_21:73:32","147","1","451","LIED11PROT/LLN0$Alarm","1","",""
"26817","471.976771956","ipcas_21:73:32","204","1","451","LIED11MEAS/LLN0$Measurement","206","209","207"
"26869","473.016761302","ipcas_21:73:32","150","1","452","LIED11CTRL/LLN0$Status","1","1","0"
"26870","473.018644463","ipcas_21:73:32","147","1","452","LIED11PROT/LLN0$Alarm","1","",""
"26871","473.018650129","ipcas_21:73:32","204","1","452","LIED11MEAS/LLN0$Measurement","209","209","210"
"26925","474.069851415","ipcas_21:73:32","150","1","453","LIED11CTRL/LLN0$Status","1","1","0"
