"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20978","379.475426149","ipcas_21:73:31","204","1","362","LIED12MEAS/LLN0$Measurement","206","208","206"
"21031","380.507054777","ipcas_21:73:31","150","1","363","LIED12CTRL/LLN0$Status","1","1","0"
"21032","380.507077440","ipcas_21:73:31","147","1","363","LIED12PROT/LLN0$Alarm","1","",""
"21033","380.507080009","ipcas_21:73:31","204","1","363","LIED12MEAS/LLN0$Measurement","204","208","205"
"21091","381.550006783","ipcas_21:73:31","150","1","364","LIED12CTRL/LLN0$Status","1","1","0"
"21092","381.550007785","ipcas_21:73:31","147","1","364","LIED12PROT/LLN0$Alarm","1","",""
"21093","381.550009272","ipcas_21:73:31","204","1","364","LIED12MEAS/LLN0$Measurement","208","206","208"
"21153","382.572320010","ipcas_21:73:31","150","1","365","LIED12CTRL/LLN0$Status","1","1","0"
"21154","382.572828648","ipcas_21:73:31","147","1","365","LIED12PROT/LLN0$Alarm","1","",""
"21155","382.572834975","ipcas_21:73:31","204","1","365","LIED12MEAS/LLN0$Measurement","203","205","204"
"21212","383.589590577","ipcas_21:73:31","150","1","366","LIED12CTRL/LLN0$Status","1","1","0"
"21213","383.589817421","ipcas_21:73:31","147","1","366","LIED12PROT/LLN0$Alarm","1","",""
"21214","383.590020284","ipcas_21:73:31","204","1","366","LIED12MEAS/LLN0$Measurement","206","206","205"
"21268","384.619338529","ipcas_21:73:31","150","1","367","LIED12CTRL/LLN0$Status","1","1","0"
"21269","384.620409170","ipcas_21:73:31","147","1","367","LIED12PROT/LLN0$Alarm","1","",""
"21270","384.620417419","ipcas_21:73:31","204","1","367","LIED12MEAS/LLN0$Measurement","203","203","209"
"21322","385.671686171","ipcas_21:73:31","150","1","368","LIED12CTRL/LLN0$Status","1","1","0"
"21323","385.671693618","ipcas_21:73:31","147","1","368","LIED12PROT/LLN0$Alarm","1","",""
"21324","385.671695004","ipcas_21:73:31","204","1","368","LIED12MEAS/LLN0$Measurement","211","206","206"
"21378","386.737360175","ipcas_21:73:31","150","1","369","LIED12CTRL/LLN0$Status","1","1","0"
"21379","386.737366889","ipcas_21:73:31","147","1","369","LIED12PROT/LLN0$Alarm","1","",""
"21380","386.737367706","ipcas_21:73:31","204","1","369","LIED12MEAS/LLN0$Measurement","206","206","202"
"21433","387.743284194","ipcas_21:73:31","150","1","370","LIED12CTRL/LLN0$Status","1","1","0"
"21434","387.743291083","ipcas_21:73:31","147","1","370","LIED12PROT/LLN0$Alarm","1","",""
"21435","387.743292226","ipcas_21:73:31","204","1","370","LIED12MEAS/LLN0$Measurement","204","210","211"
"21490","388.781120975","ipcas_21:73:31","150","1","371","LIED12CTRL/LLN0$Status","1","1","0"
"21491","388.781709555","ipcas_21:73:31","147","1","371","LIED12PROT/LLN0$Alarm","1","",""
"21492","388.782264940","ipcas_21:73:31","204","1","371","LIED12MEAS/LLN0$Measurement","211","206","205"
"21548","389.809330432","ipcas_21:73:31","150","1","372","LIED12CTRL/LLN0$Status","1","1","0"
"21549","389.809337819","ipcas_21:73:31","147","1","372","LIED12PROT/LLN0$Alarm","1","",""
"21550","389.809339453","ipcas_21:73:31","204","1","372","LIED12MEAS/LLN0$Measurement","206","206","206"
"21604","390.887488006","ipcas_21:73:31","150","1","373","LIED12CTRL/LLN0$Status","1","1","0"
"21605","390.887946358","ipcas_21:73:31","147","1","373","LIED12PROT/LLN0$Alarm","1","",""
"21606","390.888480605","ipcas_21:73:31","204","1","373","LIED12MEAS/LLN0$Measurement","206","211","206"
"21673","391.922653181","ipcas_21:73:31","150","1","374","LIED12CTRL/LLN0$Status","1","1","0"
"21674","391.922654360","ipcas_21:73:31","147","1","374","LIED12PROT/LLN0$Alarm","1","",""
"21675","391.922655349","ipcas_21:73:31","204","1","374","LIED12MEAS/LLN0$Measurement","206","206","203"
"21755","392.949266940","ipcas_21:73:31","150","1","375","LIED12CTRL/LLN0$Status","1","1","0"
"21756","392.949274691","ipcas_21:73:31","147","1","375","LIED12PROT/LLN0$Alarm","1","",""
"21757","392.949276903","ipcas_21:73:31","204","1","375","LIED12MEAS/LLN0$Measurement","206","206","206"
"21823","393.975159391","ipcas_21:73:31","150","1","376","LIED12CTRL/LLN0$Status","1","1","0"
"21824","393.975513349","ipcas_21:73:31","147","1","376","LIED12PROT/LLN0$Alarm","1","",""
"21825","393.975517361","ipcas_21:73:31","204","1","376","LIED12MEAS/LLN0$Measurement","202","205","206"
"21916","395.000893266","ipcas_21:73:31","150","1","377","LIED12CTRL/LLN0$Status","1","1","0"
"21917","395.001585712","ipcas_21:73:31","147","1","377","LIED12PROT/LLN0$Alarm","1","",""
"21918","395.002033144","ipcas_21:73:31","204","1","377","LIED12MEAS/LLN0$Measurement","206","201","206"
"22034","396.045162863","ipcas_21:73:31","150","1","378","LIED12CTRL/LLN0$Status","1","1","0"
"22035","396.045168140","ipcas_21:73:31","147","1","378","LIED12PROT/LLN0$Alarm","1","",""
"22036","396.045509892","ipcas_21:73:31","204","1","378","LIED12MEAS/LLN0$Measurement","209","206","210"
"22131","397.085906226","ipcas_21:73:31","150","1","379","LIED12CTRL/LLN0$Status","1","1","0"
"22132","397.087474234","ipcas_21:73:31","147","1","379","LIED12PROT/LLN0$Alarm","1","",""
"22133","397.087481364","ipcas_21:73:31","204","1","379","LIED12MEAS/LLN0$Measurement","203","210","204"
"22192","398.116886967","ipcas_21:73:31","150","1","380","LIED12CTRL/LLN0$Status","1","1","0"
"22193","398.116893940","ipcas_21:73:31","147","1","380","LIED12PROT/LLN0$Alarm","1","",""
"22194","398.116895443","ipcas_21:73:31","204","1","380","LIED12MEAS/LLN0$Measurement","206","207","201"
"22255","399.162368963","ipcas_21:73:31","150","1","381","LIED12CTRL/LLN0$Status","1","1","0"
"22256","399.162376373","ipcas_21:73:31","147","1","381","LIED12PROT/LLN0$Alarm","1","",""
"22257","399.162378268","ipcas_21:73:31","204","1","381","LIED12MEAS/LLN0$Measurement","210","201","209"
"22318","400.187020794","ipcas_21:73:31","150","1","382","LIED12CTRL/LLN0$Status","1","1","0"
"22319","400.187027983","ipcas_21:73:31","147","1","382","LIED12PROT/LLN0$Alarm","1","",""
"22320","400.187747746","ipcas_21:73:31","204","1","382","LIED12MEAS/LLN0$Measurement","201","206","211"
"22379","401.231610685","ipcas_21:73:31","150","1","383","LIED12CTRL/LLN0$Status","1","1","0"
"22380","401.231612492","ipcas_21:73:31","147","1","383","LIED12PROT/LLN0$Alarm","1","",""
"22381","401.231614056","ipcas_21:73:31","204","1","383","LIED12MEAS/LLN0$Measurement","206","206","205"
"22436","402.257765482","ipcas_21:73:31","150","1","384","LIED12CTRL/LLN0$Status","1","1","0"
"22437","402.258967188","ipcas_21:73:31","147","1","384","LIED12PROT/LLN0$Alarm","1","",""
"22438","402.258971387","ipcas_21:73:31","204","1","384","LIED12MEAS/LLN0$Measurement","207","206","206"
"22494","403.328625656","ipcas_21:73:31","150","1","385","LIED12CTRL/LLN0$Status","1","1","0"
"22495","403.328633583","ipcas_21:73:31","147","1","385","LIED12PROT/LLN0$Alarm","1","",""
"22496","403.328634687","ipcas_21:73:31","204","1","385","LIED12MEAS/LLN0$Measurement","211","209","206"
"22552","404.349739470","ipcas_21:73:31","150","1","386","LIED12CTRL/LLN0$Status","1","1","0"
"22553","404.349744592","ipcas_21:73:31","147","1","386","LIED12PROT/LLN0$Alarm","1","",""
"22554","404.350264349","ipcas_21:73:31","204","1","386","LIED12MEAS/LLN0$Measurement","207","210","206"
"22611","405.403039439","ipcas_21:73:31","150","1","387","LIED12CTRL/LLN0$Status","1","1","0"
"22612","405.403045443","ipcas_21:73:31","147","1","387","LIED12PROT/LLN0$Alarm","1","",""
"22613","405.403046636","ipcas_21:73:31","204","1","387","LIED12MEAS/LLN0$Measurement","210","209","206"
"22667","406.423490179","ipcas_21:73:31","150","1","388","LIED12CTRL/LLN0$Status","1","1","0"
"22668","406.423583737","ipcas_21:73:31","147","1","388","LIED12PROT/LLN0$Alarm","1","",""
"22669","406.423965123","ipcas_21:73:31","204","1","388","LIED12MEAS/LLN0$Measurement","203","203","206"
"22721","407.467500373","ipcas_21:73:31","150","1","389","LIED12CTRL/LLN0$Status","1","1","0"
"22722","407.467506841","ipcas_21:73:31","147","1","389","LIED12PROT/LLN0$Alarm","1","",""
"22723","407.467508775","ipcas_21:73:31","204","1","389","LIED12MEAS/LLN0$Measurement","205","208","206"
"22777","408.489938010","ipcas_21:73:31","150","1","390","LIED12CTRL/LLN0$Status","1","1","0"
"22778","408.489945283","ipcas_21:73:31","147","1","390","LIED12PROT/LLN0$Alarm","1","",""
"22779","408.489946402","ipcas_21:73:31","204","1","390","LIED12MEAS/LLN0$Measurement","206","206","206"
"22833","409.515131572","ipcas_21:73:31","150","1","391","LIED12CTRL/LLN0$Status","1","1","0"
"22834","409.515545359","ipcas_21:73:31","147","1","391","LIED12PROT/LLN0$Alarm","1","",""
"22835","409.515848365","ipcas_21:73:31","204","1","391","LIED12MEAS/LLN0$Measurement","210","208","206"
"22890","410.560912492","ipcas_21:73:31","150","1","392","LIED12CTRL/LLN0$Status","1","1","0"
"22891","410.561185812","ipcas_21:73:31","147","1","392","LIED12PROT/LLN0$Alarm","1","",""
"22892","410.561358479","ipcas_21:73:31","204","1","392","LIED12MEAS/LLN0$Measurement","207","207","206"
"22959","411.763961411","ipcas_21:73:31","150","1","393","LIED12CTRL/LLN0$Status","1","1","0"
"22960","411.763969011","ipcas_21:73:31","147","1","393","LIED12PROT/LLN0$Alarm","1","",""
"22961","411.763970058","ipcas_21:73:31","204","1","393","LIED12MEAS/LLN0$Measurement","206","210","210"
"23054","412.813200848","ipcas_21:73:31","150","1","394","LIED12CTRL/LLN0$Status","1","1","0"
"23055","412.813206974","ipcas_21:73:31","147","1","394","LIED12PROT/LLN0$Alarm","1","",""
"23056","412.813207579","ipcas_21:73:31","204","1","394","LIED12MEAS/LLN0$Measurement","207","210","206"
"23177","413.838653972","ipcas_21:73:31","150","1","395","LIED12CTRL/LLN0$Status","1","1","0"
"23178","413.838656603","ipcas_21:73:31","147","1","395","LIED12PROT/LLN0$Alarm","1","",""
"23179","413.838657388","ipcas_21:73:31","204","1","395","LIED12MEAS/LLN0$Measurement","210","207","203"
"23305","414.865773215","ipcas_21:73:31","150","1","396","LIED12CTRL/LLN0$Status","1","1","0"
"23306","414.866127616","ipcas_21:73:31","147","1","396","LIED12PROT/LLN0$Alarm","1","",""
"23307","414.867390259","ipcas_21:73:31","204","1","396","LIED12MEAS/LLN0$Measurement","210","206","204"
"23381","415.910768105","ipcas_21:73:31","150","1","397","LIED12CTRL/LLN0$Status","1","1","0"
"23382","415.912522094","ipcas_21:73:31","147","1","397","LIED12PROT/LLN0$Alarm","1","",""
"23383","415.913235823","ipcas_21:73:31","204","1","397","LIED12MEAS/LLN0$Measurement","202","206","205"
"23449","417.068546563","ipcas_21:73:31","150","1","398","LIED12CTRL/LLN0$Status","1","1","0"
"23450","417.069511499","ipcas_21:73:31","147","1","398","LIED12PROT/LLN0$Alarm","1","",""
"23451","417.069517549","ipcas_21:73:31","204","1","398","LIED12MEAS/LLN0$Measurement","206","206","211"
"23533","418.099189283","ipcas_21:73:31","150","1","399","LIED12CTRL/LLN0$Status","1","1","0"
"23534","418.100672905","ipcas_21:73:31","147","1","399","LIED12PROT/LLN0$Alarm","1","",""
"23535","418.100679637","ipcas_21:73:31","204","1","399","LIED12MEAS/LLN0$Measurement","206","206","206"
"23621","419.144918491","ipcas_21:73:31","150","1","400","LIED12CTRL/LLN0$Status","1","1","0"
"23622","419.144923770","ipcas_21:73:31","147","1","400","LIED12PROT/LLN0$Alarm","1","",""
"23623","419.145528906","ipcas_21:73:31","204","1","400","LIED12MEAS/LLN0$Measurement","204","204","209"
"23727","420.187614530","ipcas_21:73:31","150","1","401","LIED12CTRL/LLN0$Status","1","1","0"
"23728","420.188226706","ipcas_21:73:31","147","1","401","LIED12PROT/LLN0$Alarm","1","",""
"23729","420.188839446","ipcas_21:73:31","204","1","401","LIED12MEAS/LLN0$Measurement","211","211","206"
"23823","421.239082153","ipcas_21:73:31","150","1","402","LIED12CTRL/LLN0$Status","1","1","0"
"23824","421.239089424","ipcas_21:73:31","147","1","402","LIED12PROT/LLN0$Alarm","1","",""
"23825","421.239090977","ipcas_21:73:31","204","1","402","LIED12MEAS/LLN0$Measurement","210","206","206"
"23886","422.264102768","ipcas_21:73:31","150","1","403","LIED12CTRL/LLN0$Status","1","1","0"
"23887","422.264439075","ipcas_21:73:31","147","1","403","LIED12PROT/LLN0$Alarm","1","",""
"23888","422.264694831","ipcas_21:73:31","204","1","403","LIED12MEAS/LLN0$Measurement","206","204","206"
"23948","423.284633704","ipcas_21:73:31","150","1","404","LIED12CTRL/LLN0$Status","1","1","0"
"23949","423.284640369","ipcas_21:73:31","147","1","404","LIED12PROT/LLN0$Alarm","1","",""
"23950","423.284641856","ipcas_21:73:31","204","1","404","LIED12MEAS/LLN0$Measurement","206","205","201"
"24011","424.330269979","ipcas_21:73:31","150","1","405","LIED12CTRL/LLN0$Status","1","1","0"
"24012","424.331093433","ipcas_21:73:31","147","1","405","LIED12PROT/LLN0$Alarm","1","",""
"24013","424.331378321","ipcas_21:73:31","204","1","405","LIED12MEAS/LLN0$Measurement","206","206","206"
"24068","425.384432288","ipcas_21:73:31","150","1","406","LIED12CTRL/LLN0$Status","1","1","0"
"24069","425.384436498","ipcas_21:73:31","147","1","406","LIED12PROT/LLN0$Alarm","1","",""
"24070","425.384437058","ipcas_21:73:31","204","1","406","LIED12MEAS/LLN0$Measurement","210","205","206"
"24124","426.429290497","ipcas_21:73:31","150","1","407","LIED12CTRL/LLN0$Status","1","1","0"
"24125","426.429291963","ipcas_21:73:31","147","1","407","LIED12PROT/LLN0$Alarm","1","",""
"24126","426.429293450","ipcas_21:73:31","204","1","407","LIED12MEAS/LLN0$Measurement","206","206","203"
"24185","427.450347193","ipcas_21:73:31","150","1","408","LIED12CTRL/LLN0$Status","1","1","0"
"24186","427.450352970","ipcas_21:73:31","147","1","408","LIED12PROT/LLN0$Alarm","1","",""
"24187","427.450354389","ipcas_21:73:31","204","1","408","LIED12MEAS/LLN0$Measurement","208","204","206"
"24243","428.476023349","ipcas_21:73:31","150","1","409","LIED12CTRL/LLN0$Status","1","1","0"
"24244","428.476024231","ipcas_21:73:31","147","1","409","LIED12PROT/LLN0$Alarm","1","",""
"24245","428.476025280","ipcas_21:73:31","204","1","409","LIED12MEAS/LLN0$Measurement","204","209","203"
"24305","429.503945438","ipcas_21:73:31","150","1","410","LIED12CTRL/LLN0$Status","1","1","0"
"24306","429.504789500","ipcas_21:73:31","147","1","410","LIED12PROT/LLN0$Alarm","1","",""
"24307","429.505146586","ipcas_21:73:31","204","1","410","LIED12MEAS/LLN0$Measurement","206","201","201"
"24360","430.543574388","ipcas_21:73:31","150","1","411","LIED12CTRL/LLN0$Status","1","1","0"
"24361","430.543580579","ipcas_21:73:31","147","1","411","LIED12PROT/LLN0$Alarm","1","",""
"24362","430.543581536","ipcas_21:73:31","204","1","411","LIED12MEAS/LLN0$Measurement","206","208","202"
"24414","431.577331740","ipcas_21:73:31","150","1","412","LIED12CTRL/LLN0$Status","1","1","0"
"24415","431.578170322","ipcas_21:73:31","147","1","412","LIED12PROT/LLN0$Alarm","1","",""
"24416","431.578627816","ipcas_21:73:31","204","1","412","LIED12MEAS/LLN0$Measurement","204","206","204"
"24470","432.635512343","ipcas_21:73:31","150","1","413","LIED12CTRL/LLN0$Status","1","1","0"
"24471","432.635513208","ipcas_21:73:31","147","1","413","LIED12PROT/LLN0$Alarm","1","",""
"24472","432.635514625","ipcas_21:73:31","204","1","413","LIED12MEAS/LLN0$Measurement","209","206","206"
"24526","433.657785102","ipcas_21:73:31","150","1","414","LIED12CTRL/LLN0$Status","1","1","0"
"24527","433.657792102","ipcas_21:73:31","147","1","414","LIED12PROT/LLN0$Alarm","1","",""
"24528","433.657793695","ipcas_21:73:31","204","1","414","LIED12MEAS/LLN0$Measurement","206","206","210"
"24583","434.690904190","ipcas_21:73:31","150","1","415","LIED12CTRL/LLN0$Status","1","1","0"
"24584","434.691747239","ipcas_21:73:31","147","1","415","LIED12PROT/LLN0$Alarm","1","",""
"24585","434.692044211","ipcas_21:73:31","204","1","415","LIED12MEAS/LLN0$Measurement","208","210","206"
"24639","435.731307513","ipcas_21:73:31","150","1","416","LIED12CTRL/LLN0$Status","1","1","0"
"24640","435.731312050","ipcas_21:73:31","147","1","416","LIED12PROT/LLN0$Alarm","1","",""
"24641","435.731313373","ipcas_21:73:31","204","1","416","LIED12MEAS/LLN0$Measurement","206","205","206"
"24696","436.755981542","ipcas_21:73:31","150","1","417","LIED12CTRL/LLN0$Status","1","1","0"
"24697","436.757122311","ipcas_21:73:31","147","1","417","LIED12PROT/LLN0$Alarm","1","",""
"24698","436.757126877","ipcas_21:73:31","204","1","417","LIED12MEAS/LLN0$Measurement","205","209","206"
"24754","437.801518557","ipcas_21:73:31","150","1","418","LIED12CTRL/LLN0$Status","1","1","0"
"24755","437.802755003","ipcas_21:73:31","147","1","418","LIED12PROT/LLN0$Alarm","1","",""
"24756","437.802760342","ipcas_21:73:31","204","1","418","LIED12MEAS/LLN0$Measurement","205","210","204"
"24841","438.842375598","ipcas_21:73:31","150","1","419","LIED12CTRL/LLN0$Status","1","1","0"
"24842","438.842929145","ipcas_21:73:31","147","1","419","LIED12PROT/LLN0$Alarm","1","",""
"24843","438.843180699","ipcas_21:73:31","204","1","419","LIED12MEAS/LLN0$Measurement","208","206","203"
"24901","439.876743104","ipcas_21:73:31","150","1","420","LIED12CTRL/LLN0$Status","1","1","0"
"24902","439.877735973","ipcas_21:73:31","147","1","420","LIED12PROT/LLN0$Alarm","1","",""
"24903","439.877741833","ipcas_21:73:31","204","1","420","LIED12MEAS/LLN0$Measurement","207","207","206"
"24957","440.919923542","ipcas_21:73:31","150","1","421","LIED12CTRL/LLN0$Status","1","1","0"
"24958","440.919929295","ipcas_21:73:31","147","1","421","LIED12PROT/LLN0$Alarm","1","",""
"24959","440.919930661","ipcas_21:73:31","204","1","421","LIED12MEAS/LLN0$Measurement","204","206","205"
"25012","441.965251654","ipcas_21:73:31","150","1","422","LIED12CTRL/LLN0$Status","1","1","0"
"25013","441.965301793","ipcas_21:73:31","147","1","422","LIED12PROT/LLN0$Alarm","1","",""
"25014","441.965304870","ipcas_21:73:31","204","1","422","LIED12MEAS/LLN0$Measurement","209","206","208"
"25068","443.001857255","ipcas_21:73:31","150","1","423","LIED12CTRL/LLN0$Status","1","1","0"
"25069","443.001860837","ipcas_21:73:31","147","1","423","LIED12PROT/LLN0$Alarm","1","",""
"25070","443.001861551","ipcas_21:73:31","204","1","423","LIED12MEAS/LLN0$Measurement","206","201","208"
"25122","444.040406129","ipcas_21:73:31","150","1","424","LIED12CTRL/LLN0$Status","1","1","0"
"25123","444.040406856","ipcas_21:73:31","147","1","424","LIED12PROT/LLN0$Alarm","1","",""
"25124","444.040407880","ipcas_21:73:31","204","1","424","LIED12MEAS/LLN0$Measurement","203","210","202"
"25180","445.058562514","ipcas_21:73:31","150","1","425","LIED12CTRL/LLN0$Status","1","1","0"
"25181","445.058792128","ipcas_21:73:31","147","1","425","LIED12PROT/LLN0$Alarm","1","",""
"25182","445.058919571","ipcas_21:73:31","204","1","425","LIED12MEAS/LLN0$Measurement","210","205","206"
"25237","446.091382131","ipcas_21:73:31","150","1","426","LIED12CTRL/LLN0$Status","1","1","0"
"25238","446.091383055","ipcas_21:73:31","147","1","426","LIED12PROT/LLN0$Alarm","1","",""
"25239","446.091383449","ipcas_21:73:31","204","1","426","LIED12MEAS/LLN0$Measurement","206","210","206"
"25293","447.106689348","ipcas_21:73:31","150","1","427","LIED12CTRL/LLN0$Status","1","1","0"
"25294","447.107392306","ipcas_21:73:31","147","1","427","LIED12PROT/LLN0$Alarm","1","",""
"25295","447.107396425","ipcas_21:73:31","204","1","427","LIED12MEAS/LLN0$Measurement","203","206","209"
"25347","448.140608259","ipcas_21:73:31","150","1","428","LIED12CTRL/LLN0$Status","1","1","0"
"25348","448.140613748","ipcas_21:73:31","147","1","428","LIED12PROT/LLN0$Alarm","1","",""
"25349","448.140813640","ipcas_21:73:31","204","1","428","LIED12MEAS/LLN0$Measurement","208","202","206"
"25402","449.175766732","ipcas_21:73:31","150","1","429","LIED12CTRL/LLN0$Status","1","1","0"
"25403","449.175772355","ipcas_21:73:31","147","1","429","LIED12PROT/LLN0$Alarm","1","",""
"25404","449.175774009","ipcas_21:73:31","204","1","429","LIED12MEAS/LLN0$Measurement","209","205","206"
"25457","450.215513482","ipcas_21:73:31","150","1","430","LIED12CTRL/LLN0$Status","1","1","0"
"25458","450.215518300","ipcas_21:73:31","147","1","430","LIED12PROT/LLN0$Alarm","1","",""
"25459","450.215519435","ipcas_21:73:31","204","1","430","LIED12MEAS/LLN0$Measurement","208","204","203"
"25513","451.246201907","ipcas_21:73:31","150","1","431","LIED12CTRL/LLN0$Status","1","1","0"
"25514","451.246208600","ipcas_21:73:31","147","1","431","LIED12PROT/LLN0$Alarm","1","",""
"25515","451.246209946","ipcas_21:73:31","204","1","431","LIED12MEAS/LLN0$Measurement","201","206","206"
"25569","452.290993491","ipcas_21:73:31","150","1","432","LIED12CTRL/LLN0$Status","1","1","0"
"25570","452.291000985","ipcas_21:73:31","147","1","432","LIED12PROT/LLN0$Alarm","1","",""
"25571","452.291002262","ipcas_21:73:31","204","1","432","LIED12MEAS/LLN0$Measurement","206","206","201"
"25624","453.307442368","ipcas_21:73:31","150","1","433","LIED12CTRL/LLN0$Status","1","1","0"
"25625","453.307447216","ipcas_21:73:31","147","1","433","LIED12PROT/LLN0$Alarm","1","",""
"25626","453.307448549","ipcas_21:73:31","204","1","433","LIED12MEAS/LLN0$Measurement","208","206","206"
"25678","454.335977392","ipcas_21:73:31","150","1","434","LIED12CTRL/LLN0$Status","1","1","0"
"25679","454.336131015","ipcas_21:73:31","147","1","434","LIED12PROT/LLN0$Alarm","1","",""
"25680","454.336738556","ipcas_21:73:31","204","1","434","LIED12MEAS/LLN0$Measurement","203","211","209"
"25731","455.406154625","ipcas_21:73:31","150","1","435","LIED12CTRL/LLN0$Status","1","1","0"
"25732","455.406158087","ipcas_21:73:31","147","1","435","LIED12PROT/LLN0$Alarm","1","",""
"25733","455.406159197","ipcas_21:73:31","204","1","435","LIED12MEAS/LLN0$Measurement","205","210","209"
"25786","456.429903119","ipcas_21:73:31","150","1","436","LIED12CTRL/LLN0$Status","1","1","0"
"25787","456.429908438","ipcas_21:73:31","147","1","436","LIED12PROT/LLN0$Alarm","1","",""
"25788","456.429909764","ipcas_21:73:31","204","1","436","LIED12MEAS/LLN0$Measurement","210","206","201"
"25840","457.477044135","ipcas_21:73:31","150","1","437","LIED12CTRL/LLN0$Status","1","1","0"
"25841","457.477045066","ipcas_21:73:31","147","1","437","LIED12PROT/LLN0$Alarm","1","",""
"25842","457.477046049","ipcas_21:73:31","204","1","437","LIED12MEAS/LLN0$Measurement","206","203","206"
"25938","458.533075536","ipcas_21:73:31","150","1","438","LIED12CTRL/LLN0$Status","1","1","0"
"25939","458.533081429","ipcas_21:73:31","147","1","438","LIED12PROT/LLN0$Alarm","1","",""
"25940","458.533082522","ipcas_21:73:31","204","1","438","LIED12MEAS/LLN0$Measurement","204","206","206"
"26034","459.557385561","ipcas_21:73:31","150","1","439","LIED12CTRL/LLN0$Status","1","1","0"
"26035","459.557388867","ipcas_21:73:31","147","1","439","LIED12PROT/LLN0$Alarm","1","",""
"26036","459.557389503","ipcas_21:73:31","204","1","439","LIED12MEAS/LLN0$Measurement","206","206","206"
"26155","460.575540080","ipcas_21:73:31","150","1","440","LIED12CTRL/LLN0$Status","1","1","0"
"26156","460.575540941","ipcas_21:73:31","147","1","440","LIED12PROT/LLN0$Alarm","1","",""
"26157","460.575541811","ipcas_21:73:31","204","1","440","LIED12MEAS/LLN0$Measurement","209","208","206"
"26228","461.636127616","ipcas_21:73:31","150","1","441","LIED12CTRL/LLN0$Status","1","1","0"
"26229","461.636128234","ipcas_21:73:31","147","1","441","LIED12PROT/LLN0$Alarm","1","",""
"26230","461.636128940","ipcas_21:73:31","204","1","441","LIED12MEAS/LLN0$Measurement","206","201","209"
"26289","462.644278522","ipcas_21:73:31","150","1","442","LIED12CTRL/LLN0$Status","1","1","0"
"26290","462.644279525","ipcas_21:73:31","147","1","442","LIED12PROT/LLN0$Alarm","1","",""
"26291","462.644280302","ipcas_21:73:31","204","1","442","LIED12MEAS/LLN0$Measurement","207","201","204"
"26361","463.741763972","ipcas_21:73:31","150","1","443","LIED12CTRL/LLN0$Status","1","1","0"
"26362","463.741772351","ipcas_21:73:31","147","1","443","LIED12PROT/LLN0$Alarm","1","",""
"26363","463.741773345","ipcas_21:73:31","204","1","443","LIED12MEAS/LLN0$Measurement","206","202","206"
"26423","464.739435520","ipcas_21:73:31","150","1","444","LIED12CTRL/LLN0$Status","1","1","0"
"26424","464.739441237","ipcas_21:73:31","147","1","444","LIED12PROT/LLN0$Alarm","1","",""
"26425","464.739442951","ipcas_21:73:31","204","1","444","LIED12MEAS/LLN0$Measurement","206","201","206"
"26477","465.760606090","ipcas_21:73:31","150","1","445","LIED12CTRL/LLN0$Status","1","1","0"
"26478","465.760614319","ipcas_21:73:31","147","1","445","LIED12PROT/LLN0$Alarm","1","",""
"26479","465.760615719","ipcas_21:73:31","204","1","445","LIED12MEAS/LLN0$Measurement","211","202","208"
"26537","466.789145150","ipcas_21:73:31","150","1","446","LIED12CTRL/LLN0$Status","1","1","0"
"26538","466.790854321","ipcas_21:73:31","147","1","446","LIED12PROT/LLN0$Alarm","1","",""
"26539","466.790859416","ipcas_21:73:31","204","1","446","LIED12MEAS/LLN0$Measurement","206","206","209"
"26596","467.831793946","ipcas_21:73:31","150","1","447","LIED12CTRL/LLN0$Status","1","1","0"
"26597","467.832895012","ipcas_21:73:31","147","1","447","LIED12PROT/LLN0$Alarm","1","",""
"26598","467.832900277","ipcas_21:73:31","204","1","447","LIED12MEAS/LLN0$Measurement","206","204","206"
"26658","468.878473832","ipcas_21:73:31","150","1","448","LIED12CTRL/LLN0$Status","1","1","0"
"26659","468.878477469","ipcas_21:73:31","147","1","448","LIED12PROT/LLN0$Alarm","1","",""
"26660","468.878477863","ipcas_21:73:31","204","1","448","LIED12MEAS/LLN0$Measurement","205","206","205"
"26712","469.915022062","ipcas_21:73:31","150","1","449","LIED12CTRL/LLN0$Status","1","1","0"
"26713","469.915022665","ipcas_21:73:31","147","1","449","LIED12PROT/LLN0$Alarm","1","",""
"26714","469.915023235","ipcas_21:73:31","204","1","449","LIED12MEAS/LLN0$Measurement","201","206","210"
"26765","470.930801477","ipcas_21:73:31","150","1","450","LIED12CTRL/LLN0$Status","1","1","0"
"26766","470.930809760","ipcas_21:73:31","147","1","450","LIED12PROT/LLN0$Alarm","1","",""
"26767","470.930811387","ipcas_21:73:31","204","1","450","LIED12MEAS/LLN0$Measurement","206","209","209"
"26818","471.980565544","ipcas_21:73:31","150","1","451","LIED12CTRL/LLN0$Status","1","1","0"
"26819","471.980814716","ipcas_21:73:31","147","1","451","LIED12PROT/LLN0$Alarm","1","",""
"26820","471.980935279","ipcas_21:73:31","204","1","451","LIED12MEAS/LLN0$Measurement","206","209","207"
"26872","473.021962248","ipcas_21:73:31","150","1","452","LIED12CTRL/LLN0$Status","1","1","0"
"26873","473.021968212","ipcas_21:73:31","147","1","452","LIED12PROT/LLN0$Alarm","1","",""
"26874","473.021969101","ipcas_21:73:31","204","1","452","LIED12MEAS/LLN0$Measurement","209","209","210"
"26928","474.069852787","ipcas_21:73:31","150","1","453","LIED12CTRL/LLN0$Status","1","1","0"
