"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20981","379.479065095","ipcas_21:73:30","204","1","362","LIED20MEAS/LLN0$Measurement","206","208","206"
"21034","380.510320307","ipcas_21:73:30","150","1","363","LIED20CTRL/LLN0$Status","1","1","0"
"21035","380.510326575","ipcas_21:73:30","147","1","363","LIED20PROT/LLN0$Alarm","1","",""
"21036","380.510327818","ipcas_21:73:30","204","1","363","LIED20MEAS/LLN0$Measurement","204","208","205"
"21094","381.553983765","ipcas_21:73:30","150","1","364","LIED20CTRL/LLN0$Status","1","1","0"
"21095","381.553993631","ipcas_21:73:30","147","1","364","LIED20PROT/LLN0$Alarm","1","",""
"21096","381.553995258","ipcas_21:73:30","204","1","364","LIED20MEAS/LLN0$Measurement","208","206","208"
"21156","382.574203284","ipcas_21:73:30","150","1","365","LIED20CTRL/LLN0$Status","1","1","0"
"21157","382.574209886","ipcas_21:73:30","147","1","365","LIED20PROT/LLN0$Alarm","1","",""
"21158","382.574211216","ipcas_21:73:30","204","1","365","LIED20MEAS/LLN0$Measurement","203","205","204"
"21215","383.591519303","ipcas_21:73:30","150","1","366","LIED20CTRL/LLN0$Status","1","1","0"
"21216","383.591752800","ipcas_21:73:30","147","1","366","LIED20PROT/LLN0$Alarm","1","",""
"21217","383.591988905","ipcas_21:73:30","204","1","366","LIED20MEAS/LLN0$Measurement","206","206","205"
"21271","384.623028661","ipcas_21:73:30","150","1","367","LIED20CTRL/LLN0$Status","1","1","0"
"21272","384.623815767","ipcas_21:73:30","147","1","367","LIED20PROT/LLN0$Alarm","1","",""
"21273","384.623823167","ipcas_21:73:30","204","1","367","LIED20MEAS/LLN0$Measurement","203","203","209"
"21325","385.677503718","ipcas_21:73:30","150","1","368","LIED20CTRL/LLN0$Status","1","1","0"
"21326","385.677509969","ipcas_21:73:30","147","1","368","LIED20PROT/LLN0$Alarm","1","",""
"21327","385.677511583","ipcas_21:73:30","204","1","368","LIED20MEAS/LLN0$Measurement","211","206","206"
"21381","386.737368228","ipcas_21:73:30","150","1","369","LIED20CTRL/LLN0$Status","1","1","0"
"21382","386.737368844","ipcas_21:73:30","147","1","369","LIED20PROT/LLN0$Alarm","1","",""
"21383","386.737369780","ipcas_21:73:30","204","1","369","LIED20MEAS/LLN0$Measurement","206","206","202"
"21436","387.747170841","ipcas_21:73:30","150","1","370","LIED20CTRL/LLN0$Status","1","1","0"
"21437","387.747177867","ipcas_21:73:30","147","1","370","LIED20PROT/LLN0$Alarm","1","",""
"21438","387.747179758","ipcas_21:73:30","204","1","370","LIED20MEAS/LLN0$Measurement","204","210","211"
"21493","388.786470878","ipcas_21:73:30","150","1","371","LIED20CTRL/LLN0$Status","1","1","0"
"21494","388.786478981","ipcas_21:73:30","147","1","371","LIED20PROT/LLN0$Alarm","1","",""
"21495","388.786481887","ipcas_21:73:30","204","1","371","LIED20MEAS/LLN0$Measurement","211","206","205"
"21551","389.815295330","ipcas_21:73:30","150","1","372","LIED20CTRL/LLN0$Status","1","1","0"
"21552","389.815303572","ipcas_21:73:30","147","1","372","LIED20PROT/LLN0$Alarm","1","",""
"21553","389.815305333","ipcas_21:73:30","204","1","372","LIED20MEAS/LLN0$Measurement","206","206","206"
"21607","390.892029888","ipcas_21:73:30","150","1","373","LIED20CTRL/LLN0$Status","1","1","0"
"21608","390.892036654","ipcas_21:73:30","147","1","373","LIED20PROT/LLN0$Alarm","1","",""
"21609","390.892876229","ipcas_21:73:30","204","1","373","LIED20MEAS/LLN0$Measurement","206","211","206"
"21676","391.927118461","ipcas_21:73:30","150","1","374","LIED20CTRL/LLN0$Status","1","1","0"
"21677","391.927125411","ipcas_21:73:30","147","1","374","LIED20PROT/LLN0$Alarm","1","",""
"21678","391.927126794","ipcas_21:73:30","204","1","374","LIED20MEAS/LLN0$Measurement","206","206","203"
"21758","392.951852642","ipcas_21:73:30","150","1","375","LIED20CTRL/LLN0$Status","1","1","0"
"21759","392.951859581","ipcas_21:73:30","147","1","375","LIED20PROT/LLN0$Alarm","1","",""
"21760","392.951861108","ipcas_21:73:30","204","1","375","LIED20MEAS/LLN0$Measurement","206","206","206"
"21826","393.977353090","ipcas_21:73:30","150","1","376","LIED20CTRL/LLN0$Status","1","1","0"
"21827","393.977356762","ipcas_21:73:30","147","1","376","LIED20PROT/LLN0$Alarm","1","",""
"21828","393.977357263","ipcas_21:73:30","204","1","376","LIED20MEAS/LLN0$Measurement","202","205","206"
"21919","395.006433403","ipcas_21:73:30","150","1","377","LIED20CTRL/LLN0$Status","1","1","0"
"21920","395.006440082","ipcas_21:73:30","147","1","377","LIED20PROT/LLN0$Alarm","1","",""
"21921","395.006442150","ipcas_21:73:30","204","1","377","LIED20MEAS/LLN0$Measurement","206","201","206"
"22037","396.048478433","ipcas_21:73:30","150","1","378","LIED20CTRL/LLN0$Status","1","1","0"
"22038","396.048486044","ipcas_21:73:30","147","1","378","LIED20PROT/LLN0$Alarm","1","",""
"22039","396.048487791","ipcas_21:73:30","204","1","378","LIED20MEAS/LLN0$Measurement","209","206","210"
"22134","397.090808202","ipcas_21:73:30","150","1","379","LIED20CTRL/LLN0$Status","1","1","0"
"22135","397.090815308","ipcas_21:73:30","147","1","379","LIED20PROT/LLN0$Alarm","1","",""
"22136","397.090817242","ipcas_21:73:30","204","1","379","LIED20MEAS/LLN0$Measurement","203","210","204"
"22195","398.120356912","ipcas_21:73:30","150","1","380","LIED20CTRL/LLN0$Status","1","1","0"
"22196","398.120363089","ipcas_21:73:30","147","1","380","LIED20PROT/LLN0$Alarm","1","",""
"22197","398.121426233","ipcas_21:73:30","204","1","380","LIED20MEAS/LLN0$Measurement","206","207","201"
"22258","399.164480656","ipcas_21:73:30","150","1","381","LIED20CTRL/LLN0$Status","1","1","0"
"22259","399.164487261","ipcas_21:73:30","147","1","381","LIED20PROT/LLN0$Alarm","1","",""
"22260","399.164488938","ipcas_21:73:30","204","1","381","LIED20MEAS/LLN0$Measurement","210","201","209"
"22321","400.189564066","ipcas_21:73:30","150","1","382","LIED20CTRL/LLN0$Status","1","1","0"
"22322","400.189569055","ipcas_21:73:30","147","1","382","LIED20PROT/LLN0$Alarm","1","",""
"22323","400.190103737","ipcas_21:73:30","204","1","382","LIED20MEAS/LLN0$Measurement","201","206","211"
"22382","401.231616144","ipcas_21:73:30","150","1","383","LIED20CTRL/LLN0$Status","1","1","0"
"22383","401.231618058","ipcas_21:73:30","147","1","383","LIED20PROT/LLN0$Alarm","1","",""
"22384","401.231619966","ipcas_21:73:30","204","1","383","LIED20MEAS/LLN0$Measurement","206","206","205"
"22439","402.261710456","ipcas_21:73:30","150","1","384","LIED20CTRL/LLN0$Status","1","1","0"
"22440","402.262184077","ipcas_21:73:30","147","1","384","LIED20PROT/LLN0$Alarm","1","",""
"22441","402.262187546","ipcas_21:73:30","204","1","384","LIED20MEAS/LLN0$Measurement","207","206","206"
"22497","403.328635211","ipcas_21:73:30","150","1","385","LIED20CTRL/LLN0$Status","1","1","0"
"22498","403.328635595","ipcas_21:73:30","147","1","385","LIED20PROT/LLN0$Alarm","1","",""
"22499","403.328635997","ipcas_21:73:30","204","1","385","LIED20MEAS/LLN0$Measurement","211","209","206"
"22556","404.378141739","ipcas_21:73:30","150","1","386","LIED20CTRL/LLN0$Status","1","1","0"
"22557","404.378143465","ipcas_21:73:30","147","1","386","LIED20PROT/LLN0$Alarm","1","",""
"22558","404.378144237","ipcas_21:73:30","204","1","386","LIED20MEAS/LLN0$Measurement","207","210","206"
"22614","405.406036174","ipcas_21:73:30","150","1","387","LIED20CTRL/LLN0$Status","1","1","0"
"22615","405.406039229","ipcas_21:73:30","147","1","387","LIED20PROT/LLN0$Alarm","1","",""
"22616","405.406039876","ipcas_21:73:30","204","1","387","LIED20MEAS/LLN0$Measurement","210","209","206"
"22670","406.428083717","ipcas_21:73:30","150","1","388","LIED20CTRL/LLN0$Status","1","1","0"
"22671","406.428088983","ipcas_21:73:30","147","1","388","LIED20PROT/LLN0$Alarm","1","",""
"22672","406.428090269","ipcas_21:73:30","204","1","388","LIED20MEAS/LLN0$Measurement","203","203","206"
"22724","407.470010550","ipcas_21:73:30","150","1","389","LIED20CTRL/LLN0$Status","1","1","0"
"22725","407.470735798","ipcas_21:73:30","147","1","389","LIED20PROT/LLN0$Alarm","1","",""
"22726","407.470742193","ipcas_21:73:30","204","1","389","LIED20MEAS/LLN0$Measurement","205","208","206"
"22780","408.490968335","ipcas_21:73:30","150","1","390","LIED20CTRL/LLN0$Status","1","1","0"
"22781","408.490973783","ipcas_21:73:30","147","1","390","LIED20PROT/LLN0$Alarm","1","",""
"22782","408.490974559","ipcas_21:73:30","204","1","390","LIED20MEAS/LLN0$Measurement","206","206","206"
"22836","409.520034898","ipcas_21:73:30","150","1","391","LIED20CTRL/LLN0$Status","1","1","0"
"22837","409.520041370","ipcas_21:73:30","147","1","391","LIED20PROT/LLN0$Alarm","1","",""
"22838","409.520769101","ipcas_21:73:30","204","1","391","LIED20MEAS/LLN0$Measurement","210","208","206"
"22893","410.565337800","ipcas_21:73:30","150","1","392","LIED20CTRL/LLN0$Status","1","1","0"
"22894","410.565342818","ipcas_21:73:30","147","1","392","LIED20PROT/LLN0$Alarm","1","",""
"22895","410.565344201","ipcas_21:73:30","204","1","392","LIED20MEAS/LLN0$Measurement","207","207","206"
"22962","411.763970751","ipcas_21:73:30","150","1","393","LIED20CTRL/LLN0$Status","1","1","0"
"22963","411.763971633","ipcas_21:73:30","147","1","393","LIED20PROT/LLN0$Alarm","1","",""
"22964","411.763972238","ipcas_21:73:30","204","1","393","LIED20MEAS/LLN0$Measurement","206","210","210"
"23058","412.818118920","ipcas_21:73:30","150","1","394","LIED20CTRL/LLN0$Status","1","1","0"
"23059","412.818120609","ipcas_21:73:30","147","1","394","LIED20PROT/LLN0$Alarm","1","",""
"23060","412.818121523","ipcas_21:73:30","204","1","394","LIED20MEAS/LLN0$Measurement","207","210","206"
"23180","413.840396379","ipcas_21:73:30","150","1","395","LIED20CTRL/LLN0$Status","1","1","0"
"23181","413.840512382","ipcas_21:73:30","147","1","395","LIED20PROT/LLN0$Alarm","1","",""
"23182","413.840523296","ipcas_21:73:30","204","1","395","LIED20MEAS/LLN0$Measurement","210","207","203"
"23308","414.874242561","ipcas_21:73:30","150","1","396","LIED20CTRL/LLN0$Status","1","1","0"
"23309","414.874810999","ipcas_21:73:30","147","1","396","LIED20PROT/LLN0$Alarm","1","",""
"23310","414.875258062","ipcas_21:73:30","204","1","396","LIED20MEAS/LLN0$Measurement","210","206","204"
"23384","415.918069954","ipcas_21:73:30","150","1","397","LIED20CTRL/LLN0$Status","1","1","0"
"23385","415.918243312","ipcas_21:73:30","147","1","397","LIED20PROT/LLN0$Alarm","1","",""
"23386","415.918715138","ipcas_21:73:30","204","1","397","LIED20MEAS/LLN0$Measurement","202","206","205"
"23452","417.073176154","ipcas_21:73:30","150","1","398","LIED20CTRL/LLN0$Status","1","1","0"
"23453","417.073181791","ipcas_21:73:30","147","1","398","LIED20PROT/LLN0$Alarm","1","",""
"23454","417.073183290","ipcas_21:73:30","204","1","398","LIED20MEAS/LLN0$Measurement","206","206","211"
"23536","418.103489252","ipcas_21:73:30","150","1","399","LIED20CTRL/LLN0$Status","1","1","0"
"23537","418.103495680","ipcas_21:73:30","147","1","399","LIED20PROT/LLN0$Alarm","1","",""
"23538","418.103837175","ipcas_21:73:30","204","1","399","LIED20MEAS/LLN0$Measurement","206","206","206"
"23624","419.147863581","ipcas_21:73:30","150","1","400","LIED20CTRL/LLN0$Status","1","1","0"
"23625","419.148883127","ipcas_21:73:30","147","1","400","LIED20PROT/LLN0$Alarm","1","",""
"23626","419.148888222","ipcas_21:73:30","204","1","400","LIED20MEAS/LLN0$Measurement","204","204","209"
"23730","420.192411425","ipcas_21:73:30","150","1","401","LIED20CTRL/LLN0$Status","1","1","0"
"23731","420.192417876","ipcas_21:73:30","147","1","401","LIED20PROT/LLN0$Alarm","1","",""
"23732","420.193135204","ipcas_21:73:30","204","1","401","LIED20MEAS/LLN0$Measurement","211","211","206"
"23826","421.243104050","ipcas_21:73:30","150","1","402","LIED20CTRL/LLN0$Status","1","1","0"
"23827","421.243109954","ipcas_21:73:30","147","1","402","LIED20PROT/LLN0$Alarm","1","",""
"23828","421.243111644","ipcas_21:73:30","204","1","402","LIED20MEAS/LLN0$Measurement","210","206","206"
"23889","422.266381274","ipcas_21:73:30","150","1","403","LIED20CTRL/LLN0$Status","1","1","0"
"23890","422.266385802","ipcas_21:73:30","147","1","403","LIED20PROT/LLN0$Alarm","1","",""
"23891","422.266386499","ipcas_21:73:30","204","1","403","LIED20MEAS/LLN0$Measurement","206","204","206"
"23951","423.287601437","ipcas_21:73:30","150","1","404","LIED20CTRL/LLN0$Status","1","1","0"
"23952","423.287606562","ipcas_21:73:30","147","1","404","LIED20PROT/LLN0$Alarm","1","",""
"23953","423.288698386","ipcas_21:73:30","204","1","404","LIED20MEAS/LLN0$Measurement","206","205","201"
"24014","424.338060798","ipcas_21:73:30","150","1","405","LIED20CTRL/LLN0$Status","1","1","0"
"24015","424.338064023","ipcas_21:73:30","147","1","405","LIED20PROT/LLN0$Alarm","1","",""
"24016","424.338831908","ipcas_21:73:30","204","1","405","LIED20MEAS/LLN0$Measurement","206","206","206"
"24071","425.386004792","ipcas_21:73:30","150","1","406","LIED20CTRL/LLN0$Status","1","1","0"
"24072","425.386007599","ipcas_21:73:30","147","1","406","LIED20PROT/LLN0$Alarm","1","",""
"24073","425.386186909","ipcas_21:73:30","204","1","406","LIED20MEAS/LLN0$Measurement","210","205","206"
"24127","426.429294452","ipcas_21:73:30","150","1","407","LIED20CTRL/LLN0$Status","1","1","0"
"24128","426.429295288","ipcas_21:73:30","147","1","407","LIED20PROT/LLN0$Alarm","1","",""
"24129","426.429296360","ipcas_21:73:30","204","1","407","LIED20MEAS/LLN0$Measurement","206","206","203"
"24188","427.453704663","ipcas_21:73:30","150","1","408","LIED20CTRL/LLN0$Status","1","1","0"
"24189","427.453710690","ipcas_21:73:30","147","1","408","LIED20PROT/LLN0$Alarm","1","",""
"24190","427.454269977","ipcas_21:73:30","204","1","408","LIED20MEAS/LLN0$Measurement","208","204","206"
"24246","428.492397442","ipcas_21:73:30","150","1","409","LIED20CTRL/LLN0$Status","1","1","0"
"24247","428.492406085","ipcas_21:73:30","147","1","409","LIED20PROT/LLN0$Alarm","1","",""
"24248","428.492407248","ipcas_21:73:30","204","1","409","LIED20MEAS/LLN0$Measurement","204","209","203"
"24308","429.508878486","ipcas_21:73:30","150","1","410","LIED20CTRL/LLN0$Status","1","1","0"
"24309","429.508884206","ipcas_21:73:30","147","1","410","LIED20PROT/LLN0$Alarm","1","",""
"24310","429.509097659","ipcas_21:73:30","204","1","410","LIED20MEAS/LLN0$Measurement","206","201","201"
"24363","430.546952043","ipcas_21:73:30","150","1","411","LIED20CTRL/LLN0$Status","1","1","0"
"24364","430.546956866","ipcas_21:73:30","147","1","411","LIED20PROT/LLN0$Alarm","1","",""
"24365","430.546957878","ipcas_21:73:30","204","1","411","LIED20MEAS/LLN0$Measurement","206","208","202"
"24417","431.582516339","ipcas_21:73:30","150","1","412","LIED20CTRL/LLN0$Status","1","1","0"
"24418","431.582521741","ipcas_21:73:30","147","1","412","LIED20PROT/LLN0$Alarm","1","",""
"24419","431.582704721","ipcas_21:73:30","204","1","412","LIED20MEAS/LLN0$Measurement","204","206","204"
"24473","432.635515824","ipcas_21:73:30","150","1","413","LIED20CTRL/LLN0$Status","1","1","0"
"24474","432.635517117","ipcas_21:73:30","147","1","413","LIED20PROT/LLN0$Alarm","1","",""
"24475","432.635518220","ipcas_21:73:30","204","1","413","LIED20MEAS/LLN0$Measurement","209","206","206"
"24529","433.661905838","ipcas_21:73:30","150","1","414","LIED20CTRL/LLN0$Status","1","1","0"
"24530","433.664046750","ipcas_21:73:30","147","1","414","LIED20PROT/LLN0$Alarm","1","",""
"24531","433.664052126","ipcas_21:73:30","204","1","414","LIED20MEAS/LLN0$Measurement","206","206","210"
"24586","434.696547101","ipcas_21:73:30","150","1","415","LIED20CTRL/LLN0$Status","1","1","0"
"24587","434.696996403","ipcas_21:73:30","147","1","415","LIED20PROT/LLN0$Alarm","1","",""
"24588","434.697000753","ipcas_21:73:30","204","1","415","LIED20MEAS/LLN0$Measurement","208","210","206"
"24642","435.733693790","ipcas_21:73:30","150","1","416","LIED20CTRL/LLN0$Status","1","1","0"
"24643","435.733698348","ipcas_21:73:30","147","1","416","LIED20PROT/LLN0$Alarm","1","",""
"24644","435.733699453","ipcas_21:73:30","204","1","416","LIED20MEAS/LLN0$Measurement","206","205","206"
"24699","436.762001475","ipcas_21:73:30","150","1","417","LIED20CTRL/LLN0$Status","1","1","0"
"24700","436.762704034","ipcas_21:73:30","147","1","417","LIED20PROT/LLN0$Alarm","1","",""
"24701","436.763069431","ipcas_21:73:30","204","1","417","LIED20MEAS/LLN0$Measurement","205","209","206"
"24757","437.806763215","ipcas_21:73:30","150","1","418","LIED20CTRL/LLN0$Status","1","1","0"
"24758","437.806767098","ipcas_21:73:30","147","1","418","LIED20PROT/LLN0$Alarm","1","",""
"24759","437.807240332","ipcas_21:73:30","204","1","418","LIED20MEAS/LLN0$Measurement","205","210","204"
"24844","438.847851652","ipcas_21:73:30","150","1","419","LIED20CTRL/LLN0$Status","1","1","0"
"24845","438.847857532","ipcas_21:73:30","147","1","419","LIED20PROT/LLN0$Alarm","1","",""
"24846","438.849413268","ipcas_21:73:30","204","1","419","LIED20MEAS/LLN0$Measurement","208","206","203"
"24904","439.881282254","ipcas_21:73:30","150","1","420","LIED20CTRL/LLN0$Status","1","1","0"
"24905","439.882207545","ipcas_21:73:30","147","1","420","LIED20PROT/LLN0$Alarm","1","",""
"24906","439.882214385","ipcas_21:73:30","204","1","420","LIED20MEAS/LLN0$Measurement","207","207","206"
"24960","440.924158106","ipcas_21:73:30","150","1","421","LIED20CTRL/LLN0$Status","1","1","0"
"24961","440.924163334","ipcas_21:73:30","147","1","421","LIED20PROT/LLN0$Alarm","1","",""
"24962","440.924164864","ipcas_21:73:30","204","1","421","LIED20MEAS/LLN0$Measurement","204","206","205"
"25015","441.968029363","ipcas_21:73:30","150","1","422","LIED20CTRL/LLN0$Status","1","1","0"
"25016","441.968615512","ipcas_21:73:30","147","1","422","LIED20PROT/LLN0$Alarm","1","",""
"25017","441.969062171","ipcas_21:73:30","204","1","422","LIED20MEAS/LLN0$Measurement","209","206","208"
"25071","443.004973082","ipcas_21:73:30","150","1","423","LIED20CTRL/LLN0$Status","1","1","0"
"25072","443.005586175","ipcas_21:73:30","147","1","423","LIED20PROT/LLN0$Alarm","1","",""
"25073","443.005589079","ipcas_21:73:30","204","1","423","LIED20MEAS/LLN0$Measurement","206","201","208"
"25125","444.040408415","ipcas_21:73:30","150","1","424","LIED20CTRL/LLN0$Status","1","1","0"
"25126","444.040408672","ipcas_21:73:30","147","1","424","LIED20PROT/LLN0$Alarm","1","",""
"25127","444.040409273","ipcas_21:73:30","204","1","424","LIED20MEAS/LLN0$Measurement","203","210","202"
"25183","445.062373549","ipcas_21:73:30","150","1","425","LIED20CTRL/LLN0$Status","1","1","0"
"25184","445.062659876","ipcas_21:73:30","147","1","425","LIED20PROT/LLN0$Alarm","1","",""
"25185","445.062790830","ipcas_21:73:30","204","1","425","LIED20MEAS/LLN0$Measurement","210","205","206"
"25240","446.091384351","ipcas_21:73:30","150","1","426","LIED20CTRL/LLN0$Status","1","1","0"
"25241","446.091384965","ipcas_21:73:30","147","1","426","LIED20PROT/LLN0$Alarm","1","",""
"25242","446.091385827","ipcas_21:73:30","204","1","426","LIED20MEAS/LLN0$Measurement","206","210","206"
"25296","447.110613197","ipcas_21:73:30","150","1","427","LIED20CTRL/LLN0$Status","1","1","0"
"25297","447.110616132","ipcas_21:73:30","147","1","427","LIED20PROT/LLN0$Alarm","1","",""
"25298","447.110616951","ipcas_21:73:30","204","1","427","LIED20MEAS/LLN0$Measurement","203","206","209"
"25350","448.144448908","ipcas_21:73:30","150","1","428","LIED20CTRL/LLN0$Status","1","1","0"
"25351","448.145157913","ipcas_21:73:30","147","1","428","LIED20PROT/LLN0$Alarm","1","",""
"25352","448.145414482","ipcas_21:73:30","204","1","428","LIED20MEAS/LLN0$Measurement","208","202","206"
"25405","449.179501392","ipcas_21:73:30","150","1","429","LIED20CTRL/LLN0$Status","1","1","0"
"25406","449.179778949","ipcas_21:73:30","147","1","429","LIED20PROT/LLN0$Alarm","1","",""
"25407","449.180749795","ipcas_21:73:30","204","1","429","LIED20MEAS/LLN0$Measurement","209","205","206"
"25460","450.217486185","ipcas_21:73:30","150","1","430","LIED20CTRL/LLN0$Status","1","1","0"
"25461","450.217491558","ipcas_21:73:30","147","1","430","LIED20PROT/LLN0$Alarm","1","",""
"25462","450.217492907","ipcas_21:73:30","204","1","430","LIED20MEAS/LLN0$Measurement","208","204","203"
"25516","451.249169930","ipcas_21:73:30","150","1","431","LIED20CTRL/LLN0$Status","1","1","0"
"25517","451.249175830","ipcas_21:73:30","147","1","431","LIED20PROT/LLN0$Alarm","1","",""
"25518","451.249177129","ipcas_21:73:30","204","1","431","LIED20MEAS/LLN0$Measurement","201","206","206"
"25572","452.291003180","ipcas_21:73:30","150","1","432","LIED20CTRL/LLN0$Status","1","1","0"
"25573","452.291004574","ipcas_21:73:30","147","1","432","LIED20PROT/LLN0$Alarm","1","",""
"25574","452.291005632","ipcas_21:73:30","204","1","432","LIED20MEAS/LLN0$Measurement","206","206","201"
"25627","453.315012057","ipcas_21:73:30","150","1","433","LIED20CTRL/LLN0$Status","1","1","0"
"25628","453.315015834","ipcas_21:73:30","147","1","433","LIED20PROT/LLN0$Alarm","1","",""
"25629","453.315016903","ipcas_21:73:30","204","1","433","LIED20MEAS/LLN0$Measurement","208","206","206"
"25681","454.340630190","ipcas_21:73:30","150","1","434","LIED20CTRL/LLN0$Status","1","1","0"
"25682","454.341205067","ipcas_21:73:30","147","1","434","LIED20PROT/LLN0$Alarm","1","",""
"25683","454.341700043","ipcas_21:73:30","204","1","434","LIED20MEAS/LLN0$Measurement","203","211","209"
"25734","455.406159662","ipcas_21:73:30","150","1","435","LIED20CTRL/LLN0$Status","1","1","0"
"25735","455.406160328","ipcas_21:73:30","147","1","435","LIED20PROT/LLN0$Alarm","1","",""
"25736","455.406161262","ipcas_21:73:30","204","1","435","LIED20MEAS/LLN0$Measurement","205","210","209"
"25789","456.434726839","ipcas_21:73:30","150","1","436","LIED20CTRL/LLN0$Status","1","1","0"
"25790","456.434878343","ipcas_21:73:30","147","1","436","LIED20PROT/LLN0$Alarm","1","",""
"25791","456.434881962","ipcas_21:73:30","204","1","436","LIED20MEAS/LLN0$Measurement","210","206","201"
"25844","457.484804233","ipcas_21:73:30","150","1","437","LIED20CTRL/LLN0$Status","1","1","0"
"25845","457.484811098","ipcas_21:73:30","147","1","437","LIED20PROT/LLN0$Alarm","1","",""
"25846","457.484812146","ipcas_21:73:30","204","1","437","LIED20MEAS/LLN0$Measurement","206","203","206"
"25941","458.536210009","ipcas_21:73:30","150","1","438","LIED20CTRL/LLN0$Status","1","1","0"
"25942","458.536215117","ipcas_21:73:30","147","1","438","LIED20PROT/LLN0$Alarm","1","",""
"25943","458.536215509","ipcas_21:73:30","204","1","438","LIED20MEAS/LLN0$Measurement","204","206","206"
"26037","459.560427810","ipcas_21:73:30","150","1","439","LIED20CTRL/LLN0$Status","1","1","0"
"26038","459.560433767","ipcas_21:73:30","147","1","439","LIED20PROT/LLN0$Alarm","1","",""
"26039","459.560435026","ipcas_21:73:30","204","1","439","LIED20MEAS/LLN0$Measurement","206","206","206"
"26158","460.576867080","ipcas_21:73:30","150","1","440","LIED20CTRL/LLN0$Status","1","1","0"
"26159","460.576871112","ipcas_21:73:30","147","1","440","LIED20PROT/LLN0$Alarm","1","",""
"26160","460.576871683","ipcas_21:73:30","204","1","440","LIED20MEAS/LLN0$Measurement","209","208","206"
"26231","461.636129679","ipcas_21:73:30","150","1","441","LIED20CTRL/LLN0$Status","1","1","0"
"26232","461.636130352","ipcas_21:73:30","147","1","441","LIED20PROT/LLN0$Alarm","1","",""
"26233","461.636131388","ipcas_21:73:30","204","1","441","LIED20MEAS/LLN0$Measurement","206","201","209"
"26292","462.646902205","ipcas_21:73:30","150","1","442","LIED20CTRL/LLN0$Status","1","1","0"
"26293","462.646905556","ipcas_21:73:30","147","1","442","LIED20PROT/LLN0$Alarm","1","",""
"26294","462.646905913","ipcas_21:73:30","204","1","442","LIED20MEAS/LLN0$Measurement","207","201","204"
"26364","463.741774108","ipcas_21:73:30","150","1","443","LIED20CTRL/LLN0$Status","1","1","0"
"26365","463.741774847","ipcas_21:73:30","147","1","443","LIED20PROT/LLN0$Alarm","1","",""
"26366","463.741775217","ipcas_21:73:30","204","1","443","LIED20MEAS/LLN0$Measurement","206","202","206"
"26426","464.739443819","ipcas_21:73:30","150","1","444","LIED20CTRL/LLN0$Status","1","1","0"
"26427","464.739445112","ipcas_21:73:30","147","1","444","LIED20PROT/LLN0$Alarm","1","",""
"26428","464.739446656","ipcas_21:73:30","204","1","444","LIED20MEAS/LLN0$Measurement","206","201","206"
"26480","465.761954373","ipcas_21:73:30","150","1","445","LIED20CTRL/LLN0$Status","1","1","0"
"26481","465.761958292","ipcas_21:73:30","147","1","445","LIED20PROT/LLN0$Alarm","1","",""
"26482","465.762031636","ipcas_21:73:30","204","1","445","LIED20MEAS/LLN0$Measurement","211","202","208"
"26540","466.797144619","ipcas_21:73:30","150","1","446","LIED20CTRL/LLN0$Status","1","1","0"
"26541","466.797151050","ipcas_21:73:30","147","1","446","LIED20PROT/LLN0$Alarm","1","",""
"26542","466.797651546","ipcas_21:73:30","204","1","446","LIED20MEAS/LLN0$Measurement","206","206","209"
"26599","467.837344957","ipcas_21:73:30","150","1","447","LIED20CTRL/LLN0$Status","1","1","0"
"26600","467.838165297","ipcas_21:73:30","147","1","447","LIED20PROT/LLN0$Alarm","1","",""
"26601","467.838815841","ipcas_21:73:30","204","1","447","LIED20MEAS/LLN0$Measurement","206","204","206"
"26661","468.880565332","ipcas_21:73:30","150","1","448","LIED20CTRL/LLN0$Status","1","1","0"
"26662","468.880568376","ipcas_21:73:30","147","1","448","LIED20PROT/LLN0$Alarm","1","",""
"26663","468.880568964","ipcas_21:73:30","204","1","448","LIED20MEAS/LLN0$Measurement","205","206","205"
"26715","469.915024056","ipcas_21:73:30","150","1","449","LIED20CTRL/LLN0$Status","1","1","0"
"26716","469.915024404","ipcas_21:73:30","147","1","449","LIED20PROT/LLN0$Alarm","1","",""
"26717","469.915024851","ipcas_21:73:30","204","1","449","LIED20MEAS/LLN0$Measurement","201","206","210"
"26768","470.938363696","ipcas_21:73:30","150","1","450","LIED20CTRL/LLN0$Status","1","1","0"
"26769","470.938372032","ipcas_21:73:30","147","1","450","LIED20PROT/LLN0$Alarm","1","",""
"26770","470.938373622","ipcas_21:73:30","204","1","450","LIED20MEAS/LLN0$Measurement","206","209","209"
"26821","471.984291396","ipcas_21:73:30","150","1","451","LIED20CTRL/LLN0$Status","1","1","0"
"26822","471.984604979","ipcas_21:73:30","147","1","451","LIED20PROT/LLN0$Alarm","1","",""
"26823","471.984610161","ipcas_21:73:30","204","1","451","LIED20MEAS/LLN0$Measurement","206","209","207"
"26875","473.025996986","ipcas_21:73:30","150","1","452","LIED20CTRL/LLN0$Status","1","1","0"
"26876","473.026001510","ipcas_21:73:30","147","1","452","LIED20PROT/LLN0$Alarm","1","",""
"26877","473.026002539","ipcas_21:73:30","204","1","452","LIED20MEAS/LLN0$Measurement","209","209","210"
"26931","474.069854641","ipcas_21:73:30","150","1","453","LIED20CTRL/LLN0$Status","1","1","0"
