"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20951","379.110831164","ipcas_21:73:21","189","2","347","LIED32MEAS/LLN0$Measurement","0","0","0"
"21007","380.134098403","ipcas_21:73:21","150","2","348","LIED32CTRL/LLN0$Status","0","1","0"
"21008","380.134105563","ipcas_21:73:21","147","2","348","LIED32PROT/LLN0$Alarm","1","",""
"21009","380.134107554","ipcas_21:73:21","189","2","348","LIED32MEAS/LLN0$Measurement","0","0","0"
"21066","381.159214963","ipcas_21:73:21","150","2","349","LIED32CTRL/LLN0$Status","0","1","0"
"21067","381.159225090","ipcas_21:73:21","147","2","349","LIED32PROT/LLN0$Alarm","1","",""
"21068","381.159226757","ipcas_21:73:21","189","2","349","LIED32MEAS/LLN0$Measurement","0","0","0"
"21127","382.190405753","ipcas_21:73:21","150","2","350","LIED32CTRL/LLN0$Status","0","1","0"
"21128","382.190412749","ipcas_21:73:21","147","2","350","LIED32PROT/LLN0$Alarm","1","",""
"21129","382.190414115","ipcas_21:73:21","189","2","350","LIED32MEAS/LLN0$Measurement","0","0","0"
"21189","383.218488000","ipcas_21:73:21","150","2","351","LIED32CTRL/LLN0$Status","0","1","0"
"21190","383.218496830","ipcas_21:73:21","147","2","351","LIED32PROT/LLN0$Alarm","1","",""
"21191","383.218498517","ipcas_21:73:21","189","2","351","LIED32MEAS/LLN0$Measurement","0","0","0"
"21244","384.272248612","ipcas_21:73:21","150","2","352","LIED32CTRL/LLN0$Status","0","1","0"
"21245","384.272253227","ipcas_21:73:21","147","2","352","LIED32PROT/LLN0$Alarm","1","",""
"21246","384.272254148","ipcas_21:73:21","189","2","352","LIED32MEAS/LLN0$Measurement","0","0","0"
"21299","385.292925225","ipcas_21:73:21","150","2","353","LIED32CTRL/LLN0$Status","0","1","0"
"21300","385.292932969","ipcas_21:73:21","147","2","353","LIED32PROT/LLN0$Alarm","1","",""
"21301","385.292934690","ipcas_21:73:21","189","2","353","LIED32MEAS/LLN0$Measurement","0","0","0"
"21354","386.535942599","ipcas_21:73:21","150","2","354","LIED32CTRL/LLN0$Status","0","1","0"
"21355","386.536370869","ipcas_21:73:21","147","2","354","LIED32PROT/LLN0$Alarm","1","",""
"21356","386.536374936","ipcas_21:73:21","189","2","354","LIED32MEAS/LLN0$Measurement","0","0","0"
"21410","387.560881916","ipcas_21:73:21","150","2","355","LIED32CTRL/LLN0$Status","0","1","0"
"21411","387.560889115","ipcas_21:73:21","147","2","355","LIED32PROT/LLN0$Alarm","1","",""
"21412","387.560890936","ipcas_21:73:21","189","2","355","LIED32MEAS/LLN0$Measurement","0","0","0"
"21465","388.586474788","ipcas_21:73:21","150","2","356","LIED32CTRL/LLN0$Status","0","1","0"
"21466","388.586483174","ipcas_21:73:21","147","2","356","LIED32PROT/LLN0$Alarm","1","",""
"21467","388.586484744","ipcas_21:73:21","189","2","356","LIED32MEAS/LLN0$Measurement","0","0","0"
"21525","389.615788030","ipcas_21:73:21","150","2","357","LIED32CTRL/LLN0$Status","0","1","0"
"21526","389.615795341","ipcas_21:73:21","147","2","357","LIED32PROT/LLN0$Alarm","1","",""
"21527","389.615796720","ipcas_21:73:21","189","2","357","LIED32MEAS/LLN0$Measurement","0","0","0"
"21581","390.637089283","ipcas_21:73:21","150","2","358","LIED32CTRL/LLN0$Status","0","1","0"
"21582","390.637097051","ipcas_21:73:21","147","2","358","LIED32PROT/LLN0$Alarm","1","",""
"21583","390.637098471","ipcas_21:73:21","189","2","358","LIED32MEAS/LLN0$Measurement","0","0","0"
"21647","391.662424192","ipcas_21:73:21","150","2","359","LIED32CTRL/LLN0$Status","0","1","0"
"21648","391.662428751","ipcas_21:73:21","147","2","359","LIED32PROT/LLN0$Alarm","1","",""
"21649","391.662429247","ipcas_21:73:21","189","2","359","LIED32MEAS/LLN0$Measurement","0","0","0"
"21713","392.672536629","ipcas_21:73:21","150","2","360","LIED32CTRL/LLN0$Status","0","1","0"
"21714","392.672541810","ipcas_21:73:21","147","2","360","LIED32PROT/LLN0$Alarm","1","",""
"21715","392.672542593","ipcas_21:73:21","189","2","360","LIED32MEAS/LLN0$Measurement","0","0","0"
"21792","393.706113019","ipcas_21:73:21","150","2","361","LIED32CTRL/LLN0$Status","0","1","0"
"21793","393.706113739","ipcas_21:73:21","147","2","361","LIED32PROT/LLN0$Alarm","1","",""
"21794","393.706114534","ipcas_21:73:21","189","2","361","LIED32MEAS/LLN0$Measurement","0","0","0"
"21871","394.772391148","ipcas_21:73:21","150","2","362","LIED32CTRL/LLN0$Status","0","1","0"
"21872","394.772392248","ipcas_21:73:21","147","2","362","LIED32PROT/LLN0$Alarm","1","",""
"21873","394.772392751","ipcas_21:73:21","189","2","362","LIED32MEAS/LLN0$Measurement","0","0","0"
"22004","395.774054785","ipcas_21:73:21","150","2","363","LIED32CTRL/LLN0$Status","0","1","0"
"22005","395.774056723","ipcas_21:73:21","147","2","363","LIED32PROT/LLN0$Alarm","1","",""
"22006","395.774057788","ipcas_21:73:21","189","2","363","LIED32MEAS/LLN0$Measurement","0","0","0"
"22101","396.806101904","ipcas_21:73:21","150","2","364","LIED32CTRL/LLN0$Status","0","1","0"
"22102","396.806102227","ipcas_21:73:21","147","2","364","LIED32PROT/LLN0$Alarm","1","",""
"22103","396.806102980","ipcas_21:73:21","189","2","364","LIED32MEAS/LLN0$Measurement","0","0","0"
"22167","397.810311135","ipcas_21:73:21","150","2","365","LIED32CTRL/LLN0$Status","0","1","0"
"22168","397.810741834","ipcas_21:73:21","147","2","365","LIED32PROT/LLN0$Alarm","1","",""
"22169","397.810748743","ipcas_21:73:21","189","2","365","LIED32MEAS/LLN0$Measurement","0","0","0"
"22230","398.838502820","ipcas_21:73:21","150","2","366","LIED32CTRL/LLN0$Status","0","1","0"
"22231","398.838509612","ipcas_21:73:21","147","2","366","LIED32PROT/LLN0$Alarm","1","",""
"22232","398.838511039","ipcas_21:73:21","189","2","366","LIED32MEAS/LLN0$Measurement","0","0","0"
"22293","399.868315808","ipcas_21:73:21","150","2","367","LIED32CTRL/LLN0$Status","0","1","0"
"22294","399.868732769","ipcas_21:73:21","147","2","367","LIED32PROT/LLN0$Alarm","1","",""
"22295","399.869120610","ipcas_21:73:21","189","2","367","LIED32MEAS/LLN0$Measurement","0","0","0"
"22355","400.919079277","ipcas_21:73:21","150","2","368","LIED32CTRL/LLN0$Status","0","1","0"
"22356","400.919150652","ipcas_21:73:21","147","2","368","LIED32PROT/LLN0$Alarm","1","",""
"22357","400.919382228","ipcas_21:73:21","189","2","368","LIED32MEAS/LLN0$Measurement","0","0","0"
"22413","401.955404028","ipcas_21:73:21","150","2","369","LIED32CTRL/LLN0$Status","0","1","0"
"22414","401.955411065","ipcas_21:73:21","147","2","369","LIED32PROT/LLN0$Alarm","1","",""
"22415","401.955412298","ipcas_21:73:21","189","2","369","LIED32MEAS/LLN0$Measurement","0","0","0"
"22471","402.992674162","ipcas_21:73:21","150","2","370","LIED32CTRL/LLN0$Status","0","1","0"
"22472","402.992678194","ipcas_21:73:21","147","2","370","LIED32PROT/LLN0$Alarm","1","",""
"22473","402.992678972","ipcas_21:73:21","189","2","370","LIED32MEAS/LLN0$Measurement","0","0","0"
"22528","404.035207281","ipcas_21:73:21","150","2","371","LIED32CTRL/LLN0$Status","0","1","0"
"22529","404.035689428","ipcas_21:73:21","147","2","371","LIED32PROT/LLN0$Alarm","1","",""
"22530","404.036131249","ipcas_21:73:21","189","2","371","LIED32MEAS/LLN0$Measurement","0","0","0"
"22585","405.085274957","ipcas_21:73:21","150","2","372","LIED32CTRL/LLN0$Status","0","1","0"
"22586","405.086058904","ipcas_21:73:21","147","2","372","LIED32PROT/LLN0$Alarm","1","",""
"22587","405.086171871","ipcas_21:73:21","189","2","372","LIED32MEAS/LLN0$Measurement","0","0","0"
"22644","406.131943321","ipcas_21:73:21","150","2","373","LIED32CTRL/LLN0$Status","0","1","0"
"22645","406.131950514","ipcas_21:73:21","147","2","373","LIED32PROT/LLN0$Alarm","1","",""
"22646","406.131951473","ipcas_21:73:21","189","2","373","LIED32MEAS/LLN0$Measurement","0","0","0"
"22698","407.180937138","ipcas_21:73:21","150","2","374","LIED32CTRL/LLN0$Status","0","1","0"
"22699","407.180944883","ipcas_21:73:21","147","2","374","LIED32PROT/LLN0$Alarm","1","",""
"22700","407.180946289","ipcas_21:73:21","189","2","374","LIED32MEAS/LLN0$Measurement","0","0","0"
"22754","408.229920984","ipcas_21:73:21","150","2","375","LIED32CTRL/LLN0$Status","0","1","0"
"22755","408.229924007","ipcas_21:73:21","147","2","375","LIED32PROT/LLN0$Alarm","1","",""
"22756","408.229925023","ipcas_21:73:21","189","2","375","LIED32MEAS/LLN0$Measurement","0","0","0"
"22809","409.288770802","ipcas_21:73:21","150","2","376","LIED32CTRL/LLN0$Status","0","1","0"
"22810","409.288993798","ipcas_21:73:21","147","2","376","LIED32PROT/LLN0$Alarm","1","",""
"22811","409.288997820","ipcas_21:73:21","189","2","376","LIED32MEAS/LLN0$Measurement","0","0","0"
"22864","410.366555492","ipcas_21:73:21","150","2","377","LIED32CTRL/LLN0$Status","0","1","0"
"22865","410.366563060","ipcas_21:73:21","147","2","377","LIED32PROT/LLN0$Alarm","1","",""
"22866","410.366563677","ipcas_21:73:21","189","2","377","LIED32MEAS/LLN0$Measurement","0","0","0"
"22922","411.391818576","ipcas_21:73:21","150","2","378","LIED32CTRL/LLN0$Status","0","1","0"
"22923","411.391819451","ipcas_21:73:21","147","2","378","LIED32PROT/LLN0$Alarm","1","",""
"22924","411.391820202","ipcas_21:73:21","189","2","378","LIED32MEAS/LLN0$Measurement","0","0","0"
"23022","412.534320607","ipcas_21:73:21","150","2","379","LIED32CTRL/LLN0$Status","0","1","0"
"23023","412.534325598","ipcas_21:73:21","147","2","379","LIED32PROT/LLN0$Alarm","1","",""
"23024","412.534326120","ipcas_21:73:21","189","2","379","LIED32MEAS/LLN0$Measurement","0","0","0"
"23131","413.567229869","ipcas_21:73:21","150","2","380","LIED32CTRL/LLN0$Status","0","1","0"
"23132","413.567236298","ipcas_21:73:21","147","2","380","LIED32PROT/LLN0$Alarm","1","",""
"23133","413.567237157","ipcas_21:73:21","189","2","380","LIED32MEAS/LLN0$Measurement","0","0","0"
"23270","414.607971139","ipcas_21:73:21","150","2","381","LIED32CTRL/LLN0$Status","0","1","0"
"23271","414.607981056","ipcas_21:73:21","147","2","381","LIED32PROT/LLN0$Alarm","1","",""
"23272","414.607982893","ipcas_21:73:21","189","2","381","LIED32MEAS/LLN0$Measurement","0","0","0"
"23355","415.649035063","ipcas_21:73:21","150","2","382","LIED32CTRL/LLN0$Status","0","1","0"
"23356","415.649040850","ipcas_21:73:21","147","2","382","LIED32PROT/LLN0$Alarm","1","",""
"23357","415.649042601","ipcas_21:73:21","189","2","382","LIED32MEAS/LLN0$Measurement","0","0","0"
"23417","416.733086628","ipcas_21:73:21","150","2","383","LIED32CTRL/LLN0$Status","0","1","0"
"23418","416.733087467","ipcas_21:73:21","147","2","383","LIED32PROT/LLN0$Alarm","1","",""
"23419","416.733088333","ipcas_21:73:21","189","2","383","LIED32MEAS/LLN0$Measurement","0","0","0"
"23495","417.750074024","ipcas_21:73:21","150","2","384","LIED32CTRL/LLN0$Status","0","1","0"
"23496","417.750079036","ipcas_21:73:21","147","2","384","LIED32PROT/LLN0$Alarm","1","",""
"23497","417.750080446","ipcas_21:73:21","189","2","384","LIED32MEAS/LLN0$Measurement","0","0","0"
"23576","418.772903620","ipcas_21:73:21","150","2","385","LIED32CTRL/LLN0$Status","0","1","0"
"23577","418.772908568","ipcas_21:73:21","147","2","385","LIED32PROT/LLN0$Alarm","1","",""
"23578","418.772909854","ipcas_21:73:21","189","2","385","LIED32MEAS/LLN0$Measurement","0","0","0"
"23688","419.821634101","ipcas_21:73:21","150","2","386","LIED32CTRL/LLN0$Status","0","1","0"
"23689","419.821634505","ipcas_21:73:21","147","2","386","LIED32PROT/LLN0$Alarm","1","",""
"23690","419.821635108","ipcas_21:73:21","189","2","386","LIED32MEAS/LLN0$Measurement","0","0","0"
"23792","420.836548325","ipcas_21:73:21","150","2","387","LIED32CTRL/LLN0$Status","0","1","0"
"23793","420.836554058","ipcas_21:73:21","147","2","387","LIED32PROT/LLN0$Alarm","1","",""
"23794","420.836555705","ipcas_21:73:21","189","2","387","LIED32MEAS/LLN0$Measurement","0","0","0"
"23858","421.888999923","ipcas_21:73:21","150","2","388","LIED32CTRL/LLN0$Status","0","1","0"
"23859","421.889003963","ipcas_21:73:21","147","2","388","LIED32PROT/LLN0$Alarm","1","",""
"23860","421.889004795","ipcas_21:73:21","189","2","388","LIED32MEAS/LLN0$Measurement","0","0","0"
"23924","422.908062812","ipcas_21:73:21","150","2","389","LIED32CTRL/LLN0$Status","0","1","0"
"23925","422.908068672","ipcas_21:73:21","147","2","389","LIED32PROT/LLN0$Alarm","1","",""
"23926","422.908069915","ipcas_21:73:21","189","2","389","LIED32MEAS/LLN0$Measurement","0","0","0"
"23986","423.944772437","ipcas_21:73:21","150","2","390","LIED32CTRL/LLN0$Status","0","1","0"
"23987","423.944779910","ipcas_21:73:21","147","2","390","LIED32PROT/LLN0$Alarm","1","",""
"23988","423.944780782","ipcas_21:73:21","189","2","390","LIED32MEAS/LLN0$Measurement","0","0","0"
"24044","424.989430353","ipcas_21:73:21","150","2","391","LIED32CTRL/LLN0$Status","0","1","0"
"24045","424.989433646","ipcas_21:73:21","147","2","391","LIED32PROT/LLN0$Alarm","1","",""
"24046","424.989434366","ipcas_21:73:21","189","2","391","LIED32MEAS/LLN0$Measurement","0","0","0"
"24101","426.036960842","ipcas_21:73:21","150","2","392","LIED32CTRL/LLN0$Status","0","1","0"
"24102","426.036966538","ipcas_21:73:21","147","2","392","LIED32PROT/LLN0$Alarm","1","",""
"24103","426.037379770","ipcas_21:73:21","189","2","392","LIED32MEAS/LLN0$Measurement","0","0","0"
"24161","427.061597123","ipcas_21:73:21","150","2","393","LIED32CTRL/LLN0$Status","0","1","0"
"24162","427.062386338","ipcas_21:73:21","147","2","393","LIED32PROT/LLN0$Alarm","1","",""
"24163","427.062390581","ipcas_21:73:21","189","2","393","LIED32MEAS/LLN0$Measurement","0","0","0"
"24219","428.091982752","ipcas_21:73:21","150","2","394","LIED32CTRL/LLN0$Status","0","1","0"
"24220","428.091988536","ipcas_21:73:21","147","2","394","LIED32PROT/LLN0$Alarm","1","",""
"24221","428.091990066","ipcas_21:73:21","189","2","394","LIED32MEAS/LLN0$Measurement","0","0","0"
"24280","429.136130944","ipcas_21:73:21","150","2","395","LIED32CTRL/LLN0$Status","0","1","0"
"24281","429.136131352","ipcas_21:73:21","147","2","395","LIED32PROT/LLN0$Alarm","1","",""
"24282","429.136131752","ipcas_21:73:21","189","2","395","LIED32MEAS/LLN0$Measurement","0","0","0"
"24337","430.160787663","ipcas_21:73:21","150","2","396","LIED32CTRL/LLN0$Status","0","1","0"
"24338","430.160788105","ipcas_21:73:21","147","2","396","LIED32PROT/LLN0$Alarm","1","",""
"24339","430.160788970","ipcas_21:73:21","189","2","396","LIED32MEAS/LLN0$Measurement","0","0","0"
"24391","431.190948000","ipcas_21:73:21","150","2","397","LIED32CTRL/LLN0$Status","0","1","0"
"24392","431.190953766","ipcas_21:73:21","147","2","397","LIED32PROT/LLN0$Alarm","1","",""
"24393","431.191703415","ipcas_21:73:21","189","2","397","LIED32MEAS/LLN0$Measurement","0","0","0"
"24446","432.214719312","ipcas_21:73:21","150","2","398","LIED32CTRL/LLN0$Status","0","1","0"
"24447","432.214720414","ipcas_21:73:21","147","2","398","LIED32PROT/LLN0$Alarm","1","",""
"24448","432.214721473","ipcas_21:73:21","189","2","398","LIED32MEAS/LLN0$Measurement","0","0","0"
"24503","433.231504172","ipcas_21:73:21","150","2","399","LIED32CTRL/LLN0$Status","0","1","0"
"24504","433.231504467","ipcas_21:73:21","147","2","399","LIED32PROT/LLN0$Alarm","1","",""
"24505","433.231505112","ipcas_21:73:21","189","2","399","LIED32MEAS/LLN0$Measurement","0","0","0"
"24558","434.247793617","ipcas_21:73:21","150","2","400","LIED32CTRL/LLN0$Status","0","1","0"
"24559","434.247876778","ipcas_21:73:21","147","2","400","LIED32PROT/LLN0$Alarm","1","",""
"24560","434.247878142","ipcas_21:73:21","189","2","400","LIED32MEAS/LLN0$Measurement","0","0","0"
"24616","435.300166763","ipcas_21:73:21","150","2","401","LIED32CTRL/LLN0$Status","0","1","0"
"24617","435.300170425","ipcas_21:73:21","147","2","401","LIED32PROT/LLN0$Alarm","1","",""
"24618","435.300170800","ipcas_21:73:21","189","2","401","LIED32MEAS/LLN0$Measurement","0","0","0"
"24672","436.320683720","ipcas_21:73:21","150","2","402","LIED32CTRL/LLN0$Status","0","1","0"
"24673","436.320691461","ipcas_21:73:21","147","2","402","LIED32PROT/LLN0$Alarm","1","",""
"24674","436.320693760","ipcas_21:73:21","189","2","402","LIED32MEAS/LLN0$Measurement","0","0","0"
"24727","437.350725333","ipcas_21:73:21","150","2","403","LIED32CTRL/LLN0$Status","0","1","0"
"24728","437.350731477","ipcas_21:73:21","147","2","403","LIED32PROT/LLN0$Alarm","1","",""
"24729","437.350732984","ipcas_21:73:21","189","2","403","LIED32MEAS/LLN0$Measurement","0","0","0"
"24812","438.377852644","ipcas_21:73:21","150","2","404","LIED32CTRL/LLN0$Status","0","1","0"
"24813","438.377999061","ipcas_21:73:21","147","2","404","LIED32PROT/LLN0$Alarm","1","",""
"24814","438.378144386","ipcas_21:73:21","189","2","404","LIED32MEAS/LLN0$Measurement","0","0","0"
"24875","439.393062075","ipcas_21:73:21","150","2","405","LIED32CTRL/LLN0$Status","0","1","0"
"24876","439.393067588","ipcas_21:73:21","147","2","405","LIED32PROT/LLN0$Alarm","1","",""
"24877","439.393069168","ipcas_21:73:21","189","2","405","LIED32MEAS/LLN0$Measurement","0","0","0"
"24932","440.411087111","ipcas_21:73:21","150","2","406","LIED32CTRL/LLN0$Status","0","1","0"
"24933","440.411092276","ipcas_21:73:21","147","2","406","LIED32PROT/LLN0$Alarm","1","",""
"24934","440.411093853","ipcas_21:73:21","189","2","406","LIED32MEAS/LLN0$Measurement","0","0","0"
"24988","441.429474569","ipcas_21:73:21","150","2","407","LIED32CTRL/LLN0$Status","0","1","0"
"24989","441.429479976","ipcas_21:73:21","147","2","407","LIED32PROT/LLN0$Alarm","1","",""
"24990","441.429614187","ipcas_21:73:21","189","2","407","LIED32MEAS/LLN0$Measurement","0","0","0"
"25045","442.450664101","ipcas_21:73:21","150","2","408","LIED32CTRL/LLN0$Status","0","1","0"
"25046","442.450670802","ipcas_21:73:21","147","2","408","LIED32PROT/LLN0$Alarm","1","",""
"25047","442.450672340","ipcas_21:73:21","189","2","408","LIED32MEAS/LLN0$Measurement","0","0","0"
"25098","443.659635481","ipcas_21:73:21","150","2","409","LIED32CTRL/LLN0$Status","0","1","0"
"25099","443.659639362","ipcas_21:73:21","147","2","409","LIED32PROT/LLN0$Alarm","1","",""
"25100","443.659639847","ipcas_21:73:21","189","2","409","LIED32MEAS/LLN0$Measurement","0","0","0"
"25154","444.681597793","ipcas_21:73:21","150","2","410","LIED32CTRL/LLN0$Status","0","1","0"
"25155","444.681603322","ipcas_21:73:21","147","2","410","LIED32PROT/LLN0$Alarm","1","",""
"25156","444.681604532","ipcas_21:73:21","189","2","410","LIED32MEAS/LLN0$Measurement","0","0","0"
"25213","445.704439951","ipcas_21:73:21","150","2","411","LIED32CTRL/LLN0$Status","0","1","0"
"25214","445.704445928","ipcas_21:73:21","147","2","411","LIED32PROT/LLN0$Alarm","1","",""
"25215","445.704447395","ipcas_21:73:21","189","2","411","LIED32MEAS/LLN0$Measurement","0","0","0"
"25268","446.735759897","ipcas_21:73:21","150","2","412","LIED32CTRL/LLN0$Status","0","1","0"
"25269","446.735760627","ipcas_21:73:21","147","2","412","LIED32PROT/LLN0$Alarm","1","",""
"25270","446.735761001","ipcas_21:73:21","189","2","412","LIED32MEAS/LLN0$Measurement","0","0","0"
"25324","447.741135532","ipcas_21:73:21","150","2","413","LIED32CTRL/LLN0$Status","0","1","0"
"25325","447.741140470","ipcas_21:73:21","147","2","413","LIED32PROT/LLN0$Alarm","1","",""
"25326","447.741141693","ipcas_21:73:21","189","2","413","LIED32MEAS/LLN0$Measurement","0","0","0"
"25378","448.766236721","ipcas_21:73:21","150","2","414","LIED32CTRL/LLN0$Status","0","1","0"
"25379","448.766241890","ipcas_21:73:21","147","2","414","LIED32PROT/LLN0$Alarm","1","",""
"25380","448.766754644","ipcas_21:73:21","189","2","414","LIED32MEAS/LLN0$Measurement","0","0","0"
"25433","449.794551409","ipcas_21:73:21","150","2","415","LIED32CTRL/LLN0$Status","0","1","0"
"25434","449.794556380","ipcas_21:73:21","147","2","415","LIED32PROT/LLN0$Alarm","1","",""
"25435","449.794558181","ipcas_21:73:21","189","2","415","LIED32MEAS/LLN0$Measurement","0","0","0"
"25489","450.817145243","ipcas_21:73:21","150","2","416","LIED32CTRL/LLN0$Status","0","1","0"
"25490","450.817781391","ipcas_21:73:21","147","2","416","LIED32PROT/LLN0$Alarm","1","",""
"25491","450.818731065","ipcas_21:73:21","189","2","416","LIED32MEAS/LLN0$Measurement","0","0","0"
"25545","451.842615089","ipcas_21:73:21","150","2","417","LIED32CTRL/LLN0$Status","0","1","0"
"25546","451.842620487","ipcas_21:73:21","147","2","417","LIED32PROT/LLN0$Alarm","1","",""
"25547","451.842621717","ipcas_21:73:21","189","2","417","LIED32MEAS/LLN0$Measurement","0","0","0"
"25601","452.866033595","ipcas_21:73:21","150","2","418","LIED32CTRL/LLN0$Status","0","1","0"
"25602","452.866038506","ipcas_21:73:21","147","2","418","LIED32PROT/LLN0$Alarm","1","",""
"25603","452.866039434","ipcas_21:73:21","189","2","418","LIED32MEAS/LLN0$Measurement","0","0","0"
"25655","453.887620147","ipcas_21:73:21","150","2","419","LIED32CTRL/LLN0$Status","0","1","0"
"25656","453.887626348","ipcas_21:73:21","147","2","419","LIED32PROT/LLN0$Alarm","1","",""
"25657","453.887627995","ipcas_21:73:21","189","2","419","LIED32MEAS/LLN0$Measurement","0","0","0"
"25708","454.934547647","ipcas_21:73:21","150","2","420","LIED32CTRL/LLN0$Status","0","1","0"
"25709","454.934549865","ipcas_21:73:21","147","2","420","LIED32PROT/LLN0$Alarm","1","",""
"25710","454.934551649","ipcas_21:73:21","189","2","420","LIED32MEAS/LLN0$Measurement","0","0","0"
"25763","455.951776154","ipcas_21:73:21","150","2","421","LIED32CTRL/LLN0$Status","0","1","0"
"25764","455.952464407","ipcas_21:73:21","147","2","421","LIED32PROT/LLN0$Alarm","1","",""
"25765","455.952909319","ipcas_21:73:21","189","2","421","LIED32MEAS/LLN0$Measurement","0","0","0"
"25816","456.979891190","ipcas_21:73:21","150","2","422","LIED32CTRL/LLN0$Status","0","1","0"
"25817","456.979896435","ipcas_21:73:21","147","2","422","LIED32PROT/LLN0$Alarm","1","",""
"25818","456.980347905","ipcas_21:73:21","189","2","422","LIED32MEAS/LLN0$Measurement","0","0","0"
"25904","458.005647079","ipcas_21:73:21","150","2","423","LIED32CTRL/LLN0$Status","0","1","0"
"25905","458.005681318","ipcas_21:73:21","147","2","423","LIED32PROT/LLN0$Alarm","1","",""
"25906","458.005991256","ipcas_21:73:21","189","2","423","LIED32MEAS/LLN0$Measurement","0","0","0"
"25983","459.039360093","ipcas_21:73:21","150","2","424","LIED32CTRL/LLN0$Status","0","1","0"
"25984","459.039365806","ipcas_21:73:21","147","2","424","LIED32PROT/LLN0$Alarm","1","",""
"25985","459.039366855","ipcas_21:73:21","189","2","424","LIED32MEAS/LLN0$Measurement","0","0","0"
"26101","460.064532261","ipcas_21:73:21","150","2","425","LIED32CTRL/LLN0$Status","0","1","0"
"26102","460.064538047","ipcas_21:73:21","147","2","425","LIED32PROT/LLN0$Alarm","1","",""
"26103","460.064539367","ipcas_21:73:21","189","2","425","LIED32MEAS/LLN0$Measurement","0","0","0"
"26196","461.095614574","ipcas_21:73:21","150","2","426","LIED32CTRL/LLN0$Status","0","1","0"
"26197","461.095620247","ipcas_21:73:21","147","2","426","LIED32PROT/LLN0$Alarm","1","",""
"26198","461.095621193","ipcas_21:73:21","189","2","426","LIED32MEAS/LLN0$Measurement","0","0","0"
"26263","462.125352095","ipcas_21:73:21","150","2","427","LIED32CTRL/LLN0$Status","0","1","0"
"26264","462.125685701","ipcas_21:73:21","147","2","427","LIED32PROT/LLN0$Alarm","1","",""
"26265","462.125687334","ipcas_21:73:21","189","2","427","LIED32MEAS/LLN0$Measurement","0","0","0"
"26331","463.147553316","ipcas_21:73:21","150","2","428","LIED32CTRL/LLN0$Status","0","1","0"
"26332","463.147559446","ipcas_21:73:21","147","2","428","LIED32PROT/LLN0$Alarm","1","",""
"26333","463.149012289","ipcas_21:73:21","189","2","428","LIED32MEAS/LLN0$Measurement","0","0","0"
"26398","464.173059407","ipcas_21:73:21","150","2","429","LIED32CTRL/LLN0$Status","0","1","0"
"26399","464.173066093","ipcas_21:73:21","147","2","429","LIED32PROT/LLN0$Alarm","1","",""
"26400","464.173067709","ipcas_21:73:21","189","2","429","LIED32MEAS/LLN0$Measurement","0","0","0"
"26454","465.191421753","ipcas_21:73:21","150","2","430","LIED32CTRL/LLN0$Status","0","1","0"
"26455","465.191426875","ipcas_21:73:21","147","2","430","LIED32PROT/LLN0$Alarm","1","",""
"26456","465.192690136","ipcas_21:73:21","189","2","430","LIED32MEAS/LLN0$Measurement","0","0","0"
"26512","466.211897579","ipcas_21:73:21","150","2","431","LIED32CTRL/LLN0$Status","0","1","0"
"26513","466.211903098","ipcas_21:73:21","147","2","431","LIED32PROT/LLN0$Alarm","1","",""
"26514","466.211904632","ipcas_21:73:21","189","2","431","LIED32MEAS/LLN0$Measurement","0","0","0"
"26573","467.232801061","ipcas_21:73:21","150","2","432","LIED32CTRL/LLN0$Status","0","1","0"
"26574","467.232806551","ipcas_21:73:21","147","2","432","LIED32PROT/LLN0$Alarm","1","",""
"26575","467.232862442","ipcas_21:73:21","189","2","432","LIED32MEAS/LLN0$Measurement","0","0","0"
"26632","468.261320930","ipcas_21:73:21","150","2","433","LIED32CTRL/LLN0$Status","0","1","0"
"26633","468.261322260","ipcas_21:73:21","147","2","433","LIED32PROT/LLN0$Alarm","1","",""
"26634","468.261323196","ipcas_21:73:21","189","2","433","LIED32MEAS/LLN0$Measurement","0","0","0"
"26688","469.265909550","ipcas_21:73:21","150","2","434","LIED32CTRL/LLN0$Status","0","1","0"
"26689","469.265913736","ipcas_21:73:21","147","2","434","LIED32PROT/LLN0$Alarm","1","",""
"26690","469.265914573","ipcas_21:73:21","189","2","434","LIED32MEAS/LLN0$Measurement","0","0","0"
"26742","470.280152747","ipcas_21:73:21","150","2","435","LIED32CTRL/LLN0$Status","0","1","0"
"26743","470.280155256","ipcas_21:73:21","147","2","435","LIED32PROT/LLN0$Alarm","1","",""
"26744","470.280155987","ipcas_21:73:21","189","2","435","LIED32MEAS/LLN0$Measurement","0","0","0"
"26795","471.302913164","ipcas_21:73:21","150","2","436","LIED32CTRL/LLN0$Status","0","1","0"
"26796","471.302914297","ipcas_21:73:21","147","2","436","LIED32PROT/LLN0$Alarm","1","",""
"26797","471.302915329","ipcas_21:73:21","189","2","436","LIED32MEAS/LLN0$Measurement","0","0","0"
"26848","472.322615923","ipcas_21:73:21","150","2","437","LIED32CTRL/LLN0$Status","0","1","0"
"26849","472.322622305","ipcas_21:73:21","147","2","437","LIED32PROT/LLN0$Alarm","1","",""
"26850","472.322623878","ipcas_21:73:21","189","2","437","LIED32MEAS/LLN0$Measurement","0","0","0"
"26902","473.341024943","ipcas_21:73:21","150","2","438","LIED32CTRL/LLN0$Status","0","1","0"
