"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20945","379.104808031","ipcas_21:73:23","199","1","362","LIED40MEAS/LLN0$Measurement","370","369","367"
"21001","380.125669107","ipcas_21:73:23","150","1","363","LIED40CTRL/LLN0$Status","1","1","0"
"21002","380.126512383","ipcas_21:73:23","147","1","363","LIED40PROT/LLN0$Alarm","1","",""
"21003","380.126518303","ipcas_21:73:23","199","1","363","LIED40MEAS/LLN0$Measurement","370","371","370"
"21060","381.151898570","ipcas_21:73:23","150","1","364","LIED40CTRL/LLN0$Status","1","1","0"
"21061","381.151910243","ipcas_21:73:23","147","1","364","LIED40PROT/LLN0$Alarm","1","",""
"21062","381.151917726","ipcas_21:73:23","199","1","364","LIED40MEAS/LLN0$Measurement","370","369","373"
"21121","382.180940317","ipcas_21:73:23","150","1","365","LIED40CTRL/LLN0$Status","1","1","0"
"21122","382.180949521","ipcas_21:73:23","147","1","365","LIED40PROT/LLN0$Alarm","1","",""
"21123","382.180950938","ipcas_21:73:23","199","1","365","LIED40MEAS/LLN0$Measurement","370","370","373"
"21183","383.211898633","ipcas_21:73:23","150","1","366","LIED40CTRL/LLN0$Status","1","1","0"
"21184","383.211911022","ipcas_21:73:23","147","1","366","LIED40PROT/LLN0$Alarm","1","",""
"21185","383.211913010","ipcas_21:73:23","199","1","366","LIED40MEAS/LLN0$Measurement","367","370","370"
"21238","384.236857969","ipcas_21:73:23","150","1","367","LIED40CTRL/LLN0$Status","1","1","0"
"21239","384.236870638","ipcas_21:73:23","147","1","367","LIED40PROT/LLN0$Alarm","1","",""
"21240","384.236872428","ipcas_21:73:23","199","1","367","LIED40MEAS/LLN0$Measurement","370","370","370"
"21293","385.285589473","ipcas_21:73:23","150","1","368","LIED40CTRL/LLN0$Status","1","1","0"
"21294","385.285599897","ipcas_21:73:23","147","1","368","LIED40PROT/LLN0$Alarm","1","",""
"21295","385.285601862","ipcas_21:73:23","199","1","368","LIED40MEAS/LLN0$Measurement","369","369","373"
"21348","386.524187472","ipcas_21:73:23","150","1","369","LIED40CTRL/LLN0$Status","1","1","0"
"21349","386.524200441","ipcas_21:73:23","147","1","369","LIED40PROT/LLN0$Alarm","1","",""
"21350","386.524658062","ipcas_21:73:23","199","1","369","LIED40MEAS/LLN0$Measurement","368","370","369"
"21404","387.553764803","ipcas_21:73:23","150","1","370","LIED40CTRL/LLN0$Status","1","1","0"
"21405","387.553773806","ipcas_21:73:23","147","1","370","LIED40PROT/LLN0$Alarm","1","",""
"21406","387.553775550","ipcas_21:73:23","199","1","370","LIED40MEAS/LLN0$Measurement","366","370","365"
"21459","388.576743383","ipcas_21:73:23","150","1","371","LIED40CTRL/LLN0$Status","1","1","0"
"21460","388.576756514","ipcas_21:73:23","147","1","371","LIED40PROT/LLN0$Alarm","1","",""
"21461","388.577366744","ipcas_21:73:23","199","1","371","LIED40MEAS/LLN0$Measurement","374","374","371"
"21519","389.608191249","ipcas_21:73:23","150","1","372","LIED40CTRL/LLN0$Status","1","1","0"
"21520","389.608201085","ipcas_21:73:23","147","1","372","LIED40PROT/LLN0$Alarm","1","",""
"21521","389.608202936","ipcas_21:73:23","199","1","372","LIED40MEAS/LLN0$Measurement","370","370","368"
"21575","390.631413270","ipcas_21:73:23","150","1","373","LIED40CTRL/LLN0$Status","1","1","0"
"21576","390.631424051","ipcas_21:73:23","147","1","373","LIED40PROT/LLN0$Alarm","1","",""
"21577","390.631425695","ipcas_21:73:23","199","1","373","LIED40MEAS/LLN0$Measurement","370","373","370"
"21641","391.661713416","ipcas_21:73:23","150","1","374","LIED40CTRL/LLN0$Status","1","1","0"
"21642","391.661725451","ipcas_21:73:23","147","1","374","LIED40PROT/LLN0$Alarm","1","",""
"21643","391.661727218","ipcas_21:73:23","199","1","374","LIED40MEAS/LLN0$Measurement","370","370","370"
"21707","392.665664435","ipcas_21:73:23","150","1","375","LIED40CTRL/LLN0$Status","1","1","0"
"21708","392.665998599","ipcas_21:73:23","147","1","375","LIED40PROT/LLN0$Alarm","1","",""
"21709","392.666295892","ipcas_21:73:23","199","1","375","LIED40MEAS/LLN0$Measurement","366","370","367"
"21786","393.692246222","ipcas_21:73:23","150","1","376","LIED40CTRL/LLN0$Status","1","1","0"
"21787","393.692258029","ipcas_21:73:23","147","1","376","LIED40PROT/LLN0$Alarm","1","",""
"21788","393.692259686","ipcas_21:73:23","199","1","376","LIED40MEAS/LLN0$Measurement","366","370","368"
"21864","394.711727722","ipcas_21:73:23","150","1","377","LIED40CTRL/LLN0$Status","1","1","0"
"21865","394.711808963","ipcas_21:73:23","147","1","377","LIED40PROT/LLN0$Alarm","1","",""
"21866","394.711867639","ipcas_21:73:23","199","1","377","LIED40MEAS/LLN0$Measurement","370","370","370"
"21997","395.739162251","ipcas_21:73:23","150","1","378","LIED40CTRL/LLN0$Status","1","1","0"
"21998","395.739280937","ipcas_21:73:23","147","1","378","LIED40PROT/LLN0$Alarm","1","",""
"21999","395.739506104","ipcas_21:73:23","199","1","378","LIED40MEAS/LLN0$Measurement","370","366","366"
"22095","396.785935368","ipcas_21:73:23","150","1","379","LIED40CTRL/LLN0$Status","1","1","0"
"22096","396.787170572","ipcas_21:73:23","147","1","379","LIED40PROT/LLN0$Alarm","1","",""
"22097","396.787177494","ipcas_21:73:23","199","1","379","LIED40MEAS/LLN0$Measurement","370","370","373"
"22161","397.802598657","ipcas_21:73:23","150","1","380","LIED40CTRL/LLN0$Status","1","1","0"
"22162","397.803185986","ipcas_21:73:23","147","1","380","LIED40PROT/LLN0$Alarm","1","",""
"22163","397.803191188","ipcas_21:73:23","199","1","380","LIED40MEAS/LLN0$Measurement","366","375","370"
"22224","398.833290204","ipcas_21:73:23","150","1","381","LIED40CTRL/LLN0$Status","1","1","0"
"22225","398.833302863","ipcas_21:73:23","147","1","381","LIED40PROT/LLN0$Alarm","1","",""
"22226","398.833304456","ipcas_21:73:23","199","1","381","LIED40MEAS/LLN0$Measurement","370","367","367"
"22287","399.861002692","ipcas_21:73:23","150","1","382","LIED40CTRL/LLN0$Status","1","1","0"
"22288","399.861409960","ipcas_21:73:23","147","1","382","LIED40PROT/LLN0$Alarm","1","",""
"22289","399.861742691","ipcas_21:73:23","199","1","382","LIED40MEAS/LLN0$Measurement","370","370","374"
"22349","400.889911003","ipcas_21:73:23","150","1","383","LIED40CTRL/LLN0$Status","1","1","0"
"22350","400.890028620","ipcas_21:73:23","147","1","383","LIED40PROT/LLN0$Alarm","1","",""
"22351","400.890333533","ipcas_21:73:23","199","1","383","LIED40MEAS/LLN0$Measurement","370","368","366"
"22407","401.946865744","ipcas_21:73:23","150","1","384","LIED40CTRL/LLN0$Status","1","1","0"
"22408","401.946880942","ipcas_21:73:23","147","1","384","LIED40PROT/LLN0$Alarm","1","",""
"22409","401.946882589","ipcas_21:73:23","199","1","384","LIED40MEAS/LLN0$Measurement","370","369","370"
"22465","402.979527741","ipcas_21:73:23","150","1","385","LIED40CTRL/LLN0$Status","1","1","0"
"22466","402.979538289","ipcas_21:73:23","147","1","385","LIED40PROT/LLN0$Alarm","1","",""
"22467","402.979539956","ipcas_21:73:23","199","1","385","LIED40MEAS/LLN0$Measurement","375","370","370"
"22522","404.022316249","ipcas_21:73:23","150","1","386","LIED40CTRL/LLN0$Status","1","1","0"
"22523","404.022326760","ipcas_21:73:23","147","1","386","LIED40PROT/LLN0$Alarm","1","",""
"22524","404.022583356","ipcas_21:73:23","199","1","386","LIED40MEAS/LLN0$Measurement","374","370","370"
"22579","405.072022703","ipcas_21:73:23","150","1","387","LIED40CTRL/LLN0$Status","1","1","0"
"22580","405.072033123","ipcas_21:73:23","147","1","387","LIED40PROT/LLN0$Alarm","1","",""
"22581","405.072035198","ipcas_21:73:23","199","1","387","LIED40MEAS/LLN0$Measurement","370","367","370"
"22638","406.118398994","ipcas_21:73:23","150","1","388","LIED40CTRL/LLN0$Status","1","1","0"
"22639","406.118410200","ipcas_21:73:23","147","1","388","LIED40PROT/LLN0$Alarm","1","",""
"22640","406.118411793","ipcas_21:73:23","199","1","388","LIED40MEAS/LLN0$Measurement","369","374","373"
"22692","407.169685464","ipcas_21:73:23","150","1","389","LIED40CTRL/LLN0$Status","1","1","0"
"22693","407.169696115","ipcas_21:73:23","147","1","389","LIED40PROT/LLN0$Alarm","1","",""
"22694","407.169697739","ipcas_21:73:23","199","1","389","LIED40MEAS/LLN0$Measurement","368","370","370"
"22748","408.220759041","ipcas_21:73:23","150","1","390","LIED40CTRL/LLN0$Status","1","1","0"
"22749","408.220769721","ipcas_21:73:23","147","1","390","LIED40PROT/LLN0$Alarm","1","",""
"22750","408.220771389","ipcas_21:73:23","199","1","390","LIED40MEAS/LLN0$Measurement","374","367","370"
"22803","409.274936447","ipcas_21:73:23","150","1","391","LIED40CTRL/LLN0$Status","1","1","0"
"22804","409.276518584","ipcas_21:73:23","147","1","391","LIED40PROT/LLN0$Alarm","1","",""
"22805","409.276524457","ipcas_21:73:23","199","1","391","LIED40MEAS/LLN0$Measurement","374","370","374"
"22858","410.322645541","ipcas_21:73:23","150","1","392","LIED40CTRL/LLN0$Status","1","1","0"
"22859","410.322986961","ipcas_21:73:23","147","1","392","LIED40PROT/LLN0$Alarm","1","",""
"22860","410.322991291","ipcas_21:73:23","199","1","392","LIED40MEAS/LLN0$Measurement","370","371","365"
"22916","411.380274654","ipcas_21:73:23","150","1","393","LIED40CTRL/LLN0$Status","1","1","0"
"22917","411.380764837","ipcas_21:73:23","147","1","393","LIED40PROT/LLN0$Alarm","1","",""
"22918","411.380767409","ipcas_21:73:23","199","1","393","LIED40MEAS/LLN0$Measurement","370","367","370"
"23014","412.406553322","ipcas_21:73:23","150","1","394","LIED40CTRL/LLN0$Status","1","1","0"
"23015","412.406556600","ipcas_21:73:23","147","1","394","LIED40PROT/LLN0$Alarm","1","",""
"23016","412.406557407","ipcas_21:73:23","199","1","394","LIED40MEAS/LLN0$Measurement","373","374","368"
"23125","413.553915751","ipcas_21:73:23","150","1","395","LIED40CTRL/LLN0$Status","1","1","0"
"23126","413.554125978","ipcas_21:73:23","147","1","395","LIED40PROT/LLN0$Alarm","1","",""
"23127","413.554392645","ipcas_21:73:23","199","1","395","LIED40MEAS/LLN0$Measurement","366","370","370"
"23255","414.583755940","ipcas_21:73:23","150","1","396","LIED40CTRL/LLN0$Status","1","1","0"
"23256","414.583765876","ipcas_21:73:23","147","1","396","LIED40PROT/LLN0$Alarm","1","",""
"23257","414.583766939","ipcas_21:73:23","199","1","396","LIED40MEAS/LLN0$Measurement","370","370","370"
"23349","415.634386001","ipcas_21:73:23","150","1","397","LIED40CTRL/LLN0$Status","1","1","0"
"23350","415.634997502","ipcas_21:73:23","147","1","397","LIED40PROT/LLN0$Alarm","1","",""
"23351","415.635858934","ipcas_21:73:23","199","1","397","LIED40MEAS/LLN0$Measurement","367","370","368"
"23411","416.733073028","ipcas_21:73:23","150","1","398","LIED40CTRL/LLN0$Status","1","1","0"
"23412","416.733082210","ipcas_21:73:23","147","1","398","LIED40PROT/LLN0$Alarm","1","",""
"23413","416.733083233","ipcas_21:73:23","199","1","398","LIED40MEAS/LLN0$Measurement","369","370","370"
"23488","417.743531119","ipcas_21:73:23","150","1","399","LIED40CTRL/LLN0$Status","1","1","0"
"23489","417.743537875","ipcas_21:73:23","147","1","399","LIED40PROT/LLN0$Alarm","1","",""
"23490","417.743539368","ipcas_21:73:23","199","1","399","LIED40MEAS/LLN0$Measurement","370","373","370"
"23570","418.764930074","ipcas_21:73:23","150","1","400","LIED40CTRL/LLN0$Status","1","1","0"
"23571","418.765051112","ipcas_21:73:23","147","1","400","LIED40PROT/LLN0$Alarm","1","",""
"23572","418.765054570","ipcas_21:73:23","199","1","400","LIED40MEAS/LLN0$Measurement","373","371","370"
"23682","419.817197564","ipcas_21:73:23","150","1","401","LIED40CTRL/LLN0$Status","1","1","0"
"23683","419.817201351","ipcas_21:73:23","147","1","401","LIED40PROT/LLN0$Alarm","1","",""
"23684","419.817202159","ipcas_21:73:23","199","1","401","LIED40MEAS/LLN0$Measurement","370","375","367"
"23786","420.830027283","ipcas_21:73:23","150","1","402","LIED40CTRL/LLN0$Status","1","1","0"
"23787","420.830034149","ipcas_21:73:23","147","1","402","LIED40PROT/LLN0$Alarm","1","",""
"23788","420.830035619","ipcas_21:73:23","199","1","402","LIED40MEAS/LLN0$Measurement","366","370","368"
"23852","421.853157923","ipcas_21:73:23","150","1","403","LIED40CTRL/LLN0$Status","1","1","0"
"23853","421.853167518","ipcas_21:73:23","147","1","403","LIED40PROT/LLN0$Alarm","1","",""
"23854","421.853169085","ipcas_21:73:23","199","1","403","LIED40MEAS/LLN0$Measurement","368","371","368"
"23918","422.900220770","ipcas_21:73:23","150","1","404","LIED40CTRL/LLN0$Status","1","1","0"
"23919","422.900227272","ipcas_21:73:23","147","1","404","LIED40PROT/LLN0$Alarm","1","",""
"23920","422.900228776","ipcas_21:73:23","199","1","404","LIED40MEAS/LLN0$Measurement","370","365","369"
"23980","423.930219362","ipcas_21:73:23","150","1","405","LIED40CTRL/LLN0$Status","1","1","0"
"23981","423.930227695","ipcas_21:73:23","147","1","405","LIED40PROT/LLN0$Alarm","1","",""
"23982","423.930228624","ipcas_21:73:23","199","1","405","LIED40MEAS/LLN0$Measurement","366","367","368"
"24038","424.957662210","ipcas_21:73:23","150","1","406","LIED40CTRL/LLN0$Status","1","1","0"
"24039","424.957671079","ipcas_21:73:23","147","1","406","LIED40PROT/LLN0$Alarm","1","",""
"24040","424.957672114","ipcas_21:73:23","199","1","406","LIED40MEAS/LLN0$Measurement","370","374","370"
"24095","426.030190458","ipcas_21:73:23","150","1","407","LIED40CTRL/LLN0$Status","1","1","0"
"24096","426.030200521","ipcas_21:73:23","147","1","407","LIED40PROT/LLN0$Alarm","1","",""
"24097","426.030201724","ipcas_21:73:23","199","1","407","LIED40MEAS/LLN0$Measurement","370","367","367"
"24155","427.052750571","ipcas_21:73:23","150","1","408","LIED40CTRL/LLN0$Status","1","1","0"
"24156","427.052758416","ipcas_21:73:23","147","1","408","LIED40PROT/LLN0$Alarm","1","",""
"24157","427.052759822","ipcas_21:73:23","199","1","408","LIED40MEAS/LLN0$Measurement","373","367","368"
"24213","428.085022499","ipcas_21:73:23","150","1","409","LIED40CTRL/LLN0$Status","1","1","0"
"24214","428.085031905","ipcas_21:73:23","147","1","409","LIED40PROT/LLN0$Alarm","1","",""
"24215","428.085033003","ipcas_21:73:23","199","1","409","LIED40MEAS/LLN0$Measurement","375","369","370"
"24274","429.123265129","ipcas_21:73:23","150","1","410","LIED40CTRL/LLN0$Status","1","1","0"
"24275","429.123273922","ipcas_21:73:23","147","1","410","LIED40PROT/LLN0$Alarm","1","",""
"24276","429.123274994","ipcas_21:73:23","199","1","410","LIED40MEAS/LLN0$Measurement","374","373","370"
"24331","430.147886261","ipcas_21:73:23","150","1","411","LIED40CTRL/LLN0$Status","1","1","0"
"24332","430.147894510","ipcas_21:73:23","147","1","411","LIED40PROT/LLN0$Alarm","1","",""
"24333","430.147895777","ipcas_21:73:23","199","1","411","LIED40MEAS/LLN0$Measurement","370","371","372"
"24385","431.182871868","ipcas_21:73:23","150","1","412","LIED40CTRL/LLN0$Status","1","1","0"
"24386","431.183007168","ipcas_21:73:23","147","1","412","LIED40PROT/LLN0$Alarm","1","",""
"24387","431.183104562","ipcas_21:73:23","199","1","412","LIED40MEAS/LLN0$Measurement","374","374","371"
"24440","432.208472704","ipcas_21:73:23","150","1","413","LIED40CTRL/LLN0$Status","1","1","0"
"24441","432.208755627","ipcas_21:73:23","147","1","413","LIED40PROT/LLN0$Alarm","1","",""
"24442","432.208789461","ipcas_21:73:23","199","1","413","LIED40MEAS/LLN0$Measurement","370","369","370"
"24497","433.218614878","ipcas_21:73:23","150","1","414","LIED40CTRL/LLN0$Status","1","1","0"
"24498","433.218621059","ipcas_21:73:23","147","1","414","LIED40PROT/LLN0$Alarm","1","",""
"24499","433.218621797","ipcas_21:73:23","199","1","414","LIED40MEAS/LLN0$Measurement","373","372","369"
"24552","434.240241936","ipcas_21:73:23","150","1","415","LIED40CTRL/LLN0$Status","1","1","0"
"24553","434.241307383","ipcas_21:73:23","147","1","415","LIED40PROT/LLN0$Alarm","1","",""
"24554","434.241313179","ipcas_21:73:23","199","1","415","LIED40MEAS/LLN0$Measurement","367","373","370"
"24610","435.263168912","ipcas_21:73:23","150","1","416","LIED40CTRL/LLN0$Status","1","1","0"
"24611","435.263175922","ipcas_21:73:23","147","1","416","LIED40PROT/LLN0$Alarm","1","",""
"24612","435.263177455","ipcas_21:73:23","199","1","416","LIED40MEAS/LLN0$Measurement","370","373","365"
"24666","436.310171758","ipcas_21:73:23","150","1","417","LIED40CTRL/LLN0$Status","1","1","0"
"24667","436.310605394","ipcas_21:73:23","147","1","417","LIED40PROT/LLN0$Alarm","1","",""
"24668","436.311025311","ipcas_21:73:23","199","1","417","LIED40MEAS/LLN0$Measurement","371","370","371"
"24721","437.343809167","ipcas_21:73:23","150","1","418","LIED40CTRL/LLN0$Status","1","1","0"
"24722","437.343818135","ipcas_21:73:23","147","1","418","LIED40PROT/LLN0$Alarm","1","",""
"24723","437.343819541","ipcas_21:73:23","199","1","418","LIED40MEAS/LLN0$Measurement","370","373","370"
"24803","438.374229691","ipcas_21:73:23","150","1","419","LIED40CTRL/LLN0$Status","1","1","0"
"24805","438.374249330","ipcas_21:73:23","147","1","419","LIED40PROT/LLN0$Alarm","1","",""
"24806","438.374250767","ipcas_21:73:23","199","1","419","LIED40MEAS/LLN0$Measurement","368","366","368"
"24869","439.389275938","ipcas_21:73:23","150","1","420","LIED40CTRL/LLN0$Status","1","1","0"
"24870","439.389348614","ipcas_21:73:23","147","1","420","LIED40PROT/LLN0$Alarm","1","",""
"24871","439.389456976","ipcas_21:73:23","199","1","420","LIED40MEAS/LLN0$Measurement","367","370","371"
"24926","440.403470477","ipcas_21:73:23","150","1","421","LIED40CTRL/LLN0$Status","1","1","0"
"24927","440.403479087","ipcas_21:73:23","147","1","421","LIED40PROT/LLN0$Alarm","1","",""
"24928","440.403990622","ipcas_21:73:23","199","1","421","LIED40MEAS/LLN0$Measurement","370","369","372"
"24982","441.425050584","ipcas_21:73:23","150","1","422","LIED40CTRL/LLN0$Status","1","1","0"
"24983","441.425060738","ipcas_21:73:23","147","1","422","LIED40PROT/LLN0$Alarm","1","",""
"24984","441.425194668","ipcas_21:73:23","199","1","422","LIED40MEAS/LLN0$Measurement","373","370","370"
"25039","442.442794845","ipcas_21:73:23","150","1","423","LIED40CTRL/LLN0$Status","1","1","0"
"25040","442.442822736","ipcas_21:73:23","147","1","423","LIED40PROT/LLN0$Alarm","1","",""
"25041","442.443366358","ipcas_21:73:23","199","1","423","LIED40MEAS/LLN0$Measurement","367","367","375"
"25092","443.654884657","ipcas_21:73:23","150","1","424","LIED40CTRL/LLN0$Status","1","1","0"
"25093","443.654892827","ipcas_21:73:23","147","1","424","LIED40PROT/LLN0$Alarm","1","",""
"25094","443.655193206","ipcas_21:73:23","199","1","424","LIED40MEAS/LLN0$Measurement","366","371","370"
"25148","444.675526635","ipcas_21:73:23","150","1","425","LIED40CTRL/LLN0$Status","1","1","0"
"25149","444.675535633","ipcas_21:73:23","147","1","425","LIED40PROT/LLN0$Alarm","1","",""
"25150","444.675537350","ipcas_21:73:23","199","1","425","LIED40MEAS/LLN0$Measurement","370","371","368"
"25207","445.698168149","ipcas_21:73:23","150","1","426","LIED40CTRL/LLN0$Status","1","1","0"
"25208","445.698177935","ipcas_21:73:23","147","1","426","LIED40PROT/LLN0$Alarm","1","",""
"25209","445.698179665","ipcas_21:73:23","199","1","426","LIED40MEAS/LLN0$Measurement","370","367","370"
"25262","446.735748417","ipcas_21:73:23","150","1","427","LIED40CTRL/LLN0$Status","1","1","0"
"25263","446.735756198","ipcas_21:73:23","147","1","427","LIED40PROT/LLN0$Alarm","1","",""
"25264","446.735756893","ipcas_21:73:23","199","1","427","LIED40MEAS/LLN0$Measurement","369","370","372"
"25318","447.734774730","ipcas_21:73:23","150","1","428","LIED40CTRL/LLN0$Status","1","1","0"
"25319","447.734785197","ipcas_21:73:23","147","1","428","LIED40PROT/LLN0$Alarm","1","",""
"25320","447.734786703","ipcas_21:73:23","199","1","428","LIED40MEAS/LLN0$Measurement","366","375","366"
"25372","448.758899860","ipcas_21:73:23","150","1","429","LIED40CTRL/LLN0$Status","1","1","0"
"25373","448.759812662","ipcas_21:73:23","147","1","429","LIED40PROT/LLN0$Alarm","1","",""
"25374","448.759820581","ipcas_21:73:23","199","1","429","LIED40MEAS/LLN0$Measurement","366","367","374"
"25427","449.788800790","ipcas_21:73:23","150","1","430","LIED40CTRL/LLN0$Status","1","1","0"
"25428","449.788989407","ipcas_21:73:23","147","1","430","LIED40PROT/LLN0$Alarm","1","",""
"25429","449.788993135","ipcas_21:73:23","199","1","430","LIED40MEAS/LLN0$Measurement","374","368","370"
"25483","450.810083273","ipcas_21:73:23","150","1","431","LIED40CTRL/LLN0$Status","1","1","0"
"25484","450.810092551","ipcas_21:73:23","147","1","431","LIED40PROT/LLN0$Alarm","1","",""
"25485","450.810918094","ipcas_21:73:23","199","1","431","LIED40MEAS/LLN0$Measurement","367","370","366"
"25539","451.833664831","ipcas_21:73:23","150","1","432","LIED40CTRL/LLN0$Status","1","1","0"
"25540","451.833672301","ipcas_21:73:23","147","1","432","LIED40PROT/LLN0$Alarm","1","",""
"25541","451.833673885","ipcas_21:73:23","199","1","432","LIED40MEAS/LLN0$Measurement","373","368","367"
"25595","452.859455989","ipcas_21:73:23","150","1","433","LIED40CTRL/LLN0$Status","1","1","0"
"25596","452.859462921","ipcas_21:73:23","147","1","433","LIED40PROT/LLN0$Alarm","1","",""
"25597","452.859464354","ipcas_21:73:23","199","1","433","LIED40MEAS/LLN0$Measurement","371","366","370"
"25649","453.880941040","ipcas_21:73:23","150","1","434","LIED40CTRL/LLN0$Status","1","1","0"
"25650","453.880949784","ipcas_21:73:23","147","1","434","LIED40PROT/LLN0$Alarm","1","",""
"25651","453.880951247","ipcas_21:73:23","199","1","434","LIED40MEAS/LLN0$Measurement","370","365","369"
"25702","454.905815345","ipcas_21:73:23","150","1","435","LIED40CTRL/LLN0$Status","1","1","0"
"25703","454.905825004","ipcas_21:73:23","147","1","435","LIED40PROT/LLN0$Alarm","1","",""
"25704","454.905826617","ipcas_21:73:23","199","1","435","LIED40MEAS/LLN0$Measurement","370","372","371"
"25757","455.945247161","ipcas_21:73:23","150","1","436","LIED40CTRL/LLN0$Status","1","1","0"
"25758","455.945257628","ipcas_21:73:23","147","1","436","LIED40PROT/LLN0$Alarm","1","",""
"25759","455.945743337","ipcas_21:73:23","199","1","436","LIED40MEAS/LLN0$Measurement","365","371","367"
"25810","456.972187102","ipcas_21:73:23","150","1","437","LIED40CTRL/LLN0$Status","1","1","0"
"25811","456.972196932","ipcas_21:73:23","147","1","437","LIED40PROT/LLN0$Alarm","1","",""
"25812","456.972855009","ipcas_21:73:23","199","1","437","LIED40MEAS/LLN0$Measurement","372","370","374"
"25898","457.998808611","ipcas_21:73:23","150","1","438","LIED40CTRL/LLN0$Status","1","1","0"
"25899","457.998819219","ipcas_21:73:23","147","1","438","LIED40PROT/LLN0$Alarm","1","",""
"25900","457.999181583","ipcas_21:73:23","199","1","438","LIED40MEAS/LLN0$Measurement","370","370","370"
"25977","459.030451240","ipcas_21:73:23","150","1","439","LIED40CTRL/LLN0$Status","1","1","0"
"25978","459.030479749","ipcas_21:73:23","147","1","439","LIED40PROT/LLN0$Alarm","1","",""
"25979","459.030481800","ipcas_21:73:23","199","1","439","LIED40MEAS/LLN0$Measurement","365","370","373"
"26093","460.055061794","ipcas_21:73:23","150","1","440","LIED40CTRL/LLN0$Status","1","1","0"
"26094","460.055069174","ipcas_21:73:23","147","1","440","LIED40PROT/LLN0$Alarm","1","",""
"26095","460.055070741","ipcas_21:73:23","199","1","440","LIED40MEAS/LLN0$Measurement","370","370","365"
"26190","461.087384759","ipcas_21:73:23","150","1","441","LIED40CTRL/LLN0$Status","1","1","0"
"26191","461.087394030","ipcas_21:73:23","147","1","441","LIED40PROT/LLN0$Alarm","1","",""
"26192","461.087395661","ipcas_21:73:23","199","1","441","LIED40MEAS/LLN0$Measurement","367","370","370"
"26257","462.121481591","ipcas_21:73:23","150","1","442","LIED40CTRL/LLN0$Status","1","1","0"
"26258","462.121486333","ipcas_21:73:23","147","1","442","LIED40PROT/LLN0$Alarm","1","",""
"26259","462.121487009","ipcas_21:73:23","199","1","442","LIED40MEAS/LLN0$Measurement","370","370","373"
"26325","463.136226666","ipcas_21:73:23","150","1","443","LIED40CTRL/LLN0$Status","1","1","0"
"26326","463.138234597","ipcas_21:73:23","147","1","443","LIED40PROT/LLN0$Alarm","1","",""
"26327","463.138239989","ipcas_21:73:23","199","1","443","LIED40MEAS/LLN0$Measurement","374","370","370"
"26392","464.165640049","ipcas_21:73:23","150","1","444","LIED40CTRL/LLN0$Status","1","1","0"
"26393","464.165650958","ipcas_21:73:23","147","1","444","LIED40PROT/LLN0$Alarm","1","",""
"26394","464.165652611","ipcas_21:73:23","199","1","444","LIED40MEAS/LLN0$Measurement","370","370","373"
"26448","465.188102619","ipcas_21:73:23","150","1","445","LIED40CTRL/LLN0$Status","1","1","0"
"26449","465.188110831","ipcas_21:73:23","147","1","445","LIED40PROT/LLN0$Alarm","1","",""
"26450","465.188112047","ipcas_21:73:23","199","1","445","LIED40MEAS/LLN0$Measurement","372","369","369"
"26506","466.204648008","ipcas_21:73:23","150","1","446","LIED40CTRL/LLN0$Status","1","1","0"
"26507","466.204660487","ipcas_21:73:23","147","1","446","LIED40PROT/LLN0$Alarm","1","",""
"26508","466.204662699","ipcas_21:73:23","199","1","446","LIED40MEAS/LLN0$Measurement","368","373","366"
"26567","467.226320022","ipcas_21:73:23","150","1","447","LIED40CTRL/LLN0$Status","1","1","0"
"26568","467.226330583","ipcas_21:73:23","147","1","447","LIED40PROT/LLN0$Alarm","1","",""
"26569","467.226331920","ipcas_21:73:23","199","1","447","LIED40MEAS/LLN0$Measurement","374","370","368"
"26626","468.249727448","ipcas_21:73:23","150","1","448","LIED40CTRL/LLN0$Status","1","1","0"
"26627","468.249739235","ipcas_21:73:23","147","1","448","LIED40PROT/LLN0$Alarm","1","",""
"26628","468.249740535","ipcas_21:73:23","199","1","448","LIED40MEAS/LLN0$Measurement","370","373","374"
"26682","469.261621973","ipcas_21:73:23","150","1","449","LIED40CTRL/LLN0$Status","1","1","0"
"26683","469.261629030","ipcas_21:73:23","147","1","449","LIED40PROT/LLN0$Alarm","1","",""
"26684","469.261629936","ipcas_21:73:23","199","1","449","LIED40MEAS/LLN0$Measurement","369","370","370"
"26736","470.277886462","ipcas_21:73:23","150","1","450","LIED40CTRL/LLN0$Status","1","1","0"
"26737","470.277892270","ipcas_21:73:23","147","1","450","LIED40PROT/LLN0$Alarm","1","",""
"26738","470.277892627","ipcas_21:73:23","199","1","450","LIED40MEAS/LLN0$Measurement","373","374","366"
"26789","471.302897929","ipcas_21:73:23","150","1","451","LIED40CTRL/LLN0$Status","1","1","0"
"26790","471.302907699","ipcas_21:73:23","147","1","451","LIED40PROT/LLN0$Alarm","1","",""
"26791","471.302908774","ipcas_21:73:23","199","1","451","LIED40MEAS/LLN0$Measurement","375","367","368"
"26842","472.316117721","ipcas_21:73:23","150","1","452","LIED40CTRL/LLN0$Status","1","1","0"
"26843","472.316128072","ipcas_21:73:23","147","1","452","LIED40PROT/LLN0$Alarm","1","",""
"26844","472.316129161","ipcas_21:73:23","199","1","452","LIED40MEAS/LLN0$Measurement","368","370","365"
"26896","473.337759038","ipcas_21:73:23","150","1","453","LIED40CTRL/LLN0$Status","1","1","0"
