"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20733","375.343465661","ipcas_21:73:25","192","1","358","BIED100MEAS/LLN0$Measurement","-5","-2","5"
"20810","376.387619845","ipcas_21:73:25","153","1","359","BIED100CTRL/LLN0$Status","0","1","0"
"20811","376.388265899","ipcas_21:73:25","144","1","359","BIED100PROT/LLN0$Alarm","1","",""
"20812","376.388269199","ipcas_21:73:25","192","1","359","BIED100MEAS/LLN0$Measurement","4","3","-5"
"20869","377.423477477","ipcas_21:73:25","153","1","360","BIED100CTRL/LLN0$Status","0","1","0"
"20870","377.423481568","ipcas_21:73:25","144","1","360","BIED100PROT/LLN0$Alarm","1","",""
"20871","377.423482584","ipcas_21:73:25","192","1","360","BIED100MEAS/LLN0$Measurement","-3","-1","-1"
"20931","378.459671094","ipcas_21:73:25","153","1","361","BIED100CTRL/LLN0$Status","0","1","0"
"20932","378.459674440","ipcas_21:73:25","144","1","361","BIED100PROT/LLN0$Alarm","1","",""
"20933","378.459766426","ipcas_21:73:25","192","1","361","BIED100MEAS/LLN0$Measurement","-2","0","5"
"20994","379.491497040","ipcas_21:73:25","153","1","362","BIED100CTRL/LLN0$Status","0","1","0"
"20995","379.491675746","ipcas_21:73:25","144","1","362","BIED100PROT/LLN0$Alarm","1","",""
"20996","379.491679668","ipcas_21:73:25","192","1","362","BIED100MEAS/LLN0$Measurement","4","-4","4"
"21049","380.527751831","ipcas_21:73:25","153","1","363","BIED100CTRL/LLN0$Status","0","1","0"
"21050","380.528528099","ipcas_21:73:25","144","1","363","BIED100PROT/LLN0$Alarm","1","",""
"21051","380.529142897","ipcas_21:73:25","192","1","363","BIED100MEAS/LLN0$Measurement","-1","5","-5"
"21109","381.563154243","ipcas_21:73:25","153","1","364","BIED100CTRL/LLN0$Status","0","1","0"
"21110","381.563158388","ipcas_21:73:25","144","1","364","BIED100PROT/LLN0$Alarm","1","",""
"21111","381.563159067","ipcas_21:73:25","192","1","364","BIED100MEAS/LLN0$Measurement","2","-1","-1"
"21171","382.582429945","ipcas_21:73:25","153","1","365","BIED100CTRL/LLN0$Status","0","1","0"
"21172","382.582430948","ipcas_21:73:25","144","1","365","BIED100PROT/LLN0$Alarm","1","",""
"21173","382.582432003","ipcas_21:73:25","192","1","365","BIED100MEAS/LLN0$Measurement","1","5","-3"
"21230","383.608850165","ipcas_21:73:25","153","1","366","BIED100CTRL/LLN0$Status","0","1","0"
"21231","383.608854598","ipcas_21:73:25","144","1","366","BIED100PROT/LLN0$Alarm","1","",""
"21232","383.608855122","ipcas_21:73:25","192","1","366","BIED100MEAS/LLN0$Measurement","-1","3","-3"
"21286","384.654612241","ipcas_21:73:25","153","1","367","BIED100CTRL/LLN0$Status","0","1","0"
"21287","384.654618152","ipcas_21:73:25","144","1","367","BIED100PROT/LLN0$Alarm","1","",""
"21288","384.654618937","ipcas_21:73:25","192","1","367","BIED100MEAS/LLN0$Measurement","1","3","4"
"21340","385.711446460","ipcas_21:73:25","153","1","368","BIED100CTRL/LLN0$Status","0","1","0"
"21341","385.711521347","ipcas_21:73:25","144","1","368","BIED100PROT/LLN0$Alarm","1","",""
"21342","385.711575595","ipcas_21:73:25","192","1","368","BIED100MEAS/LLN0$Measurement","0","-5","-5"
"21396","386.737377417","ipcas_21:73:25","153","1","369","BIED100CTRL/LLN0$Status","0","1","0"
"21397","386.737377902","ipcas_21:73:25","144","1","369","BIED100PROT/LLN0$Alarm","1","",""
"21398","386.737378591","ipcas_21:73:25","192","1","369","BIED100MEAS/LLN0$Measurement","3","-3","2"
"21451","387.766031947","ipcas_21:73:25","153","1","370","BIED100CTRL/LLN0$Status","0","1","0"
"21452","387.766036169","ipcas_21:73:25","144","1","370","BIED100PROT/LLN0$Alarm","1","",""
"21453","387.766036942","ipcas_21:73:25","192","1","370","BIED100MEAS/LLN0$Measurement","-3","1","1"
"21508","388.793592475","ipcas_21:73:25","153","1","371","BIED100CTRL/LLN0$Status","0","1","0"
"21509","388.793600260","ipcas_21:73:25","144","1","371","BIED100PROT/LLN0$Alarm","1","",""
"21510","388.793602391","ipcas_21:73:25","192","1","371","BIED100MEAS/LLN0$Measurement","5","-1","-3"
"21566","389.873120969","ipcas_21:73:25","153","1","372","BIED100CTRL/LLN0$Status","0","1","0"
"21567","389.873124927","ipcas_21:73:25","144","1","372","BIED100PROT/LLN0$Alarm","1","",""
"21568","389.873125830","ipcas_21:73:25","192","1","372","BIED100MEAS/LLN0$Measurement","-1","-4","1"
"21622","390.916538896","ipcas_21:73:25","153","1","373","BIED100CTRL/LLN0$Status","0","1","0"
"21623","390.916543305","ipcas_21:73:25","144","1","373","BIED100PROT/LLN0$Alarm","1","",""
"21624","390.916544106","ipcas_21:73:25","192","1","373","BIED100MEAS/LLN0$Measurement","4","-2","-3"
"21691","391.935120226","ipcas_21:73:25","153","1","374","BIED100CTRL/LLN0$Status","0","1","0"
"21692","391.935120564","ipcas_21:73:25","144","1","374","BIED100PROT/LLN0$Alarm","1","",""
"21693","391.935121010","ipcas_21:73:25","192","1","374","BIED100MEAS/LLN0$Measurement","-3","1","1"
"21773","392.962425210","ipcas_21:73:25","153","1","375","BIED100CTRL/LLN0$Status","0","1","0"
"21774","392.962432229","ipcas_21:73:25","144","1","375","BIED100PROT/LLN0$Alarm","1","",""
"21775","392.962433943","ipcas_21:73:25","192","1","375","BIED100MEAS/LLN0$Measurement","0","-1","1"
"21841","393.985408016","ipcas_21:73:25","153","1","376","BIED100CTRL/LLN0$Status","0","1","0"
"21842","393.985412042","ipcas_21:73:25","144","1","376","BIED100PROT/LLN0$Alarm","1","",""
"21843","393.985412525","ipcas_21:73:25","192","1","376","BIED100MEAS/LLN0$Measurement","4","2","-1"
"21945","395.029910242","ipcas_21:73:25","153","1","377","BIED100CTRL/LLN0$Status","0","1","0"
"21946","395.030446726","ipcas_21:73:25","144","1","377","BIED100PROT/LLN0$Alarm","1","",""
"21947","395.030450812","ipcas_21:73:25","192","1","377","BIED100MEAS/LLN0$Measurement","-1","-2","2"
"22052","396.067414626","ipcas_21:73:25","153","1","378","BIED100CTRL/LLN0$Status","0","1","0"
"22053","396.067712828","ipcas_21:73:25","144","1","378","BIED100PROT/LLN0$Alarm","1","",""
"22054","396.068376788","ipcas_21:73:25","192","1","378","BIED100MEAS/LLN0$Measurement","3","-5","-4"
"22149","397.102128664","ipcas_21:73:25","153","1","379","BIED100CTRL/LLN0$Status","0","1","0"
"22150","397.102132988","ipcas_21:73:25","144","1","379","BIED100PROT/LLN0$Alarm","1","",""
"22151","397.102133541","ipcas_21:73:25","192","1","379","BIED100MEAS/LLN0$Measurement","1","1","-3"
"22211","398.145318202","ipcas_21:73:25","153","1","380","BIED100CTRL/LLN0$Status","0","1","0"
"22212","398.145322211","ipcas_21:73:25","144","1","380","BIED100PROT/LLN0$Alarm","1","",""
"22213","398.145495898","ipcas_21:73:25","192","1","380","BIED100MEAS/LLN0$Measurement","3","2","0"
"22273","399.172592230","ipcas_21:73:25","153","1","381","BIED100CTRL/LLN0$Status","0","1","0"
"22274","399.172595985","ipcas_21:73:25","144","1","381","BIED100PROT/LLN0$Alarm","1","",""
"22275","399.172934187","ipcas_21:73:25","192","1","381","BIED100MEAS/LLN0$Measurement","-1","2","3"
"22336","400.221427760","ipcas_21:73:25","153","1","382","BIED100CTRL/LLN0$Status","0","1","0"
"22337","400.221428164","ipcas_21:73:25","144","1","382","BIED100PROT/LLN0$Alarm","1","",""
"22338","400.221428781","ipcas_21:73:25","192","1","382","BIED100MEAS/LLN0$Measurement","4","5","1"
"22397","401.240624273","ipcas_21:73:25","153","1","383","BIED100CTRL/LLN0$Status","0","1","0"
"22398","401.240627857","ipcas_21:73:25","144","1","383","BIED100PROT/LLN0$Alarm","1","",""
"22399","401.240628496","ipcas_21:73:25","192","1","383","BIED100MEAS/LLN0$Measurement","2","1","-3"
"22454","402.280348528","ipcas_21:73:25","153","1","384","BIED100CTRL/LLN0$Status","0","1","0"
"22455","402.280349290","ipcas_21:73:25","144","1","384","BIED100PROT/LLN0$Alarm","1","",""
"22456","402.280350132","ipcas_21:73:25","192","1","384","BIED100MEAS/LLN0$Measurement","1","0","-3"
"22512","403.328647747","ipcas_21:73:25","153","1","385","BIED100CTRL/LLN0$Status","0","1","0"
"22513","403.328648461","ipcas_21:73:25","144","1","385","BIED100PROT/LLN0$Alarm","1","",""
"22514","403.328649462","ipcas_21:73:25","192","1","385","BIED100MEAS/LLN0$Measurement","-3","-5","3"
"22571","404.384567161","ipcas_21:73:25","153","1","386","BIED100CTRL/LLN0$Status","0","1","0"
"22572","404.384941150","ipcas_21:73:25","144","1","386","BIED100PROT/LLN0$Alarm","1","",""
"22573","404.384944128","ipcas_21:73:25","192","1","386","BIED100MEAS/LLN0$Measurement","-3","1","-3"
"22629","405.414515777","ipcas_21:73:25","153","1","387","BIED100CTRL/LLN0$Status","0","1","0"
"22630","405.414519420","ipcas_21:73:25","144","1","387","BIED100PROT/LLN0$Alarm","1","",""
"22631","405.414519959","ipcas_21:73:25","192","1","387","BIED100MEAS/LLN0$Measurement","-3","-3","5"
"22685","406.448036492","ipcas_21:73:25","153","1","388","BIED100CTRL/LLN0$Status","0","1","0"
"22686","406.448043748","ipcas_21:73:25","144","1","388","BIED100PROT/LLN0$Alarm","1","",""
"22687","406.448045238","ipcas_21:73:25","192","1","388","BIED100MEAS/LLN0$Measurement","0","5","0"
"22739","407.480461294","ipcas_21:73:25","153","1","389","BIED100CTRL/LLN0$Status","0","1","0"
"22740","407.480464768","ipcas_21:73:25","144","1","389","BIED100PROT/LLN0$Alarm","1","",""
"22741","407.480465220","ipcas_21:73:25","192","1","389","BIED100MEAS/LLN0$Measurement","2","3","-4"
"22795","408.499219941","ipcas_21:73:25","153","1","390","BIED100CTRL/LLN0$Status","0","1","0"
"22796","408.499223810","ipcas_21:73:25","144","1","390","BIED100PROT/LLN0$Alarm","1","",""
"22797","408.499224665","ipcas_21:73:25","192","1","390","BIED100MEAS/LLN0$Measurement","5","-5","1"
"22851","409.544186799","ipcas_21:73:25","153","1","391","BIED100CTRL/LLN0$Status","0","1","0"
"22852","409.544192893","ipcas_21:73:25","144","1","391","BIED100PROT/LLN0$Alarm","1","",""
"22853","409.544602082","ipcas_21:73:25","192","1","391","BIED100MEAS/LLN0$Measurement","2","3","2"
"22908","410.577171510","ipcas_21:73:25","153","1","392","BIED100CTRL/LLN0$Status","0","1","0"
"22909","410.577172509","ipcas_21:73:25","144","1","392","BIED100PROT/LLN0$Alarm","1","",""
"22910","410.577173737","ipcas_21:73:25","192","1","392","BIED100MEAS/LLN0$Measurement","-1","-3","-1"
"22977","411.778016542","ipcas_21:73:25","153","1","393","BIED100CTRL/LLN0$Status","0","1","0"
"22978","411.778021197","ipcas_21:73:25","144","1","393","BIED100PROT/LLN0$Alarm","1","",""
"22979","411.778022073","ipcas_21:73:25","192","1","393","BIED100MEAS/LLN0$Measurement","-4","-4","-1"
"23074","412.825375635","ipcas_21:73:25","153","1","394","BIED100CTRL/LLN0$Status","0","1","0"
"23075","412.825378161","ipcas_21:73:25","144","1","394","BIED100PROT/LLN0$Alarm","1","",""
"23076","412.826004843","ipcas_21:73:25","192","1","394","BIED100MEAS/LLN0$Measurement","-3","1","-5"
"23196","413.850584520","ipcas_21:73:25","153","1","395","BIED100CTRL/LLN0$Status","0","1","0"
"23197","413.850732085","ipcas_21:73:25","144","1","395","BIED100PROT/LLN0$Alarm","1","",""
"23198","413.851003676","ipcas_21:73:25","192","1","395","BIED100MEAS/LLN0$Measurement","4","0","-5"
"23323","414.890606449","ipcas_21:73:25","153","1","396","BIED100CTRL/LLN0$Status","0","1","0"
"23324","414.890892535","ipcas_21:73:25","144","1","396","BIED100PROT/LLN0$Alarm","1","",""
"23325","414.890895841","ipcas_21:73:25","192","1","396","BIED100MEAS/LLN0$Measurement","0","1","2"
"23400","415.940038553","ipcas_21:73:25","153","1","397","BIED100CTRL/LLN0$Status","0","1","0"
"23401","415.940042387","ipcas_21:73:25","144","1","397","BIED100PROT/LLN0$Alarm","1","",""
"23402","415.940469913","ipcas_21:73:25","192","1","397","BIED100MEAS/LLN0$Measurement","4","4","-3"
"23467","417.083758487","ipcas_21:73:25","153","1","398","BIED100CTRL/LLN0$Status","0","1","0"
"23468","417.083997952","ipcas_21:73:25","144","1","398","BIED100PROT/LLN0$Alarm","1","",""
"23469","417.084001376","ipcas_21:73:25","192","1","398","BIED100MEAS/LLN0$Measurement","1","5","1"
"23551","418.123335987","ipcas_21:73:25","153","1","399","BIED100CTRL/LLN0$Status","0","1","0"
"23552","418.123672904","ipcas_21:73:25","144","1","399","BIED100PROT/LLN0$Alarm","1","",""
"23553","418.123975676","ipcas_21:73:25","192","1","399","BIED100MEAS/LLN0$Measurement","2","-1","-2"
"23640","419.168939594","ipcas_21:73:25","153","1","400","BIED100CTRL/LLN0$Status","0","1","0"
"23641","419.169598650","ipcas_21:73:25","144","1","400","BIED100PROT/LLN0$Alarm","1","",""
"23642","419.170012589","ipcas_21:73:25","192","1","400","BIED100MEAS/LLN0$Measurement","-3","-4","4"
"23745","420.204667042","ipcas_21:73:25","153","1","401","BIED100CTRL/LLN0$Status","0","1","0"
"23746","420.204670147","ipcas_21:73:25","144","1","401","BIED100PROT/LLN0$Alarm","1","",""
"23747","420.204671244","ipcas_21:73:25","192","1","401","BIED100MEAS/LLN0$Measurement","3","4","5"
"23841","421.254218420","ipcas_21:73:25","153","1","402","BIED100CTRL/LLN0$Status","0","1","0"
"23842","421.254286197","ipcas_21:73:25","144","1","402","BIED100PROT/LLN0$Alarm","1","",""
"23843","421.254565803","ipcas_21:73:25","192","1","402","BIED100MEAS/LLN0$Measurement","1","4","-5"
"23904","422.273933784","ipcas_21:73:25","153","1","403","BIED100CTRL/LLN0$Status","0","1","0"
"23905","422.273936483","ipcas_21:73:25","144","1","403","BIED100PROT/LLN0$Alarm","1","",""
"23906","422.273937254","ipcas_21:73:25","192","1","403","BIED100MEAS/LLN0$Measurement","4","-1","3"
"23966","423.316618349","ipcas_21:73:25","153","1","404","BIED100CTRL/LLN0$Status","0","1","0"
"23967","423.316619509","ipcas_21:73:25","144","1","404","BIED100PROT/LLN0$Alarm","1","",""
"23968","423.316620334","ipcas_21:73:25","192","1","404","BIED100MEAS/LLN0$Measurement","-2","-2","4"
"24029","424.355786907","ipcas_21:73:25","153","1","405","BIED100CTRL/LLN0$Status","0","1","0"
"24030","424.355792560","ipcas_21:73:25","144","1","405","BIED100PROT/LLN0$Alarm","1","",""
"24031","424.355793529","ipcas_21:73:25","192","1","405","BIED100MEAS/LLN0$Measurement","-3","3","2"
"24086","425.394372431","ipcas_21:73:25","153","1","406","BIED100CTRL/LLN0$Status","0","1","0"
"24087","425.394375899","ipcas_21:73:25","144","1","406","BIED100PROT/LLN0$Alarm","1","",""
"24088","425.394807371","ipcas_21:73:25","192","1","406","BIED100MEAS/LLN0$Measurement","-3","-4","-5"
"24142","426.433568846","ipcas_21:73:25","153","1","407","BIED100CTRL/LLN0$Status","0","1","0"
"24143","426.433575972","ipcas_21:73:25","144","1","407","BIED100PROT/LLN0$Alarm","1","",""
"24144","426.433577362","ipcas_21:73:25","192","1","407","BIED100MEAS/LLN0$Measurement","3","1","-3"
"24203","427.462110485","ipcas_21:73:25","153","1","408","BIED100CTRL/LLN0$Status","0","1","0"
"24204","427.462113692","ipcas_21:73:25","144","1","408","BIED100PROT/LLN0$Alarm","1","",""
"24205","427.462114443","ipcas_21:73:25","192","1","408","BIED100MEAS/LLN0$Measurement","-4","-3","5"
"24261","428.492422176","ipcas_21:73:25","153","1","409","BIED100CTRL/LLN0$Status","0","1","0"
"24262","428.492425623","ipcas_21:73:25","144","1","409","BIED100PROT/LLN0$Alarm","1","",""
"24263","428.492426836","ipcas_21:73:25","192","1","409","BIED100MEAS/LLN0$Measurement","3","-4","-4"
"24323","429.527065327","ipcas_21:73:25","153","1","410","BIED100CTRL/LLN0$Status","0","1","0"
"24324","429.527068896","ipcas_21:73:25","144","1","410","BIED100PROT/LLN0$Alarm","1","",""
"24325","429.527205197","ipcas_21:73:25","192","1","410","BIED100MEAS/LLN0$Measurement","-5","2","-2"
"24378","430.561037673","ipcas_21:73:25","153","1","411","BIED100CTRL/LLN0$Status","0","1","0"
"24379","430.561042340","ipcas_21:73:25","144","1","411","BIED100PROT/LLN0$Alarm","1","",""
"24380","430.561043590","ipcas_21:73:25","192","1","411","BIED100MEAS/LLN0$Measurement","-1","-3","3"
"24432","431.598930910","ipcas_21:73:25","153","1","412","BIED100CTRL/LLN0$Status","0","1","0"
"24433","431.599132701","ipcas_21:73:25","144","1","412","BIED100PROT/LLN0$Alarm","1","",""
"24434","431.599538383","ipcas_21:73:25","192","1","412","BIED100MEAS/LLN0$Measurement","-4","3","3"
"24488","432.637806080","ipcas_21:73:25","153","1","413","BIED100CTRL/LLN0$Status","0","1","0"
"24489","432.637811376","ipcas_21:73:25","144","1","413","BIED100PROT/LLN0$Alarm","1","",""
"24490","432.637852480","ipcas_21:73:25","192","1","413","BIED100MEAS/LLN0$Measurement","-2","4","-4"
"24544","433.673986319","ipcas_21:73:25","153","1","414","BIED100CTRL/LLN0$Status","0","1","0"
"24545","433.673989467","ipcas_21:73:25","144","1","414","BIED100PROT/LLN0$Alarm","1","",""
"24546","433.673989822","ipcas_21:73:25","192","1","414","BIED100MEAS/LLN0$Measurement","-4","-4","0"
"24601","434.718149687","ipcas_21:73:25","153","1","415","BIED100CTRL/LLN0$Status","0","1","0"
"24602","434.718823916","ipcas_21:73:25","144","1","415","BIED100PROT/LLN0$Alarm","1","",""
"24603","434.718827626","ipcas_21:73:25","192","1","415","BIED100MEAS/LLN0$Measurement","2","2","-3"
"24657","435.742561362","ipcas_21:73:25","153","1","416","BIED100CTRL/LLN0$Status","0","1","0"
"24658","435.742562121","ipcas_21:73:25","144","1","416","BIED100PROT/LLN0$Alarm","1","",""
"24659","435.742563243","ipcas_21:73:25","192","1","416","BIED100MEAS/LLN0$Measurement","-4","-2","-1"
"24714","436.785730929","ipcas_21:73:25","153","1","417","BIED100CTRL/LLN0$Status","0","1","0"
"24715","436.785734545","ipcas_21:73:25","144","1","417","BIED100PROT/LLN0$Alarm","1","",""
"24716","436.786015457","ipcas_21:73:25","192","1","417","BIED100MEAS/LLN0$Measurement","4","-3","1"
"24772","437.826950706","ipcas_21:73:25","153","1","418","BIED100CTRL/LLN0$Status","0","1","0"
"24773","437.826955118","ipcas_21:73:25","144","1","418","BIED100PROT/LLN0$Alarm","1","",""
"24774","437.826956194","ipcas_21:73:25","192","1","418","BIED100MEAS/LLN0$Measurement","4","-1","-5"
"24860","438.861085001","ipcas_21:73:25","153","1","419","BIED100CTRL/LLN0$Status","0","1","0"
"24861","438.861088800","ipcas_21:73:25","144","1","419","BIED100PROT/LLN0$Alarm","1","",""
"24862","438.861089792","ipcas_21:73:25","192","1","419","BIED100MEAS/LLN0$Measurement","-2","4","-1"
"24919","439.901893655","ipcas_21:73:25","153","1","420","BIED100CTRL/LLN0$Status","0","1","0"
"24920","439.902932173","ipcas_21:73:25","144","1","420","BIED100PROT/LLN0$Alarm","1","",""
"24921","439.903254777","ipcas_21:73:25","192","1","420","BIED100MEAS/LLN0$Measurement","-4","5","-2"
"24975","440.946661869","ipcas_21:73:25","153","1","421","BIED100CTRL/LLN0$Status","0","1","0"
"24976","440.946666395","ipcas_21:73:25","144","1","421","BIED100PROT/LLN0$Alarm","1","",""
"24977","440.946666938","ipcas_21:73:25","192","1","421","BIED100MEAS/LLN0$Measurement","5","2","0"
"25030","441.980404649","ipcas_21:73:25","153","1","422","BIED100CTRL/LLN0$Status","0","1","0"
"25031","441.980407908","ipcas_21:73:25","144","1","422","BIED100PROT/LLN0$Alarm","1","",""
"25032","441.980408922","ipcas_21:73:25","192","1","422","BIED100MEAS/LLN0$Measurement","3","3","-3"
"25086","443.022155254","ipcas_21:73:25","153","1","423","BIED100CTRL/LLN0$Status","0","1","0"
"25087","443.022859000","ipcas_21:73:25","144","1","423","BIED100PROT/LLN0$Alarm","1","",""
"25088","443.022862159","ipcas_21:73:25","192","1","423","BIED100MEAS/LLN0$Measurement","0","2","3"
"25140","444.040416512","ipcas_21:73:25","153","1","424","BIED100CTRL/LLN0$Status","0","1","0"
"25141","444.040417210","ipcas_21:73:25","144","1","424","BIED100PROT/LLN0$Alarm","1","",""
"25142","444.040417665","ipcas_21:73:25","192","1","424","BIED100MEAS/LLN0$Measurement","5","4","-1"
"25198","445.071662214","ipcas_21:73:25","153","1","425","BIED100CTRL/LLN0$Status","0","1","0"
"25199","445.071795827","ipcas_21:73:25","144","1","425","BIED100PROT/LLN0$Alarm","1","",""
"25200","445.071939614","ipcas_21:73:25","192","1","425","BIED100MEAS/LLN0$Measurement","0","0","-5"
"25255","446.091394671","ipcas_21:73:25","153","1","426","BIED100CTRL/LLN0$Status","0","1","0"
"25256","446.091395025","ipcas_21:73:25","144","1","426","BIED100PROT/LLN0$Alarm","1","",""
"25257","446.091395328","ipcas_21:73:25","192","1","426","BIED100MEAS/LLN0$Measurement","5","-3","1"
"25311","447.124531884","ipcas_21:73:25","153","1","427","BIED100CTRL/LLN0$Status","0","1","0"
"25312","447.124536096","ipcas_21:73:25","144","1","427","BIED100PROT/LLN0$Alarm","1","",""
"25313","447.124536912","ipcas_21:73:25","192","1","427","BIED100MEAS/LLN0$Measurement","-5","4","-5"
"25365","448.160197319","ipcas_21:73:25","153","1","428","BIED100CTRL/LLN0$Status","0","1","0"
"25366","448.160201102","ipcas_21:73:25","144","1","428","BIED100PROT/LLN0$Alarm","1","",""
"25367","448.160545639","ipcas_21:73:25","192","1","428","BIED100MEAS/LLN0$Measurement","-2","-5","-5"
"25420","449.203283956","ipcas_21:73:25","153","1","429","BIED100CTRL/LLN0$Status","0","1","0"
"25421","449.203289653","ipcas_21:73:25","144","1","429","BIED100PROT/LLN0$Alarm","1","",""
"25422","449.203745570","ipcas_21:73:25","192","1","429","BIED100MEAS/LLN0$Measurement","-5","-4","0"
"25475","450.228056396","ipcas_21:73:25","153","1","430","BIED100CTRL/LLN0$Status","0","1","0"
"25476","450.228513825","ipcas_21:73:25","144","1","430","BIED100PROT/LLN0$Alarm","1","",""
"25477","450.228517239","ipcas_21:73:25","192","1","430","BIED100MEAS/LLN0$Measurement","2","5","-5"
"25531","451.275686865","ipcas_21:73:25","153","1","431","BIED100CTRL/LLN0$Status","0","1","0"
"25532","451.275693309","ipcas_21:73:25","144","1","431","BIED100PROT/LLN0$Alarm","1","",""
"25533","451.275693911","ipcas_21:73:25","192","1","431","BIED100MEAS/LLN0$Measurement","-1","-5","5"
"25587","452.291427555","ipcas_21:73:25","153","1","432","BIED100CTRL/LLN0$Status","0","1","0"
"25588","452.291431731","ipcas_21:73:25","144","1","432","BIED100PROT/LLN0$Alarm","1","",""
"25589","452.291433044","ipcas_21:73:25","192","1","432","BIED100MEAS/LLN0$Measurement","3","-3","-4"
"25642","453.321880361","ipcas_21:73:25","153","1","433","BIED100CTRL/LLN0$Status","0","1","0"
"25643","453.321883789","ipcas_21:73:25","144","1","433","BIED100PROT/LLN0$Alarm","1","",""
"25644","453.321885107","ipcas_21:73:25","192","1","433","BIED100MEAS/LLN0$Measurement","-4","-4","-3"
"25696","454.360377192","ipcas_21:73:25","153","1","434","BIED100CTRL/LLN0$Status","0","1","0"
"25697","454.360382948","ipcas_21:73:25","144","1","434","BIED100PROT/LLN0$Alarm","1","",""
"25698","454.360829504","ipcas_21:73:25","192","1","434","BIED100MEAS/LLN0$Measurement","1","1","5"
"25749","455.415139731","ipcas_21:73:25","153","1","435","BIED100CTRL/LLN0$Status","0","1","0"
"25750","455.415143668","ipcas_21:73:25","144","1","435","BIED100PROT/LLN0$Alarm","1","",""
"25751","455.415144048","ipcas_21:73:25","192","1","435","BIED100MEAS/LLN0$Measurement","0","3","5"
"25804","456.467005347","ipcas_21:73:25","153","1","436","BIED100CTRL/LLN0$Status","0","1","0"
"25805","456.467009956","ipcas_21:73:25","144","1","436","BIED100PROT/LLN0$Alarm","1","",""
"25806","456.467010528","ipcas_21:73:25","192","1","436","BIED100MEAS/LLN0$Measurement","-3","3","-4"
"25859","457.512376345","ipcas_21:73:25","153","1","437","BIED100CTRL/LLN0$Status","0","1","0"
"25860","457.512376636","ipcas_21:73:25","144","1","437","BIED100PROT/LLN0$Alarm","1","",""
"25861","457.512377017","ipcas_21:73:25","192","1","437","BIED100MEAS/LLN0$Measurement","-1","2","1"
"25956","458.546738568","ipcas_21:73:25","153","1","438","BIED100CTRL/LLN0$Status","0","1","0"
"25957","458.546739240","ipcas_21:73:25","144","1","438","BIED100PROT/LLN0$Alarm","1","",""
"25958","458.546740256","ipcas_21:73:25","192","1","438","BIED100MEAS/LLN0$Measurement","4","-2","-4"
"26052","459.567240820","ipcas_21:73:25","153","1","439","BIED100CTRL/LLN0$Status","0","1","0"
"26053","459.567241718","ipcas_21:73:25","144","1","439","BIED100PROT/LLN0$Alarm","1","",""
"26054","459.567242038","ipcas_21:73:25","192","1","439","BIED100MEAS/LLN0$Measurement","-2","-1","3"
"26174","460.608667599","ipcas_21:73:25","153","1","440","BIED100CTRL/LLN0$Status","0","1","0"
"26175","460.608670018","ipcas_21:73:25","144","1","440","BIED100PROT/LLN0$Alarm","1","",""
"26176","460.608670978","ipcas_21:73:25","192","1","440","BIED100MEAS/LLN0$Measurement","-4","2","4"
"26246","461.636141873","ipcas_21:73:25","153","1","441","BIED100CTRL/LLN0$Status","0","1","0"
"26247","461.636142542","ipcas_21:73:25","144","1","441","BIED100PROT/LLN0$Alarm","1","",""
"26248","461.636143033","ipcas_21:73:25","192","1","441","BIED100MEAS/LLN0$Measurement","-5","-2","-5"
"26307","462.664078073","ipcas_21:73:25","153","1","442","BIED100CTRL/LLN0$Status","0","1","0"
"26308","462.664084123","ipcas_21:73:25","144","1","442","BIED100PROT/LLN0$Alarm","1","",""
"26309","462.664085610","ipcas_21:73:25","192","1","442","BIED100MEAS/LLN0$Measurement","4","-4","5"
"26379","463.741782485","ipcas_21:73:25","153","1","443","BIED100CTRL/LLN0$Status","0","1","0"
"26380","463.741782754","ipcas_21:73:25","144","1","443","BIED100PROT/LLN0$Alarm","1","",""
"26381","463.741783335","ipcas_21:73:25","192","1","443","BIED100MEAS/LLN0$Measurement","1","-5","5"
"26442","464.749684820","ipcas_21:73:25","153","1","444","BIED100CTRL/LLN0$Status","0","1","0"
"26443","464.749687621","ipcas_21:73:25","144","1","444","BIED100PROT/LLN0$Alarm","1","",""
"26444","464.749687972","ipcas_21:73:25","192","1","444","BIED100MEAS/LLN0$Measurement","-3","2","1"
"26495","465.774493070","ipcas_21:73:25","153","1","445","BIED100CTRL/LLN0$Status","0","1","0"
"26496","465.774495347","ipcas_21:73:25","144","1","445","BIED100PROT/LLN0$Alarm","1","",""
"26497","465.774495825","ipcas_21:73:25","192","1","445","BIED100MEAS/LLN0$Measurement","-3","1","-1"
"26555","466.818289453","ipcas_21:73:25","153","1","446","BIED100CTRL/LLN0$Status","0","1","0"
"26556","466.818293682","ipcas_21:73:25","144","1","446","BIED100PROT/LLN0$Alarm","1","",""
"26557","466.818294369","ipcas_21:73:25","192","1","446","BIED100MEAS/LLN0$Measurement","-2","2","-1"
"26614","467.869252429","ipcas_21:73:25","153","1","447","BIED100CTRL/LLN0$Status","0","1","0"
"26615","467.869255766","ipcas_21:73:25","144","1","447","BIED100PROT/LLN0$Alarm","1","",""
"26616","467.869256557","ipcas_21:73:25","192","1","447","BIED100MEAS/LLN0$Measurement","-3","-5","-1"
"26676","468.888161659","ipcas_21:73:25","153","1","448","BIED100CTRL/LLN0$Status","0","1","0"
