"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"8182","55.466756040","ipcas_21:73:33","143","0","264","LIED12CTRL/LLN0$Status","1234","5678",""
"8183","55.469105209","ipcas_21:73:33","143","0","265","LIED12CTRL/LLN0$Status","1234","5678",""
"8184","55.471618715","ipcas_21:73:33","143","0","266","LIED12CTRL/LLN0$Status","1234","5678",""
"8185","55.475397541","ipcas_21:73:33","143","0","267","LIED12CTRL/LLN0$Status","1234","5678",""
"8186","55.477907940","ipcas_21:73:33","143","0","268","LIED12CTRL/LLN0$Status","1234","5678",""
"8187","55.480389582","ipcas_21:73:33","143","0","269","LIED12CTRL/LLN0$Status","1234","5678",""
"8188","55.484128461","ipcas_21:73:33","143","0","270","LIED12CTRL/LLN0$Status","1234","5678",""
"8189","55.486640133","ipcas_21:73:33","143","0","271","LIED12CTRL/LLN0$Status","1234","5678",""
"8190","55.490458777","ipcas_21:73:33","143","0","272","LIED12CTRL/LLN0$Status","1234","5678",""
"8191","55.492955187","ipcas_21:73:33","143","0","273","LIED12CTRL/LLN0$Status","1234","5678",""
"8192","55.495434126","ipcas_21:73:33","143","0","274","LIED12CTRL/LLN0$Status","1234","5678",""
"8193","55.499161410","ipcas_21:73:33","143","0","275","LIED12CTRL/LLN0$Status","1234","5678",""
"8194","55.503134832","ipcas_21:73:33","143","0","276","LIED12CTRL/LLN0$Status","1234","5678",""
"8195","55.506654430","ipcas_21:73:33","143","0","277","LIED12CTRL/LLN0$Status","1234","5678",""
"8196","55.510405133","ipcas_21:73:33","143","0","278","LIED12CTRL/LLN0$Status","1234","5678",""
"8197","55.513149862","ipcas_21:73:33","143","0","279","LIED12CTRL/LLN0$Status","1234","5678",""
"8198","55.515636137","ipcas_21:73:33","143","0","280","LIED12CTRL/LLN0$Status","1234","5678",""
"8199","55.518073627","ipcas_21:73:33","143","0","281","LIED12CTRL/LLN0$Status","1234","5678",""
"8200","55.520431005","ipcas_21:73:33","143","0","282","LIED12CTRL/LLN0$Status","1234","5678",""
"8201","55.522918929","ipcas_21:73:33","143","0","283","LIED12CTRL/LLN0$Status","1234","5678",""
"8202","55.526649819","ipcas_21:73:33","143","0","284","LIED12CTRL/LLN0$Status","1234","5678",""
"8203","55.530343043","ipcas_21:73:33","143","0","285","LIED12CTRL/LLN0$Status","1234","5678",""
"8204","55.532880568","ipcas_21:73:33","143","0","286","LIED12CTRL/LLN0$Status","1234","5678",""
"8205","55.535452002","ipcas_21:73:33","143","0","287","LIED12CTRL/LLN0$Status","1234","5678",""
"8206","55.539123007","ipcas_21:73:33","143","0","288","LIED12CTRL/LLN0$Status","1234","5678",""
"8207","55.542919630","ipcas_21:73:33","143","0","289","LIED12CTRL/LLN0$Status","1234","5678",""
"8208","55.546657543","ipcas_21:73:33","143","0","290","LIED12CTRL/LLN0$Status","1234","5678",""
"8209","55.550410045","ipcas_21:73:33","143","0","291","LIED12CTRL/LLN0$Status","1234","5678",""
"8210","55.554159032","ipcas_21:73:33","143","0","292","LIED12CTRL/LLN0$Status","1234","5678",""
"8211","55.558163067","ipcas_21:73:33","143","0","293","LIED12CTRL/LLN0$Status","1234","5678",""
"8212","55.560640452","ipcas_21:73:33","143","0","294","LIED12CTRL/LLN0$Status","1234","5678",""
"8213","55.562965763","ipcas_21:73:33","143","0","295","LIED12CTRL/LLN0$Status","1234","5678",""
"8214","55.566888655","ipcas_21:73:33","143","0","296","LIED12CTRL/LLN0$Status","1234","5678",""
"8215","55.570302990","ipcas_21:73:33","143","0","297","LIED12CTRL/LLN0$Status","1234","5678",""
"8216","55.572743512","ipcas_21:73:33","143","0","298","LIED12CTRL/LLN0$Status","1234","5678",""
"8217","55.575243313","ipcas_21:73:33","143","0","299","LIED12CTRL/LLN0$Status","1234","5678",""
"8218","55.577740191","ipcas_21:73:33","143","0","300","LIED12CTRL/LLN0$Status","1234","5678",""
"8219","55.580297059","ipcas_21:73:33","143","0","301","LIED12CTRL/LLN0$Status","1234","5678",""
"8220","55.582772444","ipcas_21:73:33","143","0","302","LIED12CTRL/LLN0$Status","1234","5678",""
"8221","55.585407825","ipcas_21:73:33","143","0","303","LIED12CTRL/LLN0$Status","1234","5678",""
"8222","55.588228733","ipcas_21:73:33","143","0","304","LIED12CTRL/LLN0$Status","1234","5678",""
"8223","55.590386278","ipcas_21:73:33","143","0","305","LIED12CTRL/LLN0$Status","1234","5678",""
"8224","55.592798122","ipcas_21:73:33","143","0","306","LIED12CTRL/LLN0$Status","1234","5678",""
"8225","55.595341832","ipcas_21:73:33","143","0","307","LIED12CTRL/LLN0$Status","1234","5678",""
"8226","55.597797761","ipcas_21:73:33","143","0","308","LIED12CTRL/LLN0$Status","1234","5678",""
"8227","55.600313122","ipcas_21:73:33","143","0","309","LIED12CTRL/LLN0$Status","1234","5678",""
"8228","55.603429517","ipcas_21:73:33","143","0","310","LIED12CTRL/LLN0$Status","1234","5678",""
"8229","55.605378596","ipcas_21:73:33","143","0","311","LIED12CTRL/LLN0$Status","1234","5678",""
"8230","55.607880756","ipcas_21:73:33","143","0","312","LIED12CTRL/LLN0$Status","1234","5678",""
"8231","55.610401332","ipcas_21:73:33","143","0","313","LIED12CTRL/LLN0$Status","1234","5678",""
"8232","55.614133533","ipcas_21:73:33","143","0","314","LIED12CTRL/LLN0$Status","1234","5678",""
"8233","55.616644289","ipcas_21:73:33","143","0","315","LIED12CTRL/LLN0$Status","1234","5678",""
"8234","55.620342648","ipcas_21:73:33","143","0","316","LIED12CTRL/LLN0$Status","1234","5678",""
"8235","55.624128867","ipcas_21:73:33","143","0","317","LIED12CTRL/LLN0$Status","1234","5678",""
"8236","55.627999439","ipcas_21:73:33","143","0","318","LIED12CTRL/LLN0$Status","1234","5678",""
"8237","55.631631151","ipcas_21:73:33","143","0","319","LIED12CTRL/LLN0$Status","1234","5678",""
"8238","55.635366790","ipcas_21:73:33","143","0","320","LIED12CTRL/LLN0$Status","1234","5678",""
"8239","55.639127958","ipcas_21:73:33","143","0","321","LIED12CTRL/LLN0$Status","1234","5678",""
"8240","55.642852788","ipcas_21:73:33","143","0","322","LIED12CTRL/LLN0$Status","1234","5678",""
"8241","55.646615757","ipcas_21:73:33","143","0","323","LIED12CTRL/LLN0$Status","1234","5678",""
"8242","55.649022028","ipcas_21:73:33","143","0","324","LIED12CTRL/LLN0$Status","1234","5678",""
"8243","55.651583339","ipcas_21:73:33","143","0","325","LIED12CTRL/LLN0$Status","1234","5678",""
"8244","55.654075459","ipcas_21:73:33","143","0","326","LIED12CTRL/LLN0$Status","1234","5678",""
"8245","55.656507135","ipcas_21:73:33","143","0","327","LIED12CTRL/LLN0$Status","1234","5678",""
"8246","55.659009936","ipcas_21:73:33","143","0","328","LIED12CTRL/LLN0$Status","1234","5678",""
"8247","55.661518260","ipcas_21:73:33","143","0","329","LIED12CTRL/LLN0$Status","1234","5678",""
"8248","55.664116248","ipcas_21:73:33","143","0","330","LIED12CTRL/LLN0$Status","1234","5678",""
"8249","55.666628765","ipcas_21:73:33","143","0","331","LIED12CTRL/LLN0$Status","1234","5678",""
"8250","55.669052537","ipcas_21:73:33","143","0","332","LIED12CTRL/LLN0$Status","1234","5678",""
"8251","55.671617863","ipcas_21:73:33","143","0","333","LIED12CTRL/LLN0$Status","1234","5678",""
"8252","55.674079726","ipcas_21:73:33","143","0","334","LIED12CTRL/LLN0$Status","1234","5678",""
"8253","55.676507414","ipcas_21:73:33","143","0","335","LIED12CTRL/LLN0$Status","1234","5678",""
"8254","55.679047829","ipcas_21:73:33","143","0","336","LIED12CTRL/LLN0$Status","1234","5678",""
"8255","55.681604131","ipcas_21:73:33","143","0","337","LIED12CTRL/LLN0$Status","1234","5678",""
"8256","55.684142972","ipcas_21:73:33","143","0","338","LIED12CTRL/LLN0$Status","1234","5678",""
"8257","55.686645837","ipcas_21:73:33","143","0","339","LIED12CTRL/LLN0$Status","1234","5678",""
"8258","55.690514120","ipcas_21:73:33","143","0","340","LIED12CTRL/LLN0$Status","1234","5678",""
"8259","55.694204330","ipcas_21:73:33","143","0","341","LIED12CTRL/LLN0$Status","1234","5678",""
"8260","55.697961174","ipcas_21:73:33","143","0","342","LIED12CTRL/LLN0$Status","1234","5678",""
"8261","55.700462048","ipcas_21:73:33","143","0","343","LIED12CTRL/LLN0$Status","1234","5678",""
"8262","55.704162175","ipcas_21:73:33","143","0","344","LIED12CTRL/LLN0$Status","1234","5678",""
"8263","55.706655935","ipcas_21:73:33","143","0","345","LIED12CTRL/LLN0$Status","1234","5678",""
"8264","55.710414444","ipcas_21:73:33","143","0","346","LIED12CTRL/LLN0$Status","1234","5678",""
"8265","55.712911141","ipcas_21:73:33","143","0","347","LIED12CTRL/LLN0$Status","1234","5678",""
"8266","55.715417432","ipcas_21:73:33","143","0","348","LIED12CTRL/LLN0$Status","1234","5678",""
"8267","55.719166243","ipcas_21:73:33","143","0","349","LIED12CTRL/LLN0$Status","1234","5678",""
"8268","55.722898982","ipcas_21:73:33","143","0","350","LIED12CTRL/LLN0$Status","1234","5678",""
"8269","55.726668546","ipcas_21:73:33","143","0","351","LIED12CTRL/LLN0$Status","1234","5678",""
"8270","55.730414650","ipcas_21:73:33","143","0","352","LIED12CTRL/LLN0$Status","1234","5678",""
"8271","55.732912503","ipcas_21:73:33","143","0","353","LIED12CTRL/LLN0$Status","1234","5678",""
"8272","55.736664523","ipcas_21:73:33","143","0","354","LIED12CTRL/LLN0$Status","1234","5678",""
"8273","55.739164709","ipcas_21:73:33","143","0","355","LIED12CTRL/LLN0$Status","1234","5678",""
"8274","55.741662287","ipcas_21:73:33","143","0","356","LIED12CTRL/LLN0$Status","1234","5678",""
"8275","55.744162536","ipcas_21:73:33","143","0","357","LIED12CTRL/LLN0$Status","1234","5678",""
"8276","55.746664505","ipcas_21:73:33","143","0","358","LIED12CTRL/LLN0$Status","1234","5678",""
"8277","55.749163384","ipcas_21:73:33","143","0","359","LIED12CTRL/LLN0$Status","1234","5678",""
"8278","55.751662650","ipcas_21:73:33","143","0","360","LIED12CTRL/LLN0$Status","1234","5678",""
"8279","55.755431954","ipcas_21:73:33","143","0","361","LIED12CTRL/LLN0$Status","1234","5678",""
"8280","55.757932804","ipcas_21:73:33","143","0","362","LIED12CTRL/LLN0$Status","1234","5678",""
"8281","55.760413157","ipcas_21:73:33","143","0","363","LIED12CTRL/LLN0$Status","1234","5678",""
"8282","55.760593835","ipcas_21:73:33","149","1","51","LIED10CTRL/LLN0$Status","1","1","0"
"8283","55.760597924","ipcas_21:73:33","146","1","51","LIED10PROT/LLN0$Alarm","1","",""
"8284","55.760598903","ipcas_21:73:33","203","1","51","LIED10MEAS/LLN0$Measurement","309","315","311"
"8285","55.762984684","ipcas_21:73:33","143","0","364","LIED12CTRL/LLN0$Status","1234","5678",""
"8289","55.766551372","ipcas_21:73:33","143","0","365","LIED12CTRL/LLN0$Status","1234","5678",""
"8290","55.770308709","ipcas_21:73:33","143","0","366","LIED12CTRL/LLN0$Status","1234","5678",""
"8291","55.772751411","ipcas_21:73:33","143","0","367","LIED12CTRL/LLN0$Status","1234","5678",""
"8292","55.775282793","ipcas_21:73:33","143","0","368","LIED12CTRL/LLN0$Status","1234","5678",""
"8293","55.777749089","ipcas_21:73:33","143","0","369","LIED12CTRL/LLN0$Status","1234","5678",""
"8294","55.780426677","ipcas_21:73:33","143","0","370","LIED12CTRL/LLN0$Status","1234","5678",""
"8295","55.782926338","ipcas_21:73:33","143","0","371","LIED12CTRL/LLN0$Status","1234","5678",""
"8296","55.785411281","ipcas_21:73:33","143","0","372","LIED12CTRL/LLN0$Status","1234","5678",""
"8297","55.787892118","ipcas_21:73:33","143","0","373","LIED12CTRL/LLN0$Status","1234","5678",""
"8298","55.793901394","ipcas_21:73:33","143","0","374","LIED12CTRL/LLN0$Status","1234","5678",""
"8299","55.796653402","ipcas_21:73:33","143","0","375","LIED12CTRL/LLN0$Status","1234","5678",""
"8306","55.799156102","ipcas_21:73:33","143","0","376","LIED12CTRL/LLN0$Status","1234","5678",""
"8307","55.801656163","ipcas_21:73:33","143","0","377","LIED12CTRL/LLN0$Status","1234","5678",""
"8314","55.804153373","ipcas_21:73:33","143","0","378","LIED12CTRL/LLN0$Status","1234","5678",""
"8318","55.807912457","ipcas_21:73:33","143","0","379","LIED12CTRL/LLN0$Status","1234","5678",""
"8322","55.810329877","ipcas_21:73:33","143","0","380","LIED12CTRL/LLN0$Status","1234","5678",""
"8326","55.812899747","ipcas_21:73:33","143","0","381","LIED12CTRL/LLN0$Status","1234","5678",""
"8327","55.815410044","ipcas_21:73:33","143","0","382","LIED12CTRL/LLN0$Status","1234","5678",""
"8331","55.819159855","ipcas_21:73:33","143","0","383","LIED12CTRL/LLN0$Status","1234","5678",""
"8332","55.821657481","ipcas_21:73:33","143","0","384","LIED12CTRL/LLN0$Status","1234","5678",""
"8333","55.824153637","ipcas_21:73:33","143","0","385","LIED12CTRL/LLN0$Status","1234","5678",""
"8334","55.826645141","ipcas_21:73:33","143","0","386","LIED12CTRL/LLN0$Status","1234","5678",""
"8335","55.829150582","ipcas_21:73:33","143","0","387","LIED12CTRL/LLN0$Status","1234","5678",""
"8336","55.831657456","ipcas_21:73:33","143","0","388","LIED12CTRL/LLN0$Status","1234","5678",""
"8337","55.834152746","ipcas_21:73:33","143","0","389","LIED12CTRL/LLN0$Status","1234","5678",""
"8338","55.836675514","ipcas_21:73:33","143","0","390","LIED12CTRL/LLN0$Status","1234","5678",""
"8339","55.839158235","ipcas_21:73:33","143","0","391","LIED12CTRL/LLN0$Status","1234","5678",""
"8340","55.841674040","ipcas_21:73:33","143","0","392","LIED12CTRL/LLN0$Status","1234","5678",""
"8341","55.844125128","ipcas_21:73:33","143","0","393","LIED12CTRL/LLN0$Status","1234","5678",""
"8342","55.848012236","ipcas_21:73:33","143","0","394","LIED12CTRL/LLN0$Status","1234","5678",""
"8343","55.851587886","ipcas_21:73:33","143","0","395","LIED12CTRL/LLN0$Status","1234","5678",""
"8344","55.855382572","ipcas_21:73:33","143","0","396","LIED12CTRL/LLN0$Status","1234","5678",""
"8345","55.857820282","ipcas_21:73:33","143","0","397","LIED12CTRL/LLN0$Status","1234","5678",""
"8346","55.860301490","ipcas_21:73:33","143","0","398","LIED12CTRL/LLN0$Status","1234","5678",""
"8347","55.862808174","ipcas_21:73:33","143","0","399","LIED12CTRL/LLN0$Status","1234","5678",""
"8348","55.865427030","ipcas_21:73:33","143","0","400","LIED12CTRL/LLN0$Status","1234","5678",""
"8349","55.869357486","ipcas_21:73:33","143","0","401","LIED12CTRL/LLN0$Status","1234","5678",""
"8350","55.871600884","ipcas_21:73:33","143","0","402","LIED12CTRL/LLN0$Status","1234","5678",""
"8351","55.874079042","ipcas_21:73:33","143","0","403","LIED12CTRL/LLN0$Status","1234","5678",""
"8352","55.876539967","ipcas_21:73:33","143","0","404","LIED12CTRL/LLN0$Status","1234","5678",""
"8353","55.879094008","ipcas_21:73:33","143","0","405","LIED12CTRL/LLN0$Status","1234","5678",""
"8354","55.881776050","ipcas_21:73:33","143","0","406","LIED12CTRL/LLN0$Status","1234","5678",""
"8355","55.884428528","ipcas_21:73:33","143","0","407","LIED12CTRL/LLN0$Status","1234","5678",""
"8356","55.888191469","ipcas_21:73:33","143","0","408","LIED12CTRL/LLN0$Status","1234","5678",""
"8357","55.891692589","ipcas_21:73:33","143","0","409","LIED12CTRL/LLN0$Status","1234","5678",""
"8358","55.895462550","ipcas_21:73:33","143","0","410","LIED12CTRL/LLN0$Status","1234","5678",""
"8359","55.899425059","ipcas_21:73:33","143","0","411","LIED12CTRL/LLN0$Status","1234","5678",""
"8360","55.901690234","ipcas_21:73:33","143","0","412","LIED12CTRL/LLN0$Status","1234","5678",""
"8361","55.905703912","ipcas_21:73:33","143","0","413","LIED12CTRL/LLN0$Status","1234","5678",""
"8362","55.909449281","ipcas_21:73:33","143","0","414","LIED12CTRL/LLN0$Status","1234","5678",""
"8363","55.912940004","ipcas_21:73:33","143","0","415","LIED12CTRL/LLN0$Status","1234","5678",""
"8364","55.916692051","ipcas_21:73:33","143","0","416","LIED12CTRL/LLN0$Status","1234","5678",""
"8365","55.920442767","ipcas_21:73:33","143","0","417","LIED12CTRL/LLN0$Status","1234","5678",""
"8366","55.924453539","ipcas_21:73:33","143","0","418","LIED12CTRL/LLN0$Status","1234","5678",""
"8367","55.928154646","ipcas_21:73:33","143","0","419","LIED12CTRL/LLN0$Status","1234","5678",""
"8368","55.930439890","ipcas_21:73:33","143","0","420","LIED12CTRL/LLN0$Status","1234","5678",""
"8369","55.934463364","ipcas_21:73:33","143","0","421","LIED12CTRL/LLN0$Status","1234","5678",""
"8370","55.939352781","ipcas_21:73:33","143","0","422","LIED12CTRL/LLN0$Status","1234","5678",""
"8371","55.943168768","ipcas_21:73:33","143","0","423","LIED12CTRL/LLN0$Status","1234","5678",""
"8372","55.945685392","ipcas_21:73:33","143","0","424","LIED12CTRL/LLN0$Status","1234","5678",""
"8373","55.948187164","ipcas_21:73:33","143","0","425","LIED12CTRL/LLN0$Status","1234","5678",""
"8374","55.951692348","ipcas_21:73:33","143","0","426","LIED12CTRL/LLN0$Status","1234","5678",""
"8375","55.955570636","ipcas_21:73:33","143","0","427","LIED12CTRL/LLN0$Status","1234","5678",""
"8376","55.957791100","ipcas_21:73:33","143","0","428","LIED12CTRL/LLN0$Status","1234","5678",""
"8377","55.960708418","ipcas_21:73:33","143","0","429","LIED12CTRL/LLN0$Status","1234","5678",""
"8378","55.964429276","ipcas_21:73:33","143","0","430","LIED12CTRL/LLN0$Status","1234","5678",""
"8379","55.966960540","ipcas_21:73:33","143","0","431","LIED12CTRL/LLN0$Status","1234","5678",""
"8380","55.969355296","ipcas_21:73:33","143","0","432","LIED12CTRL/LLN0$Status","1234","5678",""
"8381","55.972890112","ipcas_21:73:33","143","0","433","LIED12CTRL/LLN0$Status","1234","5678",""
"8382","55.976659017","ipcas_21:73:33","143","0","434","LIED12CTRL/LLN0$Status","1234","5678",""
"8383","55.980417876","ipcas_21:73:33","143","0","435","LIED12CTRL/LLN0$Status","1234","5678",""
"8384","55.982935512","ipcas_21:73:33","143","0","436","LIED12CTRL/LLN0$Status","1234","5678",""
"8385","55.985436051","ipcas_21:73:33","143","0","437","LIED12CTRL/LLN0$Status","1234","5678",""
"8386","55.989185934","ipcas_21:73:33","143","0","438","LIED12CTRL/LLN0$Status","1234","5678",""
"8387","55.991709533","ipcas_21:73:33","143","0","439","LIED12CTRL/LLN0$Status","1234","5678",""
"8388","55.994157965","ipcas_21:73:33","143","0","440","LIED12CTRL/LLN0$Status","1234","5678",""
"8389","55.997921616","ipcas_21:73:33","143","0","441","LIED12CTRL/LLN0$Status","1234","5678",""
"8390","56.000405807","ipcas_21:73:33","143","0","442","LIED12CTRL/LLN0$Status","1234","5678",""
"8391","56.003440790","ipcas_21:73:33","143","0","443","LIED12CTRL/LLN0$Status","1234","5678",""
"8392","56.006661299","ipcas_21:73:33","143","0","444","LIED12CTRL/LLN0$Status","1234","5678",""
"8393","56.010420797","ipcas_21:73:33","143","0","445","LIED12CTRL/LLN0$Status","1234","5678",""
"8394","56.014170525","ipcas_21:73:33","143","0","446","LIED12CTRL/LLN0$Status","1234","5678",""
"8395","56.017919683","ipcas_21:73:33","143","0","447","LIED12CTRL/LLN0$Status","1234","5678",""
"8396","56.022067772","ipcas_21:73:33","143","0","448","LIED12CTRL/LLN0$Status","1234","5678",""
"8397","56.022853229","ipcas_21:73:33","143","0","449","LIED12CTRL/LLN0$Status","1234","5678",""
"8398","56.025420703","ipcas_21:73:33","143","0","450","LIED12CTRL/LLN0$Status","1234","5678",""
"8399","56.029171534","ipcas_21:73:33","143","0","451","LIED12CTRL/LLN0$Status","1234","5678",""
"8400","56.032881480","ipcas_21:73:33","143","0","452","LIED12CTRL/LLN0$Status","1234","5678",""
"8401","56.035596128","ipcas_21:73:33","143","0","453","LIED12CTRL/LLN0$Status","1234","5678",""
"8402","56.037926991","ipcas_21:73:33","143","0","454","LIED12CTRL/LLN0$Status","1234","5678",""
"8403","56.041673258","ipcas_21:73:33","143","0","455","LIED12CTRL/LLN0$Status","1234","5678",""
"8404","56.044147847","ipcas_21:73:33","143","0","456","LIED12CTRL/LLN0$Status","1234","5678",""
"8405","56.046641104","ipcas_21:73:33","143","0","457","LIED12CTRL/LLN0$Status","1234","5678",""
"8406","56.050568086","ipcas_21:73:33","143","0","458","LIED12CTRL/LLN0$Status","1234","5678",""
