"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"30520","543.174782278","ipcas_21:73:16","167","1","520","UFIEDMEAS/LLN0$Measurement","6341","6355","6357"
"30572","544.213808544","ipcas_21:73:16","132","1","521","UFIEDPROT/LLN0$Alarm","","",""
"30573","544.213812457","ipcas_21:73:16","167","1","521","UFIEDMEAS/LLN0$Measurement","6357","6352","6350"
"30625","545.237077389","ipcas_21:73:16","132","1","522","UFIEDPROT/LLN0$Alarm","","",""
"30626","545.237078195","ipcas_21:73:16","167","1","522","UFIEDMEAS/LLN0$Measurement","6346","6352","6341"
"30678","546.260900178","ipcas_21:73:16","132","1","523","UFIEDPROT/LLN0$Alarm","","",""
"30679","546.260903924","ipcas_21:73:16","167","1","523","UFIEDMEAS/LLN0$Measurement","6351","6360","6348"
"30731","547.325964709","ipcas_21:73:16","132","1","524","UFIEDPROT/LLN0$Alarm","","",""
"30732","547.325965075","ipcas_21:73:16","167","1","524","UFIEDMEAS/LLN0$Measurement","6351","6343","6343"
"30784","548.331509902","ipcas_21:73:16","132","1","525","UFIEDPROT/LLN0$Alarm","","",""
"30785","548.331514459","ipcas_21:73:16","167","1","525","UFIEDMEAS/LLN0$Measurement","6356","6345","6350"
"30837","549.402555130","ipcas_21:73:16","132","1","526","UFIEDPROT/LLN0$Alarm","","",""
"30838","549.402556141","ipcas_21:73:16","167","1","526","UFIEDMEAS/LLN0$Measurement","6351","6359","6361"
"30890","550.412793550","ipcas_21:73:16","132","1","527","UFIEDPROT/LLN0$Alarm","","",""
"30891","550.412794209","ipcas_21:73:16","167","1","527","UFIEDMEAS/LLN0$Measurement","6358","6343","6355"
"30943","551.443853486","ipcas_21:73:16","132","1","528","UFIEDPROT/LLN0$Alarm","","",""
"30944","551.443853941","ipcas_21:73:16","167","1","528","UFIEDMEAS/LLN0$Measurement","6352","6351","6353"
"30996","552.464839320","ipcas_21:73:16","132","1","529","UFIEDPROT/LLN0$Alarm","","",""
"30997","552.464842741","ipcas_21:73:16","167","1","529","UFIEDMEAS/LLN0$Measurement","6347","6346","6354"
"31049","553.487190031","ipcas_21:73:16","132","1","530","UFIEDPROT/LLN0$Alarm","","",""
"31050","553.487190357","ipcas_21:73:16","167","1","530","UFIEDMEAS/LLN0$Measurement","6357","6342","6357"
"31102","554.513510211","ipcas_21:73:16","132","1","531","UFIEDPROT/LLN0$Alarm","","",""
"31103","554.513516342","ipcas_21:73:16","167","1","531","UFIEDMEAS/LLN0$Measurement","6345","6342","6361"
"31155","555.544214914","ipcas_21:73:16","132","1","532","UFIEDPROT/LLN0$Alarm","","",""
"31156","555.544215936","ipcas_21:73:16","167","1","532","UFIEDMEAS/LLN0$Measurement","6354","6345","6351"
"31208","557.168084381","ipcas_21:73:16","132","1","533","UFIEDPROT/LLN0$Alarm","","",""
"31209","557.168086755","ipcas_21:73:16","167","1","533","UFIEDMEAS/LLN0$Measurement","6357","6346","6343"
"31261","558.184395701","ipcas_21:73:16","132","1","534","UFIEDPROT/LLN0$Alarm","","",""
"31262","558.184408607","ipcas_21:73:16","167","1","534","UFIEDMEAS/LLN0$Measurement","6351","6358","6346"
"31314","559.210661553","ipcas_21:73:16","132","1","535","UFIEDPROT/LLN0$Alarm","","",""
"31315","559.210662919","ipcas_21:73:16","167","1","535","UFIEDMEAS/LLN0$Measurement","6341","6355","6360"
"31367","560.233535402","ipcas_21:73:16","132","1","536","UFIEDPROT/LLN0$Alarm","","",""
"31368","560.233535748","ipcas_21:73:16","167","1","536","UFIEDMEAS/LLN0$Measurement","6343","6343","6355"
"31420","561.253535424","ipcas_21:73:16","132","1","537","UFIEDPROT/LLN0$Alarm","","",""
"31421","561.253535989","ipcas_21:73:16","167","1","537","UFIEDMEAS/LLN0$Measurement","6351","6361","6344"
"31473","562.275429142","ipcas_21:73:16","132","1","538","UFIEDPROT/LLN0$Alarm","","",""
"31474","562.275432734","ipcas_21:73:16","167","1","538","UFIEDMEAS/LLN0$Measurement","6348","6348","6361"
"31526","563.296920246","ipcas_21:73:16","132","1","539","UFIEDPROT/LLN0$Alarm","","",""
"31527","563.296923544","ipcas_21:73:16","167","1","539","UFIEDMEAS/LLN0$Measurement","6349","6350","6356"
"31579","564.331090173","ipcas_21:73:16","132","1","540","UFIEDPROT/LLN0$Alarm","","",""
"31580","564.331090571","ipcas_21:73:16","167","1","540","UFIEDMEAS/LLN0$Measurement","6361","6356","6345"
"31632","565.333001863","ipcas_21:73:16","132","1","541","UFIEDPROT/LLN0$Alarm","","",""
"31633","565.333005113","ipcas_21:73:16","167","1","541","UFIEDMEAS/LLN0$Measurement","6355","6359","6344"
"31685","566.346648925","ipcas_21:73:16","132","1","542","UFIEDPROT/LLN0$Alarm","","",""
"31686","566.346650308","ipcas_21:73:16","167","1","542","UFIEDMEAS/LLN0$Measurement","6343","6354","6344"
"31738","567.373357126","ipcas_21:73:16","132","1","543","UFIEDPROT/LLN0$Alarm","","",""
"31739","567.373360398","ipcas_21:73:16","167","1","543","UFIEDMEAS/LLN0$Measurement","6343","6341","6351"
"31791","568.395466300","ipcas_21:73:16","132","1","544","UFIEDPROT/LLN0$Alarm","","",""
"31792","568.395466612","ipcas_21:73:16","167","1","544","UFIEDMEAS/LLN0$Measurement","6356","6349","6361"
"31844","569.416188274","ipcas_21:73:16","132","1","545","UFIEDPROT/LLN0$Alarm","","",""
"31845","569.416189994","ipcas_21:73:16","167","1","545","UFIEDMEAS/LLN0$Measurement","6351","6344","6350"
"31897","570.434642836","ipcas_21:73:16","132","1","546","UFIEDPROT/LLN0$Alarm","","",""
"31898","570.434643185","ipcas_21:73:16","167","1","546","UFIEDMEAS/LLN0$Measurement","6343","6351","6359"
"31950","571.481354945","ipcas_21:73:16","132","1","547","UFIEDPROT/LLN0$Alarm","","",""
"31951","571.481357165","ipcas_21:73:16","167","1","547","UFIEDMEAS/LLN0$Measurement","6344","6341","6347"
"32003","572.504411431","ipcas_21:73:16","132","1","548","UFIEDPROT/LLN0$Alarm","","",""
"32004","572.504412078","ipcas_21:73:16","167","1","548","UFIEDMEAS/LLN0$Measurement","6341","6342","6349"
"32056","574.167199652","ipcas_21:73:16","132","1","549","UFIEDPROT/LLN0$Alarm","","",""
"32057","574.167201829","ipcas_21:73:16","167","1","549","UFIEDMEAS/LLN0$Measurement","6345","6358","6354"
"32109","575.190987454","ipcas_21:73:16","132","1","550","UFIEDPROT/LLN0$Alarm","","",""
"32110","575.190989152","ipcas_21:73:16","167","1","550","UFIEDMEAS/LLN0$Measurement","6349","6347","6348"
"32162","576.217802464","ipcas_21:73:16","132","1","551","UFIEDPROT/LLN0$Alarm","","",""
"32163","576.217807960","ipcas_21:73:16","167","1","551","UFIEDMEAS/LLN0$Measurement","6357","6341","6347"
"32215","577.244381507","ipcas_21:73:16","132","1","552","UFIEDPROT/LLN0$Alarm","","",""
"32216","577.244384571","ipcas_21:73:16","167","1","552","UFIEDMEAS/LLN0$Measurement","6351","6360","6354"
"32268","578.263029029","ipcas_21:73:16","132","1","553","UFIEDPROT/LLN0$Alarm","","",""
"32269","578.263029764","ipcas_21:73:16","167","1","553","UFIEDMEAS/LLN0$Measurement","6346","6357","6353"
"32321","579.285620801","ipcas_21:73:16","132","1","554","UFIEDPROT/LLN0$Alarm","","",""
"32322","579.285621222","ipcas_21:73:16","167","1","554","UFIEDMEAS/LLN0$Measurement","6343","6358","6344"
"32374","580.310207640","ipcas_21:73:16","132","1","555","UFIEDPROT/LLN0$Alarm","","",""
"32375","580.310210892","ipcas_21:73:16","167","1","555","UFIEDMEAS/LLN0$Measurement","6354","6341","6344"
"32427","581.322404178","ipcas_21:73:16","132","1","556","UFIEDPROT/LLN0$Alarm","","",""
"32428","581.322404743","ipcas_21:73:16","167","1","556","UFIEDMEAS/LLN0$Measurement","6357","6347","6356"
"32469","582.347482149","ipcas_21:73:16","132","1","557","UFIEDPROT/LLN0$Alarm","","",""
"32470","582.347483709","ipcas_21:73:16","167","1","557","UFIEDMEAS/LLN0$Measurement","6352","6358","6361"
"32503","583.416463437","ipcas_21:73:16","132","1","558","UFIEDPROT/LLN0$Alarm","","",""
"32504","583.416465046","ipcas_21:73:16","167","1","558","UFIEDMEAS/LLN0$Measurement","6350","6353","6347"
"32556","584.414810301","ipcas_21:73:16","132","1","559","UFIEDPROT/LLN0$Alarm","","",""
"32557","584.414814144","ipcas_21:73:16","167","1","559","UFIEDMEAS/LLN0$Measurement","6351","6353","6357"
"32609","585.436487025","ipcas_21:73:16","132","1","560","UFIEDPROT/LLN0$Alarm","","",""
"32610","585.436492615","ipcas_21:73:16","167","1","560","UFIEDMEAS/LLN0$Measurement","6349","6354","6352"
"32662","586.457818486","ipcas_21:73:16","132","1","561","UFIEDPROT/LLN0$Alarm","","",""
"32663","586.457819196","ipcas_21:73:16","167","1","561","UFIEDMEAS/LLN0$Measurement","6350","6356","6345"
"32715","587.480546493","ipcas_21:73:16","132","1","562","UFIEDPROT/LLN0$Alarm","","",""
"32716","587.480551909","ipcas_21:73:16","167","1","562","UFIEDMEAS/LLN0$Measurement","6352","6346","6342"
"32768","588.526128512","ipcas_21:73:16","132","1","563","UFIEDPROT/LLN0$Alarm","","",""
"32769","588.526131659","ipcas_21:73:16","167","1","563","UFIEDMEAS/LLN0$Measurement","6354","6352","6342"
"32821","589.538515899","ipcas_21:73:16","132","1","564","UFIEDPROT/LLN0$Alarm","","",""
"32822","589.538516537","ipcas_21:73:16","167","1","564","UFIEDMEAS/LLN0$Measurement","6353","6355","6342"
"32874","590.557184331","ipcas_21:73:16","132","1","565","UFIEDPROT/LLN0$Alarm","","",""
"32875","590.557191467","ipcas_21:73:16","167","1","565","UFIEDMEAS/LLN0$Measurement","6350","6355","6342"
"32927","591.609159833","ipcas_21:73:16","132","1","566","UFIEDPROT/LLN0$Alarm","","",""
"32928","591.609160534","ipcas_21:73:16","167","1","566","UFIEDMEAS/LLN0$Measurement","6342","6351","6353"
"32980","592.631588432","ipcas_21:73:16","132","1","567","UFIEDPROT/LLN0$Alarm","","",""
"32981","592.631594054","ipcas_21:73:16","167","1","567","UFIEDMEAS/LLN0$Measurement","6360","6344","6345"
"33033","593.663030651","ipcas_21:73:16","132","1","568","UFIEDPROT/LLN0$Alarm","","",""
"33034","593.663036024","ipcas_21:73:16","167","1","568","UFIEDMEAS/LLN0$Measurement","6349","6356","6360"
"33080","594.705597730","ipcas_21:73:16","132","1","569","UFIEDPROT/LLN0$Alarm","","",""
"33081","594.705598643","ipcas_21:73:16","167","1","569","UFIEDMEAS/LLN0$Measurement","6349","6347","6347"
"33112","595.726403955","ipcas_21:73:16","132","1","570","UFIEDPROT/LLN0$Alarm","","",""
"33113","595.726404712","ipcas_21:73:16","167","1","570","UFIEDMEAS/LLN0$Measurement","6345","6352","6346"
"33162","596.747388209","ipcas_21:73:16","132","1","571","UFIEDPROT/LLN0$Alarm","","",""
"33163","596.747389271","ipcas_21:73:16","167","1","571","UFIEDMEAS/LLN0$Measurement","6346","6358","6345"
"33215","597.769885782","ipcas_21:73:16","132","1","572","UFIEDPROT/LLN0$Alarm","","",""
"33216","597.769886677","ipcas_21:73:16","167","1","572","UFIEDMEAS/LLN0$Measurement","6353","6341","6341"
"33268","598.796135668","ipcas_21:73:16","132","1","573","UFIEDPROT/LLN0$Alarm","","",""
"33269","598.796137218","ipcas_21:73:16","167","1","573","UFIEDMEAS/LLN0$Measurement","6341","6350","6342"
"33321","599.818007783","ipcas_21:73:16","132","1","574","UFIEDPROT/LLN0$Alarm","","",""
"33322","599.818013409","ipcas_21:73:16","167","1","574","UFIEDMEAS/LLN0$Measurement","6351","6353","6347"
"33374","600.841974231","ipcas_21:73:16","132","1","575","UFIEDPROT/LLN0$Alarm","","",""
"33375","600.841979774","ipcas_21:73:16","167","1","575","UFIEDMEAS/LLN0$Measurement","6359","6351","6352"
"33427","601.864873989","ipcas_21:73:16","132","1","576","UFIEDPROT/LLN0$Alarm","","",""
"33428","601.864884557","ipcas_21:73:16","167","1","576","UFIEDMEAS/LLN0$Measurement","6344","6355","6361"
"33480","602.892530600","ipcas_21:73:16","132","1","577","UFIEDPROT/LLN0$Alarm","","",""
"33481","602.892534262","ipcas_21:73:16","167","1","577","UFIEDMEAS/LLN0$Measurement","6361","6341","6353"
"33533","603.919197343","ipcas_21:73:16","132","1","578","UFIEDPROT/LLN0$Alarm","","",""
"33534","603.919201258","ipcas_21:73:16","167","1","578","UFIEDMEAS/LLN0$Measurement","6360","6341","6351"
"33586","604.956536713","ipcas_21:73:16","132","1","579","UFIEDPROT/LLN0$Alarm","","",""
"33587","604.957388657","ipcas_21:73:16","167","1","579","UFIEDMEAS/LLN0$Measurement","6344","6350","6344"
"33627","605.977190494","ipcas_21:73:16","132","1","580","UFIEDPROT/LLN0$Alarm","","",""
"33628","605.977190849","ipcas_21:73:16","167","1","580","UFIEDMEAS/LLN0$Measurement","6350","6343","6361"
"33662","606.999599359","ipcas_21:73:16","132","1","581","UFIEDPROT/LLN0$Alarm","","",""
"33663","606.999603675","ipcas_21:73:16","167","1","581","UFIEDMEAS/LLN0$Measurement","6356","6348","6356"
"33715","608.024715508","ipcas_21:73:16","132","1","582","UFIEDPROT/LLN0$Alarm","","",""
"33716","608.024718336","ipcas_21:73:16","167","1","582","UFIEDMEAS/LLN0$Measurement","6354","6343","6349"
"33768","609.050424989","ipcas_21:73:16","132","1","583","UFIEDPROT/LLN0$Alarm","","",""
"33769","609.050427027","ipcas_21:73:16","167","1","583","UFIEDMEAS/LLN0$Measurement","6351","6360","6353"
"33821","610.067239270","ipcas_21:73:16","132","1","584","UFIEDPROT/LLN0$Alarm","","",""
"33822","610.067240376","ipcas_21:73:16","167","1","584","UFIEDMEAS/LLN0$Measurement","6361","6351","6344"
"33874","611.091886549","ipcas_21:73:16","132","1","585","UFIEDPROT/LLN0$Alarm","","",""
"33875","611.091887889","ipcas_21:73:16","167","1","585","UFIEDMEAS/LLN0$Measurement","6349","6349","6354"
"33927","612.104540620","ipcas_21:73:16","132","1","586","UFIEDPROT/LLN0$Alarm","","",""
"33928","612.104543395","ipcas_21:73:16","167","1","586","UFIEDMEAS/LLN0$Measurement","6358","6343","6355"
"33980","613.149087224","ipcas_21:73:16","132","1","587","UFIEDPROT/LLN0$Alarm","","",""
"33981","613.149087727","ipcas_21:73:16","167","1","587","UFIEDMEAS/LLN0$Measurement","6352","6358","6352"
"34006","614.145810330","ipcas_21:73:16","132","1","588","UFIEDPROT/LLN0$Alarm","","",""
"34007","614.145811601","ipcas_21:73:16","167","1","588","UFIEDMEAS/LLN0$Measurement","6347","6347","6346"
"34029","615.426236333","ipcas_21:73:16","132","1","589","UFIEDPROT/LLN0$Alarm","","",""
"34030","615.426237730","ipcas_21:73:16","167","1","589","UFIEDMEAS/LLN0$Measurement","6355","6343","6358"
"34052","616.453569559","ipcas_21:73:16","132","1","590","UFIEDPROT/LLN0$Alarm","","",""
"34053","616.453572600","ipcas_21:73:16","167","1","590","UFIEDMEAS/LLN0$Measurement","6361","6345","6361"
"34099","617.468842592","ipcas_21:73:16","132","1","591","UFIEDPROT/LLN0$Alarm","","",""
"34100","617.468845676","ipcas_21:73:16","167","1","591","UFIEDMEAS/LLN0$Measurement","6359","6346","6351"
"34128","618.497917453","ipcas_21:73:16","132","1","592","UFIEDPROT/LLN0$Alarm","","",""
"34129","618.497919727","ipcas_21:73:16","167","1","592","UFIEDMEAS/LLN0$Measurement","6346","6359","6350"
"34178","619.515494330","ipcas_21:73:16","132","1","593","UFIEDPROT/LLN0$Alarm","","",""
"34179","619.515497081","ipcas_21:73:16","167","1","593","UFIEDMEAS/LLN0$Measurement","6343","6354","6354"
"34231","620.530573300","ipcas_21:73:16","132","1","594","UFIEDPROT/LLN0$Alarm","","",""
"34232","620.530573617","ipcas_21:73:16","167","1","594","UFIEDMEAS/LLN0$Measurement","6361","6356","6343"
"34284","621.568741503","ipcas_21:73:16","132","1","595","UFIEDPROT/LLN0$Alarm","","",""
"34285","621.568742025","ipcas_21:73:16","167","1","595","UFIEDMEAS/LLN0$Measurement","6354","6352","6346"
"34337","622.609361736","ipcas_21:73:16","132","1","596","UFIEDPROT/LLN0$Alarm","","",""
"34338","622.609365521","ipcas_21:73:16","167","1","596","UFIEDMEAS/LLN0$Measurement","6359","6350","6357"
"34375","623.629912774","ipcas_21:73:16","132","1","597","UFIEDPROT/LLN0$Alarm","","",""
"34376","623.629917865","ipcas_21:73:16","167","1","597","UFIEDMEAS/LLN0$Measurement","6349","6350","6351"
"34398","624.721447348","ipcas_21:73:16","132","1","598","UFIEDPROT/LLN0$Alarm","","",""
"34399","624.721449035","ipcas_21:73:16","167","1","598","UFIEDMEAS/LLN0$Measurement","6347","6350","6356"
"34421","625.761642116","ipcas_21:73:16","132","1","599","UFIEDPROT/LLN0$Alarm","","",""
"34422","625.761645634","ipcas_21:73:16","167","1","599","UFIEDMEAS/LLN0$Measurement","6358","6353","6357"
