"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"20993","379.490372216","ipcas_21:73:26","202","1","362","TIED23MEAS/LLN0$Measurement","65","62","62"
"21046","380.524334740","ipcas_21:73:26","150","1","363","TIED23CTRL/LLN0$Status","1","1","0"
"21047","380.525319923","ipcas_21:73:26","150","1","363","TIED23PROT/LLN0$Alarm","1","",""
"21048","380.525326126","ipcas_21:73:26","202","1","363","TIED23MEAS/LLN0$Measurement","62","62","62"
"21106","381.561376166","ipcas_21:73:26","150","1","364","TIED23CTRL/LLN0$Status","1","1","0"
"21107","381.561380355","ipcas_21:73:26","150","1","364","TIED23PROT/LLN0$Alarm","1","",""
"21108","381.561380770","ipcas_21:73:26","202","1","364","TIED23MEAS/LLN0$Measurement","62","62","62"
"21168","382.582426734","ipcas_21:73:26","150","1","365","TIED23CTRL/LLN0$Status","1","1","0"
"21169","382.582428164","ipcas_21:73:26","150","1","365","TIED23PROT/LLN0$Alarm","1","",""
"21170","382.582429066","ipcas_21:73:26","202","1","365","TIED23MEAS/LLN0$Measurement","61","62","60"
"21227","383.603329002","ipcas_21:73:26","150","1","366","TIED23CTRL/LLN0$Status","1","1","0"
"21228","383.603494734","ipcas_21:73:26","150","1","366","TIED23PROT/LLN0$Alarm","1","",""
"21229","383.603985534","ipcas_21:73:26","202","1","366","TIED23MEAS/LLN0$Measurement","61","62","60"
"21283","384.639004959","ipcas_21:73:26","150","1","367","TIED23CTRL/LLN0$Status","1","1","0"
"21284","384.639012386","ipcas_21:73:26","150","1","367","TIED23PROT/LLN0$Alarm","1","",""
"21285","384.639013499","ipcas_21:73:26","202","1","367","TIED23MEAS/LLN0$Measurement","59","62","62"
"21337","385.710159847","ipcas_21:73:26","150","1","368","TIED23CTRL/LLN0$Status","1","1","0"
"21338","385.710226008","ipcas_21:73:26","150","1","368","TIED23PROT/LLN0$Alarm","1","",""
"21339","385.710281078","ipcas_21:73:26","202","1","368","TIED23MEAS/LLN0$Measurement","62","62","64"
"21393","386.737374767","ipcas_21:73:26","150","1","369","TIED23CTRL/LLN0$Status","1","1","0"
"21394","386.737376617","ipcas_21:73:26","150","1","369","TIED23PROT/LLN0$Alarm","1","",""
"21395","386.737377062","ipcas_21:73:26","202","1","369","TIED23MEAS/LLN0$Measurement","60","60","60"
"21448","387.763343181","ipcas_21:73:26","150","1","370","TIED23CTRL/LLN0$Status","1","1","0"
"21449","387.763349786","ipcas_21:73:26","150","1","370","TIED23PROT/LLN0$Alarm","1","",""
"21450","387.763351230","ipcas_21:73:26","202","1","370","TIED23MEAS/LLN0$Measurement","62","62","61"
"21505","388.792340941","ipcas_21:73:26","150","1","371","TIED23CTRL/LLN0$Status","1","1","0"
"21506","388.792348291","ipcas_21:73:26","150","1","371","TIED23PROT/LLN0$Alarm","1","",""
"21507","388.792350356","ipcas_21:73:26","202","1","371","TIED23MEAS/LLN0$Measurement","61","63","61"
"21563","389.872274108","ipcas_21:73:26","150","1","372","TIED23CTRL/LLN0$Status","1","1","0"
"21564","389.872278424","ipcas_21:73:26","150","1","372","TIED23PROT/LLN0$Alarm","1","",""
"21565","389.872279269","ipcas_21:73:26","202","1","372","TIED23MEAS/LLN0$Measurement","64","64","62"
"21619","390.914320655","ipcas_21:73:26","150","1","373","TIED23CTRL/LLN0$Status","1","1","0"
"21620","390.914327494","ipcas_21:73:26","150","1","373","TIED23PROT/LLN0$Alarm","1","",""
"21621","390.914329462","ipcas_21:73:26","202","1","373","TIED23MEAS/LLN0$Measurement","64","62","62"
"21688","391.935114191","ipcas_21:73:26","150","1","374","TIED23CTRL/LLN0$Status","1","1","0"
"21689","391.935118905","ipcas_21:73:26","150","1","374","TIED23PROT/LLN0$Alarm","1","",""
"21690","391.935119679","ipcas_21:73:26","202","1","374","TIED23MEAS/LLN0$Measurement","62","62","62"
"21770","392.959122432","ipcas_21:73:26","150","1","375","TIED23CTRL/LLN0$Status","1","1","0"
"21771","392.959127295","ipcas_21:73:26","150","1","375","TIED23PROT/LLN0$Alarm","1","",""
"21772","392.959127982","ipcas_21:73:26","202","1","375","TIED23MEAS/LLN0$Measurement","62","61","60"
"21838","393.983764158","ipcas_21:73:26","150","1","376","TIED23CTRL/LLN0$Status","1","1","0"
"21839","393.983768496","ipcas_21:73:26","150","1","376","TIED23PROT/LLN0$Alarm","1","",""
"21840","393.983768883","ipcas_21:73:26","202","1","376","TIED23MEAS/LLN0$Measurement","61","61","62"
"21942","395.028545815","ipcas_21:73:26","150","1","377","TIED23CTRL/LLN0$Status","1","1","0"
"21943","395.028552804","ipcas_21:73:26","150","1","377","TIED23PROT/LLN0$Alarm","1","",""
"21944","395.028553413","ipcas_21:73:26","202","1","377","TIED23MEAS/LLN0$Measurement","61","62","62"
"22049","396.063466123","ipcas_21:73:26","150","1","378","TIED23CTRL/LLN0$Status","1","1","0"
"22050","396.063944391","ipcas_21:73:26","150","1","378","TIED23PROT/LLN0$Alarm","1","",""
"22051","396.063951644","ipcas_21:73:26","202","1","378","TIED23MEAS/LLN0$Measurement","62","65","62"
"22146","397.099812975","ipcas_21:73:26","150","1","379","TIED23CTRL/LLN0$Status","1","1","0"
"22147","397.099817525","ipcas_21:73:26","150","1","379","TIED23PROT/LLN0$Alarm","1","",""
"22148","397.100297295","ipcas_21:73:26","202","1","379","TIED23MEAS/LLN0$Measurement","62","65","61"
"22208","398.140242898","ipcas_21:73:26","150","1","380","TIED23CTRL/LLN0$Status","1","1","0"
"22209","398.141282487","ipcas_21:73:26","150","1","380","TIED23PROT/LLN0$Alarm","1","",""
"22210","398.141728146","ipcas_21:73:26","202","1","380","TIED23MEAS/LLN0$Measurement","63","62","62"
"22270","399.171429688","ipcas_21:73:26","150","1","381","TIED23CTRL/LLN0$Status","1","1","0"
"22271","399.171433708","ipcas_21:73:26","150","1","381","TIED23PROT/LLN0$Alarm","1","",""
"22272","399.171434420","ipcas_21:73:26","202","1","381","TIED23MEAS/LLN0$Measurement","63","61","65"
"22333","400.221422157","ipcas_21:73:26","150","1","382","TIED23CTRL/LLN0$Status","1","1","0"
"22334","400.221426272","ipcas_21:73:26","150","1","382","TIED23PROT/LLN0$Alarm","1","",""
"22335","400.221426660","ipcas_21:73:26","202","1","382","TIED23MEAS/LLN0$Measurement","60","62","60"
"22394","401.238740646","ipcas_21:73:26","150","1","383","TIED23CTRL/LLN0$Status","1","1","0"
"22395","401.238744083","ipcas_21:73:26","150","1","383","TIED23PROT/LLN0$Alarm","1","",""
"22396","401.238744685","ipcas_21:73:26","202","1","383","TIED23MEAS/LLN0$Measurement","62","63","62"
"22451","402.280345983","ipcas_21:73:26","150","1","384","TIED23CTRL/LLN0$Status","1","1","0"
"22452","402.280346777","ipcas_21:73:26","150","1","384","TIED23PROT/LLN0$Alarm","1","",""
"22453","402.280347767","ipcas_21:73:26","202","1","384","TIED23MEAS/LLN0$Measurement","62","63","59"
"22509","403.328644411","ipcas_21:73:26","150","1","385","TIED23CTRL/LLN0$Status","1","1","0"
"22510","403.328646369","ipcas_21:73:26","150","1","385","TIED23PROT/LLN0$Alarm","1","",""
"22511","403.328647301","ipcas_21:73:26","202","1","385","TIED23MEAS/LLN0$Measurement","60","64","62"
"22568","404.380585210","ipcas_21:73:26","150","1","386","TIED23CTRL/LLN0$Status","1","1","0"
"22569","404.380588991","ipcas_21:73:26","150","1","386","TIED23PROT/LLN0$Alarm","1","",""
"22570","404.383827086","ipcas_21:73:26","202","1","386","TIED23MEAS/LLN0$Measurement","64","62","59"
"22626","405.413043858","ipcas_21:73:26","150","1","387","TIED23CTRL/LLN0$Status","1","1","0"
"22627","405.413047121","ipcas_21:73:26","150","1","387","TIED23PROT/LLN0$Alarm","1","",""
"22628","405.413047600","ipcas_21:73:26","202","1","387","TIED23MEAS/LLN0$Measurement","63","59","62"
"22682","406.442453100","ipcas_21:73:26","150","1","388","TIED23CTRL/LLN0$Status","1","1","0"
"22683","406.442458543","ipcas_21:73:26","150","1","388","TIED23PROT/LLN0$Alarm","1","",""
"22684","406.442459692","ipcas_21:73:26","202","1","388","TIED23MEAS/LLN0$Measurement","60","64","60"
"22736","407.478605477","ipcas_21:73:26","150","1","389","TIED23CTRL/LLN0$Status","1","1","0"
"22737","407.478609733","ipcas_21:73:26","150","1","389","TIED23PROT/LLN0$Alarm","1","",""
"22738","407.478610838","ipcas_21:73:26","202","1","389","TIED23MEAS/LLN0$Measurement","62","62","62"
"22792","408.497390617","ipcas_21:73:26","150","1","390","TIED23CTRL/LLN0$Status","1","1","0"
"22793","408.497394672","ipcas_21:73:26","150","1","390","TIED23PROT/LLN0$Alarm","1","",""
"22794","408.498017209","ipcas_21:73:26","202","1","390","TIED23MEAS/LLN0$Measurement","63","64","60"
"22848","409.539176597","ipcas_21:73:26","150","1","391","TIED23CTRL/LLN0$Status","1","1","0"
"22849","409.539643423","ipcas_21:73:26","150","1","391","TIED23PROT/LLN0$Alarm","1","",""
"22850","409.539964657","ipcas_21:73:26","202","1","391","TIED23MEAS/LLN0$Measurement","62","62","63"
"22905","410.577163408","ipcas_21:73:26","150","1","392","TIED23CTRL/LLN0$Status","1","1","0"
"22906","410.577169185","ipcas_21:73:26","150","1","392","TIED23PROT/LLN0$Alarm","1","",""
"22907","410.577170431","ipcas_21:73:26","202","1","392","TIED23MEAS/LLN0$Measurement","63","60","60"
"22974","411.774992330","ipcas_21:73:26","150","1","393","TIED23CTRL/LLN0$Status","1","1","0"
"22975","411.775070210","ipcas_21:73:26","150","1","393","TIED23PROT/LLN0$Alarm","1","",""
"22976","411.775276827","ipcas_21:73:26","202","1","393","TIED23MEAS/LLN0$Measurement","62","62","62"
"23070","412.823459093","ipcas_21:73:26","150","1","394","TIED23CTRL/LLN0$Status","1","1","0"
"23071","412.823462203","ipcas_21:73:26","150","1","394","TIED23PROT/LLN0$Alarm","1","",""
"23072","412.823463518","ipcas_21:73:26","202","1","394","TIED23MEAS/LLN0$Measurement","64","62","60"
"23193","413.848832399","ipcas_21:73:26","150","1","395","TIED23CTRL/LLN0$Status","1","1","0"
"23194","413.849094249","ipcas_21:73:26","150","1","395","TIED23PROT/LLN0$Alarm","1","",""
"23195","413.849272986","ipcas_21:73:26","202","1","395","TIED23MEAS/LLN0$Measurement","60","62","62"
"23320","414.887860928","ipcas_21:73:26","150","1","396","TIED23CTRL/LLN0$Status","1","1","0"
"23321","414.888015768","ipcas_21:73:26","150","1","396","TIED23PROT/LLN0$Alarm","1","",""
"23322","414.888476163","ipcas_21:73:26","202","1","396","TIED23MEAS/LLN0$Measurement","65","62","62"
"23397","415.937782789","ipcas_21:73:26","150","1","397","TIED23CTRL/LLN0$Status","1","1","0"
"23398","415.938177002","ipcas_21:73:26","150","1","397","TIED23PROT/LLN0$Alarm","1","",""
"23399","415.938261776","ipcas_21:73:26","202","1","397","TIED23MEAS/LLN0$Measurement","61","62","61"
"23464","417.081716814","ipcas_21:73:26","150","1","398","TIED23CTRL/LLN0$Status","1","1","0"
"23465","417.081723052","ipcas_21:73:26","150","1","398","TIED23PROT/LLN0$Alarm","1","",""
"23466","417.081724802","ipcas_21:73:26","202","1","398","TIED23MEAS/LLN0$Measurement","62","63","59"
"23548","418.119562675","ipcas_21:73:26","150","1","399","TIED23CTRL/LLN0$Status","1","1","0"
"23549","418.119933882","ipcas_21:73:26","150","1","399","TIED23PROT/LLN0$Alarm","1","",""
"23550","418.119940634","ipcas_21:73:26","202","1","399","TIED23MEAS/LLN0$Measurement","60","60","62"
"23637","419.165843993","ipcas_21:73:26","150","1","400","TIED23CTRL/LLN0$Status","1","1","0"
"23638","419.165848461","ipcas_21:73:26","150","1","400","TIED23PROT/LLN0$Alarm","1","",""
"23639","419.166138641","ipcas_21:73:26","202","1","400","TIED23MEAS/LLN0$Measurement","60","62","60"
"23742","420.202515285","ipcas_21:73:26","150","1","401","TIED23CTRL/LLN0$Status","1","1","0"
"23743","420.202518700","ipcas_21:73:26","150","1","401","TIED23PROT/LLN0$Alarm","1","",""
"23744","420.202519205","ipcas_21:73:26","202","1","401","TIED23MEAS/LLN0$Measurement","62","65","62"
"23838","421.252347052","ipcas_21:73:26","150","1","402","TIED23CTRL/LLN0$Status","1","1","0"
"23839","421.252531842","ipcas_21:73:26","150","1","402","TIED23PROT/LLN0$Alarm","1","",""
"23840","421.252770032","ipcas_21:73:26","202","1","402","TIED23MEAS/LLN0$Measurement","59","63","60"
"23901","422.272603896","ipcas_21:73:26","150","1","403","TIED23CTRL/LLN0$Status","1","1","0"
"23902","422.272643640","ipcas_21:73:26","150","1","403","TIED23PROT/LLN0$Alarm","1","",""
"23903","422.272785369","ipcas_21:73:26","202","1","403","TIED23MEAS/LLN0$Measurement","62","64","65"
"23963","423.316606883","ipcas_21:73:26","150","1","404","TIED23CTRL/LLN0$Status","1","1","0"
"23964","423.316615720","ipcas_21:73:26","150","1","404","TIED23PROT/LLN0$Alarm","1","",""
"23965","423.316617096","ipcas_21:73:26","202","1","404","TIED23MEAS/LLN0$Measurement","62","60","60"
"24026","424.352522203","ipcas_21:73:26","150","1","405","TIED23CTRL/LLN0$Status","1","1","0"
"24027","424.352524951","ipcas_21:73:26","150","1","405","TIED23PROT/LLN0$Alarm","1","",""
"24028","424.352866622","ipcas_21:73:26","202","1","405","TIED23MEAS/LLN0$Measurement","61","62","62"
"24083","425.392826414","ipcas_21:73:26","150","1","406","TIED23CTRL/LLN0$Status","1","1","0"
"24084","425.392829754","ipcas_21:73:26","150","1","406","TIED23PROT/LLN0$Alarm","1","",""
"24085","425.392831089","ipcas_21:73:26","202","1","406","TIED23MEAS/LLN0$Measurement","64","62","64"
"24139","426.429310208","ipcas_21:73:26","150","1","407","TIED23CTRL/LLN0$Status","1","1","0"
"24140","426.429311241","ipcas_21:73:26","150","1","407","TIED23PROT/LLN0$Alarm","1","",""
"24141","426.429312123","ipcas_21:73:26","202","1","407","TIED23MEAS/LLN0$Measurement","62","64","62"
"24200","427.460431371","ipcas_21:73:26","150","1","408","TIED23CTRL/LLN0$Status","1","1","0"
"24201","427.460613527","ipcas_21:73:26","150","1","408","TIED23PROT/LLN0$Alarm","1","",""
"24202","427.460773729","ipcas_21:73:26","202","1","408","TIED23MEAS/LLN0$Measurement","62","62","63"
"24258","428.492417381","ipcas_21:73:26","150","1","409","TIED23CTRL/LLN0$Status","1","1","0"
"24259","428.492418821","ipcas_21:73:26","150","1","409","TIED23PROT/LLN0$Alarm","1","",""
"24260","428.492420298","ipcas_21:73:26","202","1","409","TIED23MEAS/LLN0$Measurement","62","63","62"
"24320","429.525554922","ipcas_21:73:26","150","1","410","TIED23CTRL/LLN0$Status","1","1","0"
"24321","429.525667420","ipcas_21:73:26","150","1","410","TIED23PROT/LLN0$Alarm","1","",""
"24322","429.525670888","ipcas_21:73:26","202","1","410","TIED23MEAS/LLN0$Measurement","64","63","62"
"24375","430.558640317","ipcas_21:73:26","150","1","411","TIED23CTRL/LLN0$Status","1","1","0"
"24376","430.558641658","ipcas_21:73:26","150","1","411","TIED23PROT/LLN0$Alarm","1","",""
"24377","430.558643075","ipcas_21:73:26","202","1","411","TIED23MEAS/LLN0$Measurement","61","61","64"
"24429","431.596857353","ipcas_21:73:26","150","1","412","TIED23CTRL/LLN0$Status","1","1","0"
"24430","431.597175598","ipcas_21:73:26","150","1","412","TIED23PROT/LLN0$Alarm","1","",""
"24431","431.597180608","ipcas_21:73:26","202","1","412","TIED23MEAS/LLN0$Measurement","60","64","60"
"24485","432.635532098","ipcas_21:73:26","150","1","413","TIED23CTRL/LLN0$Status","1","1","0"
"24486","432.635532997","ipcas_21:73:26","150","1","413","TIED23PROT/LLN0$Alarm","1","",""
"24487","432.635534213","ipcas_21:73:26","202","1","413","TIED23MEAS/LLN0$Measurement","64","61","62"
"24541","433.672911284","ipcas_21:73:26","150","1","414","TIED23CTRL/LLN0$Status","1","1","0"
"24542","433.672914887","ipcas_21:73:26","150","1","414","TIED23PROT/LLN0$Alarm","1","",""
"24543","433.672915245","ipcas_21:73:26","202","1","414","TIED23MEAS/LLN0$Measurement","60","62","60"
"24598","434.716602344","ipcas_21:73:26","150","1","415","TIED23CTRL/LLN0$Status","1","1","0"
"24599","434.716608240","ipcas_21:73:26","150","1","415","TIED23PROT/LLN0$Alarm","1","",""
"24600","434.716608705","ipcas_21:73:26","202","1","415","TIED23MEAS/LLN0$Measurement","59","64","64"
"24654","435.742555643","ipcas_21:73:26","150","1","416","TIED23CTRL/LLN0$Status","1","1","0"
"24655","435.742559607","ipcas_21:73:26","150","1","416","TIED23PROT/LLN0$Alarm","1","",""
"24656","435.742560560","ipcas_21:73:26","202","1","416","TIED23MEAS/LLN0$Measurement","61","59","64"
"24711","436.782953111","ipcas_21:73:26","150","1","417","TIED23CTRL/LLN0$Status","1","1","0"
"24712","436.782958576","ipcas_21:73:26","150","1","417","TIED23PROT/LLN0$Alarm","1","",""
"24713","436.783467174","ipcas_21:73:26","202","1","417","TIED23MEAS/LLN0$Measurement","62","61","60"
"24769","437.823724185","ipcas_21:73:26","150","1","418","TIED23CTRL/LLN0$Status","1","1","0"
"24770","437.824041724","ipcas_21:73:26","150","1","418","TIED23PROT/LLN0$Alarm","1","",""
"24771","437.824473998","ipcas_21:73:26","202","1","418","TIED23MEAS/LLN0$Measurement","62","62","63"
"24857","438.859357362","ipcas_21:73:26","150","1","419","TIED23CTRL/LLN0$Status","1","1","0"
"24858","438.859565980","ipcas_21:73:26","150","1","419","TIED23PROT/LLN0$Alarm","1","",""
"24859","438.859569343","ipcas_21:73:26","202","1","419","TIED23MEAS/LLN0$Measurement","62","62","63"
"24916","439.898949490","ipcas_21:73:26","150","1","420","TIED23CTRL/LLN0$Status","1","1","0"
"24917","439.898957422","ipcas_21:73:26","150","1","420","TIED23PROT/LLN0$Alarm","1","",""
"24918","439.898958899","ipcas_21:73:26","202","1","420","TIED23MEAS/LLN0$Measurement","61","62","62"
"24972","440.943796705","ipcas_21:73:26","150","1","421","TIED23CTRL/LLN0$Status","1","1","0"
"24973","440.943802785","ipcas_21:73:26","150","1","421","TIED23PROT/LLN0$Alarm","1","",""
"24974","440.943803377","ipcas_21:73:26","202","1","421","TIED23MEAS/LLN0$Measurement","62","62","61"
"25027","441.978677788","ipcas_21:73:26","150","1","422","TIED23CTRL/LLN0$Status","1","1","0"
"25028","441.978681405","ipcas_21:73:26","150","1","422","TIED23PROT/LLN0$Alarm","1","",""
"25029","441.978682538","ipcas_21:73:26","202","1","422","TIED23MEAS/LLN0$Measurement","62","62","62"
"25083","443.020042213","ipcas_21:73:26","150","1","423","TIED23CTRL/LLN0$Status","1","1","0"
"25084","443.020421731","ipcas_21:73:26","150","1","423","TIED23PROT/LLN0$Alarm","1","",""
"25085","443.020931499","ipcas_21:73:26","202","1","423","TIED23MEAS/LLN0$Measurement","61","64","62"
"25137","444.040415534","ipcas_21:73:26","150","1","424","TIED23CTRL/LLN0$Status","1","1","0"
"25138","444.040415794","ipcas_21:73:26","150","1","424","TIED23PROT/LLN0$Alarm","1","",""
"25139","444.040416059","ipcas_21:73:26","202","1","424","TIED23MEAS/LLN0$Measurement","64","63","62"
"25195","445.070306176","ipcas_21:73:26","150","1","425","TIED23CTRL/LLN0$Status","1","1","0"
"25196","445.070442805","ipcas_21:73:26","150","1","425","TIED23PROT/LLN0$Alarm","1","",""
"25197","445.070576405","ipcas_21:73:26","202","1","425","TIED23MEAS/LLN0$Measurement","60","60","63"
"25252","446.091393335","ipcas_21:73:26","150","1","426","TIED23CTRL/LLN0$Status","1","1","0"
"25253","446.091393611","ipcas_21:73:26","150","1","426","TIED23PROT/LLN0$Alarm","1","",""
"25254","446.091394067","ipcas_21:73:26","202","1","426","TIED23MEAS/LLN0$Measurement","59","62","62"
"25308","447.119783731","ipcas_21:73:26","150","1","427","TIED23CTRL/LLN0$Status","1","1","0"
"25309","447.120014892","ipcas_21:73:26","150","1","427","TIED23PROT/LLN0$Alarm","1","",""
"25310","447.120706427","ipcas_21:73:26","202","1","427","TIED23MEAS/LLN0$Measurement","61","62","65"
"25362","448.158611434","ipcas_21:73:26","150","1","428","TIED23CTRL/LLN0$Status","1","1","0"
"25363","448.158614959","ipcas_21:73:26","150","1","428","TIED23PROT/LLN0$Alarm","1","",""
"25364","448.158777949","ipcas_21:73:26","202","1","428","TIED23MEAS/LLN0$Measurement","63","59","64"
"25417","449.197957779","ipcas_21:73:26","150","1","429","TIED23CTRL/LLN0$Status","1","1","0"
"25418","449.198413336","ipcas_21:73:26","150","1","429","TIED23PROT/LLN0$Alarm","1","",""
"25419","449.198918244","ipcas_21:73:26","202","1","429","TIED23MEAS/LLN0$Measurement","60","63","62"
"25472","450.226825806","ipcas_21:73:26","150","1","430","TIED23CTRL/LLN0$Status","1","1","0"
"25473","450.226828820","ipcas_21:73:26","150","1","430","TIED23PROT/LLN0$Alarm","1","",""
"25474","450.226829583","ipcas_21:73:26","202","1","430","TIED23MEAS/LLN0$Measurement","62","65","65"
"25528","451.269111177","ipcas_21:73:26","150","1","431","TIED23CTRL/LLN0$Status","1","1","0"
"25529","451.269587441","ipcas_21:73:26","150","1","431","TIED23PROT/LLN0$Alarm","1","",""
"25530","451.269591818","ipcas_21:73:26","202","1","431","TIED23MEAS/LLN0$Measurement","62","61","62"
"25584","452.291017316","ipcas_21:73:26","150","1","432","TIED23CTRL/LLN0$Status","1","1","0"
"25585","452.291020754","ipcas_21:73:26","150","1","432","TIED23PROT/LLN0$Alarm","1","",""
"25586","452.291022348","ipcas_21:73:26","202","1","432","TIED23MEAS/LLN0$Measurement","62","61","61"
"25639","453.320079024","ipcas_21:73:26","150","1","433","TIED23CTRL/LLN0$Status","1","1","0"
"25640","453.320199949","ipcas_21:73:26","150","1","433","TIED23PROT/LLN0$Alarm","1","",""
"25641","453.320385060","ipcas_21:73:26","202","1","433","TIED23MEAS/LLN0$Measurement","60","63","61"
"25693","454.357025218","ipcas_21:73:26","150","1","434","TIED23CTRL/LLN0$Status","1","1","0"
"25694","454.357176933","ipcas_21:73:26","150","1","434","TIED23PROT/LLN0$Alarm","1","",""
"25695","454.357638987","ipcas_21:73:26","202","1","434","TIED23MEAS/LLN0$Measurement","60","65","62"
"25746","455.413649252","ipcas_21:73:26","150","1","435","TIED23CTRL/LLN0$Status","1","1","0"
"25747","455.413652190","ipcas_21:73:26","150","1","435","TIED23PROT/LLN0$Alarm","1","",""
"25748","455.414062239","ipcas_21:73:26","202","1","435","TIED23MEAS/LLN0$Measurement","63","61","59"
"25801","456.465028691","ipcas_21:73:26","150","1","436","TIED23CTRL/LLN0$Status","1","1","0"
"25802","456.465029254","ipcas_21:73:26","150","1","436","TIED23PROT/LLN0$Alarm","1","",""
"25803","456.465029765","ipcas_21:73:26","202","1","436","TIED23MEAS/LLN0$Measurement","64","62","62"
"25856","457.512375097","ipcas_21:73:26","150","1","437","TIED23CTRL/LLN0$Status","1","1","0"
"25857","457.512375630","ipcas_21:73:26","150","1","437","TIED23PROT/LLN0$Alarm","1","",""
"25858","457.512376014","ipcas_21:73:26","202","1","437","TIED23MEAS/LLN0$Measurement","64","59","62"
"25953","458.546736735","ipcas_21:73:26","150","1","438","TIED23CTRL/LLN0$Status","1","1","0"
"25954","458.546737726","ipcas_21:73:26","150","1","438","TIED23PROT/LLN0$Alarm","1","",""
"25955","458.546738152","ipcas_21:73:26","202","1","438","TIED23MEAS/LLN0$Measurement","62","62","62"
"26049","459.567236487","ipcas_21:73:26","150","1","439","TIED23CTRL/LLN0$Status","1","1","0"
"26050","459.567239335","ipcas_21:73:26","150","1","439","TIED23PROT/LLN0$Alarm","1","",""
"26051","459.567240157","ipcas_21:73:26","202","1","439","TIED23MEAS/LLN0$Measurement","61","62","62"
"26171","460.606330614","ipcas_21:73:26","150","1","440","TIED23CTRL/LLN0$Status","1","1","0"
"26172","460.607955398","ipcas_21:73:26","150","1","440","TIED23PROT/LLN0$Alarm","1","",""
"26173","460.607958491","ipcas_21:73:26","202","1","440","TIED23MEAS/LLN0$Measurement","62","62","59"
"26243","461.636139772","ipcas_21:73:26","150","1","441","TIED23CTRL/LLN0$Status","1","1","0"
"26244","461.636140484","ipcas_21:73:26","150","1","441","TIED23PROT/LLN0$Alarm","1","",""
"26245","461.636141367","ipcas_21:73:26","202","1","441","TIED23MEAS/LLN0$Measurement","59","60","61"
"26304","462.661815224","ipcas_21:73:26","150","1","442","TIED23CTRL/LLN0$Status","1","1","0"
"26305","462.661818829","ipcas_21:73:26","150","1","442","TIED23PROT/LLN0$Alarm","1","",""
"26306","462.661819311","ipcas_21:73:26","202","1","442","TIED23MEAS/LLN0$Measurement","62","65","59"
"26376","463.741779965","ipcas_21:73:26","150","1","443","TIED23CTRL/LLN0$Status","1","1","0"
"26377","463.741781603","ipcas_21:73:26","150","1","443","TIED23PROT/LLN0$Alarm","1","",""
"26378","463.741781928","ipcas_21:73:26","202","1","443","TIED23MEAS/LLN0$Measurement","64","63","62"
"26439","464.748764468","ipcas_21:73:26","150","1","444","TIED23CTRL/LLN0$Status","1","1","0"
"26440","464.748767597","ipcas_21:73:26","150","1","444","TIED23PROT/LLN0$Alarm","1","",""
"26441","464.748767972","ipcas_21:73:26","202","1","444","TIED23MEAS/LLN0$Measurement","62","59","62"
"26492","465.773371748","ipcas_21:73:26","150","1","445","TIED23CTRL/LLN0$Status","1","1","0"
"26493","465.773375137","ipcas_21:73:26","150","1","445","TIED23PROT/LLN0$Alarm","1","",""
"26494","465.773376101","ipcas_21:73:26","202","1","445","TIED23MEAS/LLN0$Measurement","59","62","64"
"26552","466.816761767","ipcas_21:73:26","150","1","446","TIED23CTRL/LLN0$Status","1","1","0"
"26553","466.817142378","ipcas_21:73:26","150","1","446","TIED23PROT/LLN0$Alarm","1","",""
"26554","466.817146386","ipcas_21:73:26","202","1","446","TIED23MEAS/LLN0$Measurement","60","64","62"
"26611","467.867240922","ipcas_21:73:26","150","1","447","TIED23CTRL/LLN0$Status","1","1","0"
"26612","467.867735815","ipcas_21:73:26","150","1","447","TIED23PROT/LLN0$Alarm","1","",""
"26613","467.867739312","ipcas_21:73:26","202","1","447","TIED23MEAS/LLN0$Measurement","64","63","62"
"26673","468.886684310","ipcas_21:73:26","150","1","448","TIED23CTRL/LLN0$Status","1","1","0"
"26674","468.886687497","ipcas_21:73:26","150","1","448","TIED23PROT/LLN0$Alarm","1","",""
"26675","468.886688236","ipcas_21:73:26","202","1","448","TIED23MEAS/LLN0$Measurement","64","65","62"
"26727","469.915030473","ipcas_21:73:26","150","1","449","TIED23CTRL/LLN0$Status","1","1","0"
"26728","469.915030893","ipcas_21:73:26","150","1","449","TIED23PROT/LLN0$Alarm","1","",""
"26729","469.915031245","ipcas_21:73:26","202","1","449","TIED23MEAS/LLN0$Measurement","60","62","63"
"26780","470.962107223","ipcas_21:73:26","150","1","450","TIED23CTRL/LLN0$Status","1","1","0"
"26781","470.963024593","ipcas_21:73:26","150","1","450","TIED23PROT/LLN0$Alarm","1","",""
"26782","470.963029679","ipcas_21:73:26","202","1","450","TIED23MEAS/LLN0$Measurement","62","62","62"
"26833","472.000564835","ipcas_21:73:26","150","1","451","TIED23CTRL/LLN0$Status","1","1","0"
"26834","472.000570558","ipcas_21:73:26","150","1","451","TIED23PROT/LLN0$Alarm","1","",""
"26835","472.000571617","ipcas_21:73:26","202","1","451","TIED23MEAS/LLN0$Measurement","63","62","62"
"26887","473.054986311","ipcas_21:73:26","150","1","452","TIED23CTRL/LLN0$Status","1","1","0"
"26888","473.054991913","ipcas_21:73:26","150","1","452","TIED23PROT/LLN0$Alarm","1","",""
"26889","473.055732740","ipcas_21:73:26","202","1","452","TIED23MEAS/LLN0$Measurement","60","63","62"
"26943","474.079947877","ipcas_21:73:26","150","1","453","TIED23CTRL/LLN0$Status","1","1","0"
