"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"23446","385.200770496","ipcas_21:73:33","147","1","362","LIED10PROT/LLN0$Alarm","1","",""
"23447","385.200871748","ipcas_21:73:33","204","1","362","LIED10MEAS/LLN0$Measurement","308","306","313"
"23491","386.234326373","ipcas_21:73:33","150","1","363","LIED10CTRL/LLN0$Status","1","1","0"
"23492","386.234411577","ipcas_21:73:33","147","1","363","LIED10PROT/LLN0$Alarm","1","",""
"23493","386.234430099","ipcas_21:73:33","204","1","363","LIED10MEAS/LLN0$Measurement","315","314","314"
"23556","387.385846620","ipcas_21:73:33","150","1","364","LIED10CTRL/LLN0$Status","1","1","0"
"23557","387.385852259","ipcas_21:73:33","147","1","364","LIED10PROT/LLN0$Alarm","1","",""
"23558","387.385853546","ipcas_21:73:33","204","1","364","LIED10MEAS/LLN0$Measurement","307","308","309"
"23602","388.395364856","ipcas_21:73:33","150","1","365","LIED10CTRL/LLN0$Status","1","1","0"
"23603","388.396958928","ipcas_21:73:33","147","1","365","LIED10PROT/LLN0$Alarm","1","",""
"23604","388.396962888","ipcas_21:73:33","204","1","365","LIED10MEAS/LLN0$Measurement","309","311","313"
"23656","389.468716054","ipcas_21:73:33","150","1","366","LIED10CTRL/LLN0$Status","1","1","0"
"23657","389.468726000","ipcas_21:73:33","147","1","366","LIED10PROT/LLN0$Alarm","1","",""
"23658","389.473687143","ipcas_21:73:33","204","1","366","LIED10MEAS/LLN0$Measurement","312","313","308"
"23713","390.537715714","ipcas_21:73:33","150","1","367","LIED10CTRL/LLN0$Status","1","1","0"
"23714","390.537721812","ipcas_21:73:33","147","1","367","LIED10PROT/LLN0$Alarm","1","",""
"23715","390.537813561","ipcas_21:73:33","204","1","367","LIED10MEAS/LLN0$Measurement","315","313","314"
"23769","391.572901724","ipcas_21:73:33","150","1","368","LIED10CTRL/LLN0$Status","1","1","0"
"23770","391.572908450","ipcas_21:73:33","147","1","368","LIED10PROT/LLN0$Alarm","1","",""
"23771","391.572909633","ipcas_21:73:33","204","1","368","LIED10MEAS/LLN0$Measurement","308","312","306"
"23823","392.635583931","ipcas_21:73:33","150","1","369","LIED10CTRL/LLN0$Status","1","1","0"
"23824","392.637196121","ipcas_21:73:33","147","1","369","LIED10PROT/LLN0$Alarm","1","",""
"23825","392.637202910","ipcas_21:73:33","204","1","369","LIED10MEAS/LLN0$Measurement","313","314","310"
"23881","393.707142808","ipcas_21:73:33","150","1","370","LIED10CTRL/LLN0$Status","1","1","0"
"23882","393.707148378","ipcas_21:73:33","147","1","370","LIED10PROT/LLN0$Alarm","1","",""
"23883","393.707311675","ipcas_21:73:33","204","1","370","LIED10MEAS/LLN0$Measurement","315","308","311"
"23938","394.799960975","ipcas_21:73:33","150","1","371","LIED10CTRL/LLN0$Status","1","1","0"
"23939","394.799966414","ipcas_21:73:33","147","1","371","LIED10PROT/LLN0$Alarm","1","",""
"23940","394.799967540","ipcas_21:73:33","204","1","371","LIED10MEAS/LLN0$Measurement","305","310","310"
"23991","395.865861609","ipcas_21:73:33","150","1","372","LIED10CTRL/LLN0$Status","1","1","0"
"23992","395.865866872","ipcas_21:73:33","147","1","372","LIED10PROT/LLN0$Alarm","1","",""
"23993","395.865867961","ipcas_21:73:33","204","1","372","LIED10MEAS/LLN0$Measurement","315","310","306"
"24043","396.877408151","ipcas_21:73:33","150","1","373","LIED10CTRL/LLN0$Status","1","1","0"
"24044","396.877414804","ipcas_21:73:33","147","1","373","LIED10PROT/LLN0$Alarm","1","",""
"24045","396.878366020","ipcas_21:73:33","204","1","373","LIED10MEAS/LLN0$Measurement","311","310","308"
"24113","397.965459788","ipcas_21:73:33","150","1","374","LIED10CTRL/LLN0$Status","1","1","0"
"24114","397.965465354","ipcas_21:73:33","147","1","374","LIED10PROT/LLN0$Alarm","1","",""
"24115","397.965466437","ipcas_21:73:33","204","1","374","LIED10MEAS/LLN0$Measurement","311","313","307"
"24164","399.045058013","ipcas_21:73:33","150","1","375","LIED10CTRL/LLN0$Status","1","1","0"
"24165","399.045059179","ipcas_21:73:33","147","1","375","LIED10PROT/LLN0$Alarm","1","",""
"24166","399.045060101","ipcas_21:73:33","204","1","375","LIED10MEAS/LLN0$Measurement","305","314","305"
"24207","400.083551033","ipcas_21:73:33","150","1","376","LIED10CTRL/LLN0$Status","1","1","0"
"24208","400.083600391","ipcas_21:73:33","147","1","376","LIED10PROT/LLN0$Alarm","1","",""
"24209","400.083735610","ipcas_21:73:33","204","1","376","LIED10MEAS/LLN0$Measurement","313","306","312"
"24261","401.160102292","ipcas_21:73:33","150","1","377","LIED10CTRL/LLN0$Status","1","1","0"
"24262","401.160176908","ipcas_21:73:33","147","1","377","LIED10PROT/LLN0$Alarm","1","",""
"24263","401.160328014","ipcas_21:73:33","204","1","377","LIED10MEAS/LLN0$Measurement","309","315","306"
"24338","402.236872997","ipcas_21:73:33","150","1","378","LIED10CTRL/LLN0$Status","1","1","0"
"24339","402.236875431","ipcas_21:73:33","147","1","378","LIED10PROT/LLN0$Alarm","1","",""
"24340","402.236985860","ipcas_21:73:33","204","1","378","LIED10MEAS/LLN0$Measurement","308","310","311"
"24395","403.285874805","ipcas_21:73:33","150","1","379","LIED10CTRL/LLN0$Status","1","1","0"
"24396","403.285880528","ipcas_21:73:33","147","1","379","LIED10PROT/LLN0$Alarm","1","",""
"24397","403.286906756","ipcas_21:73:33","204","1","379","LIED10MEAS/LLN0$Measurement","313","305","308"
"24450","404.337044417","ipcas_21:73:33","150","1","380","LIED10CTRL/LLN0$Status","1","1","0"
"24451","404.337047222","ipcas_21:73:33","147","1","380","LIED10PROT/LLN0$Alarm","1","",""
"24452","404.337188288","ipcas_21:73:33","204","1","380","LIED10MEAS/LLN0$Measurement","306","315","311"
"24503","405.371997056","ipcas_21:73:33","150","1","381","LIED10CTRL/LLN0$Status","1","1","0"
"24505","405.371999084","ipcas_21:73:33","147","1","381","LIED10PROT/LLN0$Alarm","1","",""
"24506","405.372015435","ipcas_21:73:33","204","1","381","LIED10MEAS/LLN0$Measurement","310","314","306"
"24558","406.424524530","ipcas_21:73:33","150","1","382","LIED10CTRL/LLN0$Status","1","1","0"
"24559","406.424530274","ipcas_21:73:33","147","1","382","LIED10PROT/LLN0$Alarm","1","",""
"24560","406.424645463","ipcas_21:73:33","204","1","382","LIED10MEAS/LLN0$Measurement","315","306","308"
"24613","407.473482726","ipcas_21:73:33","150","1","383","LIED10CTRL/LLN0$Status","1","1","0"
"24614","407.473488399","ipcas_21:73:33","147","1","383","LIED10PROT/LLN0$Alarm","1","",""
"24615","407.473489912","ipcas_21:73:33","204","1","383","LIED10MEAS/LLN0$Measurement","308","306","308"
"24659","408.536630061","ipcas_21:73:33","150","1","384","LIED10CTRL/LLN0$Status","1","1","0"
"24660","408.536857227","ipcas_21:73:33","147","1","384","LIED10PROT/LLN0$Alarm","1","",""
"24661","408.536859706","ipcas_21:73:33","204","1","384","LIED10MEAS/LLN0$Measurement","305","311","310"
"24701","409.587132214","ipcas_21:73:33","150","1","385","LIED10CTRL/LLN0$Status","1","1","0"
"24702","409.587236657","ipcas_21:73:33","147","1","385","LIED10PROT/LLN0$Alarm","1","",""
"24703","409.587257065","ipcas_21:73:33","204","1","385","LIED10MEAS/LLN0$Measurement","305","310","312"
"24757","410.662591488","ipcas_21:73:33","150","1","386","LIED10CTRL/LLN0$Status","1","1","0"
"24758","410.662600749","ipcas_21:73:33","147","1","386","LIED10PROT/LLN0$Alarm","1","",""
"24759","410.662705371","ipcas_21:73:33","204","1","386","LIED10MEAS/LLN0$Measurement","312","306","312"
"24832","411.761472909","ipcas_21:73:33","150","1","387","LIED10CTRL/LLN0$Status","1","1","0"
"24833","411.761473887","ipcas_21:73:33","147","1","387","LIED10PROT/LLN0$Alarm","1","",""
"24834","411.761474839","ipcas_21:73:33","204","1","387","LIED10MEAS/LLN0$Measurement","313","310","313"
"24875","412.799582671","ipcas_21:73:33","150","1","388","LIED10CTRL/LLN0$Status","1","1","0"
"24876","412.799588314","ipcas_21:73:33","147","1","388","LIED10PROT/LLN0$Alarm","1","",""
"24877","412.799825649","ipcas_21:73:33","204","1","388","LIED10MEAS/LLN0$Measurement","312","312","311"
"24926","413.863554379","ipcas_21:73:33","150","1","389","LIED10CTRL/LLN0$Status","1","1","0"
"24927","413.872229415","ipcas_21:73:33","147","1","389","LIED10PROT/LLN0$Alarm","1","",""
"24928","413.872284419","ipcas_21:73:33","204","1","389","LIED10MEAS/LLN0$Measurement","306","311","307"
"24984","414.972799342","ipcas_21:73:33","150","1","390","LIED10CTRL/LLN0$Status","1","1","0"
"24985","414.972934629","ipcas_21:73:33","147","1","390","LIED10PROT/LLN0$Alarm","1","",""
"24986","414.972940025","ipcas_21:73:33","204","1","390","LIED10MEAS/LLN0$Measurement","311","312","305"
"25042","416.025853479","ipcas_21:73:33","150","1","391","LIED10CTRL/LLN0$Status","1","1","0"
"25043","416.025856548","ipcas_21:73:33","147","1","391","LIED10PROT/LLN0$Alarm","1","",""
"25044","416.025857365","ipcas_21:73:33","204","1","391","LIED10MEAS/LLN0$Measurement","314","313","309"
"25087","417.092618929","ipcas_21:73:33","150","1","392","LIED10CTRL/LLN0$Status","1","1","0"
"25088","417.092623254","ipcas_21:73:33","147","1","392","LIED10PROT/LLN0$Alarm","1","",""
"25089","417.092623680","ipcas_21:73:33","204","1","392","LIED10MEAS/LLN0$Measurement","312","313","314"
"25139","418.119419914","ipcas_21:73:33","150","1","393","LIED10CTRL/LLN0$Status","1","1","0"
"25140","418.119516577","ipcas_21:73:33","147","1","393","LIED10PROT/LLN0$Alarm","1","",""
"25141","418.119675872","ipcas_21:73:33","204","1","393","LIED10MEAS/LLN0$Measurement","315","315","308"
"25193","419.195157773","ipcas_21:73:33","150","1","394","LIED10CTRL/LLN0$Status","1","1","0"
"25194","419.195167423","ipcas_21:73:33","147","1","394","LIED10PROT/LLN0$Alarm","1","",""
"25195","419.195168639","ipcas_21:73:33","204","1","394","LIED10MEAS/LLN0$Measurement","305","308","313"
"25248","420.275780619","ipcas_21:73:33","150","1","395","LIED10CTRL/LLN0$Status","1","1","0"
"25249","420.275786777","ipcas_21:73:33","147","1","395","LIED10PROT/LLN0$Alarm","1","",""
"25250","420.275788067","ipcas_21:73:33","204","1","395","LIED10MEAS/LLN0$Measurement","310","312","307"
"25306","421.339685709","ipcas_21:73:33","150","1","396","LIED10CTRL/LLN0$Status","1","1","0"
"25307","421.339691305","ipcas_21:73:33","147","1","396","LIED10PROT/LLN0$Alarm","1","",""
"25308","421.339692562","ipcas_21:73:33","204","1","396","LIED10MEAS/LLN0$Measurement","307","315","307"
"25358","422.391616421","ipcas_21:73:33","150","1","397","LIED10CTRL/LLN0$Status","1","1","0"
"25359","422.391623390","ipcas_21:73:33","147","1","397","LIED10PROT/LLN0$Alarm","1","",""
"25360","422.394552145","ipcas_21:73:33","204","1","397","LIED10MEAS/LLN0$Measurement","312","315","314"
"25416","423.492474075","ipcas_21:73:33","150","1","398","LIED10CTRL/LLN0$Status","1","1","0"
"25417","423.492480594","ipcas_21:73:33","147","1","398","LIED10PROT/LLN0$Alarm","1","",""
"25418","423.492481040","ipcas_21:73:33","204","1","398","LIED10MEAS/LLN0$Measurement","306","311","314"
"25475","424.563361104","ipcas_21:73:33","150","1","399","LIED10CTRL/LLN0$Status","1","1","0"
"25476","424.563362143","ipcas_21:73:33","147","1","399","LIED10PROT/LLN0$Alarm","1","",""
"25477","424.563363379","ipcas_21:73:33","204","1","399","LIED10MEAS/LLN0$Measurement","312","310","314"
"25524","425.599190019","ipcas_21:73:33","150","1","400","LIED10CTRL/LLN0$Status","1","1","0"
"25525","425.599199401","ipcas_21:73:33","147","1","400","LIED10PROT/LLN0$Alarm","1","",""
"25526","425.599200668","ipcas_21:73:33","204","1","400","LIED10MEAS/LLN0$Measurement","306","307","308"
"25579","426.679479553","ipcas_21:73:33","150","1","401","LIED10CTRL/LLN0$Status","1","1","0"
"25580","426.679701583","ipcas_21:73:33","147","1","401","LIED10PROT/LLN0$Alarm","1","",""
"25581","426.679755844","ipcas_21:73:33","204","1","401","LIED10MEAS/LLN0$Measurement","309","310","305"
"25634","427.734994213","ipcas_21:73:33","150","1","402","LIED10CTRL/LLN0$Status","1","1","0"
"25635","427.735003350","ipcas_21:73:33","147","1","402","LIED10PROT/LLN0$Alarm","1","",""
"25636","427.735004767","ipcas_21:73:33","204","1","402","LIED10MEAS/LLN0$Measurement","311","311","311"
"25689","428.798433263","ipcas_21:73:33","150","1","403","LIED10CTRL/LLN0$Status","1","1","0"
"25690","428.798439607","ipcas_21:73:33","147","1","403","LIED10PROT/LLN0$Alarm","1","",""
"25691","428.798483281","ipcas_21:73:33","204","1","403","LIED10MEAS/LLN0$Measurement","311","305","305"
"25742","429.846124040","ipcas_21:73:33","150","1","404","LIED10CTRL/LLN0$Status","1","1","0"
"25743","429.846133214","ipcas_21:73:33","147","1","404","LIED10PROT/LLN0$Alarm","1","",""
"25744","429.846134560","ipcas_21:73:33","204","1","404","LIED10MEAS/LLN0$Measurement","314","313","311"
"25798","430.896724453","ipcas_21:73:33","150","1","405","LIED10CTRL/LLN0$Status","1","1","0"
"25799","430.896729639","ipcas_21:73:33","147","1","405","LIED10PROT/LLN0$Alarm","1","",""
"25800","430.896730790","ipcas_21:73:33","204","1","405","LIED10MEAS/LLN0$Measurement","314","310","305"
"25854","431.956752719","ipcas_21:73:33","150","1","406","LIED10CTRL/LLN0$Status","1","1","0"
"25855","431.956762151","ipcas_21:73:33","147","1","406","LIED10PROT/LLN0$Alarm","1","",""
"25856","431.956763351","ipcas_21:73:33","204","1","406","LIED10MEAS/LLN0$Measurement","313","306","313"
"25918","433.031245713","ipcas_21:73:33","150","1","407","LIED10CTRL/LLN0$Status","1","1","0"
"25919","433.031318955","ipcas_21:73:33","147","1","407","LIED10PROT/LLN0$Alarm","1","",""
"25920","433.031411153","ipcas_21:73:33","204","1","407","LIED10MEAS/LLN0$Measurement","305","311","305"
"25962","434.085985868","ipcas_21:73:33","150","1","408","LIED10CTRL/LLN0$Status","1","1","0"
"25963","434.085996533","ipcas_21:73:33","147","1","408","LIED10PROT/LLN0$Alarm","1","",""
"25964","434.085997999","ipcas_21:73:33","204","1","408","LIED10MEAS/LLN0$Measurement","313","314","312"
"26039","435.187561837","ipcas_21:73:33","150","1","409","LIED10CTRL/LLN0$Status","1","1","0"
"26040","435.187567436","ipcas_21:73:33","147","1","409","LIED10PROT/LLN0$Alarm","1","",""
"26041","435.187568539","ipcas_21:73:33","204","1","409","LIED10MEAS/LLN0$Measurement","310","310","315"
"26095","436.241607605","ipcas_21:73:33","150","1","410","LIED10CTRL/LLN0$Status","1","1","0"
"26096","436.241688135","ipcas_21:73:33","147","1","410","LIED10PROT/LLN0$Alarm","1","",""
"26097","436.241727435","ipcas_21:73:33","204","1","410","LIED10MEAS/LLN0$Measurement","307","308","313"
"26151","437.282715449","ipcas_21:73:33","150","1","411","LIED10CTRL/LLN0$Status","1","1","0"
"26152","437.282721118","ipcas_21:73:33","147","1","411","LIED10PROT/LLN0$Alarm","1","",""
"26153","437.282722197","ipcas_21:73:33","204","1","411","LIED10MEAS/LLN0$Measurement","312","313","308"
"26206","438.334060641","ipcas_21:73:33","150","1","412","LIED10CTRL/LLN0$Status","1","1","0"
"26207","438.334066107","ipcas_21:73:33","147","1","412","LIED10PROT/LLN0$Alarm","1","",""
"26208","438.334067420","ipcas_21:73:33","204","1","412","LIED10MEAS/LLN0$Measurement","305","310","308"
"26252","439.381478255","ipcas_21:73:33","150","1","413","LIED10CTRL/LLN0$Status","1","1","0"
"26253","439.381483871","ipcas_21:73:33","147","1","413","LIED10PROT/LLN0$Alarm","1","",""
"26254","439.381484970","ipcas_21:73:33","204","1","413","LIED10MEAS/LLN0$Measurement","307","314","312"
"26290","440.419362086","ipcas_21:73:33","150","1","414","LIED10CTRL/LLN0$Status","1","1","0"
"26291","440.419369892","ipcas_21:73:33","147","1","414","LIED10PROT/LLN0$Alarm","1","",""
"26292","440.419370670","ipcas_21:73:33","204","1","414","LIED10MEAS/LLN0$Measurement","314","314","311"
"26353","441.545982866","ipcas_21:73:33","150","1","415","LIED10CTRL/LLN0$Status","1","1","0"
"26354","441.545991419","ipcas_21:73:33","147","1","415","LIED10PROT/LLN0$Alarm","1","",""
"26355","441.545992766","ipcas_21:73:33","204","1","415","LIED10MEAS/LLN0$Measurement","307","314","311"
"26405","442.547132336","ipcas_21:73:33","150","1","416","LIED10CTRL/LLN0$Status","1","1","0"
"26406","442.547140003","ipcas_21:73:33","147","1","416","LIED10PROT/LLN0$Alarm","1","",""
"26407","442.547141437","ipcas_21:73:33","204","1","416","LIED10MEAS/LLN0$Measurement","313","311","307"
"26460","443.584283502","ipcas_21:73:33","150","1","417","LIED10CTRL/LLN0$Status","1","1","0"
"26461","443.584289902","ipcas_21:73:33","147","1","417","LIED10PROT/LLN0$Alarm","1","",""
"26462","443.584351449","ipcas_21:73:33","204","1","417","LIED10MEAS/LLN0$Measurement","315","313","310"
"26533","444.691946691","ipcas_21:73:33","150","1","418","LIED10CTRL/LLN0$Status","1","1","0"
"26534","444.692056729","ipcas_21:73:33","147","1","418","LIED10PROT/LLN0$Alarm","1","",""
"26535","444.692289294","ipcas_21:73:33","204","1","418","LIED10MEAS/LLN0$Measurement","314","305","308"
"26585","445.743118209","ipcas_21:73:33","150","1","419","LIED10CTRL/LLN0$Status","1","1","0"
"26586","445.743118778","ipcas_21:73:33","147","1","419","LIED10PROT/LLN0$Alarm","1","",""
"26587","445.743119467","ipcas_21:73:33","204","1","419","LIED10MEAS/LLN0$Measurement","310","312","311"
"26635","446.824210631","ipcas_21:73:33","150","1","420","LIED10CTRL/LLN0$Status","1","1","0"
"26636","446.824213940","ipcas_21:73:33","147","1","420","LIED10PROT/LLN0$Alarm","1","",""
"26637","446.824319547","ipcas_21:73:33","204","1","420","LIED10MEAS/LLN0$Measurement","315","307","309"
"26683","447.830568271","ipcas_21:73:33","150","1","421","LIED10CTRL/LLN0$Status","1","1","0"
"26684","447.830577555","ipcas_21:73:33","147","1","421","LIED10PROT/LLN0$Alarm","1","",""
"26685","447.830578811","ipcas_21:73:33","204","1","421","LIED10MEAS/LLN0$Measurement","312","307","307"
"26750","448.926739740","ipcas_21:73:33","150","1","422","LIED10CTRL/LLN0$Status","1","1","0"
"26751","448.926743039","ipcas_21:73:33","147","1","422","LIED10PROT/LLN0$Alarm","1","",""
"26752","448.926873663","ipcas_21:73:33","204","1","422","LIED10MEAS/LLN0$Measurement","305","306","310"
"26802","449.970557026","ipcas_21:73:33","150","1","423","LIED10CTRL/LLN0$Status","1","1","0"
"26803","449.970562619","ipcas_21:73:33","147","1","423","LIED10PROT/LLN0$Alarm","1","",""
"26804","449.970563865","ipcas_21:73:33","204","1","423","LIED10MEAS/LLN0$Measurement","307","311","306"
"26848","451.013553443","ipcas_21:73:33","150","1","424","LIED10CTRL/LLN0$Status","1","1","0"
"26849","451.013569631","ipcas_21:73:33","147","1","424","LIED10PROT/LLN0$Alarm","1","",""
"26850","451.013571167","ipcas_21:73:33","204","1","424","LIED10MEAS/LLN0$Measurement","307","315","312"
"26905","452.078542069","ipcas_21:73:33","150","1","425","LIED10CTRL/LLN0$Status","1","1","0"
"26906","452.078549129","ipcas_21:73:33","147","1","425","LIED10PROT/LLN0$Alarm","1","",""
"26907","452.078549680","ipcas_21:73:33","204","1","425","LIED10MEAS/LLN0$Measurement","308","305","313"
"26965","453.146576124","ipcas_21:73:33","150","1","426","LIED10CTRL/LLN0$Status","1","1","0"
"26966","453.146582716","ipcas_21:73:33","147","1","426","LIED10PROT/LLN0$Alarm","1","",""
"26967","453.146584012","ipcas_21:73:33","204","1","426","LIED10MEAS/LLN0$Measurement","315","308","307"
"27017","454.218712771","ipcas_21:73:33","150","1","427","LIED10CTRL/LLN0$Status","1","1","0"
"27018","454.218720231","ipcas_21:73:33","147","1","427","LIED10PROT/LLN0$Alarm","1","",""
"27019","454.219861034","ipcas_21:73:33","204","1","427","LIED10MEAS/LLN0$Measurement","314","314","313"
"27073","455.256408608","ipcas_21:73:33","150","1","428","LIED10CTRL/LLN0$Status","1","1","0"
"27074","455.256417785","ipcas_21:73:33","147","1","428","LIED10PROT/LLN0$Alarm","1","",""
"27075","455.256419216","ipcas_21:73:33","204","1","428","LIED10MEAS/LLN0$Measurement","306","311","305"
"27128","456.348096260","ipcas_21:73:33","150","1","429","LIED10CTRL/LLN0$Status","1","1","0"
"27129","456.348104983","ipcas_21:73:33","147","1","429","LIED10PROT/LLN0$Alarm","1","",""
"27130","456.348106370","ipcas_21:73:33","204","1","429","LIED10MEAS/LLN0$Measurement","307","308","315"
"27186","457.357984622","ipcas_21:73:33","150","1","430","LIED10CTRL/LLN0$Status","1","1","0"
"27187","457.357991414","ipcas_21:73:33","147","1","430","LIED10PROT/LLN0$Alarm","1","",""
"27188","457.358142441","ipcas_21:73:33","204","1","430","LIED10MEAS/LLN0$Measurement","310","309","308"
"27243","458.412520095","ipcas_21:73:33","150","1","431","LIED10CTRL/LLN0$Status","1","1","0"
"27244","458.412528314","ipcas_21:73:33","147","1","431","LIED10PROT/LLN0$Alarm","1","",""
"27245","458.412529858","ipcas_21:73:33","204","1","431","LIED10MEAS/LLN0$Measurement","314","308","315"
"27299","459.473724247","ipcas_21:73:33","150","1","432","LIED10CTRL/LLN0$Status","1","1","0"
"27300","459.473960134","ipcas_21:73:33","147","1","432","LIED10PROT/LLN0$Alarm","1","",""
"27301","459.473966723","ipcas_21:73:33","204","1","432","LIED10MEAS/LLN0$Measurement","315","310","313"
"27355","460.547301745","ipcas_21:73:33","150","1","433","LIED10CTRL/LLN0$Status","1","1","0"
"27356","460.547310362","ipcas_21:73:33","147","1","433","LIED10PROT/LLN0$Alarm","1","",""
"27357","460.547311708","ipcas_21:73:33","204","1","433","LIED10MEAS/LLN0$Measurement","309","312","308"
"27429","461.646068642","ipcas_21:73:33","150","1","434","LIED10CTRL/LLN0$Status","1","1","0"
"27430","461.646074309","ipcas_21:73:33","147","1","434","LIED10PROT/LLN0$Alarm","1","",""
"27431","461.646135293","ipcas_21:73:33","204","1","434","LIED10MEAS/LLN0$Measurement","314","311","309"
"27485","462.698368181","ipcas_21:73:33","150","1","435","LIED10CTRL/LLN0$Status","1","1","0"
"27486","462.698371834","ipcas_21:73:33","147","1","435","LIED10PROT/LLN0$Alarm","1","",""
"27487","462.698541046","ipcas_21:73:33","204","1","435","LIED10MEAS/LLN0$Measurement","306","315","314"
"27530","463.735325980","ipcas_21:73:33","150","1","436","LIED10CTRL/LLN0$Status","1","1","0"
"27531","463.735335820","ipcas_21:73:33","147","1","436","LIED10PROT/LLN0$Alarm","1","",""
"27532","463.735337393","ipcas_21:73:33","204","1","436","LIED10MEAS/LLN0$Measurement","308","305","311"
"27587","464.775065233","ipcas_21:73:33","150","1","437","LIED10CTRL/LLN0$Status","1","1","0"
"27588","464.775073698","ipcas_21:73:33","147","1","437","LIED10PROT/LLN0$Alarm","1","",""
"27589","464.776466273","ipcas_21:73:33","204","1","437","LIED10MEAS/LLN0$Measurement","306","310","306"
"27645","465.837762406","ipcas_21:73:33","150","1","438","LIED10CTRL/LLN0$Status","1","1","0"
"27646","465.837923602","ipcas_21:73:33","147","1","438","LIED10PROT/LLN0$Alarm","1","",""
"27647","465.837934388","ipcas_21:73:33","204","1","438","LIED10MEAS/LLN0$Measurement","306","309","315"
"27699","466.906409376","ipcas_21:73:33","150","1","439","LIED10CTRL/LLN0$Status","1","1","0"
"27700","466.906415520","ipcas_21:73:33","147","1","439","LIED10PROT/LLN0$Alarm","1","",""
"27701","466.906532382","ipcas_21:73:33","204","1","439","LIED10MEAS/LLN0$Measurement","307","310","315"
"27761","468.001917154","ipcas_21:73:33","150","1","440","LIED10CTRL/LLN0$Status","1","1","0"
"27762","468.002041060","ipcas_21:73:33","147","1","440","LIED10PROT/LLN0$Alarm","1","",""
"27763","468.002057000","ipcas_21:73:33","204","1","440","LIED10MEAS/LLN0$Measurement","312","310","311"
"27816","469.029289170","ipcas_21:73:33","150","1","441","LIED10CTRL/LLN0$Status","1","1","0"
"27817","469.029295148","ipcas_21:73:33","147","1","441","LIED10PROT/LLN0$Alarm","1","",""
"27818","469.029296206","ipcas_21:73:33","204","1","441","LIED10MEAS/LLN0$Measurement","306","305","313"
"27874","470.098761818","ipcas_21:73:33","150","1","442","LIED10CTRL/LLN0$Status","1","1","0"
"27876","470.098769452","ipcas_21:73:33","147","1","442","LIED10PROT/LLN0$Alarm","1","",""
"27877","470.098770655","ipcas_21:73:33","204","1","442","LIED10MEAS/LLN0$Measurement","306","305","314"
"27933","471.142278193","ipcas_21:73:33","150","1","443","LIED10CTRL/LLN0$Status","1","1","0"
"27951","471.194929130","ipcas_21:73:33","147","1","443","LIED10PROT/LLN0$Alarm","1","",""
"27952","471.194993031","ipcas_21:73:33","204","1","443","LIED10MEAS/LLN0$Measurement","309","307","310"
"28007","472.665537371","ipcas_21:73:33","150","1","444","LIED10CTRL/LLN0$Status","1","1","0"
"28008","472.665546609","ipcas_21:73:33","147","1","444","LIED10PROT/LLN0$Alarm","1","",""
"28009","472.665548059","ipcas_21:73:33","204","1","444","LIED10MEAS/LLN0$Measurement","313","312","311"
"28068","473.828706250","ipcas_21:73:33","150","1","445","LIED10CTRL/LLN0$Status","1","1","0"
"28069","473.828715545","ipcas_21:73:33","147","1","445","LIED10PROT/LLN0$Alarm","1","",""
"28070","473.828811806","ipcas_21:73:33","204","1","445","LIED10MEAS/LLN0$Measurement","314","311","311"
"28151","475.438022350","ipcas_21:73:33","150","1","446","LIED10CTRL/LLN0$Status","1","1","0"
"28152","475.438032269","ipcas_21:73:33","147","1","446","LIED10PROT/LLN0$Alarm","1","",""
"28153","475.438033683","ipcas_21:73:33","204","1","446","LIED10MEAS/LLN0$Measurement","311","315","305"
"28206","476.546987665","ipcas_21:73:33","150","1","447","LIED10CTRL/LLN0$Status","1","1","0"
"28207","476.546998387","ipcas_21:73:33","147","1","447","LIED10PROT/LLN0$Alarm","1","",""
"28208","476.546999843","ipcas_21:73:33","204","1","447","LIED10MEAS/LLN0$Measurement","312","308","313"
"28263","477.581422599","ipcas_21:73:33","150","1","448","LIED10CTRL/LLN0$Status","1","1","0"
"28264","477.581425850","ipcas_21:73:33","147","1","448","LIED10PROT/LLN0$Alarm","1","",""
"28265","477.581555791","ipcas_21:73:33","204","1","448","LIED10MEAS/LLN0$Measurement","314","310","314"
"28323","478.613814277","ipcas_21:73:33","150","1","449","LIED10CTRL/LLN0$Status","1","1","0"
"28324","478.613821771","ipcas_21:73:33","147","1","449","LIED10PROT/LLN0$Alarm","1","",""
"28325","478.613822624","ipcas_21:73:33","204","1","449","LIED10MEAS/LLN0$Measurement","313","308","314"
"28382","479.648061332","ipcas_21:73:33","150","1","450","LIED10CTRL/LLN0$Status","1","1","0"
"28383","479.648066901","ipcas_21:73:33","147","1","450","LIED10PROT/LLN0$Alarm","1","",""
"28384","479.648068228","ipcas_21:73:33","204","1","450","LIED10MEAS/LLN0$Measurement","307","315","307"
"28438","480.686300366","ipcas_21:73:33","150","1","451","LIED10CTRL/LLN0$Status","1","1","0"
"28439","480.686480534","ipcas_21:73:33","147","1","451","LIED10PROT/LLN0$Alarm","1","",""
"28440","480.687037063","ipcas_21:73:33","204","1","451","LIED10MEAS/LLN0$Measurement","305","307","306"
"28494","481.739346964","ipcas_21:73:33","150","1","452","LIED10CTRL/LLN0$Status","1","1","0"
"28495","481.739352971","ipcas_21:73:33","147","1","452","LIED10PROT/LLN0$Alarm","1","",""
"28496","481.739354214","ipcas_21:73:33","204","1","452","LIED10MEAS/LLN0$Measurement","306","311","312"
