"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"22191","386.398533487","ipcas_21:73:33","147","1","362","LIED10PROT/LLN0$Alarm","1","",""
"22192","386.398534196","ipcas_21:73:33","204","1","362","LIED10MEAS/LLN0$Measurement","308","306","313"
"22234","387.432202701","ipcas_21:73:33","150","1","363","LIED10CTRL/LLN0$Status","1","1","0"
"22235","387.432210950","ipcas_21:73:33","147","1","363","LIED10PROT/LLN0$Alarm","1","",""
"22236","387.432212280","ipcas_21:73:33","204","1","363","LIED10MEAS/LLN0$Measurement","315","314","314"
"22297","388.583022109","ipcas_21:73:33","150","1","364","LIED10CTRL/LLN0$Status","1","1","0"
"22298","388.583028299","ipcas_21:73:33","147","1","364","LIED10PROT/LLN0$Alarm","1","",""
"22299","388.583029699","ipcas_21:73:33","204","1","364","LIED10MEAS/LLN0$Measurement","307","308","309"
"22342","389.591473621","ipcas_21:73:33","150","1","365","LIED10CTRL/LLN0$Status","1","1","0"
"22343","389.591673812","ipcas_21:73:33","147","1","365","LIED10PROT/LLN0$Alarm","1","",""
"22344","389.592264050","ipcas_21:73:33","204","1","365","LIED10MEAS/LLN0$Measurement","309","311","313"
"22395","390.665438207","ipcas_21:73:33","150","1","366","LIED10CTRL/LLN0$Status","1","1","0"
"22396","390.665533905","ipcas_21:73:33","147","1","366","LIED10PROT/LLN0$Alarm","1","",""
"22397","390.670556049","ipcas_21:73:33","204","1","366","LIED10MEAS/LLN0$Measurement","312","313","308"
"22449","391.735072194","ipcas_21:73:33","150","1","367","LIED10CTRL/LLN0$Status","1","1","0"
"22450","391.735079104","ipcas_21:73:33","147","1","367","LIED10PROT/LLN0$Alarm","1","",""
"22451","391.735080347","ipcas_21:73:33","204","1","367","LIED10MEAS/LLN0$Measurement","315","313","314"
"22503","392.768530197","ipcas_21:73:33","150","1","368","LIED10CTRL/LLN0$Status","1","1","0"
"22504","392.768759468","ipcas_21:73:33","147","1","368","LIED10PROT/LLN0$Alarm","1","",""
"22505","392.769106146","ipcas_21:73:33","204","1","368","LIED10MEAS/LLN0$Measurement","308","312","306"
"22557","393.832610820","ipcas_21:73:33","150","1","369","LIED10CTRL/LLN0$Status","1","1","0"
"22558","393.834662582","ipcas_21:73:33","147","1","369","LIED10PROT/LLN0$Alarm","1","",""
"22559","393.834667193","ipcas_21:73:33","204","1","369","LIED10MEAS/LLN0$Measurement","313","314","310"
"22613","394.904040824","ipcas_21:73:33","150","1","370","LIED10CTRL/LLN0$Status","1","1","0"
"22614","394.904043180","ipcas_21:73:33","147","1","370","LIED10PROT/LLN0$Alarm","1","",""
"22615","394.904101224","ipcas_21:73:33","204","1","370","LIED10MEAS/LLN0$Measurement","315","308","311"
"22670","395.997241995","ipcas_21:73:33","150","1","371","LIED10CTRL/LLN0$Status","1","1","0"
"22671","395.997247422","ipcas_21:73:33","147","1","371","LIED10PROT/LLN0$Alarm","1","",""
"22672","395.997248828","ipcas_21:73:33","204","1","371","LIED10MEAS/LLN0$Measurement","305","310","310"
"22720","397.062659659","ipcas_21:73:33","150","1","372","LIED10CTRL/LLN0$Status","1","1","0"
"22721","397.062664978","ipcas_21:73:33","147","1","372","LIED10PROT/LLN0$Alarm","1","",""
"22722","397.062666692","ipcas_21:73:33","204","1","372","LIED10MEAS/LLN0$Measurement","315","310","306"
"22770","398.075020644","ipcas_21:73:33","150","1","373","LIED10CTRL/LLN0$Status","1","1","0"
"22771","398.075176359","ipcas_21:73:33","147","1","373","LIED10PROT/LLN0$Alarm","1","",""
"22772","398.076020668","ipcas_21:73:33","204","1","373","LIED10MEAS/LLN0$Measurement","311","310","308"
"22838","399.163500593","ipcas_21:73:33","150","1","374","LIED10CTRL/LLN0$Status","1","1","0"
"22839","399.163505952","ipcas_21:73:33","147","1","374","LIED10PROT/LLN0$Alarm","1","",""
"22840","399.163514866","ipcas_21:73:33","204","1","374","LIED10MEAS/LLN0$Measurement","311","313","307"
"22889","400.242909631","ipcas_21:73:33","150","1","375","LIED10CTRL/LLN0$Status","1","1","0"
"22890","400.242909958","ipcas_21:73:33","147","1","375","LIED10PROT/LLN0$Alarm","1","",""
"22891","400.242910278","ipcas_21:73:33","204","1","375","LIED10MEAS/LLN0$Measurement","305","314","305"
"22930","401.281192060","ipcas_21:73:33","150","1","376","LIED10CTRL/LLN0$Status","1","1","0"
"22931","401.281199485","ipcas_21:73:33","147","1","376","LIED10PROT/LLN0$Alarm","1","",""
"22932","401.281200278","ipcas_21:73:33","204","1","376","LIED10MEAS/LLN0$Measurement","313","306","312"
"22984","402.359235237","ipcas_21:73:33","150","1","377","LIED10CTRL/LLN0$Status","1","1","0"
"22985","402.359244344","ipcas_21:73:33","147","1","377","LIED10PROT/LLN0$Alarm","1","",""
"22986","402.359245731","ipcas_21:73:33","204","1","377","LIED10MEAS/LLN0$Measurement","309","315","306"
"23060","403.434501005","ipcas_21:73:33","150","1","378","LIED10CTRL/LLN0$Status","1","1","0"
"23061","403.434506591","ipcas_21:73:33","147","1","378","LIED10PROT/LLN0$Alarm","1","",""
"23062","403.434508101","ipcas_21:73:33","204","1","378","LIED10MEAS/LLN0$Measurement","308","310","311"
"23113","404.483779940","ipcas_21:73:33","150","1","379","LIED10CTRL/LLN0$Status","1","1","0"
"23114","404.483782732","ipcas_21:73:33","147","1","379","LIED10PROT/LLN0$Alarm","1","",""
"23115","404.484857285","ipcas_21:73:33","204","1","379","LIED10MEAS/LLN0$Measurement","313","305","308"
"23167","405.534982448","ipcas_21:73:33","150","1","380","LIED10CTRL/LLN0$Status","1","1","0"
"23168","405.534987770","ipcas_21:73:33","147","1","380","LIED10PROT/LLN0$Alarm","1","",""
"23169","405.534989167","ipcas_21:73:33","204","1","380","LIED10MEAS/LLN0$Measurement","306","315","311"
"23219","406.571379034","ipcas_21:73:33","150","1","381","LIED10CTRL/LLN0$Status","1","1","0"
"23221","406.571380684","ipcas_21:73:33","147","1","381","LIED10PROT/LLN0$Alarm","1","",""
"23222","406.571381305","ipcas_21:73:33","204","1","381","LIED10MEAS/LLN0$Measurement","310","314","306"
"23273","407.622332593","ipcas_21:73:33","150","1","382","LIED10CTRL/LLN0$Status","1","1","0"
"23274","407.622338136","ipcas_21:73:33","147","1","382","LIED10PROT/LLN0$Alarm","1","",""
"23275","407.622339676","ipcas_21:73:33","204","1","382","LIED10MEAS/LLN0$Measurement","315","306","308"
"23326","408.671066470","ipcas_21:73:33","150","1","383","LIED10CTRL/LLN0$Status","1","1","0"
"23327","408.671071866","ipcas_21:73:33","147","1","383","LIED10PROT/LLN0$Alarm","1","",""
"23328","408.671407431","ipcas_21:73:33","204","1","383","LIED10MEAS/LLN0$Measurement","308","306","308"
"23368","409.733767322","ipcas_21:73:33","150","1","384","LIED10CTRL/LLN0$Status","1","1","0"
"23369","409.733769943","ipcas_21:73:33","147","1","384","LIED10PROT/LLN0$Alarm","1","",""
"23370","409.733770597","ipcas_21:73:33","204","1","384","LIED10MEAS/LLN0$Measurement","305","311","310"
"23410","410.784501935","ipcas_21:73:33","150","1","385","LIED10CTRL/LLN0$Status","1","1","0"
"23411","410.785102660","ipcas_21:73:33","147","1","385","LIED10PROT/LLN0$Alarm","1","",""
"23412","410.785107846","ipcas_21:73:33","204","1","385","LIED10MEAS/LLN0$Measurement","305","310","312"
"23464","411.860059969","ipcas_21:73:33","150","1","386","LIED10CTRL/LLN0$Status","1","1","0"
"23465","411.860066487","ipcas_21:73:33","147","1","386","LIED10PROT/LLN0$Alarm","1","",""
"23466","411.860067170","ipcas_21:73:33","204","1","386","LIED10MEAS/LLN0$Measurement","312","306","312"
"23538","412.959572321","ipcas_21:73:33","150","1","387","LIED10CTRL/LLN0$Status","1","1","0"
"23539","412.959572886","ipcas_21:73:33","147","1","387","LIED10PROT/LLN0$Alarm","1","",""
"23540","412.959573328","ipcas_21:73:33","204","1","387","LIED10MEAS/LLN0$Measurement","313","310","313"
"23581","413.997067824","ipcas_21:73:33","150","1","388","LIED10CTRL/LLN0$Status","1","1","0"
"23582","413.997072874","ipcas_21:73:33","147","1","388","LIED10PROT/LLN0$Alarm","1","",""
"23583","413.997073444","ipcas_21:73:33","204","1","388","LIED10MEAS/LLN0$Measurement","312","312","311"
"23634","415.060725334","ipcas_21:73:33","150","1","389","LIED10CTRL/LLN0$Status","1","1","0"
"23635","415.069460309","ipcas_21:73:33","147","1","389","LIED10PROT/LLN0$Alarm","1","",""
"23636","415.069466129","ipcas_21:73:33","204","1","389","LIED10MEAS/LLN0$Measurement","306","311","307"
"23700","416.169365468","ipcas_21:73:33","150","1","390","LIED10CTRL/LLN0$Status","1","1","0"
"23701","416.169366560","ipcas_21:73:33","147","1","390","LIED10PROT/LLN0$Alarm","1","",""
"23702","416.169367833","ipcas_21:73:33","204","1","390","LIED10MEAS/LLN0$Measurement","311","312","305"
"23758","417.223328804","ipcas_21:73:33","150","1","391","LIED10CTRL/LLN0$Status","1","1","0"
"23759","417.223329405","ipcas_21:73:33","147","1","391","LIED10PROT/LLN0$Alarm","1","",""
"23760","417.223441717","ipcas_21:73:33","204","1","391","LIED10MEAS/LLN0$Measurement","314","313","309"
"23804","418.279764258","ipcas_21:73:33","150","1","392","LIED10CTRL/LLN0$Status","1","1","0"
"23805","418.279769554","ipcas_21:73:33","147","1","392","LIED10PROT/LLN0$Alarm","1","",""
"23806","418.279770867","ipcas_21:73:33","204","1","392","LIED10MEAS/LLN0$Measurement","312","313","314"
"23855","419.318835389","ipcas_21:73:33","150","1","393","LIED10CTRL/LLN0$Status","1","1","0"
"23856","419.318844877","ipcas_21:73:33","147","1","393","LIED10PROT/LLN0$Alarm","1","",""
"23857","419.318846528","ipcas_21:73:33","204","1","393","LIED10MEAS/LLN0$Measurement","315","315","308"
"23910","420.391984704","ipcas_21:73:33","150","1","394","LIED10CTRL/LLN0$Status","1","1","0"
"23911","420.391991253","ipcas_21:73:33","147","1","394","LIED10PROT/LLN0$Alarm","1","",""
"23912","420.391991913","ipcas_21:73:33","204","1","394","LIED10MEAS/LLN0$Measurement","305","308","313"
"23963","421.472804432","ipcas_21:73:33","150","1","395","LIED10CTRL/LLN0$Status","1","1","0"
"23964","421.472810595","ipcas_21:73:33","147","1","395","LIED10PROT/LLN0$Alarm","1","",""
"23965","421.472811274","ipcas_21:73:33","204","1","395","LIED10MEAS/LLN0$Measurement","310","312","307"
"24020","422.536794967","ipcas_21:73:33","150","1","396","LIED10CTRL/LLN0$Status","1","1","0"
"24021","422.536800967","ipcas_21:73:33","147","1","396","LIED10PROT/LLN0$Alarm","1","",""
"24022","422.536802364","ipcas_21:73:33","204","1","396","LIED10MEAS/LLN0$Measurement","307","315","307"
"24070","423.589671777","ipcas_21:73:33","150","1","397","LIED10CTRL/LLN0$Status","1","1","0"
"24071","423.589681496","ipcas_21:73:33","147","1","397","LIED10PROT/LLN0$Alarm","1","",""
"24072","423.592558640","ipcas_21:73:33","204","1","397","LIED10MEAS/LLN0$Measurement","312","315","314"
"24133","424.689903673","ipcas_21:73:33","150","1","398","LIED10CTRL/LLN0$Status","1","1","0"
"24134","424.689906160","ipcas_21:73:33","147","1","398","LIED10PROT/LLN0$Alarm","1","",""
"24135","424.689906827","ipcas_21:73:33","204","1","398","LIED10MEAS/LLN0$Measurement","306","311","314"
"24195","425.761318692","ipcas_21:73:33","150","1","399","LIED10CTRL/LLN0$Status","1","1","0"
"24196","425.761322067","ipcas_21:73:33","147","1","399","LIED10PROT/LLN0$Alarm","1","",""
"24197","425.761432196","ipcas_21:73:33","204","1","399","LIED10MEAS/LLN0$Measurement","312","310","314"
"24247","426.797919684","ipcas_21:73:33","150","1","400","LIED10CTRL/LLN0$Status","1","1","0"
"24248","426.797930222","ipcas_21:73:33","147","1","400","LIED10PROT/LLN0$Alarm","1","",""
"24249","426.797931458","ipcas_21:73:33","204","1","400","LIED10MEAS/LLN0$Measurement","306","307","308"
"24301","427.876311391","ipcas_21:73:33","150","1","401","LIED10CTRL/LLN0$Status","1","1","0"
"24302","427.876322077","ipcas_21:73:33","147","1","401","LIED10PROT/LLN0$Alarm","1","",""
"24303","427.876322647","ipcas_21:73:33","204","1","401","LIED10MEAS/LLN0$Measurement","309","310","305"
"24356","428.932895172","ipcas_21:73:33","150","1","402","LIED10CTRL/LLN0$Status","1","1","0"
"24357","428.932903364","ipcas_21:73:33","147","1","402","LIED10PROT/LLN0$Alarm","1","",""
"24358","428.932904748","ipcas_21:73:33","204","1","402","LIED10MEAS/LLN0$Measurement","311","311","311"
"24411","429.997264886","ipcas_21:73:33","150","1","403","LIED10CTRL/LLN0$Status","1","1","0"
"24412","429.997274388","ipcas_21:73:33","147","1","403","LIED10PROT/LLN0$Alarm","1","",""
"24413","429.997275437","ipcas_21:73:33","204","1","403","LIED10MEAS/LLN0$Measurement","311","305","305"
"24465","431.044630705","ipcas_21:73:33","150","1","404","LIED10CTRL/LLN0$Status","1","1","0"
"24466","431.044640568","ipcas_21:73:33","147","1","404","LIED10PROT/LLN0$Alarm","1","",""
"24467","431.044641775","ipcas_21:73:33","204","1","404","LIED10MEAS/LLN0$Measurement","314","313","311"
"24519","432.094043997","ipcas_21:73:33","150","1","405","LIED10CTRL/LLN0$Status","1","1","0"
"24520","432.094050787","ipcas_21:73:33","147","1","405","LIED10PROT/LLN0$Alarm","1","",""
"24521","432.094052073","ipcas_21:73:33","204","1","405","LIED10MEAS/LLN0$Measurement","314","310","305"
"24574","433.155545385","ipcas_21:73:33","150","1","406","LIED10CTRL/LLN0$Status","1","1","0"
"24575","433.155548921","ipcas_21:73:33","147","1","406","LIED10PROT/LLN0$Alarm","1","",""
"24576","433.155549748","ipcas_21:73:33","204","1","406","LIED10MEAS/LLN0$Measurement","313","306","313"
"24637","434.229238195","ipcas_21:73:33","150","1","407","LIED10CTRL/LLN0$Status","1","1","0"
"24638","434.229243744","ipcas_21:73:33","147","1","407","LIED10PROT/LLN0$Alarm","1","",""
"24639","434.229245204","ipcas_21:73:33","204","1","407","LIED10MEAS/LLN0$Measurement","305","311","305"
"24681","435.282766129","ipcas_21:73:33","150","1","408","LIED10CTRL/LLN0$Status","1","1","0"
"24682","435.282775384","ipcas_21:73:33","147","1","408","LIED10PROT/LLN0$Alarm","1","",""
"24683","435.282776683","ipcas_21:73:33","204","1","408","LIED10MEAS/LLN0$Measurement","313","314","312"
"24758","436.384463475","ipcas_21:73:33","150","1","409","LIED10CTRL/LLN0$Status","1","1","0"
"24759","436.384470070","ipcas_21:73:33","147","1","409","LIED10PROT/LLN0$Alarm","1","",""
"24760","436.384471975","ipcas_21:73:33","204","1","409","LIED10MEAS/LLN0$Measurement","310","310","315"
"24811","437.438979762","ipcas_21:73:33","150","1","410","LIED10CTRL/LLN0$Status","1","1","0"
"24812","437.438985240","ipcas_21:73:33","147","1","410","LIED10PROT/LLN0$Alarm","1","",""
"24813","437.438986337","ipcas_21:73:33","204","1","410","LIED10MEAS/LLN0$Measurement","307","308","313"
"24864","438.480933478","ipcas_21:73:33","150","1","411","LIED10CTRL/LLN0$Status","1","1","0"
"24865","438.480935742","ipcas_21:73:33","147","1","411","LIED10PROT/LLN0$Alarm","1","",""
"24866","438.481023122","ipcas_21:73:33","204","1","411","LIED10MEAS/LLN0$Measurement","312","313","308"
"24917","439.531728980","ipcas_21:73:33","150","1","412","LIED10CTRL/LLN0$Status","1","1","0"
"24918","439.531734830","ipcas_21:73:33","147","1","412","LIED10PROT/LLN0$Alarm","1","",""
"24919","439.531735946","ipcas_21:73:33","204","1","412","LIED10MEAS/LLN0$Measurement","305","310","308"
"24964","440.579497053","ipcas_21:73:33","150","1","413","LIED10CTRL/LLN0$Status","1","1","0"
"24965","440.579502666","ipcas_21:73:33","147","1","413","LIED10PROT/LLN0$Alarm","1","",""
"24966","440.579503932","ipcas_21:73:33","204","1","413","LIED10MEAS/LLN0$Measurement","307","314","312"
"25002","441.616885891","ipcas_21:73:33","150","1","414","LIED10CTRL/LLN0$Status","1","1","0"
"25003","441.617441869","ipcas_21:73:33","147","1","414","LIED10PROT/LLN0$Alarm","1","",""
"25004","441.617446133","ipcas_21:73:33","204","1","414","LIED10MEAS/LLN0$Measurement","314","314","311"
"25061","442.742555115","ipcas_21:73:33","150","1","415","LIED10CTRL/LLN0$Status","1","1","0"
"25062","442.742769775","ipcas_21:73:33","147","1","415","LIED10PROT/LLN0$Alarm","1","",""
"25063","442.742772505","ipcas_21:73:33","204","1","415","LIED10MEAS/LLN0$Measurement","307","314","311"
"25108","443.746298612","ipcas_21:73:33","150","1","416","LIED10CTRL/LLN0$Status","1","1","0"
"25109","443.746307707","ipcas_21:73:33","147","1","416","LIED10PROT/LLN0$Alarm","1","",""
"25110","443.746308741","ipcas_21:73:33","204","1","416","LIED10MEAS/LLN0$Measurement","313","311","307"
"25161","444.781674033","ipcas_21:73:33","150","1","417","LIED10CTRL/LLN0$Status","1","1","0"
"25162","444.781683214","ipcas_21:73:33","147","1","417","LIED10PROT/LLN0$Alarm","1","",""
"25163","444.781684474","ipcas_21:73:33","204","1","417","LIED10MEAS/LLN0$Measurement","315","313","310"
"25232","445.889932290","ipcas_21:73:33","150","1","418","LIED10CTRL/LLN0$Status","1","1","0"
"25233","445.889938267","ipcas_21:73:33","147","1","418","LIED10PROT/LLN0$Alarm","1","",""
"25234","445.889939667","ipcas_21:73:33","204","1","418","LIED10MEAS/LLN0$Measurement","314","305","308"
"25284","446.941175057","ipcas_21:73:33","150","1","419","LIED10CTRL/LLN0$Status","1","1","0"
"25285","446.941247357","ipcas_21:73:33","147","1","419","LIED10PROT/LLN0$Alarm","1","",""
"25286","446.941298942","ipcas_21:73:33","204","1","419","LIED10MEAS/LLN0$Measurement","310","312","311"
"25331","448.021516724","ipcas_21:73:33","150","1","420","LIED10CTRL/LLN0$Status","1","1","0"
"25332","448.021522167","ipcas_21:73:33","147","1","420","LIED10PROT/LLN0$Alarm","1","",""
"25333","448.021523547","ipcas_21:73:33","204","1","420","LIED10MEAS/LLN0$Measurement","315","307","309"
"25375","449.026299337","ipcas_21:73:33","150","1","421","LIED10CTRL/LLN0$Status","1","1","0"
"25376","449.026327117","ipcas_21:73:33","147","1","421","LIED10PROT/LLN0$Alarm","1","",""
"25377","449.026329329","ipcas_21:73:33","204","1","421","LIED10MEAS/LLN0$Measurement","312","307","307"
"25440","450.124932499","ipcas_21:73:33","150","1","422","LIED10CTRL/LLN0$Status","1","1","0"
"25441","450.124987218","ipcas_21:73:33","147","1","422","LIED10PROT/LLN0$Alarm","1","",""
"25442","450.124989012","ipcas_21:73:33","204","1","422","LIED10MEAS/LLN0$Measurement","305","306","310"
"25490","451.167793223","ipcas_21:73:33","150","1","423","LIED10CTRL/LLN0$Status","1","1","0"
"25491","451.167798589","ipcas_21:73:33","147","1","423","LIED10PROT/LLN0$Alarm","1","",""
"25492","451.167800029","ipcas_21:73:33","204","1","423","LIED10MEAS/LLN0$Measurement","307","311","306"
"25535","452.210981116","ipcas_21:73:33","150","1","424","LIED10CTRL/LLN0$Status","1","1","0"
"25536","452.210990111","ipcas_21:73:33","147","1","424","LIED10PROT/LLN0$Alarm","1","",""
"25537","452.210991317","ipcas_21:73:33","204","1","424","LIED10MEAS/LLN0$Measurement","307","315","312"
"25589","453.275263612","ipcas_21:73:33","150","1","425","LIED10CTRL/LLN0$Status","1","1","0"
"25590","453.275272276","ipcas_21:73:33","147","1","425","LIED10PROT/LLN0$Alarm","1","",""
"25591","453.275273582","ipcas_21:73:33","204","1","425","LIED10MEAS/LLN0$Measurement","308","305","313"
"25645","454.343836619","ipcas_21:73:33","150","1","426","LIED10CTRL/LLN0$Status","1","1","0"
"25646","454.343842359","ipcas_21:73:33","147","1","426","LIED10PROT/LLN0$Alarm","1","",""
"25647","454.343843408","ipcas_21:73:33","204","1","426","LIED10MEAS/LLN0$Measurement","315","308","307"
"25696","455.415547955","ipcas_21:73:33","150","1","427","LIED10CTRL/LLN0$Status","1","1","0"
"25697","455.415557170","ipcas_21:73:33","147","1","427","LIED10PROT/LLN0$Alarm","1","",""
"25698","455.415558717","ipcas_21:73:33","204","1","427","LIED10MEAS/LLN0$Measurement","314","314","313"
"25750","456.454627011","ipcas_21:73:33","150","1","428","LIED10CTRL/LLN0$Status","1","1","0"
"25751","456.454633412","ipcas_21:73:33","147","1","428","LIED10PROT/LLN0$Alarm","1","",""
"25752","456.454634765","ipcas_21:73:33","204","1","428","LIED10MEAS/LLN0$Measurement","306","311","305"
"25803","457.545306517","ipcas_21:73:33","150","1","429","LIED10CTRL/LLN0$Status","1","1","0"
"25804","457.545315538","ipcas_21:73:33","147","1","429","LIED10PROT/LLN0$Alarm","1","",""
"25805","457.545317045","ipcas_21:73:33","204","1","429","LIED10MEAS/LLN0$Measurement","307","308","315"
"25856","458.556037709","ipcas_21:73:33","150","1","430","LIED10CTRL/LLN0$Status","1","1","0"
"25857","458.556046185","ipcas_21:73:33","147","1","430","LIED10PROT/LLN0$Alarm","1","",""
"25858","458.556047394","ipcas_21:73:33","204","1","430","LIED10MEAS/LLN0$Measurement","310","309","308"
"25914","459.611021778","ipcas_21:73:33","150","1","431","LIED10CTRL/LLN0$Status","1","1","0"
"25915","459.611221832","ipcas_21:73:33","147","1","431","LIED10PROT/LLN0$Alarm","1","",""
"25916","459.611225707","ipcas_21:73:33","204","1","431","LIED10MEAS/LLN0$Measurement","314","308","315"
"25968","460.672969332","ipcas_21:73:33","150","1","432","LIED10CTRL/LLN0$Status","1","1","0"
"25969","460.672978650","ipcas_21:73:33","147","1","432","LIED10PROT/LLN0$Alarm","1","",""
"25970","460.673116408","ipcas_21:73:33","204","1","432","LIED10MEAS/LLN0$Measurement","315","310","313"
"26030","461.745952137","ipcas_21:73:33","150","1","433","LIED10CTRL/LLN0$Status","1","1","0"
"26031","461.745958882","ipcas_21:73:33","147","1","433","LIED10PROT/LLN0$Alarm","1","",""
"26032","461.745960208","ipcas_21:73:33","204","1","433","LIED10MEAS/LLN0$Measurement","309","312","308"
"26101","462.844606050","ipcas_21:73:33","150","1","434","LIED10CTRL/LLN0$Status","1","1","0"
"26102","462.844611877","ipcas_21:73:33","147","1","434","LIED10PROT/LLN0$Alarm","1","",""
"26103","462.844613424","ipcas_21:73:33","204","1","434","LIED10MEAS/LLN0$Measurement","314","311","309"
"26152","463.895123879","ipcas_21:73:33","150","1","435","LIED10CTRL/LLN0$Status","1","1","0"
"26153","463.895129485","ipcas_21:73:33","147","1","435","LIED10PROT/LLN0$Alarm","1","",""
"26154","463.895130654","ipcas_21:73:33","204","1","435","LIED10MEAS/LLN0$Measurement","306","315","314"
"26195","464.932299230","ipcas_21:73:33","150","1","436","LIED10CTRL/LLN0$Status","1","1","0"
"26196","464.932305582","ipcas_21:73:33","147","1","436","LIED10PROT/LLN0$Alarm","1","",""
"26197","464.932306881","ipcas_21:73:33","204","1","436","LIED10MEAS/LLN0$Measurement","308","305","311"
"26249","465.972277297","ipcas_21:73:33","150","1","437","LIED10CTRL/LLN0$Status","1","1","0"
"26250","465.972717176","ipcas_21:73:33","147","1","437","LIED10PROT/LLN0$Alarm","1","",""
"26251","465.974138641","ipcas_21:73:33","204","1","437","LIED10MEAS/LLN0$Measurement","306","310","306"
"26305","467.035927378","ipcas_21:73:33","150","1","438","LIED10CTRL/LLN0$Status","1","1","0"
"26306","467.035931006","ipcas_21:73:33","147","1","438","LIED10PROT/LLN0$Alarm","1","",""
"26307","467.035932037","ipcas_21:73:33","204","1","438","LIED10MEAS/LLN0$Measurement","306","309","315"
"26356","468.103989779","ipcas_21:73:33","150","1","439","LIED10CTRL/LLN0$Status","1","1","0"
"26357","468.103996991","ipcas_21:73:33","147","1","439","LIED10PROT/LLN0$Alarm","1","",""
"26358","468.104808553","ipcas_21:73:33","204","1","439","LIED10MEAS/LLN0$Measurement","307","310","315"
"26418","469.200721175","ipcas_21:73:33","150","1","440","LIED10CTRL/LLN0$Status","1","1","0"
"26419","469.200724971","ipcas_21:73:33","147","1","440","LIED10PROT/LLN0$Alarm","1","",""
"26420","469.200725642","ipcas_21:73:33","204","1","440","LIED10MEAS/LLN0$Measurement","312","310","311"
"26470","470.225592156","ipcas_21:73:33","150","1","441","LIED10CTRL/LLN0$Status","1","1","0"
"26471","470.225597993","ipcas_21:73:33","147","1","441","LIED10PROT/LLN0$Alarm","1","",""
"26472","470.225599185","ipcas_21:73:33","204","1","441","LIED10MEAS/LLN0$Measurement","306","305","313"
"26530","471.296561990","ipcas_21:73:33","150","1","442","LIED10CTRL/LLN0$Status","1","1","0"
"26532","471.296565048","ipcas_21:73:33","147","1","442","LIED10PROT/LLN0$Alarm","1","",""
"26533","471.296565746","ipcas_21:73:33","204","1","442","LIED10MEAS/LLN0$Measurement","306","305","314"
"26593","472.339383667","ipcas_21:73:33","150","1","443","LIED10CTRL/LLN0$Status","1","1","0"
"26611","472.392062790","ipcas_21:73:33","147","1","443","LIED10PROT/LLN0$Alarm","1","",""
"26612","472.392109744","ipcas_21:73:33","204","1","443","LIED10MEAS/LLN0$Measurement","309","307","310"
"26665","473.862951220","ipcas_21:73:33","150","1","444","LIED10CTRL/LLN0$Status","1","1","0"
"26666","473.862963642","ipcas_21:73:33","147","1","444","LIED10PROT/LLN0$Alarm","1","",""
"26667","473.862965583","ipcas_21:73:33","204","1","444","LIED10MEAS/LLN0$Measurement","313","312","311"
"26719","475.026587966","ipcas_21:73:33","150","1","445","LIED10CTRL/LLN0$Status","1","1","0"
"26720","475.026597384","ipcas_21:73:33","147","1","445","LIED10PROT/LLN0$Alarm","1","",""
"26721","475.026598824","ipcas_21:73:33","204","1","445","LIED10MEAS/LLN0$Measurement","314","311","311"
"26799","476.636226686","ipcas_21:73:33","150","1","446","LIED10CTRL/LLN0$Status","1","1","0"
"26800","476.636234518","ipcas_21:73:33","147","1","446","LIED10PROT/LLN0$Alarm","1","",""
"26801","476.636235827","ipcas_21:73:33","204","1","446","LIED10MEAS/LLN0$Measurement","311","315","305"
"26852","477.744921904","ipcas_21:73:33","150","1","447","LIED10CTRL/LLN0$Status","1","1","0"
"26853","477.744928465","ipcas_21:73:33","147","1","447","LIED10PROT/LLN0$Alarm","1","",""
"26854","477.744929416","ipcas_21:73:33","204","1","447","LIED10MEAS/LLN0$Measurement","312","308","313"
"26906","478.778659306","ipcas_21:73:33","150","1","448","LIED10CTRL/LLN0$Status","1","1","0"
"26907","478.778667726","ipcas_21:73:33","147","1","448","LIED10PROT/LLN0$Alarm","1","",""
"26908","478.778669153","ipcas_21:73:33","204","1","448","LIED10MEAS/LLN0$Measurement","314","310","314"
"26960","479.811452052","ipcas_21:73:33","150","1","449","LIED10CTRL/LLN0$Status","1","1","0"
"26961","479.811459887","ipcas_21:73:33","147","1","449","LIED10PROT/LLN0$Alarm","1","",""
"26962","479.811461310","ipcas_21:73:33","204","1","449","LIED10MEAS/LLN0$Measurement","313","308","314"
"27013","480.845832649","ipcas_21:73:33","150","1","450","LIED10CTRL/LLN0$Status","1","1","0"
"27014","480.845839906","ipcas_21:73:33","147","1","450","LIED10PROT/LLN0$Alarm","1","",""
"27015","480.845841153","ipcas_21:73:33","204","1","450","LIED10MEAS/LLN0$Measurement","307","315","307"
"27067","481.882931298","ipcas_21:73:33","150","1","451","LIED10CTRL/LLN0$Status","1","1","0"
"27068","481.883023460","ipcas_21:73:33","147","1","451","LIED10PROT/LLN0$Alarm","1","",""
"27069","481.883114910","ipcas_21:73:33","204","1","451","LIED10MEAS/LLN0$Measurement","305","307","306"
"27120","482.936340495","ipcas_21:73:33","150","1","452","LIED10CTRL/LLN0$Status","1","1","0"
"27121","482.936345570","ipcas_21:73:33","147","1","452","LIED10PROT/LLN0$Alarm","1","",""
"27122","482.936346970","ipcas_21:73:33","204","1","452","LIED10MEAS/LLN0$Measurement","306","311","312"
