"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"23765","382.954150203","ipcas_21:73:33","147","1","362","LIED10PROT/LLN0$Alarm","1","",""
"23766","382.954284565","ipcas_21:73:33","204","1","362","LIED10MEAS/LLN0$Measurement","308","306","313"
"23812","383.988199083","ipcas_21:73:33","150","1","363","LIED10CTRL/LLN0$Status","1","1","0"
"23813","383.988208000","ipcas_21:73:33","147","1","363","LIED10PROT/LLN0$Alarm","1","",""
"23814","383.988417611","ipcas_21:73:33","204","1","363","LIED10MEAS/LLN0$Measurement","315","314","314"
"23879","385.139775382","ipcas_21:73:33","150","1","364","LIED10CTRL/LLN0$Status","1","1","0"
"23880","385.139878979","ipcas_21:73:33","147","1","364","LIED10PROT/LLN0$Alarm","1","",""
"23881","385.139956435","ipcas_21:73:33","204","1","364","LIED10MEAS/LLN0$Measurement","307","308","309"
"23924","386.149697890","ipcas_21:73:33","150","1","365","LIED10CTRL/LLN0$Status","1","1","0"
"23925","386.149707388","ipcas_21:73:33","147","1","365","LIED10PROT/LLN0$Alarm","1","",""
"23926","386.149708898","ipcas_21:73:33","204","1","365","LIED10MEAS/LLN0$Measurement","309","311","313"
"23978","387.221423393","ipcas_21:73:33","150","1","366","LIED10CTRL/LLN0$Status","1","1","0"
"23979","387.221432851","ipcas_21:73:33","147","1","366","LIED10PROT/LLN0$Alarm","1","",""
"23980","387.226439761","ipcas_21:73:33","204","1","366","LIED10MEAS/LLN0$Measurement","312","313","308"
"24032","388.291197652","ipcas_21:73:33","150","1","367","LIED10CTRL/LLN0$Status","1","1","0"
"24033","388.291204241","ipcas_21:73:33","147","1","367","LIED10PROT/LLN0$Alarm","1","",""
"24034","388.291205427","ipcas_21:73:33","204","1","367","LIED10MEAS/LLN0$Measurement","315","313","314"
"24089","389.324569704","ipcas_21:73:33","150","1","368","LIED10CTRL/LLN0$Status","1","1","0"
"24090","389.324579002","ipcas_21:73:33","147","1","368","LIED10PROT/LLN0$Alarm","1","",""
"24091","389.324580595","ipcas_21:73:33","204","1","368","LIED10MEAS/LLN0$Measurement","308","312","306"
"24146","390.389278119","ipcas_21:73:33","150","1","369","LIED10CTRL/LLN0$Status","1","1","0"
"24147","390.390907887","ipcas_21:73:33","147","1","369","LIED10PROT/LLN0$Alarm","1","",""
"24148","390.390913630","ipcas_21:73:33","204","1","369","LIED10MEAS/LLN0$Measurement","313","314","310"
"24205","391.460142580","ipcas_21:73:33","150","1","370","LIED10CTRL/LLN0$Status","1","1","0"
"24206","391.460148921","ipcas_21:73:33","147","1","370","LIED10PROT/LLN0$Alarm","1","",""
"24207","391.460302802","ipcas_21:73:33","204","1","370","LIED10MEAS/LLN0$Measurement","315","308","311"
"24263","392.553879214","ipcas_21:73:33","150","1","371","LIED10CTRL/LLN0$Status","1","1","0"
"24264","392.553882239","ipcas_21:73:33","147","1","371","LIED10PROT/LLN0$Alarm","1","",""
"24265","392.553882928","ipcas_21:73:33","204","1","371","LIED10MEAS/LLN0$Measurement","305","310","310"
"24313","393.619553956","ipcas_21:73:33","150","1","372","LIED10CTRL/LLN0$Status","1","1","0"
"24314","393.619556982","ipcas_21:73:33","147","1","372","LIED10PROT/LLN0$Alarm","1","",""
"24315","393.619557873","ipcas_21:73:33","204","1","372","LIED10MEAS/LLN0$Measurement","315","310","306"
"24365","394.631222413","ipcas_21:73:33","150","1","373","LIED10CTRL/LLN0$Status","1","1","0"
"24366","394.631374576","ipcas_21:73:33","147","1","373","LIED10PROT/LLN0$Alarm","1","",""
"24367","394.631378655","ipcas_21:73:33","204","1","373","LIED10MEAS/LLN0$Measurement","311","310","308"
"24436","395.718510185","ipcas_21:73:33","150","1","374","LIED10CTRL/LLN0$Status","1","1","0"
"24437","395.718515427","ipcas_21:73:33","147","1","374","LIED10PROT/LLN0$Alarm","1","",""
"24438","395.718516703","ipcas_21:73:33","204","1","374","LIED10MEAS/LLN0$Measurement","311","313","307"
"24496","396.798341382","ipcas_21:73:33","150","1","375","LIED10CTRL/LLN0$Status","1","1","0"
"24497","396.798343103","ipcas_21:73:33","147","1","375","LIED10PROT/LLN0$Alarm","1","",""
"24498","396.798445784","ipcas_21:73:33","204","1","375","LIED10MEAS/LLN0$Measurement","305","314","305"
"24540","397.838244919","ipcas_21:73:33","150","1","376","LIED10CTRL/LLN0$Status","1","1","0"
"24541","397.838250666","ipcas_21:73:33","147","1","376","LIED10PROT/LLN0$Alarm","1","",""
"24542","397.838252062","ipcas_21:73:33","204","1","376","LIED10MEAS/LLN0$Measurement","313","306","312"
"24596","398.913777583","ipcas_21:73:33","150","1","377","LIED10CTRL/LLN0$Status","1","1","0"
"24597","398.913786177","ipcas_21:73:33","147","1","377","LIED10PROT/LLN0$Alarm","1","",""
"24598","398.913786920","ipcas_21:73:33","204","1","377","LIED10MEAS/LLN0$Measurement","309","315","306"
"24675","399.990963045","ipcas_21:73:33","150","1","378","LIED10CTRL/LLN0$Status","1","1","0"
"24676","399.990968300","ipcas_21:73:33","147","1","378","LIED10PROT/LLN0$Alarm","1","",""
"24677","399.991171360","ipcas_21:73:33","204","1","378","LIED10MEAS/LLN0$Measurement","308","310","311"
"24729","401.039521300","ipcas_21:73:33","150","1","379","LIED10CTRL/LLN0$Status","1","1","0"
"24730","401.039526686","ipcas_21:73:33","147","1","379","LIED10PROT/LLN0$Alarm","1","",""
"24731","401.040573388","ipcas_21:73:33","204","1","379","LIED10MEAS/LLN0$Measurement","313","305","308"
"24782","402.090921039","ipcas_21:73:33","150","1","380","LIED10CTRL/LLN0$Status","1","1","0"
"24783","402.090926862","ipcas_21:73:33","147","1","380","LIED10PROT/LLN0$Alarm","1","",""
"24784","402.090928015","ipcas_21:73:33","204","1","380","LIED10MEAS/LLN0$Measurement","306","315","311"
"24836","403.125400328","ipcas_21:73:33","150","1","381","LIED10CTRL/LLN0$Status","1","1","0"
"24838","403.125402657","ipcas_21:73:33","147","1","381","LIED10PROT/LLN0$Alarm","1","",""
"24839","403.125403873","ipcas_21:73:33","204","1","381","LIED10MEAS/LLN0$Measurement","310","314","306"
"24902","404.194803939","ipcas_21:73:33","150","1","382","LIED10CTRL/LLN0$Status","1","1","0"
"24903","404.194892414","ipcas_21:73:33","147","1","382","LIED10PROT/LLN0$Alarm","1","",""
"24904","404.194944764","ipcas_21:73:33","204","1","382","LIED10MEAS/LLN0$Measurement","315","306","308"
"24976","405.226691081","ipcas_21:73:33","150","1","383","LIED10CTRL/LLN0$Status","1","1","0"
"24977","405.226697215","ipcas_21:73:33","147","1","383","LIED10PROT/LLN0$Alarm","1","",""
"24978","405.227194826","ipcas_21:73:33","204","1","383","LIED10MEAS/LLN0$Measurement","308","306","308"
"25048","406.290025144","ipcas_21:73:33","150","1","384","LIED10CTRL/LLN0$Status","1","1","0"
"25049","406.290033507","ipcas_21:73:33","147","1","384","LIED10PROT/LLN0$Alarm","1","",""
"25050","406.290034843","ipcas_21:73:33","204","1","384","LIED10MEAS/LLN0$Measurement","305","311","310"
"25095","407.340235427","ipcas_21:73:33","150","1","385","LIED10CTRL/LLN0$Status","1","1","0"
"25096","407.340914938","ipcas_21:73:33","147","1","385","LIED10PROT/LLN0$Alarm","1","",""
"25097","407.340920441","ipcas_21:73:33","204","1","385","LIED10MEAS/LLN0$Measurement","305","310","312"
"25150","408.441294390","ipcas_21:73:33","150","1","386","LIED10CTRL/LLN0$Status","1","1","0"
"25151","408.441301422","ipcas_21:73:33","147","1","386","LIED10PROT/LLN0$Alarm","1","",""
"25152","408.441301903","ipcas_21:73:33","204","1","386","LIED10MEAS/LLN0$Measurement","312","306","312"
"25237","409.514955443","ipcas_21:73:33","150","1","387","LIED10CTRL/LLN0$Status","1","1","0"
"25238","409.514956031","ipcas_21:73:33","147","1","387","LIED10PROT/LLN0$Alarm","1","",""
"25239","409.514956881","ipcas_21:73:33","204","1","387","LIED10MEAS/LLN0$Measurement","313","310","313"
"25347","410.553674518","ipcas_21:73:33","150","1","388","LIED10CTRL/LLN0$Status","1","1","0"
"25348","410.553694833","ipcas_21:73:33","147","1","388","LIED10PROT/LLN0$Alarm","1","",""
"25349","410.553695849","ipcas_21:73:33","204","1","388","LIED10MEAS/LLN0$Measurement","312","312","311"
"25477","411.617826223","ipcas_21:73:33","150","1","389","LIED10CTRL/LLN0$Status","1","1","0"
"25478","411.626499594","ipcas_21:73:33","147","1","389","LIED10PROT/LLN0$Alarm","1","",""
"25479","411.626601772","ipcas_21:73:33","204","1","389","LIED10MEAS/LLN0$Measurement","306","311","307"
"25596","412.726293264","ipcas_21:73:33","150","1","390","LIED10CTRL/LLN0$Status","1","1","0"
"25597","412.726294423","ipcas_21:73:33","147","1","390","LIED10PROT/LLN0$Alarm","1","",""
"25598","412.726295973","ipcas_21:73:33","204","1","390","LIED10MEAS/LLN0$Measurement","311","312","305"
"25686","413.778817537","ipcas_21:73:33","150","1","391","LIED10CTRL/LLN0$Status","1","1","0"
"25687","413.778819341","ipcas_21:73:33","147","1","391","LIED10PROT/LLN0$Alarm","1","",""
"25688","413.778820988","ipcas_21:73:33","204","1","391","LIED10MEAS/LLN0$Measurement","314","313","309"
"25746","414.849384531","ipcas_21:73:33","150","1","392","LIED10CTRL/LLN0$Status","1","1","0"
"25747","414.849389951","ipcas_21:73:33","147","1","392","LIED10PROT/LLN0$Alarm","1","",""
"25748","414.849390501","ipcas_21:73:33","204","1","392","LIED10MEAS/LLN0$Measurement","312","313","314"
"25818","415.878426977","ipcas_21:73:33","150","1","393","LIED10CTRL/LLN0$Status","1","1","0"
"25819","415.878435624","ipcas_21:73:33","147","1","393","LIED10PROT/LLN0$Alarm","1","",""
"25820","415.878437167","ipcas_21:73:33","204","1","393","LIED10MEAS/LLN0$Measurement","315","315","308"
"25887","416.948338982","ipcas_21:73:33","150","1","394","LIED10CTRL/LLN0$Status","1","1","0"
"25888","416.948348193","ipcas_21:73:33","147","1","394","LIED10PROT/LLN0$Alarm","1","",""
"25889","416.948349546","ipcas_21:73:33","204","1","394","LIED10MEAS/LLN0$Measurement","305","308","313"
"25967","418.029832031","ipcas_21:73:33","150","1","395","LIED10CTRL/LLN0$Status","1","1","0"
"25968","418.029838259","ipcas_21:73:33","147","1","395","LIED10PROT/LLN0$Alarm","1","",""
"25969","418.029839799","ipcas_21:73:33","204","1","395","LIED10MEAS/LLN0$Measurement","310","312","307"
"26059","419.093379909","ipcas_21:73:33","150","1","396","LIED10CTRL/LLN0$Status","1","1","0"
"26060","419.093386254","ipcas_21:73:33","147","1","396","LIED10PROT/LLN0$Alarm","1","",""
"26061","419.093388693","ipcas_21:73:33","204","1","396","LIED10MEAS/LLN0$Measurement","307","315","307"
"26155","420.145600594","ipcas_21:73:33","150","1","397","LIED10CTRL/LLN0$Status","1","1","0"
"26156","420.145612394","ipcas_21:73:33","147","1","397","LIED10PROT/LLN0$Alarm","1","",""
"26157","420.148526805","ipcas_21:73:33","204","1","397","LIED10MEAS/LLN0$Measurement","312","315","314"
"26264","421.246230122","ipcas_21:73:33","150","1","398","LIED10CTRL/LLN0$Status","1","1","0"
"26265","421.246237399","ipcas_21:73:33","147","1","398","LIED10PROT/LLN0$Alarm","1","",""
"26266","421.246239584","ipcas_21:73:33","204","1","398","LIED10MEAS/LLN0$Measurement","306","311","314"
"26338","422.317258026","ipcas_21:73:33","150","1","399","LIED10CTRL/LLN0$Status","1","1","0"
"26339","422.317259679","ipcas_21:73:33","147","1","399","LIED10PROT/LLN0$Alarm","1","",""
"26340","422.317261641","ipcas_21:73:33","204","1","399","LIED10MEAS/LLN0$Measurement","312","310","314"
"26392","423.352496639","ipcas_21:73:33","150","1","400","LIED10CTRL/LLN0$Status","1","1","0"
"26393","423.352503341","ipcas_21:73:33","147","1","400","LIED10PROT/LLN0$Alarm","1","",""
"26394","423.352504988","ipcas_21:73:33","204","1","400","LIED10MEAS/LLN0$Measurement","306","307","308"
"26456","424.432370848","ipcas_21:73:33","150","1","401","LIED10CTRL/LLN0$Status","1","1","0"
"26457","424.432377991","ipcas_21:73:33","147","1","401","LIED10PROT/LLN0$Alarm","1","",""
"26458","424.432379435","ipcas_21:73:33","204","1","401","LIED10MEAS/LLN0$Measurement","309","310","305"
"26516","425.488557738","ipcas_21:73:33","150","1","402","LIED10CTRL/LLN0$Status","1","1","0"
"26517","425.488700509","ipcas_21:73:33","147","1","402","LIED10PROT/LLN0$Alarm","1","",""
"26518","425.488821524","ipcas_21:73:33","204","1","402","LIED10MEAS/LLN0$Measurement","311","311","311"
"26575","426.552048695","ipcas_21:73:33","150","1","403","LIED10CTRL/LLN0$Status","1","1","0"
"26576","426.552223198","ipcas_21:73:33","147","1","403","LIED10PROT/LLN0$Alarm","1","",""
"26577","426.552297490","ipcas_21:73:33","204","1","403","LIED10MEAS/LLN0$Measurement","311","305","305"
"26636","427.600570313","ipcas_21:73:33","150","1","404","LIED10CTRL/LLN0$Status","1","1","0"
"26637","427.600578575","ipcas_21:73:33","147","1","404","LIED10PROT/LLN0$Alarm","1","",""
"26638","427.600732247","ipcas_21:73:33","204","1","404","LIED10MEAS/LLN0$Measurement","314","313","311"
"26696","428.649758068","ipcas_21:73:33","150","1","405","LIED10CTRL/LLN0$Status","1","1","0"
"26697","428.649939358","ipcas_21:73:33","147","1","405","LIED10PROT/LLN0$Alarm","1","",""
"26698","428.649942889","ipcas_21:73:33","204","1","405","LIED10MEAS/LLN0$Measurement","314","310","305"
"26754","429.737483964","ipcas_21:73:33","150","1","406","LIED10CTRL/LLN0$Status","1","1","0"
"26755","429.737492240","ipcas_21:73:33","147","1","406","LIED10PROT/LLN0$Alarm","1","",""
"26756","429.737493673","ipcas_21:73:33","204","1","406","LIED10MEAS/LLN0$Measurement","313","306","313"
"26818","430.784907875","ipcas_21:73:33","150","1","407","LIED10CTRL/LLN0$Status","1","1","0"
"26819","430.784913505","ipcas_21:73:33","147","1","407","LIED10PROT/LLN0$Alarm","1","",""
"26820","430.784915082","ipcas_21:73:33","204","1","407","LIED10MEAS/LLN0$Measurement","305","311","305"
"26864","431.839601881","ipcas_21:73:33","150","1","408","LIED10CTRL/LLN0$Status","1","1","0"
"26865","431.839806879","ipcas_21:73:33","147","1","408","LIED10PROT/LLN0$Alarm","1","",""
"26866","431.839952867","ipcas_21:73:33","204","1","408","LIED10MEAS/LLN0$Measurement","313","314","312"
"26942","432.940746899","ipcas_21:73:33","150","1","409","LIED10CTRL/LLN0$Status","1","1","0"
"26943","432.940870847","ipcas_21:73:33","147","1","409","LIED10PROT/LLN0$Alarm","1","",""
"26944","432.940988528","ipcas_21:73:33","204","1","409","LIED10MEAS/LLN0$Measurement","310","310","315"
"26997","433.994732066","ipcas_21:73:33","150","1","410","LIED10CTRL/LLN0$Status","1","1","0"
"26998","433.994738478","ipcas_21:73:33","147","1","410","LIED10PROT/LLN0$Alarm","1","",""
"26999","433.994740696","ipcas_21:73:33","204","1","410","LIED10MEAS/LLN0$Measurement","307","308","313"
"27053","435.036744763","ipcas_21:73:33","150","1","411","LIED10CTRL/LLN0$Status","1","1","0"
"27054","435.036760918","ipcas_21:73:33","147","1","411","LIED10PROT/LLN0$Alarm","1","",""
"27055","435.036762028","ipcas_21:73:33","204","1","411","LIED10MEAS/LLN0$Measurement","312","313","308"
"27109","436.087803725","ipcas_21:73:33","150","1","412","LIED10CTRL/LLN0$Status","1","1","0"
"27110","436.087806382","ipcas_21:73:33","147","1","412","LIED10PROT/LLN0$Alarm","1","",""
"27111","436.087885077","ipcas_21:73:33","204","1","412","LIED10MEAS/LLN0$Measurement","305","310","308"
"27157","437.135657857","ipcas_21:73:33","150","1","413","LIED10CTRL/LLN0$Status","1","1","0"
"27158","437.135660747","ipcas_21:73:33","147","1","413","LIED10PROT/LLN0$Alarm","1","",""
"27159","437.135661491","ipcas_21:73:33","204","1","413","LIED10MEAS/LLN0$Measurement","307","314","312"
"27198","438.172834086","ipcas_21:73:33","150","1","414","LIED10CTRL/LLN0$Status","1","1","0"
"27199","438.173628939","ipcas_21:73:33","147","1","414","LIED10PROT/LLN0$Alarm","1","",""
"27200","438.173634502","ipcas_21:73:33","204","1","414","LIED10MEAS/LLN0$Measurement","314","314","311"
"27259","439.777708077","ipcas_21:73:33","150","1","415","LIED10CTRL/LLN0$Status","1","1","0"
"27260","439.777708482","ipcas_21:73:33","147","1","415","LIED10PROT/LLN0$Alarm","1","",""
"27261","439.777709312","ipcas_21:73:33","204","1","415","LIED10MEAS/LLN0$Measurement","307","314","311"
"27309","440.300332096","ipcas_21:73:33","150","1","416","LIED10CTRL/LLN0$Status","1","1","0"
"27310","440.300339139","ipcas_21:73:33","147","1","416","LIED10PROT/LLN0$Alarm","1","",""
"27311","440.300390073","ipcas_21:73:33","204","1","416","LIED10MEAS/LLN0$Measurement","313","311","307"
"27364","441.475913979","ipcas_21:73:33","150","1","417","LIED10CTRL/LLN0$Status","1","1","0"
"27365","441.475920078","ipcas_21:73:33","147","1","417","LIED10PROT/LLN0$Alarm","1","",""
"27366","441.475920738","ipcas_21:73:33","204","1","417","LIED10MEAS/LLN0$Measurement","315","313","310"
"27443","442.456152238","ipcas_21:73:33","150","1","418","LIED10CTRL/LLN0$Status","1","1","0"
"27444","442.456152827","ipcas_21:73:33","147","1","418","LIED10PROT/LLN0$Alarm","1","",""
"27445","442.456153224","ipcas_21:73:33","204","1","418","LIED10MEAS/LLN0$Measurement","314","305","308"
"27497","443.495803662","ipcas_21:73:33","150","1","419","LIED10CTRL/LLN0$Status","1","1","0"
"27498","443.495804196","ipcas_21:73:33","147","1","419","LIED10PROT/LLN0$Alarm","1","",""
"27499","443.495848643","ipcas_21:73:33","204","1","419","LIED10MEAS/LLN0$Measurement","310","312","311"
"27544","444.577077446","ipcas_21:73:33","150","1","420","LIED10CTRL/LLN0$Status","1","1","0"
"27545","444.577084528","ipcas_21:73:33","147","1","420","LIED10PROT/LLN0$Alarm","1","",""
"27546","444.577085645","ipcas_21:73:33","204","1","420","LIED10MEAS/LLN0$Measurement","315","307","309"
"27588","445.582748655","ipcas_21:73:33","150","1","421","LIED10CTRL/LLN0$Status","1","1","0"
"27589","445.582757873","ipcas_21:73:33","147","1","421","LIED10PROT/LLN0$Alarm","1","",""
"27590","445.582759457","ipcas_21:73:33","204","1","421","LIED10MEAS/LLN0$Measurement","312","307","307"
"27653","446.680133904","ipcas_21:73:33","150","1","422","LIED10CTRL/LLN0$Status","1","1","0"
"27654","446.680139484","ipcas_21:73:33","147","1","422","LIED10PROT/LLN0$Alarm","1","",""
"27655","446.680140727","ipcas_21:73:33","204","1","422","LIED10MEAS/LLN0$Measurement","305","306","310"
"27704","447.723515478","ipcas_21:73:33","150","1","423","LIED10CTRL/LLN0$Status","1","1","0"
"27705","447.723518181","ipcas_21:73:33","147","1","423","LIED10PROT/LLN0$Alarm","1","",""
"27706","447.723518685","ipcas_21:73:33","204","1","423","LIED10MEAS/LLN0$Measurement","307","311","306"
"27753","448.766589902","ipcas_21:73:33","150","1","424","LIED10CTRL/LLN0$Status","1","1","0"
"27754","448.766803556","ipcas_21:73:33","147","1","424","LIED10PROT/LLN0$Alarm","1","",""
"27755","448.766807302","ipcas_21:73:33","204","1","424","LIED10MEAS/LLN0$Measurement","307","315","312"
"27810","449.831021146","ipcas_21:73:33","150","1","425","LIED10CTRL/LLN0$Status","1","1","0"
"27811","449.831030711","ipcas_21:73:33","147","1","425","LIED10PROT/LLN0$Alarm","1","",""
"27812","449.831032071","ipcas_21:73:33","204","1","425","LIED10MEAS/LLN0$Measurement","308","305","313"
"27869","450.900248742","ipcas_21:73:33","150","1","426","LIED10CTRL/LLN0$Status","1","1","0"
"27870","450.900255534","ipcas_21:73:33","147","1","426","LIED10PROT/LLN0$Alarm","1","",""
"27871","450.900413681","ipcas_21:73:33","204","1","426","LIED10MEAS/LLN0$Measurement","315","308","307"
"27922","451.972755546","ipcas_21:73:33","150","1","427","LIED10CTRL/LLN0$Status","1","1","0"
"27923","451.973413516","ipcas_21:73:33","147","1","427","LIED10PROT/LLN0$Alarm","1","",""
"27924","451.973417855","ipcas_21:73:33","204","1","427","LIED10MEAS/LLN0$Measurement","314","314","313"
"27978","453.010226033","ipcas_21:73:33","150","1","428","LIED10CTRL/LLN0$Status","1","1","0"
"27979","453.010234029","ipcas_21:73:33","147","1","428","LIED10PROT/LLN0$Alarm","1","",""
"27980","453.010234822","ipcas_21:73:33","204","1","428","LIED10MEAS/LLN0$Measurement","306","311","305"
"28036","454.101337596","ipcas_21:73:33","150","1","429","LIED10CTRL/LLN0$Status","1","1","0"
"28037","454.101345932","ipcas_21:73:33","147","1","429","LIED10PROT/LLN0$Alarm","1","",""
"28038","454.102020398","ipcas_21:73:33","204","1","429","LIED10MEAS/LLN0$Measurement","307","308","315"
"28091","455.111887449","ipcas_21:73:33","150","1","430","LIED10CTRL/LLN0$Status","1","1","0"
"28092","455.111896182","ipcas_21:73:33","147","1","430","LIED10PROT/LLN0$Alarm","1","",""
"28093","455.111897528","ipcas_21:73:33","204","1","430","LIED10MEAS/LLN0$Measurement","310","309","308"
"28161","456.167442447","ipcas_21:73:33","150","1","431","LIED10CTRL/LLN0$Status","1","1","0"
"28162","456.167578973","ipcas_21:73:33","147","1","431","LIED10PROT/LLN0$Alarm","1","",""
"28163","456.167584977","ipcas_21:73:33","204","1","431","LIED10MEAS/LLN0$Measurement","314","308","315"
"28218","457.229301780","ipcas_21:73:33","150","1","432","LIED10CTRL/LLN0$Status","1","1","0"
"28219","457.229509481","ipcas_21:73:33","147","1","432","LIED10PROT/LLN0$Alarm","1","",""
"28220","457.229953077","ipcas_21:73:33","204","1","432","LIED10MEAS/LLN0$Measurement","315","310","313"
"28271","458.300973180","ipcas_21:73:33","150","1","433","LIED10CTRL/LLN0$Status","1","1","0"
"28272","458.300981211","ipcas_21:73:33","147","1","433","LIED10PROT/LLN0$Alarm","1","",""
"28273","458.300981951","ipcas_21:73:33","204","1","433","LIED10MEAS/LLN0$Measurement","309","312","308"
"28340","459.399914131","ipcas_21:73:33","150","1","434","LIED10CTRL/LLN0$Status","1","1","0"
"28341","459.399919520","ipcas_21:73:33","147","1","434","LIED10PROT/LLN0$Alarm","1","",""
"28342","459.399920917","ipcas_21:73:33","204","1","434","LIED10MEAS/LLN0$Measurement","314","311","309"
"28392","460.451378076","ipcas_21:73:33","150","1","435","LIED10CTRL/LLN0$Status","1","1","0"
"28393","460.451382930","ipcas_21:73:33","147","1","435","LIED10PROT/LLN0$Alarm","1","",""
"28394","460.451384003","ipcas_21:73:33","204","1","435","LIED10MEAS/LLN0$Measurement","306","315","314"
"28436","461.488325631","ipcas_21:73:33","150","1","436","LIED10CTRL/LLN0$Status","1","1","0"
"28437","461.488376437","ipcas_21:73:33","147","1","436","LIED10PROT/LLN0$Alarm","1","",""
"28438","461.488379942","ipcas_21:73:33","204","1","436","LIED10MEAS/LLN0$Measurement","308","305","311"
"28491","462.529519686","ipcas_21:73:33","150","1","437","LIED10CTRL/LLN0$Status","1","1","0"
"28492","462.529526823","ipcas_21:73:33","147","1","437","LIED10PROT/LLN0$Alarm","1","",""
"28493","462.530916740","ipcas_21:73:33","204","1","437","LIED10MEAS/LLN0$Measurement","306","310","306"
"28552","463.590863720","ipcas_21:73:33","150","1","438","LIED10CTRL/LLN0$Status","1","1","0"
"28553","463.590865334","ipcas_21:73:33","147","1","438","LIED10PROT/LLN0$Alarm","1","",""
"28554","463.590866647","ipcas_21:73:33","204","1","438","LIED10MEAS/LLN0$Measurement","306","309","315"
"28607","464.659582588","ipcas_21:73:33","150","1","439","LIED10CTRL/LLN0$Status","1","1","0"
"28608","464.659590773","ipcas_21:73:33","147","1","439","LIED10PROT/LLN0$Alarm","1","",""
"28609","464.660318675","ipcas_21:73:33","204","1","439","LIED10MEAS/LLN0$Measurement","307","310","315"
"28663","465.755926026","ipcas_21:73:33","150","1","440","LIED10CTRL/LLN0$Status","1","1","0"
"28664","465.756002656","ipcas_21:73:33","147","1","440","LIED10PROT/LLN0$Alarm","1","",""
"28665","465.756004624","ipcas_21:73:33","204","1","440","LIED10MEAS/LLN0$Measurement","312","310","311"
"28713","466.782419754","ipcas_21:73:33","150","1","441","LIED10CTRL/LLN0$Status","1","1","0"
"28714","466.782428631","ipcas_21:73:33","147","1","441","LIED10PROT/LLN0$Alarm","1","",""
"28715","466.782429967","ipcas_21:73:33","204","1","441","LIED10MEAS/LLN0$Measurement","306","305","313"
"28769","467.853608400","ipcas_21:73:33","150","1","442","LIED10CTRL/LLN0$Status","1","1","0"
"28771","467.853614060","ipcas_21:73:33","147","1","442","LIED10PROT/LLN0$Alarm","1","",""
"28772","467.853615249","ipcas_21:73:33","204","1","442","LIED10MEAS/LLN0$Measurement","306","305","314"
"28825","468.895476355","ipcas_21:73:33","150","1","443","LIED10CTRL/LLN0$Status","1","1","0"
"28843","468.947983568","ipcas_21:73:33","147","1","443","LIED10PROT/LLN0$Alarm","1","",""
"28844","468.947988313","ipcas_21:73:33","204","1","443","LIED10MEAS/LLN0$Measurement","309","307","310"
"28895","470.418731474","ipcas_21:73:33","150","1","444","LIED10CTRL/LLN0$Status","1","1","0"
"28896","470.418737902","ipcas_21:73:33","147","1","444","LIED10PROT/LLN0$Alarm","1","",""
"28897","470.418739138","ipcas_21:73:33","204","1","444","LIED10MEAS/LLN0$Measurement","313","312","311"
"28948","471.583190990","ipcas_21:73:33","150","1","445","LIED10CTRL/LLN0$Status","1","1","0"
"28949","471.583196889","ipcas_21:73:33","147","1","445","LIED10PROT/LLN0$Alarm","1","",""
"28950","471.583197764","ipcas_21:73:33","204","1","445","LIED10MEAS/LLN0$Measurement","314","311","311"
"29024","473.191739792","ipcas_21:73:33","150","1","446","LIED10CTRL/LLN0$Status","1","1","0"
"29025","473.191742822","ipcas_21:73:33","147","1","446","LIED10PROT/LLN0$Alarm","1","",""
"29026","473.191849538","ipcas_21:73:33","204","1","446","LIED10MEAS/LLN0$Measurement","311","315","305"
"29077","474.301777562","ipcas_21:73:33","150","1","447","LIED10CTRL/LLN0$Status","1","1","0"
"29078","474.301782837","ipcas_21:73:33","147","1","447","LIED10PROT/LLN0$Alarm","1","",""
"29079","474.301784270","ipcas_21:73:33","204","1","447","LIED10MEAS/LLN0$Measurement","312","308","313"
"29130","475.334558030","ipcas_21:73:33","150","1","448","LIED10CTRL/LLN0$Status","1","1","0"
"29131","475.334562560","ipcas_21:73:33","147","1","448","LIED10PROT/LLN0$Alarm","1","",""
"29132","475.334563679","ipcas_21:73:33","204","1","448","LIED10MEAS/LLN0$Measurement","314","310","314"
"29183","476.367718151","ipcas_21:73:33","150","1","449","LIED10CTRL/LLN0$Status","1","1","0"
"29184","476.367723039","ipcas_21:73:33","147","1","449","LIED10PROT/LLN0$Alarm","1","",""
"29185","476.367937909","ipcas_21:73:33","204","1","449","LIED10MEAS/LLN0$Measurement","313","308","314"
"29236","477.401608805","ipcas_21:73:33","150","1","450","LIED10CTRL/LLN0$Status","1","1","0"
"29237","477.401613946","ipcas_21:73:33","147","1","450","LIED10PROT/LLN0$Alarm","1","",""
"29238","477.401614946","ipcas_21:73:33","204","1","450","LIED10MEAS/LLN0$Measurement","307","315","307"
"29289","478.438817954","ipcas_21:73:33","150","1","451","LIED10CTRL/LLN0$Status","1","1","0"
"29290","478.438822180","ipcas_21:73:33","147","1","451","LIED10PROT/LLN0$Alarm","1","",""
"29291","478.438823480","ipcas_21:73:33","204","1","451","LIED10MEAS/LLN0$Measurement","305","307","306"
"29342","479.492117009","ipcas_21:73:33","150","1","452","LIED10CTRL/LLN0$Status","1","1","0"
"29343","479.492119110","ipcas_21:73:33","147","1","452","LIED10PROT/LLN0$Alarm","1","",""
"29344","479.492119701","ipcas_21:73:33","204","1","452","LIED10MEAS/LLN0$Measurement","306","311","312"
